Students	869
131	57 31 86 45
132	29 79 73 55
133	5 8 11 83
134	19 26 27 63
135	24 11 80 41
136	73 37 32 22
137	65 29 64 1
138	72 25 43 6
139	2 14 54 88
140	87 83 88 27
141	32 53 66 17
142	21 8 29 38
143	12 58 46 91
144	82 59 91 25
145	64 2 13 35
146	75 17 30 27
147	12 17 14 2
148	31 90 70 56
149	74 91 81 17
150	72 65 39 61
151	15 9 37 93
152	20 38 15 75
153	5 9 35 8
154	73 80 55 71
155	72 70 58 27
156	84 53 33 25
157	33 64 92 30
158	84 54 61 92
159	53 81 56 82
160	43 10 71 26
161	16 78 46 38
162	61 67 58 89
163	12 70 48 83
164	14 49 47 26
165	88 92 36 6
166	50 87 92 58
167	20 45 21 54
168	55 68 71 31
169	9 93 72 35
170	87 92 34 53
171	87 29 65 77
172	81 52 45 28
173	8 22 83 56
174	19 38 91 43
175	48 60 15 16
176	21 94 46 51
177	58 83 44 26
178	27 20 31 29
179	52 80 33 40
180	59 43 40 51
181	17 52 34 81
182	66 89 24 52
183	78 7 89 72
184	18 41 32 3
185	41 93 90 20
186	37 82 74 2
187	76 66 58 28
188	82 91 88 43
189	68 77 18 34
190	66 86 80 39
191	62 8 11 43
192	40 2 79 20
193	47 93 43 51
194	61 43 50 15
195	13 77 18 39
196	14 53 41 88
197	22 37 42 31
198	46 14 9 91
199	67 50 21 56
200	39 18 90 6
201	14 80 87 57
202	1 38 25 20
203	61 26 84 85
204	61 37 7 12
205	86 41 87 44
206	22 93 34 14
207	90 64 33 18
208	41 82 7 64
209	92 61 78 54
210	34 26 23 49
211	54 58 61 22
212	79 53 35 76
213	32 24 36 19
214	9 66 24 4
215	3 5 34 4
216	14 13 5 51
217	80 45 44 24
218	82 62 59 86
219	44 28 66 40
220	62 28 39 67
221	40 2 42 41
222	86 81 16 80
223	76 54 8 9
224	92 4 2 57
225	9 11 14 78
226	18 22 71 66
227	16 29 59 87
228	39 71 34 44
229	35 72 41 80
230	48 43 39 63
231	20 14 32 52
232	58 30 65 85
233	61 74 28 41
234	44 86 85 73
235	4 51 57 23
236	62 87 89 48
237	45 83 86 44
238	51 28 9 22
239	57 88 16 18
240	91 80 79 17
241	76 50 14 5
242	29 91 90 11
243	65 76 9 35
244	62 59 64 91
245	20 40 80 47
246	85 57 45 34
247	8 10 17 65
248	90 79 55 11
249	88 41 90 22
250	26 50 61 67
251	71 21 49 5
252	55 90 86 29
253	83 7 30 68
254	34 25 28 42
255	90 93 9 30
256	61 49 82 59
257	38 68 19 4
258	68 66 9 67
259	42 72 88 18
260	80 64 63 2
261	60 25 82 12
262	13 71 76 3
263	89 67 23 92
264	8 64 48 88
265	40 33 27 91
266	7 49 90 41
267	37 55 49 2
268	9 60 3 43
269	53 90 36 91
270	89 61 66 52
271	55 16 75 25
272	68 45 61 42
273	64 1 82 4
274	80 7 10 75
275	78 71 55 25
276	8 65 24 87
277	40 54 12 9
278	63 18 80 47
279	89 27 62 49
280	78 24 92 19
281	38 73 62 23
282	1 6 69 27
283	25 54 62 90
284	14 42 44 73
285	21 18 26 79
286	89 85 83 63
287	13 5 3 83
288	87 14 58 27
289	75 35 18 2
290	83 26 72 25
291	46 56 1 52
292	58 54 36 69
293	51 86 53 35
294	3 40 42 52
295	84 87 75 65
296	53 31 75 47
297	59 79 92 82
298	48 93 35 90
299	93 47 70 82
300	58 81 50 73
301	51 30 59 89
302	78 34 51 13
303	82 15 93 68
304	86 1 46 53
305	66 34 89 21
306	93 23 53 46
307	45 57 6 22
308	13 57 61 52
309	79 9 78 84
310	74 78 19 3
311	92 84 80 83
312	26 62 69 29
313	25 40 49 24
314	20 37 21 71
315	86 59 60 36
316	82 69 75 88
317	71 79 84 12
318	69 19 86 48
319	23 28 79 53
320	81 58 22 21
321	17 34 6 89
322	3 11 82 12
323	90 44 92 24
324	73 37 47 5
325	19 41 38 39
326	52 81 29 62
327	77 63 57 68
328	13 83 19 59
329	17 70 30 39
330	61 90 53 44
331	2 14 84 56
332	62 42 89 23
333	25 61 56 32
334	57 4 15 5
335	94 21 29 27
336	91 43 61 7
337	1 36 70 69
338	18 22 78 82
339	10 67 83 25
340	42 94 83 85
341	19 11 82 68
342	8 33 48 86
343	11 52 54 5
344	35 94 7 80
345	90 40 69 50
346	87 21 73 20
347	15 22 70 72
348	73 44 68 28
349	58 4 12 19
350	66 7 35 28
351	1 30 67 18
352	75 55 42 35
353	37 60 4 11
354	3 25 91 33
355	20 51 79 86
356	92 53 38 81
357	42 85 7 66
358	32 61 64 74
359	28 16 22 42
360	63 1 93 51
361	6 8 54 32
362	57 25 66 85
363	47 28 56 23
364	47 73 16 62
365	24 52 34 59
366	68 71 56 58
367	20 25 73 3
368	36 93 62 59
369	51 46 33 59
370	12 88 56 52
371	38 83 18 42
372	47 29 4 79
373	91 35 87 13
374	54 53 36 62
375	51 8 86 88
376	63 7 19 52
377	28 53 82 13
378	53 42 56 74
379	3 56 72 49
380	44 31 24 67
381	41 20 94 13
382	53 76 32 35
383	24 88 90 70
384	21 69 26 57
385	41 33 66 47
386	3 44 72 52
387	75 5 11 14
388	32 4 53 14
389	87 40 91 60
390	35 46 11 29
391	59 35 33 57
392	3 82 38 5
393	65 88 15 24
394	3 40 83 77
395	67 52 79 47
396	5 4 48 80
397	59 51 4 14
398	7 82 80 69
399	82 53 5 75
400	38 88 24 68
401	13 23 6 29
402	69 84 50 46
403	54 26 74 76
404	50 53 68 7
405	25 19 14 62
406	81 63 52 18
407	16 70 25 35
408	27 12 64 84
409	11 3 36 74
410	48 2 60 54
411	83 36 32 60
412	20 31 10 53
413	32 93 10 73
414	92 20 31 2
415	19 43 61 57
416	22 1 12 15
417	18 40 14 71
418	79 50 19 29
419	53 55 34 32
420	58 72 55 22
421	22 50 13 77
422	53 70 18 71
423	18 16 89 36
424	88 63 61 48
425	71 33 22 27
426	5 33 14 8
427	64 4 88 61
428	31 19 23 35
429	55 26 60 54
430	3 14 70 66
431	54 62 8 25
432	8 94 63 70
433	79 69 6 7
434	62 6 90 80
435	17 44 72 67
436	51 15 37 17
437	32 73 74 83
438	34 79 48 51
439	93 2 12 27
440	23 61 35 37
441	54 37 81 73
442	35 3 32 83
443	33 57 81 90
444	13 70 89 85
445	38 79 33 82
446	38 40 41 44
447	6 84 69 49
448	89 8 4 20
449	59 53 83 33
450	38 45 83 53
451	84 51 26 93
452	93 40 45 60
453	76 10 37 72
454	31 9 76 8
455	11 51 54 63
456	16 43 91 3
457	61 92 27 43
458	79 41 93 70
459	2 26 74 65
460	85 63 52 59
461	75 50 59 88
462	56 93 19 72
463	16 90 84 70
464	27 35 28 12
465	27 12 94 1
466	45 27 42 8
467	20 22 18 21
468	29 36 60 78
469	45 79 25 81
470	1 43 78 67
471	91 17 27 30
472	17 94 92 19
473	21 90 67 12
474	7 6 39 87
475	34 23 26 73
476	35 32 23 1
477	34 38 83 69
478	75 12 22 59
479	75 85 36 23
480	29 66 75 15
481	3 71 72 2
482	8 10 22 43
483	26 81 94 59
484	43 33 38 9
485	43 90 61 48
486	3 80 75 73
487	93 23 42 22
488	30 78 10 75
489	7 6 63 11
490	26 43 24 21
491	32 47 67 86
492	25 77 7 26
493	29 17 57 27
494	55 72 79 28
495	74 81 9 82
496	62 88 24 6
497	85 50 40 63
498	69 65 10 38
499	59 41 69 1
500	91 73 87 89
501	62 71 14 68
502	38 13 93 15
503	30 72 93 22
504	70 48 19 91
505	37 40 63 27
506	59 61 85 50
507	72 7 29 11
508	20 7 27 87
509	59 37 94 60
510	21 87 11 51
511	46 78 87 73
512	69 20 33 38
513	85 8 37 57
514	65 6 40 68
515	92 29 84 91
516	80 63 93 1
517	27 64 69 85
518	67 90 58 93
519	42 21 44 16
520	81 85 53 41
521	82 54 86 19
522	53 11 77 46
523	66 23 73 39
524	9 33 48 15
525	92 89 21 25
526	77 46 51 5
527	83 93 9 89
528	72 94 79 57
529	18 79 26 13
530	40 78 72 9
531	53 5 3 59
532	54 73 57 41
533	11 85 77 40
534	52 24 93 20
535	56 49 3 90
536	8 13 18 38
537	88 89 43 14
538	66 29 87 72
539	22 8 35 78
540	82 34 40 39
541	68 70 50 5
542	66 3 71 93
543	60 23 79 31
544	17 45 13 80
545	58 23 40 90
546	49 88 93 1
547	11 16 51 32
548	76 17 18 60
549	21 88 72 89
550	28 48 54 60
551	48 15 72 89
552	92 12 18 52
553	14 53 26 65
554	76 45 65 16
555	59 75 40 54
556	46 63 43 85
557	10 55 24 53
558	41 2 44 36
559	50 24 88 7
560	55 68 15 49
561	53 17 70 55
562	67 10 55 63
563	65 12 24 52
564	36 73 37 89
565	41 31 30 27
566	83 69 86 81
567	85 46 7 37
568	43 7 20 42
569	5 30 33 60
570	94 29 63 79
571	94 14 27 65
572	19 24 22 75
573	92 37 60 3
574	12 68 14 64
575	70 47 66 34
576	1 36 54 86
577	59 44 75 7
578	9 82 84 20
579	73 1 60 48
580	5 28 47 71
581	33 66 64 5
582	94 46 84 11
583	34 1 36 14
584	78 55 27 46
585	25 21 93 5
586	49 82 6 75
587	16 90 28 57
588	70 56 26 14
589	15 48 85 8
590	4 68 69 49
591	12 80 85 26
592	52 34 20 69
593	91 70 64 69
594	39 13 72 63
595	14 46 21 72
596	60 15 68 84
597	7 32 85 79
598	35 79 36 12
599	92 71 90 67
600	42 39 91 90
601	48 49 75 41
602	94 32 79 88
603	40 17 27 3
604	31 17 90 22
605	58 64 63 88
606	67 58 43 85
607	61 25 17 21
608	63 54 93 60
609	94 93 54 13
610	65 33 63 87
611	42 48 74 90
612	10 58 9 5
613	60 28 62 65
614	67 92 22 81
615	56 6 13 21
616	6 54 66 16
617	46 31 72 7
618	72 92 49 41
619	54 33 15 56
620	10 70 59 53
621	10 87 31 12
622	5 25 73 59
623	44 23 88 50
624	68 4 26 23
625	89 55 52 80
626	4 48 58 17
627	72 53 46 65
628	51 20 60 5
629	47 62 46 79
630	81 69 10 50
631	25 87 67 57
632	8 17 38 50
633	30 91 46 62
634	12 60 39 41
635	27 15 45 61
636	4 31 14 54
637	63 4 12 84
638	43 62 82 85
639	69 67 56 79
640	65 64 10 89
641	59 16 1 58
642	15 53 30 82
643	28 42 71 77
644	3 32 93 63
645	61 90 44 84
646	71 62 74 29
647	84 34 93 5
648	11 35 92 45
649	93 94 5 35
650	71 10 18 47
651	29 19 37 87
652	39 51 65 21
653	21 35 11 5
654	84 41 58 61
655	85 86 55 84
656	80 4 43 9
657	33 15 8 49
658	25 14 28 75
659	18 60 74 22
660	1 3 17 73
661	67 10 40 92
662	64 51 91 57
663	35 48 6 16
664	88 74 79 68
665	79 83 3 33
666	33 58 47 35
667	87 25 15 28
668	81 31 2 74
669	60 25 2 74
670	70 49 6 90
671	78 46 4 19
672	84 16 90 1
673	68 25 6 45
674	40 84 24 9
675	20 9 69 78
676	65 14 84 2
677	46 41 6 28
678	80 92 51 55
679	74 83 75 85
680	65 56 17 77
681	86 91 43 56
682	81 57 23 75
683	88 5 8 71
684	23 8 61 6
685	43 22 16 12
686	47 69 7 5
687	58 82 32 50
688	84 24 3 47
689	58 76 38 37
690	39 42 20 1
691	9 41 66 52
692	26 76 78 87
693	65 22 62 60
694	88 66 8 76
695	59 55 1 29
696	7 17 40 70
697	5 4 2 38
698	49 78 63 85
699	53 41 88 78
700	69 42 80 31
701	26 37 72 49
702	24 32 90 3
703	81 24 58 82
704	33 70 43 51
705	15 82 55 7
706	75 94 67 4
707	53 61 64 27
708	22 3 50 19
709	46 82 13 52
710	42 63 80 65
711	61 48 45 21
712	90 52 8 39
713	33 40 55 77
714	94 88 40 81
715	93 66 53 44
716	39 44 77 16
717	49 14 22 55
718	41 13 90 75
719	45 70 10 84
720	50 82 54 52
721	94 80 21 76
722	20 76 63 1
723	2 51 93 84
724	74 45 53 61
725	59 12 46 80
726	16 20 12 71
727	50 12 38 78
728	64 23 85 45
729	92 26 34 2
730	74 4 55 66
731	46 4 1 81
732	12 72 35 93
733	25 81 40 7
734	68 3 28 88
735	93 73 36 45
736	59 5 46 71
737	46 1 23 72
738	81 32 76 88
739	87 57 77 10
740	84 23 40 4
741	28 51 49 45
742	26 44 27 64
743	82 17 91 27
744	3 5 45 9
745	63 91 39 28
746	61 87 70 19
747	93 64 50 32
748	2 67 58 66
749	91 41 65 21
750	6 59 34 2
751	31 70 35 74
752	45 38 31 33
753	47 4 72 77
754	1 32 26 44
755	27 92 70 31
756	85 32 63 19
757	18 31 13 79
758	63 91 69 94
759	9 71 6 53
760	16 36 24 46
761	58 13 11 32
762	25 40 11 57
763	22 11 55 1
764	53 34 5 65
765	78 56 48 86
766	20 86 10 88
767	2 62 76 45
768	65 61 81 41
769	35 77 24 18
770	72 15 1 86
771	24 15 31 41
772	6 28 40 36
773	11 60 62 3
774	38 47 67 18
775	75 13 55 9
776	30 43 8 55
777	9 37 79 8
778	83 61 72 36
779	7 30 69 59
780	64 86 45 48
781	81 75 8 3
782	55 76 14 60
783	81 50 32 66
784	75 92 19 47
785	42 51 33 18
786	80 57 14 54
787	62 85 74 77
788	25 64 48 32
789	51 75 17 18
790	69 36 65 85
791	81 37 50 12
792	94 73 2 76
793	56 74 23 57
794	38 83 9 39
795	64 66 2 28
796	55 69 12 54
797	46 52 1 20
798	24 18 38 55
799	23 89 52 22
800	22 65 75 78
801	7 76 17 39
802	91 51 54 45
803	7 49 68 32
804	53 66 4 90
805	93 78 72 31
806	27 69 71 74
807	49 40 50 39
808	77 71 60 7
809	36 61 86 13
810	42 84 47 17
811	86 78 46 36
812	31 81 67 71
813	72 43 76 87
814	83 21 38 84
815	22 76 85 57
816	84 65 38 13
817	65 73 79 70
818	50 77 76 39
819	70 88 67 22
820	59 55 25 46
821	2 59 29 48
822	50 27 74 26
823	75 74 60 86
824	21 90 54 20
825	77 21 13 94
826	70 50 28 8
827	17 66 48 24
828	74 57 19 32
829	40 72 74 80
830	47 41 89 70
831	67 2 35 39
832	71 51 30 93
833	2 87 61 93
834	73 91 82 16
835	47 34 79 40
836	11 49 27 41
837	49 23 37 25
838	40 90 62 93
839	92 23 72 32
840	15 49 2 30
841	85 67 38 35
842	14 29 93 27
843	46 47 26 8
844	58 60 93 85
845	4 35 47 28
846	21 8 82 14
847	11 40 3 62
848	33 62 81 79
849	19 33 51 83
850	24 60 59 93
851	5 60 91 86
852	91 23 83 62
853	8 32 12 35
854	10 42 84 52
855	90 68 53 62
856	86 22 24 35
857	8 50 14 29
858	35 91 2 82
859	19 45 58 77
860	94 6 77 47
861	60 30 48 72
862	49 47 46 3
863	94 65 57 46
864	42 94 47 28
865	21 11 82 46
866	9 74 50 90
867	48 9 7 66
868	65 80 83 8
869	94 65 38 76
