Students	979
268	8 12 9 27
269	34 23 16 7
270	2 25 7 23
271	21 10 31 13
272	9 3 27 25
273	8 20 32 24
274	10 33 30 7
275	10 6 31 32
276	9 11 10 7
277	9 12 17 8
278	30 15 14 17
279	28 31 7 1
280	33 5 3 28
281	34 24 10 15
282	2 10 34 19
283	14 20 7 22
284	17 24 25 9
285	1 34 13 17
286	12 7 27 16
287	4 34 6 28
288	13 28 17 5
289	5 24 4 9
290	25 12 3 13
291	25 21 7 17
292	7 20 1 14
293	16 19 23 5
294	6 30 13 29
295	31 28 3 29
296	3 14 21 20
297	14 32 30 8
298	8 17 1 25
299	31 9 22 7
300	9 25 11 13
301	20 12 8 9
302	33 23 9 25
303	2 25 30 3
304	13 20 32 31
305	4 21 32 10
306	8 1 29 33
307	23 8 3 19
308	28 20 18 21
309	34 14 20 4
310	17 18 15 20
311	27 4 1 9
312	10 33 14 12
313	1 31 23 2
314	16 4 2 13
315	1 19 16 13
316	19 26 10 16
317	10 6 17 33
318	28 12 10 30
319	33 6 20 23
320	32 11 10 4
321	6 12 21 26
322	24 19 7 25
323	28 20 19 21
324	12 10 5 8
325	7 5 1 31
326	25 17 22 3
327	29 25 4 10
328	25 23 28 31
329	32 5 8 2
330	26 3 4 20
331	21 6 5 23
332	14 7 19 26
333	30 17 3 11
334	18 4 6 23
335	15 1 9 25
336	13 7 5 22
337	3 29 4 25
338	15 6 27 33
339	17 24 5 6
340	9 3 8 33
341	34 16 21 30
342	28 26 34 5
343	26 16 24 4
344	2 7 34 23
345	9 21 1 14
346	21 1 26 11
347	22 9 30 19
348	22 16 3 29
349	2 31 24 11
350	8 25 13 4
351	23 18 3 34
352	31 26 13 7
353	9 25 3 23
354	23 20 27 10
355	22 15 1 33
356	11 28 22 13
357	20 31 30 14
358	4 10 5 3
359	18 12 11 32
360	33 3 15 31
361	29 25 7 17
362	22 13 10 4
363	7 30 19 28
364	6 20 12 11
365	12 30 6 11
366	24 25 17 31
367	21 6 15 4
368	19 23 6 30
369	2 34 19 15
370	29 11 4 22
371	7 12 24 21
372	9 4 24 16
373	27 26 19 29
374	26 1 33 3
375	21 12 22 30
376	17 19 14 34
377	20 4 10 29
378	20 1 33 27
379	29 19 15 3
380	24 8 19 27
381	16 15 18 3
382	13 20 11 33
383	9 18 13 8
384	9 26 8 6
385	29 3 32 31
386	34 2 23 20
387	3 19 32 29
388	16 7 12 22
389	32 26 15 21
390	24 6 17 31
391	11 23 14 30
392	12 20 13 19
393	20 23 8 16
394	2 18 34 23
395	14 16 12 31
396	21 7 23 26
397	1 9 27 24
398	29 20 15 27
399	15 18 24 32
400	8 1 3 24
401	24 26 9 15
402	34 15 12 16
403	20 21 27 2
404	9 5 7 19
405	26 6 32 12
406	23 10 15 20
407	27 30 14 26
408	11 9 20 21
409	4 22 15 17
410	20 25 1 22
411	13 6 32 2
412	18 23 25 1
413	16 19 12 24
414	27 5 29 8
415	28 15 34 4
416	29 31 11 32
417	23 19 7 26
418	15 5 18 17
419	1 13 19 9
420	6 21 5 23
421	21 24 17 5
422	6 8 29 4
423	8 4 19 24
424	11 30 24 12
425	5 33 17 34
426	25 10 33 4
427	4 11 3 7
428	32 20 15 2
429	32 30 14 10
430	2 15 31 5
431	20 10 2 11
432	12 4 3 27
433	17 30 24 26
434	9 23 26 10
435	28 4 30 1
436	28 31 25 14
437	29 23 12 26
438	23 28 18 13
439	16 23 27 25
440	2 15 34 28
441	8 9 1 15
442	3 22 30 11
443	19 25 22 2
444	8 20 30 11
445	27 23 14 12
446	28 24 13 10
447	18 29 22 2
448	15 30 4 8
449	33 1 4 13
450	21 16 12 28
451	13 12 9 22
452	3 33 17 23
453	3 30 12 19
454	17 10 18 23
455	4 20 8 7
456	1 19 25 31
457	32 14 27 24
458	31 19 2 1
459	31 30 26 3
460	15 12 16 32
461	6 7 8 9
462	34 11 3 16
463	17 3 27 11
464	5 29 11 4
465	1 11 15 4
466	11 32 8 27
467	24 27 13 30
468	30 9 15 6
469	3 24 33 26
470	15 26 32 4
471	2 25 1 3
472	11 15 1 2
473	18 30 9 24
474	10 14 1 7
475	15 11 31 6
476	26 18 25 33
477	4 9 7 1
478	21 17 31 12
479	19 4 15 26
480	26 7 34 16
481	32 8 28 27
482	17 31 32 24
483	8 22 16 2
484	21 11 4 31
485	4 5 1 6
486	27 33 17 10
487	11 2 18 10
488	22 17 28 11
489	13 20 19 32
490	6 10 24 2
491	7 25 14 26
492	13 6 4 12
493	34 24 22 25
494	21 1 18 31
495	22 7 14 18
496	9 24 7 4
497	8 27 25 19
498	7 2 33 19
499	15 23 1 25
500	22 25 27 1
501	9 10 3 21
502	21 9 20 15
503	33 10 21 25
504	26 14 23 10
505	23 20 2 14
506	34 6 26 7
507	12 14 25 33
508	24 16 1 25
509	28 15 26 9
510	18 30 7 31
511	4 12 6 27
512	12 21 17 30
513	11 18 32 20
514	32 29 24 8
515	6 20 23 32
516	32 30 28 24
517	9 31 26 5
518	28 34 31 21
519	18 3 28 26
520	23 12 34 9
521	24 14 19 5
522	28 19 8 18
523	9 15 20 8
524	25 21 32 22
525	22 2 30 8
526	21 32 25 17
527	16 24 7 28
528	3 26 10 5
529	24 10 30 20
530	24 26 4 28
531	32 10 34 23
532	28 4 24 7
533	27 29 9 3
534	16 19 26 5
535	25 23 8 7
536	12 31 15 21
537	20 13 10 30
538	9 25 30 15
539	21 9 22 10
540	27 25 3 29
541	3 13 2 29
542	34 13 32 22
543	23 13 8 28
544	32 26 9 18
545	22 25 1 32
546	3 14 1 15
547	16 3 28 25
548	21 3 32 24
549	29 5 23 13
550	9 26 13 16
551	34 15 23 30
552	22 32 13 7
553	29 5 17 7
554	7 9 24 17
555	5 31 21 24
556	15 24 6 5
557	9 2 17 18
558	9 7 17 1
559	7 11 34 27
560	25 12 22 13
561	4 21 3 33
562	23 4 19 30
563	1 28 18 12
564	4 12 6 31
565	15 26 16 33
566	31 32 25 2
567	14 33 22 13
568	3 9 15 27
569	16 22 14 32
570	11 10 19 5
571	6 10 30 16
572	13 29 23 15
573	7 26 27 16
574	7 2 1 9
575	17 18 26 32
576	3 22 7 17
577	13 26 16 28
578	3 9 23 11
579	18 16 24 9
580	24 15 34 25
581	31 15 10 11
582	5 34 33 14
583	8 34 9 18
584	1 22 21 2
585	7 34 4 28
586	5 8 23 15
587	30 18 15 23
588	28 22 17 13
589	18 28 22 9
590	34 15 4 3
591	23 10 8 27
592	17 9 19 32
593	34 30 3 2
594	8 10 31 15
595	3 12 2 13
596	2 8 32 11
597	19 32 11 29
598	27 13 11 16
599	12 30 6 16
600	3 33 31 9
601	30 24 13 33
602	8 17 19 1
603	19 27 26 11
604	30 8 15 7
605	18 14 22 30
606	17 9 12 16
607	30 28 11 12
608	13 21 25 24
609	9 20 21 29
610	24 27 33 20
611	17 22 25 31
612	10 12 30 5
613	1 11 31 2
614	31 1 24 5
615	7 6 22 1
616	14 10 32 13
617	11 1 30 25
618	26 30 32 29
619	12 5 7 3
620	14 21 29 20
621	30 2 6 21
622	10 8 18 2
623	30 31 7 6
624	22 17 12 13
625	23 7 4 9
626	29 34 13 18
627	10 20 24 7
628	27 14 12 5
629	1 14 23 16
630	16 8 9 13
631	30 7 20 16
632	31 21 29 15
633	29 6 32 34
634	24 12 23 17
635	28 30 33 3
636	25 15 1 7
637	16 33 13 30
638	24 9 5 6
639	11 6 22 14
640	18 16 2 13
641	24 30 17 1
642	7 30 34 1
643	9 1 8 24
644	6 7 24 16
645	30 3 16 32
646	31 6 33 18
647	2 15 20 26
648	5 7 21 19
649	2 26 14 4
650	1 10 28 34
651	6 15 5 20
652	28 10 22 15
653	17 34 10 18
654	24 33 6 21
655	33 3 24 31
656	13 32 22 12
657	17 18 26 10
658	9 20 11 8
659	2 3 29 7
660	26 29 23 20
661	11 24 17 12
662	3 28 23 22
663	10 33 15 21
664	23 4 28 21
665	6 22 3 10
666	27 4 9 11
667	34 15 17 25
668	32 19 1 11
669	24 4 15 16
670	31 8 14 20
671	29 18 9 22
672	10 31 32 15
673	10 19 11 28
674	33 9 28 17
675	29 17 13 14
676	2 28 22 17
677	12 16 17 19
678	32 4 26 12
679	27 1 28 31
680	12 6 13 3
681	14 23 25 11
682	22 11 32 8
683	3 23 2 7
684	5 16 22 24
685	16 22 1 13
686	6 26 9 24
687	31 9 25 23
688	25 21 27 31
689	11 34 24 21
690	10 4 5 11
691	7 26 30 29
692	12 16 2 22
693	29 2 20 18
694	28 1 20 29
695	16 21 8 2
696	26 8 23 14
697	32 5 20 11
698	2 24 34 28
699	8 28 13 7
700	19 23 1 25
701	23 8 27 22
702	25 28 10 34
703	32 33 22 4
704	23 8 29 26
705	21 16 6 23
706	28 25 17 24
707	16 25 4 17
708	24 12 21 13
709	23 4 15 33
710	32 18 27 1
711	12 2 25 13
712	4 5 3 10
713	32 6 28 19
714	22 34 11 6
715	2 14 11 31
716	10 25 22 3
717	28 27 5 7
718	27 34 32 21
719	5 18 15 16
720	11 2 26 25
721	21 22 2 25
722	30 29 9 15
723	3 17 8 26
724	11 12 6 31
725	25 34 26 20
726	18 9 4 27
727	9 11 12 26
728	10 32 4 2
729	1 9 10 13
730	7 23 15 13
731	5 7 33 8
732	31 14 6 13
733	12 10 25 27
734	32 13 7 25
735	10 7 16 1
736	21 7 18 14
737	16 33 15 27
738	5 14 8 13
739	6 9 24 14
740	15 28 5 6
741	34 30 17 20
742	4 20 30 14
743	1 27 18 34
744	7 13 6 4
745	25 29 20 19
746	30 25 20 1
747	8 18 3 5
748	16 25 8 6
749	32 7 16 21
750	26 28 14 5
751	8 22 18 14
752	19 6 16 13
753	31 24 14 5
754	27 1 8 7
755	2 19 22 32
756	26 24 25 9
757	18 30 1 25
758	1 3 22 25
759	31 33 20 10
760	6 9 21 34
761	27 33 21 14
762	11 9 3 22
763	30 16 26 8
764	23 4 14 10
765	20 3 10 9
766	22 5 16 1
767	33 32 20 18
768	1 28 2 23
769	1 28 32 33
770	7 26 34 19
771	8 24 21 19
772	12 26 9 28
773	15 25 23 6
774	2 15 21 6
775	19 30 25 13
776	25 31 10 28
777	16 1 13 25
778	25 6 18 22
779	5 25 24 1
780	24 19 12 7
781	21 4 11 28
782	13 4 22 21
783	30 16 32 25
784	4 12 21 33
785	11 3 1 28
786	23 12 27 14
787	27 21 18 7
788	22 9 15 24
789	8 13 20 19
790	27 9 23 16
791	15 22 33 25
792	34 13 10 18
793	30 8 7 24
794	5 31 24 22
795	6 31 4 10
796	31 9 4 8
797	20 8 14 21
798	9 32 19 30
799	34 13 20 12
800	20 31 23 9
801	27 29 11 19
802	9 13 22 7
803	26 20 13 21
804	14 6 7 2
805	9 28 6 19
806	16 34 15 2
807	8 27 26 12
808	9 4 7 16
809	29 25 33 10
810	4 28 30 17
811	7 3 11 24
812	32 20 30 10
813	9 4 12 34
814	21 5 12 9
815	16 7 13 28
816	23 32 24 20
817	9 34 11 5
818	11 10 6 20
819	4 23 29 26
820	2 27 29 8
821	23 3 25 19
822	23 19 29 5
823	4 30 3 10
824	5 7 25 20
825	9 34 1 13
826	34 6 7 1
827	28 21 10 15
828	11 16 3 27
829	6 33 32 19
830	19 16 27 31
831	31 9 23 24
832	23 18 21 16
833	34 20 9 31
834	21 10 18 25
835	8 2 19 7
836	34 11 28 25
837	13 25 20 11
838	4 10 11 34
839	18 17 31 5
840	21 11 30 14
841	14 24 11 15
842	30 33 24 22
843	18 11 28 31
844	23 21 1 7
845	3 22 32 18
846	18 20 29 30
847	9 21 34 27
848	23 20 31 30
849	28 15 19 25
850	22 29 14 12
851	2 20 24 34
852	20 24 29 23
853	5 9 21 7
854	5 22 23 18
855	21 32 33 11
856	28 30 24 3
857	9 34 15 19
858	21 18 14 29
859	10 1 14 19
860	28 11 22 15
861	14 9 25 15
862	25 27 1 3
863	18 15 4 19
864	33 13 6 18
865	4 25 34 17
866	19 25 10 5
867	18 11 13 7
868	15 21 25 30
869	4 6 22 24
870	23 5 24 17
871	31 16 8 9
872	4 30 33 26
873	11 26 22 21
874	19 32 7 29
875	26 23 22 13
876	22 18 2 29
877	5 23 25 8
878	27 7 24 5
879	26 12 20 33
880	17 3 25 13
881	18 21 10 4
882	9 34 24 17
883	33 6 8 13
884	19 8 5 9
885	30 23 9 7
886	13 30 6 8
887	12 1 4 26
888	29 31 26 17
889	18 1 16 12
890	34 11 16 28
891	34 3 4 12
892	15 34 11 5
893	18 3 25 5
894	15 1 32 23
895	28 16 30 29
896	8 23 10 32
897	33 10 25 20
898	34 30 24 14
899	34 22 29 23
900	17 30 14 26
901	30 26 24 5
902	12 13 9 18
903	5 27 2 9
904	15 24 23 31
905	27 24 6 18
906	34 4 13 8
907	11 26 20 22
908	8 4 18 12
909	14 17 16 19
910	4 21 27 2
911	3 20 28 1
912	7 24 6 19
913	29 32 19 8
914	25 10 18 15
915	9 2 20 33
916	22 27 8 13
917	21 5 30 16
918	27 23 25 12
919	25 12 29 18
920	26 8 19 21
921	21 16 23 29
922	20 15 24 14
923	14 7 22 20
924	25 18 28 16
925	14 9 6 28
926	28 10 27 23
927	1 10 4 14
928	8 1 12 4
929	17 23 13 33
930	3 1 21 15
931	10 25 29 5
932	22 19 34 23
933	25 21 33 23
934	22 25 32 8
935	1 13 21 22
936	8 15 23 21
937	23 11 3 21
938	5 12 25 8
939	31 33 13 28
940	25 24 31 19
941	9 12 16 26
942	23 27 6 11
943	20 30 32 23
944	1 11 4 8
945	28 5 15 25
946	32 16 27 29
947	23 19 8 20
948	22 3 7 14
949	4 11 15 8
950	7 11 33 14
951	28 17 2 18
952	2 32 14 24
953	5 31 32 18
954	33 8 1 30
955	15 24 5 1
956	16 17 24 32
957	13 21 33 24
958	20 29 27 16
959	3 30 11 12
960	20 29 14 32
961	24 26 25 34
962	25 2 11 28
963	8 14 5 11
964	25 20 34 14
965	10 16 17 25
966	13 3 21 30
967	31 5 24 4
968	10 31 25 8
969	31 9 17 1
970	28 11 12 20
971	25 24 7 11
972	10 27 20 29
973	33 28 23 11
974	26 4 19 30
975	18 8 32 16
976	5 4 8 17
977	15 25 2 22
978	12 8 3 18
979	1 10 9 16
