Students	1135
366	33 9 20 21
367	8 28 2 31
368	32 17 1 24
369	15 30 24 11
370	22 14 28 31
371	4 21 33 8
372	6 28 23 16
373	34 3 12 20
374	7 12 34 9
375	24 11 23 29
376	18 1 21 22
377	32 25 20 21
378	9 21 1 4
379	27 8 31 28
380	17 15 23 18
381	27 6 18 16
382	10 5 28 4
383	3 20 31 6
384	3 10 2 23
385	1 21 7 20
386	21 29 30 26
387	12 19 30 2
388	23 19 28 6
389	33 25 30 1
390	24 15 33 17
391	28 20 14 18
392	10 4 5 3
393	13 32 18 23
394	23 30 7 18
395	2 34 24 14
396	4 30 1 12
397	29 28 33 27
398	9 27 10 32
399	27 28 31 8
400	1 12 17 21
401	9 16 23 24
402	30 6 34 26
403	4 16 29 18
404	34 14 1 8
405	11 10 23 9
406	31 1 7 17
407	24 16 4 8
408	12 26 10 3
409	16 12 29 15
410	1 21 3 14
411	21 33 17 32
412	24 32 9 6
413	21 15 33 19
414	11 18 22 5
415	32 27 15 28
416	12 32 19 21
417	10 27 21 6
418	27 28 24 32
419	23 32 11 25
420	27 14 29 2
421	12 31 8 3
422	6 3 25 14
423	11 4 2 28
424	7 5 15 30
425	34 28 4 25
426	26 6 21 9
427	28 3 30 19
428	3 28 32 31
429	1 33 22 7
430	30 9 14 17
431	25 1 31 12
432	26 16 32 19
433	17 18 16 29
434	6 27 32 5
435	2 26 14 3
436	5 19 32 20
437	33 30 16 8
438	14 24 15 11
439	24 20 21 3
440	10 22 13 29
441	14 8 3 21
442	24 28 20 19
443	15 24 1 12
444	2 18 16 25
445	33 24 3 21
446	19 31 7 4
447	12 34 9 2
448	29 2 24 12
449	22 5 20 24
450	28 33 9 3
451	32 10 19 7
452	18 26 2 19
453	29 19 30 11
454	32 1 25 12
455	30 20 4 34
456	30 28 32 18
457	22 7 18 23
458	33 31 1 18
459	33 8 12 21
460	33 7 16 12
461	14 10 22 3
462	2 27 25 24
463	19 1 9 29
464	34 13 33 12
465	4 18 15 29
466	16 33 19 22
467	34 11 28 30
468	7 1 9 33
469	34 28 19 32
470	20 34 7 28
471	21 26 2 9
472	16 13 9 23
473	29 24 12 32
474	3 26 31 11
475	16 22 21 26
476	32 9 2 31
477	9 15 21 18
478	28 21 13 33
479	1 20 34 3
480	22 21 23 34
481	32 16 11 29
482	13 2 16 29
483	9 25 12 20
484	23 24 21 27
485	32 20 10 29
486	29 12 16 19
487	20 10 1 8
488	3 23 25 32
489	15 34 14 5
490	23 13 33 6
491	26 18 6 13
492	30 18 14 25
493	26 15 33 16
494	22 2 33 21
495	8 31 24 4
496	4 19 18 6
497	6 4 14 3
498	22 6 13 1
499	23 8 25 2
500	28 6 19 7
501	4 23 29 14
502	26 14 10 23
503	10 15 33 19
504	18 11 7 24
505	29 25 20 27
506	5 26 10 4
507	10 29 32 5
508	22 17 6 14
509	9 7 31 29
510	14 31 18 25
511	10 29 12 24
512	3 20 21 9
513	6 12 28 14
514	20 11 12 27
515	15 26 17 18
516	10 32 3 26
517	31 14 24 16
518	3 20 2 16
519	33 12 2 34
520	9 8 26 23
521	3 33 22 12
522	18 15 10 33
523	8 14 23 13
524	14 21 3 11
525	27 23 13 24
526	21 31 10 29
527	31 11 24 21
528	8 27 14 16
529	22 19 3 15
530	12 16 26 14
531	16 2 19 25
532	19 15 14 10
533	31 7 18 26
534	17 26 33 15
535	14 1 5 8
536	16 34 30 15
537	20 12 30 13
538	8 1 15 18
539	21 32 15 3
540	1 31 15 26
541	33 18 17 2
542	13 29 30 3
543	12 3 31 28
544	19 10 15 29
545	3 11 9 8
546	18 27 12 4
547	12 20 28 6
548	19 30 16 1
549	25 1 20 6
550	25 23 3 28
551	34 14 17 26
552	30 8 3 24
553	1 4 2 5
554	25 10 16 11
555	14 29 34 12
556	3 18 30 6
557	18 33 10 12
558	8 33 11 5
559	17 21 23 20
560	4 26 14 32
561	19 13 9 12
562	2 30 28 18
563	7 9 24 16
564	16 25 13 4
565	32 4 30 6
566	30 11 33 26
567	10 33 20 32
568	22 25 1 33
569	22 27 6 11
570	5 13 3 20
571	1 28 30 18
572	10 16 21 3
573	19 20 28 3
574	1 7 23 20
575	26 12 8 32
576	31 9 11 20
577	5 4 18 28
578	25 28 21 29
579	15 2 12 29
580	30 4 12 14
581	10 6 28 16
582	16 9 7 4
583	27 16 14 13
584	31 8 20 27
585	19 14 24 34
586	18 10 28 3
587	18 24 29 17
588	28 21 14 34
589	24 29 18 25
590	7 3 18 34
591	33 19 26 9
592	16 8 21 6
593	5 13 28 18
594	30 19 12 10
595	12 8 32 13
596	23 13 6 27
597	19 14 21 7
598	3 6 15 19
599	8 22 4 15
600	4 31 25 33
601	9 31 8 7
602	21 2 1 14
603	17 4 8 6
604	9 27 25 5
605	30 33 20 16
606	14 17 25 33
607	22 16 4 29
608	34 11 25 15
609	34 4 19 11
610	30 17 9 4
611	19 4 8 3
612	1 30 4 17
613	13 29 7 14
614	9 6 25 31
615	20 22 12 24
616	2 22 28 21
617	15 26 16 7
618	17 8 23 2
619	12 8 21 34
620	31 29 24 22
621	2 1 10 14
622	4 18 14 7
623	32 18 33 14
624	21 16 29 34
625	4 33 25 1
626	7 26 1 5
627	11 17 22 14
628	29 13 23 17
629	27 1 10 12
630	10 23 26 21
631	25 34 15 28
632	15 2 24 22
633	33 11 4 1
634	12 7 26 21
635	13 33 18 7
636	26 8 6 21
637	14 28 33 4
638	17 28 9 13
639	5 14 4 11
640	21 32 13 1
641	32 33 12 26
642	2 18 30 10
643	26 1 9 11
644	14 20 7 29
645	34 18 3 11
646	23 20 25 8
647	4 26 1 24
648	3 14 16 13
649	11 25 15 29
650	15 20 11 26
651	9 11 26 29
652	29 14 1 33
653	17 8 22 2
654	30 12 2 17
655	33 3 12 4
656	6 10 22 21
657	5 19 24 32
658	8 22 15 19
659	33 7 6 5
660	33 1 15 29
661	32 16 12 8
662	5 27 26 14
663	19 22 28 25
664	3 7 20 16
665	6 5 17 12
666	19 31 32 10
667	8 22 23 29
668	16 1 15 13
669	29 30 24 19
670	3 12 2 18
671	25 17 16 18
672	19 29 24 21
673	21 34 4 12
674	19 1 4 14
675	24 6 16 1
676	10 30 20 34
677	31 25 19 30
678	3 26 10 27
679	26 16 10 23
680	9 23 4 12
681	2 23 4 30
682	29 4 8 3
683	22 16 8 7
684	10 16 15 5
685	13 6 26 29
686	16 25 34 20
687	31 29 1 3
688	16 29 26 13
689	6 19 34 21
690	15 27 10 1
691	22 34 28 26
692	24 20 17 25
693	10 28 2 9
694	1 14 2 29
695	21 6 19 7
696	26 23 4 19
697	11 7 8 30
698	22 14 26 3
699	32 16 12 26
700	1 14 19 33
701	27 28 17 2
702	34 30 29 14
703	7 13 29 5
704	12 3 11 17
705	24 2 23 33
706	8 9 15 5
707	17 3 32 21
708	11 34 24 12
709	9 6 28 14
710	26 2 22 14
711	31 3 22 33
712	22 16 5 28
713	32 33 1 15
714	13 7 25 5
715	14 15 13 2
716	1 30 19 27
717	16 13 32 11
718	28 3 34 17
719	17 5 28 9
720	22 18 27 32
721	25 23 18 3
722	9 2 12 33
723	31 25 15 8
724	1 18 29 20
725	24 15 7 8
726	18 15 34 23
727	19 11 24 26
728	10 1 6 34
729	7 29 19 6
730	10 9 25 2
731	30 13 10 7
732	34 32 5 3
733	25 18 21 23
734	21 29 1 19
735	11 15 14 17
736	29 11 15 16
737	18 30 5 15
738	21 14 19 25
739	4 26 34 8
740	1 25 19 7
741	7 27 3 31
742	23 1 31 14
743	8 23 21 18
744	25 10 29 27
745	22 7 28 8
746	31 11 30 17
747	28 21 27 26
748	10 32 21 33
749	6 32 19 18
750	22 16 13 33
751	18 32 4 10
752	18 29 33 23
753	33 11 25 22
754	13 4 33 24
755	10 4 18 11
756	2 22 23 26
757	14 7 23 31
758	9 28 23 16
759	31 29 30 25
760	7 1 6 9
761	29 17 7 21
762	11 12 23 34
763	11 26 2 7
764	24 25 28 8
765	4 25 17 28
766	33 26 20 31
767	27 4 8 2
768	16 23 30 34
769	19 26 12 32
770	25 8 19 12
771	21 32 26 18
772	9 2 27 34
773	13 31 6 16
774	20 17 30 2
775	21 11 28 16
776	2 9 7 21
777	19 13 1 6
778	26 21 25 12
779	3 4 16 28
780	28 25 7 4
781	30 5 1 33
782	17 2 21 31
783	4 11 1 23
784	6 7 27 13
785	18 23 29 21
786	28 19 12 32
787	10 33 5 23
788	2 15 30 14
789	32 26 15 34
790	13 8 5 26
791	15 12 8 25
792	19 29 9 21
793	34 33 25 19
794	16 22 18 31
795	5 8 25 4
796	19 1 22 9
797	24 21 31 16
798	32 33 27 30
799	27 14 19 11
800	4 26 25 9
801	20 14 9 29
802	30 2 18 5
803	32 20 10 23
804	15 34 17 16
805	21 19 26 24
806	6 31 7 15
807	12 4 34 5
808	28 9 22 20
809	8 14 3 19
810	2 21 34 25
811	28 17 30 16
812	17 13 27 29
813	4 9 7 16
814	15 8 3 29
815	11 23 33 9
816	31 21 18 15
817	14 1 29 27
818	28 13 31 6
819	34 15 27 8
820	24 7 12 8
821	34 3 7 4
822	22 6 24 31
823	24 20 26 31
824	6 32 10 16
825	18 9 28 13
826	19 7 10 21
827	25 29 12 26
828	20 11 2 15
829	22 20 25 5
830	17 30 29 18
831	29 14 9 10
832	3 13 27 9
833	17 4 11 33
834	12 18 16 15
835	20 29 5 31
836	25 13 14 1
837	3 27 29 34
838	23 26 24 30
839	29 13 30 12
840	33 26 12 28
841	24 32 25 16
842	21 7 15 28
843	23 34 13 16
844	24 20 15 1
845	33 31 21 19
846	12 26 34 21
847	20 8 1 23
848	20 23 4 11
849	6 18 17 29
850	17 16 33 18
851	14 26 1 31
852	14 21 28 27
853	33 29 7 2
854	11 30 20 24
855	19 18 6 27
856	31 9 19 22
857	10 3 26 29
858	33 34 1 8
859	34 15 32 29
860	29 24 1 28
861	24 6 28 9
862	21 29 9 28
863	25 26 8 1
864	19 31 7 18
865	17 21 16 18
866	25 28 33 12
867	11 7 26 3
868	10 7 30 3
869	20 11 8 2
870	16 1 27 9
871	34 23 3 31
872	24 15 30 12
873	24 16 25 33
874	32 25 9 2
875	3 1 24 28
876	21 1 4 33
877	14 7 20 9
878	11 20 24 25
879	26 1 34 10
880	16 28 32 17
881	29 13 30 11
882	21 2 20 4
883	6 26 25 27
884	23 24 3 4
885	30 7 27 34
886	9 15 34 16
887	17 6 29 34
888	11 25 4 19
889	30 32 8 6
890	11 16 17 31
891	3 26 25 10
892	7 28 10 25
893	11 15 20 4
894	26 24 3 28
895	25 12 17 15
896	20 7 29 5
897	20 15 2 4
898	9 11 2 23
899	11 4 13 16
900	21 12 3 31
901	16 28 20 31
902	7 19 9 25
903	7 17 10 2
904	33 6 24 17
905	28 24 11 9
906	34 14 2 6
907	18 34 24 25
908	24 7 28 19
909	29 32 10 5
910	15 9 2 26
911	22 27 7 3
912	3 7 6 5
913	26 20 13 1
914	10 30 33 23
915	28 23 6 22
916	19 13 4 9
917	6 14 18 4
918	26 7 33 1
919	34 30 4 20
920	34 2 19 7
921	20 31 3 22
922	16 4 2 12
923	32 26 8 3
924	28 32 23 15
925	4 17 20 12
926	10 23 33 4
927	25 5 1 21
928	22 34 17 30
929	8 7 6 28
930	33 15 9 32
931	15 19 12 23
932	10 11 19 12
933	27 31 12 20
934	24 14 20 22
935	3 25 23 11
936	6 34 3 28
937	8 14 22 25
938	13 16 19 1
939	14 23 6 30
940	29 34 18 27
941	26 1 31 30
942	15 19 9 12
943	12 17 9 24
944	26 8 30 23
945	18 21 30 13
946	27 26 7 5
947	10 34 1 33
948	27 17 8 10
949	14 13 25 1
950	31 18 27 24
951	2 3 9 24
952	15 27 30 21
953	5 8 34 19
954	12 22 11 1
955	30 32 20 1
956	24 30 27 25
957	18 25 14 13
958	18 22 24 27
959	33 30 24 10
960	22 2 19 1
961	2 25 3 6
962	1 15 32 24
963	16 13 7 19
964	12 34 24 5
965	13 10 14 9
966	11 32 5 25
967	13 24 30 21
968	7 16 12 1
969	12 13 24 21
970	2 10 1 15
971	25 20 12 21
972	19 6 33 21
973	1 33 2 29
974	21 5 11 6
975	20 22 26 23
976	12 9 4 18
977	20 3 19 1
978	11 34 19 31
979	34 11 30 33
980	4 1 20 5
981	5 30 18 4
982	5 12 32 21
983	6 15 33 22
984	1 17 21 5
985	23 15 32 31
986	6 2 29 4
987	2 20 31 29
988	20 23 21 29
989	30 7 31 33
990	8 28 29 9
991	2 6 29 23
992	7 9 14 18
993	2 3 5 11
994	34 12 2 24
995	5 34 31 8
996	11 25 14 29
997	19 26 31 4
998	2 23 9 6
999	14 24 8 33
1000	4 30 31 11
1001	3 20 33 9
1002	23 11 9 17
1003	8 13 12 3
1004	30 16 29 18
1005	31 12 30 19
1006	16 5 15 26
1007	22 9 11 10
1008	12 4 29 19
1009	30 28 20 3
1010	10 23 21 19
1011	8 14 10 26
1012	33 28 10 21
1013	22 24 14 26
1014	27 8 24 17
1015	21 3 14 16
1016	27 19 1 14
1017	22 8 18 19
1018	14 31 11 9
1019	33 16 5 6
1020	14 18 4 3
1021	2 20 17 18
1022	16 20 32 19
1023	31 21 22 14
1024	34 33 31 8
1025	15 25 23 17
1026	34 25 30 21
1027	22 26 33 31
1028	8 30 6 3
1029	13 32 4 9
1030	27 33 22 2
1031	16 6 26 17
1032	19 17 2 34
1033	26 20 30 22
1034	29 16 34 7
1035	4 28 30 3
1036	34 6 18 21
1037	11 34 1 13
1038	7 14 18 19
1039	6 10 17 13
1040	19 21 14 2
1041	29 27 26 18
1042	9 32 16 25
1043	22 26 20 10
1044	19 32 9 2
1045	23 6 30 28
1046	15 26 17 3
1047	17 14 24 27
1048	29 3 18 2
1049	3 27 1 24
1050	22 19 3 11
1051	1 9 27 32
1052	20 6 12 18
1053	2 7 24 1
1054	26 28 18 30
1055	5 27 16 13
1056	10 29 20 22
1057	17 34 13 23
1058	19 21 5 1
1059	26 2 1 11
1060	29 15 17 21
1061	15 4 31 20
1062	24 14 20 21
1063	18 7 32 10
1064	19 29 27 11
1065	3 8 30 29
1066	15 33 31 9
1067	7 6 9 12
1068	29 9 6 11
1069	8 19 24 28
1070	23 2 3 33
1071	6 3 5 31
1072	25 6 4 23
1073	29 6 16 5
1074	19 29 17 34
1075	18 5 33 17
1076	9 13 20 34
1077	11 33 16 25
1078	10 18 24 23
1079	14 20 32 7
1080	15 20 26 18
1081	26 11 19 16
1082	2 12 27 1
1083	11 5 33 26
1084	11 19 22 10
1085	30 34 17 5
1086	34 29 25 17
1087	11 18 3 19
1088	8 13 21 20
1089	30 22 18 10
1090	32 21 7 6
1091	2 11 5 16
1092	4 29 31 21
1093	2 15 4 20
1094	5 21 9 2
1095	5 25 7 9
1096	16 26 9 27
1097	12 6 34 22
1098	23 27 14 8
1099	27 11 8 9
1100	20 15 28 3
1101	31 23 18 26
1102	22 8 24 18
1103	29 21 22 7
1104	26 3 25 19
1105	28 30 24 2
1106	2 1 19 13
1107	30 10 7 1
1108	16 9 11 5
1109	21 25 33 29
1110	31 6 32 17
1111	20 7 22 2
1112	6 3 14 19
1113	23 14 4 17
1114	33 1 14 15
1115	30 27 2 28
1116	24 28 14 11
1117	23 7 21 15
1118	19 30 20 29
1119	31 34 24 14
1120	29 33 20 15
1121	31 30 1 13
1122	17 14 3 7
1123	33 25 30 8
1124	6 21 34 8
1125	19 31 29 12
1126	22 31 10 9
1127	21 5 20 31
1128	8 13 32 28
1129	1 15 29 6
1130	21 2 13 29
1131	5 29 21 27
1132	5 20 8 32
1133	34 14 1 4
1134	8 12 32 26
1135	23 15 11 2
