Students	1098
105	12 29 41 15
106	37 34 40 42
107	27 19 21 2
108	15 25 34 4
109	24 29 36 20
110	10 40 34 14
111	26 18 41 15
112	20 37 14 35
113	14 39 25 30
114	35 4 23 17
115	2 40 10 30
116	18 4 31 42
117	40 31 22 38
118	32 1 13 11
119	23 35 17 5
120	24 38 29 23
121	36 23 14 3
122	16 38 26 1
123	41 37 42 11
124	41 22 17 20
125	15 19 14 40
126	24 3 39 8
127	25 36 24 13
128	21 27 4 35
129	38 39 22 15
130	8 28 19 26
131	8 3 26 10
132	40 39 28 20
133	23 10 36 15
134	26 32 4 39
135	7 19 30 12
136	29 22 17 1
137	12 31 5 32
138	3 10 38 41
139	10 22 30 24
140	7 42 17 9
141	1 33 22 7
142	36 37 19 8
143	42 19 18 1
144	13 26 17 32
145	10 17 42 19
146	3 20 4 29
147	42 21 23 20
148	37 13 40 38
149	21 2 20 35
150	12 41 36 18
151	21 7 4 18
152	7 14 26 10
153	37 11 2 33
154	19 22 9 33
155	4 18 40 38
156	14 12 36 35
157	8 34 27 16
158	12 23 5 41
159	39 32 38 2
160	19 36 32 10
161	11 23 9 41
162	27 25 22 15
163	18 37 4 16
164	33 2 32 6
165	31 18 6 35
166	42 25 19 31
167	3 41 19 30
168	3 11 18 22
169	39 17 37 26
170	32 18 20 16
171	32 23 13 9
172	1 14 31 28
173	11 31 9 33
174	42 19 41 26
175	19 2 38 7
176	8 32 28 37
177	24 41 23 7
178	39 34 14 21
179	25 7 13 5
180	38 4 33 19
181	9 38 41 8
182	24 37 23 1
183	25 14 23 13
184	5 15 30 41
185	39 12 30 8
186	38 3 29 30
187	20 30 7 24
188	21 42 16 7
189	16 12 36 18
190	22 25 30 19
191	10 35 40 8
192	40 32 27 14
193	32 22 42 9
194	30 21 3 35
195	9 22 33 16
196	14 2 1 41
197	30 6 31 19
198	23 40 27 6
199	30 5 6 22
200	35 25 15 27
201	8 17 16 31
202	4 38 6 23
203	1 42 40 24
204	11 9 1 15
205	12 31 20 25
206	12 2 38 17
207	41 9 34 13
208	41 18 32 35
209	11 23 28 8
210	2 9 30 41
211	12 42 5 26
212	26 32 14 18
213	42 31 22 12
214	37 1 26 16
215	23 4 7 2
216	34 24 20 10
217	22 17 42 19
218	10 28 17 39
219	8 28 11 3
220	15 19 8 10
221	41 14 16 34
222	33 15 24 8
223	14 37 40 18
224	22 28 21 33
225	22 28 42 10
226	20 6 5 39
227	17 31 37 6
228	10 32 15 12
229	16 9 37 41
230	21 36 30 1
231	23 8 25 5
232	10 33 42 13
233	16 14 30 19
234	7 1 39 2
235	23 3 28 25
236	37 14 24 9
237	29 23 31 3
238	6 26 35 13
239	27 40 29 12
240	24 39 40 17
241	34 10 38 11
242	14 31 40 41
243	37 22 5 11
244	39 35 28 34
245	39 20 21 9
246	23 35 33 28
247	10 16 24 4
248	39 30 35 26
249	22 30 5 8
250	19 21 22 16
251	4 30 38 23
252	37 5 13 39
253	35 21 25 5
254	39 26 16 5
255	35 1 8 12
256	38 8 4 1
257	26 3 4 36
258	12 40 16 19
259	32 27 33 7
260	38 2 22 21
261	21 14 8 39
262	15 33 32 27
263	27 4 15 23
264	4 1 15 3
265	5 36 28 17
266	38 24 37 39
267	6 31 10 30
268	17 8 18 35
269	27 15 41 30
270	6 5 22 32
271	22 36 38 33
272	10 41 37 4
273	38 13 6 7
274	33 16 15 35
275	8 22 21 1
276	4 12 29 32
277	7 4 18 19
278	38 9 20 4
279	2 17 5 15
280	40 18 6 12
281	27 21 11 38
282	12 40 9 16
283	39 14 41 27
284	20 26 14 18
285	15 12 22 37
286	22 17 30 27
287	18 8 14 19
288	8 17 22 27
289	35 38 42 22
290	40 39 1 32
291	39 15 29 38
292	10 14 11 31
293	38 23 30 32
294	28 16 35 39
295	34 28 33 36
296	27 36 5 20
297	41 17 16 19
298	7 15 6 37
299	6 35 30 41
300	5 42 41 30
301	27 35 21 12
302	20 26 7 21
303	35 9 20 10
304	37 26 42 32
305	32 1 24 21
306	13 17 39 12
307	28 15 9 20
308	35 11 22 36
309	7 10 35 29
310	39 1 15 25
311	2 41 19 9
312	27 13 14 40
313	18 33 9 13
314	42 39 6 41
315	16 15 6 19
316	11 35 28 19
317	42 17 14 23
318	32 42 34 24
319	15 23 27 10
320	15 11 5 27
321	15 40 8 33
322	9 27 23 20
323	34 3 13 24
324	37 5 7 30
325	35 8 5 6
326	13 31 16 3
327	24 22 6 26
328	5 18 29 38
329	15 1 8 29
330	24 26 6 1
331	37 34 27 32
332	1 30 11 39
333	39 31 14 36
334	37 9 36 8
335	22 36 2 41
336	31 20 22 42
337	36 22 1 31
338	39 13 23 18
339	1 6 22 38
340	31 24 5 23
341	39 18 33 8
342	1 25 36 9
343	29 4 28 3
344	27 33 12 5
345	12 13 23 20
346	22 40 42 28
347	36 14 5 21
348	8 30 4 3
349	40 23 15 5
350	3 35 40 20
351	7 17 33 10
352	3 33 36 21
353	16 36 5 12
354	27 31 32 26
355	38 1 34 30
356	34 21 16 1
357	2 22 40 25
358	13 14 17 32
359	41 22 5 25
360	26 42 19 35
361	22 15 4 16
362	13 25 8 37
363	8 40 3 6
364	11 3 30 10
365	32 3 14 12
366	30 14 18 23
367	5 28 27 9
368	21 41 26 1
369	28 3 8 15
370	13 23 34 28
371	10 17 27 13
372	24 16 23 36
373	41 2 10 30
374	13 32 38 20
375	23 31 28 13
376	17 29 41 34
377	21 30 13 20
378	13 16 26 40
379	9 24 40 29
380	42 15 22 18
381	40 35 27 19
382	24 38 41 19
383	42 11 5 19
384	13 16 30 35
385	22 41 3 36
386	9 7 39 31
387	24 41 31 14
388	23 35 10 32
389	29 22 25 24
390	33 25 39 10
391	15 34 27 40
392	9 42 25 35
393	27 31 9 23
394	35 39 16 40
395	22 10 21 1
396	39 34 15 25
397	8 21 33 39
398	40 5 2 33
399	4 2 40 14
400	34 28 4 16
401	8 24 4 32
402	1 11 20 6
403	21 42 29 20
404	11 18 28 32
405	9 17 28 12
406	2 36 22 26
407	31 3 1 21
408	14 40 11 37
409	15 8 1 34
410	42 8 18 19
411	38 33 18 17
412	4 24 28 26
413	38 42 21 19
414	7 26 25 6
415	33 10 7 1
416	22 23 28 18
417	2 39 7 13
418	17 40 41 39
419	34 39 38 35
420	18 24 38 12
421	1 3 8 33
422	7 5 3 35
423	26 37 29 22
424	40 33 36 32
425	12 25 26 19
426	6 37 27 9
427	11 7 32 21
428	29 1 3 22
429	29 15 23 42
430	13 3 31 37
431	15 17 12 7
432	21 14 28 13
433	21 32 41 26
434	11 26 7 38
435	6 39 9 35
436	23 9 17 4
437	23 36 5 28
438	39 37 28 34
439	36 6 30 26
440	11 36 31 3
441	1 5 7 32
442	13 17 1 11
443	41 7 2 40
444	17 30 21 6
445	12 42 31 25
446	1 35 21 31
447	8 42 4 36
448	26 12 3 16
449	35 1 6 39
450	30 11 34 10
451	7 39 22 23
452	6 35 34 7
453	8 6 30 36
454	6 5 39 38
455	29 18 11 13
456	26 15 5 20
457	37 41 38 30
458	26 42 3 40
459	16 9 38 21
460	16 40 11 33
461	14 19 35 34
462	1 14 9 22
463	26 38 20 8
464	30 39 36 18
465	25 31 2 6
466	3 18 27 15
467	2 25 30 11
468	31 41 30 32
469	41 30 9 40
470	13 25 6 21
471	16 39 15 36
472	18 23 16 19
473	25 32 33 17
474	38 22 4 32
475	16 39 23 1
476	33 34 24 6
477	4 31 20 7
478	5 31 11 25
479	8 40 5 14
480	18 36 12 16
481	7 3 17 20
482	19 32 21 37
483	9 31 13 36
484	31 35 6 30
485	16 31 5 30
486	16 14 37 15
487	4 7 28 20
488	41 3 7 25
489	20 39 15 30
490	28 38 17 6
491	6 10 34 33
492	8 17 23 9
493	6 31 3 11
494	37 36 1 9
495	9 11 37 40
496	18 9 13 2
497	40 24 20 8
498	30 26 4 17
499	20 2 30 14
500	40 11 39 27
501	5 26 35 38
502	25 18 8 23
503	19 29 28 9
504	27 34 2 35
505	38 40 23 32
506	6 8 27 38
507	36 42 1 9
508	42 23 21 36
509	9 37 40 38
510	19 27 34 14
511	25 29 39 18
512	14 18 42 23
513	34 18 36 9
514	9 6 23 8
515	10 34 37 41
516	18 38 21 13
517	39 3 24 13
518	41 9 22 4
519	6 4 14 1
520	13 29 28 33
521	9 31 23 2
522	27 26 13 18
523	33 36 9 20
524	26 32 27 6
525	5 7 42 10
526	40 32 25 22
527	27 19 6 26
528	1 16 32 27
529	26 20 35 1
530	26 37 3 17
531	18 14 25 8
532	3 13 2 19
533	14 26 42 16
534	35 8 11 34
535	18 23 12 34
536	11 42 16 23
537	1 38 39 23
538	40 24 30 29
539	23 27 20 25
540	24 28 41 16
541	40 42 19 38
542	41 36 13 39
543	26 31 36 22
544	28 6 29 9
545	37 29 26 33
546	22 4 17 26
547	37 3 22 5
548	20 16 29 35
549	1 14 9 20
550	32 9 5 18
551	4 42 7 18
552	11 40 23 8
553	23 1 34 9
554	28 17 25 21
555	4 33 10 19
556	39 42 15 13
557	3 15 16 30
558	40 15 6 17
559	1 10 12 21
560	27 7 26 9
561	5 24 36 42
562	24 29 3 18
563	12 14 30 19
564	41 33 39 6
565	18 31 14 19
566	14 36 5 7
567	34 30 21 11
568	12 28 30 38
569	24 28 35 41
570	6 24 14 1
571	7 19 12 21
572	26 1 7 27
573	3 39 26 37
574	30 14 40 22
575	31 5 8 2
576	10 15 34 4
577	11 14 2 5
578	1 5 18 34
579	16 32 12 13
580	9 41 34 29
581	40 3 14 9
582	31 40 28 27
583	34 35 17 3
584	14 35 31 21
585	33 11 26 23
586	15 19 16 29
587	39 6 28 42
588	17 42 15 38
589	16 30 36 34
590	22 34 8 11
591	12 28 23 20
592	8 18 26 42
593	4 28 17 37
594	36 34 31 42
595	21 40 4 22
596	29 11 7 13
597	19 24 27 16
598	11 3 36 22
599	2 8 33 36
600	31 24 11 17
601	28 5 22 9
602	24 28 29 17
603	7 32 40 5
604	1 25 32 23
605	3 35 37 25
606	12 30 29 18
607	26 39 40 32
608	38 29 4 28
609	17 11 22 2
610	19 16 1 21
611	3 22 26 39
612	32 17 9 30
613	1 6 34 42
614	23 12 33 14
615	21 9 28 29
616	32 31 8 42
617	35 40 22 5
618	20 3 34 31
619	36 21 12 40
620	42 38 14 27
621	32 16 40 31
622	23 3 39 26
623	14 34 6 20
624	10 28 16 39
625	16 11 30 13
626	40 10 13 5
627	4 9 13 41
628	14 15 35 30
629	20 30 17 27
630	30 14 33 4
631	3 36 12 19
632	24 20 2 42
633	20 33 15 5
634	8 38 41 10
635	24 22 13 11
636	26 27 40 32
637	24 6 37 32
638	12 41 39 17
639	5 41 26 12
640	12 27 30 23
641	35 28 39 19
642	10 24 7 36
643	25 1 17 34
644	40 14 24 18
645	35 34 37 19
646	23 16 11 28
647	37 6 26 20
648	38 41 20 39
649	5 2 29 36
650	33 29 1 8
651	4 15 29 25
652	31 23 38 42
653	25 7 22 16
654	9 27 32 42
655	8 17 40 30
656	28 30 22 26
657	10 4 11 40
658	26 34 10 24
659	15 20 26 7
660	39 30 23 1
661	9 36 20 41
662	41 23 14 15
663	34 16 8 28
664	15 11 14 38
665	25 9 26 40
666	20 10 28 34
667	24 12 18 38
668	10 33 27 5
669	4 3 37 16
670	29 24 9 36
671	18 3 2 14
672	16 20 1 14
673	28 16 41 1
674	38 28 18 15
675	3 18 2 34
676	31 23 17 10
677	19 39 1 24
678	22 10 18 12
679	8 39 7 33
680	35 36 17 39
681	17 14 21 20
682	41 19 18 15
683	24 32 23 33
684	12 14 1 17
685	37 41 9 40
686	1 22 3 13
687	29 32 11 17
688	37 30 20 29
689	33 8 1 28
690	23 7 32 35
691	16 11 39 21
692	7 20 18 17
693	27 23 25 5
694	15 9 28 41
695	40 5 10 27
696	28 39 38 35
697	8 41 3 20
698	12 35 8 38
699	38 34 7 33
700	12 24 26 25
701	42 24 6 37
702	6 24 9 8
703	23 26 2 33
704	23 7 8 12
705	40 32 26 34
706	8 25 31 10
707	12 18 5 3
708	3 23 18 20
709	15 21 41 34
710	4 40 21 35
711	42 33 18 30
712	31 7 38 16
713	13 20 32 10
714	19 42 34 18
715	35 18 10 6
716	5 28 38 11
717	40 41 26 18
718	3 17 19 34
719	12 9 36 31
720	30 42 24 19
721	30 29 3 7
722	37 1 5 26
723	10 17 26 23
724	40 1 24 18
725	14 6 8 7
726	3 12 27 36
727	10 31 4 12
728	39 29 37 8
729	37 23 16 36
730	8 3 33 10
731	14 11 23 2
732	19 35 42 26
733	7 29 33 4
734	26 13 1 10
735	30 14 1 7
736	21 2 4 22
737	23 22 8 5
738	20 9 11 35
739	8 25 17 31
740	20 41 33 7
741	30 21 38 34
742	28 29 21 23
743	41 30 33 9
744	38 30 12 36
745	4 28 13 35
746	5 4 16 2
747	3 26 28 10
748	24 41 1 19
749	18 9 31 33
750	1 19 27 39
751	29 31 27 36
752	33 21 3 30
753	40 22 23 34
754	18 5 25 28
755	12 1 23 31
756	6 8 29 22
757	35 27 1 8
758	8 17 11 16
759	11 31 15 33
760	34 41 17 36
761	32 42 12 30
762	7 33 24 16
763	19 34 13 3
764	29 24 1 22
765	4 25 9 39
766	15 16 24 37
767	12 41 18 40
768	37 23 41 3
769	32 35 37 18
770	28 39 37 29
771	29 3 27 2
772	3 15 16 4
773	17 28 10 3
774	22 32 14 38
775	20 2 4 28
776	41 37 18 6
777	21 20 30 2
778	34 9 16 3
779	36 26 6 31
780	10 24 37 33
781	15 31 4 24
782	25 34 36 12
783	23 10 37 6
784	4 24 36 13
785	35 11 21 33
786	8 3 36 34
787	16 32 35 13
788	8 9 16 14
789	42 39 40 24
790	14 8 27 25
791	14 9 11 1
792	7 18 10 36
793	27 23 2 38
794	9 14 37 16
795	8 21 27 18
796	3 7 16 13
797	29 13 17 39
798	24 33 40 27
799	36 3 32 23
800	28 25 41 9
801	2 27 35 14
802	7 17 40 5
803	24 37 12 10
804	7 28 36 18
805	41 24 15 7
806	41 25 31 35
807	25 8 5 36
808	30 5 16 22
809	2 35 33 9
810	16 29 21 36
811	32 22 38 26
812	4 5 27 26
813	35 17 31 29
814	29 23 22 42
815	22 39 40 13
816	36 38 4 12
817	26 2 8 16
818	39 9 3 23
819	24 12 4 8
820	5 17 36 13
821	19 20 3 23
822	10 24 12 4
823	30 17 23 31
824	1 8 21 19
825	33 3 13 4
826	1 35 7 3
827	17 28 41 20
828	36 17 9 3
829	6 30 13 26
830	1 41 26 37
831	7 17 21 29
832	35 19 1 21
833	6 39 7 29
834	39 19 8 35
835	8 26 5 34
836	24 17 5 31
837	11 20 8 26
838	20 4 8 13
839	19 7 15 11
840	26 38 13 2
841	32 15 29 20
842	8 14 16 42
843	34 14 15 4
844	33 32 14 2
845	13 10 19 23
846	40 19 39 4
847	30 26 22 11
848	38 31 12 42
849	6 25 20 30
850	11 22 12 18
851	33 17 32 7
852	8 37 5 31
853	1 2 21 29
854	35 10 25 39
855	6 22 15 16
856	16 39 40 9
857	8 15 32 14
858	10 17 25 30
859	23 29 22 24
860	34 16 5 25
861	1 14 39 19
862	40 4 33 19
863	29 23 21 7
864	22 38 29 35
865	26 18 40 1
866	38 19 4 41
867	6 17 18 7
868	8 29 16 21
869	28 8 33 11
870	21 24 5 27
871	35 28 38 40
872	36 35 5 22
873	28 1 25 35
874	37 19 9 1
875	2 24 17 19
876	4 15 38 33
877	33 5 38 37
878	32 37 36 40
879	40 9 35 24
880	19 1 18 25
881	41 9 40 27
882	34 11 30 9
883	16 31 38 20
884	31 12 40 37
885	34 37 5 26
886	7 41 19 15
887	22 20 16 6
888	40 3 21 33
889	17 21 4 5
890	25 18 5 11
891	11 16 35 15
892	38 12 25 39
893	1 33 19 6
894	16 10 35 5
895	6 19 15 18
896	24 27 40 19
897	30 9 7 14
898	19 4 6 15
899	1 41 11 42
900	8 11 37 26
901	27 6 39 36
902	6 19 13 33
903	28 35 22 15
904	20 14 36 2
905	10 32 38 33
906	32 15 38 34
907	10 41 27 9
908	4 31 32 26
909	21 28 42 39
910	4 21 25 32
911	7 24 16 27
912	3 18 27 38
913	31 27 5 12
914	35 3 25 2
915	31 11 21 20
916	42 37 2 41
917	24 3 25 34
918	42 27 16 32
919	40 14 29 9
920	4 23 40 16
921	3 26 36 13
922	1 3 36 34
923	1 40 27 8
924	38 13 12 14
925	7 28 19 37
926	33 34 32 36
927	2 11 32 1
928	9 31 20 2
929	5 39 27 36
930	32 31 8 38
931	27 6 42 16
932	14 42 22 16
933	19 34 1 3
934	25 1 14 17
935	36 28 20 8
936	30 17 8 40
937	15 25 30 9
938	27 28 35 4
939	40 35 25 22
940	42 39 7 22
941	41 5 37 8
942	25 33 28 11
943	36 35 6 16
944	25 21 16 37
945	19 25 3 39
946	29 19 14 15
947	14 19 10 6
948	41 20 15 22
949	13 7 33 38
950	40 36 35 27
951	14 4 28 19
952	37 40 6 41
953	34 1 10 19
954	31 2 3 6
955	11 9 32 26
956	29 16 21 12
957	25 20 17 39
958	26 31 16 5
959	14 39 23 33
960	9 27 12 7
961	6 24 29 21
962	10 2 39 28
963	2 40 16 15
964	41 1 31 32
965	39 26 38 25
966	24 3 38 5
967	2 22 12 26
968	41 20 16 19
969	18 28 9 10
970	29 41 2 1
971	38 3 17 42
972	3 23 28 6
973	33 17 4 42
974	29 42 15 25
975	19 9 3 17
976	18 17 36 15
977	18 38 12 28
978	31 17 3 18
979	11 2 27 29
980	9 41 32 42
981	14 31 10 26
982	7 31 5 33
983	2 41 21 42
984	28 18 26 10
985	33 42 1 20
986	36 6 33 17
987	19 37 33 9
988	4 42 39 11
989	26 31 16 42
990	34 32 3 8
991	25 38 24 40
992	13 42 19 33
993	15 6 13 17
994	30 21 9 37
995	1 27 18 39
996	19 9 38 13
997	36 42 10 40
998	11 10 40 12
999	7 6 30 24
1000	12 18 33 17
1001	24 33 7 26
1002	22 17 24 41
1003	20 33 26 7
1004	16 9 42 19
1005	42 11 27 30
1006	18 42 16 32
1007	29 6 42 36
1008	36 2 42 29
1009	24 8 42 2
1010	15 21 6 4
1011	24 36 27 35
1012	14 18 36 26
1013	13 24 41 17
1014	27 41 39 25
1015	20 42 24 41
1016	27 14 3 37
1017	2 25 5 40
1018	22 5 31 21
1019	9 20 4 29
1020	32 33 41 31
1021	25 34 2 38
1022	26 10 4 14
1023	38 37 27 8
1024	15 40 13 8
1025	32 24 17 12
1026	40 37 28 17
1027	15 19 1 32
1028	10 5 7 9
1029	29 21 33 23
1030	40 2 17 14
1031	9 15 6 35
1032	30 34 25 7
1033	30 26 17 40
1034	16 38 24 41
1035	30 26 33 41
1036	6 20 34 35
1037	7 5 32 39
1038	29 24 41 4
1039	3 21 29 27
1040	18 17 5 13
1041	37 38 15 7
1042	11 25 6 38
1043	16 8 17 25
1044	2 22 24 3
1045	12 15 2 23
1046	8 36 10 29
1047	24 4 19 2
1048	3 31 27 37
1049	19 33 42 34
1050	36 12 24 2
1051	29 14 42 28
1052	32 19 23 13
1053	37 29 34 10
1054	9 25 27 2
1055	31 3 5 34
1056	21 26 41 36
1057	18 1 33 40
1058	36 13 12 30
1059	9 36 7 26
1060	8 1 31 4
1061	32 10 14 29
1062	29 14 16 39
1063	18 23 1 14
1064	28 1 10 21
1065	32 9 42 26
1066	33 6 8 3
1067	35 37 22 20
1068	34 33 14 2
1069	11 23 2 36
1070	20 6 19 11
1071	4 41 42 8
1072	10 12 11 4
1073	19 8 6 23
1074	9 26 11 16
1075	28 12 20 2
1076	7 39 35 12
1077	21 19 2 12
1078	20 39 30 21
1079	23 29 2 21
1080	36 15 20 14
1081	1 37 27 31
1082	22 11 39 38
1083	42 1 15 10
1084	37 9 19 25
1085	5 38 23 35
1086	29 13 31 30
1087	13 25 38 23
1088	18 42 23 26
1089	23 39 10 36
1090	10 15 24 14
1091	34 4 12 33
1092	9 7 21 38
1093	9 19 14 24
1094	11 32 14 31
1095	30 23 37 31
1096	8 1 17 33
1097	27 7 21 35
1098	23 8 41 28
