Students	643
168	67 37 78 75
169	90 66 67 80
170	14 93 42 89
171	12 87 6 89
172	10 58 79 98
173	87 98 96 67
174	80 20 25 44
175	40 48 77 84
176	39 88 83 22
177	72 78 2 75
178	89 59 13 72
179	15 57 27 34
180	89 79 30 67
181	70 64 4 16
182	55 4 1 43
183	32 79 23 60
184	72 7 23 13
185	13 62 19 6
186	60 37 45 27
187	46 3 57 28
188	33 74 77 85
189	55 40 73 56
190	89 6 59 30
191	70 29 45 12
192	23 77 96 69
193	80 5 50 64
194	38 22 71 49
195	77 52 67 9
196	58 35 66 1
197	80 37 38 91
198	84 27 49 87
199	15 95 54 90
200	45 84 76 94
201	68 69 38 98
202	28 49 78 24
203	39 10 51 25
204	51 29 91 37
205	24 52 67 30
206	71 92 74 96
207	68 36 84 16
208	82 89 36 5
209	59 91 48 51
210	45 36 16 2
211	9 17 28 42
212	75 73 96 14
213	18 67 90 42
214	38 8 54 58
215	62 97 61 9
216	86 2 76 6
217	41 90 36 89
218	6 15 17 7
219	17 53 40 52
220	76 64 86 22
221	21 74 37 18
222	18 15 29 86
223	95 23 7 68
224	44 17 79 48
225	55 78 35 89
226	83 25 36 26
227	75 59 96 83
228	32 2 56 60
229	66 8 24 60
230	93 6 92 10
231	70 14 64 39
232	34 47 31 91
233	89 56 36 10
234	32 7 72 81
235	58 41 7 64
236	94 56 82 42
237	60 33 90 89
238	64 51 43 56
239	21 55 23 93
240	22 44 95 92
241	9 68 59 55
242	60 4 16 77
243	71 57 60 46
244	76 25 97 65
245	87 49 70 5
246	91 45 50 32
247	6 5 28 97
248	62 23 2 6
249	88 2 22 46
250	68 50 19 78
251	90 39 88 56
252	98 73 67 48
253	15 49 1 11
254	77 46 42 32
255	87 41 51 84
256	76 79 8 63
257	24 34 93 47
258	86 12 82 44
259	60 39 35 9
260	75 76 49 92
261	20 3 54 36
262	75 61 4 37
263	23 19 53 11
264	7 93 35 30
265	8 16 95 59
266	91 23 97 17
267	12 64 48 21
268	10 95 27 98
269	43 21 69 3
270	39 5 53 79
271	60 8 61 43
272	2 44 34 54
273	46 70 15 5
274	55 11 92 18
275	78 50 68 67
276	29 85 60 23
277	77 55 41 68
278	26 95 46 96
279	61 86 46 56
280	25 98 64 24
281	89 21 19 45
282	95 73 90 25
283	22 74 32 82
284	80 30 82 53
285	94 42 65 81
286	94 82 76 31
287	47 11 37 58
288	81 50 21 92
289	35 42 87 96
290	40 6 68 38
291	75 3 70 47
292	26 19 3 46
293	91 88 53 17
294	7 34 52 20
295	61 31 37 77
296	9 74 48 56
297	89 71 20 13
298	60 62 22 35
299	81 43 2 48
300	65 90 59 35
301	15 98 10 23
302	54 14 65 33
303	85 46 62 47
304	49 90 61 44
305	80 72 87 34
306	65 22 60 32
307	6 25 87 53
308	70 54 81 28
309	13 73 58 40
310	19 7 98 82
311	17 43 23 74
312	29 90 73 15
313	18 32 77 35
314	29 88 53 8
315	20 64 5 92
316	74 19 10 64
317	60 91 97 7
318	81 28 70 29
319	21 17 16 44
320	27 89 66 84
321	14 47 68 76
322	83 10 30 53
323	9 17 15 30
324	13 82 98 79
325	61 49 74 31
326	49 50 78 70
327	85 58 57 5
328	14 84 79 29
329	34 24 25 26
330	94 8 23 66
331	36 2 50 53
332	86 2 23 61
333	13 20 88 19
334	96 93 10 11
335	29 22 17 28
336	69 44 2 35
337	96 67 78 31
338	34 10 46 72
339	87 45 62 98
340	73 71 41 67
341	3 5 27 1
342	91 62 83 29
343	25 73 44 78
344	39 42 46 28
345	23 71 47 7
346	87 76 28 46
347	84 19 94 44
348	45 31 24 96
349	87 76 65 33
350	15 14 57 29
351	8 60 4 24
352	17 18 51 85
353	92 97 66 71
354	33 97 83 35
355	40 69 66 12
356	1 86 50 55
357	35 22 86 79
358	41 32 85 64
359	37 84 80 23
360	24 35 13 44
361	84 27 56 19
362	61 40 30 3
363	70 78 11 82
364	10 56 36 24
365	33 26 24 53
366	95 15 1 18
367	71 11 91 86
368	67 62 5 48
369	29 66 40 51
370	22 80 52 95
371	70 60 34 88
372	16 98 10 95
373	86 18 28 63
374	41 50 31 9
375	72 56 13 3
376	66 41 87 82
377	37 46 40 82
378	39 53 62 45
379	22 58 80 4
380	4 59 39 38
381	25 87 31 98
382	15 81 41 87
383	71 59 70 18
384	54 3 55 48
385	15 18 19 3
386	57 85 42 69
387	66 60 23 72
388	31 27 19 86
389	97 81 42 21
390	16 68 79 84
391	97 68 15 33
392	66 60 7 37
393	51 67 97 86
394	53 59 84 79
395	58 18 32 36
396	58 57 84 72
397	10 59 53 7
398	44 67 89 50
399	42 43 91 78
400	75 10 6 53
401	67 97 34 44
402	54 46 61 38
403	81 44 9 78
404	8 20 56 13
405	72 43 54 74
406	37 3 47 29
407	89 86 25 52
408	78 88 45 53
409	83 56 2 34
410	60 3 64 56
411	78 93 97 69
412	44 57 40 98
413	71 98 66 94
414	80 37 34 47
415	29 40 59 17
416	62 96 55 8
417	96 98 34 4
418	55 20 76 4
419	19 45 20 57
420	64 59 9 1
421	7 67 88 66
422	51 64 40 92
423	94 7 8 23
424	84 87 20 18
425	42 64 87 53
426	96 24 68 97
427	61 71 62 41
428	61 77 56 59
429	56 43 69 63
430	75 87 91 12
431	48 73 7 43
432	39 79 82 35
433	49 70 31 98
434	4 80 20 82
435	25 36 63 33
436	7 86 45 22
437	48 85 76 34
438	44 83 30 59
439	29 9 33 74
440	62 65 63 93
441	80 34 9 73
442	51 58 24 70
443	53 12 22 59
444	75 3 48 92
445	19 85 39 37
446	24 67 72 51
447	7 72 83 44
448	90 69 36 25
449	1 38 24 21
450	47 11 69 5
451	19 7 29 75
452	91 68 26 23
453	50 43 46 8
454	32 18 79 42
455	89 61 2 48
456	37 65 61 12
457	52 33 17 43
458	77 64 41 68
459	85 31 40 44
460	11 43 81 49
461	54 9 57 91
462	33 21 57 84
463	24 16 63 78
464	57 38 40 44
465	1 30 80 42
466	9 32 91 17
467	14 65 52 23
468	18 30 60 67
469	31 29 90 17
470	96 82 57 26
471	43 56 10 91
472	43 12 3 14
473	80 14 68 19
474	71 27 40 37
475	20 71 34 21
476	85 29 16 67
477	75 55 10 22
478	84 50 30 77
479	17 89 35 60
480	93 16 31 1
481	14 57 33 64
482	96 16 29 46
483	73 7 57 63
484	29 22 24 85
485	62 64 81 31
486	88 6 61 26
487	54 35 23 60
488	21 25 22 12
489	31 58 67 13
490	43 57 14 25
491	65 74 80 21
492	9 78 71 36
493	72 33 55 88
494	5 68 12 92
495	25 42 60 29
496	29 63 8 58
497	67 73 77 56
498	92 20 64 33
499	51 59 8 86
500	48 1 27 93
501	27 56 78 60
502	53 30 80 28
503	31 78 74 72
504	18 52 28 60
505	36 16 13 74
506	27 81 49 5
507	56 9 41 84
508	1 46 28 4
509	51 78 63 71
510	76 49 50 42
511	44 63 42 82
512	76 37 84 39
513	36 92 52 88
514	1 75 16 40
515	94 83 91 69
516	21 85 71 73
517	95 68 62 60
518	22 35 19 33
519	7 64 28 20
520	30 86 66 21
521	57 65 54 33
522	66 63 52 11
523	19 52 9 91
524	76 48 53 26
525	33 83 56 64
526	56 72 25 14
527	85 41 76 66
528	19 73 93 86
529	89 5 34 2
530	88 33 16 49
531	61 16 30 96
532	73 10 52 38
533	25 36 93 98
534	4 14 47 89
535	82 68 81 75
536	14 93 39 44
537	61 83 98 67
538	33 35 26 5
539	32 27 23 95
540	90 46 17 11
541	59 60 95 51
542	7 93 36 68
543	65 56 62 49
544	70 1 65 92
545	3 77 30 57
546	47 34 10 63
547	33 94 76 62
548	92 40 26 23
549	26 27 66 67
550	67 51 3 19
551	84 92 12 59
552	70 24 65 21
553	7 13 2 63
554	19 78 94 79
555	29 36 88 66
556	48 95 97 57
557	55 43 70 87
558	55 5 19 21
559	30 20 22 15
560	22 72 95 75
561	80 13 49 61
562	80 93 58 75
563	88 53 80 42
564	26 50 1 88
565	4 79 97 34
566	69 33 62 85
567	33 16 98 71
568	46 68 4 27
569	85 87 51 84
570	9 52 34 29
571	58 24 40 10
572	23 78 68 19
573	37 83 90 48
574	54 9 5 80
575	37 93 55 23
576	3 92 23 18
577	75 23 22 48
578	52 51 15 74
579	66 50 32 70
580	81 94 71 92
581	71 75 12 72
582	83 36 18 27
583	8 88 97 51
584	4 27 53 92
585	57 91 14 9
586	15 27 1 45
587	78 46 88 16
588	56 81 39 89
589	12 39 62 94
590	93 53 64 15
591	23 50 46 70
592	31 36 60 18
593	16 19 29 44
594	75 33 93 59
595	87 89 68 18
596	59 35 45 46
597	72 86 66 18
598	8 28 48 85
599	21 35 74 18
600	68 13 82 40
601	80 32 13 22
602	71 5 40 88
603	52 66 82 10
604	4 90 97 69
605	96 13 23 75
606	27 52 88 22
607	6 22 65 38
608	47 77 87 85
609	87 48 1 37
610	32 38 48 84
611	29 82 25 58
612	86 84 47 56
613	59 35 6 9
614	21 73 4 10
615	35 63 71 26
616	94 2 5 55
617	67 29 64 57
618	17 29 50 15
619	36 22 28 31
620	87 41 5 55
621	38 7 61 79
622	58 35 3 57
623	42 72 64 4
624	51 19 20 36
625	55 5 73 43
626	22 98 96 2
627	74 44 6 79
628	19 73 23 75
629	25 68 76 60
630	72 24 40 60
631	5 35 86 70
632	39 48 37 17
633	59 16 28 97
634	16 83 14 38
635	47 78 74 73
636	65 68 40 1
637	41 19 54 48
638	6 69 28 13
639	93 50 5 28
640	88 33 10 28
641	57 12 72 90
642	94 19 92 43
643	25 17 56 4
