Students	556
259	77 42 55 16
260	83 54 58 44
261	74 24 46 93
262	1 58 41 23
263	54 76 45 23
264	47 51 25 96
265	3 47 75 87
266	8 53 81 39
267	39 66 19 79
268	65 79 67 4
269	44 88 15 20
270	9 7 37 34
271	69 31 78 93
272	19 53 39 59
273	25 78 67 30
274	87 82 55 31
275	16 93 61 26
276	4 80 29 96
277	62 72 82 77
278	24 81 26 10
279	86 33 73 91
280	55 49 58 88
281	45 92 18 17
282	94 32 98 68
283	33 8 49 70
284	7 83 26 34
285	58 89 42 32
286	55 41 70 94
287	33 20 12 34
288	20 12 31 92
289	22 66 8 83
290	46 69 86 39
291	6 28 76 56
292	25 98 44 73
293	19 46 5 4
294	88 79 31 98
295	61 28 33 73
296	55 54 74 1
297	30 62 74 29
298	70 87 98 58
299	93 84 78 89
300	90 76 17 97
301	6 69 3 5
302	13 48 55 90
303	6 48 97 96
304	17 91 9 86
305	47 57 48 43
306	2 8 50 83
307	26 31 64 72
308	84 8 36 20
309	48 16 3 71
310	90 75 39 96
311	20 33 92 23
312	11 92 22 94
313	4 85 71 6
314	9 27 19 47
315	95 65 34 94
316	61 36 24 25
317	72 52 35 69
318	34 23 2 6
319	32 54 28 97
320	65 87 4 48
321	27 74 21 42
322	84 97 52 34
323	8 79 23 51
324	82 97 66 5
325	83 5 26 77
326	86 45 64 41
327	66 83 9 42
328	51 92 12 66
329	27 48 52 38
330	49 26 41 74
331	40 80 98 3
332	22 46 86 26
333	61 54 90 89
334	30 85 35 44
335	48 96 92 94
336	48 87 2 79
337	14 70 93 83
338	29 21 98 5
339	29 58 13 65
340	65 7 8 46
341	54 11 93 50
342	48 85 65 29
343	17 19 55 40
344	97 79 20 58
345	35 90 54 42
346	89 53 67 25
347	3 64 72 14
348	98 21 59 60
349	31 59 67 4
350	8 72 82 71
351	90 63 37 78
352	86 26 78 63
353	77 30 67 92
354	33 68 28 38
355	46 81 40 71
356	19 97 44 32
357	65 52 11 74
358	26 98 85 94
359	10 20 30 17
360	70 79 24 4
361	83 3 28 96
362	85 61 52 22
363	29 56 69 13
364	8 25 76 24
365	20 61 54 44
366	43 45 59 32
367	9 90 22 20
368	12 63 33 26
369	26 73 52 46
370	61 14 96 47
371	73 9 72 59
372	87 31 44 85
373	54 40 26 16
374	33 68 85 70
375	63 21 69 29
376	36 86 71 30
377	82 71 23 11
378	47 72 63 51
379	23 10 34 84
380	70 63 32 75
381	68 85 3 71
382	55 39 57 30
383	86 13 2 6
384	62 90 18 54
385	38 15 80 73
386	20 22 75 10
387	55 52 46 39
388	30 98 7 53
389	72 31 33 4
390	88 10 91 37
391	37 38 84 25
392	72 5 30 58
393	98 4 30 21
394	97 3 22 49
395	39 72 82 34
396	9 13 43 83
397	38 30 62 32
398	89 34 14 81
399	16 37 84 60
400	62 91 51 33
401	14 1 86 19
402	88 53 67 42
403	29 13 42 32
404	3 41 78 88
405	83 65 15 57
406	49 79 69 90
407	41 76 63 17
408	80 43 11 87
409	38 43 68 61
410	65 48 70 75
411	38 31 11 10
412	14 38 62 28
413	16 23 59 47
414	17 74 64 20
415	14 49 83 79
416	45 93 36 51
417	89 16 96 11
418	78 2 63 74
419	16 86 62 93
420	38 83 80 62
421	79 78 22 57
422	8 19 49 74
423	60 23 52 85
424	33 54 40 96
425	38 15 81 97
426	60 73 14 36
427	32 62 53 95
428	36 29 12 42
429	38 70 1 21
430	23 97 5 75
431	48 55 31 18
432	30 81 50 71
433	62 97 16 83
434	59 30 45 75
435	61 73 41 88
436	16 69 96 26
437	39 66 87 20
438	81 93 1 89
439	4 73 68 44
440	33 8 6 73
441	8 15 86 26
442	39 88 94 73
443	15 31 69 7
444	22 30 12 23
445	94 90 35 75
446	40 82 18 96
447	7 18 15 81
448	6 75 59 66
449	44 32 46 4
450	83 7 61 52
451	79 86 91 20
452	80 92 12 53
453	89 12 48 14
454	83 26 97 2
455	84 46 29 65
456	81 80 32 83
457	31 65 41 89
458	22 49 94 21
459	55 82 65 10
460	65 27 25 73
461	26 90 81 72
462	16 60 41 23
463	26 12 72 54
464	91 81 70 13
465	25 59 52 31
466	49 58 82 88
467	71 67 56 12
468	97 27 43 47
469	68 69 19 59
470	8 96 7 50
471	83 90 55 56
472	79 5 96 9
473	20 56 6 62
474	74 45 83 25
475	76 6 36 8
476	66 76 97 59
477	91 98 62 48
478	88 47 76 56
479	10 98 60 70
480	92 77 69 23
481	97 60 94 52
482	90 26 13 27
483	6 4 33 83
484	55 32 24 12
485	26 86 68 11
486	41 64 58 54
487	24 90 37 38
488	62 46 48 92
489	11 80 69 38
490	59 8 5 91
491	85 49 64 38
492	65 87 47 5
493	12 74 31 11
494	85 49 18 9
495	4 3 61 65
496	76 18 78 84
497	79 5 87 68
498	61 17 10 16
499	96 18 72 57
500	5 73 62 96
501	91 9 4 69
502	46 34 61 30
503	33 8 23 67
504	31 85 20 13
505	76 86 9 8
506	97 87 13 74
507	62 30 96 29
508	1 38 44 10
509	24 15 63 62
510	77 75 22 23
511	1 90 73 6
512	3 85 74 95
513	70 95 53 32
514	59 49 78 8
515	10 98 35 20
516	21 33 4 9
517	73 7 83 47
518	95 26 68 84
519	12 13 91 77
520	86 34 67 22
521	60 30 59 10
522	43 33 19 56
523	4 34 18 67
524	18 10 34 65
525	32 22 27 53
526	50 45 35 73
527	65 64 38 12
528	55 84 89 23
529	75 1 73 97
530	78 66 26 21
531	1 59 40 26
532	53 93 51 6
533	33 81 53 50
534	33 47 9 18
535	22 89 94 15
536	73 51 90 10
537	45 7 91 29
538	85 81 89 54
539	39 54 38 31
540	53 2 80 47
541	10 78 54 95
542	31 9 81 70
543	20 6 48 58
544	84 36 59 66
545	56 7 84 31
546	78 25 20 59
547	70 63 90 68
548	31 13 17 23
549	57 16 19 24
550	12 26 42 7
551	49 86 30 24
552	35 71 13 74
553	98 32 73 72
554	64 73 51 44
555	34 4 13 91
556	37 21 63 9
