Students	602
218	3 10 30 14
219	48 60 86 66
220	45 4 88 51
221	45 69 52 59
222	88 9 21 7
223	44 37 73 80
224	58 8 60 42
225	33 84 6 5
226	22 49 68 36
227	56 30 77 39
228	36 48 32 79
229	36 61 30 73
230	51 19 29 6
231	33 77 84 27
232	51 2 56 84
233	81 64 31 11
234	42 95 65 77
235	88 56 19 65
236	63 41 72 79
237	76 63 28 95
238	42 15 78 50
239	38 55 12 81
240	31 86 52 37
241	6 11 47 93
242	15 66 12 61
243	51 29 89 70
244	31 10 64 71
245	62 69 74 26
246	33 38 10 91
247	55 74 85 53
248	53 63 29 2
249	72 68 31 10
250	16 78 80 43
251	25 57 23 49
252	9 3 12 30
253	33 8 19 90
254	68 11 44 74
255	63 37 62 30
256	37 58 21 74
257	58 68 80 36
258	21 70 26 37
259	50 52 29 31
260	26 41 73 40
261	58 7 65 5
262	7 79 40 63
263	70 65 14 24
264	57 64 89 21
265	86 51 18 85
266	48 80 71 86
267	57 28 41 4
268	36 27 31 5
269	40 80 47 76
270	53 26 13 2
271	62 71 6 56
272	85 63 79 9
273	35 74 66 50
274	62 37 88 68
275	89 14 47 12
276	26 17 39 56
277	51 43 83 48
278	55 27 22 70
279	66 71 1 59
280	55 25 68 1
281	64 65 19 69
282	36 60 56 77
283	70 86 91 84
284	15 72 2 54
285	33 50 36 82
286	1 26 37 47
287	49 50 92 53
288	54 18 72 8
289	26 38 60 92
290	57 12 70 30
291	44 69 12 53
292	92 93 34 32
293	36 73 71 21
294	12 38 71 58
295	59 18 86 94
296	14 23 42 35
297	16 5 72 49
298	29 96 93 17
299	67 55 8 19
300	69 71 64 73
301	46 47 12 39
302	88 12 53 80
303	3 89 30 90
304	84 43 6 28
305	1 50 46 57
306	71 86 84 42
307	91 93 61 55
308	35 15 76 56
309	2 90 13 17
310	33 29 69 54
311	19 72 10 41
312	72 22 93 60
313	90 68 93 82
314	6 34 65 23
315	42 69 34 80
316	58 22 26 43
317	11 31 17 87
318	57 81 11 52
319	71 6 15 10
320	59 90 74 84
321	6 45 13 91
322	2 3 77 34
323	36 9 39 10
324	24 69 42 38
325	83 31 27 53
326	6 51 20 95
327	52 7 82 73
328	52 18 71 4
329	57 65 45 13
330	82 39 42 35
331	33 61 18 29
332	46 79 37 29
333	80 66 50 31
334	38 93 66 25
335	8 93 34 32
336	15 39 34 16
337	3 65 57 40
338	53 14 40 43
339	87 12 6 35
340	14 1 66 30
341	69 49 4 44
342	88 75 40 80
343	16 22 84 73
344	96 31 88 23
345	15 47 63 93
346	38 39 77 61
347	94 62 15 28
348	34 65 41 42
349	79 68 67 18
350	70 19 6 91
351	49 12 85 13
352	49 9 78 95
353	37 34 6 69
354	32 43 8 79
355	29 31 72 19
356	24 84 82 20
357	48 66 94 81
358	78 79 26 20
359	2 76 93 52
360	73 54 1 76
361	43 56 25 44
362	38 16 75 25
363	47 18 71 25
364	79 58 82 41
365	95 67 62 44
366	24 71 58 6
367	89 37 93 67
368	18 23 38 34
369	60 41 29 82
370	41 62 40 43
371	9 39 12 91
372	61 23 77 79
373	34 20 9 70
374	31 37 23 96
375	17 77 16 60
376	20 25 4 77
377	16 41 90 19
378	73 44 49 67
379	39 94 52 26
380	44 77 72 62
381	7 34 68 89
382	93 72 16 34
383	50 64 67 3
384	92 46 28 71
385	81 47 18 83
386	15 33 7 93
387	68 56 17 5
388	23 36 20 13
389	37 18 80 12
390	14 52 16 69
391	42 13 63 94
392	4 83 36 79
393	41 56 1 52
394	84 55 40 14
395	22 23 67 92
396	45 75 6 58
397	33 61 51 15
398	49 69 13 45
399	34 2 31 88
400	84 87 68 32
401	76 93 41 71
402	45 86 68 40
403	49 42 68 94
404	48 50 34 35
405	69 65 63 55
406	13 34 55 58
407	76 39 26 4
408	36 47 84 65
409	16 45 73 32
410	78 37 29 68
411	47 12 70 25
412	9 21 72 58
413	53 21 36 19
414	72 33 94 66
415	53 67 59 95
416	25 45 77 13
417	33 77 13 71
418	8 23 22 80
419	7 51 37 75
420	90 47 28 40
421	95 42 4 9
422	61 54 96 31
423	6 5 79 45
424	5 32 88 33
425	93 1 23 88
426	7 29 8 91
427	95 65 40 33
428	77 96 52 78
429	5 11 65 80
430	40 22 45 71
431	57 29 16 39
432	60 36 10 32
433	30 80 28 2
434	71 28 5 40
435	74 13 70 29
436	34 22 39 45
437	83 41 56 91
438	94 28 17 51
439	42 18 80 83
440	71 96 10 12
441	51 14 68 39
442	59 80 2 83
443	55 54 10 34
444	14 52 16 76
445	39 66 68 54
446	95 56 76 32
447	59 65 90 28
448	7 43 78 76
449	77 62 58 11
450	52 13 22 24
451	17 29 55 51
452	19 56 49 66
453	29 92 12 66
454	37 61 78 73
455	89 72 7 30
456	6 70 80 81
457	9 54 24 59
458	13 86 37 44
459	41 34 54 69
460	76 26 35 7
461	93 62 52 73
462	78 5 54 75
463	69 27 91 10
464	43 74 53 4
465	47 44 60 54
466	92 11 75 48
467	84 53 80 44
468	30 86 16 72
469	48 21 52 58
470	40 48 44 90
471	45 70 80 40
472	11 92 83 51
473	6 37 5 3
474	6 44 55 47
475	51 88 38 96
476	47 34 73 79
477	68 1 78 89
478	34 16 49 25
479	56 22 82 51
480	86 90 75 51
481	14 54 65 41
482	38 50 23 61
483	60 22 64 96
484	78 21 2 33
485	27 60 51 21
486	44 79 74 42
487	55 39 26 38
488	52 26 1 58
489	28 45 57 33
490	84 51 56 63
491	46 58 60 66
492	37 81 69 62
493	96 36 55 46
494	37 64 50 92
495	11 57 61 67
496	70 50 55 69
497	82 46 31 78
498	14 70 9 12
499	77 23 55 75
500	89 83 17 79
501	29 61 95 73
502	9 27 61 81
503	95 22 25 94
504	16 20 66 82
505	33 17 89 16
506	5 81 60 39
507	92 29 75 21
508	49 25 83 75
509	62 86 64 71
510	91 69 6 18
511	54 18 69 48
512	90 82 26 3
513	41 86 79 8
514	65 93 16 2
515	92 46 33 7
516	45 29 15 88
517	90 10 78 11
518	84 9 65 96
519	45 95 79 74
520	27 79 40 28
521	78 40 77 39
522	25 55 17 67
523	82 93 6 3
524	66 85 26 61
525	74 21 76 45
526	10 77 50 61
527	83 47 70 73
528	38 26 72 86
529	38 56 91 84
530	81 90 60 54
531	35 82 81 34
532	69 54 17 86
533	41 66 81 27
534	10 8 38 44
535	87 41 86 42
536	92 2 61 96
537	77 68 9 52
538	55 68 58 57
539	10 9 27 94
540	21 39 72 20
541	9 17 13 96
542	61 92 95 34
543	70 47 48 63
544	81 14 86 62
545	75 68 41 46
546	93 33 18 34
547	46 90 4 94
548	91 13 29 35
549	2 6 30 35
550	55 72 53 5
551	77 58 3 49
552	58 19 8 60
553	12 73 7 90
554	78 47 17 66
555	85 47 7 17
556	32 28 71 17
557	41 36 88 24
558	18 8 4 54
559	19 73 27 87
560	57 45 71 47
561	64 15 4 21
562	61 51 32 76
563	80 84 65 50
564	76 32 84 85
565	56 93 47 8
566	79 24 9 15
567	24 9 84 65
568	53 3 91 62
569	73 1 49 47
570	12 91 71 7
571	80 37 43 26
572	72 11 83 35
573	16 27 93 59
574	96 46 6 1
575	31 53 45 35
576	23 83 28 33
577	7 38 71 23
578	93 7 74 73
579	43 63 6 34
580	8 62 48 53
581	41 85 44 60
582	7 10 30 77
583	91 50 31 16
584	38 72 65 1
585	66 23 13 25
586	69 74 26 54
587	4 64 62 18
588	49 52 23 61
589	65 36 58 23
590	50 56 4 65
591	78 54 79 4
592	86 33 88 96
593	87 85 84 75
594	27 52 48 18
595	49 95 30 94
596	80 29 23 11
597	32 70 51 83
598	93 37 87 18
599	10 24 88 44
600	66 64 30 59
601	39 54 69 13
602	19 74 22 69
