Students	1071
104	86 78 48 23
105	56 67 92 13
106	9 76 21 49
107	37 42 20 83
108	79 84 6 35
109	25 35 31 24
110	28 22 64 75
111	29 1 93 28
112	19 16 28 53
113	66 82 75 35
114	32 78 13 28
115	93 67 60 4
116	54 69 39 47
117	1 23 85 65
118	84 1 63 6
119	73 8 15 47
120	65 22 48 28
121	58 72 24 41
122	62 5 74 82
123	16 36 22 19
124	48 35 31 63
125	48 56 21 1
126	87 40 23 3
127	1 30 21 17
128	88 66 70 2
129	70 32 63 47
130	33 75 19 29
131	13 8 20 31
132	18 6 11 9
133	50 61 64 58
134	50 63 4 49
135	93 39 85 79
136	8 81 22 63
137	3 33 58 11
138	48 42 40 81
139	32 33 19 69
140	62 26 25 11
141	6 77 35 68
142	51 62 53 64
143	2 18 25 51
144	72 71 67 86
145	89 74 31 90
146	91 25 34 66
147	45 41 64 69
148	2 57 75 70
149	3 62 44 35
150	53 32 28 66
151	51 17 94 47
152	15 67 24 35
153	81 38 56 13
154	11 1 79 41
155	17 28 45 39
156	23 85 6 81
157	23 65 10 45
158	23 86 33 55
159	63 12 59 80
160	62 40 34 74
161	25 81 67 5
162	46 48 1 36
163	55 54 26 90
164	16 50 68 41
165	93 84 15 46
166	52 67 89 15
167	33 77 22 78
168	56 3 8 11
169	38 60 80 30
170	79 86 26 65
171	73 53 44 50
172	56 90 39 37
173	41 52 12 68
174	66 45 20 68
175	76 65 89 22
176	78 44 26 94
177	12 65 61 70
178	9 39 2 49
179	76 38 49 43
180	82 68 46 37
181	71 35 87 40
182	51 33 75 93
183	88 81 55 5
184	33 20 17 80
185	46 68 93 54
186	25 43 55 29
187	55 9 2 51
188	46 72 67 63
189	15 56 10 79
190	3 84 86 28
191	72 62 18 37
192	62 60 61 36
193	24 18 83 58
194	1 77 28 49
195	11 37 40 70
196	75 91 15 49
197	79 55 31 21
198	60 88 55 93
199	24 85 10 56
200	85 81 86 59
201	92 62 11 35
202	44 75 74 69
203	53 73 90 93
204	9 34 93 39
205	72 43 26 52
206	71 64 16 63
207	25 53 1 13
208	83 5 68 17
209	49 56 18 87
210	36 40 32 7
211	79 55 32 92
212	53 82 65 47
213	12 51 10 42
214	12 78 55 35
215	85 45 30 67
216	46 71 38 12
217	44 88 40 93
218	19 87 42 2
219	48 18 43 14
220	75 63 26 61
221	25 71 77 89
222	70 73 82 30
223	25 84 89 17
224	34 90 51 44
225	70 1 90 11
226	64 33 66 73
227	14 25 1 13
228	47 50 91 92
229	64 69 36 86
230	75 43 36 34
231	70 75 62 25
232	73 21 41 49
233	54 51 30 63
234	74 34 71 52
235	53 80 45 13
236	55 4 21 8
237	32 63 39 59
238	42 7 55 85
239	11 26 71 40
240	81 5 37 88
241	38 63 85 16
242	52 54 27 81
243	2 30 49 46
244	93 19 53 9
245	19 65 75 3
246	72 74 58 30
247	34 70 77 29
248	15 88 3 47
249	67 87 53 71
250	32 56 3 1
251	81 23 11 34
252	46 58 34 31
253	60 91 89 28
254	53 74 45 18
255	84 30 12 5
256	39 36 50 92
257	78 88 48 54
258	14 53 18 82
259	15 51 3 77
260	45 77 56 88
261	31 34 76 56
262	50 69 61 5
263	68 27 39 52
264	10 14 94 51
265	60 89 19 56
266	77 27 86 8
267	38 44 61 40
268	6 90 4 83
269	6 11 79 31
270	56 38 70 32
271	5 8 79 47
272	91 68 47 76
273	7 85 36 59
274	61 86 68 74
275	4 30 59 86
276	56 87 30 53
277	9 75 74 70
278	53 83 64 36
279	12 48 44 68
280	36 92 72 16
281	55 65 4 14
282	83 90 43 21
283	94 55 21 91
284	49 31 5 46
285	54 15 62 82
286	1 67 72 88
287	55 91 16 36
288	55 50 75 74
289	33 26 68 23
290	15 74 76 48
291	77 78 87 29
292	28 94 17 11
293	53 74 69 54
294	1 54 48 40
295	25 6 85 36
296	86 47 9 13
297	18 70 72 5
298	52 54 44 23
299	90 42 49 94
300	6 94 85 70
301	43 89 21 5
302	5 74 22 26
303	8 92 10 72
304	90 40 27 25
305	29 48 11 45
306	16 36 50 91
307	61 33 12 8
308	81 28 67 57
309	34 80 8 86
310	69 62 52 60
311	67 54 13 9
312	69 74 48 18
313	70 34 3 29
314	81 82 86 41
315	89 63 86 1
316	51 74 18 86
317	7 57 48 50
318	34 28 35 49
319	44 48 56 11
320	76 64 90 16
321	19 46 1 88
322	72 29 86 88
323	8 26 54 93
324	48 53 62 74
325	29 56 78 85
326	46 60 17 93
327	27 5 37 57
328	23 26 57 50
329	40 70 3 79
330	93 89 15 88
331	54 37 92 45
332	35 41 2 25
333	52 33 80 12
334	89 31 51 15
335	7 91 83 84
336	54 36 90 10
337	93 17 51 18
338	74 54 30 44
339	36 62 87 84
340	69 3 15 38
341	72 27 91 9
342	47 93 24 72
343	66 82 35 70
344	32 56 85 19
345	91 10 6 84
346	85 63 44 86
347	52 15 69 7
348	27 18 3 37
349	74 7 49 14
350	47 60 92 17
351	82 93 72 31
352	27 56 50 88
353	90 87 37 6
354	74 81 30 40
355	10 37 45 51
356	86 22 5 9
357	89 67 12 10
358	59 9 57 67
359	46 32 38 49
360	38 33 1 13
361	20 8 84 94
362	93 28 68 14
363	94 30 81 85
364	51 41 81 89
365	43 93 27 37
366	85 58 39 92
367	91 33 36 18
368	24 42 7 37
369	67 36 54 53
370	93 77 12 69
371	33 67 2 86
372	16 44 90 8
373	37 44 83 24
374	61 80 9 88
375	3 46 37 94
376	25 32 10 72
377	17 9 72 67
378	43 31 68 61
379	73 68 20 52
380	75 55 76 34
381	17 39 85 55
382	57 58 1 8
383	88 94 1 4
384	11 61 7 88
385	34 77 76 62
386	87 58 20 13
387	56 26 17 67
388	67 34 24 47
389	49 15 53 25
390	63 82 37 76
391	78 12 82 48
392	7 69 40 8
393	56 2 62 40
394	30 81 22 68
395	84 86 48 53
396	76 48 91 18
397	36 68 32 34
398	36 64 88 19
399	7 19 70 92
400	91 16 81 84
401	52 19 94 24
402	52 33 25 32
403	7 2 49 17
404	27 41 3 16
405	14 94 46 27
406	53 79 67 28
407	52 94 7 47
408	15 66 45 9
409	12 47 39 22
410	82 67 8 68
411	1 65 54 37
412	72 33 75 27
413	69 9 35 86
414	24 31 35 88
415	38 23 68 80
416	87 13 49 68
417	63 79 50 29
418	6 45 2 52
419	41 26 16 89
420	86 69 83 6
421	35 50 33 23
422	17 5 9 38
423	77 58 93 52
424	2 91 29 1
425	74 26 25 59
426	85 7 28 48
427	94 54 68 28
428	58 32 94 55
429	72 39 65 52
430	14 76 34 37
431	63 36 64 90
432	40 45 62 19
433	46 9 82 5
434	13 21 43 81
435	56 30 17 10
436	72 16 58 1
437	55 57 24 78
438	57 86 17 2
439	83 32 19 25
440	33 72 52 44
441	25 81 22 56
442	93 47 45 33
443	52 13 31 17
444	50 13 14 51
445	31 75 40 35
446	5 43 32 27
447	19 52 54 48
448	47 68 87 94
449	17 35 76 47
450	25 34 77 60
451	38 9 57 14
452	38 57 60 7
453	86 63 18 30
454	75 11 44 24
455	84 33 29 88
456	43 87 55 58
457	33 4 7 60
458	34 70 52 45
459	1 48 4 9
460	94 71 1 16
461	11 2 64 59
462	58 71 35 38
463	93 75 5 49
464	55 32 50 79
465	66 64 92 89
466	58 10 4 9
467	16 28 82 61
468	44 27 39 36
469	33 82 76 79
470	54 24 67 23
471	3 51 46 87
472	50 33 52 35
473	42 62 64 58
474	40 11 29 2
475	8 14 6 70
476	79 49 7 21
477	91 22 14 55
478	25 33 92 1
479	74 32 25 57
480	47 35 82 68
481	41 90 44 10
482	81 3 62 42
483	77 78 83 63
484	84 29 83 10
485	17 9 71 84
486	22 67 26 20
487	49 80 79 58
488	15 37 52 48
489	35 20 49 19
490	29 26 7 24
491	9 23 31 20
492	46 17 83 54
493	73 28 30 26
494	3 8 64 49
495	25 39 21 15
496	18 19 83 7
497	54 39 30 73
498	23 3 91 89
499	45 89 64 88
500	81 25 34 91
501	31 66 91 84
502	15 19 36 79
503	27 5 52 34
504	72 75 15 88
505	16 27 53 56
506	56 62 2 77
507	53 83 70 87
508	1 57 45 27
509	91 66 70 25
510	23 80 1 57
511	45 15 23 59
512	33 79 53 82
513	40 21 31 56
514	85 18 44 60
515	52 12 77 80
516	28 68 1 7
517	84 66 20 13
518	9 73 28 74
519	64 16 58 91
520	20 15 43 79
521	44 52 90 42
522	8 64 56 14
523	78 75 74 8
524	66 36 5 89
525	87 71 77 11
526	48 71 58 33
527	32 43 17 71
528	29 19 77 38
529	51 53 27 88
530	5 37 81 93
531	45 67 12 19
532	56 75 63 76
533	61 20 29 94
534	59 19 35 29
535	2 28 58 60
536	38 2 60 82
537	76 82 8 26
538	45 91 55 18
539	65 9 29 14
540	15 46 42 90
541	62 67 56 42
542	60 88 70 24
543	31 94 18 84
544	54 2 82 43
545	76 88 20 35
546	33 54 62 2
547	82 75 47 51
548	27 84 1 80
549	56 85 77 62
550	79 53 48 13
551	29 49 60 16
552	35 36 81 12
553	62 53 7 20
554	6 11 31 56
555	27 53 61 58
556	92 33 77 90
557	86 64 89 30
558	66 85 31 50
559	44 9 42 10
560	45 22 88 27
561	64 42 77 18
562	76 85 53 89
563	59 88 71 46
564	52 64 91 54
565	30 5 19 84
566	51 44 75 57
567	8 34 38 11
568	91 60 85 28
569	3 53 41 14
570	10 88 42 53
571	6 21 92 52
572	51 56 11 36
573	52 50 44 67
574	25 22 21 65
575	76 68 7 14
576	66 17 7 31
577	58 94 83 76
578	42 31 81 11
579	24 42 9 66
580	8 33 52 89
581	19 75 42 79
582	94 6 70 49
583	66 54 53 94
584	49 81 82 79
585	15 12 93 47
586	13 9 23 72
587	68 67 22 81
588	50 45 21 42
589	80 39 81 62
590	62 14 18 29
591	57 46 24 86
592	59 92 52 34
593	9 88 20 40
594	50 45 68 5
595	47 84 26 37
596	45 47 15 26
597	88 6 47 25
598	40 48 41 65
599	23 66 19 4
600	81 76 79 77
601	34 87 76 64
602	61 84 33 43
603	15 86 94 11
604	6 71 2 59
605	73 69 33 56
606	68 13 61 7
607	34 5 84 64
608	43 82 7 1
609	70 65 51 6
610	33 76 28 18
611	8 67 83 78
612	12 18 78 3
613	63 62 44 50
614	90 30 19 63
615	5 72 25 57
616	78 61 32 14
617	61 16 62 23
618	57 8 21 14
619	43 70 83 23
620	57 46 14 79
621	73 2 69 8
622	37 58 86 73
623	2 42 73 44
624	35 4 14 72
625	84 36 58 35
626	30 82 80 69
627	49 7 39 11
628	73 7 79 65
629	37 77 4 91
630	52 81 90 45
631	91 94 93 43
632	14 94 30 82
633	68 92 51 53
634	90 61 55 3
635	85 83 61 39
636	27 68 11 26
637	41 88 15 5
638	57 56 11 8
639	43 38 52 15
640	34 25 19 9
641	63 8 47 77
642	93 88 10 26
643	17 56 75 58
644	64 67 14 15
645	45 9 62 34
646	21 86 73 39
647	22 11 92 51
648	81 21 72 84
649	51 18 37 88
650	43 82 13 52
651	59 61 56 93
652	57 48 53 13
653	6 10 23 21
654	69 12 7 50
655	21 75 66 35
656	82 38 20 30
657	71 49 3 15
658	1 82 90 40
659	54 79 28 71
660	86 36 87 74
661	23 78 47 25
662	88 3 21 51
663	7 83 4 28
664	16 68 85 88
665	13 41 18 74
666	4 73 30 40
667	24 44 49 11
668	34 25 24 10
669	76 55 4 75
670	25 78 57 24
671	77 72 76 26
672	79 28 22 84
673	36 13 25 40
674	32 58 61 75
675	47 5 25 20
676	65 6 91 12
677	49 41 91 15
678	16 3 74 15
679	3 88 78 94
680	70 34 53 84
681	83 56 47 45
682	23 70 33 89
683	89 27 53 16
684	36 88 86 66
685	94 82 28 46
686	10 59 39 67
687	10 72 34 63
688	5 32 43 51
689	4 61 13 49
690	51 62 71 61
691	42 72 23 8
692	89 68 70 54
693	82 54 21 47
694	51 8 81 91
695	36 2 79 45
696	56 53 8 81
697	18 28 7 69
698	84 90 45 68
699	49 35 9 3
700	94 5 33 6
701	4 32 46 22
702	21 86 23 11
703	44 18 62 36
704	69 67 10 92
705	93 82 55 20
706	5 6 45 88
707	68 46 15 22
708	42 31 45 76
709	15 11 8 81
710	77 46 62 19
711	16 48 8 86
712	3 62 52 57
713	66 38 54 19
714	54 20 39 83
715	24 49 82 10
716	74 81 11 49
717	60 72 27 3
718	24 29 87 47
719	75 71 48 87
720	4 77 89 51
721	5 41 52 17
722	15 9 70 17
723	32 43 78 34
724	40 38 19 7
725	85 8 26 64
726	77 49 63 80
727	66 41 43 23
728	2 94 30 86
729	50 31 76 41
730	24 26 19 22
731	27 16 49 53
732	18 55 15 66
733	54 66 94 35
734	21 61 82 89
735	62 35 23 11
736	56 87 16 65
737	85 20 6 51
738	71 32 88 38
739	18 15 13 76
740	86 4 57 27
741	55 12 67 48
742	58 49 44 20
743	17 81 35 11
744	12 80 39 86
745	85 45 17 83
746	5 15 93 61
747	92 48 44 16
748	9 5 17 73
749	47 27 63 68
750	58 67 90 14
751	28 73 89 45
752	41 56 73 10
753	13 44 64 58
754	82 78 18 85
755	11 36 73 90
756	14 85 69 21
757	36 82 48 26
758	72 39 49 3
759	53 35 26 60
760	67 3 89 42
761	42 36 37 88
762	87 33 72 82
763	94 13 38 11
764	60 57 25 29
765	5 89 87 39
766	20 27 23 14
767	43 65 15 21
768	77 33 94 75
769	76 85 68 74
770	12 5 10 7
771	44 35 65 19
772	88 57 56 3
773	92 59 65 41
774	79 87 6 54
775	57 60 31 93
776	71 63 70 26
777	69 40 64 86
778	33 54 72 70
779	30 20 6 44
780	38 20 70 66
781	72 78 50 1
782	28 66 10 80
783	29 88 40 47
784	93 55 7 41
785	47 22 49 87
786	47 29 32 76
787	45 83 16 82
788	76 15 47 14
789	56 91 40 73
790	68 32 15 17
791	4 69 5 21
792	21 20 10 45
793	42 50 7 92
794	80 42 26 93
795	74 91 88 52
796	27 73 10 78
797	84 70 46 59
798	87 48 64 11
799	83 63 86 42
800	27 75 79 41
801	19 78 22 2
802	72 49 15 52
803	25 35 4 22
804	19 60 6 28
805	30 3 10 40
806	75 30 88 61
807	61 67 64 52
808	37 56 46 52
809	52 90 32 1
810	22 32 59 6
811	30 57 65 84
812	78 88 3 80
813	59 45 48 22
814	11 52 61 60
815	37 94 47 26
816	23 89 81 34
817	75 73 39 40
818	85 4 88 50
819	74 70 44 15
820	3 70 67 48
821	93 12 42 45
822	80 70 25 18
823	28 78 68 6
824	35 59 10 91
825	56 68 18 25
826	12 24 57 50
827	59 46 83 42
828	85 8 32 55
829	65 12 55 40
830	80 70 28 33
831	67 58 71 89
832	60 29 7 94
833	22 78 66 42
834	63 12 49 88
835	35 90 71 17
836	11 41 86 63
837	74 83 5 52
838	56 49 41 7
839	57 50 22 12
840	38 52 77 88
841	30 2 77 13
842	46 86 54 17
843	84 74 49 72
844	41 92 32 15
845	65 51 29 74
846	38 56 11 71
847	90 31 84 21
848	24 45 70 85
849	32 52 61 36
850	45 83 44 36
851	81 14 35 42
852	9 63 14 13
853	29 45 67 80
854	53 34 41 39
855	26 30 33 72
856	24 93 48 56
857	64 79 46 93
858	44 3 22 81
859	32 53 91 37
860	91 28 3 44
861	90 68 2 63
862	73 55 22 78
863	2 9 84 94
864	68 46 42 51
865	18 13 88 32
866	22 93 85 4
867	6 29 32 4
868	75 40 9 87
869	25 5 24 30
870	19 77 15 55
871	66 42 71 43
872	64 50 49 1
873	62 43 82 71
874	22 54 11 82
875	17 16 37 10
876	40 21 87 83
877	63 69 2 58
878	42 68 1 26
879	38 80 90 49
880	31 60 9 4
881	62 94 58 86
882	94 43 30 11
883	38 76 93 84
884	75 15 24 18
885	47 49 54 14
886	39 83 60 56
887	45 10 60 94
888	34 61 46 84
889	70 22 16 54
890	42 19 18 61
891	68 54 58 80
892	44 79 36 35
893	63 41 94 26
894	65 68 59 30
895	88 93 14 29
896	41 64 81 26
897	15 1 12 17
898	27 49 24 9
899	67 77 61 93
900	12 35 4 22
901	4 28 73 71
902	64 63 65 74
903	34 19 94 14
904	24 93 65 45
905	91 79 53 45
906	64 39 41 60
907	24 46 51 18
908	61 4 68 27
909	82 20 12 26
910	85 27 13 38
911	64 69 38 26
912	50 85 82 18
913	92 25 55 41
914	63 52 45 9
915	10 26 60 90
916	71 51 80 65
917	74 24 87 31
918	87 44 39 57
919	24 20 19 73
920	77 88 75 45
921	34 72 83 84
922	41 30 42 20
923	65 94 4 11
924	67 4 56 84
925	91 32 54 83
926	64 14 68 44
927	88 62 52 20
928	43 63 3 54
929	4 83 29 24
930	17 85 4 92
931	40 12 25 7
932	68 66 93 61
933	85 4 44 30
934	2 11 14 7
935	65 82 48 66
936	15 33 23 89
937	91 20 52 30
938	14 50 91 52
939	62 71 23 90
940	7 52 94 4
941	90 48 69 33
942	28 44 67 92
943	63 55 74 58
944	85 86 24 75
945	87 45 12 44
946	40 48 58 61
947	45 81 67 63
948	29 20 50 76
949	6 66 1 10
950	30 62 32 28
951	63 60 87 66
952	47 41 62 43
953	43 82 72 19
954	6 70 67 73
955	81 56 89 10
956	30 94 50 54
957	56 37 73 9
958	22 87 65 69
959	73 1 74 83
960	66 47 81 43
961	15 91 35 29
962	13 61 94 84
963	49 48 61 29
964	53 64 63 34
965	52 27 94 65
966	83 45 17 25
967	48 77 32 91
968	56 17 11 72
969	3 52 56 12
970	3 86 57 41
971	82 46 22 37
972	64 5 34 1
973	3 92 28 27
974	45 85 29 76
975	70 66 20 2
976	80 2 76 35
977	8 35 82 42
978	26 13 43 5
979	25 63 84 23
980	78 36 46 56
981	3 84 37 14
982	91 42 80 82
983	58 3 18 84
984	21 77 69 27
985	91 72 21 82
986	55 57 77 58
987	92 12 66 11
988	14 24 90 12
989	22 53 93 86
990	94 56 33 21
991	72 32 64 61
992	38 41 58 46
993	31 29 2 52
994	3 22 72 49
995	29 19 51 58
996	52 24 75 76
997	65 31 48 47
998	10 92 69 36
999	46 43 13 53
1000	68 76 64 85
1001	38 1 40 55
1002	67 31 22 5
1003	73 60 45 68
1004	34 64 75 16
1005	65 61 2 90
1006	87 2 3 30
1007	9 64 8 63
1008	76 20 11 69
1009	90 37 15 83
1010	23 50 20 51
1011	38 79 28 84
1012	85 53 56 21
1013	49 87 67 23
1014	61 28 17 69
1015	47 71 64 68
1016	13 67 48 10
1017	77 7 4 83
1018	89 20 76 68
1019	78 36 89 65
1020	45 7 11 37
1021	2 19 26 17
1022	46 6 4 14
1023	10 35 46 38
1024	74 26 1 30
1025	41 57 20 4
1026	18 57 88 4
1027	5 94 59 60
1028	85 92 87 91
1029	10 24 35 4
1030	87 3 5 60
1031	54 28 37 41
1032	27 21 8 86
1033	53 30 42 22
1034	21 23 32 11
1035	75 14 29 53
1036	27 62 24 2
1037	44 65 47 40
1038	11 87 75 89
1039	83 65 32 56
1040	32 65 13 61
1041	10 56 12 73
1042	53 51 77 89
1043	40 4 29 73
1044	60 62 87 43
1045	84 7 12 25
1046	86 62 6 5
1047	73 20 39 57
1048	45 64 28 79
1049	70 18 8 10
1050	50 64 46 88
1051	82 41 13 83
1052	84 29 42 90
1053	67 53 30 83
1054	42 39 33 86
1055	90 40 82 1
1056	71 82 76 67
1057	63 49 5 80
1058	52 49 74 32
1059	2 80 52 72
1060	84 17 63 10
1061	31 68 74 94
1062	36 1 6 61
1063	69 21 23 9
1064	17 20 44 2
1065	79 82 64 77
1066	18 94 5 8
1067	59 49 61 3
1068	47 18 17 50
1069	59 32 76 41
1070	77 23 69 62
1071	78 24 2 31
