Students	905
624	24 29 22 18
625	6 19 5 24
626	19 25 5 10
627	12 28 8 27
628	8 17 2 13
629	16 18 8 2
630	30 21 2 7
631	15 9 17 18
632	25 16 18 22
633	30 10 28 14
634	13 19 2 18
635	4 17 25 24
636	2 10 6 24
637	5 10 15 19
638	16 20 13 15
639	8 2 30 5
640	12 24 5 21
641	21 3 11 7
642	5 27 2 31
643	3 9 24 13
644	8 26 17 11
645	19 18 16 21
646	2 28 25 10
647	4 32 28 10
648	25 24 15 13
649	18 29 8 21
650	18 11 8 2
651	5 7 32 1
652	30 32 13 10
653	19 8 20 6
654	31 19 13 9
655	27 16 8 21
656	3 10 19 13
657	2 30 3 20
658	22 8 21 17
659	26 8 22 15
660	12 1 26 5
661	21 10 27 18
662	13 4 7 29
663	18 16 6 30
664	10 24 27 12
665	3 5 1 12
666	8 4 6 24
667	29 18 26 22
668	13 26 11 29
669	6 30 15 17
670	21 5 6 26
671	17 9 29 19
672	21 2 13 26
673	2 5 3 32
674	22 7 14 3
675	17 22 4 23
676	30 4 15 29
677	3 10 17 25
678	3 31 14 26
679	32 14 12 26
680	18 24 31 21
681	6 8 23 21
682	25 3 30 12
683	23 14 19 4
684	26 2 13 20
685	18 4 10 2
686	12 5 22 30
687	27 4 9 1
688	18 7 9 31
689	29 8 4 7
690	1 27 9 21
691	27 19 22 2
692	3 4 13 5
693	5 20 28 17
694	12 13 30 9
695	28 14 7 23
696	20 11 29 31
697	30 32 27 4
698	24 22 13 12
699	18 15 20 31
700	18 25 4 9
701	25 21 6 14
702	1 7 32 30
703	5 10 22 11
704	31 24 29 17
705	26 6 11 14
706	14 12 31 13
707	8 23 22 16
708	12 14 21 2
709	3 7 12 26
710	31 4 1 23
711	4 26 21 16
712	4 2 16 27
713	22 25 20 5
714	24 27 18 30
715	19 16 17 14
716	4 17 19 22
717	4 23 28 29
718	8 23 14 32
719	31 26 16 29
720	2 29 12 10
721	16 7 14 19
722	30 8 15 27
723	14 27 17 1
724	26 25 7 4
725	16 3 29 32
726	6 11 23 3
727	12 28 23 31
728	21 23 32 3
729	1 4 2 25
730	20 1 19 3
731	5 31 15 21
732	23 24 19 30
733	22 18 23 20
734	24 19 21 27
735	25 11 29 21
736	25 31 2 28
737	19 4 1 21
738	9 2 12 23
739	2 25 32 11
740	30 9 31 6
741	3 29 21 18
742	22 5 21 1
743	15 25 20 24
744	19 24 22 26
745	7 14 12 9
746	19 31 20 17
747	1 32 10 6
748	1 30 27 23
749	5 29 19 23
750	5 2 4 32
751	24 17 20 25
752	32 17 26 7
753	26 2 18 31
754	20 16 29 22
755	28 25 20 16
756	28 30 8 21
757	1 23 14 21
758	30 2 23 20
759	22 32 31 24
760	17 19 9 11
761	12 9 31 27
762	6 29 28 14
763	16 31 24 27
764	14 32 30 5
765	9 18 1 17
766	8 1 6 11
767	10 20 17 7
768	28 22 20 10
769	6 24 29 17
770	1 9 16 17
771	6 26 15 17
772	10 23 29 28
773	11 22 4 20
774	7 6 29 27
775	31 25 18 26
776	10 23 26 16
777	16 17 14 25
778	21 23 27 28
779	28 16 12 18
780	6 9 5 28
781	26 7 5 22
782	7 5 3 11
783	22 5 19 31
784	30 20 32 17
785	20 28 14 25
786	25 16 12 6
787	29 27 24 23
788	27 4 22 31
789	12 29 31 27
790	3 19 11 21
791	19 2 13 22
792	29 5 28 20
793	23 10 4 16
794	29 7 8 26
795	28 24 14 17
796	21 31 3 9
797	16 28 20 2
798	16 21 31 5
799	12 23 32 15
800	29 17 23 27
801	31 22 17 13
802	15 3 20 31
803	31 24 1 7
804	27 2 9 4
805	13 32 4 25
806	5 22 11 28
807	1 11 30 26
808	17 21 9 2
809	16 5 23 19
810	24 25 13 20
811	13 29 3 21
812	22 27 2 23
813	28 5 7 4
814	27 24 25 7
815	6 10 9 3
816	8 28 4 10
817	27 13 2 10
818	20 29 18 9
819	24 16 12 2
820	11 22 29 8
821	30 11 13 22
822	1 29 21 8
823	11 14 26 5
824	15 27 16 31
825	27 29 31 7
826	21 27 25 31
827	3 15 20 19
828	29 16 21 17
829	25 3 23 29
830	25 19 29 24
831	12 23 14 30
832	32 30 15 26
833	17 2 13 15
834	8 3 18 4
835	25 24 2 31
836	8 31 14 22
837	22 23 14 3
838	5 20 16 32
839	20 30 4 25
840	29 7 2 26
841	11 22 25 28
842	29 31 11 15
843	8 30 3 20
844	13 2 29 14
845	12 25 32 24
846	8 1 17 32
847	3 13 28 4
848	21 30 7 1
849	23 6 4 20
850	22 6 18 3
851	22 23 16 18
852	32 15 20 7
853	32 17 26 18
854	27 29 19 4
855	27 3 28 22
856	21 4 20 10
857	30 4 15 14
858	9 12 13 4
859	30 11 1 2
860	23 1 8 19
861	19 32 4 30
862	17 5 2 7
863	13 10 25 1
864	31 19 8 2
865	12 26 22 21
866	16 24 14 27
867	19 6 29 12
868	14 30 21 4
869	22 17 16 24
870	7 13 12 15
871	14 2 27 24
872	18 11 28 22
873	29 19 25 10
874	2 23 31 20
875	28 16 14 12
876	6 16 9 3
877	12 30 26 8
878	14 11 7 10
879	9 24 29 6
880	2 18 1 19
881	18 25 9 8
882	18 13 20 2
883	13 31 17 20
884	3 17 9 25
885	18 4 11 14
886	10 26 2 17
887	7 18 4 11
888	13 11 30 22
889	23 8 24 12
890	20 4 17 31
891	5 23 29 6
892	9 3 17 20
893	21 32 23 17
894	3 6 12 23
895	25 8 31 21
896	15 26 7 32
897	29 12 23 1
898	28 29 30 26
899	5 9 32 1
900	12 28 18 25
901	26 9 11 32
902	12 15 22 21
903	28 16 24 10
904	7 11 12 2
905	15 14 30 31
