Students	843
315	23 45 52 35
316	41 14 55 42
317	16 10 38 45
318	34 40 1 39
319	35 2 50 15
320	7 43 32 53
321	55 23 6 45
322	41 51 40 18
323	29 21 46 54
324	47 33 22 21
325	12 35 11 23
326	16 40 18 36
327	12 16 9 47
328	3 20 58 14
329	18 23 26 46
330	41 13 10 25
331	5 55 23 11
332	36 12 25 44
333	57 39 23 47
334	38 51 29 44
335	10 37 3 53
336	11 40 56 47
337	6 52 38 19
338	2 21 51 28
339	51 35 16 11
340	42 56 18 10
341	20 6 26 43
342	57 44 2 17
343	48 17 11 41
344	19 14 36 50
345	27 17 18 52
346	18 8 10 5
347	14 49 15 3
348	36 26 32 2
349	10 46 32 19
350	22 21 26 42
351	22 43 50 8
352	14 57 35 2
353	34 45 35 30
354	46 44 14 41
355	25 44 30 48
356	40 16 58 7
357	41 38 44 47
358	4 20 9 54
359	19 18 50 35
360	57 14 40 49
361	21 38 8 17
362	1 55 57 31
363	53 2 38 33
364	25 26 34 46
365	58 27 1 41
366	33 9 1 39
367	18 32 22 21
368	28 50 49 42
369	55 43 53 13
370	15 33 28 3
371	30 20 16 48
372	28 40 26 52
373	32 51 1 56
374	21 52 20 53
375	6 16 56 50
376	14 27 22 41
377	40 9 27 35
378	37 44 56 41
379	48 42 28 55
380	5 40 15 24
381	11 21 17 32
382	45 15 2 22
383	6 34 54 50
384	16 31 28 25
385	19 50 38 43
386	39 2 9 57
387	6 37 11 50
388	26 50 42 44
389	35 7 9 47
390	12 25 27 48
391	36 20 7 41
392	42 16 23 56
393	46 19 13 24
394	53 12 28 24
395	34 20 1 15
396	35 16 38 4
397	32 5 53 7
398	48 15 21 36
399	56 25 30 4
400	16 34 41 50
401	7 27 54 16
402	23 28 32 54
403	36 12 15 49
404	34 58 33 31
405	38 1 35 51
406	29 55 56 7
407	6 55 29 9
408	54 42 35 44
409	38 20 7 19
410	33 53 58 36
411	3 15 28 26
412	5 15 7 20
413	19 8 1 6
414	25 2 16 46
415	50 49 45 34
416	35 9 11 44
417	25 15 21 42
418	15 28 4 12
419	28 19 37 29
420	13 4 21 43
421	30 15 3 54
422	46 13 23 5
423	52 31 38 13
424	13 53 2 4
425	3 48 47 2
426	55 31 43 39
427	22 39 49 12
428	34 52 11 26
429	56 9 19 26
430	58 2 28 16
431	45 8 13 18
432	27 7 54 45
433	13 21 2 15
434	33 55 4 54
435	23 5 58 39
436	24 8 50 58
437	6 7 12 36
438	38 43 26 52
439	14 26 53 18
440	29 33 55 41
441	45 40 19 41
442	57 23 44 58
443	29 36 11 56
444	25 38 11 4
445	1 4 39 7
446	39 32 9 43
447	8 16 26 22
448	57 40 3 1
449	13 49 37 44
450	22 50 53 40
451	48 35 3 38
452	50 2 3 55
453	54 16 33 38
454	5 4 7 46
455	58 45 55 34
456	17 29 31 36
457	41 48 7 17
458	30 26 40 23
459	45 17 20 53
460	28 58 46 49
461	47 43 6 42
462	5 32 58 14
463	54 3 4 20
464	27 23 33 46
465	14 19 43 18
466	26 47 36 15
467	31 35 44 46
468	4 21 43 8
469	6 2 35 56
470	16 19 5 3
471	22 41 3 21
472	5 48 19 17
473	3 11 16 41
474	13 47 39 22
475	37 54 38 43
476	19 28 44 56
477	17 25 28 19
478	11 25 21 22
479	2 48 18 16
480	57 19 18 12
481	19 17 53 6
482	16 51 7 47
483	41 12 20 15
484	5 19 57 58
485	14 35 12 55
486	14 48 25 50
487	2 40 45 28
488	18 12 1 58
489	32 36 25 35
490	2 14 37 36
491	8 55 4 12
492	2 18 12 16
493	43 33 37 55
494	38 39 52 22
495	23 8 2 45
496	8 9 22 41
497	8 21 36 39
498	56 58 5 54
499	25 1 53 29
500	16 8 4 35
501	19 9 20 23
502	3 7 9 25
503	6 15 5 39
504	7 51 15 49
505	26 16 15 19
506	24 34 21 2
507	41 31 18 9
508	56 29 31 49
509	52 10 32 42
510	43 25 27 41
511	15 41 20 34
512	28 19 17 58
513	56 5 37 16
514	43 42 14 10
515	28 5 30 14
516	21 17 53 26
517	44 25 5 39
518	28 24 31 46
519	42 40 31 17
520	13 51 36 19
521	45 41 42 20
522	46 42 50 17
523	52 19 12 24
524	55 13 19 45
525	12 50 35 2
526	21 38 42 43
527	54 13 6 23
528	37 55 45 48
529	30 51 40 50
530	6 57 30 49
531	10 23 6 25
532	3 16 47 14
533	13 25 55 16
534	45 26 42 58
535	20 56 58 25
536	38 51 47 35
537	57 25 50 28
538	37 5 12 57
539	3 40 26 11
540	10 58 1 8
541	33 57 16 25
542	54 5 12 25
543	4 55 3 50
544	38 20 35 55
545	46 15 24 38
546	35 54 48 26
547	32 36 47 51
548	31 17 21 32
549	52 11 20 44
550	7 38 26 52
551	58 54 49 29
552	24 23 25 45
553	38 25 57 11
554	35 17 23 52
555	16 21 47 10
556	8 2 34 50
557	28 33 22 15
558	26 45 21 8
559	49 21 27 36
560	39 38 2 20
561	37 54 5 53
562	1 5 14 13
563	51 44 18 23
564	56 57 54 27
565	3 22 36 42
566	10 25 31 18
567	12 20 13 14
568	56 22 42 21
569	28 46 39 24
570	24 5 36 28
571	12 30 53 46
572	34 28 23 18
573	55 25 53 30
574	6 18 41 17
575	23 57 49 3
576	14 44 36 21
577	9 45 54 53
578	48 28 10 14
579	44 26 42 4
580	57 22 14 16
581	15 16 7 14
582	14 21 26 30
583	23 1 41 4
584	33 6 38 17
585	4 17 41 24
586	54 8 56 19
587	36 54 50 43
588	33 54 14 30
589	22 14 10 2
590	56 16 13 43
591	45 25 29 10
592	27 53 10 45
593	49 8 45 36
594	39 11 52 29
595	51 42 37 55
596	22 47 23 14
597	6 38 55 44
598	7 10 4 54
599	48 33 43 53
600	22 33 5 26
601	22 5 31 47
602	33 46 7 10
603	52 13 54 58
604	37 8 26 54
605	57 21 31 14
606	1 26 13 6
607	9 51 7 26
608	53 11 41 26
609	20 21 52 34
610	56 8 49 42
611	26 46 36 14
612	35 31 10 13
613	26 37 41 16
614	40 54 11 38
615	20 53 46 9
616	6 49 42 39
617	36 38 17 9
618	44 53 7 1
619	56 22 31 55
620	27 18 38 19
621	9 15 8 30
622	9 37 23 28
623	45 6 2 30
624	23 6 37 53
625	30 52 19 20
626	16 10 31 26
627	41 8 58 27
628	33 15 6 29
629	55 20 57 4
630	15 27 24 55
631	21 8 43 13
632	58 37 17 8
633	5 20 34 49
634	3 39 31 15
635	54 45 33 57
636	23 47 41 9
637	21 35 18 16
638	52 53 30 6
639	41 8 4 30
640	8 26 55 9
641	27 34 17 44
642	26 34 3 45
643	4 47 6 54
644	8 42 25 5
645	44 13 43 48
646	57 34 40 45
647	12 16 46 45
648	23 29 30 28
649	10 55 29 30
650	12 26 54 7
651	46 48 49 9
652	18 2 52 51
653	45 41 51 21
654	15 47 52 7
655	49 34 14 23
656	39 43 21 51
657	45 1 33 56
658	26 56 25 40
659	2 14 46 50
660	36 37 20 38
661	55 20 32 13
662	24 57 42 29
663	36 50 13 51
664	11 56 48 26
665	25 4 14 51
666	6 52 22 33
667	44 28 43 37
668	33 1 19 31
669	30 45 20 29
670	9 52 10 44
671	38 58 51 40
672	36 17 49 20
673	14 15 38 51
674	33 20 42 29
675	58 12 29 31
676	30 23 36 35
677	52 27 19 36
678	11 40 48 15
679	56 49 28 12
680	10 38 7 55
681	54 23 2 55
682	51 49 56 22
683	4 23 37 43
684	55 47 37 42
685	40 38 23 43
686	6 11 40 39
687	37 32 29 12
688	4 43 9 57
689	56 27 57 38
690	8 54 27 20
691	28 42 36 6
692	38 30 34 23
693	5 56 28 53
694	22 39 9 45
695	13 6 21 38
696	23 18 37 17
697	24 26 2 55
698	45 42 13 58
699	26 5 42 20
700	40 41 28 49
701	17 16 34 49
702	30 58 42 29
703	57 37 14 39
704	42 31 6 47
705	40 3 9 21
706	50 45 22 12
707	21 13 44 47
708	47 42 36 49
709	55 19 23 14
710	27 34 37 28
711	27 12 43 24
712	2 19 10 57
713	55 12 24 52
714	31 32 24 13
715	21 50 25 53
716	20 40 41 39
717	57 22 2 32
718	11 43 14 55
719	31 33 49 36
720	11 4 31 7
721	54 9 36 47
722	2 5 25 57
723	53 30 39 47
724	43 52 19 29
725	6 56 28 29
726	32 45 22 48
727	6 11 17 21
728	58 10 25 19
729	54 31 58 1
730	19 56 30 44
731	38 50 24 22
732	3 29 21 6
733	41 2 45 23
734	33 52 30 17
735	46 56 57 32
736	26 38 24 49
737	55 7 50 27
738	3 5 55 14
739	55 44 27 15
740	32 40 23 46
741	23 33 42 51
742	24 57 36 10
743	38 30 6 8
744	11 21 26 46
745	55 9 36 38
746	51 39 42 13
747	29 50 12 16
748	31 17 27 26
749	4 46 9 44
750	24 14 55 35
751	51 8 46 4
752	19 24 15 20
753	31 20 53 48
754	30 18 57 26
755	54 48 45 27
756	56 27 23 40
757	51 34 41 42
758	30 18 15 39
759	11 37 35 25
760	37 20 31 9
761	21 5 51 44
762	8 4 3 6
763	40 45 25 56
764	4 32 46 9
765	20 12 5 39
766	39 46 21 58
767	22 16 58 57
768	30 13 58 7
769	15 43 56 26
770	44 11 41 55
771	47 50 12 5
772	6 32 51 53
773	33 20 47 16
774	34 28 35 48
775	50 42 31 8
776	19 40 28 47
777	36 32 27 43
778	50 27 31 24
779	49 58 47 45
780	34 23 16 5
781	41 43 9 17
782	43 41 54 36
783	51 5 40 38
784	56 47 32 37
785	8 10 33 2
786	44 52 30 51
787	58 20 54 3
788	32 41 10 14
789	1 20 17 30
790	1 26 23 25
791	50 45 55 2
792	36 39 54 22
793	51 40 32 38
794	42 43 14 56
795	20 24 35 26
796	53 32 46 38
797	20 53 40 11
798	2 5 23 21
799	20 25 42 53
800	30 15 21 38
801	26 57 41 36
802	31 9 27 16
803	9 19 8 17
804	1 38 18 11
805	28 14 2 23
806	38 13 7 32
807	43 49 53 16
808	24 10 51 20
809	26 25 9 52
810	6 45 41 43
811	57 7 21 37
812	53 21 48 26
813	12 30 18 36
814	49 36 52 19
815	1 33 37 27
816	52 50 28 57
817	27 31 58 50
818	51 12 26 53
819	30 50 52 2
820	20 33 37 44
821	56 20 12 27
822	42 28 55 18
823	13 19 26 4
824	57 22 21 7
825	35 50 41 46
826	37 49 26 45
827	40 27 35 8
828	52 34 25 46
829	48 25 26 43
830	55 29 49 39
831	10 21 6 26
832	50 49 45 47
833	8 51 45 54
834	19 17 15 38
835	9 33 4 40
836	13 7 37 51
837	29 48 19 13
838	50 53 7 51
839	33 53 54 39
840	42 40 53 23
841	56 5 2 30
842	30 45 35 50
843	37 28 45 2
