Students	718
204	46 11 4 32
205	45 6 46 18
206	19 36 41 4
207	16 39 41 13
208	40 48 43 14
209	2 16 22 24
210	10 14 1 34
211	3 17 38 14
212	15 2 6 47
213	2 37 29 12
214	45 35 15 4
215	28 32 8 31
216	2 4 29 35
217	3 24 21 2
218	4 44 42 10
219	17 43 41 34
220	5 33 29 43
221	11 43 21 38
222	7 34 16 11
223	28 16 19 30
224	44 5 26 23
225	39 30 3 45
226	4 48 34 36
227	7 25 41 22
228	48 45 39 17
229	26 3 32 38
230	42 18 41 39
231	10 45 5 41
232	19 16 27 3
233	14 27 23 20
234	24 19 41 13
235	37 27 47 10
236	6 32 44 3
237	26 18 45 13
238	29 18 27 26
239	38 4 11 24
240	44 24 40 45
241	28 45 46 38
242	7 16 47 48
243	36 18 20 38
244	28 25 5 21
245	4 11 42 26
246	30 34 48 46
247	41 43 16 3
248	5 29 17 7
249	34 29 25 18
250	18 14 33 38
251	20 40 19 36
252	31 45 26 23
253	31 44 24 13
254	23 19 42 1
255	8 26 42 21
256	22 10 39 29
257	11 23 10 18
258	32 14 3 17
259	23 31 3 46
260	28 2 7 23
261	33 28 5 17
262	39 10 34 31
263	35 39 13 21
264	17 18 31 13
265	2 8 23 9
266	22 8 18 37
267	37 1 20 26
268	1 22 24 26
269	41 36 39 20
270	41 16 25 21
271	16 1 36 44
272	21 30 2 13
273	43 20 4 9
274	41 24 3 5
275	21 20 9 13
276	20 27 11 5
277	39 44 28 3
278	22 4 1 21
279	9 6 3 43
280	34 29 28 47
281	28 30 26 45
282	47 48 25 41
283	48 41 11 29
284	23 2 15 35
285	37 32 43 8
286	26 6 35 27
287	41 31 44 46
288	48 24 10 2
289	44 24 40 43
290	1 31 20 34
291	2 22 28 10
292	6 29 18 33
293	27 46 36 28
294	3 10 46 35
295	12 11 41 2
296	2 22 33 39
297	5 17 27 26
298	23 45 24 21
299	14 21 7 39
300	32 25 8 1
301	21 7 2 1
302	32 2 46 31
303	6 41 20 26
304	31 27 26 13
305	9 18 13 16
306	3 23 33 47
307	16 22 15 3
308	32 10 28 12
309	35 13 15 4
310	13 21 29 38
311	47 42 43 1
312	35 45 48 16
313	19 9 41 4
314	19 8 27 14
315	43 23 34 15
316	41 33 1 11
317	28 40 6 9
318	10 3 15 29
319	29 18 14 22
320	48 40 31 9
321	43 24 17 27
322	18 45 44 7
323	34 41 13 42
324	34 4 10 26
325	11 17 44 13
326	14 47 15 37
327	5 2 37 33
328	35 15 46 6
329	45 15 46 16
330	11 9 15 28
331	45 29 3 39
332	27 2 1 33
333	13 1 21 33
334	38 39 13 28
335	23 43 19 28
336	42 4 8 7
337	42 12 17 28
338	8 46 22 15
339	33 17 28 8
340	41 44 28 34
341	27 17 46 8
342	32 46 19 21
343	41 21 5 7
344	25 35 38 3
345	1 36 4 44
346	33 15 27 32
347	34 2 31 26
348	10 34 15 13
349	47 24 4 37
350	12 40 1 26
351	46 30 1 33
352	48 26 27 5
353	36 39 40 37
354	8 22 45 29
355	21 48 11 39
356	20 3 30 35
357	44 19 5 12
358	31 11 30 2
359	30 28 6 25
360	36 48 27 29
361	1 45 43 37
362	32 44 15 48
363	24 37 29 38
364	2 36 33 13
365	45 28 41 19
366	46 44 11 15
367	5 20 42 34
368	16 12 21 43
369	34 21 8 6
370	15 4 6 22
371	13 16 18 32
372	46 43 19 2
373	26 17 14 13
374	48 7 10 5
375	15 6 9 13
376	9 18 35 26
377	41 35 22 8
378	19 38 6 11
379	1 26 7 5
380	16 41 34 27
381	38 39 5 43
382	24 10 35 23
383	12 29 40 18
384	36 45 22 34
385	45 27 28 12
386	15 18 13 36
387	37 43 15 39
388	22 15 3 38
389	36 32 38 19
390	28 7 26 25
391	25 29 2 10
392	24 8 39 22
393	32 38 47 1
394	37 7 5 27
395	2 44 36 9
396	42 39 27 45
397	23 41 32 10
398	30 31 9 22
399	15 9 20 44
400	28 44 29 40
401	46 31 26 28
402	12 34 23 2
403	9 43 33 12
404	2 1 42 10
405	13 40 8 36
406	24 44 30 5
407	1 46 9 3
408	34 14 36 12
409	24 47 35 15
410	2 5 33 36
411	2 34 31 8
412	41 8 35 32
413	41 10 39 38
414	30 31 4 29
415	31 34 5 39
416	12 14 2 29
417	1 41 38 8
418	18 23 30 31
419	27 19 28 32
420	33 39 18 15
421	5 16 20 46
422	41 17 8 38
423	21 22 41 43
424	26 46 17 35
425	34 42 46 30
426	18 26 24 3
427	12 14 43 20
428	21 22 43 23
429	38 20 40 35
430	27 7 35 31
431	20 2 10 32
432	45 29 21 15
433	35 44 12 31
434	42 38 10 7
435	47 34 25 3
436	28 30 16 31
437	21 20 13 22
438	33 18 39 41
439	14 23 36 45
440	10 48 31 20
441	13 24 6 9
442	42 47 33 15
443	9 34 6 13
444	25 4 48 28
445	23 21 10 25
446	14 21 25 37
447	21 44 15 10
448	7 13 8 41
449	21 31 7 26
450	27 45 37 31
451	23 24 20 8
452	39 15 47 19
453	3 47 6 27
454	26 44 23 17
455	32 9 41 47
456	36 25 5 28
457	26 34 31 3
458	1 14 3 20
459	21 6 10 45
460	35 24 17 14
461	8 33 18 36
462	22 25 42 17
463	5 11 44 30
464	8 24 42 36
465	13 29 2 32
466	1 23 10 39
467	18 40 12 39
468	8 37 40 47
469	23 27 40 29
470	45 27 36 47
471	29 24 46 42
472	23 42 43 46
473	1 33 27 32
474	26 45 1 25
475	31 44 29 40
476	48 23 29 47
477	48 35 24 34
478	41 4 11 15
479	43 25 33 11
480	11 15 41 10
481	30 11 7 8
482	1 14 24 39
483	3 47 43 14
484	18 44 40 15
485	22 3 44 32
486	15 18 46 16
487	25 30 31 44
488	40 46 29 24
489	16 5 36 41
490	40 15 8 21
491	20 5 1 34
492	5 27 24 35
493	10 28 47 21
494	26 37 9 6
495	46 26 28 39
496	30 32 29 1
497	37 26 47 3
498	19 33 39 27
499	14 9 18 2
500	40 25 2 7
501	4 20 43 32
502	34 11 4 38
503	11 2 34 3
504	32 6 35 5
505	18 38 28 41
506	4 6 3 39
507	13 22 4 18
508	3 18 47 43
509	36 45 26 44
510	10 30 8 15
511	32 31 23 8
512	35 37 47 12
513	27 6 20 2
514	3 32 5 2
515	45 4 24 29
516	28 41 29 11
517	38 11 23 3
518	45 44 46 37
519	31 14 1 33
520	34 2 42 23
521	4 47 45 10
522	18 47 43 5
523	42 31 17 46
524	36 15 47 12
525	8 30 12 7
526	1 9 24 26
527	41 13 8 35
528	47 3 31 40
529	30 7 36 17
530	33 11 41 43
531	46 22 23 28
532	42 25 16 31
533	11 45 7 15
534	40 35 12 22
535	24 34 39 15
536	32 45 38 29
537	35 8 36 17
538	30 10 24 23
539	25 12 6 34
540	13 37 5 23
541	13 26 20 38
542	19 45 20 39
543	24 46 18 35
544	13 33 5 3
545	46 3 5 30
546	39 28 34 45
547	20 18 35 4
548	27 39 31 30
549	2 5 32 31
550	6 47 24 14
551	32 22 42 37
552	43 3 12 21
553	48 30 22 20
554	38 15 4 18
555	31 36 28 29
556	4 35 20 12
557	27 8 32 38
558	46 36 26 10
559	42 35 48 15
560	37 15 1 11
561	23 14 30 5
562	33 6 35 17
563	43 21 13 8
564	21 24 25 3
565	27 17 29 35
566	21 47 36 34
567	44 27 13 20
568	16 46 42 44
569	20 10 23 34
570	13 15 17 22
571	5 31 14 42
572	42 24 40 28
573	2 3 33 27
574	34 22 26 3
575	1 33 6 10
576	41 27 21 13
577	45 10 20 30
578	29 2 12 26
579	32 35 44 26
580	38 30 9 46
581	48 29 5 19
582	12 4 29 14
583	10 23 43 31
584	42 47 26 33
585	26 16 35 2
586	11 38 21 8
587	14 10 20 45
588	37 10 38 47
589	11 26 21 33
590	41 46 9 4
591	9 30 10 7
592	8 46 42 3
593	37 6 12 27
594	27 24 32 29
595	44 20 43 48
596	40 12 4 43
597	39 3 10 2
598	5 1 38 7
599	13 25 26 20
600	40 4 15 32
601	11 40 45 27
602	35 24 2 48
603	34 46 24 22
604	28 11 20 47
605	20 23 48 22
606	24 14 19 2
607	9 18 2 33
608	20 2 18 36
609	2 45 3 9
610	28 6 43 29
611	18 44 46 38
612	44 2 30 3
613	13 5 25 35
614	40 41 9 11
615	11 22 20 28
616	18 30 42 16
617	46 7 14 15
618	18 44 25 4
619	26 36 31 11
620	38 2 23 47
621	32 48 38 42
622	43 37 48 45
623	34 25 21 30
624	3 19 33 45
625	10 18 5 15
626	22 30 2 27
627	3 6 44 10
628	10 30 20 21
629	29 34 10 15
630	13 25 1 23
631	23 40 22 15
632	19 24 46 9
633	10 22 39 1
634	15 38 1 9
635	38 15 1 31
636	44 31 15 43
637	17 22 16 41
638	15 24 20 39
639	30 33 39 22
640	15 11 31 16
641	12 33 30 40
642	18 12 21 11
643	32 37 31 5
644	40 13 8 45
645	11 13 37 23
646	45 19 7 22
647	27 46 2 8
648	48 31 1 14
649	39 12 36 40
650	11 5 19 14
651	16 32 39 48
652	41 25 20 39
653	45 17 30 43
654	21 31 25 27
655	17 33 22 5
656	17 19 23 10
657	31 19 32 47
658	9 1 18 2
659	46 48 3 38
660	47 18 22 16
661	13 39 34 35
662	5 26 10 36
663	11 15 35 39
664	2 7 42 32
665	35 39 27 2
666	29 38 18 3
667	26 18 16 28
668	21 2 35 15
669	43 8 2 33
670	4 17 40 15
671	8 2 48 43
672	38 18 22 8
673	22 38 28 9
674	32 25 48 47
675	12 34 31 3
676	1 34 36 10
677	36 21 26 8
678	18 2 47 11
679	18 28 27 21
680	7 30 19 35
681	6 9 47 20
682	5 37 35 26
683	20 39 26 48
684	43 19 34 39
685	36 3 20 4
686	5 38 27 25
687	37 39 24 20
688	37 22 1 47
689	38 11 45 26
690	29 1 47 33
691	42 47 26 33
692	11 23 3 22
693	19 23 44 4
694	2 25 31 39
695	16 39 41 1
696	12 43 28 24
697	23 9 41 6
698	46 5 20 34
699	41 4 28 19
700	17 39 34 27
701	26 39 14 8
702	48 18 6 33
703	6 23 34 5
704	13 5 43 42
705	24 41 39 42
706	26 31 29 35
707	21 9 22 37
708	42 2 20 46
709	3 26 29 48
710	32 9 25 31
711	29 21 12 48
712	15 40 29 10
713	11 47 40 36
714	8 29 47 28
715	18 11 24 19
716	1 30 36 20
717	22 5 4 19
718	13 15 35 7
