Students	736
135	25 13 70 39
136	3 37 1 46
137	48 51 53 34
138	71 75 5 40
139	46 30 19 28
140	48 35 62 31
141	51 16 18 55
142	51 17 46 21
143	21 23 14 61
144	35 15 29 64
145	53 3 10 23
146	9 2 31 10
147	17 8 6 73
148	35 23 13 30
149	72 39 16 36
150	22 7 10 19
151	62 27 76 38
152	56 4 34 59
153	67 75 62 9
154	65 16 2 52
155	67 12 22 56
156	30 23 58 21
157	22 65 2 10
158	21 74 52 35
159	40 14 50 37
160	18 31 28 5
161	15 46 4 72
162	16 6 72 50
163	17 10 33 44
164	34 55 9 17
165	38 19 41 63
166	54 3 68 45
167	4 63 49 74
168	16 52 73 4
169	40 9 68 50
170	45 25 67 73
171	54 55 61 40
172	29 35 19 62
173	43 45 27 71
174	21 26 60 23
175	55 30 56 10
176	17 74 16 47
177	2 1 67 43
178	18 45 12 71
179	12 57 20 49
180	46 59 44 50
181	39 31 36 76
182	22 68 10 41
183	42 61 55 30
184	26 16 69 38
185	53 34 48 4
186	60 21 38 42
187	63 36 17 1
188	64 56 45 11
189	13 2 63 52
190	75 56 42 47
191	4 73 16 52
192	60 36 1 40
193	11 32 69 1
194	22 72 48 12
195	3 56 41 17
196	30 65 55 8
197	9 65 10 57
198	3 52 53 21
199	55 22 34 75
200	60 37 4 6
201	69 68 9 31
202	55 28 53 51
203	38 21 1 55
204	2 24 11 67
205	22 39 34 1
206	44 50 35 70
207	70 73 25 54
208	1 71 2 9
209	72 41 48 53
210	58 38 57 43
211	3 59 4 5
212	66 1 24 22
213	9 29 30 59
214	62 5 33 47
215	60 8 13 59
216	40 19 24 29
217	64 67 37 26
218	43 31 25 66
219	36 74 28 57
220	42 56 25 65
221	45 19 65 70
222	40 26 12 11
223	10 25 68 54
224	64 28 74 29
225	63 1 51 16
226	40 64 65 35
227	14 35 12 60
228	59 46 70 54
229	56 35 3 48
230	72 74 22 2
231	28 69 56 39
232	66 17 45 44
233	13 7 71 23
234	43 69 54 7
235	37 52 54 19
236	50 76 20 71
237	25 50 32 67
238	35 33 71 37
239	47 51 21 44
240	7 52 26 22
241	36 62 66 51
242	15 7 75 30
243	42 39 64 54
244	11 29 72 6
245	65 46 66 24
246	52 74 35 75
247	2 16 31 44
248	8 16 45 19
249	6 74 50 11
250	53 57 52 12
251	5 26 11 19
252	40 44 15 24
253	50 27 51 3
254	61 25 47 7
255	57 16 21 8
256	12 18 19 1
257	2 27 21 44
258	11 41 25 48
259	6 76 65 61
260	65 9 39 37
261	37 4 2 10
262	41 51 6 26
263	1 64 21 59
264	56 4 10 5
265	28 35 51 60
266	61 34 22 35
267	13 17 52 65
268	72 29 43 53
269	50 42 51 3
270	45 16 9 46
271	26 27 15 41
272	76 12 63 21
273	40 28 35 25
274	26 71 15 68
275	49 2 18 46
276	60 75 65 35
277	41 67 58 46
278	8 27 45 61
279	59 74 40 64
280	47 43 7 38
281	27 59 47 51
282	14 25 70 65
283	4 50 26 21
284	15 38 50 26
285	34 22 75 60
286	3 25 41 5
287	65 17 20 11
288	75 11 39 76
289	73 53 2 75
290	65 38 67 52
291	63 30 32 53
292	14 48 66 56
293	16 46 76 49
294	52 37 54 76
295	54 66 51 56
296	34 3 43 14
297	20 24 52 64
298	45 28 10 36
299	52 9 65 20
300	25 28 44 41
301	21 40 59 60
302	56 64 48 67
303	3 69 19 6
304	57 44 62 9
305	44 30 35 9
306	11 75 58 76
307	27 57 74 25
308	26 4 67 58
309	64 54 38 8
310	43 55 49 23
311	43 32 50 63
312	29 73 39 64
313	19 73 9 1
314	43 13 23 46
315	12 15 35 71
316	76 41 60 12
317	26 49 28 58
318	52 71 5 29
319	28 22 26 17
320	61 53 20 11
321	22 66 24 37
322	59 26 52 75
323	56 66 22 14
324	42 1 56 50
325	63 4 46 26
326	58 61 63 35
327	40 44 1 14
328	45 49 55 71
329	9 59 54 2
330	50 26 38 20
331	14 5 1 73
332	50 47 16 70
333	68 61 15 48
334	61 32 26 47
335	24 75 14 62
336	35 49 71 45
337	52 53 6 33
338	66 46 25 15
339	56 50 74 14
340	56 67 60 32
341	44 22 51 40
342	65 42 52 71
343	35 50 54 55
344	6 9 31 24
345	24 11 47 27
346	27 69 9 31
347	12 22 42 10
348	34 24 7 32
349	43 7 40 59
350	12 42 50 45
351	2 12 33 9
352	23 65 2 70
353	28 14 44 58
354	10 30 74 20
355	11 73 37 21
356	48 73 3 64
357	6 31 42 41
358	65 19 72 9
359	9 16 71 20
360	41 66 42 7
361	35 51 36 69
362	21 61 53 33
363	53 34 24 74
364	2 50 36 57
365	13 26 62 45
366	54 28 29 72
367	70 12 33 58
368	7 71 5 28
369	61 13 55 50
370	59 3 41 35
371	61 54 26 70
372	25 46 24 71
373	25 20 57 23
374	24 67 15 66
375	62 19 61 46
376	39 68 43 37
377	61 13 64 23
378	25 51 72 54
379	24 20 30 45
380	50 6 21 27
381	21 54 30 14
382	42 13 38 52
383	42 16 26 7
384	30 9 16 33
385	44 27 52 26
386	8 59 74 21
387	25 4 43 42
388	44 66 25 62
389	32 42 9 35
390	27 61 2 54
391	22 51 66 11
392	59 63 30 13
393	41 74 59 5
394	40 7 1 71
395	31 60 47 21
396	72 47 50 61
397	76 47 14 40
398	11 66 40 76
399	49 52 68 47
400	11 68 56 75
401	27 75 4 23
402	67 37 6 44
403	19 53 75 50
404	17 70 35 43
405	46 3 9 4
406	4 51 60 71
407	51 5 46 40
408	40 58 12 67
409	2 39 33 42
410	4 38 9 16
411	8 25 22 20
412	2 66 31 8
413	8 68 34 28
414	31 23 51 33
415	19 9 68 45
416	25 33 2 60
417	28 62 54 57
418	5 28 57 47
419	18 8 36 49
420	19 60 65 15
421	61 75 32 5
422	9 33 40 23
423	44 2 10 43
424	46 35 28 19
425	29 71 43 54
426	61 3 11 17
427	67 34 51 75
428	47 58 9 56
429	67 70 64 47
430	47 59 20 72
431	26 62 17 43
432	67 21 4 5
433	10 36 47 56
434	24 75 14 72
435	30 39 48 70
436	70 26 6 67
437	71 75 32 9
438	49 30 35 8
439	73 61 15 63
440	10 67 63 26
441	60 15 41 57
442	27 34 14 1
443	29 30 26 73
444	13 26 76 25
445	51 76 66 36
446	37 69 67 76
447	57 44 5 71
448	35 37 63 34
449	72 28 34 39
450	60 63 59 50
451	32 24 48 46
452	17 8 65 11
453	32 31 26 71
454	43 25 71 70
455	53 14 33 8
456	52 11 20 49
457	46 19 12 63
458	14 63 21 6
459	40 19 31 47
460	73 34 46 52
461	4 58 40 38
462	35 13 46 7
463	48 58 17 25
464	55 12 68 20
465	37 58 39 24
466	43 38 42 55
467	58 44 2 23
468	66 55 20 40
469	57 22 30 11
470	73 26 61 44
471	70 4 30 36
472	23 3 26 7
473	65 6 57 2
474	4 5 31 51
475	22 66 1 27
476	51 63 58 59
477	26 15 16 3
478	19 18 75 67
479	41 65 29 47
480	71 53 12 69
481	32 34 45 31
482	10 38 46 12
483	46 73 31 52
484	76 12 39 2
485	75 8 73 47
486	14 4 51 71
487	7 71 39 62
488	30 2 54 19
489	30 25 37 40
490	9 27 38 62
491	32 21 14 55
492	60 59 11 54
493	65 58 63 76
494	72 55 23 61
495	61 68 21 54
496	51 14 34 6
497	71 73 37 62
498	4 73 19 38
499	62 53 20 30
500	31 63 16 22
501	18 60 74 45
502	74 59 35 36
503	70 29 21 67
504	23 39 42 15
505	53 20 58 11
506	8 37 62 58
507	32 9 56 46
508	50 29 6 49
509	37 76 10 7
510	7 48 37 52
511	28 51 69 75
512	61 4 75 21
513	24 29 33 39
514	16 13 57 62
515	76 2 35 55
516	76 54 3 33
517	35 34 63 41
518	28 21 9 26
519	63 5 59 8
520	53 45 67 2
521	61 37 27 48
522	60 5 30 10
523	4 29 47 39
524	75 59 65 61
525	9 50 19 40
526	2 59 11 39
527	17 73 27 56
528	17 60 38 20
529	76 14 54 45
530	11 27 50 34
531	43 13 36 61
532	14 5 49 45
533	65 30 23 54
534	43 54 40 45
535	5 67 49 39
536	65 54 36 74
537	5 49 38 10
538	72 10 73 35
539	46 69 36 15
540	21 2 58 50
541	42 4 70 17
542	33 59 2 64
543	41 74 70 48
544	70 23 26 24
545	8 24 38 23
546	41 72 16 1
547	18 49 42 56
548	63 68 38 61
549	75 29 17 23
550	2 59 66 62
551	22 59 15 28
552	40 35 2 16
553	39 11 68 52
554	75 71 44 23
555	66 49 75 8
556	7 57 41 21
557	75 37 1 53
558	67 37 39 19
559	35 2 9 52
560	67 53 59 42
561	23 25 55 38
562	69 27 36 28
563	30 25 17 5
564	34 59 29 49
565	2 30 43 34
566	61 45 16 22
567	42 31 57 73
568	24 27 39 38
569	76 28 50 38
570	19 43 50 76
571	20 22 14 11
572	21 10 32 39
573	17 23 16 52
574	3 13 61 50
575	52 56 38 43
576	15 32 74 37
577	47 1 17 4
578	59 1 75 24
579	42 26 25 7
580	56 32 17 35
581	72 45 66 65
582	53 3 1 17
583	37 41 51 48
584	74 29 19 24
585	58 47 17 8
586	46 51 18 21
587	31 37 7 39
588	6 39 73 57
589	49 66 56 13
590	26 29 38 45
591	70 37 40 44
592	26 10 44 5
593	12 64 28 34
594	2 42 46 30
595	63 45 34 32
596	17 42 60 44
597	16 17 38 10
598	12 60 57 63
599	56 28 55 42
600	24 30 67 66
601	52 2 71 37
602	15 3 9 67
603	13 41 37 19
604	40 35 72 56
605	23 45 24 18
606	30 2 22 27
607	21 15 3 14
608	65 32 25 71
609	37 59 41 3
610	23 71 44 36
611	53 52 29 8
612	40 22 24 13
613	46 3 65 20
614	32 71 69 67
615	51 33 44 17
616	30 19 9 26
617	9 14 68 51
618	57 14 49 1
619	24 52 21 47
620	15 56 35 26
621	26 15 11 66
622	18 42 47 62
623	17 40 28 2
624	72 24 37 20
625	50 5 23 17
626	1 31 38 27
627	33 72 57 31
628	17 72 36 52
629	73 41 17 45
630	8 4 47 74
631	67 3 46 6
632	59 1 49 41
633	47 48 6 9
634	34 31 32 67
635	32 65 10 2
636	64 32 43 63
637	46 25 40 48
638	7 58 74 62
639	3 30 71 66
640	26 48 58 46
641	28 64 2 45
642	15 11 5 14
643	56 33 44 75
644	66 17 61 36
645	2 30 25 76
646	57 68 45 50
647	37 55 61 57
648	9 56 32 30
649	17 75 70 16
650	72 11 73 19
651	30 66 37 14
652	67 13 65 7
653	2 8 47 11
654	32 25 52 38
655	12 19 1 36
656	25 41 48 14
657	73 24 36 35
658	48 3 42 17
659	30 52 71 69
660	45 63 51 11
661	41 47 9 39
662	8 68 67 53
663	59 27 17 14
664	8 27 4 73
665	68 1 65 62
666	19 42 32 61
667	29 23 67 13
668	74 21 70 39
669	17 31 14 11
670	22 35 38 67
671	41 32 70 18
672	36 57 12 11
673	20 51 7 33
674	52 29 74 56
675	38 69 37 42
676	59 54 26 12
677	35 36 54 59
678	58 65 28 39
679	71 30 1 46
680	6 33 8 64
681	15 66 34 54
682	72 20 17 47
683	13 43 18 38
684	62 33 50 24
685	67 11 21 32
686	27 2 16 5
687	20 35 44 63
688	8 18 28 57
689	18 7 61 58
690	24 13 44 55
691	46 17 68 47
692	16 39 35 8
693	71 36 76 22
694	20 46 3 57
695	22 27 63 74
696	64 10 16 53
697	34 71 28 53
698	18 73 39 54
699	36 9 73 17
700	64 26 46 42
701	35 27 48 8
702	14 53 28 61
703	72 17 43 23
704	29 40 44 6
705	49 57 64 30
706	24 36 72 57
707	50 37 54 25
708	17 24 22 64
709	40 65 17 73
710	32 34 15 18
711	31 30 65 2
712	20 43 69 16
713	51 28 35 36
714	45 47 1 68
715	1 26 60 12
716	53 26 28 14
717	70 69 63 61
718	73 22 5 8
719	75 73 74 43
720	23 57 35 66
721	71 35 11 3
722	59 30 65 31
723	55 39 35 69
724	25 20 48 8
725	16 64 47 30
726	20 43 26 66
727	21 20 59 58
728	30 75 45 72
729	38 10 40 1
730	73 27 53 63
731	5 54 70 44
732	63 75 19 22
733	52 9 64 11
734	58 32 57 59
735	63 62 19 17
736	75 19 25 27
