Students	968
335	57 60 40 62
336	67 44 34 42
337	30 46 25 54
338	69 66 30 18
339	71 18 65 40
340	68 12 11 57
341	55 8 3 9
342	26 63 73 65
343	33 10 45 64
344	7 43 18 70
345	62 50 27 15
346	37 67 26 13
347	47 6 35 23
348	48 26 23 38
349	20 71 11 29
350	13 24 53 71
351	2 69 1 73
352	31 72 55 68
353	15 73 10 13
354	32 2 65 19
355	1 19 37 48
356	37 69 7 8
357	5 69 7 9
358	19 8 36 34
359	23 29 7 59
360	38 62 53 26
361	7 32 73 37
362	73 58 10 15
363	59 69 28 23
364	43 31 71 35
365	33 69 45 22
366	58 24 2 17
367	50 52 39 49
368	39 18 24 70
369	35 57 37 1
370	71 58 45 54
371	7 32 43 20
372	51 64 70 29
373	10 53 20 36
374	62 65 55 60
375	25 15 48 31
376	73 15 65 13
377	53 31 56 58
378	29 2 67 69
379	56 31 74 19
380	27 39 46 55
381	2 62 29 66
382	19 61 32 69
383	3 50 47 40
384	18 68 25 62
385	54 38 40 27
386	51 39 52 69
387	36 58 7 47
388	61 13 68 52
389	45 8 42 25
390	4 38 51 58
391	65 20 58 66
392	51 34 35 15
393	36 28 33 73
394	22 32 29 37
395	71 6 13 19
396	42 54 12 64
397	8 28 33 34
398	54 15 17 16
399	49 70 55 62
400	17 38 35 47
401	74 20 27 57
402	26 6 42 65
403	30 25 45 17
404	61 5 59 63
405	69 9 17 71
406	37 65 73 21
407	41 37 25 19
408	47 56 8 2
409	22 64 4 66
410	45 67 8 36
411	26 46 19 59
412	24 39 66 56
413	24 62 61 30
414	56 49 21 58
415	69 64 23 53
416	18 7 53 26
417	24 66 41 27
418	23 20 36 64
419	17 15 74 31
420	28 56 4 49
421	66 36 19 51
422	71 26 49 29
423	16 59 60 61
424	33 49 25 1
425	6 58 31 66
426	1 31 73 50
427	28 70 69 10
428	47 65 41 68
429	49 15 5 10
430	41 67 30 32
431	29 17 57 45
432	33 11 15 12
433	16 25 31 12
434	38 16 49 44
435	74 19 69 41
436	28 1 5 68
437	42 12 27 23
438	62 31 54 55
439	74 40 19 36
440	25 31 17 41
441	34 46 4 13
442	47 36 34 27
443	37 4 44 61
444	66 11 28 60
445	22 14 67 9
446	73 24 59 51
447	50 39 68 40
448	53 47 44 74
449	21 16 25 53
450	17 61 46 7
451	6 4 54 58
452	8 18 30 68
453	59 28 11 33
454	42 26 38 4
455	58 52 42 41
456	6 68 58 72
457	31 38 43 72
458	35 74 53 60
459	60 38 5 45
460	16 41 8 44
461	41 64 61 52
462	17 18 14 10
463	41 20 18 6
464	56 61 29 52
465	6 61 65 5
466	64 43 30 51
467	10 66 41 49
468	25 74 12 13
469	30 24 6 16
470	60 66 35 45
471	50 68 12 62
472	64 33 51 31
473	47 51 29 11
474	52 33 65 63
475	44 23 40 41
476	29 28 49 65
477	20 32 30 40
478	48 36 69 25
479	58 27 7 53
480	33 34 42 7
481	66 72 44 50
482	6 37 45 39
483	71 62 65 1
484	44 56 53 21
485	38 33 41 17
486	15 13 68 26
487	48 72 44 50
488	58 53 60 10
489	35 59 58 44
490	59 70 56 58
491	24 39 40 23
492	4 36 39 69
493	53 68 55 3
494	19 31 50 48
495	61 22 7 11
496	30 20 52 68
497	2 40 52 26
498	33 65 60 52
499	13 22 8 71
500	51 16 36 27
501	56 74 61 15
502	4 2 24 57
503	24 6 25 8
504	6 49 51 70
505	21 5 70 26
506	3 66 22 25
507	34 44 32 74
508	6 52 56 71
509	5 38 33 50
510	6 32 24 25
511	45 56 63 70
512	71 47 54 6
513	5 16 71 66
514	44 62 17 56
515	72 29 70 5
516	26 4 46 67
517	65 14 18 3
518	56 26 37 55
519	39 54 72 65
520	68 74 39 14
521	15 48 33 65
522	46 40 72 62
523	10 60 47 11
524	11 30 41 33
525	50 37 19 42
526	20 25 28 36
527	58 7 9 71
528	6 62 47 63
529	6 50 26 7
530	61 32 4 11
531	2 21 51 61
532	17 21 24 7
533	2 41 58 28
534	35 56 18 48
535	26 36 73 27
536	9 11 33 42
537	70 46 38 62
538	62 46 5 48
539	60 8 66 33
540	17 27 16 28
541	61 17 65 62
542	61 10 17 35
543	57 51 44 24
544	34 48 44 5
545	39 10 26 23
546	29 25 74 31
547	29 4 64 60
548	12 22 64 40
549	69 52 14 46
550	69 39 55 50
551	43 34 62 15
552	70 63 1 43
553	44 62 25 50
554	66 27 40 37
555	68 44 45 64
556	66 14 55 9
557	22 20 26 21
558	5 19 64 55
559	64 54 12 70
560	49 40 41 46
561	58 16 47 72
562	7 38 54 12
563	39 41 7 31
564	32 46 42 38
565	69 32 41 14
566	55 37 33 48
567	21 9 10 26
568	52 43 49 56
569	45 44 17 56
570	41 27 71 2
571	16 49 8 31
572	28 25 33 61
573	3 54 47 66
574	19 30 49 38
575	37 59 10 55
576	37 52 62 63
577	42 27 7 48
578	46 2 22 21
579	66 47 60 4
580	18 65 9 72
581	21 74 25 28
582	22 10 74 45
583	22 15 46 26
584	1 73 37 41
585	56 63 64 46
586	56 43 49 59
587	66 33 54 71
588	36 26 47 34
589	7 54 63 72
590	55 33 26 58
591	62 39 45 61
592	31 13 74 38
593	57 20 9 8
594	68 71 3 27
595	63 26 74 7
596	27 17 61 9
597	45 8 46 13
598	73 55 20 9
599	6 26 13 57
600	66 61 38 40
601	59 27 15 70
602	23 69 29 66
603	4 35 50 46
604	30 18 72 27
605	54 45 69 60
606	53 24 8 39
607	57 35 28 63
608	34 5 74 28
609	16 13 66 38
610	24 41 59 50
611	32 45 44 22
612	57 56 5 26
613	3 54 73 72
614	64 29 36 17
615	56 9 48 42
616	57 54 58 16
617	33 23 39 51
618	36 21 51 48
619	41 42 68 13
620	23 7 3 47
621	68 31 28 39
622	2 31 21 74
623	33 46 67 72
624	46 25 7 17
625	19 23 45 11
626	36 46 43 34
627	17 48 62 14
628	8 36 58 19
629	31 44 6 18
630	20 15 12 70
631	72 50 14 43
632	14 40 56 30
633	41 67 53 34
634	50 26 32 54
635	1 28 19 30
636	32 41 70 18
637	33 40 64 56
638	48 56 42 37
639	10 46 37 33
640	42 52 36 67
641	55 45 9 36
642	47 52 40 56
643	39 18 44 30
644	62 26 17 67
645	51 36 56 69
646	62 56 34 7
647	51 35 25 16
648	49 11 2 66
649	64 25 46 34
650	38 67 50 22
651	5 12 38 23
652	17 9 67 63
653	35 20 52 49
654	16 74 27 22
655	20 41 18 64
656	34 11 5 35
657	30 50 18 35
658	66 37 24 41
659	25 12 43 50
660	3 71 39 30
661	65 71 50 54
662	52 53 8 48
663	55 65 51 42
664	7 6 39 24
665	61 1 21 2
666	27 5 48 70
667	74 42 19 69
668	48 25 53 17
669	43 22 39 54
670	23 44 64 65
671	65 12 47 19
672	10 40 68 20
673	16 37 17 34
674	20 29 43 31
675	68 29 47 5
676	8 61 54 40
677	70 10 18 46
678	62 55 60 50
679	64 6 63 28
680	31 15 10 12
681	17 74 10 32
682	65 9 70 30
683	21 17 47 49
684	12 70 24 26
685	60 61 59 48
686	60 71 74 49
687	73 32 71 66
688	34 48 5 72
689	27 2 25 35
690	58 48 31 59
691	61 4 38 17
692	45 48 74 47
693	48 57 69 27
694	44 73 30 15
695	72 68 25 74
696	6 62 31 19
697	57 19 62 48
698	13 47 2 20
699	12 56 3 72
700	18 58 40 43
701	54 22 20 8
702	37 44 47 16
703	57 29 9 66
704	54 13 12 29
705	58 51 26 34
706	28 1 8 45
707	50 67 11 18
708	12 28 25 63
709	24 71 62 27
710	18 52 22 12
711	46 63 8 37
712	58 6 1 50
713	18 44 4 32
714	6 8 1 11
715	36 19 18 60
716	59 3 57 17
717	5 2 16 21
718	6 10 19 31
719	65 64 61 35
720	4 53 35 68
721	21 37 46 3
722	68 2 37 26
723	63 45 66 64
724	56 31 64 63
725	16 2 74 42
726	8 29 69 55
727	65 72 45 3
728	3 38 20 19
729	56 47 65 17
730	27 48 32 16
731	49 50 51 10
732	38 19 62 32
733	59 32 60 9
734	41 63 67 23
735	68 54 71 73
736	45 30 15 55
737	39 74 23 22
738	9 8 12 18
739	12 18 13 59
740	13 27 43 36
741	1 51 70 35
742	29 49 55 40
743	12 42 55 33
744	18 42 47 16
745	61 67 17 49
746	10 45 4 20
747	61 68 11 12
748	64 60 31 62
749	44 38 68 41
750	37 39 55 69
751	38 28 16 25
752	46 64 37 18
753	70 25 43 37
754	4 56 54 52
755	69 61 70 57
756	66 69 5 20
757	1 68 25 71
758	63 3 66 44
759	41 67 3 69
760	49 66 23 11
761	35 16 37 13
762	62 9 69 29
763	60 67 46 40
764	8 17 42 1
765	7 47 34 36
766	39 13 65 45
767	10 50 52 74
768	65 45 64 67
769	7 18 41 70
770	41 42 61 37
771	49 20 30 7
772	57 35 56 32
773	24 21 57 61
774	23 60 32 12
775	47 45 26 39
776	49 60 48 34
777	58 31 4 68
778	69 15 52 39
779	11 22 58 30
780	14 36 23 58
781	55 51 46 14
782	14 15 8 52
783	55 66 71 63
784	16 54 60 7
785	21 70 74 1
786	26 12 44 60
787	53 43 41 12
788	9 45 44 36
789	29 55 20 19
790	54 67 25 20
791	55 20 52 25
792	3 58 1 55
793	64 48 5 60
794	32 54 39 73
795	47 9 13 30
796	73 30 48 3
797	71 23 21 66
798	47 35 71 43
799	8 39 3 66
800	17 2 45 43
801	37 64 62 42
802	7 17 39 56
803	56 14 39 51
804	12 8 23 15
805	3 35 11 69
806	51 10 7 14
807	13 20 41 37
808	42 33 37 46
809	40 47 57 20
810	69 32 52 15
811	43 72 48 20
812	56 52 38 1
813	67 73 35 28
814	35 60 51 19
815	48 10 28 69
816	74 62 55 7
817	5 52 67 40
818	60 49 29 12
819	36 4 66 64
820	8 41 38 59
821	45 7 27 52
822	61 2 32 67
823	15 36 69 74
824	8 21 70 17
825	65 35 31 42
826	24 14 61 10
827	11 36 55 61
828	55 71 49 16
829	48 5 13 65
830	33 9 25 2
831	49 56 58 21
832	38 68 69 3
833	40 51 6 50
834	64 15 1 23
835	48 27 51 25
836	73 34 30 66
837	17 38 74 28
838	46 68 45 60
839	34 47 21 42
840	13 74 40 50
841	52 30 23 63
842	16 54 31 60
843	2 45 11 26
844	44 40 20 37
845	71 58 27 13
846	56 71 45 29
847	53 56 22 48
848	12 52 38 41
849	32 42 1 11
850	23 40 25 21
851	58 48 11 15
852	32 44 64 57
853	9 16 66 48
854	52 45 8 64
855	42 58 29 21
856	65 19 3 68
857	21 37 55 50
858	67 13 3 28
859	58 10 36 61
860	4 6 14 34
861	26 50 66 68
862	54 39 68 36
863	37 59 12 62
864	66 63 65 16
865	16 20 65 18
866	31 34 50 38
867	37 40 63 2
868	48 36 23 68
869	57 22 26 17
870	51 20 60 10
871	53 3 66 26
872	25 28 14 73
873	67 36 2 47
874	28 48 25 45
875	69 31 64 14
876	64 34 15 38
877	3 46 13 54
878	31 16 55 61
879	32 30 36 68
880	35 47 74 42
881	8 12 22 73
882	3 14 27 13
883	16 11 74 39
884	69 8 27 63
885	14 62 48 58
886	22 54 65 42
887	55 63 30 73
888	66 6 24 67
889	53 70 2 43
890	25 28 73 14
891	20 62 3 15
892	30 55 11 36
893	8 47 51 10
894	35 49 7 40
895	20 10 37 69
896	30 36 34 40
897	5 71 19 42
898	71 29 48 63
899	67 8 28 33
900	9 72 29 7
901	15 67 64 59
902	54 12 30 64
903	61 35 51 28
904	51 42 32 12
905	35 9 32 17
906	10 9 43 11
907	67 68 3 9
908	19 41 60 2
909	19 58 34 73
910	57 39 24 74
911	23 49 39 52
912	53 47 2 14
913	33 65 74 4
914	4 34 62 63
915	63 47 17 7
916	20 11 62 56
917	5 22 26 1
918	12 29 41 36
919	72 23 6 14
920	61 23 16 62
921	27 71 39 41
922	43 14 72 19
923	45 62 17 2
924	6 31 51 42
925	9 14 24 63
926	66 21 53 69
927	26 64 55 40
928	19 37 69 43
929	70 71 38 19
930	2 67 22 62
931	43 49 40 38
932	57 70 32 17
933	71 69 51 14
934	25 72 31 9
935	36 24 6 46
936	2 11 74 57
937	54 74 5 72
938	57 38 65 14
939	74 62 8 59
940	50 10 63 8
941	4 26 6 39
942	60 59 14 66
943	74 15 70 1
944	33 60 44 70
945	62 3 36 14
946	28 10 22 47
947	41 25 8 71
948	22 29 61 16
949	62 3 59 54
950	41 16 1 32
951	33 21 74 3
952	19 22 58 5
953	59 2 70 49
954	72 23 36 63
955	25 55 37 49
956	14 16 2 48
957	17 45 34 70
958	24 1 46 38
959	25 41 45 23
960	70 58 27 49
961	74 64 12 6
962	24 60 66 10
963	47 5 58 50
964	64 10 65 55
965	41 20 10 74
966	40 3 65 57
967	43 22 26 1
968	25 6 50 9
