Students	933
690	24 44 50 10
691	26 52 25 17
692	7 47 22 33
693	25 32 50 52
694	25 9 47 16
695	44 11 56 17
696	51 57 56 28
697	7 25 36 17
698	9 59 3 39
699	3 55 16 58
700	58 59 42 21
701	20 12 11 18
702	31 24 39 8
703	15 52 38 14
704	59 15 7 58
705	29 5 4 33
706	18 11 38 30
707	31 46 52 27
708	31 26 35 18
709	10 23 25 6
710	32 25 52 30
711	22 30 12 18
712	31 51 19 59
713	52 36 8 1
714	42 15 7 2
715	29 5 42 4
716	13 54 35 41
717	13 6 52 1
718	52 45 47 31
719	32 11 5 34
720	29 59 14 34
721	30 48 26 33
722	59 58 41 23
723	43 56 7 31
724	36 20 49 25
725	17 36 12 27
726	2 22 34 4
727	16 30 25 23
728	35 40 51 7
729	29 2 36 26
730	10 59 37 26
731	26 11 51 18
732	16 23 56 35
733	56 39 55 45
734	36 13 18 47
735	15 23 25 27
736	39 47 16 14
737	48 8 20 29
738	20 58 2 21
739	10 12 44 41
740	56 35 52 3
741	28 30 59 31
742	25 52 23 29
743	15 49 25 27
744	37 19 51 48
745	25 60 26 56
746	60 48 30 37
747	41 47 46 23
748	45 11 20 40
749	31 33 39 2
750	8 22 16 41
751	31 14 23 33
752	6 45 9 19
753	20 23 16 34
754	51 8 19 60
755	15 25 29 11
756	11 53 28 44
757	52 60 19 47
758	41 7 46 53
759	28 40 37 5
760	28 21 50 2
761	8 37 52 47
762	21 30 25 8
763	25 6 17 31
764	20 31 49 54
765	8 56 48 60
766	42 17 53 46
767	55 10 53 25
768	39 25 42 2
769	42 6 4 5
770	27 49 13 56
771	25 52 46 53
772	34 38 60 33
773	8 24 5 54
774	53 35 41 24
775	11 40 1 31
776	37 35 18 12
777	46 28 41 47
778	46 12 36 33
779	13 52 8 56
780	54 31 9 60
781	18 35 56 48
782	57 16 23 36
783	38 3 26 10
784	31 4 33 35
785	26 16 15 43
786	10 32 27 45
787	11 35 6 55
788	4 49 20 33
789	33 24 31 10
790	8 20 17 55
791	40 52 38 49
792	54 12 13 29
793	24 53 59 37
794	2 27 28 3
795	25 13 48 54
796	12 29 33 48
797	15 54 32 56
798	10 9 54 21
799	1 56 25 35
800	13 29 11 7
801	14 47 25 60
802	9 24 44 49
803	50 20 29 43
804	58 2 20 3
805	51 59 42 35
806	20 45 32 30
807	17 54 11 58
808	2 18 30 21
809	54 5 42 47
810	39 52 8 38
811	14 10 20 49
812	50 14 7 60
813	35 46 26 58
814	38 41 44 8
815	4 15 60 57
816	9 22 34 46
817	27 53 18 36
818	10 9 45 27
819	33 15 13 5
820	55 5 31 53
821	11 41 47 20
822	2 21 14 34
823	58 12 7 36
824	26 50 29 38
825	36 14 3 23
826	1 43 16 55
827	22 58 32 33
828	20 53 58 37
829	17 30 60 33
830	48 35 42 4
831	46 43 8 48
832	54 59 16 30
833	11 7 13 49
834	30 2 31 21
835	35 24 18 14
836	20 11 18 35
837	54 33 50 36
838	39 6 56 13
839	15 17 47 10
840	4 25 52 13
841	42 31 13 30
842	33 50 38 30
843	12 42 49 39
844	12 1 48 10
845	26 11 27 30
846	7 23 12 37
847	10 53 38 6
848	45 17 9 12
849	5 28 12 15
850	57 32 4 38
851	56 27 4 40
852	23 56 59 36
853	33 23 6 29
854	48 18 29 30
855	21 11 48 51
856	51 4 42 58
857	24 14 49 40
858	48 14 7 39
859	25 54 45 30
860	1 38 4 7
861	49 45 55 48
862	13 5 47 55
863	36 25 22 54
864	53 44 52 43
865	39 35 28 47
866	26 1 53 47
867	28 54 19 29
868	47 49 23 13
869	36 46 11 30
870	30 34 32 18
871	52 27 17 45
872	1 17 16 5
873	37 23 19 39
874	15 19 26 7
875	29 19 38 40
876	32 41 27 16
877	36 10 52 31
878	58 18 40 24
879	52 1 24 22
880	57 59 30 20
881	23 18 16 28
882	26 17 35 37
883	52 43 4 55
884	21 16 29 25
885	40 48 49 24
886	21 10 44 31
887	10 7 26 28
888	4 5 31 8
889	60 1 55 28
890	60 7 50 58
891	50 46 55 8
892	20 57 29 38
893	39 7 25 29
894	40 22 54 15
895	58 23 11 34
896	55 39 40 12
897	26 58 3 32
898	42 25 8 39
899	5 44 59 10
900	3 10 7 34
901	38 32 17 52
902	7 48 29 32
903	12 33 58 42
904	54 19 16 28
905	22 17 18 54
906	58 46 34 55
907	7 4 15 54
908	1 16 42 58
909	42 4 41 37
910	42 55 21 30
911	37 54 19 6
912	21 24 60 58
913	29 11 23 47
914	18 51 13 9
915	21 33 57 27
916	1 22 12 31
917	38 56 16 59
918	44 46 55 51
919	24 30 28 39
920	58 32 28 57
921	52 36 38 51
922	2 47 24 1
923	14 42 58 54
924	25 46 10 2
925	29 60 50 57
926	22 33 37 28
927	21 53 57 49
928	55 42 47 10
929	1 21 20 11
930	23 34 35 47
931	49 7 33 57
932	43 35 24 16
933	14 35 59 49
