Students	1478
485	38 37 29 18
486	15 34 42 5
487	27 7 50 12
488	52 2 40 44
489	12 37 7 25
490	17 38 34 46
491	5 52 6 23
492	20 25 2 33
493	37 12 32 42
494	8 2 1 38
495	6 22 26 20
496	42 41 35 1
497	23 4 33 44
498	28 27 42 47
499	8 27 42 21
500	51 21 20 8
501	23 6 34 13
502	21 40 22 5
503	25 8 4 34
504	30 36 18 20
505	43 26 8 37
506	9 52 6 11
507	52 27 7 29
508	50 24 22 31
509	27 40 39 32
510	47 28 42 2
511	32 51 48 41
512	7 15 6 31
513	27 10 29 40
514	21 19 29 45
515	47 24 51 32
516	30 40 49 13
517	39 23 41 12
518	43 15 46 27
519	3 17 52 43
520	18 35 23 7
521	27 9 1 34
522	11 21 52 5
523	49 37 9 33
524	49 14 8 48
525	40 25 37 41
526	5 24 45 50
527	33 52 45 39
528	52 41 15 23
529	52 20 12 8
530	23 44 38 46
531	24 1 31 40
532	48 23 52 22
533	19 27 15 25
534	33 4 36 43
535	40 10 20 35
536	37 6 38 52
537	3 34 23 7
538	51 28 14 10
539	51 22 26 3
540	15 52 11 42
541	27 42 34 40
542	49 45 6 24
543	9 51 43 48
544	29 50 22 24
545	37 4 12 25
546	10 17 49 34
547	24 38 6 27
548	32 4 18 11
549	47 9 27 19
550	9 21 50 29
551	33 14 48 39
552	38 30 44 19
553	13 50 39 1
554	31 22 51 39
555	30 31 41 14
556	24 25 40 28
557	34 49 28 12
558	44 4 20 22
559	13 25 3 1
560	3 35 27 37
561	31 39 23 6
562	2 43 36 17
563	37 6 33 24
564	12 52 18 16
565	4 34 7 22
566	46 16 21 41
567	50 12 10 38
568	50 14 19 33
569	16 30 4 36
570	15 7 2 42
571	11 4 46 18
572	33 14 40 48
573	25 50 42 46
574	27 12 7 10
575	3 6 40 38
576	42 5 26 39
577	19 2 17 7
578	7 48 16 40
579	5 10 48 8
580	25 32 42 45
581	44 6 33 3
582	41 49 51 24
583	39 34 2 42
584	18 7 31 26
585	21 49 48 23
586	23 4 1 35
587	42 20 38 10
588	45 42 35 37
589	17 40 7 51
590	22 11 40 21
591	27 24 25 3
592	37 44 52 46
593	52 21 39 15
594	39 44 41 2
595	31 33 7 37
596	50 13 30 51
597	51 19 41 22
598	27 36 46 11
599	27 22 1 5
600	39 42 21 51
601	15 23 38 19
602	48 20 30 19
603	27 10 32 25
604	39 13 41 12
605	32 3 43 39
606	41 47 35 33
607	37 3 5 19
608	51 2 22 35
609	21 29 48 26
610	44 3 5 34
611	28 27 51 45
612	23 47 28 15
613	33 16 6 38
614	45 6 9 33
615	29 20 36 24
616	4 26 11 13
617	21 42 50 2
618	48 46 32 7
619	9 47 20 41
620	7 16 2 22
621	3 31 17 51
622	23 26 36 29
623	43 48 25 47
624	18 37 7 17
625	19 44 6 46
626	4 29 48 35
627	43 35 40 18
628	27 32 40 45
629	21 26 6 7
630	41 28 10 35
631	47 32 4 3
632	13 45 21 23
633	28 29 36 19
634	19 26 50 6
635	41 49 5 3
636	43 14 17 3
637	51 41 8 32
638	2 37 17 28
639	21 35 11 19
640	9 28 35 14
641	6 28 51 52
642	14 12 8 32
643	9 6 25 4
644	15 33 8 12
645	49 29 40 41
646	43 20 49 38
647	13 3 41 33
648	16 3 39 24
649	44 4 27 38
650	3 12 50 40
651	47 19 20 1
652	36 19 14 27
653	14 43 24 23
654	13 21 16 26
655	30 19 37 29
656	39 32 1 48
657	47 31 16 51
658	48 42 15 36
659	28 1 25 33
660	27 8 21 34
661	16 4 1 50
662	24 2 25 21
663	17 32 3 28
664	13 41 4 44
665	9 21 48 50
666	19 29 10 51
667	15 2 43 13
668	47 5 30 24
669	38 10 16 35
670	35 43 29 23
671	51 8 43 7
672	22 24 35 4
673	19 29 10 20
674	31 25 41 2
675	38 9 50 22
676	38 31 43 44
677	38 33 46 52
678	45 13 20 36
679	10 32 2 42
680	46 9 31 42
681	10 37 43 52
682	44 17 38 40
683	45 33 40 20
684	27 39 19 26
685	21 44 22 29
686	43 49 44 23
687	12 51 10 46
688	47 28 43 44
689	7 22 52 8
690	40 5 11 39
691	16 39 41 32
692	22 27 32 19
693	30 19 34 6
694	20 27 22 40
695	24 40 9 36
696	23 37 27 20
697	32 28 1 35
698	25 33 17 24
699	34 9 19 4
700	19 3 25 33
701	14 27 23 24
702	15 51 46 4
703	46 51 42 2
704	15 22 4 26
705	12 8 38 6
706	11 15 44 29
707	16 1 42 49
708	42 28 8 40
709	19 15 24 8
710	4 41 22 17
711	18 19 2 48
712	49 39 28 10
713	19 52 42 3
714	7 35 39 36
715	35 7 31 25
716	31 28 34 48
717	1 45 17 26
718	36 12 40 3
719	24 52 16 13
720	3 50 32 20
721	3 25 17 36
722	38 15 4 39
723	27 32 29 11
724	2 39 27 12
725	31 8 44 25
726	17 12 18 52
727	6 18 51 17
728	50 24 20 4
729	10 36 34 39
730	28 20 14 9
731	1 11 27 44
732	23 33 8 46
733	36 11 29 44
734	12 17 37 4
735	11 36 34 22
736	10 3 8 40
737	38 28 24 17
738	17 44 34 31
739	21 47 2 18
740	44 8 2 22
741	20 22 19 28
742	20 40 13 47
743	46 7 41 18
744	51 24 52 37
745	4 52 6 19
746	33 27 51 50
747	5 43 9 19
748	48 19 10 52
749	33 48 24 15
750	10 13 9 50
751	7 40 31 39
752	40 39 31 34
753	21 44 13 11
754	44 5 1 3
755	5 32 41 42
756	8 30 34 11
757	49 2 52 33
758	20 42 37 9
759	29 6 17 52
760	18 44 10 23
761	18 39 44 16
762	5 11 25 20
763	39 8 10 28
764	6 47 21 31
765	29 46 5 25
766	31 45 51 49
767	45 20 40 10
768	7 47 9 30
769	4 33 1 28
770	27 36 25 42
771	32 43 21 40
772	15 37 45 20
773	47 51 25 23
774	17 5 15 39
775	4 3 16 47
776	14 15 1 28
777	42 31 49 30
778	16 38 43 5
779	10 15 20 49
780	40 43 50 22
781	39 42 9 14
782	23 25 4 22
783	46 49 33 30
784	35 34 4 47
785	34 51 46 25
786	1 15 25 8
787	12 39 18 10
788	8 27 40 13
789	29 37 23 45
790	39 3 19 32
791	45 11 38 26
792	29 33 21 36
793	16 18 22 29
794	14 15 3 13
795	41 47 11 28
796	11 52 39 15
797	3 30 14 45
798	12 47 40 48
799	26 3 51 19
800	3 15 23 4
801	13 6 43 47
802	29 46 28 30
803	35 16 51 12
804	22 52 37 1
805	21 37 35 24
806	12 4 20 30
807	14 19 37 13
808	31 26 48 16
809	37 44 1 36
810	21 13 18 15
811	27 1 12 20
812	11 13 44 25
813	25 27 22 32
814	4 35 13 34
815	7 12 4 9
816	45 34 44 2
817	25 49 20 35
818	28 14 26 23
819	35 10 21 2
820	23 11 25 27
821	24 14 36 33
822	33 19 3 42
823	28 33 25 19
824	27 37 10 23
825	31 51 22 50
826	48 36 50 25
827	8 38 22 15
828	5 23 15 11
829	40 1 15 13
830	20 19 17 21
831	35 14 15 1
832	16 8 28 32
833	34 51 38 4
834	35 11 52 10
835	35 14 40 39
836	2 1 16 24
837	6 11 45 22
838	11 13 47 43
839	38 20 48 34
840	19 29 18 41
841	43 36 13 2
842	45 6 49 7
843	26 1 34 10
844	15 14 16 8
845	42 39 7 27
846	10 21 44 24
847	33 8 1 29
848	35 20 22 28
849	51 21 14 44
850	34 38 31 20
851	23 25 17 43
852	37 9 26 12
853	25 5 52 45
854	46 4 15 9
855	43 44 30 9
856	17 7 9 31
857	7 47 27 39
858	39 9 19 38
859	35 49 29 28
860	19 10 11 49
861	25 13 22 30
862	21 8 43 36
863	24 1 11 16
864	33 7 23 36
865	40 28 50 24
866	1 32 15 20
867	26 22 52 41
868	45 41 13 37
869	39 31 10 46
870	17 23 22 33
871	23 17 43 40
872	27 38 43 9
873	32 5 27 15
874	22 14 21 13
875	43 2 41 14
876	12 47 48 28
877	46 36 24 21
878	50 5 18 16
879	18 30 34 37
880	3 38 45 8
881	10 14 33 37
882	2 23 22 41
883	38 32 43 8
884	23 35 29 21
885	26 35 6 42
886	11 28 48 2
887	11 51 44 20
888	5 13 37 45
889	31 37 6 27
890	25 32 2 16
891	4 6 21 39
892	28 10 15 13
893	49 19 16 43
894	44 34 1 17
895	48 11 19 36
896	6 11 8 14
897	13 20 5 37
898	36 47 20 46
899	35 31 16 15
900	52 32 15 45
901	29 35 27 10
902	10 11 1 8
903	43 3 35 2
904	12 32 2 10
905	42 3 46 40
906	10 8 12 20
907	32 12 4 33
908	22 45 51 11
909	41 30 5 40
910	30 4 8 26
911	25 48 43 18
912	21 38 39 40
913	4 7 46 52
914	14 42 12 27
915	25 2 22 20
916	27 8 32 7
917	24 51 17 49
918	2 46 48 41
919	52 27 45 28
920	34 23 7 22
921	2 51 29 18
922	31 30 4 43
923	7 22 20 40
924	33 35 42 12
925	32 18 25 37
926	37 47 29 1
927	30 4 10 36
928	35 3 12 15
929	21 44 5 1
930	13 21 42 19
931	9 11 7 19
932	17 4 19 1
933	5 40 45 14
934	16 36 7 50
935	43 22 35 2
936	24 18 13 35
937	10 38 39 29
938	38 7 39 4
939	1 47 43 49
940	3 15 8 11
941	10 3 23 32
942	25 49 27 42
943	47 44 19 21
944	35 3 18 41
945	36 16 2 5
946	46 16 51 32
947	37 50 32 2
948	20 38 43 50
949	8 20 36 42
950	35 23 17 46
951	17 31 24 35
952	11 42 18 24
953	27 42 11 18
954	2 7 38 39
955	23 49 45 15
956	7 46 16 33
957	33 39 1 38
958	25 38 29 12
959	2 18 10 25
960	43 36 45 26
961	13 42 17 36
962	19 31 47 46
963	22 44 13 43
964	15 9 16 37
965	23 42 4 8
966	22 15 3 39
967	20 28 22 31
968	35 12 22 51
969	27 51 30 29
970	43 10 18 19
971	22 29 25 20
972	6 43 44 36
973	11 51 29 45
974	10 7 39 21
975	31 41 6 19
976	11 52 2 47
977	51 36 29 15
978	21 31 1 37
979	38 46 40 16
980	45 12 18 13
981	47 16 7 42
982	44 45 41 16
983	30 49 31 18
984	32 7 40 31
985	36 17 44 30
986	3 35 14 46
987	51 52 48 25
988	47 1 40 12
989	5 29 22 44
990	37 40 3 22
991	7 11 3 42
992	12 15 48 27
993	3 23 5 33
994	23 32 29 7
995	11 25 30 46
996	31 42 4 21
997	50 18 38 28
998	4 31 12 47
999	34 5 47 44
1000	14 32 4 22
1001	4 20 11 6
1002	30 22 5 43
1003	18 49 48 39
1004	31 5 1 42
1005	6 13 46 44
1006	41 38 14 23
1007	28 13 43 35
1008	39 28 5 24
1009	13 32 28 33
1010	14 30 16 21
1011	32 51 31 6
1012	9 49 43 8
1013	1 26 12 8
1014	44 4 13 46
1015	17 41 34 15
1016	32 49 35 28
1017	1 37 33 17
1018	43 40 20 35
1019	48 32 27 44
1020	4 48 15 45
1021	34 28 10 33
1022	32 52 9 42
1023	34 33 20 43
1024	51 6 10 24
1025	37 35 44 49
1026	31 7 12 1
1027	41 19 21 29
1028	21 50 52 13
1029	6 24 51 20
1030	39 47 51 25
1031	3 26 28 52
1032	18 13 37 22
1033	6 28 1 13
1034	5 6 25 28
1035	39 22 23 48
1036	42 34 33 5
1037	4 13 2 45
1038	51 7 21 25
1039	12 32 19 37
1040	26 35 11 33
1041	43 20 26 49
1042	31 7 34 14
1043	7 19 40 28
1044	14 51 33 20
1045	17 39 51 44
1046	27 40 1 5
1047	6 41 13 16
1048	14 21 48 29
1049	11 2 42 28
1050	20 42 37 45
1051	18 21 47 19
1052	49 7 15 45
1053	24 42 48 43
1054	40 41 48 44
1055	48 27 28 44
1056	5 9 28 20
1057	47 6 14 49
1058	23 24 19 42
1059	40 16 21 1
1060	16 27 19 9
1061	10 30 11 46
1062	27 11 31 16
1063	41 39 7 33
1064	20 47 9 37
1065	41 2 46 8
1066	45 38 50 30
1067	11 37 6 51
1068	38 25 37 12
1069	42 36 27 35
1070	25 9 2 15
1071	12 32 27 10
1072	50 5 32 36
1073	31 23 30 7
1074	8 20 51 32
1075	7 27 32 15
1076	35 19 33 51
1077	7 6 13 10
1078	30 34 15 23
1079	37 6 47 33
1080	34 28 37 10
1081	8 52 1 35
1082	6 33 39 26
1083	29 18 34 4
1084	10 40 27 18
1085	12 11 32 20
1086	49 21 24 34
1087	22 47 30 19
1088	35 31 29 5
1089	20 24 36 1
1090	29 34 50 27
1091	46 43 41 20
1092	21 32 13 20
1093	51 48 52 7
1094	32 31 29 48
1095	23 14 40 21
1096	46 1 26 33
1097	25 22 44 20
1098	16 39 21 7
1099	34 7 17 28
1100	34 36 38 21
1101	29 50 9 20
1102	4 18 34 41
1103	20 11 39 8
1104	5 40 44 37
1105	18 16 28 4
1106	34 35 11 23
1107	15 29 28 43
1108	7 38 46 14
1109	17 23 32 21
1110	15 8 38 3
1111	32 17 26 18
1112	52 8 14 33
1113	24 31 43 45
1114	46 24 34 12
1115	48 17 40 49
1116	50 29 9 4
1117	41 20 3 21
1118	11 48 7 9
1119	45 13 33 35
1120	51 22 12 52
1121	16 28 23 43
1122	25 48 8 16
1123	47 12 5 17
1124	42 2 7 11
1125	27 30 31 9
1126	18 22 16 32
1127	11 45 27 30
1128	14 30 41 51
1129	45 43 52 49
1130	43 28 14 22
1131	6 14 48 16
1132	11 41 36 50
1133	31 48 50 10
1134	40 19 6 4
1135	30 37 36 41
1136	40 44 23 33
1137	47 19 25 4
1138	43 45 42 25
1139	38 30 14 29
1140	43 45 41 11
1141	4 32 22 8
1142	41 5 47 52
1143	13 15 6 43
1144	11 52 15 13
1145	16 13 5 47
1146	11 19 52 6
1147	19 24 28 40
1148	35 22 10 40
1149	15 24 29 8
1150	48 9 17 14
1151	7 50 2 17
1152	30 44 20 9
1153	26 33 32 5
1154	36 39 10 2
1155	15 10 19 29
1156	41 12 24 18
1157	13 24 41 12
1158	6 27 4 49
1159	4 16 19 50
1160	35 9 20 27
1161	36 3 7 5
1162	21 43 35 48
1163	42 46 4 49
1164	51 43 47 4
1165	51 20 37 27
1166	27 31 46 26
1167	23 11 48 29
1168	43 40 14 12
1169	16 48 40 39
1170	8 23 48 14
1171	18 31 6 16
1172	38 26 17 39
1173	29 47 35 49
1174	34 6 27 33
1175	36 6 20 23
1176	38 32 39 48
1177	8 6 31 1
1178	36 39 47 46
1179	1 27 40 41
1180	25 46 48 17
1181	26 37 42 35
1182	25 19 38 32
1183	32 47 21 20
1184	22 13 4 20
1185	34 20 23 5
1186	1 38 31 12
1187	37 34 45 51
1188	46 30 29 13
1189	39 23 18 5
1190	31 49 43 14
1191	39 26 12 41
1192	51 41 29 40
1193	21 51 11 32
1194	10 43 11 29
1195	15 39 16 11
1196	45 49 51 47
1197	5 13 35 43
1198	12 29 20 11
1199	14 7 9 37
1200	22 36 3 1
1201	38 19 25 6
1202	14 4 27 37
1203	43 25 32 22
1204	29 51 26 12
1205	22 10 39 19
1206	29 23 48 35
1207	41 47 38 3
1208	42 35 47 13
1209	16 4 5 2
1210	11 24 18 40
1211	49 15 12 41
1212	40 32 15 47
1213	1 6 42 17
1214	37 21 48 49
1215	39 4 7 36
1216	22 41 32 49
1217	45 50 17 14
1218	7 9 48 30
1219	45 20 46 30
1220	31 3 5 21
1221	40 35 6 49
1222	16 17 8 6
1223	9 36 17 15
1224	12 25 13 34
1225	12 48 15 37
1226	16 24 36 19
1227	8 5 36 41
1228	48 35 6 40
1229	44 39 30 42
1230	48 29 40 42
1231	24 7 4 1
1232	44 35 47 23
1233	6 46 1 34
1234	36 35 31 25
1235	20 38 5 1
1236	42 34 2 45
1237	5 45 14 24
1238	13 11 39 16
1239	31 50 16 14
1240	48 13 24 11
1241	11 52 37 30
1242	14 15 11 26
1243	24 10 50 37
1244	25 32 48 51
1245	21 10 22 5
1246	42 13 37 2
1247	29 37 15 31
1248	43 29 14 13
1249	15 44 29 22
1250	48 24 51 3
1251	43 14 33 31
1252	12 14 35 32
1253	16 48 6 45
1254	43 24 2 13
1255	31 38 47 13
1256	29 49 28 31
1257	44 4 42 10
1258	16 43 31 29
1259	38 43 39 34
1260	15 42 18 27
1261	31 9 2 7
1262	14 46 51 21
1263	11 46 41 33
1264	10 16 7 12
1265	36 44 21 15
1266	6 33 42 35
1267	34 25 13 21
1268	30 49 2 25
1269	37 50 25 43
1270	44 13 3 34
1271	23 20 37 7
1272	48 5 21 34
1273	27 37 15 26
1274	7 9 32 14
1275	40 22 34 31
1276	20 42 25 27
1277	11 1 24 13
1278	40 52 16 32
1279	3 27 17 14
1280	11 7 40 9
1281	19 24 25 40
1282	40 30 10 3
1283	46 1 48 42
1284	13 46 29 22
1285	43 7 28 19
1286	34 31 44 27
1287	51 35 48 31
1288	19 32 36 42
1289	12 15 3 31
1290	49 23 1 35
1291	24 25 23 2
1292	52 39 48 41
1293	7 32 22 40
1294	18 5 6 35
1295	16 9 38 10
1296	45 16 46 29
1297	30 2 28 35
1298	11 44 49 25
1299	2 22 42 45
1300	8 24 15 6
1301	4 8 37 2
1302	36 3 8 32
1303	27 21 18 50
1304	30 39 9 50
1305	9 2 51 1
1306	34 19 37 11
1307	15 27 39 9
1308	50 24 35 3
1309	12 28 2 38
1310	41 49 15 40
1311	11 39 27 31
1312	8 33 21 6
1313	11 31 14 16
1314	32 17 3 26
1315	5 14 30 10
1316	40 41 12 39
1317	24 49 19 38
1318	26 13 41 38
1319	8 49 47 40
1320	8 2 41 1
1321	50 31 30 9
1322	14 35 2 20
1323	5 25 26 40
1324	33 19 13 34
1325	5 8 2 14
1326	42 45 19 7
1327	2 42 52 18
1328	21 30 7 2
1329	20 19 31 52
1330	23 12 5 35
1331	11 25 20 16
1332	3 7 43 8
1333	20 3 5 35
1334	22 10 45 2
1335	49 50 8 24
1336	9 40 42 6
1337	45 30 20 18
1338	29 52 7 8
1339	46 38 43 27
1340	42 47 35 46
1341	10 43 50 18
1342	39 13 12 2
1343	28 19 48 3
1344	12 24 41 30
1345	17 30 21 20
1346	6 24 10 17
1347	41 46 42 28
1348	6 10 47 51
1349	40 21 17 9
1350	40 39 36 25
1351	47 23 26 19
1352	17 50 38 28
1353	31 52 1 23
1354	33 48 2 27
1355	19 3 44 36
1356	39 19 6 33
1357	43 25 4 32
1358	28 21 19 24
1359	46 24 5 30
1360	39 13 16 15
1361	14 26 31 7
1362	52 11 15 46
