Students	1178
101	66 6 18 30
102	53 16 52 30
103	25 13 80 68
104	38 86 13 21
105	10 21 45 40
106	38 16 3 61
107	25 57 30 44
108	51 2 77 67
109	1 11 72 37
110	5 1 6 56
111	48 81 86 69
112	15 56 45 51
113	39 40 19 61
114	83 57 40 82
115	85 49 29 46
116	17 15 86 54
117	34 20 77 73
118	75 23 79 74
119	32 56 40 57
120	1 20 70 69
121	66 58 36 46
122	60 78 19 9
123	10 39 18 85
124	30 11 31 79
125	23 38 27 34
126	38 78 6 80
127	56 83 22 8
128	77 70 86 36
129	1 49 36 52
130	27 62 86 39
131	66 67 57 11
132	34 11 19 6
133	68 73 75 20
134	79 46 64 5
135	3 39 47 23
136	37 7 10 14
137	43 41 71 14
138	48 24 80 78
139	34 45 25 77
140	71 21 62 81
141	37 22 33 3
142	32 37 49 28
143	85 62 32 27
144	72 23 36 34
145	49 42 75 26
146	55 56 76 61
147	60 29 32 25
148	18 56 37 2
149	41 52 65 38
150	29 52 63 66
151	81 13 45 5
152	11 62 86 17
153	29 74 77 28
154	23 60 77 81
155	29 83 65 17
156	31 51 69 20
157	4 40 17 69
158	58 86 4 15
159	23 82 22 48
160	28 76 77 16
161	40 1 86 59
162	81 30 28 54
163	10 16 86 32
164	78 63 50 18
165	62 42 11 12
166	2 51 9 36
167	3 24 80 46
168	24 22 44 71
169	36 26 42 60
170	48 3 62 24
171	34 23 8 12
172	47 65 33 67
173	12 65 33 76
174	66 72 27 86
175	25 29 45 17
176	28 40 17 36
177	77 79 18 38
178	27 11 31 84
179	58 5 53 12
180	82 62 68 36
181	12 28 37 26
182	72 24 11 44
183	73 49 1 19
184	21 11 48 38
185	34 16 33 71
186	11 52 85 32
187	39 32 28 78
188	10 66 64 50
189	19 54 71 42
190	82 65 53 16
191	17 39 78 44
192	84 74 34 6
193	70 57 2 45
194	57 16 77 83
195	58 9 38 6
196	57 44 6 4
197	6 55 52 32
198	14 27 19 32
199	10 6 23 19
200	63 53 8 49
201	65 52 15 62
202	6 29 37 32
203	20 85 16 13
204	35 6 62 13
205	10 39 28 19
206	32 43 6 12
207	6 28 24 84
208	16 36 47 67
209	50 85 6 51
210	42 19 55 29
211	2 79 54 55
212	25 49 57 60
213	27 58 26 75
214	44 15 57 6
215	37 34 16 38
216	66 43 39 28
217	78 80 13 67
218	31 39 10 84
219	68 67 33 45
220	47 50 15 28
221	49 71 75 50
222	35 31 54 37
223	36 28 64 22
224	21 20 56 64
225	42 1 12 28
226	29 64 67 41
227	59 40 4 17
228	67 3 78 32
229	76 19 3 28
230	63 66 69 81
231	21 16 77 4
232	78 40 2 38
233	21 75 54 59
234	36 19 77 17
235	79 17 44 83
236	56 72 31 62
237	85 81 14 75
238	31 60 13 39
239	42 46 19 10
240	65 50 30 45
241	40 26 31 68
242	63 19 55 68
243	59 47 86 1
244	54 80 49 45
245	2 12 38 62
246	19 9 30 82
247	32 71 22 46
248	63 15 68 5
249	50 86 78 18
250	72 73 82 23
251	80 69 76 56
252	72 3 2 4
253	22 49 14 78
254	75 11 57 43
255	15 41 3 1
256	53 46 38 40
257	50 43 23 37
258	47 62 54 80
259	73 54 29 8
260	81 78 86 71
261	53 20 32 75
262	80 33 36 41
263	27 32 16 63
264	25 9 78 14
265	37 31 73 3
266	63 3 57 53
267	15 24 61 53
268	77 36 13 68
269	15 12 73 52
270	72 26 53 1
271	7 13 32 56
272	49 83 85 84
273	32 14 17 85
274	22 85 51 2
275	2 54 48 45
276	40 24 2 28
277	2 37 57 9
278	9 44 76 67
279	66 34 70 46
280	49 5 55 60
281	76 71 13 27
282	51 14 40 23
283	48 59 53 38
284	15 35 77 32
285	8 55 42 26
286	56 70 72 66
287	79 42 72 50
288	46 21 84 34
289	9 22 61 4
290	4 23 8 37
291	36 82 67 85
292	16 72 24 32
293	57 66 23 1
294	60 32 50 6
295	30 13 69 70
296	37 44 80 61
297	5 39 69 51
298	71 12 56 59
299	14 31 26 53
300	30 22 66 29
301	73 59 70 47
302	15 45 24 67
303	81 40 58 70
304	45 60 52 9
305	80 6 78 85
306	18 72 86 64
307	50 41 78 55
308	68 57 21 3
309	20 73 18 28
310	50 30 56 43
311	43 27 83 1
312	60 21 77 86
313	68 85 21 80
314	57 79 10 64
315	76 11 50 74
316	83 75 31 17
317	6 18 14 41
318	30 65 15 45
319	64 2 39 63
320	42 80 73 76
321	37 12 70 53
322	28 48 75 43
323	70 53 81 49
324	10 29 70 45
325	52 18 8 62
326	63 82 24 64
327	21 60 37 4
328	15 33 38 35
329	36 85 32 65
330	17 45 36 71
331	20 84 34 63
332	60 76 40 11
333	63 68 11 13
334	55 11 57 3
335	81 44 18 15
336	70 84 1 43
337	5 52 9 43
338	17 45 70 14
339	4 54 27 34
340	83 85 53 55
341	56 80 61 11
342	12 30 69 86
343	7 10 41 66
344	64 38 45 37
345	86 67 21 12
346	59 81 46 25
347	16 78 1 42
348	75 84 58 63
349	5 36 33 58
350	45 59 49 38
351	68 78 15 13
352	15 34 57 16
353	10 25 17 64
354	20 61 82 71
355	36 74 82 47
356	2 27 37 43
357	29 74 84 50
358	19 79 34 25
359	66 47 40 46
360	68 34 64 78
361	80 84 72 20
362	49 21 10 61
363	40 11 79 23
364	38 80 48 68
365	34 73 18 47
366	21 57 50 38
367	71 32 11 25
368	61 29 5 78
369	33 1 84 22
370	69 75 7 50
371	86 71 70 85
372	86 40 8 33
373	64 25 11 73
374	79 18 42 28
375	59 86 69 16
376	53 28 59 20
377	33 64 55 6
378	24 48 31 78
379	45 79 19 38
380	24 57 32 1
381	15 36 83 32
382	57 80 76 62
383	36 66 47 5
384	66 27 64 28
385	81 20 56 72
386	14 36 41 33
387	84 85 25 63
388	39 68 27 76
389	34 47 74 53
390	45 7 47 83
391	57 74 52 73
392	17 55 43 52
393	8 11 41 59
394	52 79 6 55
395	29 9 47 8
396	22 13 30 60
397	7 66 72 40
398	84 67 6 81
399	17 15 21 4
400	64 73 32 57
401	43 21 73 71
402	17 68 16 4
403	18 56 61 9
404	77 73 7 26
405	80 76 66 36
406	68 82 60 23
407	85 68 65 7
408	28 46 43 8
409	54 34 73 14
410	12 10 19 35
411	34 69 63 53
412	71 32 26 49
413	76 9 85 64
414	11 21 52 31
415	69 19 2 5
416	11 63 43 22
417	53 23 70 11
418	79 86 21 22
419	71 40 10 27
420	37 67 71 15
421	12 4 5 54
422	79 3 12 72
423	81 4 74 17
424	19 8 26 64
425	71 32 17 33
426	66 86 85 59
427	49 29 75 59
428	73 43 71 83
429	17 63 40 15
430	7 39 42 58
431	33 16 9 55
432	38 28 8 77
433	15 65 74 2
434	54 63 4 40
435	80 6 81 29
436	42 15 36 35
437	30 9 70 54
438	58 3 55 86
439	43 42 1 24
440	39 62 6 11
441	62 64 53 51
442	22 31 4 64
443	81 50 4 17
444	4 14 3 22
445	69 24 11 80
446	34 15 36 52
447	43 21 14 78
448	51 23 16 83
449	42 50 19 60
450	45 61 35 32
451	83 8 35 3
452	64 7 29 54
453	61 29 10 33
454	53 15 37 4
455	6 78 55 32
456	47 18 63 26
457	46 43 25 5
458	69 63 16 35
459	10 63 47 7
460	15 47 9 8
461	49 39 74 56
462	71 76 43 18
463	23 4 53 52
464	8 75 58 5
465	65 26 75 82
466	55 68 74 57
467	7 36 17 55
468	4 73 85 32
469	7 37 34 55
470	41 30 86 15
471	14 59 43 22
472	28 63 51 17
473	66 57 21 71
474	29 22 67 9
475	57 76 56 49
476	63 65 33 80
477	48 86 78 72
478	46 73 22 74
479	14 33 30 36
480	73 80 86 46
481	69 39 60 74
482	8 79 5 35
483	20 35 38 60
484	45 60 7 8
485	28 47 71 58
486	61 7 60 29
487	29 18 78 12
488	63 20 72 29
489	30 69 34 66
490	3 6 53 4
491	40 56 50 28
492	62 69 19 86
493	62 42 54 1
494	11 59 61 74
495	72 56 29 32
496	2 46 30 26
497	40 27 19 59
498	11 31 74 69
499	60 44 51 53
500	24 23 79 33
501	43 64 31 77
502	53 15 13 3
503	74 30 25 77
504	66 15 17 22
505	29 22 61 23
506	84 69 77 51
507	28 47 41 2
508	59 15 34 9
509	71 28 61 60
510	8 31 78 79
511	84 27 23 15
512	46 27 69 38
513	18 86 26 7
514	7 33 84 4
515	30 38 4 48
516	75 71 38 33
517	15 31 37 86
518	63 41 83 66
519	57 45 42 67
520	16 67 39 53
521	74 85 73 26
522	34 42 76 67
523	58 39 62 37
524	79 21 28 75
525	75 14 27 64
526	66 64 61 17
527	21 8 65 69
528	16 38 46 18
529	83 73 81 10
530	65 26 12 20
531	65 40 63 19
532	50 49 40 23
533	2 70 69 81
534	20 60 45 82
535	69 47 64 39
536	69 41 38 35
537	52 21 14 84
538	36 55 76 40
539	70 67 10 5
540	2 5 23 17
541	74 73 68 2
542	62 54 86 52
543	62 31 61 42
544	20 68 26 63
545	32 58 28 48
546	78 31 48 75
547	36 25 76 33
548	78 17 11 28
549	60 81 10 37
550	47 83 28 25
551	54 86 28 25
552	5 12 82 38
553	31 61 45 9
554	67 76 61 53
555	53 26 55 18
556	73 25 23 27
557	79 28 60 76
558	53 78 31 55
559	9 47 76 45
560	77 65 75 62
561	66 70 16 31
562	73 81 38 45
563	32 38 53 23
564	59 38 58 68
565	52 78 85 5
566	39 28 49 42
567	19 55 69 64
568	18 44 52 79
569	11 51 47 14
570	5 6 61 86
571	7 19 21 3
572	13 39 29 65
573	84 48 8 35
574	24 14 83 48
575	25 43 44 8
576	77 57 4 19
577	80 61 55 11
578	40 47 71 32
579	39 6 73 4
580	40 78 17 83
581	30 54 48 11
582	34 72 25 60
583	71 75 53 7
584	5 45 53 21
585	75 41 69 49
586	71 25 72 22
587	77 80 37 20
588	34 70 53 38
589	15 4 81 9
590	16 48 45 19
591	4 14 44 49
592	59 40 36 3
593	29 40 20 79
594	26 54 83 7
595	49 82 46 18
596	80 67 23 63
597	36 46 8 5
598	33 86 4 17
599	10 2 49 53
600	32 28 45 27
601	69 19 25 2
602	69 85 68 61
603	55 11 33 77
604	3 1 29 60
605	35 1 18 4
606	8 85 25 30
607	81 36 32 47
608	83 48 29 42
609	84 42 73 80
610	19 36 66 85
611	5 59 72 78
612	17 71 67 60
613	82 32 11 51
614	63 50 86 82
615	1 65 32 28
616	49 13 37 45
617	41 63 30 37
618	54 4 38 56
619	45 59 26 78
620	83 22 11 45
621	55 59 60 65
622	45 62 76 55
623	54 12 7 82
624	51 28 8 14
625	17 24 62 40
626	61 15 63 60
627	77 51 26 19
628	56 21 79 18
629	75 55 27 30
630	51 47 1 80
631	36 59 31 60
632	31 16 67 34
633	17 52 76 65
634	56 14 62 20
635	58 86 4 49
636	30 73 25 38
637	56 24 51 36
638	4 41 13 32
639	75 79 64 45
640	72 32 7 18
641	9 34 77 59
642	24 17 22 53
643	48 35 81 45
644	4 38 85 63
645	29 35 65 51
646	69 53 17 62
647	38 83 3 64
648	73 11 37 29
649	66 46 19 24
650	21 40 67 57
651	66 83 80 25
652	45 60 32 83
653	72 29 30 76
654	65 79 12 37
655	66 12 69 84
656	17 16 85 57
657	58 49 44 74
658	63 39 11 58
659	72 85 76 13
660	27 55 72 60
661	73 21 59 24
662	60 61 15 16
663	51 29 30 25
664	16 24 58 51
665	19 28 64 26
666	61 45 41 9
667	34 52 17 38
668	39 22 74 45
669	70 52 64 74
670	26 68 54 71
671	41 56 7 82
672	84 33 82 19
673	43 61 16 60
674	43 35 68 78
675	10 77 21 34
676	69 13 16 51
677	77 12 57 32
678	11 9 17 68
679	63 49 2 14
680	41 42 25 38
681	38 59 15 5
682	17 62 18 34
683	64 82 28 65
684	79 44 47 14
685	39 51 61 13
686	26 80 31 39
687	12 74 80 50
688	75 47 40 81
689	60 10 47 70
690	72 50 67 37
691	74 33 42 71
692	58 30 24 82
693	77 30 15 13
694	3 31 29 7
695	28 73 83 40
696	66 39 6 51
697	69 73 25 34
698	79 72 73 56
699	31 78 28 4
700	1 80 22 65
701	17 20 23 63
702	60 42 66 29
703	22 75 69 33
704	26 37 48 41
705	52 61 13 55
706	50 68 56 35
707	21 80 79 46
708	56 57 66 12
709	49 35 75 6
710	16 25 53 55
711	18 56 11 23
712	44 74 14 84
713	45 71 67 78
714	82 79 57 86
715	17 38 43 58
716	76 4 36 6
717	43 37 15 80
718	46 82 50 79
719	69 36 23 15
720	61 52 56 73
721	48 55 43 56
722	43 6 40 53
723	25 72 10 18
724	4 37 46 7
725	39 10 24 31
726	5 63 26 42
727	70 77 11 63
728	43 67 27 82
729	83 35 84 16
730	59 60 20 21
731	53 39 4 9
732	29 11 85 8
733	11 43 35 77
734	40 14 24 2
735	57 54 41 14
736	71 67 77 28
737	62 68 74 19
738	5 30 23 82
739	50 18 58 71
740	39 54 76 13
741	69 67 46 21
742	8 11 73 52
743	40 15 29 35
744	63 50 42 10
745	22 58 29 7
746	70 29 34 68
747	8 36 53 57
748	4 51 20 26
749	62 67 27 85
750	55 32 3 8
751	22 80 76 52
752	59 84 9 15
753	78 51 66 6
754	14 42 41 67
755	42 1 58 86
756	6 13 81 68
757	60 66 8 50
758	73 23 17 13
759	31 1 64 41
760	28 43 70 69
761	55 12 11 71
762	32 41 60 10
763	13 49 23 29
764	9 26 80 74
765	47 18 85 50
766	45 60 38 85
767	84 60 71 47
768	23 69 3 33
769	82 57 69 22
770	74 52 71 37
771	31 50 57 54
772	79 53 62 7
773	41 14 36 18
774	22 74 43 77
775	56 83 14 1
776	70 17 8 21
777	62 47 10 15
778	22 13 8 82
779	15 9 61 39
780	17 83 47 10
781	17 51 27 26
782	52 42 53 41
783	18 81 41 26
784	58 69 80 20
785	7 20 48 64
786	47 28 44 31
787	7 54 82 62
788	59 73 44 11
789	27 63 45 86
790	22 24 67 4
791	27 58 28 63
792	11 63 80 39
793	72 13 86 38
794	54 2 81 8
795	73 6 38 67
796	13 5 29 4
797	26 20 69 1
798	45 14 83 10
799	4 67 55 75
800	78 45 5 84
801	1 49 50 21
802	14 12 81 22
803	61 77 67 54
804	8 72 38 54
805	78 16 13 3
806	60 81 71 75
807	8 21 2 45
808	58 71 30 6
809	35 75 7 49
810	43 76 23 46
811	64 24 47 31
812	36 53 58 29
813	28 63 57 38
814	74 57 37 19
815	54 45 84 36
816	83 67 53 16
817	85 72 35 82
818	34 43 18 63
819	79 35 12 47
820	61 55 47 51
821	81 60 29 35
822	40 81 30 24
823	66 17 5 58
824	64 42 71 24
825	55 36 58 65
826	25 4 49 19
827	19 68 41 31
828	57 42 56 26
829	40 41 45 50
830	39 3 64 41
831	41 49 4 55
832	68 9 63 45
833	72 49 21 18
834	56 82 32 28
835	11 21 22 44
836	50 48 85 9
837	56 66 80 23
838	38 15 56 67
839	21 22 43 57
840	49 75 3 71
841	17 55 34 35
842	81 83 73 67
843	27 33 13 32
844	8 51 67 62
845	47 84 79 62
846	60 16 64 82
847	35 86 55 1
848	12 56 77 47
849	34 69 22 44
850	46 47 56 7
851	46 65 34 39
852	63 60 52 22
853	29 5 54 65
854	64 58 60 2
855	86 52 18 27
856	75 54 83 21
857	31 80 1 76
858	82 70 27 50
859	77 5 13 6
860	14 44 6 20
861	46 72 33 76
862	77 69 86 20
863	30 36 33 74
864	7 67 15 78
865	41 10 7 54
866	47 17 15 69
867	40 64 68 27
868	42 40 23 84
869	31 60 41 74
870	70 76 24 39
871	59 14 70 28
872	42 23 21 60
873	73 26 35 8
874	82 25 45 63
875	39 63 12 57
876	50 41 48 74
877	13 3 45 41
878	1 15 84 35
879	32 86 64 71
880	44 46 65 39
881	2 9 65 29
882	59 22 38 40
883	46 15 40 76
884	67 19 55 46
885	19 69 39 28
886	1 74 38 49
887	5 75 31 77
888	30 78 80 54
889	23 82 27 55
890	28 14 84 22
891	14 71 81 68
892	23 83 67 81
893	36 67 7 80
894	63 19 6 51
895	27 6 83 68
896	4 8 60 21
897	23 35 69 84
898	11 63 55 56
899	6 79 62 50
900	16 41 38 18
901	4 74 81 5
902	60 72 63 85
903	7 4 32 61
904	57 1 32 6
905	74 28 27 31
906	26 67 53 72
907	51 1 28 65
908	81 31 20 84
909	85 84 1 8
910	62 67 34 72
911	82 51 22 19
912	25 38 9 23
913	68 72 37 19
914	6 11 10 3
915	85 8 71 38
916	85 69 28 72
917	11 75 2 69
918	19 71 8 41
919	40 37 79 64
920	33 83 34 28
921	36 6 66 58
922	33 79 72 69
923	84 43 35 48
924	42 67 69 60
925	69 39 84 40
926	58 62 52 81
927	10 52 27 43
928	54 26 10 86
929	51 86 85 81
930	19 49 85 45
931	72 37 14 60
932	73 30 84 46
933	46 8 11 62
934	50 71 31 67
935	6 45 41 35
936	19 7 83 75
937	8 27 81 82
938	11 56 83 65
939	60 26 35 63
940	7 3 46 73
941	66 49 20 55
942	48 60 25 61
943	41 18 76 86
944	59 32 36 58
945	1 56 65 3
946	64 62 1 59
947	63 26 72 81
948	49 34 36 10
949	58 43 66 5
950	39 34 20 55
951	21 37 82 13
952	50 8 55 86
953	37 34 84 26
954	1 28 48 7
955	48 42 62 41
956	82 84 64 27
957	6 18 15 62
958	27 43 53 61
959	65 47 76 40
960	1 40 81 78
961	46 72 37 61
962	77 57 13 86
963	85 44 33 24
964	73 14 41 37
965	26 4 51 34
966	69 49 48 78
967	71 39 8 19
968	27 62 25 12
969	51 81 48 71
970	59 25 9 1
971	12 20 54 3
972	41 38 69 10
973	4 17 44 10
974	49 86 55 41
975	70 66 16 40
976	59 17 10 37
977	34 17 61 82
978	68 27 1 86
979	33 5 7 1
980	64 17 4 38
981	11 85 19 26
982	36 72 33 70
983	66 31 17 44
984	4 13 83 55
985	76 68 82 61
986	2 69 22 21
987	24 74 8 42
988	32 64 19 4
989	50 3 45 31
990	40 76 17 23
991	77 31 63 19
992	59 43 55 60
993	32 71 53 18
994	10 57 40 43
995	85 66 8 84
996	7 17 76 65
997	26 21 38 13
998	73 8 70 60
999	52 77 37 43
1000	85 14 18 71
1001	24 65 54 53
1002	32 37 57 79
1003	81 37 39 12
1004	20 18 67 48
1005	36 10 6 22
1006	36 57 41 31
1007	69 83 66 32
1008	73 9 82 17
1009	67 1 50 75
1010	52 77 39 80
1011	86 37 35 60
1012	66 38 1 55
1013	38 67 75 73
1014	22 50 25 32
1015	56 67 43 49
1016	66 81 75 18
1017	10 72 20 71
1018	35 24 20 17
1019	39 38 76 59
1020	55 64 84 12
1021	63 58 23 7
1022	5 50 24 27
1023	69 48 80 43
1024	11 79 61 21
1025	64 38 54 73
1026	43 59 69 33
1027	19 20 50 28
1028	23 25 6 30
1029	7 37 39 46
1030	83 57 46 14
1031	56 11 73 78
1032	74 17 48 52
1033	81 84 4 50
1034	34 26 69 32
1035	33 24 66 50
1036	40 69 31 44
1037	80 70 3 34
1038	58 18 49 82
1039	70 65 79 35
1040	8 6 27 33
1041	16 51 84 53
1042	62 43 45 18
1043	72 73 65 37
1044	55 31 65 48
1045	19 8 63 43
1046	17 28 61 21
1047	48 1 30 25
1048	11 26 52 73
1049	35 66 51 47
1050	25 62 33 84
1051	76 11 59 54
1052	39 17 59 75
1053	18 78 50 66
1054	1 25 12 44
1055	7 85 37 31
1056	38 58 26 59
1057	66 21 27 42
1058	56 63 42 35
1059	47 21 1 68
1060	64 79 9 23
1061	43 16 14 9
1062	26 25 50 71
1063	57 42 62 26
1064	60 19 1 53
1065	19 86 14 66
1066	6 43 47 71
1067	24 76 83 67
1068	77 24 23 79
1069	12 4 66 85
1070	51 34 55 15
1071	64 8 36 69
1072	23 63 5 27
1073	68 63 57 84
1074	15 1 65 76
1075	58 10 24 50
1076	23 41 36 27
1077	6 23 73 25
1078	66 44 16 11
1079	2 45 80 25
1080	30 70 25 9
1081	10 15 22 81
1082	39 54 45 17
1083	85 86 52 7
1084	57 46 73 11
1085	69 45 75 10
1086	29 4 76 62
1087	22 74 6 81
1088	33 57 56 66
1089	5 16 15 84
1090	73 19 26 15
1091	73 7 68 52
1092	10 29 52 70
1093	22 43 61 29
1094	79 82 33 11
1095	17 73 82 37
1096	19 83 35 66
1097	67 40 41 71
1098	44 60 73 66
1099	31 4 19 69
1100	75 66 69 6
1101	42 9 6 11
1102	82 7 28 30
1103	27 9 51 79
1104	14 19 80 54
1105	5 12 43 47
1106	12 45 72 69
1107	10 29 13 74
1108	61 27 40 77
1109	7 45 43 47
1110	20 4 37 51
1111	15 86 85 74
1112	52 13 64 22
1113	85 79 33 66
1114	5 85 43 13
1115	67 59 77 44
1116	11 73 47 34
1117	45 31 58 28
1118	45 49 71 16
1119	16 84 66 36
1120	64 35 21 59
1121	84 47 83 61
1122	14 71 62 32
1123	77 30 84 58
1124	75 74 33 4
1125	41 4 38 73
1126	30 50 14 78
1127	58 8 2 60
1128	31 62 22 46
1129	41 86 71 21
1130	21 7 27 80
1131	31 71 78 85
1132	39 8 49 53
1133	48 34 37 43
1134	47 29 13 30
1135	4 80 32 78
1136	46 81 34 79
1137	27 65 25 77
1138	13 17 78 24
1139	6 68 70 30
1140	81 41 77 65
1141	61 81 77 49
1142	50 67 40 70
1143	51 77 8 80
1144	38 52 79 39
1145	35 73 51 75
1146	23 68 47 34
1147	69 4 21 14
1148	33 84 82 40
1149	2 77 8 84
1150	51 44 30 68
1151	67 82 56 74
1152	82 30 10 8
1153	46 75 34 18
1154	69 83 46 86
1155	56 36 30 11
1156	7 40 64 43
1157	86 74 85 7
1158	21 55 27 81
1159	8 53 35 44
1160	43 41 37 34
1161	55 74 63 23
1162	60 48 15 58
1163	64 27 48 52
1164	41 85 81 68
1165	34 82 83 11
1166	56 41 79 9
1167	53 4 82 39
1168	10 27 59 26
1169	62 79 37 22
1170	1 43 86 40
1171	51 27 67 9
1172	23 11 78 36
1173	71 9 33 16
1174	25 6 56 52
1175	62 8 60 22
1176	48 36 33 84
1177	3 80 65 31
1178	10 61 29 62
