Students	1416
134	26 6 11 33
135	35 13 27 1
136	32 31 11 25
137	18 36 26 34
138	34 29 23 10
139	21 24 34 31
140	36 23 15 1
141	9 15 18 2
142	30 5 20 35
143	8 21 10 35
144	30 1 3 7
145	35 7 29 19
146	34 6 25 17
147	18 2 10 26
148	11 17 13 14
149	20 17 32 9
150	30 7 25 2
151	17 10 25 5
152	24 34 26 16
153	20 13 10 19
154	18 12 13 34
155	5 23 6 24
156	13 6 23 33
157	5 15 11 26
158	18 20 3 10
159	4 34 24 16
160	21 4 20 17
161	20 24 31 30
162	14 29 15 27
163	3 25 1 20
164	10 16 3 29
165	23 7 10 18
166	9 7 31 33
167	6 2 24 22
168	29 14 20 27
169	30 22 14 2
170	22 10 11 26
171	16 19 26 27
172	11 26 23 19
173	25 20 33 14
174	31 32 2 8
175	19 17 27 13
176	18 19 23 35
177	36 6 15 13
178	22 36 13 20
179	2 4 29 5
180	5 20 8 2
181	17 27 6 16
182	32 6 33 36
183	15 25 30 35
184	19 12 32 3
185	28 10 14 25
186	21 26 6 34
187	20 27 6 28
188	16 4 2 29
189	29 19 33 10
190	14 32 11 21
191	15 34 18 23
192	13 35 4 7
193	19 14 33 13
194	4 19 34 14
195	25 5 33 13
196	10 13 9 15
197	32 21 1 33
198	31 28 7 30
199	36 27 11 16
200	11 36 19 22
201	36 20 27 25
202	35 12 23 27
203	2 8 4 13
204	26 10 23 31
205	28 26 30 9
206	25 5 29 4
207	8 3 16 30
208	26 19 1 21
209	17 33 34 21
210	30 10 36 21
211	33 29 13 23
212	33 19 15 11
213	14 22 30 32
214	4 23 24 19
215	36 31 27 5
216	19 16 34 5
217	21 2 27 3
218	14 10 31 3
219	19 6 12 17
220	13 21 12 36
221	34 16 4 10
222	6 19 32 26
223	27 23 10 13
224	21 8 16 35
225	18 19 4 31
226	29 2 28 11
227	25 12 4 10
228	2 12 4 28
229	7 19 33 11
230	36 31 1 24
231	17 20 8 32
232	22 17 1 29
233	17 18 25 13
234	14 24 7 22
235	33 9 6 15
236	10 36 31 30
237	7 33 3 24
238	27 35 33 9
239	35 15 17 10
240	5 12 36 24
241	9 35 15 28
242	36 15 11 16
243	11 4 30 24
244	6 11 30 3
245	19 27 1 35
246	10 18 13 35
247	31 14 34 1
248	18 8 25 5
249	16 18 36 34
250	36 30 8 19
251	8 7 25 26
252	14 12 33 30
253	15 22 17 29
254	34 29 11 12
255	9 12 2 30
256	28 23 25 34
257	23 19 32 9
258	31 2 33 28
259	1 11 34 20
260	22 27 9 20
261	25 3 11 33
262	10 32 1 13
263	29 3 13 20
264	12 35 31 24
265	4 12 36 34
266	15 11 3 27
267	13 28 18 19
268	25 26 24 19
269	10 20 33 16
270	32 14 10 1
271	31 20 34 7
272	21 1 14 12
273	36 31 2 19
274	22 32 14 12
275	7 3 2 1
276	10 3 14 12
277	30 19 20 17
278	34 20 9 11
279	10 13 35 32
280	22 15 27 13
281	26 17 31 27
282	22 30 25 15
283	16 34 27 13
284	18 4 31 27
285	12 3 27 21
286	36 28 10 1
287	20 8 7 9
288	31 3 5 27
289	17 8 20 12
290	15 31 28 26
291	3 14 24 4
292	22 4 34 13
293	3 11 14 15
294	2 13 9 22
295	17 22 18 16
296	9 35 2 3
297	2 27 16 3
298	2 14 18 21
299	22 17 29 9
300	27 29 30 33
301	24 11 2 19
302	24 30 7 28
303	36 35 30 7
304	13 31 4 36
305	8 22 18 17
306	11 13 15 22
307	7 2 33 16
308	13 14 24 33
309	31 8 14 32
310	18 29 9 3
311	9 34 36 17
312	25 22 1 3
313	22 9 34 23
314	14 20 26 2
315	21 17 5 24
316	23 20 29 1
317	7 27 18 19
318	35 27 11 36
319	6 22 29 32
320	30 26 7 8
321	35 15 27 10
322	24 1 13 5
323	23 25 1 16
324	22 10 12 36
325	35 36 19 16
326	5 36 27 30
327	23 2 21 13
328	12 36 21 27
329	3 19 14 16
330	18 7 29 14
331	21 2 24 16
332	25 3 20 4
333	24 2 36 31
334	8 30 34 1
335	31 35 13 2
336	21 31 35 24
337	32 14 18 8
338	24 30 4 10
339	2 17 3 12
340	26 28 8 36
341	25 34 24 19
342	11 2 36 9
343	27 11 32 28
344	25 18 31 4
345	21 3 29 1
346	5 10 35 29
347	1 14 31 32
348	19 36 26 9
349	36 7 5 28
350	18 19 16 17
351	11 23 3 19
352	7 3 26 15
353	4 15 8 28
354	32 34 12 35
355	17 22 11 23
356	21 11 32 14
357	8 9 5 19
358	9 23 20 17
359	1 13 24 12
360	13 23 16 29
361	13 2 9 19
362	18 15 36 27
363	36 32 2 21
364	26 4 10 13
365	14 31 27 11
366	26 16 6 7
367	29 19 28 11
368	1 34 19 2
369	22 27 16 35
370	9 25 15 26
371	5 17 18 30
372	22 14 35 24
373	11 33 21 19
374	10 35 30 31
375	29 30 16 33
376	12 20 29 22
377	25 36 30 1
378	30 14 35 13
379	20 31 2 19
380	20 7 28 5
381	31 1 23 7
382	8 32 35 25
383	19 1 22 12
384	19 9 2 17
385	3 34 13 6
386	18 30 33 2
387	19 12 9 4
388	22 21 6 12
389	23 30 32 31
390	33 16 20 2
391	35 12 14 27
392	16 3 7 28
393	3 31 21 15
394	23 31 34 16
395	3 6 8 22
396	30 29 24 4
397	15 8 19 29
398	29 8 9 7
399	16 3 31 26
400	15 24 35 18
401	14 27 7 30
402	31 8 17 1
403	29 8 13 5
404	27 5 35 32
405	26 18 32 5
406	14 17 34 30
407	27 14 6 34
408	18 23 6 12
409	26 25 36 6
410	6 20 26 28
411	1 8 11 33
412	18 34 16 31
413	32 8 30 11
414	24 8 32 26
415	6 15 3 30
416	9 16 2 23
417	10 11 21 30
418	21 6 16 5
419	5 3 4 25
420	26 16 23 5
421	31 9 23 32
422	6 30 4 16
423	24 17 19 13
424	7 6 33 28
425	16 11 29 12
426	25 10 8 32
427	8 33 6 16
428	6 9 25 21
429	5 1 33 20
430	8 31 35 14
431	17 31 34 22
432	21 20 29 9
433	22 17 14 34
434	8 16 21 2
435	27 26 16 4
436	17 36 33 8
437	2 12 5 27
438	29 13 34 20
439	3 12 28 19
440	27 7 34 36
441	31 2 25 29
442	12 9 35 28
443	27 14 8 36
444	22 18 19 3
445	24 11 32 16
446	18 21 17 36
447	11 17 15 32
448	10 8 33 28
449	33 27 29 5
450	19 5 3 36
451	15 28 10 14
452	9 12 16 27
453	8 9 14 4
454	22 30 7 17
455	1 2 9 18
456	32 15 30 21
457	3 2 1 14
458	13 16 18 23
459	21 30 12 19
460	35 25 19 26
461	33 19 25 5
462	15 7 18 30
463	16 1 30 15
464	19 33 11 27
465	10 5 6 12
466	15 36 3 30
467	29 20 1 14
468	18 25 31 14
469	18 3 33 16
470	22 6 4 32
471	5 12 13 25
472	25 17 27 29
473	23 26 30 6
474	23 4 31 7
475	25 23 32 31
476	22 1 34 8
477	35 13 20 19
478	29 10 28 15
479	24 15 25 5
480	8 3 18 25
481	26 10 20 2
482	14 21 6 19
483	1 4 32 19
484	28 18 23 21
485	22 21 9 13
486	17 24 25 13
487	33 7 11 25
488	20 10 15 13
489	30 22 2 27
490	28 20 19 8
491	11 24 4 15
492	25 32 28 14
493	30 23 32 7
494	33 19 13 12
495	32 9 16 22
496	20 27 17 1
497	36 3 20 34
498	35 27 17 1
499	6 35 24 9
500	1 13 19 27
501	23 7 29 21
502	15 26 8 24
503	14 6 36 12
504	14 24 27 11
505	15 16 30 12
506	1 35 2 21
507	17 36 13 19
508	2 4 17 15
509	31 16 13 3
510	30 12 34 25
511	25 20 12 17
512	8 34 17 23
513	32 30 1 21
514	17 32 15 3
515	33 35 20 14
516	21 25 5 2
517	29 23 4 13
518	17 23 5 1
519	19 14 15 28
520	16 12 6 21
521	20 31 36 26
522	29 20 1 12
523	11 19 10 8
524	18 3 22 13
525	7 16 9 35
526	23 35 27 31
527	2 24 30 26
528	29 26 35 3
529	1 23 9 17
530	25 19 18 9
531	24 5 25 30
532	26 28 3 31
533	21 15 19 2
534	17 14 31 12
535	10 8 5 28
536	3 23 22 19
537	20 18 13 27
538	18 11 32 20
539	5 36 35 28
540	23 4 19 30
541	8 9 29 24
542	22 27 17 26
543	4 19 17 22
544	27 31 26 28
545	1 9 13 36
546	1 6 26 27
547	13 23 14 9
548	26 6 4 7
549	35 29 4 9
550	2 11 17 12
551	26 24 29 27
552	18 19 4 2
553	28 18 30 13
554	8 31 1 3
555	5 34 4 35
556	34 10 15 20
557	4 13 26 30
558	14 28 19 13
559	1 31 17 4
560	25 12 20 16
561	2 29 19 12
562	7 18 25 26
563	14 8 6 20
564	9 13 20 12
565	7 9 30 35
566	7 36 28 18
567	6 14 25 19
568	4 17 20 11
569	12 8 25 34
570	13 30 22 18
571	31 15 4 23
572	2 5 36 9
573	3 7 30 11
574	15 12 20 21
575	5 14 17 33
576	4 20 8 30
577	34 27 28 11
578	29 33 6 30
579	15 4 31 2
580	34 6 7 27
581	25 28 7 29
582	21 8 1 11
583	12 3 34 21
584	4 10 7 32
585	5 35 28 21
586	35 24 21 17
587	3 31 24 10
588	29 10 32 11
589	28 14 32 29
590	3 30 34 27
591	4 30 2 25
592	3 15 22 4
593	32 3 25 4
594	17 16 9 32
595	2 26 29 31
596	4 29 23 9
597	32 8 26 22
598	26 4 31 22
599	22 32 24 34
600	12 23 25 4
601	14 15 9 32
602	9 26 6 11
603	20 30 2 13
604	28 34 35 30
605	15 31 32 20
606	16 28 33 31
607	12 6 18 8
608	30 17 36 23
609	24 36 11 13
610	11 24 31 22
611	2 20 7 8
612	31 11 15 30
613	8 15 20 31
614	30 32 6 10
615	14 23 30 32
616	3 27 31 32
617	28 32 23 30
618	25 6 18 2
619	2 8 15 18
620	8 35 32 7
621	29 17 23 35
622	15 30 19 16
623	27 2 26 6
624	4 13 23 5
625	22 27 2 31
626	14 26 19 20
627	32 10 18 36
628	21 6 33 11
629	20 34 3 36
630	34 9 17 8
631	7 31 22 34
632	8 2 10 31
633	18 13 19 17
634	25 2 12 20
635	12 35 29 14
636	29 34 26 10
637	33 7 34 35
638	19 22 3 34
639	32 24 11 21
640	1 10 30 18
641	8 7 35 17
642	7 29 4 24
643	10 16 20 29
644	18 10 7 4
645	30 6 31 12
646	14 31 24 19
647	34 2 32 21
648	3 34 33 24
649	27 15 26 9
650	3 24 32 30
651	19 35 30 17
652	33 20 30 11
653	35 1 21 24
654	36 26 31 19
655	19 32 9 7
656	28 3 25 26
657	2 31 7 32
658	13 16 18 32
659	17 28 36 23
660	27 2 15 10
661	34 21 20 17
662	31 13 17 12
663	33 9 24 19
664	29 20 25 4
665	18 35 17 10
666	8 26 33 18
667	29 19 25 11
668	10 22 33 32
669	6 10 11 20
670	2 4 1 26
671	11 30 4 33
672	35 19 10 24
673	35 21 19 9
674	27 28 20 3
675	18 25 24 32
676	10 6 16 32
677	5 7 20 8
678	15 3 28 32
679	1 6 15 10
680	35 28 29 12
681	17 34 10 29
682	13 14 17 19
683	29 10 5 25
684	26 35 13 19
685	17 18 35 9
686	27 7 21 26
687	27 32 13 23
688	2 13 27 20
689	21 7 22 1
690	7 15 12 5
691	7 20 13 8
692	8 21 19 17
693	11 34 32 16
694	15 33 9 29
695	16 10 32 12
696	4 6 3 28
697	14 16 22 8
698	14 26 15 13
699	8 25 4 6
700	35 27 11 10
701	2 5 19 20
702	3 35 31 30
703	23 34 22 7
704	11 16 30 26
705	33 36 10 29
706	6 1 4 33
707	21 2 26 12
708	9 8 4 19
709	31 6 33 35
710	6 26 24 32
711	9 22 20 33
712	11 19 13 34
713	34 21 27 16
714	26 19 17 18
715	21 33 35 19
716	4 8 18 20
717	21 4 26 7
718	25 20 2 21
719	12 5 14 6
720	13 10 8 22
721	12 14 28 8
722	3 26 14 27
723	30 27 34 5
724	2 6 32 24
725	12 28 21 30
726	11 26 10 5
727	31 17 7 32
728	5 32 22 16
729	26 35 13 2
730	4 9 14 6
731	11 17 2 19
732	13 29 22 23
733	29 35 30 19
734	11 7 20 32
735	24 6 16 3
736	9 22 3 32
737	25 2 14 10
738	32 17 28 19
739	2 9 26 31
740	2 12 9 16
741	12 28 27 35
742	22 35 25 18
743	26 23 4 30
744	18 8 1 35
745	34 5 31 2
746	21 19 7 26
747	36 22 29 11
748	32 19 8 23
749	15 17 26 8
750	19 21 18 22
751	29 18 21 20
752	23 4 14 26
753	36 11 21 4
754	15 30 34 10
755	34 19 31 26
756	10 16 26 7
757	19 5 4 7
758	6 9 33 31
759	8 2 19 28
760	11 2 36 19
761	28 18 9 1
762	26 5 18 35
763	32 35 2 29
764	11 19 6 26
765	6 17 34 13
766	29 28 4 22
767	16 25 29 13
768	26 13 29 27
769	15 16 32 1
770	34 22 5 9
771	3 10 9 16
772	20 32 30 17
773	19 2 12 21
774	7 36 24 8
775	2 22 21 32
776	21 15 36 7
777	22 14 31 32
778	1 31 26 25
779	14 22 36 17
780	20 14 36 2
781	19 12 18 17
782	22 35 30 14
783	13 11 21 23
784	13 18 11 26
785	32 9 29 12
786	32 13 20 36
787	11 34 17 4
788	13 15 1 25
789	21 35 26 27
790	22 3 29 21
791	1 20 5 35
792	16 18 7 31
793	18 30 13 26
794	7 6 5 30
795	21 31 27 25
796	23 14 18 5
797	35 30 6 15
798	25 26 2 34
799	31 1 12 24
800	34 16 11 35
801	16 2 5 13
802	21 5 29 35
803	36 23 6 20
804	6 18 5 29
805	35 4 31 36
806	26 27 23 17
807	13 12 28 20
808	19 2 11 23
809	10 32 15 13
810	2 33 7 27
811	10 2 8 14
812	10 2 5 28
813	5 6 33 23
814	18 33 35 21
815	26 27 10 3
816	18 28 24 13
817	14 18 17 32
818	27 32 11 25
819	12 9 25 1
820	3 30 28 1
821	5 12 1 32
822	33 23 25 1
823	35 30 7 1
824	18 25 30 36
825	36 34 5 8
826	28 19 16 24
827	34 12 17 20
828	31 15 21 10
829	29 36 13 4
830	17 13 4 1
831	20 16 35 14
832	2 8 36 4
833	10 27 28 1
834	7 36 32 25
835	17 16 29 27
836	1 30 19 31
837	7 17 12 35
838	8 11 29 27
839	31 10 32 34
840	19 28 15 31
841	29 9 36 30
842	36 19 15 12
843	29 34 7 35
844	33 25 4 20
845	27 15 14 17
846	24 35 10 25
847	10 31 7 5
848	24 19 15 33
849	28 4 29 9
850	16 24 19 15
851	12 15 13 34
852	9 23 11 36
853	15 11 33 34
854	7 35 15 30
855	32 36 24 23
856	1 2 8 11
857	15 30 24 17
858	2 20 32 29
859	35 14 2 24
860	6 22 15 25
861	2 4 27 25
862	23 30 4 33
863	36 18 22 33
864	1 34 23 36
865	16 12 28 8
866	1 28 5 21
867	24 14 3 11
868	35 32 7 22
869	1 32 7 16
870	17 12 9 32
871	10 26 8 23
872	31 8 10 21
873	16 20 34 26
874	5 34 21 11
875	23 4 7 25
876	18 13 33 14
877	18 35 17 1
878	8 3 7 32
879	31 10 4 30
880	34 13 31 28
881	24 18 2 26
882	22 9 19 32
883	1 19 11 3
884	27 1 2 5
885	35 11 19 29
886	4 28 15 10
887	6 35 11 32
888	21 18 36 8
889	20 12 23 22
890	19 29 2 36
891	22 4 1 28
892	29 7 11 26
893	17 21 23 12
894	36 23 5 13
895	34 36 9 24
896	18 11 20 15
897	35 18 20 26
898	19 26 5 25
899	16 27 19 1
900	2 34 1 3
901	28 24 12 23
902	4 13 16 7
903	12 1 19 17
904	29 25 23 14
905	34 31 35 7
906	8 28 6 4
907	16 36 1 31
908	26 4 1 11
909	13 33 28 8
910	22 14 9 8
911	29 27 12 18
912	9 20 1 24
913	26 23 11 19
914	18 28 10 15
915	33 11 27 14
916	19 35 36 30
917	23 20 34 19
918	35 18 4 28
919	21 10 25 20
920	31 5 10 15
921	28 12 16 22
922	10 22 33 18
923	16 32 13 19
924	11 17 28 34
925	36 34 32 25
926	27 32 1 15
927	1 9 21 35
928	29 9 35 11
929	28 22 5 26
930	32 4 21 22
931	34 4 18 28
932	22 11 13 8
933	18 30 7 3
934	35 7 20 4
935	13 25 22 17
936	10 27 34 12
937	7 35 3 30
938	25 23 6 4
939	32 1 24 34
940	7 12 17 9
941	33 34 25 1
942	20 12 10 18
943	20 17 32 16
944	1 32 9 3
945	18 10 21 6
946	4 25 9 2
947	17 4 2 16
948	2 13 22 26
949	29 32 14 16
950	6 24 16 26
951	34 33 1 29
952	16 13 3 11
953	6 27 26 8
954	5 12 22 25
955	2 15 18 6
956	35 3 36 6
957	36 4 10 24
958	15 4 2 13
959	10 4 33 15
960	10 6 31 1
961	19 25 14 23
962	25 21 18 19
963	30 33 36 13
964	1 10 6 31
965	9 30 24 36
966	24 16 3 26
967	13 7 34 19
968	3 21 8 28
969	24 8 36 19
970	20 2 8 16
971	33 30 28 27
972	18 10 19 22
973	1 36 18 20
974	20 32 24 25
975	20 4 6 32
976	30 4 2 10
977	20 24 18 15
978	23 19 11 15
979	33 26 24 28
980	36 22 33 28
981	11 24 36 31
982	14 15 10 8
983	32 6 7 35
984	34 31 28 35
985	17 8 24 1
986	34 24 22 4
987	22 4 12 25
988	9 4 30 10
989	17 14 33 36
990	17 36 19 20
991	32 9 8 10
992	33 36 8 2
993	3 6 26 15
994	14 20 33 35
995	16 29 1 6
996	8 33 2 36
997	35 3 27 19
998	7 8 30 6
999	9 14 36 4
1000	4 36 35 25
1001	32 30 27 11
1002	27 7 29 22
1003	13 9 24 20
1004	18 30 10 1
1005	2 30 7 4
1006	6 33 32 7
1007	28 14 24 8
1008	8 25 12 22
1009	24 29 23 36
1010	2 14 32 23
1011	3 34 12 24
1012	18 36 34 9
1013	12 1 4 25
1014	4 15 20 21
1015	17 21 23 22
1016	28 13 12 19
1017	15 20 11 23
1018	17 19 11 18
1019	28 16 30 21
1020	33 10 27 29
1021	26 23 18 28
1022	21 17 4 30
1023	19 12 32 9
1024	36 26 12 21
1025	17 23 33 35
1026	35 36 7 23
1027	20 28 30 7
1028	27 32 36 14
1029	32 10 12 35
1030	31 15 20 27
1031	17 1 19 4
1032	10 4 33 29
1033	30 18 17 9
1034	35 9 23 13
1035	29 22 2 15
1036	33 34 19 2
1037	18 15 25 16
1038	21 1 22 13
1039	28 16 4 15
1040	34 12 23 32
1041	17 33 34 12
1042	26 35 20 22
1043	1 29 18 35
1044	25 22 30 23
1045	33 30 23 5
1046	16 32 6 18
1047	34 17 22 4
1048	22 8 4 12
1049	6 32 4 28
1050	3 5 14 7
1051	24 23 29 16
1052	24 32 17 20
1053	10 22 16 36
1054	3 7 4 16
1055	10 14 36 30
1056	5 31 17 25
1057	4 23 2 22
1058	36 35 13 12
1059	20 14 5 17
1060	28 21 3 6
1061	23 9 28 25
1062	11 30 12 36
1063	2 17 16 1
1064	11 13 35 27
1065	22 18 29 4
1066	14 19 18 28
1067	14 3 34 20
1068	34 20 3 7
1069	10 17 12 28
1070	27 2 13 21
1071	34 15 16 21
1072	1 21 18 7
1073	27 23 9 7
1074	2 34 29 17
1075	14 31 33 23
1076	7 4 5 13
1077	25 11 26 32
1078	26 24 14 16
1079	26 36 9 8
1080	30 33 29 25
1081	35 11 25 19
1082	1 15 22 35
1083	26 7 12 10
1084	29 4 17 1
1085	15 5 9 28
1086	8 28 25 23
1087	10 11 6 17
1088	19 27 23 32
1089	2 10 11 14
1090	16 30 23 2
1091	17 25 11 3
1092	22 25 21 6
1093	11 4 9 30
1094	4 31 25 21
1095	33 34 21 15
1096	12 21 18 29
1097	15 19 17 36
1098	34 33 27 10
1099	27 31 28 18
1100	22 29 24 30
1101	28 31 20 26
1102	19 29 32 10
1103	13 9 32 16
1104	27 32 35 14
1105	26 3 6 17
1106	6 20 5 32
1107	25 34 3 26
1108	31 6 36 7
1109	25 1 32 17
1110	4 5 33 21
1111	25 35 32 24
1112	34 4 36 9
1113	11 32 30 35
1114	23 29 13 7
1115	33 19 11 36
1116	11 18 23 5
1117	28 1 24 22
1118	14 30 21 27
1119	19 4 7 5
1120	25 11 36 10
1121	16 11 2 29
1122	14 5 23 4
1123	33 17 20 29
1124	17 16 29 8
1125	30 29 9 18
1126	26 24 10 21
1127	28 33 36 1
1128	35 14 24 33
1129	22 2 33 24
1130	16 31 21 19
1131	35 28 33 36
1132	9 12 4 31
1133	3 12 1 34
1134	32 1 21 23
1135	24 23 19 20
1136	16 34 7 1
1137	5 21 33 28
1138	27 23 22 21
1139	30 17 27 26
1140	25 12 3 5
1141	9 26 1 23
1142	20 29 17 7
1143	12 10 11 28
1144	4 6 15 7
1145	34 32 7 11
1146	2 22 19 27
1147	11 7 27 32
1148	14 6 18 25
1149	4 28 16 21
1150	21 26 28 2
1151	13 23 4 22
1152	29 36 18 6
1153	15 23 4 2
1154	8 20 28 19
1155	18 11 19 15
1156	23 18 20 25
1157	28 27 25 35
1158	18 24 16 33
1159	6 2 7 14
1160	22 14 28 5
1161	11 19 31 35
1162	33 36 11 28
1163	6 11 4 35
1164	1 11 18 32
1165	29 24 20 8
1166	19 32 8 18
1167	17 2 22 3
1168	30 23 26 17
1169	14 16 1 17
1170	23 4 20 2
1171	12 32 11 35
1172	11 17 15 8
1173	24 5 36 31
1174	28 16 32 30
1175	25 34 4 7
1176	34 29 18 8
1177	27 36 12 31
1178	15 19 10 23
1179	29 13 7 4
1180	27 31 21 10
1181	27 30 25 12
1182	8 7 2 15
1183	20 21 12 31
1184	12 5 7 17
1185	22 36 25 14
1186	19 16 15 18
1187	8 24 6 29
1188	26 23 18 31
1189	7 11 27 25
1190	29 30 27 26
1191	27 6 2 32
1192	27 13 9 32
1193	19 4 6 35
1194	12 15 20 36
1195	5 4 32 35
1196	17 9 36 2
1197	6 10 17 9
1198	34 3 20 23
1199	15 18 14 12
1200	21 3 6 24
1201	5 34 23 12
1202	32 29 6 7
1203	18 29 14 13
1204	26 5 4 30
1205	15 28 1 18
1206	20 26 21 33
1207	24 7 10 14
1208	19 35 7 3
1209	22 9 10 19
1210	15 2 30 22
1211	30 24 32 1
1212	4 11 14 23
1213	3 20 6 1
1214	34 26 25 11
1215	17 25 36 13
1216	20 10 13 25
1217	8 19 21 32
1218	23 22 7 25
1219	33 18 21 14
1220	5 17 35 6
1221	22 9 26 33
1222	29 6 25 17
1223	31 22 8 20
1224	22 6 19 33
1225	24 36 5 17
1226	25 11 36 22
1227	24 30 1 33
1228	15 23 17 2
1229	3 17 35 6
1230	15 34 3 8
1231	16 25 28 6
1232	23 32 8 28
1233	10 32 18 9
1234	34 20 24 36
1235	25 19 35 28
1236	16 10 6 13
1237	23 33 2 31
1238	23 27 25 20
1239	31 1 29 23
1240	9 20 28 18
1241	9 11 14 28
1242	25 7 4 23
1243	7 24 12 13
1244	20 11 16 18
1245	24 35 23 34
1246	13 28 20 15
1247	10 28 11 23
1248	10 2 30 22
1249	9 22 24 16
1250	9 2 28 25
1251	3 27 28 14
1252	28 34 33 19
1253	30 25 24 3
1254	19 7 23 17
1255	4 36 28 13
1256	6 24 25 27
1257	3 26 1 7
1258	25 35 2 19
1259	29 10 26 36
1260	23 5 13 29
1261	23 3 22 17
1262	22 15 26 14
1263	34 35 21 27
1264	7 15 3 22
1265	31 12 25 29
1266	29 19 10 23
1267	36 18 29 33
1268	14 18 26 21
1269	6 14 16 10
1270	15 2 35 19
1271	17 6 7 5
1272	13 12 5 20
1273	16 19 33 29
1274	23 28 6 35
1275	32 31 29 16
1276	17 14 19 12
1277	35 8 11 34
1278	5 35 26 33
1279	1 35 24 14
1280	23 9 2 18
1281	29 21 24 5
1282	19 10 24 21
1283	25 26 11 27
1284	13 29 8 27
1285	19 17 33 9
1286	24 12 2 8
1287	21 26 31 13
1288	16 9 3 11
1289	1 8 19 18
1290	1 32 2 7
1291	19 18 3 35
1292	32 7 36 29
1293	23 4 30 29
1294	29 15 35 28
1295	33 27 5 20
1296	7 10 6 3
1297	23 27 2 15
1298	9 36 27 17
1299	13 35 21 14
1300	7 18 3 4
1301	7 1 24 11
1302	20 31 17 28
1303	16 19 30 33
1304	32 25 26 11
1305	33 29 31 23
1306	3 1 33 9
1307	18 17 36 33
1308	13 16 20 11
1309	1 29 5 18
1310	35 18 34 5
1311	36 8 21 13
1312	18 30 27 4
1313	31 27 20 33
1314	36 2 19 1
1315	2 22 25 27
1316	17 18 28 14
1317	34 21 12 7
1318	3 21 35 7
1319	3 35 31 9
1320	16 7 30 4
1321	20 28 33 27
1322	30 21 20 5
1323	10 3 15 8
1324	9 7 1 11
1325	24 22 30 21
1326	14 28 18 15
1327	1 22 19 21
1328	34 25 22 27
1329	4 27 29 17
1330	8 12 23 11
1331	28 20 35 12
1332	12 24 8 15
1333	26 16 8 36
1334	29 7 25 4
1335	33 31 4 12
1336	21 9 1 35
1337	34 32 6 30
1338	2 15 5 10
1339	11 4 8 34
1340	26 13 17 16
1341	7 3 15 20
1342	12 20 19 18
1343	15 25 12 19
1344	28 8 33 26
1345	6 14 31 18
1346	26 35 36 17
1347	25 9 26 18
1348	26 31 36 9
1349	28 14 24 11
1350	17 1 7 35
1351	33 28 23 2
1352	3 36 30 22
1353	6 8 21 36
1354	19 7 31 28
1355	17 27 18 36
1356	9 1 34 35
1357	33 31 16 2
1358	18 5 22 36
1359	12 30 6 11
1360	21 2 5 16
1361	18 22 20 23
1362	8 2 27 15
