Students	495
107	34 1 19 12
108	43 17 37 27
109	6 7 27 29
110	40 12 10 35
111	42 8 21 24
112	16 30 12 1
113	36 18 41 43
114	4 25 28 40
115	13 2 31 30
116	9 35 43 15
117	36 12 23 6
118	16 21 3 26
119	11 38 1 33
120	33 34 42 43
121	9 17 31 1
122	26 5 22 1
123	12 5 33 42
124	9 25 22 31
125	41 44 17 4
126	8 36 33 4
127	8 10 5 29
128	19 9 13 43
129	1 26 37 10
130	23 42 6 17
131	19 12 16 14
132	16 37 18 23
133	38 25 12 1
134	24 36 10 30
135	26 24 37 22
136	15 10 42 41
137	23 36 44 14
138	17 13 34 41
139	8 25 11 7
140	36 3 26 41
141	28 36 9 26
142	40 9 18 17
143	18 14 31 21
144	42 40 13 33
145	35 23 13 41
146	24 7 6 14
147	38 30 22 25
148	30 31 16 32
149	13 26 2 11
150	27 18 15 1
151	31 32 40 36
152	7 30 33 25
153	9 39 17 1
154	22 27 28 2
155	20 23 14 25
156	20 5 23 18
157	25 15 7 11
158	28 31 2 9
159	38 18 2 44
160	5 3 29 38
161	20 37 24 39
162	16 31 1 20
163	20 6 36 8
164	42 29 5 17
165	7 15 42 39
166	40 26 33 9
167	19 8 3 40
168	18 44 29 40
169	36 32 15 42
170	22 28 6 35
171	42 38 36 17
172	34 25 13 29
173	3 6 44 30
174	30 2 23 42
175	44 7 3 43
176	9 19 43 17
177	14 5 7 36
178	2 6 28 33
179	42 41 21 31
180	10 11 5 42
181	39 44 31 26
182	35 39 31 10
183	2 5 40 44
184	28 3 14 17
185	9 18 25 37
186	28 6 21 23
187	17 28 30 26
188	41 42 36 31
189	29 13 8 9
190	44 25 43 34
191	23 5 26 41
192	27 33 25 16
193	37 16 11 33
194	5 18 32 11
195	14 5 1 15
196	33 13 19 34
197	22 26 18 33
198	36 34 37 39
199	5 29 20 6
200	44 3 2 20
201	39 10 34 8
202	8 18 12 26
203	31 26 27 3
204	28 21 11 33
205	17 23 33 19
206	18 15 22 12
207	19 26 40 8
208	5 8 9 35
209	42 29 7 30
210	23 44 18 3
211	35 28 27 10
212	4 44 41 11
213	14 12 27 25
214	18 42 20 19
215	35 28 31 34
216	44 23 10 33
217	6 33 19 44
218	17 25 10 16
219	17 7 10 26
220	29 38 22 18
221	33 21 5 44
222	11 28 8 33
223	6 37 44 1
224	30 37 3 44
225	32 28 13 44
226	14 32 37 26
227	12 36 26 30
228	10 21 12 15
229	19 26 8 30
230	32 22 1 38
231	16 27 7 26
232	36 31 20 3
233	38 14 19 2
234	13 22 41 16
235	8 44 12 30
236	35 1 22 36
237	38 18 34 19
238	35 43 41 24
239	21 17 9 19
240	38 24 41 30
241	18 7 13 14
242	22 15 13 33
243	14 1 36 2
244	43 17 32 9
245	14 20 8 39
246	34 42 26 13
247	24 41 30 35
248	27 15 13 29
249	23 15 31 37
250	8 36 41 3
251	3 24 7 32
252	2 21 39 15
253	34 23 19 9
254	39 40 19 33
255	40 29 36 8
256	13 21 36 24
257	18 9 42 13
258	22 2 14 36
259	10 35 38 26
260	34 15 41 21
261	31 20 22 39
262	32 9 18 17
263	8 35 10 30
264	19 25 30 32
265	27 21 6 13
266	32 34 44 25
267	31 41 28 8
268	33 38 28 10
269	17 29 8 32
270	42 13 40 23
271	1 28 20 7
272	25 44 3 27
273	4 2 36 16
274	33 15 21 30
275	3 5 26 42
276	44 3 33 23
277	29 31 18 22
278	6 21 14 38
279	23 36 24 41
280	27 34 30 39
281	31 39 18 33
282	18 21 19 25
283	20 7 44 15
284	11 31 25 39
285	21 14 31 29
286	9 20 31 15
287	21 24 38 36
288	34 19 14 2
289	28 13 34 14
290	6 13 36 10
291	5 14 28 20
292	19 4 3 9
293	26 18 14 21
294	8 33 1 3
295	43 32 21 1
296	33 27 15 4
297	17 34 31 13
298	18 24 38 42
299	8 22 26 42
300	13 20 9 37
301	41 23 34 22
302	21 8 2 36
303	19 29 8 40
304	12 11 36 41
305	39 15 27 34
306	12 22 37 32
307	40 16 38 15
308	2 36 10 4
309	1 17 40 27
310	33 12 32 41
311	4 34 18 25
312	14 19 42 4
313	27 18 7 8
314	44 36 19 24
315	41 36 43 40
316	28 23 4 16
317	6 30 29 1
318	36 34 39 9
319	22 34 24 3
320	29 4 14 37
321	24 22 2 15
322	38 5 2 36
323	39 38 36 1
324	24 42 20 32
325	2 4 16 32
326	6 27 19 29
327	24 15 8 14
328	19 14 6 37
329	8 3 27 43
330	13 36 38 37
331	12 23 31 28
332	8 40 34 5
333	41 42 19 32
334	29 2 10 36
335	27 2 43 19
336	10 24 31 30
337	14 18 36 23
338	33 37 19 44
339	3 9 43 17
340	8 5 3 21
341	41 15 10 5
342	5 4 2 22
343	15 6 41 18
344	31 42 19 24
345	36 24 25 29
346	26 43 17 35
347	38 34 27 31
348	18 8 17 23
349	8 44 21 13
350	14 16 18 26
351	17 19 43 36
352	13 20 15 39
353	22 16 21 28
354	20 10 16 38
355	35 20 2 1
356	18 8 26 12
357	31 25 39 12
358	13 40 28 35
359	14 32 17 26
360	41 14 6 2
361	40 16 10 22
362	23 33 31 11
363	22 3 14 24
364	40 23 38 31
365	9 7 19 2
366	33 18 15 31
367	19 35 32 31
368	40 10 23 9
369	14 3 24 23
370	22 30 28 32
371	26 16 44 42
372	28 39 10 17
373	10 29 40 19
374	30 3 21 20
375	5 44 24 32
376	13 1 34 40
377	10 34 8 33
378	14 32 19 30
379	41 5 28 10
380	41 22 12 11
381	18 40 9 21
382	29 22 12 36
383	42 10 36 27
384	29 18 15 42
385	36 14 29 6
386	24 18 9 40
387	28 22 42 43
388	44 37 22 34
389	10 20 35 6
390	22 30 39 36
391	29 34 25 8
392	13 9 15 4
393	32 2 41 12
394	38 18 42 5
395	4 18 22 30
396	15 12 5 37
397	17 3 24 10
398	11 30 1 14
399	16 2 7 10
400	26 10 34 36
401	24 20 15 19
402	39 32 11 25
403	23 17 6 5
404	13 34 17 4
405	2 20 4 34
406	27 8 25 6
407	11 7 30 43
408	1 44 28 3
409	5 37 39 12
410	35 27 10 44
411	3 6 2 34
412	10 34 32 44
413	6 35 15 13
414	10 24 14 33
415	42 24 16 22
416	24 33 38 23
417	12 40 28 26
418	27 12 37 23
419	31 26 7 2
420	5 44 22 14
421	29 2 30 33
422	1 20 16 4
423	20 23 24 3
424	5 40 3 41
425	11 27 38 24
426	33 20 35 21
427	36 26 18 11
428	17 6 41 5
429	12 27 23 36
430	10 33 12 15
431	9 32 26 43
432	21 27 35 44
433	36 42 21 13
434	37 42 41 32
435	13 27 15 7
436	2 42 17 10
437	33 6 39 32
438	29 20 32 19
439	26 19 15 24
440	4 20 14 42
441	2 30 12 11
442	39 40 29 33
443	8 30 42 31
444	41 19 33 42
445	42 16 26 41
446	16 31 24 33
447	5 30 9 11
448	43 21 37 17
449	4 37 29 15
450	27 43 1 28
451	31 2 7 11
452	15 43 3 38
453	36 3 43 18
454	31 42 39 17
455	30 21 27 19
456	28 18 33 17
457	1 5 35 15
458	19 2 41 11
459	27 5 34 29
460	36 29 30 13
461	38 4 16 36
462	37 11 14 24
463	25 38 29 39
464	32 26 5 11
465	28 34 41 17
466	36 44 28 17
467	16 32 20 27
468	24 3 16 29
469	44 34 5 10
470	19 36 6 22
471	26 39 6 21
472	37 16 3 9
473	23 36 44 34
474	32 26 25 22
475	14 11 5 44
476	7 17 9 18
477	15 6 37 38
478	40 41 30 3
479	23 42 37 20
480	16 39 13 15
481	10 43 20 14
482	19 28 3 31
483	39 3 21 43
484	32 38 21 44
485	15 33 37 21
486	39 31 42 35
487	18 29 37 44
488	22 28 16 7
489	16 34 17 26
490	8 37 6 32
491	37 25 2 16
492	25 2 29 32
493	40 18 21 43
494	29 40 27 38
495	31 33 8 17
