Students	814
279	25 29 32 50
280	26 43 10 35
281	47 38 31 45
282	45 23 30 3
283	10 3 13 47
284	16 43 38 27
285	28 7 12 39
286	41 38 39 1
287	50 38 49 45
288	21 4 20 9
289	39 20 26 22
290	21 7 1 44
291	1 3 28 22
292	40 19 11 47
293	9 21 35 37
294	17 27 43 6
295	38 47 37 41
296	38 16 42 6
297	40 30 43 22
298	44 27 40 39
299	17 2 33 11
300	7 50 49 23
301	38 8 5 26
302	21 41 8 5
303	9 27 42 1
304	18 11 40 4
305	40 25 2 50
306	22 17 3 24
307	28 16 43 31
308	6 12 19 30
309	27 41 6 30
310	23 47 28 7
311	30 11 43 19
312	30 14 33 45
313	18 15 13 32
314	47 12 3 33
315	11 48 19 33
316	15 39 18 31
317	37 9 20 21
318	21 33 1 16
319	7 45 33 35
320	5 25 23 19
321	11 31 7 47
322	33 49 3 16
323	48 41 49 30
324	44 43 3 31
325	17 5 11 40
326	18 43 10 33
327	34 50 28 35
328	33 30 31 13
329	20 33 5 3
330	16 45 19 13
331	35 47 34 40
332	25 30 37 38
333	14 31 20 16
334	47 31 33 7
335	4 22 50 1
336	30 38 48 26
337	5 46 26 13
338	1 45 27 48
339	31 9 17 37
340	9 39 38 42
341	41 32 9 21
342	33 14 2 28
343	27 43 44 35
344	1 44 42 39
345	27 45 19 32
346	44 46 16 37
347	37 2 48 21
348	30 18 43 29
349	17 8 38 46
350	48 32 9 5
351	37 48 26 30
352	38 20 19 39
353	27 10 18 19
354	18 8 17 23
355	49 20 50 7
356	43 30 15 35
357	39 21 29 25
358	50 13 16 14
359	50 1 32 17
360	21 22 20 16
361	7 6 28 14
362	17 44 45 30
363	50 5 19 46
364	34 26 49 32
365	39 45 28 25
366	16 37 35 19
367	45 31 6 13
368	16 29 46 11
369	39 45 30 49
370	24 20 43 6
371	8 31 5 33
372	30 23 43 15
373	48 7 41 50
374	49 45 42 25
375	50 19 16 48
376	48 19 5 11
377	42 37 16 28
378	1 44 26 28
379	1 30 21 14
380	16 47 17 38
381	39 41 38 10
382	20 47 18 49
383	11 44 17 42
384	8 9 34 27
385	27 26 24 22
386	18 14 40 30
387	16 20 41 9
388	33 38 30 10
389	16 12 18 24
390	34 50 37 47
391	25 48 18 26
392	8 29 13 11
393	34 35 10 25
394	31 34 35 44
395	22 34 4 29
396	15 41 30 47
397	37 28 20 34
398	43 16 19 39
399	37 34 43 10
400	35 42 45 38
401	28 11 25 46
402	33 8 22 20
403	30 42 13 6
404	4 12 25 21
405	13 10 30 33
406	37 27 39 24
407	4 33 49 2
408	1 34 13 14
409	20 35 32 26
410	42 25 5 22
411	19 42 40 23
412	49 30 26 16
413	4 19 31 48
414	37 33 47 14
415	44 17 48 37
416	37 49 12 34
417	49 19 29 8
418	16 11 39 26
419	30 6 27 39
420	29 33 43 6
421	33 39 46 28
422	43 29 34 30
423	32 43 13 24
424	45 44 5 46
425	40 15 1 23
426	23 37 49 19
427	24 28 17 47
428	5 36 19 9
429	36 10 9 18
430	17 19 49 25
431	20 43 39 18
432	1 50 11 47
433	49 10 39 2
434	27 12 41 45
435	9 45 17 40
436	1 18 36 3
437	48 43 16 4
438	13 22 19 12
439	27 35 43 12
440	3 21 46 18
441	25 47 34 16
442	31 39 3 32
443	15 35 21 31
444	37 20 38 15
445	13 33 30 18
446	23 26 41 30
447	50 16 34 13
448	27 7 46 17
449	8 36 16 3
450	32 21 34 4
451	45 33 18 41
452	11 22 3 35
453	15 41 49 18
454	48 21 5 37
455	40 45 32 6
456	42 2 7 24
457	1 20 35 28
458	21 23 45 34
459	5 14 30 3
460	43 4 25 36
461	46 47 33 28
462	30 16 36 27
463	32 23 35 37
464	24 18 2 8
465	12 14 44 5
466	31 16 43 45
467	40 49 34 14
468	50 41 45 16
469	25 39 15 12
470	32 17 14 18
471	13 42 28 19
472	32 27 22 25
473	7 25 42 23
474	1 14 24 15
475	46 48 17 38
476	6 24 42 11
477	38 42 34 7
478	17 47 38 39
479	40 15 23 50
480	16 21 27 33
481	48 33 20 47
482	15 20 36 48
483	30 10 29 31
484	30 17 32 40
485	32 23 2 12
486	47 49 18 39
487	48 41 2 32
488	3 1 31 5
489	22 36 43 13
490	6 24 11 32
491	7 36 9 21
492	29 6 18 34
493	17 22 40 27
494	35 32 50 12
495	33 2 39 20
496	9 5 15 24
497	14 49 8 35
498	32 34 7 49
499	37 13 48 1
500	9 10 45 50
501	8 6 15 19
502	47 38 39 42
503	9 3 31 35
504	24 10 26 36
505	27 5 50 33
506	38 30 34 50
507	22 42 18 30
508	28 29 50 5
509	3 49 29 50
510	37 10 1 14
511	22 43 21 30
512	29 5 49 32
513	49 16 43 48
514	15 14 17 12
515	16 50 14 23
516	47 24 1 44
517	27 40 39 35
518	3 40 32 34
519	22 36 7 9
520	26 15 9 2
521	10 30 40 25
522	13 14 15 5
523	8 18 16 24
524	40 39 15 32
525	4 18 1 31
526	33 31 10 35
527	42 21 27 5
528	8 48 18 30
529	5 24 21 41
530	43 32 23 48
531	27 1 45 32
532	5 46 41 35
533	9 36 15 28
534	14 13 32 34
535	5 12 26 18
536	41 3 20 18
537	50 39 26 46
538	50 6 27 15
539	18 11 45 47
540	5 10 49 15
541	31 42 14 16
542	28 6 29 37
543	10 14 36 6
544	24 32 15 26
545	5 11 28 40
546	3 13 49 32
547	48 41 24 9
548	4 44 21 14
549	35 42 24 9
550	29 37 20 4
551	35 18 19 34
552	26 38 29 25
553	35 20 43 24
554	43 12 32 10
555	24 31 18 22
556	49 40 28 34
557	35 11 28 36
558	31 36 24 38
559	19 18 30 16
560	33 11 24 18
561	24 38 29 4
562	46 10 27 41
563	1 49 42 14
564	39 46 24 2
565	9 50 13 15
566	33 32 3 2
567	4 11 27 42
568	21 26 10 36
569	45 16 49 7
570	4 46 45 29
571	43 39 7 41
572	25 14 16 36
573	47 37 14 1
574	32 12 41 45
575	5 15 10 37
576	50 37 33 7
577	24 26 12 39
578	12 39 44 11
579	42 36 31 49
580	33 35 45 25
581	43 2 35 4
582	40 39 38 9
583	20 24 47 45
584	38 43 15 14
585	20 8 19 9
586	33 10 36 31
587	46 5 7 13
588	20 12 23 46
589	2 41 36 9
590	50 47 21 42
591	4 1 39 49
592	43 45 20 39
593	28 10 45 1
594	19 7 23 46
595	41 34 25 9
596	39 38 25 20
597	35 8 37 12
598	6 19 3 48
599	31 25 29 44
600	49 36 5 27
601	9 50 30 40
602	46 43 4 50
603	11 45 16 23
604	3 10 15 46
605	43 42 28 10
606	14 20 22 50
607	46 6 40 16
608	27 48 3 6
609	38 47 37 22
610	8 28 38 33
611	25 36 29 14
612	43 28 45 11
613	25 24 50 28
614	40 50 5 4
615	49 44 18 34
616	2 23 1 41
617	11 5 42 12
618	41 27 48 7
619	29 33 8 3
620	35 32 43 16
621	18 11 19 30
622	30 42 34 32
623	47 36 12 39
624	36 7 27 49
625	34 22 3 5
626	18 28 14 40
627	19 44 30 28
628	24 3 43 46
629	37 31 25 26
630	45 19 3 18
631	17 40 1 32
632	38 14 6 24
633	8 21 40 28
634	34 13 46 48
635	42 19 50 15
636	49 3 22 8
637	25 16 40 7
638	20 40 14 38
639	30 10 40 47
640	42 12 6 19
641	30 25 28 40
642	30 47 45 37
643	18 2 36 45
644	21 31 45 41
645	9 35 19 15
646	28 7 4 15
647	27 28 15 26
648	33 8 21 10
649	29 14 31 26
650	28 38 39 47
651	1 26 9 45
652	24 46 4 37
653	25 28 3 21
654	34 24 4 41
655	37 7 35 48
656	21 11 9 8
657	28 33 5 16
658	17 2 39 33
659	12 28 29 35
660	5 41 18 17
661	42 39 40 33
662	27 26 21 8
663	44 3 37 17
664	33 21 48 46
665	16 47 46 49
666	49 15 4 45
667	35 16 14 11
668	29 31 44 10
669	41 48 19 25
670	45 18 14 44
671	6 20 44 13
672	41 5 48 11
673	14 43 35 38
674	44 43 23 33
675	50 48 25 9
676	35 38 43 14
677	41 40 20 5
678	11 41 8 38
679	21 18 35 3
680	18 8 26 10
681	27 14 26 22
682	27 23 45 32
683	3 10 2 37
684	9 6 14 23
685	12 15 37 18
686	14 34 45 13
687	37 43 46 4
688	21 2 30 17
689	4 9 16 47
690	46 17 38 40
691	24 41 8 21
692	31 42 44 28
693	46 44 26 11
694	46 24 39 19
695	39 12 20 4
696	1 38 3 20
697	13 48 22 46
698	42 34 14 18
699	49 11 14 44
700	4 44 13 27
701	4 15 13 25
702	49 39 10 6
703	32 41 46 50
704	25 33 36 50
705	45 2 3 48
706	30 42 43 20
707	8 18 17 50
708	29 16 39 7
709	7 35 48 4
710	20 31 40 30
711	30 38 11 16
712	40 35 42 34
713	46 22 23 5
714	29 22 44 26
715	37 31 23 36
716	44 7 49 37
717	50 22 36 13
718	23 10 29 5
719	2 18 4 24
720	11 8 34 13
721	44 27 16 25
722	47 6 46 21
723	30 47 41 17
724	7 22 33 10
725	8 43 20 35
726	49 23 3 4
727	11 49 3 31
728	24 16 40 7
729	41 3 45 6
730	12 18 40 15
731	29 4 19 41
732	49 2 40 21
733	17 12 10 3
734	50 21 44 8
735	33 27 21 25
736	6 3 47 25
737	29 31 9 22
738	49 50 19 36
739	26 35 5 46
740	28 42 40 9
741	28 37 13 22
742	31 38 44 11
743	34 37 18 43
744	1 3 14 50
745	27 36 17 45
746	19 33 37 18
747	30 7 12 23
748	20 25 48 44
749	44 35 32 38
750	47 34 35 30
751	22 42 38 36
752	22 20 17 48
753	23 40 2 4
754	16 2 27 7
755	20 44 43 21
756	39 13 41 48
757	39 8 9 7
758	43 49 17 39
759	39 32 20 46
760	14 44 37 38
761	40 35 1 47
762	3 1 23 22
763	32 46 35 8
764	11 25 13 47
765	49 22 48 21
766	36 12 25 21
767	18 32 21 20
768	49 50 1 40
769	28 49 32 44
770	32 49 20 14
771	2 6 16 14
772	44 33 47 2
773	5 27 21 18
774	35 42 22 25
775	36 28 41 1
776	26 24 25 8
777	1 45 21 19
778	33 46 15 31
779	38 42 17 45
780	40 26 35 10
781	19 27 45 16
782	41 30 6 29
783	38 48 30 39
784	43 34 8 50
785	3 9 22 41
786	36 39 10 9
787	23 36 45 43
788	29 2 8 19
789	3 45 28 14
790	4 24 7 25
791	27 38 28 41
792	28 30 49 6
793	36 22 42 16
794	12 10 4 6
795	20 36 6 37
796	33 10 50 4
797	11 13 32 9
798	38 2 28 46
799	14 13 5 32
800	20 36 1 41
801	50 26 47 49
802	15 50 18 3
803	47 10 27 19
804	12 42 10 39
805	42 11 1 10
806	16 42 15 20
807	6 44 14 12
808	15 10 2 19
809	49 47 13 12
810	19 4 27 25
811	38 8 45 23
812	6 50 29 25
813	18 35 5 15
814	26 13 18 2
