Students	1216
235	41 31 10 37
236	14 45 68 39
237	50 4 1 24
238	53 67 31 63
239	41 37 12 9
240	33 30 21 22
241	30 34 63 6
242	11 55 48 12
243	23 3 28 10
244	38 77 76 11
245	61 19 77 65
246	15 24 17 20
247	19 14 5 1
248	47 45 84 53
249	20 43 83 31
250	17 20 61 64
251	78 31 83 26
252	71 84 64 13
253	12 72 16 81
254	23 8 48 70
255	31 34 36 72
256	48 68 51 84
257	44 52 23 7
258	69 9 42 14
259	41 52 18 21
260	73 2 76 71
261	23 70 4 10
262	49 70 17 72
263	59 84 49 45
264	47 22 32 11
265	52 76 5 12
266	33 63 30 21
267	3 62 13 59
268	63 65 57 47
269	46 66 38 20
270	57 31 42 79
271	77 75 5 38
272	60 7 29 10
273	6 5 77 74
274	14 48 25 35
275	19 8 44 49
276	25 84 31 20
277	32 52 42 39
278	4 29 67 73
279	2 33 65 26
280	22 35 27 1
281	14 59 66 78
282	47 73 48 63
283	62 74 15 2
284	17 53 44 43
285	74 42 77 12
286	12 68 25 55
287	65 48 32 31
288	29 57 63 49
289	54 17 62 28
290	43 9 11 28
291	25 58 5 35
292	66 45 58 9
293	35 41 6 53
294	11 49 26 81
295	31 81 42 62
296	60 44 62 20
297	4 43 82 70
298	2 8 51 42
299	26 31 41 44
300	82 54 49 73
301	1 77 42 80
302	23 7 17 67
303	83 9 79 38
304	31 51 42 46
305	5 47 3 29
306	7 21 59 64
307	83 31 29 23
308	76 35 23 16
309	52 64 5 12
310	61 30 23 64
311	48 9 82 56
312	81 61 21 29
313	50 78 35 37
314	32 36 17 34
315	18 29 37 58
316	6 18 65 33
317	54 30 27 76
318	59 74 53 54
319	71 50 5 82
320	40 70 82 34
321	42 68 48 58
322	12 40 56 75
323	39 21 60 69
324	26 64 50 39
325	57 17 53 32
326	1 7 59 76
327	50 33 8 21
328	15 22 12 77
329	16 60 68 84
330	43 9 78 29
331	83 37 84 8
332	4 27 15 16
333	60 48 51 16
334	29 33 3 83
335	83 54 59 35
336	40 20 80 75
337	61 14 6 76
338	46 78 38 42
339	19 15 49 6
340	80 19 20 38
341	41 80 77 47
342	80 37 60 24
343	33 63 36 34
344	50 61 60 76
345	45 14 44 71
346	41 21 49 29
347	9 53 12 33
348	12 30 82 22
349	20 55 83 66
350	74 69 75 11
351	3 25 42 59
352	8 27 74 21
353	50 8 5 75
354	75 39 73 36
355	5 55 29 11
356	53 38 45 60
357	54 47 34 75
358	79 83 28 80
359	82 22 16 6
360	3 24 21 28
361	58 48 9 79
362	59 66 10 56
363	40 78 56 14
364	41 49 32 66
365	56 53 3 10
366	28 45 14 57
367	23 52 38 67
368	77 32 79 62
369	70 78 38 61
370	50 23 41 49
371	18 43 2 47
372	17 40 23 30
373	21 77 66 3
374	22 5 57 75
375	14 9 26 76
376	55 46 62 13
377	74 68 49 80
378	30 7 40 18
379	52 55 8 11
380	66 21 23 5
381	74 42 72 23
382	34 68 27 37
383	43 5 75 10
384	68 5 41 59
385	83 37 84 38
386	1 70 58 69
387	56 25 50 20
388	82 40 52 13
389	6 17 36 64
390	27 28 40 15
391	5 12 65 13
392	23 44 3 48
393	58 57 64 70
394	46 60 7 12
395	27 52 35 76
396	6 32 12 48
397	68 77 20 25
398	22 14 23 58
399	25 65 76 26
400	83 2 61 62
401	10 78 1 28
402	74 43 12 38
403	77 35 38 43
404	11 52 26 36
405	21 4 26 73
406	56 12 64 21
407	13 46 58 33
408	40 26 37 56
409	11 47 34 13
410	49 75 57 18
411	41 43 60 83
412	22 60 53 64
413	49 65 19 4
414	28 51 79 25
415	74 14 57 29
416	46 62 11 18
417	63 22 49 76
418	69 75 40 9
419	63 44 78 20
420	71 22 51 21
421	52 32 51 84
422	29 1 27 45
423	52 24 80 8
424	2 69 26 11
425	17 62 9 45
426	16 30 33 72
427	78 25 60 10
428	48 58 14 24
429	24 74 6 44
430	40 36 51 19
431	18 11 6 71
432	61 8 34 18
433	7 50 10 38
434	54 69 59 18
435	46 57 39 4
436	8 59 66 10
437	3 78 33 56
438	24 51 32 73
439	23 3 74 58
440	4 39 56 37
441	33 41 66 79
442	44 8 53 14
443	76 23 4 6
444	67 6 53 60
445	11 10 58 36
446	60 39 8 17
447	55 53 82 1
448	60 10 79 76
449	73 1 22 37
450	58 26 30 71
451	28 30 1 65
452	70 33 77 28
453	54 23 50 37
454	72 11 17 78
455	4 59 68 18
456	78 67 48 68
457	10 45 50 26
458	72 65 39 56
459	52 18 65 57
460	51 27 58 3
461	11 29 12 40
462	3 23 22 63
463	58 24 48 28
464	20 39 53 38
465	39 4 42 11
466	51 9 79 43
467	76 48 46 4
468	29 69 44 77
469	69 64 56 70
470	13 61 68 22
471	29 26 73 82
472	6 63 8 29
473	74 77 3 32
474	2 18 36 69
475	14 4 38 8
476	61 25 4 20
477	2 46 43 28
478	13 12 35 56
479	79 81 51 35
480	20 77 27 49
481	9 23 3 35
482	16 33 58 24
483	71 42 81 17
484	35 59 11 54
485	50 31 58 64
486	14 68 19 8
487	78 11 24 1
488	44 17 24 40
489	9 51 69 48
490	56 57 4 26
491	6 24 10 35
492	16 50 42 45
493	42 10 55 50
494	59 76 56 9
495	43 76 60 38
496	28 44 65 50
497	71 13 72 81
498	74 54 60 4
499	69 57 9 68
500	68 49 44 64
501	71 30 29 51
502	84 53 27 31
503	58 10 9 84
504	34 37 54 2
505	7 42 4 27
506	75 12 24 18
507	26 69 14 59
508	14 40 29 57
509	51 56 1 60
510	69 55 65 14
511	56 60 41 18
512	12 52 62 46
513	62 10 29 27
514	17 62 65 53
515	45 75 7 78
516	28 75 32 70
517	41 24 65 62
518	18 50 62 70
519	16 58 59 48
520	82 59 63 26
521	22 5 46 65
522	19 60 18 13
523	73 13 52 8
524	12 75 79 11
525	75 43 34 48
526	16 55 41 81
527	83 47 4 79
528	17 65 51 41
529	75 33 15 43
530	62 22 79 81
531	42 30 12 77
532	68 25 2 46
533	59 20 32 19
534	8 77 50 74
535	69 50 54 76
536	72 28 36 30
537	26 69 77 10
538	61 30 68 1
539	10 48 67 21
540	39 52 36 49
541	18 37 45 21
542	46 39 10 4
543	8 40 11 26
544	53 69 73 27
545	3 19 71 38
546	14 71 69 80
547	33 17 77 62
548	52 74 42 35
549	79 33 82 5
550	18 13 54 6
551	26 36 71 37
552	70 37 39 72
553	67 22 17 46
554	1 43 62 55
555	47 70 81 17
556	72 5 16 30
557	66 20 80 2
558	2 41 56 34
559	2 11 70 37
560	84 58 40 6
561	57 37 25 32
562	69 37 29 71
563	81 84 63 56
564	31 30 60 9
565	19 24 65 43
566	38 12 71 45
567	80 21 41 42
568	14 49 22 24
569	32 71 77 55
570	17 67 40 58
571	74 23 25 70
572	9 48 17 54
573	56 63 49 7
574	41 49 11 31
575	61 66 5 65
576	8 20 80 50
577	37 31 2 49
578	45 50 12 5
579	81 59 58 5
580	46 15 28 65
581	67 22 62 19
582	76 38 36 58
583	49 31 84 47
584	4 69 84 78
585	51 14 58 39
586	62 50 20 22
587	48 2 24 81
588	16 66 70 32
589	9 52 22 77
590	3 84 54 39
591	53 74 69 63
592	42 29 15 46
593	59 23 8 27
594	42 57 13 75
595	32 75 10 37
596	8 10 83 68
597	46 27 52 74
598	67 31 60 35
599	49 18 47 22
600	43 15 72 31
601	75 82 3 83
602	55 41 16 50
603	63 5 50 33
604	58 14 53 5
605	43 81 40 80
606	29 23 84 79
607	14 24 84 48
608	23 9 5 26
609	44 33 9 36
610	11 63 53 48
611	17 4 52 64
612	44 69 40 47
613	34 45 65 35
614	73 69 20 52
615	46 34 13 61
616	43 59 69 11
617	42 24 19 81
618	61 32 22 44
619	37 72 56 47
620	51 58 36 53
621	38 34 64 21
622	57 51 27 65
623	54 23 55 9
624	80 21 77 2
625	26 27 67 42
626	22 67 72 5
627	29 24 51 34
628	18 29 51 28
629	70 80 37 47
630	10 81 14 53
631	45 60 2 49
632	58 36 40 64
633	42 40 61 48
634	75 19 83 65
635	39 63 62 10
636	20 84 25 36
637	58 84 3 42
638	32 12 7 29
639	56 71 22 60
640	64 33 8 35
641	8 5 76 2
642	50 44 19 27
643	36 6 11 74
644	53 16 36 39
645	23 47 29 48
646	73 44 33 69
647	68 69 15 8
648	80 7 8 54
649	62 27 63 1
650	48 35 66 82
651	62 82 23 22
652	34 2 23 65
653	20 8 81 23
654	62 53 67 64
655	67 70 65 27
656	72 8 42 73
657	15 17 69 64
658	69 7 48 66
659	45 34 84 63
660	17 33 14 45
661	64 84 22 82
662	41 14 79 61
663	75 73 49 30
664	73 17 50 23
665	71 33 23 80
666	32 20 59 51
667	16 63 76 32
668	53 31 65 81
669	69 79 57 77
670	54 70 22 69
671	54 2 9 67
672	52 37 42 72
673	65 25 47 44
674	30 21 19 55
675	13 59 5 23
676	76 64 39 30
677	23 61 59 72
678	2 19 41 9
679	80 65 22 49
680	68 84 49 50
681	51 44 69 47
682	25 51 40 71
683	31 72 47 84
684	52 77 59 7
685	46 26 6 28
686	26 65 50 68
687	27 46 8 60
688	63 53 14 80
689	65 24 19 46
690	66 6 50 5
691	2 15 43 5
692	21 37 27 11
693	58 38 72 70
694	82 81 39 70
695	65 3 77 33
696	48 78 47 63
697	58 5 35 32
698	75 53 13 18
699	1 58 46 75
700	32 27 60 67
701	2 38 68 31
702	57 9 30 55
703	12 5 11 37
704	37 48 50 38
705	65 68 13 51
706	60 41 57 65
707	30 73 58 60
708	58 54 37 74
709	75 25 12 3
710	9 39 43 70
711	26 28 12 31
712	84 18 56 78
713	71 51 72 31
714	40 7 56 81
715	49 1 5 41
716	2 65 15 14
717	32 40 4 83
718	36 3 59 19
719	20 69 28 68
720	7 77 22 3
721	27 20 14 74
722	72 24 38 74
723	75 39 33 7
724	13 58 14 46
725	2 60 27 84
726	67 13 45 17
727	59 76 58 66
728	69 50 11 43
729	32 55 39 8
730	31 29 8 48
731	52 42 29 1
732	47 25 4 80
733	40 78 84 72
734	18 10 47 45
735	70 18 78 50
736	60 2 83 48
737	80 33 71 13
738	47 60 18 11
739	26 34 48 15
740	45 28 5 3
741	25 56 10 59
742	35 36 61 21
743	18 34 24 4
744	77 50 39 35
745	12 61 11 47
746	41 19 3 54
747	83 33 25 67
748	29 78 11 74
749	5 18 11 67
750	49 56 33 20
751	83 42 60 32
752	80 25 50 35
753	43 68 74 41
754	14 84 47 69
755	26 69 30 68
756	4 70 12 66
757	14 16 41 18
758	84 36 26 31
759	37 64 59 48
760	42 50 1 67
761	30 80 31 67
762	7 49 30 42
763	65 84 47 11
764	54 13 12 28
765	22 23 7 37
766	6 76 8 47
767	50 21 47 58
768	10 2 72 22
769	36 64 17 57
770	17 70 8 35
771	47 62 19 82
772	37 26 48 55
773	11 14 8 50
774	60 1 49 50
775	76 9 46 79
776	41 8 16 27
777	29 73 6 62
778	78 10 79 75
779	41 13 37 8
780	38 58 1 25
781	18 31 71 5
782	54 78 7 25
783	20 46 61 52
784	16 51 64 67
785	37 14 59 31
786	53 15 82 83
787	84 62 60 34
788	45 56 10 80
789	47 58 13 10
790	33 69 84 78
791	42 14 44 76
792	28 68 20 23
793	57 63 64 48
794	8 33 22 14
795	19 29 68 45
796	59 1 69 66
797	30 4 18 84
798	56 31 30 73
799	63 69 16 48
800	31 41 50 10
801	82 67 39 57
802	45 31 65 48
803	5 77 29 19
804	83 82 6 5
805	54 45 63 61
806	53 36 66 23
807	5 69 35 39
808	66 64 19 34
809	40 59 52 28
810	46 11 45 27
811	23 37 59 84
812	72 16 77 47
813	12 62 1 77
814	65 18 22 79
815	59 29 1 36
816	21 33 14 35
817	26 2 7 82
818	36 60 45 30
819	36 2 82 29
820	61 77 21 37
821	5 55 51 61
822	66 3 65 74
823	6 68 33 40
824	38 32 2 30
825	32 15 83 43
826	24 71 56 12
827	14 69 6 17
828	9 78 17 72
829	46 56 29 13
830	77 31 75 70
831	48 84 26 10
832	31 23 32 46
833	39 72 31 42
834	71 2 59 77
835	33 1 14 77
836	69 42 25 64
837	50 71 59 14
838	60 11 25 45
839	11 39 27 2
840	3 35 7 38
841	76 80 48 73
842	73 56 18 22
843	57 81 69 42
844	26 51 23 15
845	3 13 72 25
846	25 26 77 31
847	23 58 52 2
848	70 15 50 68
849	19 4 11 36
850	6 83 49 32
851	44 45 74 26
852	35 10 78 32
853	13 37 2 35
854	57 67 80 84
855	12 73 26 1
856	2 63 84 28
857	36 62 14 74
858	28 8 29 16
859	79 53 9 11
860	55 35 61 4
861	37 4 45 82
862	40 73 5 25
863	24 10 34 35
864	66 5 34 75
865	49 67 44 54
866	84 49 60 11
867	57 42 13 72
868	5 83 65 9
869	42 19 25 63
870	66 1 31 83
871	3 75 59 18
872	81 48 9 52
873	5 8 30 80
874	31 21 74 45
875	61 18 67 78
876	71 43 65 54
877	41 18 26 3
878	56 14 7 20
879	45 53 70 71
880	22 3 78 38
881	61 40 15 59
882	21 65 68 26
883	8 84 7 34
884	65 36 73 1
885	49 72 1 57
886	34 73 42 55
887	67 37 19 43
888	80 66 67 63
889	44 41 7 72
890	20 34 59 62
891	43 7 84 78
892	55 21 58 61
893	51 34 61 78
894	28 65 27 60
895	75 17 2 72
896	30 68 51 57
897	25 45 33 4
898	2 17 27 34
899	12 7 83 39
900	47 6 19 70
901	54 46 47 15
902	32 26 62 30
903	36 72 29 54
904	11 63 10 60
905	56 82 34 32
906	44 66 79 59
907	61 84 75 30
908	59 58 72 32
909	70 80 47 14
910	42 17 78 10
911	82 3 78 74
912	42 35 26 28
913	60 44 30 67
914	81 44 48 26
915	82 22 81 43
916	8 35 65 20
917	37 65 46 12
918	24 81 27 22
919	79 24 33 53
920	68 77 63 73
921	83 58 43 49
922	72 54 57 74
923	13 22 8 20
924	12 65 57 5
925	21 2 41 81
926	47 51 35 67
927	65 35 3 43
928	68 25 69 64
929	51 29 50 36
930	49 43 32 52
931	39 77 12 66
932	28 8 6 23
933	37 17 39 53
934	20 67 22 70
935	42 34 2 35
936	10 33 48 26
937	53 9 68 73
938	25 11 68 22
939	62 71 40 2
940	54 20 17 50
941	13 48 24 66
942	1 60 22 43
943	20 4 60 28
944	9 52 39 84
945	21 53 45 2
946	81 37 2 8
947	54 52 66 48
948	49 39 25 40
949	74 43 5 65
950	25 9 71 4
951	47 66 55 78
952	62 82 59 19
953	16 22 41 9
954	82 18 3 14
955	51 34 75 38
956	67 44 5 43
957	52 33 61 13
958	84 41 30 67
959	30 71 16 79
960	77 37 52 44
961	47 20 70 65
962	41 38 26 59
963	81 61 29 38
964	16 7 30 67
965	49 21 32 55
966	54 68 11 61
967	43 66 67 44
968	49 51 9 7
969	1 84 38 21
970	34 24 76 43
971	58 32 27 77
972	59 25 60 6
973	36 3 50 10
974	81 46 68 57
975	20 44 27 40
976	44 67 78 41
977	35 30 39 57
978	47 61 64 66
979	53 25 83 59
980	62 28 41 83
981	6 40 11 38
982	78 75 63 53
983	52 11 33 29
984	36 39 29 1
985	24 17 51 2
986	13 7 1 49
987	24 11 37 83
988	56 54 55 82
989	77 1 42 80
990	44 26 71 22
991	76 49 81 6
992	56 7 31 60
993	58 55 20 73
994	70 17 72 27
995	41 63 58 25
996	62 35 18 34
997	80 78 43 22
998	39 16 17 74
999	73 29 31 9
1000	79 66 46 17
1001	22 37 17 74
1002	55 69 63 77
1003	64 33 13 7
1004	3 14 46 45
1005	14 22 4 15
1006	81 80 66 71
1007	50 36 21 75
1008	24 57 66 9
1009	20 44 31 53
1010	13 84 69 73
1011	12 5 1 78
1012	20 76 63 23
1013	13 82 14 7
1014	12 5 58 19
1015	39 20 7 49
1016	41 19 18 63
1017	48 8 3 70
1018	13 57 8 23
1019	23 79 83 73
1020	29 14 25 12
1021	38 22 29 74
1022	12 32 47 40
1023	30 13 61 77
1024	30 50 48 54
1025	60 43 19 66
1026	84 45 80 75
1027	82 22 31 69
1028	73 51 9 32
1029	47 44 7 41
1030	47 66 43 69
1031	1 20 2 32
1032	67 62 24 61
1033	13 16 60 59
1034	48 49 22 52
1035	67 31 49 81
1036	60 70 10 1
1037	79 42 76 52
1038	23 44 72 20
1039	50 61 81 46
1040	13 30 68 51
1041	21 1 32 59
1042	51 50 57 83
1043	11 77 7 54
1044	60 54 42 57
1045	29 34 33 51
1046	41 80 12 32
1047	55 59 23 47
1048	83 15 56 48
1049	41 83 72 5
1050	58 17 49 51
1051	79 3 14 39
1052	82 68 3 61
1053	48 55 82 8
1054	58 20 23 75
1055	54 81 63 9
1056	44 74 7 56
1057	36 73 50 49
1058	63 6 82 37
1059	29 83 20 34
1060	50 37 57 9
1061	2 50 53 4
1062	29 17 19 25
1063	20 24 51 44
1064	81 20 2 43
1065	83 79 80 29
1066	73 81 78 11
1067	83 13 44 31
1068	11 45 40 51
1069	67 30 78 13
1070	77 28 67 8
1071	48 83 68 29
1072	68 18 15 62
1073	73 25 34 55
1074	43 39 66 9
1075	52 57 1 37
1076	54 47 24 44
1077	57 26 80 40
1078	62 66 18 55
1079	17 53 6 64
1080	56 41 69 38
1081	69 21 26 53
1082	39 36 14 45
1083	24 52 27 29
1084	6 81 1 68
1085	19 69 28 47
1086	13 4 70 76
1087	6 67 46 35
1088	42 8 64 24
1089	20 45 38 27
1090	26 31 42 1
1091	42 69 82 70
1092	27 78 56 30
1093	9 27 37 23
1094	36 46 67 55
1095	47 39 69 30
1096	77 72 62 84
1097	72 66 52 80
1098	42 63 74 28
1099	46 77 63 30
1100	18 81 15 45
1101	79 40 61 54
1102	32 12 8 66
1103	77 4 84 21
1104	61 65 40 1
1105	62 8 57 4
1106	31 19 84 26
1107	7 25 2 19
1108	34 17 64 12
1109	43 5 63 81
1110	5 38 47 40
1111	57 7 22 36
1112	28 32 37 74
1113	19 15 16 7
1114	42 15 24 21
1115	39 23 8 14
1116	39 43 73 6
1117	69 19 43 33
1118	83 42 3 38
1119	22 75 41 84
1120	51 22 43 36
1121	4 65 84 32
1122	16 69 80 17
1123	76 39 25 48
1124	72 39 38 61
1125	71 43 78 68
1126	2 78 19 71
1127	81 6 46 2
1128	64 70 54 71
1129	82 23 57 40
1130	5 38 36 70
1131	41 16 65 36
1132	21 39 66 37
1133	59 7 36 53
1134	8 55 13 50
1135	10 37 14 22
1136	9 26 66 57
1137	19 20 78 40
1138	13 23 25 39
1139	56 36 16 60
1140	31 48 22 73
1141	25 77 1 74
1142	16 55 15 5
1143	23 71 47 41
1144	49 1 65 5
1145	57 67 36 53
1146	24 13 77 63
1147	10 36 61 23
1148	20 16 56 73
1149	25 1 56 22
1150	61 55 8 46
1151	10 49 62 74
1152	11 47 66 15
1153	53 84 78 16
1154	10 16 53 31
1155	72 48 5 32
1156	50 37 69 63
1157	53 8 7 33
1158	2 6 22 67
1159	84 70 60 45
1160	59 67 64 70
1161	45 44 53 36
1162	73 44 60 36
1163	4 49 27 56
1164	84 66 55 18
1165	29 63 69 70
1166	27 79 29 41
1167	64 60 78 74
1168	15 24 44 32
1169	82 67 40 2
1170	6 7 56 41
1171	82 42 62 84
1172	67 79 14 53
1173	7 70 22 20
1174	81 78 33 79
1175	41 71 17 79
1176	3 42 25 34
1177	27 84 25 16
1178	68 82 52 27
1179	13 73 64 17
1180	84 34 11 13
1181	34 33 47 42
1182	22 16 28 1
1183	52 22 55 15
1184	79 28 38 26
1185	62 22 79 67
1186	79 41 71 6
1187	46 8 5 67
1188	30 14 22 33
1189	10 21 24 36
1190	48 20 29 5
1191	22 37 60 50
1192	69 81 40 25
1193	56 15 5 69
1194	38 11 79 20
1195	59 23 20 75
1196	13 41 14 3
1197	23 72 49 6
1198	57 14 61 53
1199	56 71 47 14
1200	49 60 24 36
1201	56 13 21 1
1202	69 26 38 64
1203	39 7 33 8
1204	84 45 79 27
1205	17 52 81 21
1206	60 75 46 84
1207	65 73 24 1
1208	79 64 41 9
1209	1 3 42 55
1210	74 16 64 46
1211	13 1 79 7
1212	15 73 67 51
1213	65 20 35 9
1214	31 15 3 47
1215	11 55 21 39
1216	9 61 46 12
