Students	1431
390	1 56 88 96
391	95 90 11 51
392	81 56 20 11
393	3 24 85 20
394	28 23 9 52
395	55 4 52 53
396	57 71 67 12
397	47 45 30 75
398	79 15 42 5
399	21 71 33 15
400	61 47 70 44
401	96 17 10 39
402	65 43 52 30
403	47 12 3 41
404	43 73 48 9
405	30 89 14 19
406	32 59 1 57
407	76 43 23 50
408	54 36 67 52
409	31 42 2 61
410	77 71 44 54
411	40 18 56 82
412	16 40 34 90
413	54 82 50 58
414	90 62 59 12
415	51 79 22 67
416	44 26 15 60
417	83 48 8 46
418	96 63 26 46
419	55 95 51 5
420	67 29 78 95
421	57 50 9 63
422	85 1 84 92
423	61 17 66 71
424	60 10 73 47
425	9 77 43 31
426	82 15 35 49
427	23 67 58 87
428	36 90 60 94
429	35 63 7 95
430	47 75 14 83
431	47 41 28 40
432	3 48 69 82
433	10 69 5 24
434	43 66 54 2
435	26 46 45 38
436	54 21 96 51
437	3 43 52 41
438	59 65 40 73
439	96 23 56 90
440	37 3 85 21
441	12 5 46 93
442	48 59 95 6
443	36 88 67 72
444	94 13 59 81
445	36 78 10 71
446	75 28 47 72
447	12 36 84 16
448	31 37 9 63
449	30 80 31 55
450	41 81 83 61
451	72 78 76 84
452	78 18 51 91
453	12 5 73 69
454	89 62 53 93
455	77 81 3 29
456	20 11 13 66
457	34 77 1 96
458	39 24 12 7
459	72 16 41 66
460	62 78 26 40
461	30 26 1 58
462	54 10 68 72
463	11 39 52 86
464	54 61 58 36
465	6 46 43 23
466	29 48 40 57
467	7 68 17 85
468	21 38 96 77
469	57 64 38 95
470	62 90 58 38
471	84 46 22 1
472	37 62 92 63
473	48 11 45 24
474	39 44 13 54
475	55 22 5 34
476	57 87 61 36
477	55 40 74 35
478	23 33 10 44
479	84 81 91 24
480	19 16 45 75
481	26 69 19 88
482	63 47 52 68
483	58 44 41 89
484	34 59 46 43
485	3 61 62 42
486	88 45 91 84
487	30 81 11 26
488	87 30 3 50
489	11 62 6 49
490	11 37 61 5
491	86 2 14 38
492	72 31 25 6
493	90 35 9 84
494	86 90 28 31
495	44 50 9 40
496	21 7 72 96
497	68 55 53 77
498	84 83 77 86
499	67 75 84 43
500	63 62 81 45
501	68 1 93 30
502	75 86 2 93
503	35 37 7 80
504	82 15 3 5
505	42 34 81 75
506	8 82 26 22
507	41 71 1 2
508	80 27 41 38
509	68 65 48 17
510	77 56 80 25
511	13 7 60 10
512	41 22 54 77
513	96 58 89 49
514	18 39 65 27
515	65 79 94 10
516	11 75 81 44
517	52 29 89 77
518	89 29 65 22
519	3 91 57 67
520	11 47 71 84
521	59 70 92 75
522	46 67 63 8
523	63 52 21 54
524	93 55 80 56
525	65 94 37 69
526	43 24 40 57
527	55 39 9 53
528	11 54 86 46
529	48 61 31 75
530	62 92 60 66
531	96 4 10 84
532	80 37 53 67
533	74 50 88 94
534	30 78 50 90
535	48 92 18 70
536	18 15 41 56
537	16 21 96 84
538	90 84 64 20
539	84 44 60 5
540	50 30 36 27
541	3 36 58 92
542	81 17 14 29
543	53 88 50 82
544	95 9 89 42
545	5 56 79 1
546	49 57 45 32
547	70 3 75 46
548	15 12 21 68
549	12 7 44 18
550	90 94 67 43
551	9 4 56 79
552	28 12 53 76
553	78 28 32 13
554	70 15 5 73
555	82 81 66 19
556	5 62 57 49
557	48 85 59 10
558	36 54 56 19
559	2 75 41 35
560	73 17 75 86
561	47 33 81 61
562	84 28 57 96
563	62 12 80 4
564	29 72 96 47
565	70 72 44 20
566	54 45 59 33
567	36 65 6 70
568	74 17 88 47
569	68 43 56 79
570	12 44 46 75
571	95 71 53 11
572	8 95 75 62
573	66 70 39 54
574	96 43 20 80
575	60 48 90 14
576	3 58 89 65
577	34 44 31 69
578	27 57 90 37
579	62 6 27 31
580	12 82 51 70
581	1 35 49 82
582	69 52 10 91
583	13 93 61 49
584	74 43 94 67
585	47 95 36 75
586	66 59 24 34
587	44 68 7 2
588	69 63 46 40
589	34 95 45 19
590	94 57 80 24
591	74 25 49 45
592	92 45 28 85
593	27 22 16 46
594	64 23 26 70
595	2 94 10 45
596	24 28 17 32
597	50 41 63 7
598	69 28 11 92
599	54 15 12 63
600	72 94 85 89
601	60 11 33 56
602	89 59 63 39
603	64 41 4 2
604	23 37 39 24
605	64 62 12 54
606	35 69 29 5
607	83 73 41 44
608	58 43 42 19
609	11 66 62 63
610	60 19 6 78
611	82 81 75 56
612	39 79 42 36
613	12 19 87 88
614	41 25 32 40
615	68 34 29 9
616	28 88 92 55
617	3 16 46 38
618	84 52 33 72
619	62 27 61 94
620	12 81 95 71
621	4 61 77 64
622	72 91 54 92
623	68 65 18 12
624	75 55 84 42
625	43 91 73 21
626	91 85 71 14
627	75 23 38 59
628	48 24 39 15
629	41 69 5 18
630	22 28 56 69
631	53 1 74 20
632	82 4 66 12
633	72 50 53 30
634	82 15 76 39
635	5 40 75 29
636	22 45 93 70
637	22 74 88 52
638	41 80 23 89
639	35 36 57 46
640	88 30 1 41
641	60 54 19 55
642	28 66 20 39
643	87 90 58 14
644	94 57 42 69
645	57 17 23 45
646	16 53 48 42
647	16 4 33 58
648	74 41 33 62
649	21 48 91 46
650	2 45 52 44
651	23 28 69 76
652	14 77 31 53
653	60 89 22 65
654	65 76 55 84
655	90 59 65 21
656	26 14 45 44
657	71 45 56 35
658	95 5 41 33
659	89 12 78 87
660	93 58 96 77
661	30 84 12 96
662	90 40 31 38
663	46 20 55 45
664	8 90 85 78
665	22 82 7 26
666	83 58 56 77
667	24 54 34 49
668	84 39 93 29
669	7 11 91 23
670	48 13 32 58
671	37 3 4 84
672	93 96 95 88
673	56 58 62 42
674	8 5 65 38
675	25 65 35 22
676	55 71 5 17
677	58 62 16 85
678	53 11 75 16
679	88 53 23 94
680	36 95 65 60
681	32 41 8 20
682	12 40 13 7
683	2 49 18 54
684	20 39 5 60
685	3 4 8 45
686	20 60 29 22
687	85 63 41 90
688	84 39 70 6
689	63 7 12 29
690	27 49 75 11
691	65 26 8 88
692	68 33 58 71
693	5 35 11 51
694	31 29 83 45
695	19 28 72 75
696	71 19 16 50
697	51 2 24 92
698	22 64 60 50
699	58 29 7 46
700	22 47 36 19
701	21 81 9 32
702	14 60 64 57
703	86 62 68 82
704	14 78 47 19
705	42 95 34 1
706	18 86 52 70
707	91 77 60 79
708	47 53 73 21
709	86 79 87 90
710	46 15 95 34
711	69 42 9 31
712	71 65 39 83
713	76 9 74 12
714	22 3 8 32
715	26 29 52 13
716	78 77 60 51
717	54 68 51 62
718	88 8 36 17
719	25 12 46 84
720	65 41 45 52
721	22 32 15 91
722	58 62 75 20
723	52 61 72 1
724	18 78 45 11
725	73 89 46 85
726	81 19 55 80
727	35 78 72 27
728	69 10 52 71
729	55 73 22 2
730	71 48 61 38
731	84 62 33 92
732	9 49 76 21
733	13 90 51 79
734	21 70 92 50
735	65 81 51 31
736	77 49 2 54
737	25 8 33 16
738	5 72 92 37
739	18 77 2 74
740	75 23 28 73
741	21 66 49 77
742	40 79 92 9
743	93 96 16 4
744	56 24 25 66
745	40 64 3 5
746	16 86 22 26
747	57 76 88 85
748	50 22 60 26
749	22 2 89 28
750	32 8 91 60
751	81 84 68 65
752	65 28 84 15
753	13 71 77 56
754	24 63 49 10
755	70 26 60 30
756	24 67 33 91
757	2 54 61 23
758	35 93 96 54
759	79 74 55 72
760	68 44 10 91
761	66 68 80 44
762	31 12 53 3
763	30 18 8 34
764	91 4 30 32
765	32 42 40 2
766	4 25 40 12
767	69 41 48 4
768	71 21 94 92
769	75 59 53 3
770	13 47 64 1
771	67 56 93 17
772	71 79 6 80
773	40 14 6 68
774	6 49 39 40
775	92 45 31 84
776	37 77 81 41
777	55 35 23 11
778	44 20 70 62
779	28 32 6 34
780	38 75 4 35
781	78 47 13 22
782	47 85 73 59
783	10 52 1 4
784	65 19 7 23
785	31 76 17 80
786	21 89 67 37
787	1 35 26 95
788	2 42 40 39
789	17 81 10 30
790	93 46 68 34
791	38 62 59 67
792	87 11 30 84
793	25 55 82 56
794	84 55 45 75
795	8 61 76 85
796	61 48 34 58
797	15 23 78 21
798	24 12 22 17
799	36 58 94 64
800	96 26 54 70
801	47 90 45 59
802	9 21 5 56
803	57 79 65 81
804	69 2 65 23
805	45 80 26 19
806	82 25 41 86
807	87 44 61 96
808	82 94 86 90
809	22 18 79 17
810	55 1 10 59
811	39 90 71 14
812	49 67 79 36
813	4 29 81 63
814	35 48 49 13
815	28 16 96 3
816	19 37 29 35
817	8 37 85 84
818	3 78 15 74
819	71 57 19 44
820	95 67 61 28
821	56 25 74 48
822	53 32 74 71
823	68 78 67 95
824	27 39 58 57
825	60 21 19 17
826	33 92 93 1
827	60 92 82 38
828	92 22 79 9
829	20 24 85 42
830	43 4 77 65
831	80 41 57 88
832	96 21 44 20
833	38 58 30 81
834	64 59 33 81
835	80 7 77 45
836	27 11 45 16
837	50 49 65 47
838	40 68 38 61
839	26 9 22 18
840	77 88 10 15
841	82 4 44 86
842	89 41 43 76
843	79 22 1 61
844	63 7 47 38
845	16 10 69 96
846	44 50 45 33
847	11 84 55 68
848	95 38 67 83
849	44 13 56 92
850	5 7 42 60
851	1 64 92 37
852	54 55 32 36
853	73 47 34 66
854	32 13 29 95
855	4 16 52 56
856	23 62 5 18
857	6 96 39 66
858	94 71 56 77
859	70 77 38 31
860	8 18 61 14
861	75 25 88 59
862	68 11 21 26
863	59 86 32 83
864	44 95 9 76
865	64 79 18 40
866	36 29 70 44
867	23 55 1 82
868	38 66 45 4
869	43 71 60 35
870	10 61 9 62
871	73 62 17 6
872	91 11 86 59
873	29 2 15 36
874	65 83 69 61
875	21 44 39 11
876	47 18 87 6
877	13 3 43 72
878	2 47 41 52
879	82 25 93 95
880	44 75 83 80
881	73 53 51 61
882	14 64 90 93
883	57 4 58 41
884	60 47 27 43
885	88 78 55 46
886	47 10 62 32
887	22 26 12 34
888	82 32 24 67
889	44 2 16 82
890	86 19 75 77
891	91 68 74 19
892	70 40 55 82
893	88 30 13 5
894	33 24 63 19
895	85 48 21 5
896	87 70 88 31
897	76 38 74 69
898	7 49 60 75
899	87 8 15 29
900	26 63 76 14
901	88 61 93 6
902	30 55 69 15
903	42 18 20 38
904	77 84 37 75
905	94 10 77 62
906	66 6 54 2
907	30 17 46 53
908	51 20 68 35
909	38 86 21 6
910	92 78 42 6
911	35 15 76 14
912	85 13 12 25
913	56 27 18 10
914	60 6 33 80
915	1 62 88 4
916	46 30 67 42
917	60 67 8 76
918	89 44 36 8
919	28 80 13 10
920	49 86 71 42
921	10 25 90 26
922	30 69 61 34
923	28 53 61 42
924	24 48 91 95
925	69 39 41 46
926	39 23 22 32
927	38 63 83 47
928	38 36 56 54
929	63 64 71 62
930	96 79 50 67
931	22 59 7 14
932	36 75 27 96
933	30 39 84 19
934	75 23 68 46
935	22 47 70 50
936	95 67 30 11
937	77 82 87 60
938	72 22 34 4
939	13 58 37 15
940	87 38 51 68
941	34 86 21 18
942	51 30 48 24
943	96 68 32 55
944	86 50 20 55
945	53 40 82 76
946	3 34 42 51
947	32 25 5 67
948	76 59 48 32
949	91 19 48 17
950	9 80 30 75
951	53 17 26 36
952	69 24 31 22
953	58 56 54 34
954	30 26 4 85
955	31 16 10 84
956	31 77 14 54
957	44 51 95 83
958	22 42 43 35
959	42 10 68 89
960	2 63 55 24
961	24 57 8 22
962	79 20 25 56
963	19 75 45 7
964	61 11 27 34
965	2 5 11 71
966	47 63 23 86
967	76 11 94 16
968	19 73 63 81
969	12 54 80 17
970	91 84 64 94
971	48 29 31 52
972	90 87 94 17
973	55 17 4 62
974	95 5 27 1
975	7 53 57 9
976	58 69 65 44
977	87 30 55 22
978	92 9 19 44
979	23 26 39 92
980	47 69 38 9
981	3 41 10 92
982	79 22 5 51
983	51 66 28 38
984	60 66 80 48
985	31 34 63 43
986	45 70 18 51
987	28 63 31 57
988	41 42 79 60
989	87 67 55 26
990	12 17 23 80
991	3 6 68 42
992	46 88 86 92
993	47 42 20 48
994	8 74 91 47
995	70 73 12 16
996	8 36 2 30
997	78 14 57 38
998	85 73 7 27
999	74 72 26 58
1000	52 81 96 7
1001	23 55 95 66
1002	80 79 71 34
1003	81 76 5 3
1004	14 45 2 8
1005	17 10 40 65
1006	50 14 45 93
1007	87 33 9 61
1008	7 92 39 41
1009	63 14 54 33
1010	25 77 54 53
1011	94 13 91 19
1012	24 61 76 23
1013	80 39 68 11
1014	53 32 44 85
1015	4 74 7 76
1016	25 6 52 38
1017	48 22 55 81
1018	2 19 66 1
1019	68 34 12 81
1020	77 7 39 51
1021	63 44 70 2
1022	39 76 36 62
1023	36 61 26 59
1024	12 5 22 96
1025	96 37 13 65
1026	15 73 44 46
1027	30 32 76 89
1028	72 84 96 56
1029	6 87 32 14
1030	16 59 43 51
1031	40 28 67 24
1032	32 6 41 85
1033	29 9 3 81
1034	25 61 41 58
1035	36 46 88 95
1036	91 72 84 15
1037	94 39 12 41
1038	54 40 59 85
1039	28 31 82 21
1040	92 68 52 33
1041	79 18 4 12
1042	6 63 44 47
1043	25 17 70 71
1044	49 92 1 66
1045	57 8 29 75
1046	73 6 56 69
1047	78 88 95 56
1048	35 88 26 48
1049	29 95 21 67
1050	72 78 2 81
1051	17 26 76 55
1052	32 87 69 29
1053	36 4 96 9
1054	58 56 45 52
1055	73 65 60 46
1056	93 44 48 23
1057	22 6 77 74
1058	33 49 84 83
1059	2 20 6 79
1060	87 16 73 38
1061	85 94 12 21
1062	76 24 94 65
1063	44 19 49 84
1064	90 72 32 26
1065	72 25 87 44
1066	7 46 87 2
1067	35 77 1 48
1068	37 57 87 43
1069	32 83 15 81
1070	12 50 28 43
1071	96 58 32 68
1072	24 9 72 80
1073	64 18 92 69
1074	95 58 75 65
1075	46 38 83 47
1076	60 77 17 24
1077	88 86 36 67
1078	62 83 38 49
1079	10 34 36 79
1080	23 35 77 10
1081	19 90 53 24
1082	36 91 61 82
1083	68 84 55 35
1084	63 2 81 29
1085	61 46 41 42
1086	77 62 58 10
1087	21 1 27 52
1088	90 51 57 67
1089	65 59 48 36
1090	81 80 42 19
1091	23 58 59 96
1092	66 52 77 50
1093	89 22 72 67
1094	45 66 83 18
1095	57 35 51 63
1096	81 93 58 61
1097	22 20 48 31
1098	89 2 69 7
1099	49 55 80 68
1100	76 15 60 62
1101	86 4 11 68
1102	14 57 36 76
1103	70 74 11 92
1104	34 20 5 61
1105	62 10 26 54
1106	15 66 82 56
1107	81 7 65 17
1108	22 32 46 64
1109	47 53 68 57
1110	81 36 63 43
1111	83 68 64 77
1112	11 83 56 70
1113	70 50 88 39
1114	73 91 2 80
1115	35 77 36 46
1116	13 19 44 15
1117	74 53 82 40
1118	91 7 74 28
1119	42 30 71 13
1120	77 20 12 67
1121	61 71 65 19
1122	30 78 36 50
1123	31 77 13 42
1124	51 9 18 16
1125	40 75 93 95
1126	9 12 66 83
1127	96 19 77 56
1128	83 76 19 14
1129	91 57 29 72
1130	93 32 77 46
1131	70 67 25 34
1132	7 69 30 1
1133	26 50 47 40
1134	38 50 24 91
1135	69 29 20 68
1136	78 56 75 45
1137	79 91 80 12
1138	23 40 20 25
1139	86 56 66 16
1140	76 5 15 50
1141	79 63 13 71
1142	14 90 37 82
1143	86 74 7 67
1144	16 83 21 95
1145	37 27 88 21
1146	40 82 22 79
1147	11 76 65 64
1148	77 41 81 19
1149	20 40 36 56
1150	14 79 71 17
1151	35 80 5 66
1152	66 26 79 31
1153	77 93 54 94
1154	79 59 4 46
1155	57 7 53 25
1156	37 32 28 96
1157	96 21 26 48
1158	28 76 74 3
1159	62 54 60 89
1160	5 89 52 60
1161	37 39 36 93
1162	24 12 93 19
1163	72 35 1 18
1164	73 72 46 39
1165	56 39 52 54
1166	3 23 44 26
1167	55 95 2 23
1168	94 25 91 92
1169	12 85 40 71
1170	68 65 83 81
1171	64 65 18 60
1172	62 23 96 91
1173	32 19 58 76
1174	70 55 51 16
1175	79 86 73 67
1176	79 14 70 62
1177	16 96 4 80
1178	67 33 15 81
1179	52 94 60 37
1180	77 66 31 76
1181	30 22 53 25
1182	65 42 78 80
1183	72 1 74 78
1184	34 82 37 94
1185	80 91 61 73
1186	40 80 66 64
1187	49 25 22 66
1188	30 9 85 28
1189	95 23 81 56
1190	37 78 68 30
1191	28 70 24 52
1192	72 46 93 26
1193	24 13 56 27
1194	41 89 15 93
1195	65 10 14 46
1196	17 71 7 60
1197	22 88 21 59
1198	39 27 81 76
1199	14 64 79 48
1200	33 64 60 53
1201	37 55 44 54
1202	5 26 83 94
1203	80 41 75 30
1204	14 13 81 68
1205	39 6 46 94
1206	36 66 91 62
1207	34 8 47 88
1208	54 3 25 49
1209	67 40 76 44
1210	29 73 53 95
1211	58 18 36 1
1212	60 49 70 48
1213	31 93 32 96
1214	43 20 62 72
1215	36 12 8 66
1216	10 75 14 86
1217	55 68 38 25
1218	16 56 37 78
1219	63 76 95 85
1220	12 55 82 47
1221	77 13 33 48
1222	85 58 92 8
1223	33 56 82 28
1224	56 18 42 14
1225	52 15 40 71
1226	5 51 54 45
1227	44 74 85 76
1228	54 42 11 21
1229	78 22 59 62
1230	14 68 18 27
1231	85 63 52 58
1232	54 85 79 94
1233	62 77 91 61
1234	49 12 20 38
1235	23 72 53 50
1236	38 23 87 4
1237	7 70 93 6
1238	72 77 12 46
1239	1 31 47 6
1240	69 94 68 95
1241	92 91 84 70
1242	74 69 5 22
1243	3 75 39 11
1244	31 2 83 78
1245	31 82 80 36
1246	60 87 89 42
1247	87 55 74 30
1248	41 96 48 27
1249	62 30 92 85
1250	60 6 74 21
1251	34 89 45 44
1252	87 49 66 73
1253	14 36 81 40
1254	25 32 29 74
1255	67 44 21 17
1256	82 48 70 12
1257	72 15 57 39
1258	55 91 79 15
1259	12 4 81 59
1260	83 20 29 16
1261	93 18 34 42
1262	14 35 4 91
1263	53 7 24 13
1264	20 81 35 72
1265	40 84 38 93
1266	54 23 39 91
1267	71 57 86 53
1268	40 18 11 96
1269	49 77 51 54
1270	45 82 48 64
1271	27 7 16 96
1272	49 57 20 82
1273	92 65 93 12
1274	89 16 26 29
1275	41 43 67 33
1276	53 57 35 93
1277	8 50 71 15
1278	75 21 24 19
1279	35 50 96 90
1280	60 96 32 58
1281	80 72 38 63
1282	33 89 45 49
1283	93 3 92 46
1284	91 71 19 80
1285	29 38 76 42
1286	96 60 79 54
1287	9 35 53 72
1288	85 20 49 24
1289	6 55 81 69
1290	14 72 87 24
1291	66 74 93 82
1292	77 47 83 92
1293	22 2 84 91
1294	86 82 43 67
1295	21 88 78 69
1296	12 30 28 61
1297	80 34 86 4
1298	62 52 26 89
1299	79 72 88 8
1300	3 59 69 78
1301	81 90 73 58
1302	88 42 9 12
1303	92 94 30 84
1304	24 14 85 94
1305	53 18 85 27
1306	4 13 46 1
1307	57 29 76 83
1308	57 27 65 67
1309	70 91 71 83
1310	38 28 33 30
1311	70 25 61 4
1312	58 17 64 91
1313	64 79 38 47
1314	33 63 36 80
1315	23 25 53 52
1316	8 57 63 73
1317	7 59 11 12
1318	2 67 43 24
1319	16 24 31 76
1320	71 86 82 83
1321	2 33 69 32
1322	6 64 72 87
1323	66 16 5 41
1324	84 41 43 87
1325	55 64 13 71
1326	91 71 93 40
1327	11 13 31 59
1328	78 1 53 20
1329	95 88 51 37
1330	61 96 53 8
1331	26 52 42 65
1332	72 14 44 96
1333	32 1 52 36
1334	39 66 59 41
1335	3 7 10 70
1336	31 42 93 17
1337	71 47 34 87
1338	75 8 48 57
1339	62 33 73 8
1340	55 52 19 6
1341	2 77 12 73
1342	19 35 48 56
1343	42 14 69 36
1344	16 52 31 46
1345	63 57 25 38
1346	87 7 81 74
1347	3 60 8 82
1348	26 30 58 56
1349	4 74 56 36
1350	11 18 12 15
1351	6 62 36 49
1352	49 2 72 4
1353	59 49 32 55
1354	57 81 52 30
1355	23 32 17 68
1356	2 91 55 65
1357	22 39 67 44
1358	7 20 78 86
1359	11 48 26 81
1360	37 30 28 51
1361	80 56 19 46
1362	12 52 21 84
