Students	828
144	2 42 44 19
145	41 6 38 23
146	34 38 36 23
147	52 15 13 41
148	42 35 48 23
149	54 40 11 12
150	29 43 21 33
151	48 28 18 29
152	23 28 53 6
153	15 41 30 10
154	3 14 6 42
155	50 48 44 52
156	17 19 33 47
157	11 14 47 10
158	39 42 47 46
159	4 27 52 7
160	54 15 10 48
161	42 54 17 24
162	25 41 50 48
163	30 32 43 28
164	53 31 13 45
165	54 36 15 47
166	25 7 20 52
167	20 37 6 33
168	29 12 27 47
169	17 3 15 40
170	37 40 6 53
171	25 31 39 33
172	37 44 8 22
173	28 22 13 47
174	11 43 45 26
175	40 5 23 7
176	18 42 23 28
177	18 48 33 8
178	20 54 26 21
179	29 48 4 38
180	48 15 31 47
181	25 11 39 31
182	51 45 5 37
183	38 51 34 7
184	12 4 39 38
185	5 2 11 16
186	9 14 21 40
187	14 36 37 43
188	51 32 31 4
189	21 5 24 2
190	12 20 8 26
191	32 18 36 16
192	7 30 48 32
193	22 43 2 33
194	32 10 44 19
195	32 36 54 39
196	32 3 46 45
197	50 11 35 52
198	17 29 1 31
199	53 3 8 40
200	54 40 16 17
201	7 34 24 44
202	26 36 19 23
203	16 1 38 4
204	23 49 38 40
205	15 8 47 39
206	7 33 36 32
207	2 17 15 54
208	33 18 31 5
209	25 6 24 23
210	6 44 2 7
211	6 21 31 37
212	28 48 24 43
213	48 4 9 34
214	7 15 25 16
215	42 9 25 31
216	48 2 26 20
217	24 41 1 54
218	33 46 20 14
219	24 41 44 8
220	18 2 9 43
221	8 30 31 1
222	50 34 6 24
223	41 23 10 7
224	53 50 2 52
225	21 32 17 47
226	34 18 50 30
227	47 28 1 30
228	7 45 52 15
229	19 41 17 13
230	37 27 30 34
231	47 21 14 46
232	12 3 31 41
233	12 44 54 42
234	6 11 47 23
235	27 21 1 13
236	37 34 12 19
237	50 44 20 54
238	54 39 49 3
239	27 26 51 46
240	46 6 18 12
241	24 29 50 36
242	42 27 24 36
243	9 16 52 7
244	50 14 5 10
245	15 26 21 42
246	46 5 17 15
247	21 29 27 16
248	5 26 11 35
249	48 23 18 41
250	50 34 39 21
251	34 43 5 31
252	20 18 23 45
253	11 17 36 20
254	39 33 25 45
255	23 33 16 11
256	21 52 1 12
257	1 20 31 9
258	40 52 14 38
259	24 23 40 15
260	41 30 3 31
261	21 24 26 37
262	30 5 51 41
263	9 25 2 28
264	4 37 53 31
265	48 40 11 15
266	6 27 37 30
267	52 31 8 20
268	37 40 43 49
269	8 17 3 33
270	14 7 20 29
271	1 39 26 6
272	23 1 36 18
273	50 13 7 10
274	39 36 51 23
275	27 9 15 50
276	51 18 26 22
277	32 13 35 43
278	44 26 4 38
279	17 32 30 2
280	54 11 42 4
281	2 22 31 11
282	54 11 34 1
283	43 34 33 35
284	23 41 7 2
285	17 36 24 4
286	11 51 46 29
287	6 50 13 9
288	15 35 26 23
289	40 17 25 8
290	29 11 16 8
291	48 10 41 35
292	52 3 38 37
293	12 28 26 47
294	35 12 40 27
295	12 41 21 7
296	25 38 13 40
297	47 6 17 1
298	30 44 16 51
299	44 26 13 10
300	47 39 29 27
301	24 13 35 17
302	12 21 40 27
303	12 6 29 15
304	4 14 53 5
305	5 10 46 36
306	31 32 30 51
307	43 18 34 33
308	20 43 48 36
309	44 29 24 47
310	38 7 54 28
311	39 24 41 19
312	4 1 40 43
313	19 48 42 37
314	36 30 45 40
315	19 50 10 28
316	14 51 49 47
317	8 20 26 50
318	48 36 35 26
319	4 20 17 8
320	19 35 27 39
321	45 53 31 3
322	18 26 6 9
323	54 2 50 11
324	13 42 49 36
325	38 12 17 51
326	42 19 16 46
327	8 21 30 16
328	46 34 27 36
329	22 41 9 11
330	42 2 54 31
331	23 36 46 35
332	28 27 14 2
333	12 1 24 8
334	21 33 47 6
335	27 11 18 45
336	33 21 14 4
337	49 36 15 38
338	30 49 44 39
339	3 2 20 51
340	22 36 11 7
341	27 45 24 29
342	14 17 8 13
343	45 42 40 25
344	43 47 40 41
345	47 42 32 31
346	18 35 27 20
347	9 22 46 45
348	36 31 52 5
349	35 14 32 37
350	7 2 33 15
351	54 36 10 39
352	41 48 51 37
353	1 31 29 5
354	39 36 2 9
355	37 10 40 35
356	49 19 35 28
357	18 1 32 38
358	33 1 35 24
359	15 52 30 51
360	30 11 53 28
361	10 4 20 29
362	23 50 20 1
363	26 38 20 9
364	45 6 31 50
365	1 3 9 2
366	24 28 54 27
367	35 22 27 5
368	5 15 46 48
369	31 25 27 4
370	27 53 18 28
371	47 29 10 19
372	46 39 49 7
373	5 20 15 8
374	8 15 5 42
375	5 25 2 4
376	45 4 18 35
377	22 54 15 50
378	16 33 34 54
379	8 47 42 21
380	40 1 6 25
381	29 24 25 54
382	18 19 17 38
383	32 41 16 33
384	50 12 19 37
385	49 50 45 40
386	24 1 19 21
387	25 6 46 42
388	35 45 31 44
389	43 44 1 23
390	14 2 40 31
391	48 47 54 27
392	6 37 39 50
393	32 53 48 20
394	52 19 8 18
395	34 49 38 8
396	13 52 27 11
397	39 18 28 41
398	31 9 17 28
399	22 4 17 48
400	13 10 29 22
401	1 5 30 21
402	16 49 47 27
403	15 21 34 27
404	30 51 32 49
405	25 12 35 42
406	41 11 25 24
407	31 30 14 10
408	8 5 39 38
409	5 10 2 53
410	19 39 49 46
411	51 42 48 10
412	42 20 6 33
413	21 35 16 28
414	40 23 44 33
415	48 52 10 25
416	2 34 32 22
417	31 45 13 50
418	24 54 17 22
419	20 48 26 28
420	8 18 32 14
421	20 22 26 24
422	9 48 15 23
423	40 42 11 31
424	15 48 46 28
425	36 8 14 22
426	18 8 41 12
427	11 29 44 30
428	31 19 51 53
429	19 31 35 52
430	35 42 50 9
431	54 41 40 36
432	1 9 53 44
433	52 22 38 36
434	17 27 24 5
435	43 15 38 18
436	48 6 1 11
437	30 25 39 41
438	50 35 17 18
439	20 4 37 27
440	38 11 44 28
441	15 25 49 32
442	50 49 8 40
443	54 30 10 16
444	34 7 51 6
445	1 7 15 6
446	49 52 19 31
447	12 8 39 19
448	7 25 42 45
449	15 50 48 6
450	29 52 31 42
451	8 41 13 32
452	43 46 17 31
453	5 50 20 28
454	14 51 37 5
455	5 4 47 6
456	28 1 40 47
457	3 31 23 15
458	15 42 33 44
459	49 31 41 48
460	25 9 18 10
461	41 36 6 44
462	18 26 40 50
463	42 21 32 7
464	42 6 25 9
465	50 7 54 10
466	44 39 2 10
467	14 2 31 45
468	33 47 11 31
469	11 8 28 10
470	44 9 29 51
471	42 16 14 6
472	52 37 30 12
473	15 39 51 30
474	47 38 21 16
475	53 41 24 6
476	34 45 29 39
477	25 39 14 43
478	8 28 45 23
479	5 50 39 32
480	44 53 13 41
481	8 51 53 54
482	20 15 3 39
483	22 33 21 17
484	30 47 12 2
485	47 48 7 53
486	33 20 42 21
487	22 47 29 43
488	35 37 36 32
489	28 19 43 35
490	49 22 6 3
491	47 22 52 14
492	35 29 51 53
493	20 25 40 17
494	44 21 36 37
495	14 5 44 51
496	1 5 46 51
497	17 19 38 27
498	45 36 51 20
499	18 10 30 34
500	24 4 52 43
501	34 7 52 31
502	20 46 30 18
503	31 13 25 32
504	46 12 52 44
505	46 32 30 35
506	43 52 3 40
507	49 45 17 19
508	32 49 16 13
509	14 11 37 20
510	9 7 41 24
511	24 22 13 32
512	26 33 39 5
513	47 2 52 48
514	47 29 23 40
515	24 7 22 37
516	38 11 28 26
517	31 11 48 1
518	30 9 23 45
519	32 48 5 40
520	16 11 7 12
521	30 15 6 47
522	31 1 11 36
523	2 26 27 30
524	36 14 17 49
525	46 16 41 2
526	4 9 25 2
527	9 21 22 34
528	23 12 46 50
529	1 43 33 24
530	34 48 9 39
531	4 22 41 37
532	22 51 17 47
533	35 29 54 12
534	35 17 52 51
535	54 26 27 20
536	26 9 32 34
537	45 31 34 10
538	51 22 45 40
539	4 41 24 51
540	9 29 17 52
541	5 49 44 24
542	36 40 22 50
543	33 50 29 49
544	21 39 35 2
545	9 42 14 13
546	16 50 13 10
547	48 30 24 35
548	28 2 8 23
549	46 49 10 37
550	11 23 27 48
551	39 30 41 3
552	1 2 49 16
553	8 42 9 19
554	39 8 31 4
555	22 13 46 5
556	27 39 20 5
557	2 30 54 24
558	1 34 21 50
559	47 46 10 17
560	22 49 26 34
561	32 41 54 29
562	53 21 33 47
563	33 24 39 3
564	27 54 31 22
565	10 17 42 41
566	38 4 8 16
567	4 47 12 34
568	20 45 52 41
569	11 25 31 46
570	34 48 16 44
571	35 17 18 30
572	13 28 41 42
573	44 27 43 37
574	7 36 19 48
575	37 35 7 39
576	21 11 24 37
577	33 19 27 8
578	25 3 39 9
579	43 4 32 28
580	35 47 27 15
581	26 43 16 31
582	44 43 36 7
583	48 19 1 37
584	30 27 19 5
585	37 44 6 27
586	36 18 31 8
587	38 22 32 51
588	15 37 10 1
589	1 33 54 15
590	22 9 7 35
591	11 38 21 17
592	13 4 25 31
593	33 1 41 5
594	52 43 48 31
595	2 7 37 14
596	27 46 49 30
597	41 37 46 45
598	30 13 1 37
599	35 4 14 5
600	5 1 16 51
601	43 42 37 11
602	48 38 1 24
603	16 3 8 4
604	18 30 17 19
605	51 37 44 25
606	39 18 52 41
607	8 23 47 11
608	10 7 2 23
609	19 41 40 32
610	52 9 27 12
611	15 34 43 31
612	42 41 9 39
613	43 26 4 12
614	29 45 20 54
615	13 49 23 28
616	50 35 8 51
617	3 40 29 38
618	45 20 30 44
619	23 9 51 22
620	50 46 26 10
621	20 11 7 46
622	4 50 22 6
623	45 39 8 3
624	54 1 5 43
625	4 41 50 2
626	8 1 10 20
627	30 26 46 2
628	29 12 23 13
629	26 45 1 28
630	34 42 4 28
631	22 35 27 15
632	23 30 19 31
633	29 39 27 17
634	53 2 46 35
635	54 32 52 40
636	7 8 3 44
637	30 29 16 54
638	28 14 41 48
639	3 24 7 23
640	13 52 36 3
641	35 21 46 8
642	3 15 32 1
643	20 50 5 30
644	6 16 33 45
645	37 17 8 32
646	35 8 14 44
647	7 28 54 17
648	41 13 3 23
649	17 34 48 27
650	10 7 13 14
651	47 13 5 51
652	40 54 15 16
653	48 4 17 25
654	1 27 2 51
655	26 11 43 51
656	37 4 48 47
657	23 53 7 41
658	18 49 16 30
659	32 54 17 40
660	11 6 26 35
661	20 42 17 36
662	5 23 52 34
663	30 18 11 22
664	43 2 33 23
665	38 27 49 50
666	9 24 34 15
667	49 11 12 52
668	10 5 18 8
669	2 26 18 54
670	34 22 35 32
671	35 23 17 14
672	23 2 24 19
673	11 44 45 36
674	33 12 39 22
675	18 41 53 6
676	27 41 38 44
677	32 45 7 30
678	39 46 42 1
679	49 13 42 50
680	37 14 1 40
681	14 40 10 33
682	53 14 25 8
683	19 3 10 26
684	25 36 29 12
685	53 10 43 52
686	33 15 46 28
687	53 8 21 22
688	54 46 35 49
689	8 17 31 9
690	46 8 15 13
691	2 23 28 24
692	40 2 43 53
693	12 31 48 53
694	25 6 49 50
695	27 15 8 11
696	29 30 19 47
697	16 11 14 8
698	33 7 43 17
699	20 18 13 8
700	22 34 27 11
701	39 46 32 48
702	31 25 36 9
703	38 18 28 11
704	13 37 54 28
705	7 54 9 34
706	4 11 14 20
707	5 42 10 18
708	53 39 26 37
709	40 25 13 39
710	50 38 48 23
711	1 32 13 48
712	15 43 41 9
713	35 50 43 22
714	32 40 48 54
715	17 46 28 38
716	41 27 40 10
717	13 38 5 33
718	41 15 22 30
719	34 48 18 10
720	38 37 50 2
721	17 24 37 20
722	29 5 44 16
723	35 25 12 5
724	54 2 9 51
725	8 3 15 13
726	8 5 40 22
727	5 29 36 10
728	23 22 37 40
729	45 38 23 13
730	46 22 23 8
731	37 23 53 42
732	20 19 33 6
733	45 31 18 37
734	20 46 8 22
735	30 43 20 19
736	5 29 33 11
737	31 14 34 29
738	53 42 52 33
739	25 9 7 30
740	43 22 46 52
741	28 13 44 3
742	3 36 1 49
743	42 53 19 14
744	28 49 40 36
745	54 43 36 48
746	14 52 2 45
747	48 46 21 50
748	27 44 23 11
749	49 50 18 6
750	45 5 50 34
751	6 38 16 53
752	17 48 4 10
753	35 50 11 54
754	51 32 35 17
755	23 35 29 46
756	16 22 21 43
757	51 41 42 14
758	43 27 35 3
759	6 50 18 23
760	33 13 1 8
761	51 16 34 37
762	27 20 53 52
763	9 19 42 35
764	38 36 50 29
765	50 39 45 51
766	36 47 16 28
767	46 26 41 35
768	5 46 35 38
769	11 44 3 31
770	1 16 38 2
771	41 52 25 48
772	50 11 26 29
773	44 17 25 50
774	46 45 26 17
775	29 7 33 14
776	44 6 41 19
777	50 51 31 34
778	33 17 19 13
779	29 44 18 6
780	45 43 22 51
781	28 26 54 48
782	6 10 15 8
783	24 18 17 33
784	49 6 40 26
785	34 33 13 42
786	3 53 42 54
787	32 35 22 51
788	14 22 50 27
789	31 18 17 12
790	51 12 45 16
791	6 9 21 38
792	32 8 18 23
793	11 35 44 5
794	32 27 11 3
795	34 3 9 4
796	5 54 33 19
797	25 12 54 8
798	4 34 20 21
799	29 39 40 15
800	26 9 28 48
801	5 46 17 53
802	29 52 13 54
803	7 36 47 19
804	50 49 33 8
805	31 6 44 34
806	50 17 13 43
807	9 13 4 53
808	54 50 8 53
809	19 13 40 15
810	37 54 28 46
811	22 16 2 29
812	40 50 37 45
813	2 25 3 10
814	9 42 34 54
815	31 39 24 23
816	46 13 32 14
817	29 25 26 30
818	5 8 2 16
819	26 13 27 30
820	52 20 8 13
821	34 28 5 24
822	5 38 32 15
823	39 19 11 29
824	39 25 8 36
825	28 30 42 16
826	21 40 45 47
827	41 15 36 47
828	53 51 2 40
