Students	1413
257	30 53 52 28
258	47 48 35 56
259	3 38 56 31
260	48 36 35 47
261	47 14 8 34
262	46 6 24 22
263	16 12 22 52
264	13 12 47 9
265	21 23 25 46
266	23 8 41 20
267	24 2 30 17
268	14 31 12 35
269	15 16 29 46
270	9 28 37 10
271	40 22 44 33
272	13 29 40 34
273	33 11 25 16
274	42 19 2 49
275	32 26 34 38
276	5 10 29 18
277	26 51 11 2
278	52 56 12 40
279	19 18 16 14
280	22 56 20 7
281	3 52 39 7
282	10 35 37 39
283	25 29 4 33
284	32 53 13 56
285	46 50 49 6
286	9 18 42 11
287	51 36 46 3
288	2 48 4 3
289	41 49 14 10
290	15 14 9 17
291	12 23 21 39
292	36 34 15 23
293	17 8 30 19
294	4 19 55 26
295	40 38 22 18
296	9 18 32 3
297	22 27 8 56
298	47 44 14 12
299	11 42 49 55
300	42 52 53 55
301	9 11 29 51
302	27 37 36 15
303	21 29 45 16
304	2 25 47 42
305	52 18 35 41
306	19 13 56 47
307	12 50 39 23
308	25 7 29 14
309	19 49 3 26
310	15 27 53 20
311	42 39 51 33
312	19 26 51 39
313	45 55 37 50
314	44 42 28 25
315	8 10 39 30
316	29 1 27 35
317	56 22 12 44
318	32 43 42 1
319	18 37 13 23
320	7 48 40 22
321	9 38 24 33
322	11 54 21 3
323	1 21 12 28
324	50 26 9 42
325	45 17 27 2
326	3 4 14 41
327	10 37 50 28
328	33 32 38 27
329	2 32 34 26
330	48 39 36 35
331	50 40 31 10
332	3 4 52 21
333	55 10 20 41
334	15 47 48 56
335	53 27 17 54
336	41 35 28 18
337	20 33 23 52
338	26 13 15 31
339	55 8 12 17
340	3 29 42 46
341	29 32 22 9
342	13 26 29 11
343	49 55 20 56
344	40 23 10 11
345	34 26 9 45
346	40 4 10 2
347	28 47 9 6
348	51 11 50 53
349	30 51 45 7
350	53 15 25 16
351	30 46 50 7
352	16 25 24 18
353	10 42 43 45
354	9 38 35 27
355	4 5 20 30
356	11 41 42 49
357	55 50 6 40
358	14 54 35 38
359	47 44 53 16
360	10 39 40 55
361	25 22 21 15
362	53 19 33 1
363	30 14 20 32
364	3 28 34 43
365	25 18 35 23
366	9 42 53 28
367	7 8 43 49
368	40 13 44 47
369	6 14 5 49
370	15 52 10 39
371	10 15 30 20
372	21 56 4 29
373	8 51 13 41
374	44 26 34 32
375	37 48 50 7
376	38 3 50 18
377	44 43 19 1
378	38 21 28 42
379	2 17 55 44
380	31 22 34 27
381	17 27 26 24
382	4 24 44 26
383	51 3 6 2
384	23 41 47 25
385	20 6 15 31
386	5 24 50 13
387	39 40 35 44
388	27 23 48 1
389	55 53 37 29
390	8 56 51 6
391	16 34 44 37
392	39 9 49 23
393	47 22 40 10
394	52 29 20 53
395	28 21 56 5
396	51 8 17 34
397	43 32 23 7
398	49 53 34 50
399	9 27 1 31
400	1 21 10 6
401	2 3 20 39
402	29 7 43 21
403	47 14 39 4
404	35 48 29 1
405	8 31 20 41
406	10 16 24 7
407	15 53 3 37
408	5 16 12 49
409	44 52 38 1
410	34 52 38 30
411	16 48 51 53
412	56 43 3 12
413	51 42 2 54
414	54 52 45 38
415	45 29 42 37
416	46 22 9 3
417	6 54 53 38
418	25 3 32 9
419	32 54 12 14
420	56 6 37 22
421	28 13 48 17
422	16 10 21 36
423	7 26 46 22
424	14 29 38 40
425	15 27 2 46
426	43 53 10 4
427	12 43 36 39
428	5 21 20 51
429	34 56 44 42
430	29 2 6 38
431	19 14 25 29
432	2 23 31 15
433	9 56 35 46
434	10 42 17 5
435	39 25 49 32
436	24 52 5 16
437	37 1 55 3
438	25 40 30 10
439	54 45 43 46
440	13 12 1 45
441	44 26 56 13
442	52 30 46 47
443	40 31 52 41
444	28 47 14 44
445	39 10 16 45
446	28 45 20 13
447	24 32 6 40
448	12 37 42 50
449	31 36 30 53
450	48 45 16 6
451	13 30 4 51
452	55 20 41 48
453	5 20 33 17
454	2 33 4 3
455	34 52 36 49
456	15 38 10 4
457	2 19 43 47
458	40 31 46 26
459	42 34 10 45
460	45 18 5 19
461	22 20 11 43
462	47 42 40 54
463	21 3 44 22
464	15 32 31 54
465	8 27 21 1
466	43 7 55 47
467	10 7 17 36
468	23 18 40 51
469	21 39 31 40
470	40 38 41 9
471	23 9 13 1
472	35 47 49 23
473	5 33 31 30
474	17 22 35 30
475	42 40 43 20
476	31 17 37 41
477	40 29 41 14
478	33 34 25 27
479	11 25 7 8
480	54 34 32 8
481	22 38 3 27
482	44 13 49 33
483	39 8 49 22
484	14 2 54 36
485	40 30 52 49
486	3 13 48 15
487	40 12 22 38
488	19 16 17 37
489	32 4 47 34
490	5 22 38 23
491	24 54 39 6
492	44 41 56 54
493	7 9 54 45
494	18 37 56 3
495	12 56 37 36
496	13 54 28 56
497	37 4 5 19
498	37 22 30 42
499	32 7 9 34
500	1 22 39 17
501	14 37 40 48
502	33 20 29 18
503	6 35 13 32
504	31 10 24 26
505	25 11 54 36
506	21 5 55 1
507	1 10 45 50
508	37 9 48 34
509	28 55 51 5
510	53 23 24 34
511	27 47 7 35
512	14 29 47 12
513	47 52 13 51
514	20 12 7 11
515	36 2 48 49
516	48 21 34 24
517	44 10 40 25
518	40 35 49 31
519	4 12 54 33
520	5 13 11 6
521	8 28 54 17
522	34 48 40 21
523	27 47 1 36
524	22 20 28 21
525	56 45 54 18
526	7 25 49 29
527	51 49 54 6
528	46 10 44 19
529	14 38 1 29
530	36 28 2 10
531	46 52 27 41
532	8 4 5 43
533	51 16 41 3
534	28 38 9 23
535	33 5 24 46
536	18 50 43 19
537	42 37 39 4
538	14 48 3 20
539	48 51 29 5
540	37 49 46 45
541	20 53 4 32
542	35 13 45 40
543	38 23 49 32
544	3 14 48 6
545	4 32 28 38
546	31 12 56 32
547	4 23 41 6
548	2 27 47 22
549	7 23 50 5
550	25 8 49 47
551	13 36 21 29
552	6 12 25 55
553	2 16 24 55
554	36 5 43 15
555	52 19 36 1
556	30 47 6 1
557	18 54 21 6
558	8 36 16 13
559	39 4 26 23
560	12 3 39 42
561	13 17 39 12
562	43 31 48 19
563	21 19 13 38
564	13 2 41 34
565	9 46 53 22
566	45 36 4 34
567	54 53 50 55
568	46 33 10 41
569	38 7 43 30
570	46 8 54 7
571	11 1 15 48
572	20 37 31 19
573	38 15 12 44
574	18 11 21 25
575	36 54 25 4
576	5 16 49 45
577	20 41 17 43
578	45 36 39 27
579	54 7 27 52
580	17 25 56 7
581	53 19 25 24
582	31 25 6 38
583	4 55 32 39
584	4 13 43 7
585	24 37 21 6
586	21 22 37 36
587	31 34 10 50
588	37 33 44 1
589	12 3 40 16
590	50 6 32 30
591	4 16 11 38
592	40 12 39 36
593	46 16 9 33
594	35 28 22 30
595	32 17 13 15
596	13 20 46 36
597	44 40 34 3
598	21 52 50 23
599	19 43 29 49
600	56 37 45 25
601	11 54 35 28
602	56 11 55 12
603	28 10 23 44
604	17 11 33 27
605	29 51 34 48
606	55 41 19 39
607	9 35 54 27
608	13 23 21 33
609	40 31 54 30
610	19 51 12 3
611	45 30 35 49
612	35 50 16 20
613	20 26 51 3
614	35 7 34 9
615	49 13 14 35
616	4 51 24 37
617	8 27 9 52
618	54 6 45 36
619	29 38 10 25
620	40 20 13 33
621	46 42 43 1
622	21 46 4 45
623	37 13 51 18
624	8 49 55 9
625	20 53 35 5
626	46 42 1 2
627	54 36 6 4
628	49 12 45 47
629	47 37 41 22
630	2 47 51 45
631	34 52 23 26
632	47 51 49 52
633	9 44 12 54
634	19 42 29 20
635	10 9 30 37
636	49 37 15 23
637	33 52 54 16
638	13 8 11 42
639	10 2 17 32
640	43 37 22 8
641	11 7 4 17
642	50 30 56 17
643	42 34 16 43
644	34 8 40 17
645	51 8 10 2
646	44 15 21 37
647	54 49 34 1
648	6 1 41 13
649	28 31 14 12
650	52 11 2 8
651	29 17 33 19
652	15 5 10 52
653	46 11 37 49
654	30 13 49 44
655	53 24 45 35
656	9 42 3 29
657	22 32 27 14
658	28 24 37 34
659	50 55 54 35
660	2 45 38 43
661	44 21 42 26
662	51 32 52 38
663	17 5 37 10
664	3 21 7 9
665	53 26 4 31
666	3 38 19 54
667	16 46 40 26
668	32 5 12 42
669	10 19 38 18
670	53 6 33 17
671	49 31 34 45
672	7 40 44 29
673	32 53 15 19
674	39 7 34 24
675	18 51 26 3
676	2 28 21 42
677	34 56 13 26
678	32 35 1 50
679	18 47 50 6
680	19 36 3 29
681	42 39 7 16
682	8 3 36 12
683	3 42 33 43
684	39 20 1 54
685	2 39 7 36
686	3 40 28 47
687	27 37 53 26
688	28 23 18 51
689	43 28 36 52
690	4 20 25 51
691	41 35 34 28
692	56 7 42 27
693	40 7 26 41
694	26 47 22 48
695	52 8 44 32
696	44 32 42 3
697	40 56 34 2
698	33 21 48 50
699	30 37 26 39
700	5 7 16 30
701	49 29 53 41
702	13 33 12 48
703	50 52 51 54
704	4 17 24 14
705	40 55 48 14
706	3 54 27 13
707	8 28 15 42
708	8 25 14 56
709	29 13 7 18
710	42 5 32 24
711	47 55 4 12
712	28 42 16 26
713	39 3 15 18
714	34 1 45 12
715	22 55 18 46
716	30 24 9 4
717	54 55 4 32
718	29 52 11 47
719	56 54 49 9
720	18 35 10 1
721	48 12 5 31
722	45 49 25 23
723	6 13 15 27
724	32 55 4 51
725	43 38 25 1
726	15 6 42 16
727	10 46 50 40
728	45 19 51 15
729	20 27 3 9
730	21 27 13 44
731	20 15 30 33
732	28 16 10 54
733	16 19 7 40
734	29 51 11 22
735	25 3 26 33
736	41 20 8 35
737	38 28 39 36
738	26 11 20 36
739	26 51 25 12
740	32 21 2 26
741	31 29 7 10
742	52 21 35 13
743	11 2 15 55
744	6 1 56 7
745	12 6 34 51
746	37 47 50 28
747	37 7 36 5
748	49 53 29 41
749	28 20 27 34
750	28 24 27 16
751	24 9 27 45
752	9 23 52 45
753	2 49 52 44
754	37 12 19 35
755	2 22 39 14
756	8 13 3 7
757	36 50 28 16
758	2 46 54 53
759	3 36 19 54
760	9 3 27 17
761	37 45 15 27
762	15 54 11 2
763	9 25 5 51
764	28 7 56 18
765	25 5 15 19
766	22 13 55 7
767	14 53 13 8
768	32 42 22 4
769	47 52 32 50
770	6 14 17 28
771	12 14 34 49
772	8 35 51 33
773	56 6 39 52
774	39 37 15 11
775	2 38 56 1
776	32 30 27 37
777	43 51 50 14
778	6 28 35 18
779	1 11 20 56
780	7 10 49 9
781	9 31 11 53
782	44 47 24 18
783	42 30 40 44
784	43 37 15 7
785	41 52 55 11
786	3 48 46 22
787	54 34 51 50
788	44 31 23 24
789	44 35 31 53
790	44 24 14 51
791	20 36 27 41
792	25 3 6 8
793	5 48 10 32
794	54 34 49 26
795	23 27 20 11
796	31 7 29 23
797	48 17 1 3
798	28 33 32 54
799	42 26 46 8
800	26 3 10 15
801	50 51 15 13
802	8 27 20 28
803	19 41 4 7
804	20 3 47 13
805	13 49 28 14
806	47 10 27 40
807	7 38 49 4
808	17 53 24 6
809	24 3 28 38
810	43 27 21 45
811	25 16 39 20
812	44 11 5 25
813	19 31 52 14
814	50 15 44 45
815	12 56 17 28
816	17 1 34 51
817	1 9 4 28
818	18 25 53 52
819	10 21 31 13
820	35 3 43 26
821	35 3 39 21
822	56 42 26 12
823	31 8 33 25
824	24 10 55 56
825	50 48 37 17
826	33 22 4 41
827	11 33 28 49
828	45 42 23 51
829	49 54 23 20
830	26 46 25 12
831	7 22 34 2
832	4 44 46 39
833	41 42 17 47
834	9 22 34 25
835	11 5 37 41
836	1 9 12 34
837	51 4 38 49
838	17 14 9 28
839	1 54 3 23
840	25 38 28 55
841	26 29 41 2
842	24 30 17 49
843	25 40 32 53
844	44 3 41 2
845	40 8 31 28
846	23 42 12 21
847	11 5 2 51
848	51 33 16 22
849	41 12 39 27
850	56 26 34 51
851	34 15 36 5
852	27 47 46 49
853	38 30 41 54
854	4 33 32 2
855	5 35 16 47
856	17 31 36 49
857	30 26 31 10
858	24 51 25 30
859	23 40 26 55
860	24 35 45 2
861	17 42 33 22
862	31 45 5 39
863	12 16 45 4
864	13 29 33 26
865	31 29 34 27
866	28 3 4 56
867	27 38 37 8
868	32 56 23 19
869	38 2 37 50
870	32 46 36 11
871	11 16 9 52
872	43 38 22 3
873	1 55 2 6
874	30 37 12 35
875	46 35 38 40
876	36 45 18 23
877	22 2 28 38
878	17 29 9 5
879	9 11 36 10
880	37 44 30 32
881	34 55 19 4
882	25 23 45 4
883	4 27 18 53
884	51 44 48 35
885	40 5 49 21
886	26 29 46 14
887	29 14 15 28
888	9 55 21 53
889	44 5 36 21
890	19 40 51 44
891	5 42 8 35
892	25 7 39 44
893	22 35 27 4
894	35 53 54 5
895	31 39 50 33
896	26 34 9 7
897	51 13 56 1
898	8 37 34 20
899	26 18 31 1
900	34 9 39 35
901	29 54 14 52
902	11 17 43 36
903	47 41 2 17
904	9 17 1 26
905	17 36 47 32
906	35 20 46 50
907	43 35 51 15
908	39 6 42 37
909	25 27 39 22
910	22 25 51 14
911	16 35 55 51
912	53 5 39 27
913	8 29 55 54
914	39 12 43 56
915	30 20 1 16
916	36 49 23 31
917	16 56 1 41
918	23 33 39 36
919	43 29 11 32
920	53 6 56 14
921	47 19 10 23
922	39 55 18 44
923	9 21 36 8
924	37 56 5 16
925	53 20 5 27
926	2 47 46 10
927	36 41 17 21
928	22 7 53 50
929	49 44 6 18
930	46 12 17 5
931	53 38 35 25
932	5 42 52 19
933	11 17 34 49
934	39 24 53 50
935	49 16 23 40
936	30 8 20 2
937	46 11 18 53
938	43 29 48 53
939	33 29 18 31
940	40 22 1 39
941	21 41 52 26
942	46 14 2 47
943	42 24 28 53
944	23 6 54 44
945	52 15 44 49
946	23 52 21 9
947	51 30 10 38
948	50 30 15 44
949	33 39 34 38
950	53 2 56 22
951	22 38 54 49
952	30 10 17 44
953	16 28 8 49
954	34 43 54 27
955	42 44 16 38
956	43 49 45 54
957	45 10 48 31
958	51 4 14 36
959	47 48 22 49
960	21 38 12 11
961	28 31 44 32
962	56 41 1 28
963	44 4 14 13
964	49 2 12 20
965	43 34 51 31
966	17 45 34 56
967	47 45 44 6
968	25 5 22 24
969	35 8 18 47
970	3 28 38 6
971	32 50 17 23
972	36 32 52 30
973	16 38 34 40
974	22 33 30 26
975	39 10 19 35
976	13 41 53 50
977	7 32 50 46
978	8 52 17 46
979	11 46 6 39
980	7 44 4 1
981	32 42 18 30
982	56 22 47 40
983	23 4 22 17
984	27 36 15 51
985	25 16 30 48
986	32 6 42 31
987	27 34 25 55
988	33 29 20 12
989	52 29 20 16
990	55 12 9 25
991	4 36 25 3
992	40 51 11 19
993	9 39 37 36
994	56 37 52 6
995	41 13 24 27
996	50 8 31 17
997	20 32 51 31
998	4 12 10 16
999	4 30 39 10
1000	49 46 43 32
1001	55 43 12 5
1002	45 31 20 19
1003	13 20 23 37
1004	27 21 51 53
1005	16 3 31 28
1006	19 45 11 48
1007	43 32 8 26
1008	55 49 11 30
1009	30 34 37 33
1010	30 18 56 19
1011	55 22 13 52
1012	22 32 10 14
1013	31 41 52 33
1014	6 21 28 45
1015	18 11 25 16
1016	3 2 31 49
1017	11 25 35 6
1018	54 13 22 23
1019	7 24 50 43
1020	21 54 19 38
1021	18 34 39 17
1022	20 17 35 33
1023	52 53 26 11
1024	47 10 4 37
1025	31 9 42 4
1026	39 45 25 22
1027	19 11 50 14
1028	43 32 19 3
1029	18 45 28 5
1030	48 3 50 31
1031	45 32 46 49
1032	52 49 5 33
1033	54 16 9 40
1034	37 39 19 12
1035	30 36 3 8
1036	24 30 46 41
1037	16 46 7 52
1038	51 10 33 29
1039	15 23 30 55
1040	50 8 15 36
1041	9 35 1 13
1042	40 2 1 55
1043	49 52 22 31
1044	37 40 54 50
1045	15 54 17 51
1046	18 16 50 54
1047	52 48 28 18
1048	55 54 14 30
1049	40 33 9 21
1050	31 36 18 14
1051	1 30 11 16
1052	35 46 24 32
1053	7 24 44 55
1054	16 32 47 5
1055	41 22 49 18
1056	30 18 14 47
1057	36 53 54 3
1058	43 42 1 16
1059	15 12 36 2
1060	28 17 10 27
1061	46 16 14 33
1062	46 47 33 5
1063	39 41 24 48
1064	28 38 27 1
1065	5 7 56 3
1066	25 52 45 35
1067	16 24 1 5
1068	50 22 25 28
1069	52 29 47 8
1070	31 50 18 33
1071	42 40 7 47
1072	10 4 13 20
1073	55 44 38 5
1074	48 54 16 13
1075	21 26 5 38
1076	48 53 31 47
1077	47 14 42 53
1078	49 5 33 6
1079	52 12 9 24
1080	25 12 31 48
1081	42 31 27 54
1082	18 52 6 51
1083	5 39 22 11
1084	29 18 3 9
1085	54 45 25 2
1086	16 2 56 46
1087	4 16 53 56
1088	27 42 46 33
1089	1 31 34 21
1090	18 25 47 21
1091	18 53 10 19
1092	52 45 33 27
1093	44 15 51 40
1094	45 6 1 52
1095	43 18 51 39
1096	1 18 54 4
1097	6 13 32 17
1098	27 40 4 1
1099	34 17 48 12
1100	48 25 10 7
1101	2 37 51 24
1102	43 23 14 24
1103	48 11 27 55
1104	51 50 27 20
1105	19 17 28 49
1106	26 54 33 24
1107	55 7 5 24
1108	42 9 16 39
1109	34 28 33 14
1110	7 30 6 42
1111	31 46 6 49
1112	28 27 33 39
1113	31 34 41 12
1114	1 55 28 42
1115	39 23 12 32
1116	35 23 32 27
1117	41 45 38 49
1118	29 2 10 19
1119	14 51 55 27
1120	33 4 42 12
1121	37 35 11 15
1122	28 12 22 21
1123	9 1 40 31
1124	24 28 33 41
1125	55 29 43 26
1126	48 55 8 54
1127	56 43 51 31
1128	53 22 41 26
1129	46 25 24 52
1130	26 41 13 56
1131	8 34 42 9
1132	4 31 29 39
1133	24 12 21 6
1134	44 52 47 3
1135	56 28 13 5
1136	20 18 42 51
1137	6 34 10 51
1138	21 26 16 41
1139	34 56 43 10
1140	51 45 42 10
1141	15 55 34 46
1142	56 16 7 36
1143	54 42 41 26
1144	23 18 11 42
1145	35 9 41 51
1146	27 1 37 34
1147	52 33 20 22
1148	45 30 47 23
1149	33 21 20 25
1150	28 29 34 47
1151	3 19 21 9
1152	4 17 49 2
1153	26 5 49 2
1154	2 31 43 15
1155	14 34 52 36
1156	17 43 38 37
1157	47 28 8 40
1158	38 43 16 36
1159	2 53 13 32
1160	16 51 52 26
1161	55 22 38 15
1162	55 1 24 12
1163	4 14 5 16
1164	35 47 27 48
1165	49 10 51 29
1166	44 55 15 32
1167	31 53 24 37
1168	37 41 55 8
1169	47 52 35 45
1170	39 35 4 29
1171	40 48 4 51
1172	7 12 45 10
1173	20 49 37 21
1174	41 11 5 55
1175	16 15 23 43
1176	56 49 29 48
1177	38 28 46 11
1178	13 37 23 33
1179	15 48 56 29
1180	6 52 12 22
1181	14 12 32 13
1182	35 22 16 42
1183	35 30 22 52
1184	27 15 25 11
1185	10 1 23 4
1186	29 40 16 42
1187	38 8 34 27
1188	9 21 28 20
1189	18 29 50 22
1190	55 47 1 4
1191	13 35 5 26
1192	32 34 26 53
1193	27 9 30 56
1194	31 11 9 13
1195	37 3 13 40
1196	5 32 34 23
1197	11 37 48 27
1198	54 27 33 2
1199	34 22 38 53
1200	15 51 23 4
1201	35 24 40 48
1202	46 45 22 54
1203	41 17 3 35
1204	27 47 20 11
1205	51 19 41 13
1206	22 26 13 16
1207	41 46 6 36
1208	16 32 21 42
1209	51 43 30 8
1210	50 15 12 39
1211	42 49 10 18
1212	26 48 1 44
1213	6 18 40 52
1214	48 3 1 38
1215	49 12 35 19
1216	31 55 50 44
1217	21 22 20 46
1218	1 23 16 13
1219	56 44 38 23
1220	31 27 34 30
1221	43 22 50 19
1222	13 36 35 30
1223	20 41 48 47
1224	42 27 10 18
1225	37 33 8 12
1226	6 34 44 1
1227	1 5 51 8
1228	46 19 34 26
1229	56 42 55 44
1230	42 40 52 54
1231	15 23 56 14
1232	53 33 15 9
1233	56 37 20 35
1234	1 8 50 25
1235	19 42 17 15
1236	11 14 15 49
1237	36 52 32 55
1238	23 31 17 30
1239	44 3 47 49
1240	41 14 55 44
1241	52 25 42 26
1242	24 28 34 25
1243	22 32 5 7
1244	26 35 12 1
1245	3 37 56 41
1246	54 30 45 7
1247	12 7 14 4
1248	41 2 34 11
1249	48 35 50 29
1250	41 13 22 21
1251	11 55 52 19
1252	6 13 11 9
1253	52 35 42 6
1254	18 24 25 22
1255	2 33 30 40
1256	45 29 39 38
1257	3 35 45 38
1258	31 5 27 55
1259	53 24 20 47
1260	10 50 17 54
1261	13 38 48 25
1262	37 45 24 8
1263	7 4 47 44
1264	53 25 54 46
1265	38 34 36 56
1266	11 1 53 44
1267	43 39 26 28
1268	51 27 38 33
1269	17 30 8 5
1270	36 8 33 3
1271	3 13 24 18
1272	49 19 20 10
1273	34 19 4 24
1274	21 15 10 42
1275	51 4 35 17
1276	53 6 33 49
1277	19 52 7 22
1278	10 37 42 15
1279	17 48 52 19
1280	32 52 44 24
1281	29 52 18 46
1282	26 48 56 18
1283	35 10 54 5
1284	10 32 7 28
1285	8 31 42 27
1286	23 40 25 29
1287	18 14 16 31
1288	29 11 53 36
1289	21 34 19 4
1290	32 31 10 28
1291	39 10 18 30
1292	56 20 54 9
1293	6 34 27 48
1294	31 28 5 22
1295	39 27 38 48
1296	47 53 4 28
1297	8 42 12 14
1298	25 56 45 53
1299	46 15 19 27
1300	43 9 55 31
1301	51 39 54 49
1302	20 34 14 36
1303	16 33 12 37
1304	24 6 41 21
1305	37 40 20 52
1306	30 11 1 51
1307	8 38 36 11
1308	37 33 36 16
1309	6 21 9 2
1310	48 2 41 55
1311	4 42 21 47
1312	52 39 36 14
1313	50 55 23 33
1314	43 30 23 50
1315	16 28 35 29
1316	23 54 49 8
1317	8 15 44 37
1318	26 21 24 34
1319	45 8 11 7
1320	49 19 36 15
1321	26 31 28 51
1322	51 6 13 49
1323	16 18 20 49
1324	34 24 49 30
1325	56 50 10 51
1326	26 2 32 25
1327	45 8 13 49
1328	44 30 35 41
1329	36 20 38 48
1330	49 46 52 40
1331	13 55 45 29
1332	21 10 30 55
1333	31 14 19 49
1334	39 13 1 26
1335	1 53 16 52
1336	11 47 46 3
1337	5 32 8 35
1338	11 34 25 12
1339	4 54 10 25
1340	51 9 26 29
1341	44 47 19 5
1342	24 53 2 39
1343	53 28 38 4
1344	1 38 19 26
1345	44 26 35 9
1346	21 3 37 54
1347	3 52 19 38
1348	32 7 44 5
1349	32 30 23 51
1350	17 50 35 39
1351	55 31 38 37
1352	11 2 13 6
1353	37 15 11 42
1354	9 12 39 21
1355	48 32 17 47
1356	1 11 54 26
1357	56 47 23 15
1358	20 13 10 30
1359	35 13 3 41
1360	36 13 34 4
1361	18 11 3 19
1362	8 37 42 21
