Students	603
189	8 21 39 44
190	14 5 27 22
191	18 50 26 49
192	45 3 18 27
193	37 25 35 10
194	42 21 52 30
195	33 5 52 32
196	50 32 44 48
197	37 30 33 18
198	21 30 41 19
199	29 6 12 3
200	1 2 14 23
201	44 1 12 46
202	44 3 19 48
203	27 6 45 28
204	49 19 51 35
205	36 2 44 13
206	24 44 41 15
207	12 18 40 47
208	11 12 23 18
209	39 37 5 16
210	31 48 51 33
211	12 32 39 23
212	23 4 52 45
213	51 22 29 52
214	34 33 17 38
215	3 2 31 1
216	37 38 52 27
217	4 49 28 22
218	20 34 27 17
219	45 11 12 10
220	42 32 51 47
221	16 8 41 39
222	46 42 31 24
223	31 15 23 2
224	19 29 40 22
225	33 20 46 17
226	41 10 30 27
227	7 41 26 11
228	19 17 27 26
229	3 14 38 37
230	36 6 34 21
231	32 12 21 46
232	42 34 20 1
233	24 25 48 3
234	13 49 43 17
235	14 19 42 8
236	4 20 17 28
237	46 34 18 33
238	52 40 2 9
239	8 17 9 31
240	42 31 35 17
241	24 45 52 16
242	9 50 17 24
243	20 7 30 8
244	35 2 14 26
245	30 4 46 7
246	25 19 17 7
247	35 39 33 31
248	49 14 37 10
249	3 39 42 12
250	24 41 48 38
251	37 24 45 35
252	51 31 7 24
253	11 3 32 50
254	30 25 6 39
255	43 21 4 5
256	35 24 6 46
257	4 40 27 21
258	1 11 21 14
259	18 28 17 14
260	49 11 18 20
261	27 47 24 12
262	48 11 38 13
263	40 16 25 29
264	23 17 50 5
265	46 36 20 15
266	43 42 8 2
267	46 4 35 15
268	40 5 47 46
269	2 8 16 37
270	13 11 23 35
271	14 21 7 2
272	8 29 14 18
273	42 11 6 7
274	15 23 36 48
275	16 6 42 49
276	49 10 39 12
277	17 42 11 41
278	22 27 14 9
279	10 7 24 52
280	39 17 35 34
281	28 38 46 49
282	50 1 23 36
283	34 23 52 25
284	33 5 51 45
285	6 44 42 17
286	21 7 37 6
287	33 30 40 12
288	2 15 17 38
289	8 19 47 13
290	33 1 7 49
291	29 5 34 46
292	9 11 49 6
293	2 40 8 5
294	28 35 38 2
295	47 51 24 45
296	40 46 1 22
297	40 21 52 27
298	17 47 13 31
299	14 38 1 4
300	40 23 51 1
301	36 24 27 3
302	6 8 38 31
303	38 5 25 39
304	13 42 24 18
305	15 35 49 40
306	49 20 41 26
307	33 25 16 23
308	50 26 27 18
309	43 28 52 39
310	31 29 41 50
311	6 38 24 16
312	19 37 51 18
313	29 28 24 48
314	18 33 36 10
315	39 19 21 11
316	24 22 4 26
317	21 52 3 27
318	18 7 43 4
319	51 20 39 21
320	33 6 10 27
321	30 32 23 41
322	17 30 1 22
323	29 11 32 22
324	3 28 16 6
325	30 34 47 51
326	35 4 46 27
327	19 14 27 18
328	45 11 51 44
329	31 11 46 30
330	50 12 6 17
331	5 13 40 17
332	11 19 33 31
333	22 8 17 5
334	51 25 34 14
335	4 3 2 6
336	3 18 29 22
337	32 31 30 7
338	37 43 21 24
339	10 6 25 24
340	40 17 22 28
341	35 39 14 41
342	51 8 29 5
343	32 35 38 12
344	24 42 26 29
345	22 4 8 6
346	37 33 40 49
347	42 16 15 40
348	51 25 44 33
349	48 25 37 3
350	33 36 27 11
351	19 14 46 20
352	28 23 30 43
353	27 13 42 49
354	21 32 26 4
355	32 45 6 46
356	22 51 31 42
357	2 25 44 43
358	43 30 12 51
359	26 44 28 52
360	2 24 29 51
361	5 27 15 28
362	28 49 24 52
363	42 12 44 5
364	16 46 24 13
365	38 40 49 41
366	23 37 30 3
367	48 49 50 29
368	36 23 37 29
369	32 45 49 20
370	40 47 14 45
371	11 4 37 30
372	36 39 50 13
373	11 4 8 41
374	21 9 50 5
375	25 36 27 50
376	7 23 16 5
377	51 2 10 46
378	14 13 19 38
379	41 46 43 3
380	16 45 30 28
381	15 34 38 50
382	36 37 48 5
383	47 44 40 37
384	29 20 47 30
385	49 46 45 9
386	19 43 30 24
387	21 33 16 24
388	26 17 13 41
389	36 10 50 2
390	40 49 45 16
391	26 45 48 22
392	3 38 26 42
393	35 17 48 29
394	14 23 49 24
395	43 34 44 1
396	43 41 3 35
397	25 14 48 38
398	14 17 51 43
399	49 21 46 50
400	17 9 19 52
401	11 20 51 17
402	52 51 44 13
403	27 10 24 34
404	43 19 50 32
405	24 45 12 1
406	37 35 25 31
407	51 25 27 36
408	47 39 14 33
409	50 34 21 40
410	39 21 5 50
411	33 52 3 5
412	45 34 42 13
413	40 8 22 24
414	1 38 29 2
415	45 10 41 6
416	18 49 47 37
417	11 7 16 10
418	6 33 15 49
419	43 2 9 35
420	14 38 49 51
421	5 43 23 52
422	4 51 11 38
423	43 23 10 3
424	48 20 26 36
425	19 22 39 14
426	15 22 45 20
427	26 44 32 21
428	2 27 38 25
429	13 47 18 37
430	8 37 46 2
431	24 36 48 5
432	23 26 2 42
433	2 49 43 31
434	17 2 13 44
435	9 2 7 3
436	34 48 46 19
437	30 41 38 11
438	52 6 10 48
439	40 13 36 25
440	41 49 24 7
441	48 14 27 35
442	23 27 17 32
443	12 24 33 5
444	3 44 2 4
445	14 45 6 50
446	9 52 5 14
447	29 8 19 12
448	10 32 42 34
449	30 2 38 49
450	47 9 33 27
451	44 24 22 48
452	27 24 10 36
453	31 51 10 33
454	19 27 24 33
455	38 45 28 2
456	34 13 28 36
457	26 15 41 11
458	44 38 13 1
459	34 38 40 19
460	37 38 22 3
461	22 35 42 24
462	51 32 40 28
463	51 14 2 8
464	41 25 40 26
465	39 18 46 34
466	6 47 24 1
467	31 7 47 8
468	22 35 6 26
469	42 2 52 48
470	38 32 26 30
471	31 10 27 24
472	41 5 43 20
473	49 18 47 25
474	36 12 9 29
475	47 21 7 44
476	37 29 44 12
477	45 10 50 48
478	6 11 1 2
479	22 21 38 46
480	51 33 32 18
481	17 45 40 8
482	43 24 7 12
483	48 29 2 39
484	29 31 12 13
485	21 20 40 25
486	30 7 38 49
487	37 20 48 36
488	41 4 52 40
489	22 1 43 26
490	42 31 36 40
491	8 49 29 27
492	25 8 15 12
493	9 29 48 43
494	7 36 1 32
495	15 25 47 40
496	9 4 21 29
497	44 8 43 12
498	41 5 38 18
499	27 50 49 36
500	38 43 37 40
501	27 8 31 33
502	8 9 35 37
503	3 24 2 41
504	28 8 49 33
505	41 47 44 4
506	24 40 39 44
507	22 3 15 16
508	26 27 24 36
509	31 38 6 47
510	35 40 9 7
511	36 33 7 22
512	7 26 17 11
513	46 51 22 21
514	11 9 39 6
515	50 15 38 7
516	7 12 5 3
517	3 8 16 17
518	8 29 43 16
519	27 38 25 22
520	52 7 51 10
521	15 43 14 2
522	13 16 20 23
523	49 36 8 27
524	15 41 38 33
525	20 50 48 35
526	8 30 38 17
527	16 19 47 50
528	50 3 34 9
529	20 30 39 34
530	43 25 33 24
531	21 20 51 24
532	49 9 25 14
533	46 5 31 20
534	20 19 28 3
535	40 9 41 28
536	29 27 33 1
537	51 41 38 36
538	12 44 52 19
539	45 42 24 48
540	11 8 46 10
541	32 46 17 21
542	38 48 40 9
543	25 6 43 2
544	11 8 10 26
545	40 29 10 25
546	41 20 14 18
547	16 52 23 36
548	14 21 30 20
549	29 1 11 26
550	44 20 43 29
551	9 41 44 29
552	50 10 15 4
553	30 29 52 42
554	16 48 17 49
555	9 20 14 3
556	18 10 3 45
557	33 34 39 43
558	12 30 17 43
559	30 8 36 9
560	26 37 51 12
561	4 28 18 39
562	40 23 10 22
563	28 33 38 42
564	12 16 20 19
565	49 8 20 13
566	9 12 14 44
567	5 3 39 23
568	49 4 29 8
569	51 29 46 7
570	46 17 51 50
571	27 2 35 32
572	37 43 40 51
573	14 52 9 13
574	48 1 44 22
575	36 47 44 9
576	2 30 18 6
577	51 13 7 28
578	47 25 40 38
579	13 16 33 9
580	19 10 31 34
581	42 26 2 9
582	34 13 36 31
583	48 26 52 33
584	41 52 42 43
585	30 39 49 16
586	26 37 33 10
587	2 17 20 38
588	9 21 41 36
589	48 35 36 45
590	12 43 20 15
591	2 32 13 50
592	11 37 7 14
593	35 39 44 45
594	14 19 30 33
595	17 16 31 50
596	23 39 16 12
597	46 29 19 3
598	36 45 26 51
599	45 28 40 14
600	21 4 7 24
601	20 48 12 36
602	9 4 10 13
603	50 39 34 26
