Students	1470
198	5 4 39 7
199	21 37 16 18
200	15 20 24 9
201	13 33 27 22
202	36 8 31 30
203	29 23 5 18
204	30 1 25 33
205	35 6 39 37
206	37 33 38 25
207	16 11 10 32
208	39 21 4 38
209	28 26 30 13
210	12 20 8 7
211	35 20 29 37
212	40 17 26 15
213	27 12 36 29
214	14 15 22 9
215	40 36 15 10
216	37 10 16 2
217	35 39 20 26
218	15 20 22 32
219	10 27 28 32
220	2 26 11 15
221	27 18 3 24
222	24 11 2 35
223	10 26 24 2
224	9 25 8 16
225	39 3 28 18
226	40 3 1 23
227	33 38 7 2
228	37 18 16 35
229	3 36 13 31
230	4 5 10 3
231	12 26 22 27
232	39 29 11 17
233	36 22 15 14
234	23 15 24 37
235	2 17 19 26
236	17 18 15 25
237	34 30 4 38
238	4 2 36 3
239	40 1 7 22
240	31 9 30 13
241	35 6 16 22
242	24 16 32 26
243	5 7 31 23
244	16 24 6 12
245	38 13 9 18
246	12 38 29 4
247	20 9 39 11
248	9 4 1 30
249	18 15 4 11
250	10 15 24 8
251	40 32 10 34
252	28 17 8 2
253	19 12 20 13
254	21 40 25 33
255	19 15 9 30
256	19 36 17 27
257	13 23 7 1
258	35 14 8 32
259	33 2 35 12
260	8 27 39 31
261	10 25 4 6
262	39 10 30 28
263	14 10 16 18
264	38 13 20 10
265	28 21 37 2
266	14 11 30 4
267	17 15 39 21
268	39 26 15 13
269	17 5 20 29
270	37 16 11 27
271	2 23 22 4
272	4 19 15 24
273	17 39 24 40
274	5 27 33 40
275	37 11 28 8
276	34 6 25 7
277	39 9 22 23
278	6 36 12 20
279	6 37 25 4
280	7 16 36 23
281	16 15 11 40
282	4 39 26 21
283	2 14 7 28
284	39 38 14 3
285	30 5 17 3
286	29 30 11 3
287	31 21 27 34
288	28 5 22 32
289	28 18 6 23
290	7 21 22 4
291	38 22 27 8
292	21 28 1 12
293	17 27 34 10
294	30 31 18 20
295	9 35 16 23
296	11 30 21 16
297	24 4 6 28
298	2 20 9 18
299	26 20 32 10
300	24 32 33 23
301	19 23 35 11
302	2 37 17 30
303	28 31 21 3
304	18 1 39 9
305	20 4 13 25
306	3 8 20 13
307	13 8 37 34
308	3 8 2 19
309	23 18 6 40
310	2 6 16 17
311	4 6 22 14
312	26 39 25 7
313	28 36 33 11
314	5 9 13 17
315	1 4 9 20
316	13 29 34 30
317	18 25 29 4
318	34 18 1 28
319	5 18 2 14
320	29 31 9 36
321	7 16 2 21
322	11 10 17 34
323	24 22 12 2
324	11 26 15 16
325	21 20 12 1
326	33 6 12 13
327	9 16 27 40
328	18 4 11 37
329	33 28 2 27
330	20 28 39 1
331	37 23 5 21
332	17 31 11 19
333	9 34 27 18
334	28 12 39 31
335	19 34 26 9
336	28 24 3 35
337	34 26 35 28
338	3 26 36 8
339	14 18 26 19
340	27 7 38 3
341	40 13 36 15
342	22 15 29 36
343	26 37 14 13
344	18 14 33 9
345	28 33 17 26
346	10 36 1 4
347	26 7 24 3
348	22 14 27 9
349	1 14 5 32
350	11 24 12 21
351	15 11 16 32
352	7 29 5 17
353	23 1 11 19
354	15 20 25 5
355	31 18 15 9
356	15 36 23 37
357	9 25 32 15
358	11 32 8 2
359	15 8 39 18
360	13 34 3 17
361	6 16 30 39
362	24 23 7 17
363	8 22 36 15
364	2 12 13 32
365	29 32 15 35
366	24 23 15 9
367	9 38 13 5
368	7 17 34 25
369	32 36 11 19
370	36 18 16 17
371	36 25 30 38
372	30 36 24 16
373	5 30 22 29
374	20 4 16 22
375	28 23 26 24
376	16 2 28 20
377	33 10 6 29
378	2 18 21 11
379	1 23 30 29
380	35 34 8 38
381	3 23 11 29
382	31 12 37 3
383	22 4 11 38
384	8 21 6 25
385	6 16 33 29
386	1 31 7 10
387	7 32 36 15
388	24 23 7 5
389	24 34 28 6
390	27 34 23 28
391	27 25 32 39
392	35 40 2 25
393	24 26 10 13
394	35 27 17 22
395	24 30 29 38
396	19 30 5 2
397	21 19 10 1
398	39 6 37 5
399	19 16 17 12
400	20 34 6 23
401	15 30 5 36
402	7 8 23 1
403	15 7 31 14
404	2 17 36 33
405	37 40 10 27
406	4 1 33 26
407	10 38 4 24
408	17 14 30 15
409	12 17 33 1
410	13 1 21 31
411	15 21 32 40
412	26 27 29 32
413	6 3 7 39
414	28 19 33 1
415	32 38 5 40
416	40 35 6 25
417	22 23 11 17
418	16 36 17 10
419	10 22 9 13
420	3 25 14 34
421	9 39 5 28
422	37 35 18 3
423	22 18 8 28
424	21 36 2 7
425	20 35 28 5
426	16 30 1 37
427	13 21 28 34
428	11 22 6 18
429	23 21 35 22
430	12 23 11 29
431	17 11 12 16
432	7 15 14 25
433	18 4 17 33
434	26 5 7 12
435	36 4 33 34
436	10 35 37 26
437	1 16 20 27
438	22 40 7 23
439	37 36 29 25
440	11 6 27 16
441	23 37 6 17
442	15 9 4 2
443	16 7 39 22
444	14 7 8 5
445	23 26 2 10
446	2 39 18 34
447	5 11 6 24
448	9 8 10 36
449	24 16 18 35
450	17 22 1 3
451	28 31 35 36
452	5 20 18 1
453	14 18 21 7
454	18 40 21 15
455	5 14 40 35
456	26 4 40 25
457	35 39 23 8
458	32 18 30 20
459	29 17 19 18
460	2 32 30 17
461	33 13 29 30
462	22 2 31 36
463	19 26 32 2
464	22 12 2 39
465	32 18 14 24
466	28 6 21 19
467	20 39 34 23
468	24 18 16 31
469	18 17 29 26
470	23 15 31 12
471	19 12 40 23
472	25 31 5 24
473	2 30 37 13
474	28 23 15 11
475	21 37 6 22
476	22 26 9 34
477	33 2 38 8
478	3 15 14 29
479	19 29 35 28
480	12 27 28 29
481	24 32 11 30
482	34 19 10 39
483	5 33 3 12
484	5 29 3 26
485	9 27 28 31
486	10 32 8 7
487	19 2 26 3
488	18 27 10 32
489	27 4 8 12
490	40 38 1 39
491	20 34 15 23
492	32 8 38 19
493	10 31 27 19
494	33 14 40 36
495	17 18 24 25
496	8 2 4 11
497	23 12 16 35
498	21 15 35 7
499	30 26 35 13
500	20 15 4 33
501	39 15 38 20
502	40 34 19 20
503	34 26 12 5
504	13 24 11 25
505	18 28 2 17
506	3 11 29 21
507	6 11 17 19
508	9 15 1 8
509	10 24 33 21
510	1 18 15 17
511	17 11 4 26
512	31 39 7 29
513	8 33 3 2
514	21 37 10 32
515	29 27 18 35
516	6 20 30 23
517	24 2 23 27
518	23 25 17 28
519	1 37 9 15
520	6 39 26 32
521	14 29 23 16
522	13 18 15 6
523	3 38 34 5
524	4 29 6 2
525	23 25 21 36
526	10 17 36 35
527	10 31 4 3
528	15 29 33 31
529	11 37 38 31
530	1 35 17 38
531	6 12 16 27
532	7 38 10 23
533	22 21 28 35
534	26 13 30 14
535	18 16 23 33
536	30 33 28 4
537	29 36 30 14
538	40 11 9 28
539	4 28 39 40
540	26 30 15 11
541	14 2 25 37
542	39 16 19 6
543	3 39 24 5
544	35 22 33 31
545	39 32 37 3
546	29 14 37 39
547	6 19 12 16
548	15 34 9 26
549	15 40 21 36
550	36 25 9 31
551	25 7 31 30
552	26 3 20 34
553	37 15 31 24
554	18 9 24 23
555	36 18 23 14
556	19 29 13 26
557	32 12 4 30
558	39 35 18 22
559	10 27 19 11
560	36 20 2 24
561	31 22 9 11
562	22 9 1 20
563	4 18 10 28
564	23 7 19 3
565	14 26 39 1
566	3 20 39 27
567	25 40 23 15
568	17 3 34 36
569	27 38 9 2
570	13 10 28 14
571	25 11 31 22
572	10 1 16 28
573	29 21 28 19
574	2 19 29 25
575	5 14 35 19
576	31 26 24 15
577	25 32 9 34
578	39 35 32 26
579	28 30 40 1
580	30 11 28 26
581	15 18 13 7
582	7 3 6 31
583	30 17 14 34
584	35 38 20 14
585	33 22 1 12
586	29 33 20 40
587	21 26 29 40
588	23 3 7 14
589	35 28 11 27
590	17 25 9 10
591	33 25 22 30
592	25 40 21 26
593	7 18 31 38
594	17 32 21 14
595	23 35 17 5
596	37 38 14 25
597	14 4 11 5
598	34 29 4 18
599	40 27 13 8
600	28 2 31 11
601	33 13 17 27
602	37 31 33 38
603	14 28 34 12
604	11 38 24 6
605	22 19 13 20
606	30 33 18 4
607	30 2 4 5
608	24 28 4 26
609	32 26 31 10
610	25 35 9 40
611	2 28 40 26
612	1 23 37 38
613	19 9 30 20
614	35 17 6 27
615	39 2 34 33
616	16 5 35 37
617	7 32 8 29
618	15 35 27 23
619	31 40 14 17
620	36 29 37 6
621	30 34 6 22
622	12 35 2 22
623	16 32 21 29
624	27 35 28 7
625	6 3 21 38
626	40 17 31 34
627	7 28 23 15
628	17 23 7 37
629	5 30 40 18
630	2 34 24 21
631	37 7 23 38
632	32 17 10 6
633	28 7 30 29
634	22 3 4 11
635	20 34 39 5
636	21 33 27 20
637	6 37 11 13
638	29 8 37 12
639	23 14 24 17
640	19 32 5 3
641	7 37 21 36
642	5 12 19 14
643	1 5 20 33
644	6 14 18 39
645	11 31 18 20
646	26 8 10 17
647	13 11 20 32
648	18 16 28 30
649	12 23 3 37
650	39 18 14 15
651	40 2 31 29
652	21 33 22 2
653	3 16 2 14
654	24 9 35 3
655	40 23 35 26
656	37 34 5 6
657	17 10 25 7
658	18 3 34 33
659	11 10 34 13
660	12 36 40 15
661	21 23 15 5
662	12 3 18 9
663	27 40 36 13
664	34 1 12 21
665	15 19 33 32
666	20 33 26 15
667	40 25 9 32
668	16 39 5 10
669	5 13 9 31
670	38 15 9 24
671	22 9 4 21
672	6 19 38 34
673	26 34 38 27
674	22 30 31 18
675	1 31 39 10
676	36 8 21 27
677	21 30 28 22
678	22 12 8 5
679	39 12 21 16
680	7 4 26 34
681	34 8 38 11
682	20 4 25 36
683	28 12 30 31
684	27 5 37 32
685	29 26 11 15
686	16 31 32 36
687	38 26 5 15
688	30 32 1 28
689	4 13 7 10
690	29 36 32 16
691	30 33 34 18
692	29 24 37 18
693	24 12 38 17
694	1 18 21 26
695	31 38 13 32
696	13 23 22 6
697	11 16 32 36
698	9 12 35 13
699	15 25 10 2
700	4 30 10 12
701	24 22 30 40
702	9 1 34 12
703	11 17 33 25
704	10 23 40 8
705	15 19 27 17
706	2 4 24 14
707	17 34 28 8
708	22 39 7 16
709	21 4 12 37
710	7 8 26 32
711	4 9 26 37
712	30 21 9 16
713	9 24 38 16
714	36 13 28 1
715	38 30 28 39
716	15 3 23 21
717	7 1 38 6
718	17 23 34 6
719	23 4 21 35
720	4 5 40 33
721	7 38 15 5
722	25 26 28 14
723	20 37 11 27
724	36 24 15 26
725	15 34 26 6
726	3 30 14 22
727	8 33 25 22
728	6 5 33 3
729	24 39 15 31
730	13 35 19 11
731	25 26 38 33
732	36 8 39 22
733	21 32 20 35
734	34 35 30 40
735	4 32 28 7
736	39 27 32 16
737	16 7 29 18
738	23 21 35 9
739	2 6 12 11
740	18 12 29 31
741	32 9 30 13
742	27 40 32 22
743	13 8 21 38
744	25 6 29 18
745	29 38 9 33
746	18 40 22 37
747	26 32 29 22
748	11 38 34 33
749	2 34 32 30
750	9 5 26 32
751	29 35 10 37
752	5 29 24 35
753	38 5 19 29
754	18 26 35 8
755	28 12 11 27
756	12 24 27 7
757	20 1 25 2
758	38 3 7 34
759	28 38 21 22
760	7 11 39 8
761	21 6 24 11
762	24 5 17 13
763	9 7 14 28
764	40 15 36 6
765	31 13 6 12
766	19 34 31 7
767	37 34 38 17
768	39 33 5 21
769	11 24 14 8
770	21 35 31 14
771	34 8 21 27
772	14 22 20 39
773	32 2 7 13
774	39 35 14 32
775	14 23 19 38
776	15 26 35 1
777	9 7 22 34
778	24 31 20 17
779	2 38 18 6
780	38 3 21 5
781	9 15 5 35
782	26 3 17 14
783	39 9 26 14
784	36 32 21 9
785	2 1 35 14
786	30 23 38 6
787	11 36 34 7
788	1 16 3 20
789	36 32 11 14
790	16 7 32 3
791	39 6 17 26
792	40 39 11 32
793	33 34 6 7
794	32 37 20 14
795	37 8 16 18
796	40 18 38 16
797	33 3 39 4
798	2 20 30 13
799	27 32 21 31
800	13 16 21 40
801	20 7 15 32
802	28 18 9 15
803	8 26 4 22
804	15 9 16 39
805	8 5 33 23
806	39 40 36 15
807	7 9 23 18
808	14 3 15 20
809	40 39 32 4
810	4 6 15 40
811	32 38 3 14
812	40 35 18 25
813	40 5 34 30
814	7 32 40 1
815	31 1 29 25
816	27 6 12 18
817	28 3 9 20
818	34 2 3 15
819	32 26 11 12
820	11 22 26 33
821	38 34 9 17
822	36 10 8 2
823	37 18 38 6
824	1 29 24 27
825	18 40 8 5
826	31 20 24 25
827	39 34 12 4
828	23 33 12 5
829	4 32 17 1
830	29 32 34 20
831	9 3 26 7
832	15 27 14 1
833	18 32 10 33
834	25 9 39 21
835	10 33 23 22
836	27 39 36 23
837	22 17 2 27
838	19 29 6 17
839	12 1 5 30
840	32 16 23 11
841	9 27 5 21
842	34 39 11 27
843	4 26 3 22
844	39 6 34 36
845	28 29 5 18
846	7 33 13 3
847	1 30 19 14
848	22 26 8 21
849	7 19 10 25
850	31 36 11 20
851	35 19 3 40
852	1 27 2 29
853	8 28 9 26
854	18 5 26 24
855	6 11 9 12
856	37 31 35 24
857	4 29 38 31
858	37 8 22 30
859	3 31 6 8
860	40 32 12 10
861	36 33 35 34
862	17 7 3 38
863	33 15 10 3
864	31 36 2 40
865	27 29 40 8
866	21 23 19 40
867	34 33 31 1
868	1 23 6 20
869	26 39 37 8
870	34 3 1 23
871	10 9 37 20
872	35 8 6 20
873	32 23 26 37
874	36 13 33 12
875	15 33 12 17
876	39 40 33 1
877	1 9 11 2
878	11 35 25 19
879	16 32 26 3
880	35 14 16 17
881	32 36 19 9
882	8 13 22 12
883	6 17 10 34
884	24 14 16 34
885	24 15 34 32
886	24 13 7 20
887	14 10 26 4
888	24 18 3 34
889	36 4 39 31
890	27 18 8 20
891	10 30 27 13
892	6 28 30 9
893	35 24 34 27
894	16 38 1 31
895	28 2 35 29
896	2 6 21 11
897	29 21 14 24
898	6 34 23 14
899	35 5 29 1
900	25 9 2 28
901	33 32 23 34
902	40 39 12 6
903	29 23 35 2
904	12 28 15 2
905	34 39 40 2
906	20 36 29 8
907	32 24 1 25
908	28 40 37 25
909	11 34 31 12
910	14 22 18 35
911	8 28 10 34
912	13 4 22 11
913	35 4 6 24
914	4 9 35 15
915	35 17 19 8
916	36 18 21 39
917	3 4 36 31
918	7 24 39 28
919	4 15 3 22
920	24 6 5 10
921	19 4 17 28
922	17 22 2 25
923	8 24 12 35
924	23 21 37 5
925	12 19 24 3
926	35 16 31 11
927	35 12 29 20
928	16 18 23 36
929	26 32 30 33
930	21 15 8 24
931	1 3 39 5
932	38 29 36 34
933	19 28 16 9
934	25 40 15 17
935	31 8 4 38
936	32 5 37 28
937	8 20 2 37
938	4 37 27 34
939	34 18 16 12
940	40 22 39 36
941	9 14 7 35
942	12 9 21 10
943	12 37 13 10
944	25 27 9 10
945	29 40 21 33
946	36 7 2 12
947	22 9 13 5
948	12 25 33 24
949	28 22 18 11
950	32 3 28 33
951	3 18 12 21
952	38 34 11 30
953	21 1 29 24
954	28 14 18 25
955	39 11 9 7
956	6 34 11 30
957	39 23 24 2
958	17 38 3 19
959	23 29 20 36
960	15 23 12 36
961	26 39 7 18
962	4 27 31 28
963	39 17 13 38
964	10 4 39 15
965	21 19 24 16
966	32 7 17 21
967	23 31 24 8
968	2 5 36 24
969	40 11 33 31
970	25 10 2 23
971	8 16 38 24
972	19 23 7 39
973	33 27 26 38
974	33 14 20 30
975	34 30 12 22
976	40 8 7 17
977	26 22 19 29
978	38 21 27 34
979	37 3 28 34
980	26 25 10 23
981	11 19 28 5
982	24 36 15 7
983	40 23 16 21
984	2 24 35 38
985	28 4 11 25
986	31 3 26 37
987	14 38 24 27
988	21 15 5 20
989	36 23 1 16
990	14 25 27 7
991	19 38 26 33
992	4 11 38 34
993	5 7 29 34
994	22 37 32 30
995	27 40 6 10
996	34 11 6 17
997	32 19 34 7
998	18 13 1 12
999	31 28 7 9
1000	38 4 26 3
1001	31 2 16 27
1002	32 7 16 39
1003	37 17 33 15
1004	20 32 7 38
1005	18 20 35 2
1006	37 24 4 31
1007	9 23 15 13
1008	22 2 35 1
1009	38 15 35 31
1010	40 25 38 23
1011	35 18 22 8
1012	3 26 27 24
1013	26 17 21 13
1014	27 19 20 37
1015	39 28 22 16
1016	5 40 26 7
1017	21 20 35 40
1018	7 40 13 18
1019	13 17 15 10
1020	36 7 18 4
1021	16 19 1 9
1022	32 40 12 4
1023	15 31 27 6
1024	9 22 10 34
1025	34 30 7 9
1026	34 6 11 7
1027	11 2 16 38
1028	12 31 40 37
1029	34 32 14 10
1030	35 15 1 26
1031	40 36 6 15
1032	39 10 22 4
1033	21 33 29 7
1034	27 37 19 2
1035	39 21 6 15
1036	10 18 13 3
1037	32 5 21 7
1038	4 13 6 27
1039	38 6 32 12
1040	6 39 1 31
1041	26 28 13 32
1042	31 36 1 24
1043	10 31 11 16
1044	30 39 24 18
1045	27 21 22 34
1046	40 35 28 11
1047	12 21 8 2
1048	12 4 35 33
1049	20 3 29 12
1050	17 21 7 22
1051	4 24 11 25
1052	19 31 35 1
1053	30 4 36 33
1054	18 35 32 16
1055	10 23 34 14
1056	37 30 22 38
1057	11 6 23 36
1058	24 21 28 6
1059	13 4 34 21
1060	6 24 5 2
1061	40 22 31 1
1062	23 2 32 26
1063	36 40 9 13
1064	35 34 18 3
1065	5 1 16 3
1066	29 8 11 24
1067	36 26 14 28
1068	6 11 15 29
1069	15 14 10 17
1070	30 3 24 15
1071	26 17 37 5
1072	33 39 25 22
1073	38 30 39 31
1074	21 28 16 14
1075	39 11 1 16
1076	14 16 37 18
1077	9 17 32 14
1078	29 39 33 15
1079	7 1 19 11
1080	25 10 7 11
1081	31 38 1 5
1082	21 18 30 27
1083	13 12 14 40
1084	13 7 38 6
1085	40 12 23 11
1086	9 6 33 21
1087	30 22 26 12
1088	9 28 20 6
1089	13 36 1 32
1090	21 14 40 33
1091	10 36 2 3
1092	12 22 31 7
1093	25 23 18 38
1094	8 10 14 19
1095	15 19 22 14
1096	33 16 7 30
1097	22 32 20 13
1098	35 8 17 19
1099	30 40 26 38
1100	19 4 21 26
1101	32 22 17 39
1102	33 39 17 22
1103	26 30 33 31
1104	34 19 26 17
1105	35 26 9 40
1106	17 39 11 34
1107	24 16 5 18
1108	39 5 17 20
1109	20 29 23 39
1110	19 31 34 32
1111	18 22 1 16
1112	38 32 7 24
1113	15 19 22 21
1114	31 21 24 15
1115	2 7 23 36
1116	8 34 14 12
1117	1 33 23 5
1118	22 5 8 7
1119	10 33 27 3
1120	16 10 29 38
1121	32 24 16 9
1122	40 4 22 9
1123	7 28 6 9
1124	11 7 10 4
1125	28 30 32 14
1126	18 21 20 37
1127	19 2 35 10
1128	7 10 30 40
1129	26 11 20 9
1130	24 27 38 10
1131	32 29 39 1
1132	7 39 18 15
1133	38 40 25 26
1134	37 2 16 6
1135	11 40 13 15
1136	8 36 28 32
1137	33 3 18 20
1138	28 24 8 11
1139	19 1 13 11
1140	2 16 14 19
1141	5 31 21 15
1142	23 32 12 8
1143	10 12 5 7
1144	4 38 32 27
1145	29 21 5 30
1146	1 13 19 32
1147	40 15 25 36
1148	21 23 14 27
1149	40 11 4 5
1150	14 35 32 27
1151	14 29 31 2
1152	30 20 33 35
1153	6 8 9 30
1154	1 14 10 37
1155	13 19 4 36
1156	8 36 2 21
1157	1 34 31 7
1158	10 4 15 35
1159	10 37 9 34
1160	18 1 21 33
1161	35 37 26 28
1162	1 23 9 21
1163	26 6 10 2
1164	39 13 32 16
1165	21 12 3 4
1166	35 5 17 4
1167	20 18 5 36
1168	12 23 19 21
1169	10 19 32 27
1170	1 27 22 38
1171	7 12 16 27
1172	23 5 15 17
1173	8 13 32 17
1174	36 30 22 19
1175	11 36 25 21
1176	40 37 5 33
1177	39 23 30 1
1178	26 24 18 34
1179	35 16 23 22
1180	30 25 15 21
1181	8 20 34 30
1182	9 12 39 25
1183	28 22 13 27
1184	31 8 1 40
1185	29 8 26 28
1186	14 28 15 13
1187	32 11 4 29
1188	11 25 22 17
1189	27 14 21 13
1190	36 14 21 23
1191	17 34 20 23
1192	17 16 40 12
1193	16 18 7 39
1194	22 29 1 30
1195	25 22 39 19
1196	6 23 17 19
1197	36 28 6 37
1198	6 20 31 5
1199	13 26 11 10
1200	37 9 18 13
1201	35 36 22 24
1202	24 35 40 32
1203	21 20 3 34
1204	35 17 34 5
1205	21 29 22 26
1206	8 39 24 36
1207	40 22 21 5
1208	22 16 24 39
1209	40 2 5 3
1210	1 39 40 34
1211	19 22 30 16
1212	37 33 25 30
1213	28 26 32 34
1214	38 6 32 29
1215	10 24 38 6
1216	33 15 23 18
1217	22 1 21 17
1218	9 14 3 23
1219	24 34 37 38
1220	26 30 18 32
1221	12 28 11 4
1222	39 18 33 21
1223	4 27 10 38
1224	38 2 30 26
1225	1 4 37 8
1226	30 22 15 7
1227	9 32 17 12
1228	10 4 33 5
1229	6 9 31 37
1230	37 38 30 32
1231	3 28 31 39
1232	15 32 31 27
1233	3 26 29 11
1234	33 22 30 10
1235	17 14 38 30
1236	1 37 11 40
1237	4 33 7 35
1238	33 34 16 38
1239	8 11 13 3
1240	17 24 11 4
1241	15 21 23 5
1242	13 6 24 11
1243	40 23 9 3
1244	18 9 28 7
1245	23 9 26 31
1246	31 27 22 12
1247	10 13 18 28
1248	16 23 6 38
1249	10 15 26 8
1250	37 20 24 16
1251	12 22 39 2
1252	30 1 4 11
1253	21 19 27 17
1254	30 15 33 9
1255	30 38 14 12
1256	15 33 40 35
1257	16 14 22 7
1258	19 36 6 25
1259	28 26 11 24
1260	17 33 14 36
1261	11 25 38 6
1262	37 40 17 33
1263	31 1 15 10
1264	13 14 37 24
1265	26 30 20 27
1266	33 35 2 28
1267	4 1 10 31
1268	1 3 9 24
1269	37 21 2 29
1270	5 18 29 3
1271	4 7 18 20
1272	15 16 11 2
1273	22 2 10 17
1274	4 21 33 7
1275	6 20 38 36
1276	27 13 11 36
1277	29 3 28 18
1278	28 30 3 40
1279	4 26 5 15
1280	9 13 34 16
1281	3 7 20 4
1282	21 16 19 35
1283	4 30 14 34
1284	15 25 28 8
1285	35 27 26 30
1286	36 21 23 6
1287	36 25 15 8
1288	25 22 20 31
1289	16 6 26 17
1290	21 7 17 18
1291	6 22 33 40
1292	37 9 10 3
1293	12 19 23 38
1294	27 2 24 6
1295	34 37 10 38
1296	15 28 23 13
1297	13 2 30 5
1298	18 14 4 26
1299	35 36 15 38
1300	8 28 14 7
1301	1 4 6 30
1302	20 31 33 22
1303	11 33 24 4
1304	28 23 12 1
1305	39 26 2 30
1306	26 24 28 8
1307	12 20 27 8
1308	29 16 17 9
1309	39 34 15 16
1310	37 17 15 36
1311	28 13 38 30
1312	26 8 17 31
1313	25 2 8 38
1314	13 30 18 15
1315	5 36 4 22
1316	10 5 40 15
1317	40 37 29 28
1318	39 15 23 35
1319	14 19 5 21
1320	1 37 24 28
1321	25 24 34 21
1322	20 10 4 7
1323	1 35 18 40
1324	12 34 21 31
1325	24 27 16 38
1326	25 14 21 33
1327	15 2 21 31
1328	4 16 29 30
1329	6 12 30 10
1330	15 28 22 36
1331	40 30 39 21
1332	14 6 36 2
1333	12 14 36 1
1334	14 21 25 32
1335	5 21 10 22
1336	5 8 25 30
1337	33 32 37 4
1338	19 3 5 8
1339	39 20 32 9
1340	18 26 15 34
1341	12 33 2 1
1342	2 18 6 34
1343	34 21 36 10
1344	35 13 6 39
1345	3 16 4 12
1346	25 5 18 7
1347	5 38 7 14
1348	2 25 3 32
1349	12 32 15 29
1350	9 1 24 11
1351	13 26 25 29
1352	4 30 14 16
1353	34 1 8 19
1354	3 32 20 9
1355	33 2 1 9
1356	40 13 34 15
1357	4 33 21 1
1358	38 19 5 23
1359	18 26 34 17
1360	11 14 34 28
1361	1 6 12 11
1362	37 5 36 23
