Students	1080
183	16 34 14 2
184	68 10 25 23
185	30 35 52 40
186	14 32 10 29
187	68 48 75 51
188	46 7 61 60
189	73 60 52 48
190	31 51 15 28
191	7 3 29 73
192	61 6 67 59
193	63 43 18 9
194	43 38 64 61
195	62 54 70 74
196	63 1 34 42
197	68 41 7 59
198	6 42 41 50
199	55 72 27 22
200	2 70 16 75
201	53 30 21 28
202	22 42 67 13
203	20 75 36 16
204	9 4 16 38
205	68 16 48 8
206	24 75 8 7
207	75 1 16 56
208	9 73 57 76
209	58 76 5 60
210	32 26 31 10
211	38 25 42 34
212	31 44 68 6
213	21 17 57 76
214	26 52 21 63
215	68 64 72 31
216	49 9 71 19
217	10 25 74 45
218	74 3 20 34
219	57 8 40 51
220	74 64 43 36
221	1 30 55 46
222	20 1 21 23
223	62 30 61 76
224	17 20 60 3
225	70 26 37 27
226	52 28 23 65
227	4 34 3 76
228	67 23 2 58
229	56 28 55 11
230	42 19 26 20
231	48 51 28 65
232	2 30 9 3
233	39 55 29 48
234	75 23 41 7
235	2 42 7 25
236	61 60 76 73
237	9 74 62 35
238	60 76 25 57
239	75 55 40 68
240	39 2 9 23
241	2 30 35 18
242	30 56 72 3
243	7 57 68 65
244	33 37 64 15
245	1 32 5 67
246	39 17 19 35
247	3 60 76 31
248	61 54 75 52
249	51 38 63 69
250	11 32 40 9
251	37 31 38 10
252	2 65 21 19
253	59 29 21 20
254	41 64 24 19
255	65 19 21 59
256	32 18 4 26
257	2 45 33 72
258	30 35 74 12
259	65 5 38 40
260	33 70 16 72
261	63 60 15 11
262	67 36 27 37
263	52 43 65 34
264	69 18 46 28
265	68 23 76 61
266	69 31 68 64
267	12 26 11 17
268	1 25 63 22
269	43 22 64 10
270	11 50 20 60
271	21 66 64 36
272	27 2 22 72
273	48 70 68 21
274	17 68 19 42
275	2 8 63 23
276	64 71 32 53
277	74 54 9 19
278	55 61 43 54
279	58 22 13 29
280	25 27 41 60
281	32 9 74 42
282	5 27 70 22
283	32 43 1 25
284	76 16 9 58
285	20 60 16 56
286	4 49 60 70
287	38 3 59 20
288	57 7 59 5
289	27 55 51 53
290	5 43 25 16
291	59 1 55 13
292	20 62 24 13
293	15 48 72 43
294	55 11 19 6
295	10 44 30 35
296	46 32 74 72
297	8 45 31 36
298	14 23 70 8
299	50 25 10 56
300	56 71 29 76
301	47 57 56 65
302	52 26 4 2
303	22 64 50 35
304	62 73 44 28
305	62 50 51 21
306	59 72 50 4
307	21 32 52 65
308	26 52 9 37
309	26 71 62 12
310	58 23 14 59
311	26 4 52 36
312	31 54 60 38
313	4 11 1 2
314	32 58 9 63
315	2 8 21 19
316	30 65 7 61
317	76 74 7 67
318	41 13 19 23
319	36 18 67 47
320	60 2 65 39
321	17 22 38 50
322	26 63 41 53
323	65 14 50 21
324	14 18 36 9
325	1 34 10 56
326	58 13 60 47
327	61 26 65 25
328	9 53 33 17
329	60 58 31 51
330	15 12 63 13
331	40 16 25 58
332	61 40 6 30
333	74 64 46 26
334	53 72 68 50
335	75 6 57 45
336	57 23 21 68
337	29 17 61 42
338	52 70 21 8
339	20 43 34 74
340	63 73 13 69
341	24 51 1 50
342	20 55 3 13
343	17 31 60 6
344	37 8 57 23
345	25 57 11 48
346	47 69 51 17
347	12 17 25 15
348	48 74 37 42
349	42 10 47 74
350	27 26 45 11
351	18 68 70 16
352	51 45 52 7
353	52 54 36 9
354	34 11 57 20
355	74 68 69 48
356	70 14 52 18
357	32 30 6 49
358	16 66 32 7
359	9 12 72 20
360	33 74 31 42
361	55 62 69 31
362	34 48 22 62
363	67 12 39 35
364	59 14 50 41
365	45 57 63 35
366	22 53 32 49
367	40 12 28 16
368	61 62 14 11
369	55 57 17 40
370	66 34 43 20
371	30 19 8 25
372	23 76 71 44
373	39 7 8 58
374	9 17 28 41
375	69 62 42 65
376	58 71 54 7
377	10 9 28 44
378	38 56 41 29
379	16 17 52 12
380	70 74 7 43
381	55 45 18 42
382	54 25 34 50
383	9 4 46 37
384	5 44 6 66
385	29 30 35 28
386	29 41 55 38
387	14 61 9 8
388	1 71 20 65
389	75 73 39 66
390	76 21 69 41
391	38 76 57 28
392	38 56 63 76
393	56 62 28 2
394	14 41 66 53
395	71 33 23 12
396	57 35 55 45
397	9 38 30 26
398	61 47 7 38
399	24 36 65 74
400	37 11 67 57
401	73 22 37 28
402	5 47 55 49
403	15 20 52 34
404	19 13 9 8
405	47 32 30 16
406	6 58 67 12
407	2 64 66 59
408	21 7 10 15
409	32 29 43 61
410	75 26 73 56
411	1 43 12 14
412	24 41 51 65
413	63 57 3 72
414	66 21 44 18
415	21 53 63 41
416	20 64 51 58
417	31 76 7 33
418	10 73 59 1
419	51 72 31 49
420	44 14 76 27
421	69 6 71 50
422	13 51 60 38
423	22 72 53 7
424	75 36 19 28
425	17 54 48 61
426	38 10 62 16
427	51 30 46 27
428	16 11 50 54
429	41 45 70 10
430	61 75 68 59
431	40 54 27 29
432	27 26 10 24
433	46 52 55 43
434	31 56 21 44
435	36 20 33 73
436	58 17 67 64
437	28 23 57 46
438	28 59 8 57
439	49 72 71 47
440	58 27 52 44
441	45 69 37 59
442	25 11 50 36
443	61 32 47 55
444	65 66 19 69
445	1 42 19 39
446	30 64 35 59
447	2 10 18 58
448	36 76 24 19
449	64 57 31 59
450	10 53 16 45
451	34 40 28 11
452	35 41 20 50
453	75 25 74 39
454	27 24 60 11
455	3 63 11 28
456	67 28 34 52
457	33 64 71 66
458	43 16 66 41
459	57 34 10 14
460	58 45 49 32
461	24 60 2 47
462	22 18 14 44
463	53 12 35 26
464	63 18 6 74
465	54 40 13 53
466	21 23 46 49
467	22 42 28 14
468	7 13 73 47
469	66 25 60 72
470	71 61 20 27
471	37 75 74 67
472	20 25 26 30
473	16 45 20 29
474	36 1 51 4
475	59 66 20 47
476	12 7 26 63
477	65 53 70 66
478	75 9 22 53
479	74 46 50 56
480	55 24 3 36
481	1 37 74 6
482	60 33 52 54
483	24 26 35 28
484	50 41 38 61
485	15 73 75 22
486	21 1 15 13
487	44 9 33 37
488	25 39 3 9
489	61 4 53 20
490	63 1 42 39
491	55 31 16 37
492	68 56 45 66
493	76 43 33 45
494	54 68 46 2
495	46 55 53 61
496	45 2 8 28
497	47 73 43 17
498	75 61 72 25
499	59 7 8 38
500	30 66 14 33
501	19 73 31 68
502	28 15 76 57
503	38 51 75 35
504	38 45 50 13
505	5 24 13 30
506	6 13 3 57
507	13 28 8 37
508	9 72 36 39
509	46 45 43 58
510	70 43 15 74
511	31 26 39 8
512	48 16 13 58
513	4 3 13 73
514	66 22 15 9
515	19 40 2 14
516	38 7 49 30
517	17 15 5 47
518	1 44 53 62
519	27 51 3 66
520	30 50 7 54
521	58 63 33 36
522	60 32 51 23
523	30 51 26 46
524	57 14 19 69
525	49 67 1 61
526	7 54 68 1
527	34 76 11 47
528	29 54 72 5
529	12 17 2 29
530	72 41 44 13
531	19 5 39 66
532	61 69 28 51
533	18 21 64 3
534	52 1 32 17
535	56 9 58 7
536	32 4 12 28
537	2 63 16 14
538	32 8 1 68
539	65 51 53 74
540	37 6 74 64
541	24 40 23 53
542	72 42 2 28
543	23 26 74 6
544	7 46 9 18
545	18 31 15 33
546	26 37 23 15
547	16 40 59 38
548	16 63 51 17
549	61 57 28 65
550	67 50 7 6
551	74 67 22 61
552	59 40 24 46
553	20 9 42 10
554	76 43 41 16
555	70 6 69 37
556	64 71 21 26
557	47 5 48 1
558	69 16 48 28
559	51 12 72 41
560	12 66 37 61
561	67 43 75 2
562	2 36 69 12
563	19 10 24 33
564	24 37 45 50
565	24 40 9 47
566	60 62 41 65
567	4 75 39 67
568	28 11 3 38
569	43 75 18 13
570	2 58 72 39
571	19 61 56 66
572	58 26 5 52
573	53 34 35 3
574	48 44 13 23
575	26 35 53 67
576	5 48 43 66
577	53 33 49 8
578	31 47 48 39
579	48 25 40 14
580	70 11 65 16
581	56 16 39 27
582	52 10 34 22
583	66 3 49 4
584	74 71 14 24
585	17 15 28 42
586	25 4 10 70
587	67 76 38 19
588	30 67 52 14
589	62 53 59 57
590	40 11 58 63
591	7 16 74 62
592	12 27 51 46
593	16 19 47 71
594	55 37 11 54
595	7 54 58 63
596	63 22 31 16
597	53 61 40 56
598	65 29 42 73
599	68 21 49 9
600	8 26 37 62
601	53 37 19 39
602	59 19 65 24
603	50 76 67 69
604	58 59 47 12
605	12 37 40 69
606	61 19 31 54
607	74 39 27 44
608	8 67 16 43
609	42 14 1 58
610	60 24 42 35
611	15 35 71 25
612	32 2 18 33
613	44 57 21 47
614	35 45 56 32
615	61 2 44 53
616	46 35 64 4
617	23 29 37 6
618	45 27 55 61
619	8 15 76 26
620	63 11 75 31
621	57 6 16 36
622	47 48 29 63
623	48 11 1 38
624	49 44 2 3
625	58 29 8 67
626	20 13 5 28
627	18 44 67 76
628	76 1 43 49
629	36 54 15 28
630	23 32 37 68
631	31 2 32 15
632	2 71 51 8
633	52 36 24 9
634	58 29 56 34
635	36 12 27 44
636	30 34 64 42
637	74 46 42 31
638	36 73 39 15
639	4 33 32 22
640	12 58 20 1
641	68 49 73 10
642	5 1 10 75
643	36 60 17 70
644	41 13 21 67
645	67 3 74 10
646	67 1 41 3
647	31 13 58 16
648	23 35 11 64
649	29 27 7 37
650	36 34 24 14
651	24 63 75 39
652	30 8 25 61
653	9 52 42 15
654	15 60 40 73
655	10 34 6 43
656	51 13 63 31
657	37 73 10 76
658	39 17 48 53
659	6 46 52 37
660	35 36 74 32
661	61 2 55 45
662	67 5 53 44
663	65 46 29 54
664	50 29 33 4
665	36 66 8 50
666	33 44 57 28
667	32 31 2 34
668	1 66 54 74
669	57 6 7 29
670	74 56 2 19
671	49 29 22 63
672	21 58 12 50
673	37 16 63 18
674	15 36 56 32
675	62 55 42 44
676	52 57 26 47
677	25 29 31 20
678	47 19 15 1
679	15 66 29 50
680	9 10 53 18
681	70 68 3 44
682	57 61 67 19
683	5 39 60 76
684	9 18 39 60
685	45 13 21 59
686	1 63 9 11
687	63 14 73 23
688	17 61 31 42
689	69 64 36 76
690	68 45 70 6
691	67 30 42 36
692	36 50 72 57
693	28 17 39 48
694	61 63 32 48
695	53 56 47 36
696	15 19 24 11
697	52 74 38 32
698	47 48 66 23
699	57 55 1 65
700	49 66 57 62
701	34 55 18 39
702	2 22 13 66
703	19 36 6 32
704	74 50 17 14
705	18 60 27 67
706	62 16 43 45
707	45 29 1 41
708	58 48 54 32
709	29 34 54 60
710	60 39 52 38
711	29 26 74 12
712	13 26 69 64
713	73 22 16 48
714	18 54 29 38
715	4 17 75 45
716	8 2 19 62
717	53 47 21 4
718	67 60 61 74
719	49 51 25 44
720	22 18 45 35
721	72 66 51 16
722	52 42 54 12
723	14 30 54 7
724	5 25 69 73
725	67 59 6 62
726	16 63 8 36
727	65 47 34 5
728	8 27 70 25
729	33 29 14 73
730	12 16 41 43
731	56 12 73 52
732	6 35 13 67
733	24 55 7 29
734	21 48 53 61
735	36 30 60 71
736	35 75 25 63
737	11 63 50 38
738	33 66 67 54
739	49 61 2 23
740	38 40 70 22
741	9 61 11 69
742	72 39 61 20
743	4 72 42 17
744	38 2 71 63
745	26 75 45 64
746	44 20 26 55
747	13 56 50 47
748	7 69 22 5
749	53 30 72 51
750	16 4 30 20
751	70 8 36 65
752	31 11 23 15
753	12 28 45 50
754	13 5 18 38
755	32 28 47 75
756	50 26 53 74
757	40 21 2 75
758	4 61 48 44
759	63 4 70 65
760	42 46 57 48
761	28 5 50 41
762	40 70 30 19
763	12 2 28 5
764	37 1 17 35
765	75 23 73 68
766	17 6 26 58
767	58 43 63 48
768	17 7 51 64
769	43 40 53 73
770	63 5 74 76
771	54 48 73 30
772	17 30 24 29
773	11 7 10 32
774	61 16 27 75
775	42 53 18 29
776	44 7 35 34
777	71 28 23 12
778	64 24 38 69
779	75 17 4 43
780	12 16 49 28
781	8 65 41 76
782	24 73 65 59
783	21 57 4 45
784	45 32 16 24
785	8 70 33 24
786	5 54 58 2
787	22 32 42 3
788	45 40 13 42
789	76 62 13 71
790	70 28 11 1
791	35 73 46 32
792	48 61 52 13
793	74 36 26 63
794	40 72 35 42
795	24 45 76 23
796	33 49 37 32
797	71 45 64 12
798	22 59 4 36
799	24 22 52 74
800	30 18 54 49
801	44 32 63 38
802	19 32 34 68
803	43 48 57 22
804	49 22 71 48
805	30 37 6 2
806	34 35 7 5
807	54 35 51 12
808	12 6 9 4
809	37 4 32 48
810	24 38 31 35
811	61 3 36 67
812	34 16 69 22
813	69 75 63 46
814	40 41 55 43
815	5 47 12 4
816	58 1 49 62
817	59 33 44 39
818	11 64 14 62
819	13 37 35 54
820	10 19 53 17
821	56 25 73 23
822	66 56 63 30
823	13 7 60 8
824	71 2 27 75
825	62 19 10 29
826	66 19 5 41
827	1 6 40 72
828	23 47 34 6
829	20 71 44 36
830	10 18 74 61
831	66 48 59 14
832	4 44 76 14
833	23 44 67 36
834	43 13 57 25
835	8 45 74 23
836	59 76 13 75
837	26 20 11 47
838	1 60 5 63
839	61 16 34 4
840	57 39 48 17
841	70 64 58 60
842	24 17 63 68
843	14 53 67 42
844	6 52 49 34
845	53 17 42 74
846	35 63 27 13
847	28 42 7 12
848	4 42 38 22
849	22 42 52 64
850	10 69 18 28
851	13 10 62 59
852	18 52 43 23
853	12 53 55 75
854	69 28 52 3
855	45 28 59 41
856	15 62 9 6
857	67 46 69 65
858	75 73 8 2
859	35 38 32 62
860	47 19 3 65
861	10 43 58 69
862	8 6 27 74
863	44 63 66 39
864	71 47 57 8
865	27 1 52 74
866	47 14 12 57
867	20 67 56 2
868	46 31 44 62
869	27 48 13 42
870	38 21 27 43
871	72 28 23 74
872	57 69 17 50
873	7 12 10 14
874	39 5 73 24
875	31 70 63 8
876	18 44 25 6
877	73 34 37 48
878	5 13 36 44
879	19 26 42 5
880	27 71 33 42
881	22 66 64 51
882	73 1 21 31
883	7 12 6 30
884	18 66 13 65
885	45 56 6 58
886	28 34 17 69
887	28 20 55 22
888	30 33 46 63
889	58 56 6 28
890	23 65 40 4
891	68 70 24 65
892	73 45 16 2
893	35 15 7 4
894	33 15 58 65
895	59 22 44 74
896	74 37 15 40
897	20 16 5 41
898	43 6 48 64
899	58 10 36 21
900	63 71 44 15
901	1 28 9 32
902	22 47 50 65
903	29 9 6 45
904	42 36 69 51
905	11 49 31 7
906	51 54 70 7
907	24 37 73 75
908	39 30 51 28
909	28 27 36 73
910	28 73 59 64
911	57 10 31 69
912	4 25 33 66
913	7 62 57 51
914	5 36 8 45
915	68 28 47 48
916	14 63 64 54
917	19 51 60 53
918	60 7 48 20
919	13 37 55 72
920	24 13 6 30
921	59 48 47 46
922	5 40 61 33
923	27 57 28 36
924	48 33 3 46
925	40 11 71 42
926	71 63 21 30
927	65 9 19 73
928	15 32 30 49
929	47 10 50 28
930	44 38 74 54
931	13 34 30 63
932	27 60 9 76
933	50 70 66 52
934	15 59 43 4
935	56 9 1 14
936	36 25 27 18
937	1 16 36 3
938	71 38 26 6
939	53 72 51 5
940	34 32 44 63
941	70 69 19 62
942	74 43 75 40
943	62 75 23 44
944	18 68 37 56
945	47 32 30 55
946	7 38 11 68
947	42 38 51 21
948	58 18 32 2
949	16 9 13 68
950	59 28 20 32
951	38 43 6 8
952	34 74 65 19
953	64 46 2 4
954	34 36 67 19
955	39 18 36 52
956	44 55 47 65
957	37 52 46 4
958	15 6 29 11
959	37 61 23 2
960	62 2 71 59
961	52 32 25 48
962	38 76 69 72
963	34 61 72 75
964	55 47 22 66
965	53 47 57 31
966	5 59 70 2
967	32 72 46 68
968	65 26 41 58
969	73 27 22 5
970	43 5 68 69
971	19 20 34 13
972	9 8 13 60
973	16 7 71 74
974	56 18 48 34
975	76 28 58 44
976	4 15 68 65
977	61 7 65 8
978	75 72 63 44
979	14 7 60 32
980	1 59 27 60
981	33 61 67 15
982	37 14 60 43
983	76 13 23 8
984	48 3 44 40
985	31 32 35 58
986	61 19 44 37
987	19 54 56 23
988	34 52 3 9
989	60 70 31 64
990	13 53 47 58
991	68 17 16 12
992	25 42 21 7
993	18 28 45 70
994	65 8 12 22
995	18 52 46 59
996	36 31 9 14
997	47 29 40 9
998	39 44 32 6
999	8 3 49 68
1000	52 6 44 59
1001	64 60 11 65
1002	6 1 45 23
1003	17 15 69 71
1004	76 20 8 32
1005	66 74 70 22
1006	48 2 17 56
1007	47 30 76 72
1008	3 51 5 60
1009	23 55 6 75
1010	30 24 25 66
1011	23 10 61 6
1012	70 43 42 26
1013	39 71 38 23
1014	18 46 74 11
1015	42 3 69 48
1016	50 57 27 56
1017	9 75 52 10
1018	65 59 31 29
1019	20 6 56 36
1020	63 72 38 48
1021	65 8 17 50
1022	33 71 50 74
1023	14 51 55 17
1024	6 48 63 30
1025	19 28 27 53
1026	56 57 45 13
1027	48 75 68 39
1028	5 58 69 73
1029	67 23 63 46
1030	46 14 5 37
1031	58 45 66 69
1032	5 7 4 34
1033	8 24 48 67
1034	62 5 42 46
1035	29 30 13 19
1036	25 69 68 2
1037	75 29 16 6
1038	75 30 73 12
1039	63 50 38 31
1040	52 8 76 39
1041	48 41 52 32
1042	71 75 28 2
1043	10 74 21 66
1044	16 76 45 52
1045	45 19 44 73
1046	73 20 67 5
1047	49 36 38 56
1048	76 19 66 23
1049	40 22 4 44
1050	67 52 59 43
1051	64 3 2 57
1052	23 29 58 62
1053	14 6 52 73
1054	9 12 53 47
1055	31 4 58 54
1056	62 10 38 42
1057	7 52 43 16
1058	35 10 6 26
1059	45 72 41 11
1060	20 72 32 28
1061	7 54 1 29
1062	65 56 32 60
1063	75 28 50 66
1064	27 57 2 53
1065	2 56 49 5
1066	25 10 66 74
1067	34 66 10 59
1068	51 40 58 67
1069	63 71 29 12
1070	63 40 26 16
1071	60 67 43 23
1072	31 9 10 8
1073	51 4 72 35
1074	74 50 10 6
1075	46 22 76 10
1076	16 56 54 20
1077	35 52 50 69
1078	75 66 63 49
1079	16 49 71 9
1080	31 56 29 59
