Students	767
110	26 43 25 2
111	9 27 45 6
112	24 12 18 33
113	32 2 21 8
114	17 46 16 45
115	37 2 15 33
116	15 21 28 34
117	44 40 13 38
118	44 45 30 42
119	8 24 43 36
120	38 32 24 36
121	17 24 18 41
122	32 45 12 9
123	23 40 26 15
124	2 43 24 21
125	14 21 27 20
126	30 24 36 8
127	29 17 9 21
128	3 23 14 7
129	23 39 26 38
130	43 31 21 39
131	16 4 37 35
132	20 27 15 28
133	15 13 16 4
134	16 45 40 34
135	13 28 38 44
136	31 10 5 39
137	21 35 6 15
138	13 14 25 40
139	4 7 23 18
140	12 3 30 18
141	15 42 45 12
142	3 30 45 35
143	12 45 2 34
144	32 31 10 6
145	43 34 42 39
146	19 32 38 1
147	34 22 26 44
148	22 17 44 42
149	6 31 9 10
150	40 14 27 43
151	24 27 14 37
152	9 1 45 19
153	14 2 39 36
154	13 18 24 17
155	9 20 30 8
156	34 8 28 1
157	37 46 20 7
158	46 2 24 34
159	12 32 11 43
160	6 46 11 12
161	20 39 31 13
162	20 34 15 7
163	29 33 35 42
164	28 26 8 27
165	38 34 22 39
166	42 9 1 11
167	33 18 10 7
168	43 19 6 10
169	45 35 9 11
170	2 40 15 10
171	27 45 4 37
172	2 25 44 12
173	16 3 33 17
174	34 42 36 2
175	5 12 43 6
176	34 45 33 26
177	33 36 12 23
178	39 34 5 21
179	34 14 45 15
180	17 38 3 23
181	26 24 21 27
182	22 36 40 26
183	31 14 38 34
184	42 13 1 6
185	36 17 8 31
186	18 20 35 32
187	22 7 26 6
188	11 38 17 40
189	33 27 13 5
190	37 31 30 40
191	12 28 4 26
192	38 4 19 24
193	45 25 24 37
194	46 10 20 36
195	23 8 18 31
196	24 40 5 43
197	28 6 45 38
198	39 35 26 41
199	14 23 8 6
200	22 23 5 4
201	29 20 13 11
202	9 31 43 1
203	3 41 9 18
204	11 40 39 34
205	25 36 3 5
206	30 6 21 9
207	42 32 4 44
208	45 35 27 6
209	35 31 7 39
210	39 44 18 11
211	43 37 31 38
212	27 6 13 18
213	10 34 2 15
214	29 6 42 1
215	33 10 12 40
216	38 45 40 30
217	26 24 3 28
218	4 12 34 42
219	6 23 37 34
220	38 18 14 24
221	2 29 31 39
222	34 2 44 40
223	20 30 15 41
224	40 25 1 12
225	29 14 19 4
226	16 27 15 25
227	17 6 8 38
228	13 32 27 18
229	34 37 10 15
230	26 13 8 41
231	16 41 17 44
232	7 13 5 31
233	43 44 36 8
234	12 15 45 26
235	16 27 40 5
236	21 25 35 31
237	37 25 4 40
238	27 17 7 4
239	31 22 5 37
240	25 32 1 20
241	30 19 6 46
242	11 36 8 30
243	29 10 32 27
244	46 26 18 16
245	40 31 12 45
246	43 22 34 35
247	10 41 42 22
248	18 20 22 14
249	5 8 32 4
250	33 7 6 16
251	32 39 42 12
252	25 33 11 6
253	24 16 28 19
254	43 38 7 18
255	34 32 19 29
256	46 41 24 3
257	6 13 26 41
258	9 27 14 24
259	46 2 11 18
260	9 23 45 33
261	29 42 31 43
262	6 44 11 40
263	27 45 39 19
264	9 10 41 27
265	42 21 38 11
266	36 2 5 37
267	22 2 11 13
268	5 16 26 12
269	15 18 43 5
270	19 20 26 28
271	1 30 26 13
272	17 27 42 39
273	43 11 32 19
274	31 43 34 39
275	17 3 42 16
276	24 26 12 22
277	14 15 24 26
278	16 13 20 33
279	3 45 5 11
280	11 14 31 5
281	7 41 45 34
282	13 18 41 42
283	6 36 37 23
284	38 10 1 41
285	32 5 29 6
286	2 45 38 35
287	5 2 46 18
288	29 24 17 8
289	6 40 18 29
290	14 18 41 6
291	36 31 40 13
292	38 13 23 46
293	34 35 44 32
294	26 18 19 14
295	35 44 33 38
296	19 5 37 45
297	1 30 17 12
298	39 30 1 26
299	29 8 18 16
300	7 21 5 4
301	24 4 25 34
302	7 28 31 42
303	18 30 35 19
304	44 40 14 28
305	21 33 19 11
306	39 42 25 1
307	12 3 4 46
308	4 28 16 11
309	29 33 12 25
310	27 28 12 21
311	4 29 42 18
312	45 34 32 18
313	19 21 3 16
314	6 28 24 33
315	2 5 3 8
316	38 41 46 35
317	7 32 16 33
318	10 44 4 39
319	29 44 39 18
320	3 33 43 14
321	25 31 24 33
322	41 39 3 35
323	39 18 43 26
324	41 36 17 33
325	24 45 4 23
326	17 16 25 40
327	6 3 1 13
328	39 27 3 11
329	3 1 25 5
330	17 19 16 3
331	20 35 21 23
332	22 46 28 18
333	42 38 19 3
334	28 4 35 11
335	40 35 25 18
336	35 34 4 9
337	2 24 23 44
338	15 5 26 12
339	45 25 18 6
340	10 41 44 20
341	40 32 15 18
342	35 17 4 39
343	44 27 35 11
344	33 27 43 9
345	34 41 8 29
346	38 5 2 18
347	17 45 19 41
348	37 42 46 43
349	31 41 18 39
350	22 11 28 4
351	30 31 10 29
352	37 29 8 3
353	7 26 9 28
354	6 26 29 15
355	46 14 10 37
356	14 15 27 45
357	26 30 39 31
358	29 39 33 40
359	32 7 27 45
360	43 11 24 46
361	24 31 30 34
362	3 7 15 38
363	40 42 20 37
364	23 27 29 40
365	8 19 46 5
366	41 29 35 46
367	26 12 15 34
368	22 40 34 4
369	30 11 21 17
370	20 12 5 1
371	13 3 1 4
372	3 26 22 20
373	6 14 46 39
374	16 41 45 35
375	16 9 34 20
376	27 35 21 34
377	8 15 43 25
378	11 19 30 35
379	23 1 11 39
380	30 25 6 12
381	33 19 43 25
382	29 36 22 15
383	23 6 5 31
384	6 32 35 44
385	25 30 41 10
386	22 28 34 11
387	3 45 46 8
388	32 3 45 31
389	18 16 20 4
390	20 23 28 7
391	7 14 42 8
392	26 31 45 43
393	23 29 25 10
394	12 2 29 10
395	10 24 25 45
396	28 8 37 21
397	1 40 36 34
398	43 1 5 45
399	38 33 7 4
400	17 41 13 18
401	37 44 12 28
402	43 6 45 27
403	44 4 39 22
404	7 36 12 19
405	8 38 20 46
406	36 27 46 6
407	31 12 8 11
408	32 39 5 25
409	21 31 10 12
410	28 26 19 5
411	46 25 24 27
412	15 12 34 46
413	15 24 16 18
414	11 23 18 15
415	26 39 33 40
416	4 25 46 24
417	7 17 19 36
418	35 16 43 21
419	23 5 12 35
420	46 35 6 16
421	30 3 22 16
422	1 41 34 32
423	45 23 5 31
424	14 41 19 6
425	7 40 31 9
426	45 23 9 20
427	22 12 11 3
428	25 5 29 7
429	42 2 3 36
430	28 39 11 20
431	30 36 43 20
432	14 32 30 2
433	24 23 28 20
434	46 40 31 20
435	42 45 20 2
436	44 16 38 42
437	28 10 27 37
438	36 7 6 4
439	28 10 2 12
440	32 35 41 46
441	43 42 1 9
442	3 29 1 24
443	10 6 7 19
444	34 23 32 17
445	23 35 14 36
446	45 19 20 32
447	17 19 39 4
448	9 16 19 36
449	46 7 13 33
450	4 8 5 23
451	31 22 15 1
452	45 6 8 29
453	24 5 34 12
454	10 5 34 19
455	17 13 7 29
456	2 36 16 26
457	28 44 17 33
458	33 43 15 39
459	11 39 30 27
460	1 3 40 38
461	41 13 44 19
462	8 42 1 9
463	45 41 27 7
464	34 19 11 5
465	3 8 25 23
466	34 38 22 19
467	42 37 6 4
468	23 40 43 1
469	31 14 3 25
470	9 15 32 11
471	35 16 1 39
472	40 29 30 20
473	32 42 25 7
474	24 14 5 37
475	20 18 12 9
476	42 13 43 39
477	23 10 17 12
478	7 17 5 2
479	42 29 6 37
480	33 10 4 38
481	12 3 8 25
482	19 45 14 1
483	30 9 46 27
484	24 40 38 2
485	13 10 32 23
486	39 25 42 36
487	3 1 35 36
488	9 8 33 30
489	26 8 41 14
490	32 42 41 21
491	38 40 9 34
492	29 15 1 3
493	15 40 27 7
494	20 37 46 29
495	44 20 14 5
496	21 14 16 7
497	5 28 45 26
498	6 8 35 5
499	42 19 45 11
500	30 45 39 32
501	1 39 16 41
502	5 44 16 9
503	2 11 44 12
504	13 26 21 8
505	4 41 26 29
506	45 38 41 12
507	18 4 36 33
508	43 12 44 7
509	3 16 33 5
510	19 4 2 35
511	33 13 17 11
512	33 11 3 41
513	26 31 28 16
514	35 40 4 36
515	8 23 17 12
516	42 5 32 40
517	5 31 24 2
518	12 17 24 34
519	45 24 21 46
520	35 9 8 15
521	4 43 46 14
522	3 14 15 34
523	25 24 10 31
524	42 10 43 39
525	45 30 11 31
526	8 31 40 29
527	7 25 29 2
528	4 10 35 19
529	15 24 29 33
530	26 9 21 13
531	30 28 32 1
532	5 14 40 28
533	18 26 36 39
534	39 11 16 17
535	10 19 32 16
536	27 12 28 17
537	22 20 30 10
538	23 43 32 16
539	3 20 23 18
540	39 15 37 6
541	12 37 41 7
542	44 36 39 37
543	29 36 11 39
544	41 19 45 29
545	24 37 31 42
546	20 33 13 14
547	8 7 27 46
548	45 7 42 18
549	26 6 1 13
550	37 5 26 18
551	39 38 34 4
552	8 6 34 36
553	26 17 45 15
554	11 2 12 29
555	9 36 14 10
556	36 25 45 39
557	40 9 38 32
558	46 20 7 28
559	44 11 24 28
560	31 27 21 30
561	1 44 29 12
562	13 24 32 26
563	33 3 21 7
564	41 37 34 22
565	25 6 12 10
566	3 37 39 7
567	13 14 15 19
568	15 31 38 7
569	18 30 44 4
570	18 43 42 4
571	5 35 18 29
572	41 3 24 8
573	25 15 18 16
574	25 6 24 15
575	25 35 20 8
576	2 44 31 25
577	29 31 44 11
578	24 8 43 1
579	25 5 42 11
580	31 16 21 41
581	29 24 33 26
582	13 40 38 22
583	28 20 42 4
584	15 39 3 41
585	15 14 24 8
586	17 30 33 7
587	24 45 29 12
588	16 14 43 11
589	27 9 21 46
590	29 15 32 14
591	32 41 30 31
592	6 46 35 29
593	37 8 30 22
594	37 43 46 1
595	36 6 14 27
596	6 13 30 34
597	32 25 10 37
598	21 28 15 44
599	4 35 32 2
600	3 34 1 11
601	24 30 12 44
602	12 16 28 13
603	14 8 6 28
604	3 15 41 38
605	28 16 27 46
606	9 31 2 16
607	11 1 22 18
608	3 39 19 44
609	22 44 8 12
610	19 45 23 38
611	8 43 27 34
612	1 14 35 32
613	7 40 15 13
614	35 33 39 1
615	8 15 27 22
616	3 29 38 16
617	34 5 23 37
618	35 22 14 44
619	33 25 1 15
620	41 36 10 33
621	33 4 15 17
622	9 12 15 22
623	28 22 12 31
624	22 2 14 17
625	41 14 34 12
626	1 9 20 5
627	34 13 42 14
628	27 10 7 4
629	25 19 15 41
630	26 3 30 38
631	10 2 13 32
632	8 23 16 44
633	21 12 4 34
634	31 43 33 15
635	28 15 7 24
636	36 28 2 44
637	15 30 27 28
638	5 38 29 6
639	38 45 13 42
640	8 27 3 39
641	23 26 12 37
642	43 21 25 29
643	13 22 29 25
644	35 33 11 29
645	46 15 10 21
646	1 34 27 36
647	27 19 46 44
648	3 17 30 37
649	12 43 6 33
650	21 39 14 11
651	36 8 21 13
652	36 7 38 4
653	35 41 18 36
654	45 9 38 12
655	31 32 39 33
656	33 46 10 3
657	33 32 39 37
658	15 31 26 29
659	19 4 18 33
660	28 26 6 29
661	15 2 5 24
662	24 34 46 45
663	15 23 1 31
664	23 6 4 16
665	39 42 33 15
666	35 26 45 10
667	45 11 23 44
668	17 29 25 28
669	32 4 33 13
670	27 3 43 26
671	37 36 21 11
672	12 4 2 27
673	12 16 36 6
674	39 40 11 34
675	36 13 4 17
676	41 10 42 20
677	21 20 32 41
678	30 35 40 27
679	32 17 26 13
680	10 13 9 23
681	43 11 34 45
682	34 22 18 12
683	13 40 23 34
684	34 9 18 31
685	14 30 22 13
686	10 34 8 43
687	27 31 30 45
688	10 24 1 16
689	27 28 8 3
690	39 40 42 24
691	9 16 34 41
692	14 36 25 1
693	23 15 13 7
694	30 40 12 14
695	24 5 34 11
696	20 19 42 18
697	40 14 42 24
698	45 22 20 28
699	21 3 11 20
700	7 27 17 32
701	27 9 4 7
702	33 5 12 42
703	33 27 19 18
704	24 2 31 3
705	40 22 24 28
706	16 41 22 37
707	15 6 41 14
708	16 43 42 33
709	24 30 10 34
710	31 30 16 23
711	18 10 7 11
712	30 39 34 40
713	2 23 1 32
714	38 31 28 35
715	26 16 13 15
716	39 21 42 18
717	40 2 45 32
718	46 40 16 15
719	38 43 36 13
720	28 15 20 7
721	31 46 33 15
722	20 18 8 11
723	42 4 31 9
724	7 38 4 23
725	37 36 38 8
726	5 35 46 25
727	25 13 20 9
728	35 27 10 2
729	32 21 45 25
730	12 19 26 29
731	39 24 44 27
732	24 27 18 14
733	23 2 22 16
734	45 28 10 46
735	5 24 26 16
736	35 45 24 18
737	46 27 39 6
738	4 38 24 42
739	33 5 22 7
740	34 20 15 16
741	43 42 45 27
742	45 18 24 8
743	37 3 19 33
744	26 14 27 37
745	9 27 40 7
746	10 18 44 12
747	38 16 34 27
748	41 2 14 27
749	1 33 3 36
750	40 9 30 10
751	14 33 2 11
752	7 3 10 1
753	33 3 42 12
754	7 19 39 20
755	23 33 44 13
756	44 15 37 26
757	26 30 24 29
758	32 46 17 36
759	19 44 5 41
760	31 38 20 39
761	37 3 15 5
762	2 23 34 12
763	36 8 10 33
764	4 41 19 5
765	35 28 30 3
766	32 37 19 20
767	22 17 9 21
