Students	634
350	5 40 35 13
351	43 31 36 26
352	28 26 20 14
353	40 13 18 44
354	8 40 37 15
355	33 20 10 14
356	35 42 26 28
357	18 24 43 44
358	32 17 27 15
359	4 12 24 14
360	20 41 12 23
361	2 28 11 38
362	38 25 10 33
363	20 30 22 10
364	33 7 32 16
365	38 27 2 7
366	17 20 39 44
367	31 4 27 1
368	24 37 14 26
369	9 2 1 11
370	38 42 36 8
371	26 34 27 17
372	4 22 37 14
373	12 27 5 44
374	28 20 29 13
375	2 25 14 27
376	18 37 14 30
377	17 42 5 26
378	21 41 23 16
379	19 11 36 1
380	15 37 41 30
381	23 30 29 19
382	8 34 12 23
383	16 32 12 41
384	3 7 41 21
385	20 30 43 11
386	34 14 26 16
387	14 27 12 28
388	20 7 30 21
389	14 7 10 6
390	27 18 24 39
391	34 8 42 25
392	26 10 27 34
393	11 6 9 25
394	16 6 10 37
395	18 30 33 13
396	28 19 26 24
397	23 14 1 7
398	5 2 10 3
399	37 3 36 14
400	23 33 5 27
401	17 41 28 15
402	12 14 4 30
403	23 3 19 8
404	15 41 8 5
405	11 35 33 14
406	20 27 37 11
407	41 9 26 33
408	24 23 29 3
409	2 16 34 31
410	11 43 36 7
411	38 18 20 36
412	39 11 2 40
413	40 11 43 7
414	37 22 1 19
415	26 38 6 15
416	14 28 6 37
417	39 22 16 15
418	32 33 22 9
419	10 25 31 17
420	22 34 8 44
421	21 27 3 16
422	35 3 26 38
423	31 32 11 41
424	22 19 18 8
425	17 32 16 22
426	15 29 23 18
427	40 41 6 20
428	8 32 20 28
429	41 1 39 3
430	39 42 22 24
431	43 17 14 29
432	10 26 41 27
433	12 29 6 22
434	30 26 12 10
435	33 43 38 27
436	3 44 15 26
437	6 18 1 27
438	27 38 35 24
439	2 28 6 22
440	39 31 33 2
441	9 31 12 20
442	3 8 41 27
443	39 24 3 43
444	12 23 10 21
445	43 27 37 24
446	24 15 11 14
447	27 39 4 19
448	40 8 43 3
449	12 27 17 42
450	32 23 12 6
451	25 2 43 14
452	22 16 5 9
453	18 12 44 35
454	33 25 41 42
455	6 37 34 4
456	11 16 4 40
457	39 28 37 2
458	42 12 7 17
459	1 12 30 15
460	34 37 17 24
461	11 18 40 25
462	20 17 32 30
463	17 33 10 18
464	41 2 7 8
465	44 14 3 2
466	26 32 41 11
467	13 26 38 42
468	44 34 37 42
469	43 37 40 31
470	26 23 22 7
471	33 15 9 25
472	41 12 13 19
473	17 25 22 24
474	3 36 8 41
475	27 9 35 22
476	23 42 36 5
477	32 39 41 19
478	13 22 25 7
479	37 27 41 11
480	32 39 15 43
481	12 34 19 43
482	6 29 26 5
483	44 26 10 20
484	14 1 23 24
485	37 17 36 14
486	20 32 44 36
487	10 17 13 2
488	32 1 8 36
489	30 1 42 4
490	31 2 13 29
491	18 36 3 15
492	14 11 34 42
493	39 17 38 36
494	28 22 40 15
495	41 25 33 38
496	3 30 33 23
497	10 43 20 17
498	41 30 40 14
499	2 31 41 20
500	40 30 6 4
501	18 3 25 8
502	11 7 31 15
503	34 3 31 10
504	31 16 41 13
505	20 1 37 19
506	28 26 6 7
507	8 9 19 32
508	40 25 19 3
509	11 2 21 17
510	26 15 44 13
511	36 2 33 44
512	24 40 17 3
513	5 19 25 9
514	16 5 43 18
515	38 17 36 10
516	41 38 21 26
517	18 40 42 25
518	7 23 31 24
519	43 20 42 12
520	6 4 8 20
521	42 21 2 20
522	18 24 13 40
523	33 27 16 37
524	28 22 14 30
525	12 5 25 36
526	6 25 16 42
527	20 10 5 43
528	12 24 29 33
529	18 34 32 28
530	3 16 34 24
531	44 9 34 16
532	16 20 19 13
533	15 22 38 11
534	14 27 33 5
535	6 12 37 23
536	2 12 3 24
537	29 28 25 2
538	30 1 13 6
539	26 18 32 24
540	35 4 7 8
541	19 15 8 25
542	17 25 33 9
543	43 29 18 36
544	15 18 36 42
545	5 15 11 8
546	18 8 16 22
547	9 4 23 8
548	14 8 37 2
549	16 35 37 32
550	39 26 29 38
551	27 38 7 43
552	11 44 14 27
553	16 42 35 22
554	31 37 6 36
555	34 41 33 42
556	30 10 6 17
557	12 33 35 29
558	5 40 29 14
559	24 33 27 1
560	9 35 40 3
561	36 6 3 30
562	12 29 41 1
563	32 39 27 35
564	33 14 24 9
565	40 7 10 8
566	44 28 22 29
567	11 22 16 30
568	16 36 18 43
569	10 2 19 27
570	37 41 30 38
571	42 39 35 11
572	8 34 26 38
573	19 34 41 25
574	9 44 25 4
575	15 43 25 33
576	27 13 44 6
577	22 9 26 43
578	4 27 17 14
579	39 20 44 35
580	16 31 36 8
581	3 13 6 10
582	31 21 36 32
583	23 14 25 28
584	8 36 14 11
585	4 26 37 20
586	14 27 16 11
587	15 12 10 27
588	9 23 11 19
589	42 35 2 30
590	22 16 17 20
591	32 7 1 40
592	15 38 27 14
593	7 36 21 17
594	24 41 32 9
595	22 18 41 8
596	22 12 8 14
597	6 32 36 33
598	29 19 32 7
599	33 22 39 5
600	32 23 41 30
601	33 44 10 39
602	4 2 11 44
603	28 33 38 44
604	31 20 15 12
605	25 12 7 24
606	36 38 6 42
607	35 30 42 11
608	44 24 27 1
609	36 19 40 25
610	28 5 27 36
611	43 38 21 44
612	22 43 23 21
613	25 13 39 42
614	25 17 23 10
615	34 31 3 37
616	10 20 32 30
617	25 28 27 2
618	5 32 25 43
619	28 14 20 43
620	11 14 27 37
621	42 28 17 36
622	15 32 11 20
623	44 16 1 38
624	39 36 24 38
625	1 2 42 12
626	1 42 10 17
627	20 44 6 10
628	7 29 35 12
629	18 30 38 3
630	21 12 23 9
631	26 17 10 15
632	26 33 9 7
633	42 16 9 39
634	42 18 41 22
