Students	1461
237	50 9 55 26
238	52 67 45 56
239	67 44 65 68
240	2 21 4 57
241	21 33 16 22
242	46 52 6 7
243	66 55 13 33
244	54 22 13 23
245	29 27 1 63
246	4 28 65 3
247	54 51 14 30
248	13 30 59 7
249	51 32 40 41
250	17 14 53 31
251	27 35 61 29
252	29 45 31 14
253	62 40 57 32
254	37 57 41 35
255	57 16 10 30
256	67 4 33 49
257	43 3 12 17
258	67 12 55 43
259	44 2 49 54
260	22 21 1 15
261	31 61 36 17
262	25 35 10 59
263	48 52 11 55
264	50 49 53 63
265	21 10 53 52
266	17 20 67 16
267	33 63 62 20
268	5 13 33 61
269	66 44 53 4
270	62 1 43 10
271	2 65 49 63
272	2 32 63 50
273	25 34 68 14
274	44 37 54 49
275	9 4 40 30
276	51 17 18 31
277	46 56 63 6
278	46 7 26 33
279	66 22 16 64
280	18 64 29 4
281	12 38 36 33
282	33 57 45 68
283	45 11 56 21
284	60 18 28 57
285	23 1 55 29
286	49 47 67 41
287	4 22 23 32
288	62 39 22 38
289	3 56 59 1
290	63 4 24 54
291	1 20 10 46
292	44 40 51 64
293	49 28 64 18
294	53 50 11 10
295	28 33 30 44
296	52 4 41 67
297	27 63 39 1
298	26 49 20 12
299	67 24 29 45
300	54 56 41 10
301	59 48 60 15
302	67 68 16 62
303	10 13 20 52
304	34 3 55 26
305	21 30 22 29
306	9 24 46 19
307	65 57 29 4
308	28 27 31 23
309	7 51 53 35
310	60 57 16 58
311	55 41 23 53
312	11 60 2 27
313	29 40 45 65
314	10 59 50 66
315	33 16 12 43
316	48 42 47 24
317	1 44 56 3
318	44 43 8 55
319	41 40 57 12
320	59 5 18 30
321	46 27 45 68
322	68 45 12 50
323	58 57 25 60
324	1 7 63 40
325	55 54 31 67
326	60 65 45 24
327	15 68 12 62
328	53 9 37 1
329	47 12 68 5
330	39 20 38 50
331	21 53 19 6
332	11 50 37 34
333	15 45 49 48
334	58 56 7 20
335	65 68 6 7
336	7 49 65 21
337	15 5 55 59
338	56 47 16 67
339	64 50 9 45
340	64 43 30 49
341	8 39 63 29
342	27 5 7 63
343	10 29 40 43
344	42 65 52 44
345	58 40 66 36
346	65 32 12 38
347	24 48 52 1
348	58 64 55 23
349	65 63 61 13
350	2 48 7 34
351	56 9 10 22
352	34 45 27 51
353	10 13 65 24
354	26 68 44 59
355	17 52 29 21
356	16 55 26 18
357	36 61 49 56
358	25 24 16 56
359	61 20 46 6
360	38 59 68 27
361	3 62 5 39
362	40 10 29 61
363	15 41 36 29
364	47 6 12 38
365	23 21 39 13
366	65 2 68 62
367	66 10 60 4
368	67 36 50 28
369	5 16 54 2
370	32 50 42 39
371	15 52 8 18
372	18 7 5 1
373	44 32 62 11
374	51 43 63 45
375	1 9 38 60
376	61 33 42 53
377	54 6 63 44
378	21 5 17 51
379	64 39 5 15
380	2 45 4 14
381	36 40 54 52
382	58 45 41 6
383	5 7 42 60
384	19 6 44 13
385	31 64 20 50
386	66 35 34 13
387	1 66 59 4
388	15 12 49 42
389	4 35 12 46
390	29 11 45 66
391	26 20 27 21
392	18 31 40 59
393	53 1 15 64
394	32 14 38 29
395	1 40 55 54
396	56 61 42 6
397	30 43 47 51
398	17 15 62 52
399	1 12 41 48
400	11 3 12 13
401	27 2 41 9
402	41 18 9 23
403	32 56 30 53
404	33 21 12 2
405	47 3 40 18
406	2 5 57 6
407	2 24 46 20
408	66 46 2 56
409	14 59 23 9
410	3 26 44 10
411	38 54 10 30
412	20 24 13 5
413	43 64 45 61
414	20 55 62 44
415	7 39 34 64
416	28 8 44 27
417	37 26 56 8
418	35 14 6 9
419	50 45 46 37
420	8 63 20 6
421	41 13 23 42
422	5 11 43 56
423	16 59 51 28
424	57 43 3 53
425	62 50 14 52
426	45 68 23 28
427	39 13 11 61
428	44 48 14 10
429	16 67 64 32
430	33 68 7 60
431	42 41 27 53
432	15 56 29 4
433	50 11 37 31
434	28 15 24 38
435	8 47 21 34
436	20 10 34 7
437	15 3 40 54
438	58 50 21 26
439	61 55 56 16
440	61 6 63 23
441	66 40 65 4
442	56 35 47 42
443	40 49 30 38
444	15 58 5 44
445	10 68 58 21
446	24 42 53 51
447	23 9 2 14
448	3 37 46 62
449	66 17 44 7
450	57 7 31 18
451	12 11 51 42
452	41 9 7 23
453	8 30 44 35
454	8 39 26 35
455	20 66 17 43
456	67 30 57 35
457	8 31 55 12
458	51 15 52 66
459	20 4 68 66
460	22 13 37 60
461	41 65 13 2
462	48 12 28 34
463	64 55 17 51
464	60 45 62 25
465	10 47 68 34
466	14 9 63 4
467	43 47 52 55
468	10 65 47 62
469	61 48 47 17
470	38 60 35 8
471	11 1 60 9
472	68 65 6 12
473	11 22 54 38
474	2 28 9 4
475	16 33 63 39
476	24 57 34 23
477	7 6 35 58
478	49 39 59 61
479	17 42 67 41
480	11 4 62 2
481	24 29 51 61
482	19 15 39 16
483	17 22 21 26
484	39 36 47 65
485	8 55 53 58
486	36 24 42 47
487	68 62 60 12
488	51 21 20 17
489	37 55 6 28
490	48 6 34 50
491	11 5 49 12
492	1 5 68 10
493	52 57 62 12
494	3 4 12 19
495	2 57 28 49
496	63 45 38 27
497	65 26 48 43
498	10 39 58 14
499	59 11 66 10
500	58 64 17 48
501	7 51 32 63
502	43 65 41 22
503	51 14 32 13
504	6 44 20 52
505	52 8 33 32
506	15 51 65 4
507	6 44 63 62
508	42 7 12 6
509	1 45 20 59
510	59 50 12 44
511	30 46 25 51
512	25 62 26 55
513	25 52 54 35
514	2 67 56 17
515	31 11 43 48
516	11 68 12 3
517	50 41 35 47
518	26 39 23 52
519	26 38 32 9
520	2 67 38 13
521	21 49 15 3
522	67 5 61 47
523	2 66 54 56
524	12 44 59 57
525	67 62 42 6
526	62 36 65 28
527	45 16 40 37
528	22 2 47 3
529	48 60 34 5
530	33 17 5 56
531	32 4 63 58
532	38 50 39 27
533	11 14 27 51
534	60 38 41 5
535	5 62 36 60
536	54 32 16 19
537	40 10 30 7
538	41 1 52 64
539	66 52 27 55
540	41 28 16 35
541	40 66 61 53
542	65 25 64 13
543	61 25 11 26
544	67 34 41 37
545	9 62 25 7
546	43 44 27 25
547	49 1 47 15
548	16 48 64 31
549	1 8 9 10
550	26 24 17 21
551	34 68 52 12
552	57 67 29 25
553	26 57 39 20
554	26 42 56 55
555	3 63 21 11
556	10 33 27 48
557	61 59 16 13
558	65 25 23 34
559	4 57 54 68
560	34 24 67 15
561	15 6 62 44
562	37 32 28 34
563	57 8 63 10
564	36 16 43 32
565	50 59 9 17
566	16 55 35 50
567	2 31 67 13
568	10 33 11 21
569	17 6 37 34
570	61 33 68 13
571	63 8 56 41
572	50 37 19 38
573	61 9 26 50
574	54 34 40 53
575	15 9 3 13
576	63 61 13 42
577	23 20 50 37
578	4 58 63 61
579	17 26 39 29
580	27 58 48 8
581	20 8 9 52
582	6 20 32 65
583	21 36 40 16
584	15 1 17 18
585	17 55 6 40
586	67 50 6 56
587	7 66 33 37
588	58 66 67 32
589	54 7 42 61
590	6 52 66 16
591	19 52 14 31
592	16 3 8 67
593	53 30 17 57
594	8 33 26 12
595	53 29 64 3
596	57 20 18 30
597	15 41 49 18
598	39 36 35 1
599	49 59 55 25
600	48 42 47 31
601	24 26 23 54
602	37 13 7 12
603	41 34 64 39
604	33 45 19 22
605	17 24 13 15
606	60 28 25 17
607	49 66 3 67
608	16 17 58 19
609	52 28 39 30
610	62 49 18 58
611	10 47 63 3
612	30 21 9 66
613	1 67 24 55
614	33 9 53 12
615	66 61 14 60
616	11 62 8 48
617	18 29 30 3
618	50 57 24 49
619	42 57 37 45
620	65 29 61 59
621	11 53 62 7
622	4 31 36 26
623	21 19 55 13
624	61 54 36 13
625	21 4 11 31
626	64 46 7 10
627	61 44 8 46
628	59 43 66 54
629	1 2 66 30
630	56 68 18 14
631	61 21 37 10
632	68 7 1 51
633	38 62 2 24
634	62 61 50 21
635	7 45 48 64
636	56 18 41 28
637	13 38 32 4
638	16 3 39 49
639	8 60 37 25
640	11 43 7 9
641	45 55 15 61
642	14 40 34 11
643	28 13 55 56
644	31 19 65 38
645	37 7 47 65
646	49 61 17 37
647	18 62 55 26
648	51 16 10 62
649	11 5 58 31
650	31 3 54 6
651	46 58 9 22
652	66 44 60 2
653	46 37 12 47
654	17 11 30 37
655	48 16 7 50
656	8 50 64 30
657	50 18 53 63
658	1 12 10 46
659	17 14 53 41
660	26 5 51 40
661	49 39 46 41
662	28 45 64 61
663	19 42 17 29
664	35 43 27 30
665	15 65 35 26
666	64 32 43 1
667	17 9 20 42
668	34 58 42 46
669	49 55 37 12
670	32 3 55 43
671	13 32 22 65
672	32 56 4 64
673	7 52 15 13
674	14 23 38 35
675	24 16 57 50
676	37 9 31 23
677	20 58 30 13
678	66 23 49 56
679	59 36 24 31
680	5 27 12 37
681	67 7 11 66
682	63 5 43 19
683	5 67 24 22
684	2 10 63 20
685	5 32 6 56
686	1 26 29 10
687	12 50 60 13
688	44 53 25 49
689	2 60 40 52
690	47 28 5 43
691	31 22 59 50
692	36 7 59 1
693	28 21 54 68
694	15 62 21 56
695	25 31 38 21
696	28 31 38 61
697	9 45 43 38
698	4 24 32 64
699	68 22 4 51
700	42 1 57 50
701	11 23 33 4
702	6 4 33 60
703	38 57 68 18
704	8 14 61 37
705	45 28 68 60
706	60 54 64 4
707	13 31 36 23
708	68 25 49 2
709	31 25 10 46
710	22 57 31 37
711	59 17 58 15
712	25 11 37 34
713	55 58 64 51
714	54 59 63 51
715	2 55 24 20
716	49 56 25 26
717	44 8 14 68
718	32 48 49 23
719	8 15 59 17
720	43 16 7 21
721	9 53 67 57
722	5 46 8 44
723	15 57 33 11
724	18 56 66 63
725	53 3 33 59
726	18 30 2 12
727	63 4 58 65
728	27 39 41 14
729	25 20 6 48
730	44 20 7 28
731	56 32 20 45
732	58 40 60 3
733	3 52 49 36
734	52 48 63 46
735	13 4 9 11
736	53 54 31 19
737	24 61 65 4
738	21 59 39 63
739	3 46 20 58
740	40 62 56 50
741	43 22 25 54
742	19 26 62 65
743	22 9 29 39
744	13 43 39 30
745	14 42 25 18
746	16 13 61 68
747	53 52 11 56
748	64 26 29 8
749	55 22 45 30
750	22 3 32 17
751	7 29 28 40
752	47 50 60 18
753	13 9 4 45
754	4 50 26 44
755	63 57 18 44
756	43 23 65 68
757	13 12 3 36
758	4 41 65 11
759	8 50 18 43
760	42 6 18 51
761	38 23 68 64
762	35 2 13 51
763	33 63 41 49
764	54 9 63 47
765	65 31 60 29
766	18 67 53 47
767	46 25 1 20
768	23 36 64 44
769	31 19 35 59
770	31 2 42 6
771	62 5 57 12
772	51 44 13 2
773	2 50 62 26
774	31 35 50 4
775	46 23 12 1
776	60 30 27 8
777	20 4 18 48
778	49 38 43 10
779	42 52 41 36
780	59 1 40 58
781	28 44 32 39
782	55 22 14 23
783	55 37 67 31
784	65 37 62 63
785	35 17 19 21
786	2 64 19 54
787	52 33 10 1
788	22 20 44 12
789	56 58 39 44
790	8 7 32 27
791	49 21 4 28
792	1 31 7 21
793	3 62 68 4
794	39 2 42 24
795	22 64 61 55
796	16 64 49 58
797	31 8 38 2
798	3 35 44 50
799	32 65 19 18
800	25 68 66 23
801	58 47 52 38
802	57 63 64 6
803	10 28 47 31
804	68 31 44 6
805	4 18 56 19
806	47 24 21 19
807	13 5 64 6
808	62 26 47 23
809	31 7 39 53
810	33 48 27 19
811	36 53 46 44
812	9 38 16 17
813	39 24 55 3
814	33 13 42 40
815	37 52 40 34
816	36 55 13 12
817	7 10 9 28
818	43 61 49 14
819	61 44 48 36
820	9 56 16 38
821	64 30 17 31
822	23 60 12 27
823	28 38 59 7
824	37 7 1 49
825	31 50 42 57
826	55 26 31 33
827	39 22 1 63
828	37 31 61 26
829	66 60 49 54
830	19 13 6 2
831	9 33 14 22
832	63 49 31 68
833	6 37 22 59
834	52 35 6 11
835	52 46 32 42
836	22 2 61 47
837	56 13 65 68
838	34 51 62 16
839	46 16 18 52
840	43 7 26 68
841	1 12 41 59
842	38 20 64 33
843	16 14 30 38
844	19 7 52 60
845	12 18 39 9
846	33 12 62 6
847	66 33 50 60
848	5 10 57 27
849	54 42 19 66
850	10 40 61 21
851	20 43 42 61
852	46 20 48 63
853	51 47 64 46
854	11 18 44 42
855	38 65 28 6
856	34 38 3 24
857	18 67 23 5
858	62 24 7 18
859	25 36 11 18
860	36 13 56 59
861	17 5 39 43
862	57 36 43 44
863	1 24 50 17
864	19 3 62 44
865	10 27 13 62
866	14 15 40 18
867	45 57 13 1
868	45 41 27 20
869	48 21 61 9
870	46 45 35 55
871	36 56 55 50
872	32 60 35 56
873	43 54 41 6
874	27 36 54 63
875	16 28 9 2
876	22 32 12 28
877	16 61 43 19
878	17 54 30 31
879	7 53 33 35
880	40 38 33 44
881	23 36 49 55
882	5 19 62 65
883	38 44 39 8
884	66 11 42 57
885	19 67 49 31
886	60 2 12 5
887	17 26 11 29
888	27 52 66 13
889	3 56 38 46
890	42 6 40 38
891	44 24 48 52
892	54 4 24 63
893	44 27 37 65
894	10 28 59 47
895	17 53 29 6
896	68 20 10 59
897	42 24 9 49
898	21 34 25 59
899	48 50 23 9
900	20 19 22 32
901	39 8 47 53
902	45 5 57 49
903	1 4 22 14
904	16 1 30 50
905	42 25 35 17
906	65 41 5 46
907	29 10 30 13
908	16 28 26 41
909	39 2 23 40
910	23 7 13 21
911	38 22 37 24
912	14 40 43 38
913	42 58 57 13
914	33 53 55 28
915	54 50 58 11
916	25 2 56 62
917	10 41 19 58
918	24 61 29 57
919	8 66 58 54
920	44 50 5 46
921	68 29 51 16
922	10 67 3 28
923	32 62 29 56
924	45 28 7 25
925	32 66 3 60
926	37 40 68 33
927	4 40 1 37
928	32 47 23 10
929	32 67 41 52
930	56 65 3 49
931	61 42 49 27
932	19 44 3 62
933	61 5 63 35
934	43 52 44 39
935	41 52 45 43
936	13 25 23 18
937	18 30 34 33
938	41 38 42 31
939	50 51 34 32
940	42 19 16 41
941	16 56 12 36
942	58 29 28 60
943	44 41 57 68
944	1 49 33 6
945	44 37 17 49
946	43 51 31 33
947	32 62 30 16
948	24 68 65 45
949	22 12 34 47
950	12 52 48 45
951	67 68 47 13
952	56 4 17 42
953	26 32 53 24
954	64 18 3 6
955	62 20 8 1
956	48 64 60 5
957	1 27 44 25
958	1 13 24 41
959	13 65 31 36
960	55 25 14 8
961	4 26 60 67
962	31 12 39 51
963	65 11 29 44
964	68 11 23 7
965	54 2 64 16
966	42 9 22 4
967	61 43 60 56
968	25 24 18 7
969	6 24 57 31
970	53 41 27 28
971	38 66 7 23
972	15 39 64 63
973	37 17 34 16
974	1 62 12 9
975	55 27 60 26
976	57 20 26 65
977	18 59 4 7
978	52 47 40 57
979	23 48 30 37
980	47 62 36 51
981	48 4 43 34
982	19 52 14 2
983	26 33 30 9
984	17 59 2 18
985	55 59 67 25
986	8 43 26 32
987	15 24 11 7
988	50 66 22 57
989	54 46 11 40
990	11 27 42 24
991	47 50 17 55
992	16 54 64 62
993	53 58 63 50
994	2 59 31 57
995	32 46 9 59
996	9 40 1 4
997	50 32 28 54
998	3 59 16 32
999	32 2 25 13
1000	48 65 35 37
1001	10 27 3 40
1002	11 3 26 53
1003	9 34 14 25
1004	4 17 58 45
1005	32 63 16 59
1006	34 15 68 24
1007	17 52 64 11
1008	34 14 8 25
1009	40 4 51 36
1010	5 50 67 48
1011	62 25 60 48
1012	15 45 43 54
1013	44 48 12 32
1014	31 40 23 3
1015	47 32 6 3
1016	16 36 39 5
1017	27 44 64 20
1018	38 35 57 54
1019	62 14 35 56
1020	61 12 57 33
1021	10 2 18 36
1022	5 7 36 44
1023	40 60 55 57
1024	48 47 56 30
1025	26 53 7 58
1026	40 37 56 10
1027	10 61 39 12
1028	42 51 8 4
1029	24 32 42 23
1030	49 43 40 15
1031	3 17 39 60
1032	31 12 5 6
1033	56 51 1 2
1034	47 33 5 7
1035	26 45 60 47
1036	39 31 23 46
1037	18 68 56 2
1038	39 41 50 47
1039	40 67 55 58
1040	23 27 12 51
1041	55 45 61 48
1042	36 50 18 22
1043	53 22 32 23
1044	39 55 64 47
1045	9 63 26 62
1046	68 6 29 43
1047	58 25 56 8
1048	58 36 32 5
1049	48 64 51 30
1050	44 66 52 12
1051	32 14 34 33
1052	57 56 17 14
1053	63 23 35 3
1054	51 28 65 56
1055	55 47 66 50
1056	2 23 26 40
1057	23 6 51 17
1058	30 55 67 7
1059	35 14 18 26
1060	26 27 35 30
1061	31 14 29 64
1062	35 43 60 21
1063	47 40 52 11
1064	2 57 63 44
1065	42 58 1 57
1066	40 36 13 16
1067	42 15 11 25
1068	52 62 25 9
1069	48 35 64 20
1070	23 32 60 55
1071	63 16 19 65
1072	36 45 54 5
1073	17 8 62 49
1074	10 43 44 3
1075	10 34 11 50
1076	40 16 45 42
1077	16 65 42 30
1078	20 39 17 55
1079	47 57 52 53
1080	29 68 43 64
1081	9 54 28 25
1082	54 20 35 53
1083	20 58 7 57
1084	28 6 27 38
1085	8 53 3 61
1086	38 24 47 43
1087	64 25 17 53
1088	13 57 47 26
1089	46 44 36 54
1090	56 29 61 47
1091	30 18 37 17
1092	67 17 24 3
1093	29 3 27 25
1094	17 48 56 47
1095	42 52 35 54
1096	3 48 57 17
1097	2 63 61 38
1098	20 29 46 8
1099	65 67 27 33
1100	52 55 33 68
1101	35 67 54 60
1102	56 52 8 58
1103	56 55 47 38
1104	1 8 30 5
1105	63 34 12 64
1106	15 5 17 63
1107	33 27 67 6
1108	24 51 47 1
1109	65 58 48 7
1110	23 30 44 31
1111	58 2 16 3
1112	6 40 49 29
1113	42 66 58 10
1114	58 35 32 51
1115	11 32 31 42
1116	63 27 54 13
1117	68 41 66 34
1118	11 3 16 23
1119	66 22 25 47
1120	35 33 28 39
1121	62 30 1 52
1122	10 42 46 32
1123	30 25 3 14
1124	37 46 60 45
1125	5 55 52 48
1126	20 27 59 11
1127	13 41 68 59
1128	27 17 24 21
1129	5 24 4 38
1130	53 12 14 18
1131	43 10 16 19
1132	45 67 30 31
1133	34 68 13 44
1134	25 41 7 52
1135	38 33 61 15
1136	65 49 6 56
1137	60 66 35 45
1138	20 68 9 34
1139	15 53 31 54
1140	43 64 33 8
1141	26 66 67 39
1142	29 68 9 22
1143	25 58 4 3
1144	21 16 19 53
1145	25 8 51 58
1146	7 43 62 57
1147	62 22 4 43
1148	4 39 42 29
1149	7 59 4 16
1150	56 60 12 20
1151	54 37 53 21
1152	58 35 27 2
1153	39 8 60 5
1154	55 21 40 58
1155	19 36 28 37
1156	9 8 21 6
1157	8 2 28 57
1158	42 65 12 36
1159	24 62 60 56
1160	12 59 11 13
1161	26 16 6 41
1162	46 23 3 50
1163	31 33 49 65
1164	39 46 5 16
1165	2 51 22 36
1166	60 39 56 33
1167	42 41 38 2
1168	28 61 47 46
1169	25 43 51 65
1170	16 31 51 3
1171	29 23 37 12
1172	58 39 48 20
1173	56 49 21 23
1174	15 7 4 17
1175	65 60 44 29
1176	24 32 21 57
1177	42 36 41 26
1178	29 24 6 21
1179	51 52 9 48
1180	45 18 11 48
1181	21 40 22 19
1182	32 6 8 11
1183	52 7 47 40
1184	22 45 1 23
1185	38 23 60 57
1186	36 67 51 66
1187	52 16 53 30
1188	33 11 53 61
1189	20 6 35 49
1190	40 34 52 25
1191	46 47 17 48
1192	42 49 29 6
1193	37 3 64 20
1194	17 33 12 68
1195	24 5 18 54
1196	65 6 51 24
1197	38 35 62 16
1198	33 32 46 63
1199	13 15 28 22
1200	49 5 54 68
1201	19 31 64 63
1202	53 30 1 4
1203	37 41 58 40
1204	57 2 47 37
1205	18 59 5 10
1206	24 65 16 44
1207	31 6 67 8
1208	1 17 47 34
1209	46 4 16 48
1210	55 3 34 38
1211	14 61 45 62
1212	45 6 31 17
1213	68 63 3 10
1214	7 67 55 43
1215	18 26 45 39
1216	64 4 43 2
1217	59 66 6 52
1218	3 49 20 7
1219	66 10 43 30
1220	7 12 26 53
1221	11 67 17 41
1222	43 44 65 22
1223	27 8 34 4
1224	39 44 3 66
1225	61 22 64 49
1226	6 59 10 42
1227	34 58 1 50
1228	56 47 6 49
1229	50 46 19 12
1230	42 63 53 58
1231	15 53 29 17
1232	16 35 21 34
1233	8 51 2 17
1234	10 36 30 49
1235	28 33 27 9
1236	4 61 37 65
1237	36 17 41 55
1238	6 1 5 27
1239	52 22 34 60
1240	27 67 19 7
1241	66 58 48 42
1242	59 40 28 20
1243	31 14 64 49
1244	9 66 65 29
1245	28 64 54 41
1246	21 17 67 63
1247	54 29 27 63
1248	23 30 56 22
1249	66 42 12 60
1250	51 66 57 16
1251	8 19 21 26
1252	22 1 44 63
1253	56 25 35 27
1254	35 25 51 24
1255	63 50 36 26
1256	42 40 44 49
1257	45 56 9 31
1258	6 17 61 11
1259	30 53 19 37
1260	6 39 12 4
1261	20 59 32 37
1262	26 48 52 59
1263	62 6 54 1
1264	57 68 28 15
1265	5 40 1 19
1266	50 7 44 3
1267	60 6 43 4
1268	62 46 47 6
1269	34 48 15 19
1270	20 36 55 1
1271	58 49 22 33
1272	46 51 17 45
1273	53 35 65 11
1274	4 42 63 17
1275	65 4 8 45
1276	42 64 55 11
1277	60 51 25 65
1278	36 37 1 57
1279	17 67 58 27
1280	26 63 10 39
1281	14 42 45 35
1282	55 48 52 24
1283	48 59 40 60
1284	57 68 14 24
1285	67 32 25 21
1286	54 55 58 65
1287	10 43 15 68
1288	45 14 30 3
1289	20 42 34 44
1290	24 46 37 64
1291	30 44 13 54
1292	16 59 49 37
1293	33 6 57 55
1294	43 2 42 62
1295	67 38 8 3
1296	59 28 11 45
1297	25 32 63 10
1298	55 49 14 63
1299	46 3 7 60
1300	23 8 20 64
1301	62 67 28 52
1302	42 26 2 67
1303	17 42 65 23
1304	40 32 34 29
1305	14 16 65 3
1306	43 44 1 59
1307	27 21 32 30
1308	2 21 13 18
1309	43 53 41 3
1310	6 54 30 59
1311	17 46 8 67
1312	37 29 35 27
1313	39 48 49 45
1314	37 2 21 58
1315	46 16 36 39
1316	68 16 62 60
1317	25 4 34 45
1318	53 57 2 43
1319	7 58 68 20
1320	31 13 26 30
1321	7 54 39 19
1322	33 64 26 19
1323	28 18 9 44
1324	7 62 6 25
1325	15 38 56 62
1326	66 22 35 23
1327	22 41 35 26
1328	62 34 29 33
1329	63 44 47 39
1330	52 27 66 31
1331	39 27 2 48
1332	60 18 19 1
1333	30 60 67 50
1334	27 12 16 51
1335	44 42 12 57
1336	34 28 3 44
1337	25 54 63 10
1338	59 37 4 68
1339	60 14 51 56
1340	2 14 24 63
1341	41 35 54 27
1342	46 17 13 15
1343	2 57 46 36
1344	36 65 29 49
1345	18 57 29 11
1346	38 55 56 35
1347	61 22 12 44
1348	52 22 44 19
1349	37 42 52 63
1350	64 46 51 10
1351	37 12 55 53
1352	27 51 26 38
1353	39 60 22 40
1354	4 42 8 36
1355	56 10 15 33
1356	44 28 65 43
1357	29 33 67 8
1358	53 66 15 4
1359	52 2 18 20
1360	18 14 49 65
1361	58 32 44 43
1362	7 65 58 30
