Students	1235
557	12 33 16 13
558	24 26 18 31
559	14 3 21 38
560	2 16 9 8
561	30 2 25 28
562	4 2 7 33
563	15 13 35 37
564	26 14 31 7
565	9 18 37 4
566	26 14 1 19
567	15 38 5 11
568	13 24 27 10
569	31 8 29 27
570	35 28 1 6
571	14 36 18 22
572	5 21 6 17
573	17 29 21 20
574	7 4 34 30
575	26 11 24 6
576	15 9 5 16
577	28 2 3 20
578	11 18 36 13
579	2 23 4 33
580	35 18 29 21
581	7 27 31 23
582	9 6 1 7
583	5 16 32 17
584	19 27 30 17
585	2 1 37 30
586	11 17 27 26
587	33 37 30 20
588	33 29 36 19
589	23 3 1 28
590	14 17 11 10
591	18 28 10 27
592	36 37 7 1
593	21 36 5 17
594	24 8 7 10
595	32 12 17 35
596	29 20 36 16
597	24 11 34 32
598	13 24 12 28
599	12 36 8 33
600	18 12 15 20
601	16 25 20 24
602	26 35 4 36
603	17 30 33 36
604	15 9 24 4
605	10 11 18 32
606	9 16 37 30
607	5 1 25 14
608	25 4 9 2
609	8 16 10 36
610	3 15 17 25
611	28 24 16 19
612	38 7 11 6
613	1 23 27 29
614	30 21 36 9
615	26 32 2 37
616	6 34 17 19
617	34 18 35 29
618	35 23 31 28
619	36 15 27 1
620	24 37 18 17
621	24 35 6 28
622	33 34 23 12
623	38 26 7 6
624	32 9 19 18
625	38 29 17 16
626	16 37 14 24
627	12 37 21 33
628	19 26 32 36
629	28 14 27 4
630	34 28 33 27
631	24 20 13 34
632	11 21 19 28
633	37 24 14 3
634	32 25 6 13
635	1 32 3 15
636	14 36 26 37
637	32 6 8 37
638	8 37 19 32
639	25 7 5 29
640	30 20 12 35
641	34 3 7 32
642	19 29 30 27
643	2 23 3 7
644	28 2 31 38
645	16 2 25 13
646	5 18 11 4
647	35 6 22 32
648	4 15 8 38
649	18 36 37 8
650	28 1 27 10
651	11 27 6 38
652	16 34 33 15
653	4 30 35 22
654	27 29 9 26
655	1 27 32 33
656	33 13 28 18
657	2 7 33 31
658	11 12 18 33
659	25 2 33 13
660	13 16 17 2
661	17 12 14 8
662	21 14 22 32
663	9 35 3 36
664	7 17 1 35
665	4 33 16 35
666	10 4 31 25
667	20 34 27 29
668	26 25 28 6
669	30 2 4 26
670	9 26 21 34
671	30 12 10 38
672	7 37 12 35
673	24 19 14 18
674	24 11 36 9
675	6 15 11 38
676	4 31 12 18
677	33 4 30 29
678	23 13 20 14
679	27 5 31 30
680	24 26 18 6
681	5 37 1 12
682	23 7 6 10
683	21 2 19 32
684	37 19 9 3
685	16 26 1 15
686	34 7 18 20
687	17 30 32 8
688	28 19 37 20
689	36 37 31 25
690	24 9 27 37
691	10 6 11 14
692	30 2 14 18
693	38 13 26 6
694	2 27 18 31
695	33 23 17 38
696	36 13 4 16
697	9 21 10 8
698	19 5 27 1
699	14 30 22 15
700	14 24 33 34
701	25 13 38 1
702	20 38 12 3
703	9 30 27 3
704	14 18 27 32
705	38 21 25 6
706	16 1 15 5
707	27 16 29 15
708	2 17 7 27
709	26 19 30 24
710	24 25 36 15
711	22 6 37 32
712	2 7 31 16
713	27 30 11 3
714	3 33 27 30
715	38 13 22 7
716	9 22 24 10
717	19 6 33 3
718	19 37 31 24
719	37 9 20 38
720	31 13 28 12
721	7 21 20 23
722	16 31 3 28
723	17 28 38 3
724	9 21 34 35
725	16 30 35 17
726	4 9 28 35
727	8 32 29 38
728	10 20 14 13
729	33 30 5 35
730	25 22 35 11
731	15 16 17 4
732	31 29 1 25
733	7 29 25 12
734	12 37 10 17
735	12 7 15 21
736	6 8 20 26
737	7 37 26 9
738	2 22 31 15
739	27 17 22 12
740	10 7 11 23
741	38 30 34 2
742	33 13 19 27
743	36 28 29 11
744	21 4 9 7
745	31 26 3 35
746	6 24 29 18
747	9 16 12 19
748	1 16 10 14
749	37 6 7 25
750	35 22 18 8
751	29 6 2 20
752	34 6 20 35
753	32 37 35 17
754	26 31 22 35
755	27 4 23 33
756	12 22 14 18
757	17 30 18 2
758	21 6 26 1
759	38 1 21 7
760	7 35 8 5
761	4 29 38 22
762	22 33 24 10
763	37 25 35 4
764	32 5 4 10
765	24 10 27 31
766	23 36 12 7
767	16 29 34 5
768	27 4 13 1
769	13 1 4 25
770	38 30 3 24
771	4 31 34 21
772	22 9 33 15
773	26 24 35 34
774	24 13 36 19
775	15 1 16 14
776	20 7 10 19
777	4 6 19 26
778	3 23 4 20
779	23 12 6 15
780	5 26 33 25
781	1 10 16 2
782	1 21 34 33
783	27 8 18 37
784	1 2 5 13
785	2 32 8 14
786	35 28 9 2
787	33 36 19 34
788	3 19 31 10
789	20 34 25 14
790	21 4 34 7
791	36 7 14 10
792	16 22 15 19
793	19 22 21 17
794	24 10 20 33
795	12 15 25 31
796	29 4 30 12
797	12 13 7 18
798	3 15 32 13
799	2 4 15 3
800	26 16 38 12
801	19 14 27 33
802	7 36 8 23
803	4 29 34 13
804	12 13 31 23
805	24 17 36 12
806	35 17 21 25
807	29 23 15 24
808	17 11 8 20
809	38 21 34 26
810	4 5 22 30
811	26 29 15 19
812	11 32 26 37
813	23 31 10 25
814	14 6 4 16
815	10 21 22 27
816	17 35 26 25
817	14 29 2 34
818	28 15 32 2
819	18 20 15 29
820	11 32 4 18
821	4 35 3 24
822	17 6 22 31
823	31 11 6 25
824	31 33 17 11
825	4 6 32 34
826	15 4 23 13
827	27 7 20 3
828	4 33 2 31
829	16 17 29 22
830	38 24 27 30
831	1 15 4 35
832	34 36 14 25
833	2 16 31 33
834	26 31 25 13
835	14 27 6 23
836	21 2 30 32
837	16 19 4 3
838	10 28 27 37
839	4 11 15 26
840	27 36 4 34
841	37 26 17 15
842	3 31 6 36
843	30 29 17 11
844	17 3 33 14
845	11 32 5 18
846	8 37 30 35
847	14 12 15 33
848	9 33 29 3
849	25 31 10 23
850	19 1 37 21
851	9 32 6 13
852	12 10 34 30
853	10 20 3 15
854	7 26 17 27
855	27 22 9 12
856	26 31 34 7
857	35 29 37 27
858	6 23 12 14
859	11 24 27 32
860	36 19 9 24
861	8 26 11 1
862	16 10 13 32
863	4 13 6 12
864	21 3 11 36
865	9 22 31 20
866	29 5 31 10
867	5 26 25 16
868	1 11 10 38
869	2 11 10 26
870	15 36 10 5
871	17 3 31 37
872	21 9 22 10
873	6 26 37 3
874	5 28 13 33
875	24 4 9 3
876	4 38 23 13
877	36 29 10 2
878	18 34 3 4
879	12 23 29 6
880	3 9 14 25
881	32 28 7 12
882	18 3 8 16
883	29 23 11 26
884	34 12 28 31
885	35 3 10 34
886	10 18 25 32
887	2 33 26 28
888	26 35 38 10
889	20 29 35 2
890	15 1 9 20
891	35 18 25 11
892	30 13 6 22
893	31 11 12 30
894	15 30 8 28
895	35 30 8 4
896	37 4 18 35
897	26 38 35 29
898	15 35 36 31
899	6 29 37 32
900	28 8 12 31
901	37 22 31 36
902	29 10 18 1
903	11 12 25 24
904	2 10 8 17
905	36 13 23 15
906	8 33 2 11
907	10 29 21 31
908	16 30 6 4
909	38 13 2 22
910	2 19 23 25
911	29 31 11 19
912	29 5 20 4
913	21 24 1 19
914	14 13 8 1
915	1 13 23 24
916	13 1 2 17
917	5 37 24 14
918	3 13 27 35
919	34 8 19 5
920	36 18 28 29
921	7 38 2 1
922	11 1 24 6
923	22 15 14 17
924	5 23 11 10
925	9 32 2 28
926	25 36 24 11
927	24 11 25 20
928	24 7 31 10
929	23 4 36 33
930	12 8 38 16
931	3 28 11 8
932	29 32 1 14
933	2 14 28 8
934	2 19 3 12
935	10 18 17 4
936	8 15 5 23
937	4 21 22 26
938	20 3 21 2
939	27 5 2 35
940	33 4 17 10
941	24 14 5 33
942	16 13 5 12
943	32 18 1 10
944	32 14 25 16
945	7 2 31 28
946	14 35 32 27
947	34 10 16 17
948	10 31 14 24
949	32 22 17 18
950	22 10 3 6
951	19 28 11 36
952	1 10 11 5
953	20 2 15 23
954	38 8 31 30
955	27 26 15 18
956	23 28 25 35
957	4 20 36 15
958	11 1 14 24
959	32 31 36 6
960	23 15 34 2
961	26 36 29 5
962	34 1 13 29
963	23 28 6 7
964	10 23 30 29
965	19 6 32 31
966	34 17 9 10
967	15 16 35 38
968	33 14 22 19
969	9 7 29 24
970	6 29 31 13
971	31 8 4 20
972	36 22 30 4
973	7 32 6 1
974	3 15 38 27
975	18 8 35 3
976	1 17 8 32
977	12 9 33 4
978	16 10 19 34
979	21 11 37 12
980	10 8 32 35
981	21 28 35 16
982	27 16 5 20
983	25 22 8 37
984	32 26 29 2
985	23 29 35 9
986	27 2 32 38
987	33 7 36 32
988	21 5 38 28
989	30 7 5 34
990	28 18 13 14
991	18 26 34 28
992	21 23 36 29
993	1 38 4 2
994	31 23 13 28
995	7 29 25 4
996	37 5 15 33
997	24 26 15 32
998	10 21 4 5
999	9 31 12 2
1000	9 32 28 6
1001	25 16 28 31
1002	19 22 25 21
1003	35 7 30 25
1004	26 8 24 29
1005	16 28 12 7
1006	37 28 16 14
1007	34 22 28 18
1008	22 8 36 32
1009	19 2 38 16
1010	29 23 16 8
1011	37 32 35 30
1012	30 37 26 10
1013	13 34 21 32
1014	15 9 2 7
1015	15 3 19 18
1016	36 3 31 12
1017	14 3 37 23
1018	23 9 17 31
1019	32 35 11 3
1020	13 10 12 23
1021	16 23 10 13
1022	20 5 8 4
1023	20 8 10 30
1024	1 7 34 10
1025	24 33 9 12
1026	8 38 34 14
1027	4 31 10 22
1028	5 1 26 27
1029	36 17 11 7
1030	3 24 26 5
1031	17 28 34 20
1032	18 6 17 15
1033	9 26 22 15
1034	22 25 32 17
1035	17 18 25 4
1036	8 25 4 10
1037	4 35 24 18
1038	7 19 23 9
1039	12 16 24 9
1040	37 32 10 6
1041	23 29 37 20
1042	14 36 18 32
1043	35 7 31 28
1044	23 1 3 19
1045	36 26 17 32
1046	33 36 32 30
1047	21 30 28 25
1048	10 22 36 3
1049	29 33 4 32
1050	38 34 32 8
1051	37 4 1 9
1052	19 6 29 26
1053	28 33 15 8
1054	8 2 9 36
1055	19 28 9 18
1056	19 10 35 38
1057	29 28 24 15
1058	8 25 20 2
1059	2 25 35 14
1060	27 28 31 13
1061	7 31 5 33
1062	14 11 18 21
1063	32 25 18 37
1064	22 20 13 31
1065	3 23 9 13
1066	11 1 20 4
1067	37 16 21 29
1068	22 18 38 2
1069	35 12 32 27
1070	18 24 14 2
1071	16 37 14 34
1072	35 3 18 38
1073	11 9 24 7
1074	3 23 6 28
1075	4 32 37 19
1076	6 13 35 7
1077	37 9 38 30
1078	1 11 13 25
1079	11 24 32 9
1080	13 28 19 25
1081	15 30 26 16
1082	12 24 17 38
1083	29 12 31 30
1084	27 36 12 9
1085	18 9 34 5
1086	16 32 30 17
1087	13 12 15 23
1088	28 33 9 23
1089	4 30 19 8
1090	17 9 10 11
1091	7 37 16 27
1092	23 24 13 6
1093	19 35 15 33
1094	2 25 19 23
1095	35 13 12 33
1096	32 37 26 15
1097	38 7 34 17
1098	3 6 31 34
1099	2 14 5 1
1100	13 24 8 5
1101	38 12 5 6
1102	8 13 38 22
1103	7 22 21 26
1104	3 29 13 10
1105	20 14 23 36
1106	8 37 35 20
1107	14 8 3 2
1108	29 1 25 13
1109	17 16 9 10
1110	37 26 18 34
1111	31 11 27 25
1112	34 16 22 2
1113	29 7 26 16
1114	38 14 21 1
1115	21 20 9 16
1116	10 35 19 22
1117	22 35 2 5
1118	6 36 1 8
1119	22 12 5 13
1120	21 36 29 27
1121	19 14 5 8
1122	18 19 11 22
1123	8 17 35 3
1124	11 1 29 20
1125	15 24 25 35
1126	6 11 2 12
1127	7 37 5 13
1128	9 12 14 21
1129	9 8 13 3
1130	28 12 35 36
1131	32 11 5 14
1132	37 20 4 28
1133	21 20 38 24
1134	1 33 31 5
1135	16 38 20 24
1136	35 25 16 27
1137	24 20 23 13
1138	37 29 6 9
1139	36 11 21 17
1140	21 24 17 7
1141	34 23 35 37
1142	7 24 21 3
1143	14 5 11 21
1144	37 23 25 4
1145	10 36 37 15
1146	36 7 8 17
1147	33 23 1 9
1148	15 4 37 21
1149	9 3 2 36
1150	1 10 17 21
1151	28 17 4 9
1152	13 14 31 38
1153	19 29 23 8
1154	20 32 35 24
1155	20 26 11 27
1156	3 36 29 25
1157	33 3 23 10
1158	14 19 3 24
1159	7 25 10 17
1160	25 38 14 2
1161	15 31 4 38
1162	11 23 38 9
1163	28 35 33 9
1164	14 33 7 10
1165	34 26 10 7
1166	30 34 5 21
1167	33 25 6 14
1168	13 24 37 21
1169	6 3 7 4
1170	16 32 1 38
1171	18 28 26 27
1172	11 24 22 20
1173	5 17 31 13
1174	22 6 7 14
1175	36 24 14 3
1176	2 33 5 31
1177	32 12 17 31
1178	21 22 3 28
1179	27 3 15 28
1180	26 33 35 30
1181	14 36 15 23
1182	21 8 27 25
1183	25 16 30 10
1184	18 17 16 29
1185	18 16 32 20
1186	20 35 36 11
1187	34 38 3 17
1188	31 9 3 36
1189	23 6 14 4
1190	23 14 24 4
1191	6 33 3 19
1192	24 10 27 4
1193	4 26 34 27
1194	28 16 18 1
1195	16 18 32 14
1196	12 9 34 4
1197	32 34 12 6
1198	32 10 21 38
1199	37 28 3 29
1200	30 23 34 5
1201	10 13 36 32
1202	3 20 27 31
1203	32 27 35 14
1204	3 12 36 15
1205	19 29 27 23
1206	21 13 2 23
1207	22 17 35 9
1208	5 36 38 11
1209	2 29 22 1
1210	38 4 1 11
1211	12 6 21 18
1212	25 1 36 2
1213	26 17 31 27
1214	12 14 17 29
1215	19 13 9 24
1216	6 24 35 20
1217	12 37 25 19
1218	28 13 10 12
1219	35 25 38 7
1220	1 24 2 3
1221	26 27 36 19
1222	36 32 14 11
1223	8 24 4 36
1224	11 13 3 16
1225	38 27 4 25
1226	10 28 6 7
1227	21 23 25 7
1228	3 17 8 33
1229	2 32 9 11
1230	31 24 13 29
1231	7 14 38 21
1232	10 30 17 14
1233	17 28 1 16
1234	14 17 9 12
1235	28 33 30 6
