Students	818
384	19 9 1 14
385	1 23 11 7
386	15 9 11 7
387	32 3 9 22
388	7 31 24 28
389	11 12 32 24
390	29 2 18 21
391	1 6 22 8
392	5 2 3 32
393	6 31 18 20
394	1 32 14 28
395	5 25 19 29
396	21 28 13 20
397	28 30 1 4
398	19 11 9 31
399	21 19 18 2
400	31 15 28 20
401	18 19 8 30
402	4 15 7 25
403	6 7 3 10
404	10 1 27 13
405	25 4 18 21
406	32 8 26 7
407	32 10 21 23
408	22 29 7 6
409	5 1 22 25
410	28 22 5 24
411	10 9 16 5
412	14 2 11 31
413	11 21 19 18
414	17 25 22 12
415	2 10 9 20
416	14 29 20 27
417	17 27 32 14
418	14 25 30 22
419	14 15 6 19
420	21 16 9 31
421	11 14 21 29
422	29 24 30 13
423	13 16 14 26
424	4 10 25 13
425	15 5 28 13
426	25 26 12 21
427	9 28 19 17
428	12 32 23 3
429	12 3 32 6
430	19 10 12 4
431	31 24 18 30
432	31 21 7 3
433	17 8 23 12
434	14 10 24 29
435	4 19 3 10
436	16 15 30 22
437	28 11 25 22
438	18 9 25 30
439	23 13 29 1
440	28 32 3 16
441	28 16 9 12
442	29 4 15 32
443	18 19 28 1
444	30 20 17 21
445	5 27 29 13
446	32 4 25 11
447	22 15 18 14
448	17 5 28 31
449	5 1 25 9
450	10 17 25 29
451	1 4 6 27
452	5 16 30 24
453	3 22 10 24
454	12 7 32 5
455	29 23 13 6
456	23 15 7 4
457	28 31 9 6
458	21 17 3 1
459	9 6 27 20
460	32 13 31 11
461	32 9 21 2
462	29 8 15 4
463	12 21 15 18
464	29 26 31 14
465	21 3 8 6
466	10 1 20 23
467	27 22 3 7
468	3 13 31 11
469	24 7 9 30
470	9 10 25 30
471	11 27 9 12
472	11 18 16 20
473	23 9 18 32
474	13 3 1 5
475	19 18 25 12
476	15 1 26 12
477	21 26 1 12
478	13 32 11 2
479	10 5 6 25
480	20 13 21 6
481	25 18 4 2
482	8 19 20 32
483	25 1 30 10
484	18 24 25 30
485	23 2 16 31
486	13 3 11 12
487	26 10 23 2
488	6 7 22 15
489	13 32 24 31
490	6 4 2 13
491	26 30 12 1
492	11 30 23 2
493	6 4 16 12
494	29 20 19 3
495	6 30 18 1
496	4 12 17 29
497	28 30 2 21
498	18 6 2 31
499	13 18 32 30
500	1 14 7 21
501	9 30 29 4
502	21 11 14 8
503	7 9 18 14
504	5 8 25 4
505	17 32 30 8
506	18 22 6 26
507	26 16 8 7
508	1 11 4 14
509	19 26 16 17
510	12 24 30 31
511	28 31 9 4
512	12 3 26 13
513	17 22 9 14
514	12 5 26 3
515	18 30 5 17
516	28 6 30 4
517	26 16 17 25
518	32 26 31 1
519	11 4 32 7
520	26 19 16 30
521	16 3 1 6
522	26 32 21 30
523	12 10 24 16
524	31 2 7 1
525	28 29 23 15
526	22 16 10 18
527	7 21 2 16
528	4 23 30 9
529	20 22 10 31
530	7 17 28 3
531	14 21 12 29
532	18 15 1 27
533	22 28 13 14
534	6 14 31 11
535	2 27 16 30
536	11 1 9 3
537	17 3 5 20
538	5 27 6 20
539	5 14 8 3
540	7 20 29 4
541	14 9 1 29
542	21 23 26 10
543	20 9 25 28
544	19 2 31 16
545	27 20 5 10
546	7 10 17 14
547	30 19 17 10
548	27 9 31 15
549	17 25 4 29
550	25 1 14 31
551	3 14 7 23
552	6 9 30 7
553	29 24 16 14
554	7 17 25 27
555	19 9 20 7
556	3 9 12 1
557	4 27 10 31
558	28 3 29 7
559	3 8 2 26
560	18 12 14 22
561	10 31 17 13
562	28 1 9 30
563	32 13 23 2
564	31 3 24 26
565	9 20 16 6
566	15 27 6 10
567	19 2 1 30
568	7 25 11 8
569	30 1 22 10
570	29 1 19 30
571	21 32 25 13
572	30 6 32 3
573	31 9 27 2
574	20 10 5 3
575	6 15 21 9
576	17 31 7 16
577	4 9 1 18
578	31 14 21 18
579	28 24 17 3
580	13 2 29 21
581	20 24 23 8
582	7 15 29 30
583	25 18 4 2
584	6 7 31 22
585	21 17 2 30
586	27 7 5 19
587	12 19 21 14
588	30 23 20 2
589	12 4 30 6
590	20 13 25 12
591	7 9 32 21
592	21 7 17 1
593	12 4 16 11
594	4 32 2 21
595	28 11 3 32
596	11 29 7 5
597	8 18 19 23
598	20 4 12 14
599	10 16 23 21
600	26 32 4 8
601	2 11 3 20
602	31 30 12 23
603	32 31 22 18
604	3 21 26 1
605	21 3 10 15
606	28 29 14 12
607	16 7 28 24
608	14 18 13 10
609	11 31 22 21
610	28 4 32 31
611	14 4 15 10
612	3 10 4 6
613	23 12 14 30
614	23 9 24 10
615	10 16 4 22
616	32 13 19 28
617	32 8 16 22
618	22 2 1 5
619	20 14 30 4
620	3 15 19 30
621	18 28 26 9
622	2 14 11 7
623	23 2 25 24
624	19 16 26 13
625	3 30 21 23
626	9 18 13 6
627	16 7 2 9
628	14 2 32 19
629	32 19 4 1
630	17 31 23 30
631	5 31 16 3
632	6 21 15 28
633	9 16 32 22
634	2 22 18 8
635	5 16 12 6
636	18 14 29 28
637	19 26 2 3
638	18 31 11 23
639	3 7 5 25
640	21 11 17 4
641	23 5 6 14
642	6 5 24 12
643	7 14 10 5
644	31 8 15 12
645	21 16 27 25
646	30 1 3 21
647	27 28 11 30
648	28 31 26 23
649	20 13 12 30
650	18 15 21 10
651	21 16 6 7
652	20 4 26 23
653	5 15 16 9
654	18 8 25 30
655	5 10 2 27
656	26 24 16 8
657	24 18 11 12
658	19 32 6 31
659	20 1 18 12
660	26 23 28 4
661	21 10 27 11
662	7 15 19 4
663	29 31 1 10
664	17 16 25 23
665	21 6 27 1
666	28 22 3 29
667	12 9 18 19
668	25 1 30 27
669	32 31 28 11
670	24 12 4 6
671	2 28 10 25
672	17 27 26 11
673	10 19 4 18
674	30 23 15 20
675	29 30 27 7
676	5 8 32 26
677	2 8 14 1
678	1 5 3 7
679	21 22 15 26
680	31 30 27 32
681	14 12 32 30
682	29 22 1 12
683	15 32 27 28
684	20 12 30 7
685	28 18 6 20
686	11 19 9 2
687	11 6 22 25
688	22 17 23 14
689	31 22 16 25
690	16 22 17 4
691	2 7 10 3
692	14 1 8 30
693	13 11 6 18
694	27 5 23 9
695	26 19 17 3
696	23 20 14 29
697	13 32 20 27
698	30 14 1 16
699	2 18 25 6
700	6 26 4 17
701	30 27 17 4
702	17 10 25 24
703	18 1 28 20
704	21 20 17 26
705	16 31 28 13
706	17 13 14 26
707	11 27 22 24
708	21 25 30 13
709	32 7 23 9
710	18 3 13 32
711	1 28 13 16
712	19 13 11 21
713	29 28 32 24
714	17 29 24 6
715	6 14 5 13
716	29 22 19 8
717	21 11 17 8
718	20 11 2 12
719	25 15 8 29
720	27 31 4 8
721	26 2 18 30
722	3 16 11 7
723	9 12 27 10
724	21 31 9 4
725	12 24 2 10
726	14 9 4 30
727	1 30 20 13
728	3 26 2 23
729	21 25 23 30
730	14 15 17 22
731	22 8 2 19
732	10 23 14 24
733	23 6 5 11
734	22 15 8 5
735	3 12 23 21
736	2 3 13 10
737	1 21 8 6
738	3 8 4 22
739	10 4 17 26
740	12 26 17 7
741	5 30 13 28
742	4 13 9 26
743	3 12 31 24
744	16 1 5 24
745	24 32 22 29
746	28 13 19 23
747	12 7 30 8
748	12 22 2 13
749	2 15 10 20
750	23 1 17 28
751	18 8 12 13
752	16 25 28 23
753	3 1 11 18
754	17 10 22 4
755	7 18 24 25
756	30 27 11 23
757	7 6 21 17
758	30 8 14 27
759	19 27 21 25
760	10 1 19 27
761	29 7 22 11
762	17 6 3 4
763	8 12 7 29
764	4 32 5 17
765	26 12 10 15
766	27 18 23 32
767	17 31 12 30
768	28 1 31 15
769	23 29 6 14
770	2 20 15 30
771	19 13 22 11
772	24 16 9 28
773	25 24 30 31
774	23 12 1 29
775	4 28 10 3
776	10 17 22 27
777	8 27 13 10
778	14 11 19 3
779	11 16 22 6
780	4 12 2 14
781	24 10 28 3
782	25 14 15 5
783	23 25 2 32
784	20 19 15 28
785	9 30 3 26
786	11 21 9 28
787	26 8 12 20
788	24 3 2 30
789	21 22 23 29
790	15 24 32 12
791	8 20 16 6
792	15 20 21 27
793	31 10 15 16
794	2 14 9 1
795	3 10 4 6
796	31 26 19 11
797	30 12 5 10
798	24 32 2 23
799	12 5 16 15
800	7 4 5 3
801	26 28 22 7
802	21 28 32 5
803	29 18 31 11
804	28 21 24 23
805	31 1 7 26
806	9 6 8 7
807	26 10 11 15
808	16 20 18 2
809	25 13 18 1
810	20 2 32 16
811	31 17 11 8
812	25 1 6 30
813	15 9 16 20
814	21 8 13 25
815	16 26 17 18
816	15 2 24 6
817	18 5 31 28
818	5 13 8 1
