Students	467
359	27 13 28 25
360	11 35 24 36
361	4 3 22 33
362	17 6 24 19
363	37 42 35 4
364	14 30 33 23
365	20 22 42 36
366	37 6 16 41
367	4 34 11 37
368	7 10 19 27
369	3 11 18 7
370	40 21 37 22
371	19 20 41 21
372	41 16 27 10
373	3 26 21 32
374	33 36 23 20
375	4 12 16 42
376	35 24 33 13
377	8 17 40 34
378	10 18 37 34
379	28 13 17 40
380	15 28 5 35
381	16 34 36 5
382	41 17 39 24
383	35 23 13 11
384	38 9 19 5
385	6 37 12 15
386	7 33 4 21
387	36 24 17 10
388	25 23 29 27
389	16 34 21 30
390	7 41 28 9
391	4 34 31 16
392	36 33 35 2
393	33 13 19 27
394	3 31 41 27
395	28 14 32 9
396	10 32 27 31
397	26 5 17 20
398	36 1 10 37
399	3 5 30 25
400	1 17 22 8
401	27 35 20 25
402	17 35 10 4
403	3 30 5 33
404	8 11 37 18
405	20 34 35 21
406	27 17 12 35
407	23 36 39 5
408	42 36 37 12
409	19 20 22 9
410	22 42 41 38
411	23 12 8 14
412	10 17 24 25
413	26 1 38 41
414	3 2 1 29
415	19 10 35 3
416	27 13 12 26
417	1 27 32 40
418	19 25 35 22
419	42 5 28 27
420	24 2 42 39
421	6 39 1 41
422	33 9 39 34
423	28 23 25 39
424	22 27 24 6
425	34 22 14 27
426	33 21 28 1
427	11 35 38 24
428	34 4 41 29
429	4 26 17 15
430	3 11 8 15
431	4 26 20 19
432	27 6 37 41
433	36 30 24 4
434	5 6 41 33
435	42 25 18 15
436	33 36 27 16
437	18 38 40 32
438	8 5 14 35
439	14 33 4 11
440	23 28 10 1
441	22 29 20 4
442	33 9 11 22
443	26 39 25 5
444	18 26 35 3
445	3 17 27 22
446	14 27 28 19
447	9 31 8 33
448	36 7 13 37
449	17 34 13 33
450	24 27 31 29
451	30 31 35 28
452	39 13 24 31
453	21 35 42 5
454	16 28 8 42
455	28 41 33 17
456	6 38 23 24
457	24 30 1 38
458	32 36 29 30
459	2 13 3 18
460	17 6 33 26
461	21 38 18 31
462	37 27 15 36
463	28 30 15 23
464	36 22 40 42
465	2 17 20 9
466	24 6 12 30
467	36 29 30 40
