Students	1023
151	60 53 76 2
152	36 54 41 74
153	8 51 47 15
154	11 21 27 48
155	71 63 46 54
156	44 30 76 3
157	69 30 41 16
158	27 59 16 58
159	46 61 50 43
160	1 23 76 20
161	47 2 46 25
162	18 27 62 41
163	9 65 53 62
164	59 75 23 46
165	56 70 6 35
166	17 62 16 48
167	34 43 56 63
168	62 19 56 48
169	68 67 26 46
170	18 15 73 38
171	9 12 19 51
172	34 44 14 52
173	19 4 11 32
174	63 9 68 22
175	49 14 45 43
176	65 24 41 64
177	16 9 41 37
178	57 15 7 6
179	44 64 15 46
180	60 44 4 39
181	56 53 8 35
182	2 39 21 38
183	6 61 67 24
184	43 75 1 62
185	59 68 28 47
186	58 75 54 69
187	40 71 15 33
188	68 31 15 14
189	14 67 10 28
190	34 68 3 51
191	50 33 69 72
192	17 61 55 68
193	70 46 3 73
194	20 8 7 32
195	23 21 56 11
196	34 6 76 11
197	34 4 56 13
198	61 54 7 10
199	49 64 73 33
200	25 49 4 20
201	59 73 8 71
202	22 72 8 32
203	39 15 57 10
204	73 59 37 1
205	36 40 66 11
206	69 76 51 43
207	26 36 8 24
208	72 21 45 75
209	32 47 22 3
210	10 43 52 73
211	44 16 62 52
212	26 66 53 47
213	33 59 58 62
214	5 47 27 6
215	54 49 74 59
216	36 32 41 31
217	68 54 45 51
218	2 60 35 15
219	32 28 51 13
220	3 66 23 70
221	6 19 10 15
222	71 35 29 16
223	53 11 37 24
224	23 55 18 65
225	5 67 31 62
226	16 9 42 55
227	63 36 20 21
228	70 11 31 76
229	56 66 31 22
230	46 40 43 42
231	33 76 71 45
232	55 63 3 22
233	52 20 21 37
234	1 53 20 2
235	24 3 10 12
236	75 5 27 55
237	31 55 44 3
238	6 73 64 7
239	54 1 66 35
240	22 24 34 45
241	55 29 32 26
242	75 70 39 6
243	44 12 9 20
244	2 25 76 6
245	66 29 51 35
246	3 59 5 8
247	39 74 58 51
248	61 63 42 6
249	35 45 49 4
250	6 26 23 60
251	38 36 58 26
252	44 26 63 73
253	56 15 28 48
254	47 9 30 75
255	48 33 70 27
256	29 21 75 52
257	35 17 42 4
258	14 50 29 5
259	32 38 28 14
260	25 37 46 43
261	52 22 58 67
262	51 74 60 40
263	68 56 76 18
264	14 7 70 21
265	14 70 73 76
266	5 22 3 19
267	39 64 45 27
268	37 51 20 4
269	15 13 74 43
270	52 13 40 25
271	5 29 42 39
272	33 30 15 56
273	35 68 5 22
274	30 65 23 45
275	25 53 51 32
276	46 45 24 50
277	58 35 64 74
278	2 36 63 26
279	37 57 16 20
280	18 56 41 32
281	32 46 36 51
282	10 39 12 6
283	64 45 12 6
284	25 37 38 7
285	31 69 24 2
286	56 35 26 76
287	24 11 73 23
288	73 27 7 35
289	65 69 21 40
290	33 35 11 3
291	52 31 75 48
292	44 27 28 22
293	65 73 28 49
294	62 11 40 37
295	44 20 39 75
296	7 53 25 71
297	4 8 28 32
298	12 17 31 45
299	70 29 15 38
300	21 27 24 53
301	21 56 45 44
302	70 21 46 67
303	5 3 48 36
304	1 70 45 14
305	60 72 33 27
306	3 15 54 67
307	62 40 56 63
308	55 61 49 13
309	20 31 75 37
310	48 30 14 7
311	47 35 58 61
312	29 45 44 51
313	42 73 25 54
314	27 4 10 59
315	76 16 72 3
316	71 62 18 31
317	30 36 40 3
318	36 13 76 54
319	19 75 20 23
320	49 39 45 14
321	3 10 41 67
322	6 12 10 31
323	75 35 8 58
324	21 69 37 22
325	44 10 9 19
326	65 30 1 35
327	23 14 60 37
328	11 41 45 55
329	19 23 29 37
330	34 47 42 45
331	22 70 36 16
332	75 61 22 1
333	41 65 51 21
334	14 20 63 51
335	76 45 68 11
336	34 4 21 67
337	41 20 5 31
338	67 70 68 44
339	25 22 20 66
340	43 21 11 69
341	35 33 29 24
342	72 7 19 57
343	31 33 38 54
344	22 57 4 51
345	40 29 56 24
346	7 62 39 1
347	73 45 75 63
348	4 10 36 75
349	45 27 58 36
350	45 67 63 43
351	25 26 66 47
352	34 33 27 65
353	39 38 23 72
354	32 69 55 66
355	2 5 7 44
356	23 37 60 28
357	54 16 8 20
358	2 70 22 57
359	47 27 41 52
360	57 21 20 44
361	8 65 73 60
362	44 18 40 46
363	63 64 45 9
364	16 59 21 33
365	56 35 6 49
366	7 45 19 12
367	59 71 2 24
368	24 66 25 15
369	66 44 14 45
370	75 25 13 17
371	35 50 31 12
372	5 33 32 30
373	24 12 69 35
374	66 32 46 29
375	46 26 53 45
376	48 35 10 37
377	48 60 71 57
378	63 42 55 71
379	56 25 53 74
380	27 29 21 18
381	22 30 24 26
382	53 60 64 57
383	35 10 67 64
384	53 41 65 56
385	60 4 10 25
386	72 1 67 2
387	1 41 58 60
388	44 23 40 57
389	12 34 23 35
390	38 62 36 37
391	58 74 51 38
392	40 37 58 51
393	14 61 26 71
394	25 18 11 43
395	34 40 3 54
396	61 9 71 14
397	62 76 8 7
398	38 21 9 37
399	39 70 7 46
400	63 71 41 25
401	51 75 34 5
402	38 25 1 17
403	7 60 32 57
404	13 68 11 45
405	60 20 57 66
406	67 1 76 30
407	17 69 29 70
408	29 63 36 30
409	40 73 67 72
410	72 22 2 37
411	8 25 40 52
412	51 18 10 29
413	21 23 6 53
414	38 8 26 59
415	7 66 8 73
416	13 67 73 3
417	56 68 10 26
418	28 16 37 75
419	16 32 44 5
420	24 56 39 18
421	29 8 2 33
422	51 49 7 60
423	16 14 12 28
424	70 73 19 7
425	42 1 16 54
426	23 14 28 55
427	70 47 57 64
428	63 48 55 39
429	42 2 48 46
430	1 68 4 43
431	14 51 66 4
432	4 25 59 36
433	41 70 22 38
434	4 28 49 46
435	53 30 66 24
436	56 30 53 19
437	44 69 52 25
438	68 13 21 5
439	7 42 12 61
440	24 50 18 16
441	64 50 76 53
442	54 74 9 25
443	74 5 2 15
444	34 26 50 59
445	32 19 35 12
446	43 32 59 11
447	9 70 8 34
448	75 44 45 29
449	65 1 5 31
450	36 4 39 74
451	47 18 4 19
452	24 43 69 59
453	49 21 47 61
454	9 19 45 40
455	50 43 10 58
456	10 68 48 51
457	68 72 13 45
458	4 52 43 33
459	3 76 23 1
460	33 69 3 59
461	3 61 51 28
462	5 66 23 38
463	34 38 13 16
464	25 23 24 64
465	59 38 42 26
466	29 33 52 38
467	57 72 19 46
468	50 8 44 9
469	5 19 38 42
470	33 31 61 30
471	17 48 27 52
472	18 28 31 63
473	5 35 76 18
474	61 69 39 6
475	32 48 55 22
476	76 23 68 70
477	65 28 52 13
478	24 68 19 70
479	42 34 14 69
480	16 28 48 19
481	4 45 1 57
482	62 4 74 48
483	36 13 44 6
484	38 44 12 53
485	66 21 6 11
486	21 33 43 1
487	37 31 70 14
488	34 29 28 2
489	51 55 24 65
490	75 28 37 71
491	1 21 57 52
492	16 66 47 7
493	27 16 68 73
494	67 39 12 15
495	24 51 57 26
496	46 51 19 20
497	73 70 19 34
498	70 38 32 4
499	24 41 33 47
500	49 15 68 76
501	72 67 43 28
502	69 1 64 3
503	60 28 36 37
504	34 75 43 38
505	31 76 52 60
506	52 27 51 46
507	57 55 41 29
508	40 42 75 46
509	75 42 15 60
510	74 59 5 34
511	6 59 73 65
512	43 28 68 45
513	52 73 34 30
514	16 39 44 54
515	30 34 36 12
516	12 74 29 19
517	18 1 17 10
518	52 18 70 44
519	42 11 63 76
520	64 40 71 28
521	31 39 22 25
522	46 34 1 49
523	34 24 67 17
524	73 76 14 50
525	18 40 22 63
526	19 53 62 16
527	64 11 69 45
528	10 45 47 7
529	29 57 45 41
530	1 28 68 3
531	9 6 42 47
532	76 40 54 22
533	59 47 63 35
534	4 12 18 76
535	5 30 16 4
536	67 60 2 9
537	64 53 60 44
538	58 20 71 8
539	4 64 59 54
540	69 54 65 50
541	73 26 10 43
542	39 12 58 9
543	43 36 1 42
544	75 40 56 17
545	64 66 56 29
546	14 20 46 42
547	55 1 31 33
548	19 2 76 14
549	46 76 7 38
550	72 38 70 20
551	44 41 40 19
552	38 73 47 39
553	45 18 39 50
554	44 18 25 39
555	16 5 29 19
556	20 52 26 57
557	69 47 55 21
558	17 42 56 23
559	54 6 29 36
560	10 72 64 65
561	34 43 23 54
562	16 58 61 73
563	48 43 28 15
564	74 68 58 52
565	3 2 45 38
566	56 66 55 35
567	40 64 12 37
568	56 23 76 7
569	59 3 36 64
570	24 2 28 5
571	1 40 62 6
572	12 26 69 65
573	13 28 8 20
574	25 74 33 64
575	17 6 67 71
576	69 65 56 45
577	69 76 2 58
578	65 50 21 5
579	65 16 15 47
580	35 44 60 1
581	35 76 8 65
582	42 51 29 53
583	68 20 47 21
584	58 11 7 21
585	31 55 35 29
586	51 52 70 65
587	8 75 22 49
588	32 55 27 61
589	47 35 45 49
590	24 69 64 54
591	15 46 30 1
592	76 36 60 49
593	29 12 52 73
594	8 38 65 39
595	17 63 68 27
596	67 32 40 54
597	41 21 53 57
598	31 57 14 2
599	42 34 10 5
600	14 43 17 33
601	44 53 69 37
602	46 6 29 39
603	56 43 62 50
604	75 48 47 50
605	61 29 3 27
606	29 54 47 17
607	74 72 16 42
608	1 14 45 39
609	32 48 18 41
610	34 35 8 17
611	75 29 47 37
612	28 38 11 37
613	8 62 1 31
614	68 8 1 70
615	30 16 33 68
616	23 40 52 58
617	56 1 47 30
618	35 11 34 13
619	6 42 13 10
620	23 67 47 32
621	10 66 48 14
622	46 33 18 30
623	14 48 8 76
624	1 31 48 67
625	45 46 24 2
626	55 12 1 67
627	21 63 25 20
628	74 70 62 75
629	4 44 13 14
630	39 66 10 14
631	10 56 52 67
632	26 22 19 46
633	47 55 39 38
634	41 14 42 22
635	60 42 52 67
636	32 2 36 31
637	64 20 28 72
638	58 4 22 56
639	33 8 68 24
640	73 30 32 41
641	5 59 15 6
642	69 52 7 49
643	51 22 13 43
644	49 23 57 74
645	36 33 55 44
646	24 63 18 76
647	76 7 34 72
648	8 46 6 57
649	10 40 54 15
650	74 68 36 35
651	60 27 14 52
652	64 62 29 55
653	2 57 36 27
654	75 52 9 50
655	3 63 12 43
656	8 56 61 31
657	33 55 6 75
658	55 16 46 5
659	75 53 66 57
660	37 1 15 71
661	71 32 47 46
662	17 42 24 27
663	66 16 49 47
664	72 19 71 16
665	42 43 19 23
666	72 16 17 13
667	9 72 21 30
668	61 68 25 57
669	26 24 12 45
670	75 16 26 51
671	11 18 53 38
672	40 53 39 67
673	76 26 38 66
674	52 28 48 39
675	29 39 61 37
676	7 11 19 3
677	34 56 13 38
678	65 32 52 11
679	29 46 10 27
680	29 26 15 8
681	70 46 8 19
682	49 24 30 17
683	28 72 65 30
684	10 13 26 46
685	54 66 36 39
686	22 43 19 67
687	32 30 9 74
688	65 25 14 60
689	14 58 20 61
690	48 56 7 33
691	25 65 36 59
692	6 14 61 69
693	74 68 72 39
694	38 1 69 70
695	55 48 47 69
696	4 56 55 17
697	40 54 35 25
698	12 65 7 54
699	7 39 14 36
700	65 38 31 67
701	69 62 47 5
702	28 76 9 53
703	19 38 9 72
704	64 40 46 27
705	38 13 30 12
706	18 6 49 44
707	22 76 65 16
708	60 8 73 57
709	4 37 64 29
710	56 23 15 1
711	21 27 12 23
712	6 66 10 46
713	43 38 11 49
714	38 30 11 72
715	41 42 32 60
716	34 30 55 32
717	63 15 49 23
718	38 13 3 14
719	45 32 67 34
720	70 31 75 13
721	28 56 69 3
722	26 36 76 7
723	69 24 53 62
724	57 62 51 70
725	2 64 49 51
726	75 37 41 60
727	36 8 18 6
728	60 46 72 48
729	51 23 18 40
730	43 17 72 34
731	60 58 15 11
732	57 45 60 24
733	37 22 25 5
734	14 22 16 74
735	69 24 43 7
736	5 33 72 68
737	61 8 70 66
738	76 62 6 42
739	8 67 38 10
740	70 48 38 14
741	8 68 57 64
742	5 41 69 53
743	2 27 59 25
744	43 40 70 34
745	22 72 63 26
746	48 66 26 56
747	12 27 20 49
748	17 9 68 74
749	67 4 51 64
750	64 54 60 73
751	17 59 20 25
752	22 19 4 37
753	67 63 41 68
754	12 30 63 19
755	63 61 60 37
756	32 40 52 53
757	14 66 51 55
758	47 74 6 18
759	62 56 20 24
760	66 52 7 8
761	3 15 7 41
762	19 74 70 11
763	54 27 41 32
764	17 26 35 24
765	45 12 64 53
766	47 42 4 45
767	37 36 74 49
768	70 1 29 68
769	42 17 39 20
770	59 41 57 76
771	55 21 10 39
772	38 6 18 20
773	9 46 20 29
774	49 39 21 55
775	64 45 71 39
776	26 64 39 51
777	49 46 55 68
778	59 7 32 74
779	72 45 11 23
780	58 51 69 41
781	49 8 48 61
782	25 58 38 7
783	13 16 19 34
784	31 58 1 65
785	12 15 41 50
786	65 44 60 9
787	2 55 65 28
788	65 46 20 36
789	10 7 2 67
790	60 47 20 15
791	75 57 41 35
792	48 39 62 33
793	54 16 4 7
794	62 73 55 44
795	55 70 38 68
796	55 4 62 2
797	5 48 49 28
798	14 68 50 56
799	21 29 4 55
800	39 49 46 2
801	47 34 52 35
802	71 35 21 73
803	18 49 44 16
804	58 75 46 42
805	74 20 59 49
806	38 24 52 53
807	63 30 37 54
808	71 14 35 16
809	44 6 23 67
810	42 37 9 2
811	33 27 52 72
812	30 14 31 64
813	59 4 57 75
814	44 12 4 56
815	41 48 72 37
816	57 8 55 16
817	36 75 62 71
818	2 34 61 52
819	11 75 10 41
820	18 40 8 42
821	6 48 70 8
822	67 31 73 5
823	29 22 50 61
824	5 62 46 2
825	15 69 24 2
826	35 9 4 47
827	18 61 42 54
828	15 68 22 53
829	51 53 4 69
830	31 50 2 23
831	41 10 34 20
832	56 64 14 76
833	20 37 18 31
834	39 3 76 23
835	8 54 28 12
836	48 45 65 8
837	25 6 41 56
838	36 42 6 59
839	46 4 47 18
840	74 27 18 37
841	60 11 25 8
842	61 19 1 4
843	35 56 63 16
844	57 22 33 53
845	17 54 13 47
846	18 45 72 3
847	53 17 20 7
848	65 10 60 31
849	32 24 13 76
850	30 60 33 18
851	32 11 40 60
852	21 76 58 51
853	62 73 20 37
854	19 18 7 64
855	48 32 42 51
856	65 29 9 7
857	55 58 35 7
858	26 47 43 19
859	21 41 57 12
860	15 69 61 36
861	41 23 27 52
862	48 22 18 46
863	35 53 73 49
864	26 44 6 22
865	10 69 34 1
866	44 20 30 76
867	45 17 62 66
868	11 49 54 39
869	65 75 38 40
870	42 31 39 32
871	61 74 68 30
872	53 47 42 38
873	48 20 57 13
874	18 11 35 3
875	39 64 27 62
876	20 44 26 76
877	71 56 16 70
878	15 61 26 37
879	45 30 75 59
880	33 72 51 19
881	69 25 20 31
882	20 63 30 35
883	39 27 46 75
884	76 47 14 1
885	65 47 57 14
886	42 30 52 12
887	61 26 42 49
888	14 34 2 51
889	37 73 61 75
890	73 32 35 45
891	71 70 72 6
892	5 48 43 13
893	55 22 40 27
894	53 44 64 67
895	51 11 33 19
896	5 8 13 15
897	12 29 27 36
898	54 8 60 6
899	33 20 52 42
900	56 53 69 48
901	39 7 19 15
902	36 40 37 15
903	10 14 42 66
904	42 67 50 27
905	41 52 53 22
906	1 27 18 55
907	54 44 14 5
908	29 23 22 43
909	28 22 72 50
910	37 2 58 19
911	71 25 11 35
912	4 37 61 47
913	43 22 46 19
914	24 65 27 17
915	33 56 51 55
916	48 76 61 4
917	56 4 29 41
918	12 37 41 26
919	76 58 60 55
920	50 52 41 12
921	66 29 23 54
922	13 66 52 48
923	3 73 56 2
924	11 62 52 36
925	45 39 34 55
926	32 42 66 12
927	53 10 15 68
928	16 50 33 10
929	63 47 16 58
930	35 73 57 62
931	15 55 68 10
932	27 43 60 59
933	36 15 52 17
934	24 65 21 15
935	26 63 66 7
936	44 13 39 19
937	48 33 54 40
938	15 48 59 28
939	11 13 28 24
940	23 32 19 58
941	12 75 68 66
942	17 46 7 27
943	67 43 39 30
944	33 3 22 30
945	43 51 38 69
946	16 24 73 74
947	67 16 10 21
948	19 25 73 50
949	50 58 15 52
950	23 4 39 17
951	11 19 64 61
952	40 64 1 25
953	70 47 73 53
954	40 44 38 35
955	16 59 20 65
956	16 48 28 41
957	29 53 67 46
958	70 13 76 17
959	26 29 20 55
960	57 69 65 45
961	60 8 71 34
962	61 25 16 36
963	14 30 26 16
964	23 67 4 1
965	50 68 31 34
966	57 54 28 24
967	63 42 20 48
968	42 7 31 3
969	76 42 64 71
970	40 41 67 9
971	17 21 76 26
972	8 41 57 25
973	15 18 17 67
974	34 75 38 73
975	52 76 38 7
976	36 1 53 61
977	14 30 6 48
978	18 61 60 27
979	62 65 22 38
980	36 13 22 24
981	12 41 60 35
982	1 70 38 48
983	6 35 20 38
984	19 67 56 48
985	68 9 47 75
986	48 65 66 24
987	1 7 25 12
988	42 24 39 14
989	37 27 60 45
990	29 76 7 25
991	41 71 5 49
992	8 28 32 21
993	30 53 2 15
994	36 65 64 55
995	1 66 9 54
996	52 42 53 8
997	9 31 49 28
998	48 55 38 68
999	76 73 10 3
1000	70 19 40 54
1001	71 6 48 29
1002	10 44 75 23
1003	29 22 41 60
1004	70 48 3 55
1005	39 12 71 16
1006	70 50 24 3
1007	70 46 47 62
1008	12 74 52 67
1009	5 41 53 11
1010	41 53 36 55
1011	50 70 16 20
1012	9 40 60 68
1013	9 51 65 27
1014	5 57 25 59
1015	41 11 57 6
1016	48 55 76 30
1017	23 18 71 32
1018	31 2 22 56
1019	21 70 33 41
1020	73 43 34 19
1021	39 11 30 65
1022	24 39 14 28
1023	10 66 62 51
