Students	732
235	52 2 38 13
236	16 20 21 28
237	5 16 20 59
238	41 54 58 44
239	59 16 29 4
240	47 38 46 23
241	29 1 35 53
242	2 40 31 18
243	3 28 32 18
244	26 59 7 40
245	46 53 51 54
246	57 24 8 4
247	39 5 44 11
248	33 26 14 35
249	13 29 23 39
250	39 6 5 9
251	26 25 11 59
252	56 52 31 24
253	39 14 28 33
254	28 53 38 50
255	1 60 8 53
256	7 24 45 12
257	44 21 5 57
258	41 57 55 50
259	6 52 60 49
260	23 46 15 28
261	56 43 57 27
262	51 40 10 5
263	16 56 25 43
264	56 36 34 24
265	36 31 28 6
266	57 44 25 24
267	52 4 57 51
268	27 30 50 38
269	60 16 23 15
270	25 50 7 53
271	28 37 42 5
272	46 37 57 47
273	5 4 52 30
274	29 2 16 37
275	49 44 16 46
276	50 16 58 36
277	3 57 11 21
278	57 47 45 36
279	39 21 53 48
280	49 7 2 8
281	32 34 30 58
282	28 18 40 43
283	15 54 47 34
284	41 48 47 33
285	10 35 52 60
286	28 41 48 29
287	54 31 34 3
288	30 50 27 16
289	20 7 17 52
290	33 39 57 55
291	52 44 7 11
292	16 54 37 33
293	18 25 58 43
294	37 45 39 25
295	46 47 10 20
296	29 59 14 19
297	30 35 59 23
298	33 58 57 34
299	14 26 2 3
300	29 15 18 57
301	54 24 19 47
302	16 9 10 36
303	44 17 11 53
304	50 53 59 15
305	38 48 27 50
306	11 32 27 56
307	47 5 6 11
308	48 47 57 39
309	36 12 28 16
310	27 1 50 3
311	19 37 6 55
312	44 13 2 34
313	49 27 60 54
314	50 45 11 27
315	18 43 21 20
316	52 56 32 15
317	38 25 42 16
318	40 7 20 23
319	37 47 4 29
320	39 1 36 37
321	2 11 4 36
322	43 25 8 1
323	48 1 28 49
324	57 3 44 47
325	53 33 49 36
326	33 41 22 46
327	17 46 20 23
328	32 48 2 33
329	33 26 58 38
330	48 22 32 3
331	3 5 55 6
332	37 39 3 53
333	17 59 32 6
334	38 2 15 60
335	11 25 43 41
336	48 18 7 43
337	49 25 1 58
338	7 39 29 10
339	37 24 26 33
340	30 28 40 42
341	46 26 34 49
342	46 29 13 41
343	48 46 22 30
344	8 42 19 12
345	1 55 3 24
346	30 38 15 10
347	25 43 41 21
348	60 55 12 20
349	38 22 39 59
350	53 25 15 23
351	39 26 18 41
352	47 41 54 39
353	23 17 29 38
354	22 30 18 31
355	27 45 7 44
356	3 48 57 44
357	56 58 39 45
358	55 22 58 27
359	50 55 31 33
360	34 52 7 15
361	5 32 12 16
362	58 7 45 21
363	11 39 29 10
364	43 58 10 17
365	25 6 13 47
366	35 53 16 45
367	53 28 30 42
368	11 3 55 57
369	5 9 18 50
370	29 53 54 33
371	37 54 5 33
372	7 10 9 17
373	32 28 41 50
374	19 47 14 42
375	16 31 56 2
376	7 35 9 2
377	43 46 22 49
378	17 45 2 48
379	17 39 4 38
380	9 48 6 44
381	30 46 24 40
382	7 25 41 54
383	43 6 30 29
384	26 33 42 4
385	24 34 4 26
386	33 8 26 2
387	51 56 52 18
388	59 55 47 33
389	60 17 28 13
390	26 44 8 47
391	36 53 44 6
392	21 40 36 46
393	35 58 22 45
394	27 57 29 43
395	53 44 29 50
396	52 36 9 34
397	44 24 39 56
398	5 21 47 19
399	57 25 5 42
400	22 18 36 35
401	34 31 6 53
402	40 53 21 47
403	55 42 25 52
404	19 10 21 9
405	3 7 39 6
406	52 25 48 37
407	20 49 34 13
408	7 20 26 55
409	32 16 48 18
410	28 23 46 7
411	16 6 58 30
412	38 22 53 7
413	46 6 1 48
414	33 13 9 41
415	37 38 4 44
416	36 49 14 24
417	4 32 30 28
418	46 58 41 52
419	54 4 40 26
420	49 2 36 9
421	52 26 24 36
422	52 5 60 38
423	49 24 60 57
424	57 31 51 11
425	55 12 20 4
426	26 47 37 43
427	6 12 4 5
428	52 58 23 46
429	7 9 30 3
430	40 3 31 10
431	23 56 18 42
432	22 28 39 45
433	24 22 30 13
434	8 60 55 18
435	11 37 44 6
436	45 44 6 53
437	58 40 55 42
438	44 9 48 23
439	50 21 36 53
440	40 5 18 59
441	13 17 7 26
442	35 5 58 32
443	28 49 25 32
444	18 11 58 54
445	24 17 3 20
446	44 9 13 33
447	50 10 33 22
448	46 39 42 2
449	15 56 6 54
450	31 3 37 44
451	13 24 32 9
452	27 40 15 47
453	20 38 18 5
454	1 4 22 46
455	29 38 21 55
456	43 7 33 28
457	41 56 19 57
458	35 17 59 19
459	2 52 30 58
460	56 31 23 34
461	47 8 7 13
462	45 44 4 57
463	53 4 41 58
464	42 29 35 17
465	24 43 3 35
466	2 21 29 35
467	11 40 29 32
468	55 18 56 23
469	51 23 48 7
470	38 37 47 44
471	20 50 33 14
472	46 7 56 49
473	32 11 22 45
474	51 3 38 32
475	26 25 47 60
476	7 53 45 37
477	1 50 39 28
478	24 41 1 3
479	2 35 52 19
480	49 60 43 7
481	10 7 26 9
482	26 44 48 38
483	51 22 8 5
484	29 3 1 30
485	26 18 47 13
486	29 6 22 60
487	31 18 56 12
488	7 43 13 29
489	42 6 35 13
490	9 34 12 11
491	41 49 15 29
492	44 17 15 56
493	49 50 33 51
494	40 2 50 15
495	60 59 32 44
496	23 60 15 39
497	54 55 53 47
498	30 28 26 56
499	29 3 58 28
500	39 45 31 24
501	51 14 1 9
502	47 45 20 32
503	36 34 49 40
504	8 39 42 36
505	25 1 59 43
506	44 58 43 46
507	15 46 57 42
508	23 14 45 16
509	27 28 44 24
510	32 40 58 27
511	45 60 58 41
512	14 9 26 43
513	58 55 20 26
514	15 44 30 23
515	18 34 5 3
516	15 21 1 45
517	6 9 35 34
518	26 13 22 43
519	52 46 10 33
520	53 57 40 11
521	7 8 4 41
522	36 6 8 19
523	25 35 28 58
524	24 46 49 5
525	35 42 41 14
526	22 3 55 25
527	33 1 45 52
528	52 11 57 47
529	18 57 36 41
530	42 7 39 10
531	38 40 43 20
532	53 38 58 26
533	38 56 22 36
534	60 43 54 52
535	25 19 27 5
536	60 49 23 59
537	54 40 11 5
538	44 8 26 20
539	12 23 35 39
540	51 11 39 53
541	52 46 29 35
542	43 29 60 38
543	17 13 41 32
544	52 33 2 9
545	3 24 27 52
546	24 19 40 20
547	35 41 55 2
548	55 50 23 54
549	2 17 56 13
550	32 60 18 51
551	54 1 9 4
552	45 16 4 24
553	49 22 58 15
554	2 34 8 33
555	2 39 43 40
556	29 50 41 4
557	40 53 38 49
558	11 35 9 54
559	13 10 54 1
560	37 43 32 4
561	46 49 3 45
562	35 52 1 24
563	24 7 34 44
564	34 5 21 42
565	34 1 55 27
566	2 32 5 53
567	29 7 41 12
568	3 25 16 48
569	6 36 41 5
570	6 48 32 38
571	4 47 7 21
572	24 3 11 36
573	53 20 3 37
574	5 24 19 7
575	1 19 23 41
576	57 34 8 36
577	9 49 45 11
578	40 34 58 7
579	28 2 14 9
580	41 53 56 49
581	16 51 37 14
582	19 37 55 47
583	45 51 36 48
584	32 60 9 48
585	2 7 8 44
586	32 23 6 20
587	58 41 60 31
588	50 26 7 35
589	22 12 11 10
590	40 32 51 53
591	19 24 26 58
592	30 2 56 53
593	30 22 36 26
594	32 46 23 51
595	35 10 18 27
596	27 35 54 50
597	13 9 37 8
598	25 26 24 30
599	22 17 49 56
600	12 8 58 17
601	9 17 43 33
602	35 25 11 13
603	10 36 56 34
604	9 11 59 26
605	47 30 53 27
606	9 21 56 44
607	30 51 12 49
608	25 55 10 52
609	51 35 16 7
610	44 11 56 52
611	57 36 37 50
612	28 47 22 56
613	5 41 36 30
614	38 15 2 4
615	49 27 30 15
616	49 29 19 17
617	39 44 36 51
618	2 18 20 60
619	54 20 10 39
620	5 38 48 40
621	48 1 49 4
622	60 35 53 24
623	43 28 4 23
624	18 37 39 16
625	20 48 24 17
626	16 59 4 12
627	60 58 55 26
628	56 19 22 30
629	1 25 21 19
630	37 21 8 14
631	41 26 59 7
632	38 23 14 13
633	52 46 33 21
634	34 51 32 9
635	15 6 39 5
636	44 7 50 46
637	49 41 40 56
638	49 43 59 53
639	50 38 6 40
640	11 7 50 33
641	1 48 25 54
642	55 9 31 45
643	51 54 45 2
644	48 10 26 11
645	57 28 36 18
646	7 21 54 22
647	36 4 18 48
648	50 12 1 28
649	8 18 36 38
650	27 54 50 8
651	1 50 45 4
652	25 24 30 33
653	19 46 27 23
654	24 52 2 33
655	5 33 55 41
656	36 35 42 7
657	38 57 42 11
658	27 22 6 43
659	29 1 3 27
660	21 27 46 15
661	54 25 1 34
662	22 13 1 49
663	51 12 9 40
664	58 31 54 17
665	52 19 12 4
666	20 54 6 47
667	9 19 24 52
668	41 36 19 23
669	9 3 57 59
670	29 13 27 20
671	18 52 3 53
672	23 38 39 19
673	49 31 39 24
674	24 27 30 54
675	52 37 14 20
676	50 32 46 12
677	23 57 8 6
678	42 52 27 25
679	6 58 10 33
680	10 29 25 3
681	2 12 51 58
682	25 57 34 55
683	28 11 59 23
684	42 51 47 21
685	30 20 31 1
686	59 20 8 45
687	8 21 51 14
688	41 51 42 47
689	56 1 45 60
690	17 57 38 56
691	50 39 8 16
692	17 44 8 58
693	6 13 5 3
694	4 42 50 52
695	18 45 20 40
696	41 25 2 51
697	30 1 60 39
698	58 3 30 12
699	3 22 12 4
700	47 42 14 21
701	38 42 45 14
702	3 32 55 34
703	37 27 8 19
704	9 38 50 13
705	32 10 3 9
706	53 15 32 2
707	28 39 4 27
708	38 4 17 36
709	27 11 39 20
710	4 19 3 16
711	1 35 9 56
712	52 42 53 28
713	41 23 34 20
714	57 36 21 31
715	7 38 58 11
716	56 39 37 4
717	12 29 17 1
718	59 49 20 6
719	16 43 51 27
720	8 14 49 6
721	28 38 24 48
722	14 56 17 22
723	31 29 44 51
724	57 42 15 10
725	54 47 9 29
726	38 51 7 33
727	33 36 30 9
728	14 60 34 11
729	16 34 39 14
730	32 21 12 46
731	57 33 26 47
732	18 52 28 2
