Students	681
221	7 79 32 80
222	93 48 31 40
223	82 60 78 91
224	68 71 33 46
225	47 46 31 80
226	10 23 80 61
227	82 85 56 90
228	61 11 50 79
229	13 17 32 40
230	90 74 89 83
231	54 80 40 15
232	69 61 88 1
233	76 6 55 23
234	54 64 43 24
235	80 14 11 86
236	51 22 47 60
237	37 62 54 7
238	44 68 50 5
239	68 72 34 14
240	91 92 26 87
241	22 2 27 15
242	58 51 36 45
243	18 83 60 78
244	13 30 59 83
245	92 56 43 80
246	66 21 26 55
247	70 4 18 31
248	4 25 20 7
249	1 40 5 36
250	27 33 66 12
251	50 31 75 84
252	90 37 52 74
253	35 84 20 7
254	3 21 60 83
255	30 56 6 22
256	69 76 72 93
257	74 94 47 93
258	52 58 14 36
259	74 36 55 75
260	26 56 4 34
261	70 82 6 57
262	39 52 59 82
263	36 8 94 37
264	80 5 57 92
265	33 52 61 36
266	77 11 88 22
267	43 39 70 86
268	25 35 54 83
269	13 79 20 14
270	63 89 79 30
271	31 19 5 54
272	85 22 77 93
273	67 85 12 29
274	7 26 85 16
275	51 11 34 2
276	67 82 33 62
277	76 65 91 53
278	22 29 67 34
279	82 86 3 80
280	89 64 47 28
281	35 56 4 91
282	62 15 77 30
283	61 28 72 81
284	4 59 15 8
285	39 75 7 53
286	25 52 71 43
287	38 50 28 68
288	91 3 80 53
289	64 24 83 68
290	67 35 6 27
291	84 28 19 29
292	83 33 37 61
293	36 32 69 8
294	5 26 13 93
295	91 40 66 53
296	89 14 29 38
297	62 41 80 63
298	62 27 9 92
299	54 12 73 69
300	44 37 59 36
301	21 30 53 72
302	2 47 15 52
303	1 22 62 35
304	3 2 84 42
305	28 10 27 31
306	82 51 63 89
307	79 44 46 15
308	16 89 72 25
309	24 63 91 41
310	52 56 36 60
311	7 34 61 39
312	11 30 59 75
313	32 86 8 82
314	32 23 94 16
315	42 11 82 14
316	37 60 4 89
317	53 6 50 3
318	76 28 41 59
319	29 72 8 51
320	40 1 17 75
321	37 29 45 62
322	30 34 91 66
323	40 18 92 89
324	84 46 24 40
325	46 47 22 76
326	8 24 89 23
327	5 52 60 39
328	86 40 28 49
329	17 4 12 34
330	63 83 43 30
331	81 53 25 26
332	55 18 90 93
333	81 39 23 44
334	26 83 22 30
335	23 21 55 17
336	82 93 55 91
337	89 66 24 46
338	26 52 93 53
339	31 44 8 22
340	60 84 91 32
341	86 37 58 57
342	58 10 72 4
343	2 42 17 48
344	79 89 65 50
345	60 8 51 24
346	44 62 22 84
347	26 83 22 6
348	7 81 83 69
349	77 66 63 1
350	10 90 41 15
351	87 92 18 51
352	9 54 2 16
353	57 44 8 60
354	56 78 71 36
355	72 41 75 14
356	90 73 61 66
357	76 44 38 77
358	9 12 59 34
359	84 74 4 41
360	70 11 47 6
361	32 92 60 64
362	46 68 59 77
363	12 9 42 31
364	6 84 4 22
365	1 89 21 13
366	17 74 63 20
367	32 6 2 87
368	12 5 62 54
369	58 66 33 42
370	91 29 21 1
371	54 23 37 55
372	37 92 27 57
373	3 84 73 92
374	15 66 53 81
375	4 9 67 34
376	76 31 37 70
377	59 10 55 12
378	94 74 91 61
379	69 83 62 7
380	88 83 94 1
381	15 82 87 42
382	69 53 92 52
383	85 39 46 16
384	65 71 32 46
385	86 61 93 92
386	86 66 3 56
387	94 48 76 43
388	65 15 60 29
389	53 75 59 30
390	64 74 41 79
391	24 27 16 33
392	49 61 94 29
393	25 77 90 68
394	49 32 29 14
395	75 77 32 60
396	51 31 63 3
397	37 10 88 49
398	62 33 29 16
399	31 15 80 58
400	93 88 16 41
401	84 72 85 30
402	80 51 70 63
403	57 83 74 8
404	84 2 39 66
405	91 88 71 15
406	38 37 2 8
407	10 20 1 63
408	43 16 64 23
409	1 6 5 15
410	24 23 33 25
411	9 62 5 92
412	11 19 8 3
413	48 44 10 92
414	53 46 22 83
415	59 57 76 42
416	88 80 6 72
417	37 78 83 21
418	59 6 37 88
419	34 56 79 22
420	3 23 82 18
421	5 65 38 37
422	39 23 42 84
423	28 77 87 83
424	5 35 16 86
425	66 42 77 75
426	77 12 18 33
427	93 79 69 72
428	75 36 45 81
429	67 81 22 38
430	14 79 3 24
431	89 8 25 55
432	62 91 40 41
433	49 64 48 32
434	78 28 23 83
435	55 50 25 43
436	73 5 2 89
437	14 7 58 28
438	32 3 26 19
439	2 58 66 87
440	43 91 89 50
441	33 66 46 21
442	87 18 43 69
443	53 83 56 47
444	64 81 24 12
445	9 3 31 12
446	38 12 16 32
447	60 94 4 82
448	65 13 76 5
449	77 67 12 72
450	68 50 49 91
451	24 72 34 7
452	54 33 94 71
453	34 17 22 18
454	45 22 2 64
455	14 1 50 28
456	26 23 40 65
457	12 5 39 49
458	67 94 13 45
459	1 35 8 17
460	31 79 27 67
461	83 1 58 31
462	61 69 66 88
463	50 47 24 72
464	27 76 82 9
465	3 11 30 51
466	13 3 40 51
467	24 10 7 54
468	60 42 25 28
469	43 86 46 74
470	20 7 14 16
471	24 86 57 30
472	56 3 27 5
473	31 60 15 43
474	73 13 51 23
475	28 42 58 22
476	25 40 23 28
477	17 45 30 14
478	30 35 28 39
479	1 10 30 17
480	78 11 85 18
481	42 67 70 89
482	43 11 83 13
483	21 92 77 89
484	17 81 92 18
485	91 63 35 44
486	5 60 84 71
487	54 60 37 64
488	24 72 50 67
489	6 59 84 85
490	19 8 86 69
491	55 59 62 41
492	24 26 27 29
493	43 84 75 76
494	73 44 4 63
495	58 90 63 91
496	93 53 22 51
497	89 50 40 20
498	70 41 30 83
499	30 28 41 75
500	62 11 26 71
501	12 72 83 4
502	21 11 70 54
503	82 24 65 37
504	4 23 71 30
505	40 6 54 77
506	83 27 32 72
507	15 7 45 30
508	60 54 32 39
509	9 87 51 26
510	2 53 11 8
511	10 32 63 69
512	63 84 76 47
513	48 87 13 74
514	94 74 20 93
515	38 27 29 67
516	46 1 44 35
517	37 53 90 59
518	81 75 56 63
519	13 91 40 1
520	52 57 16 10
521	80 2 38 82
522	46 7 30 28
523	34 27 49 12
524	28 63 17 39
525	22 66 25 56
526	51 43 32 28
527	33 11 89 52
528	10 13 22 87
529	7 56 24 49
530	14 64 10 19
531	32 91 15 13
532	29 75 66 38
533	61 26 37 6
534	2 42 10 81
535	89 56 1 39
536	73 42 29 10
537	37 72 68 32
538	21 27 94 42
539	15 41 43 83
540	80 1 77 41
541	7 28 10 37
542	31 20 10 53
543	22 43 58 49
544	56 16 86 6
545	33 80 36 19
546	24 52 40 34
547	91 86 47 89
548	10 84 56 33
549	39 72 3 83
550	48 57 70 64
551	63 75 44 35
552	85 32 18 56
553	7 26 46 37
554	28 71 64 52
555	86 16 77 42
556	69 34 2 42
557	90 10 26 37
558	91 2 15 65
559	10 25 71 81
560	78 39 25 87
561	65 43 21 35
562	44 18 15 13
563	71 70 27 67
564	6 53 60 56
565	11 5 78 74
566	36 66 13 15
567	11 90 35 28
568	48 24 25 2
569	27 23 44 21
570	35 41 1 31
571	63 20 84 28
572	11 62 91 82
573	61 17 25 62
574	77 7 10 61
575	45 18 71 1
576	34 55 83 59
577	74 66 37 40
578	72 39 63 42
579	21 3 52 16
580	92 85 52 6
581	7 86 26 72
582	87 50 46 78
583	43 27 90 26
584	74 20 78 30
585	18 69 82 10
586	47 76 50 29
587	88 89 36 81
588	49 35 6 74
589	53 73 13 10
590	7 13 1 6
591	6 2 65 78
592	61 39 78 91
593	34 24 30 42
594	58 56 61 80
595	64 87 6 62
596	14 16 18 34
597	90 20 42 49
598	54 27 10 89
599	68 55 22 23
600	49 53 45 77
601	85 24 12 59
602	70 25 58 65
603	32 1 53 64
604	65 44 6 17
605	77 53 61 35
606	31 72 50 34
607	67 78 76 93
608	45 52 46 89
609	77 86 28 38
610	88 29 51 50
611	92 54 93 72
612	48 8 36 25
613	31 66 2 53
614	4 86 21 81
615	55 63 51 60
616	52 70 32 9
617	54 26 30 67
618	75 90 25 54
619	94 86 1 17
620	66 50 86 81
621	44 88 5 10
622	84 5 12 75
623	58 10 65 46
624	37 23 63 80
625	49 20 75 53
626	1 26 78 53
627	9 24 65 51
628	56 60 55 15
629	44 59 30 28
630	31 46 72 35
631	45 26 68 69
632	5 49 20 83
633	82 43 13 19
634	71 77 28 64
635	83 23 82 74
636	10 21 18 42
637	74 84 61 58
638	10 28 42 25
639	61 21 38 93
640	74 72 89 60
641	29 57 5 16
642	23 3 12 19
643	67 15 12 48
644	50 75 68 80
645	61 16 55 92
646	83 94 30 86
647	29 16 89 27
648	87 39 42 18
649	67 76 2 31
650	82 76 50 91
651	43 91 86 61
652	92 48 23 52
653	85 64 45 70
654	48 28 2 1
655	92 54 27 62
656	56 12 27 71
657	94 44 66 53
658	58 47 5 82
659	66 43 87 94
660	18 59 50 23
661	40 79 85 67
662	1 36 68 82
663	65 48 37 47
664	77 3 28 79
665	28 50 91 84
666	72 18 17 86
667	2 40 12 67
668	85 49 26 73
669	66 42 28 17
670	82 53 64 71
671	92 71 2 44
672	77 23 53 87
673	28 46 88 48
674	34 71 12 41
675	22 43 73 54
676	66 87 80 47
677	58 5 10 53
678	8 24 33 63
679	51 77 42 21
680	58 16 63 12
681	25 84 44 49
