Students	1407
272	8 37 56 28
273	56 24 55 14
274	24 56 43 50
275	20 22 21 57
276	16 47 48 25
277	16 8 45 22
278	12 50 52 17
279	8 32 52 51
280	2 25 38 39
281	17 1 40 32
282	17 20 6 18
283	27 60 19 34
284	40 5 12 36
285	43 19 28 49
286	5 35 21 33
287	34 10 9 38
288	47 3 54 30
289	4 36 47 35
290	3 17 14 21
291	19 20 11 57
292	39 45 12 34
293	37 4 41 10
294	9 16 49 24
295	19 50 33 42
296	53 59 35 43
297	41 29 1 58
298	7 53 8 38
299	8 22 21 34
300	9 34 42 37
301	18 9 27 1
302	55 2 29 54
303	47 3 2 54
304	10 49 5 9
305	26 35 21 33
306	2 40 26 27
307	21 55 47 19
308	45 25 2 23
309	56 20 51 23
310	10 9 6 44
311	9 4 34 31
312	29 13 16 51
313	28 31 21 41
314	7 2 20 4
315	58 6 21 4
316	30 25 36 44
317	59 38 3 35
318	42 50 59 4
319	1 19 4 55
320	43 39 11 15
321	53 47 17 14
322	39 37 4 49
323	39 8 22 19
324	24 55 51 34
325	19 34 28 21
326	24 9 18 25
327	33 58 39 11
328	4 40 3 55
329	51 52 30 19
330	12 4 39 50
331	8 35 29 16
332	26 30 50 25
333	12 8 36 53
334	39 28 55 15
335	38 57 59 4
336	37 44 23 18
337	24 53 11 7
338	13 27 12 19
339	1 11 8 6
340	6 59 8 22
341	6 39 21 28
342	43 54 27 2
343	14 24 9 33
344	10 28 30 37
345	33 15 48 49
346	32 45 52 53
347	49 17 52 42
348	55 3 14 34
349	22 53 3 9
350	45 21 58 38
351	26 21 19 24
352	18 16 56 55
353	32 2 4 57
354	54 57 16 39
355	3 39 57 42
356	60 48 37 44
357	10 11 60 39
358	8 24 32 12
359	13 55 27 20
360	18 52 24 35
361	11 28 20 32
362	38 8 55 22
363	1 42 32 7
364	10 3 38 33
365	35 18 8 39
366	16 23 45 34
367	6 54 17 47
368	37 19 12 30
369	60 23 10 11
370	23 7 28 3
371	9 30 43 29
372	3 48 51 29
373	34 28 18 19
374	53 3 22 26
375	13 38 32 48
376	45 23 40 4
377	33 32 57 60
378	22 17 2 11
379	30 57 59 42
380	21 55 37 2
381	35 59 18 49
382	49 2 31 18
383	49 38 35 58
384	19 25 55 43
385	41 10 44 22
386	30 1 37 39
387	36 27 12 43
388	5 58 13 60
389	38 51 46 35
390	54 6 41 42
391	36 52 31 19
392	58 48 8 46
393	46 54 52 13
394	23 11 37 53
395	54 34 59 13
396	6 4 36 11
397	53 48 36 15
398	37 13 52 24
399	54 47 2 13
400	37 4 44 45
401	58 40 26 29
402	54 20 22 26
403	5 9 17 25
404	29 40 52 25
405	9 50 41 38
406	11 39 37 21
407	42 31 13 15
408	27 19 2 22
409	6 55 27 45
410	43 59 41 30
411	8 58 9 47
412	7 28 3 45
413	31 55 12 39
414	33 30 18 51
415	31 54 25 12
416	16 7 42 27
417	14 52 58 55
418	30 15 25 7
419	38 27 37 26
420	14 25 50 10
421	42 30 12 3
422	3 39 10 46
423	26 2 37 39
424	26 11 40 37
425	26 44 42 3
426	60 46 53 30
427	12 5 8 57
428	3 29 8 48
429	25 47 10 3
430	9 24 48 50
431	20 35 16 58
432	31 51 30 41
433	60 52 37 53
434	15 29 60 1
435	12 2 30 47
436	46 11 55 19
437	2 20 19 23
438	11 21 37 46
439	14 11 43 48
440	22 13 3 43
441	10 16 11 25
442	24 49 39 2
443	57 8 44 43
444	41 30 4 50
445	50 43 31 21
446	18 4 15 46
447	25 45 3 13
448	49 48 55 59
449	13 58 60 43
450	58 25 4 39
451	27 1 10 47
452	44 9 56 32
453	20 31 26 41
454	40 49 36 14
455	12 11 8 6
456	16 43 49 26
457	4 10 54 28
458	40 56 8 32
459	27 53 22 3
460	46 11 20 45
461	31 35 43 20
462	14 22 48 4
463	38 39 49 60
464	30 60 38 35
465	50 19 42 59
466	56 58 3 40
467	13 34 4 29
468	35 37 58 52
469	42 8 46 23
470	40 42 52 18
471	19 3 22 53
472	28 45 33 35
473	60 54 56 44
474	52 5 48 54
475	37 15 26 52
476	15 1 27 12
477	44 50 7 45
478	35 19 53 49
479	23 59 41 21
480	26 58 4 13
481	31 44 38 5
482	46 14 30 16
483	53 38 27 15
484	10 38 52 57
485	11 23 59 45
486	42 45 23 32
487	33 23 46 4
488	9 27 12 41
489	6 58 42 51
490	46 38 55 37
491	32 55 19 4
492	42 12 30 7
493	39 20 9 2
494	6 36 29 56
495	59 42 60 51
496	42 14 15 18
497	32 54 28 11
498	53 14 25 46
499	28 49 25 13
500	54 45 37 59
501	55 46 50 19
502	36 58 47 29
503	26 5 51 20
504	29 24 13 34
505	35 16 29 45
506	23 9 14 46
507	14 4 19 6
508	57 24 56 51
509	3 22 27 30
510	35 2 46 56
511	33 11 43 4
512	60 34 26 12
513	36 3 39 4
514	36 11 6 54
515	53 28 55 20
516	25 27 13 32
517	54 1 46 51
518	29 22 33 46
519	20 51 55 32
520	38 1 18 55
521	58 52 3 41
522	55 54 17 36
523	11 58 42 30
524	60 13 50 16
525	5 34 15 24
526	52 43 29 32
527	56 5 51 30
528	26 24 19 33
529	15 39 32 30
530	42 41 51 33
531	35 18 14 38
532	32 12 7 41
533	7 51 57 39
534	34 36 47 39
535	7 58 60 38
536	45 48 24 25
537	60 55 17 6
538	11 41 17 31
539	30 2 23 51
540	60 37 40 16
541	42 40 15 46
542	4 1 2 6
543	50 4 59 56
544	13 4 22 6
545	25 29 38 24
546	26 21 37 56
547	4 19 29 52
548	41 50 35 36
549	33 36 10 60
550	4 22 54 24
551	30 2 57 31
552	11 19 46 38
553	58 54 34 39
554	8 47 23 15
555	4 55 54 48
556	22 52 19 14
557	13 5 33 49
558	35 44 16 18
559	5 34 21 19
560	42 7 13 28
561	46 6 9 29
562	3 24 56 23
563	49 37 15 52
564	9 56 49 40
565	3 14 23 58
566	3 45 19 6
567	27 5 49 41
568	60 57 2 29
569	53 29 17 13
570	40 55 5 28
571	42 26 59 30
572	47 22 24 9
573	6 8 49 20
574	21 8 58 30
575	14 42 3 23
576	12 35 44 10
577	51 8 31 49
578	9 59 32 28
579	20 5 28 1
580	34 48 31 39
581	26 14 51 42
582	59 16 10 37
583	17 48 29 19
584	17 45 58 28
585	19 26 10 13
586	38 19 28 10
587	51 48 38 34
588	55 49 9 34
589	34 17 23 40
590	50 6 59 39
591	7 1 12 26
592	34 5 25 56
593	27 57 35 28
594	7 19 49 38
595	48 46 32 26
596	7 16 23 52
597	26 31 6 30
598	47 29 39 41
599	11 59 36 32
600	42 4 48 45
601	49 17 15 35
602	42 47 35 14
603	46 19 27 57
604	34 27 17 7
605	23 60 2 4
606	24 43 57 38
607	3 45 58 6
608	42 50 47 2
609	1 2 45 25
610	11 19 50 30
611	39 60 24 7
612	40 20 56 45
613	43 11 58 15
614	29 44 47 25
615	37 50 5 23
616	7 29 9 22
617	60 17 41 16
618	35 23 55 58
619	6 32 23 9
620	59 10 38 22
621	14 22 20 60
622	20 16 54 37
623	49 13 59 55
624	5 56 51 44
625	37 15 42 57
626	46 48 34 45
627	3 57 7 14
628	60 59 33 54
629	45 51 46 55
630	53 12 10 47
631	18 2 39 45
632	10 42 47 40
633	16 14 5 36
634	14 27 21 3
635	12 56 31 21
636	47 15 39 33
637	49 29 15 9
638	55 53 35 22
639	34 41 8 44
640	5 56 25 59
641	16 29 7 44
642	28 43 36 33
643	4 58 15 16
644	13 21 57 19
645	15 34 10 16
646	35 26 8 24
647	30 21 1 8
648	47 36 38 11
649	3 49 38 17
650	45 20 4 33
651	46 9 6 7
652	23 15 19 28
653	40 18 28 36
654	49 29 12 31
655	58 47 48 25
656	23 11 31 52
657	41 7 48 24
658	46 10 19 20
659	22 4 46 10
660	50 31 51 55
661	54 1 6 36
662	39 58 14 31
663	3 42 22 11
664	45 10 17 54
665	37 49 22 27
666	19 24 12 8
667	45 3 52 8
668	46 44 1 35
669	49 47 41 21
670	51 57 3 23
671	17 1 43 19
672	26 37 46 36
673	2 49 29 37
674	12 26 46 3
675	11 55 60 19
676	55 29 50 25
677	25 26 19 18
678	23 47 50 29
679	23 33 14 16
680	21 16 43 49
681	25 52 8 43
682	34 16 25 22
683	1 28 30 27
684	46 47 25 41
685	46 28 59 41
686	49 33 58 35
687	39 24 19 47
688	56 13 24 57
689	37 49 52 51
690	23 42 15 59
691	51 29 10 26
692	2 39 47 27
693	14 43 16 30
694	28 21 9 39
695	5 53 13 32
696	47 50 38 18
697	54 56 1 15
698	32 51 27 35
699	15 58 19 57
700	3 38 23 32
701	13 44 35 51
702	6 45 24 58
703	52 11 46 49
704	52 28 3 2
705	1 29 13 6
706	7 52 19 11
707	59 17 24 51
708	15 17 58 5
709	51 10 20 60
710	44 59 14 55
711	9 41 15 10
712	59 2 46 54
713	31 57 49 59
714	7 24 37 8
715	46 52 12 45
716	10 29 12 6
717	2 53 44 26
718	2 23 18 54
719	31 50 25 29
720	13 1 44 49
721	13 59 50 16
722	13 14 53 58
723	42 24 51 32
724	3 1 47 39
725	17 21 53 22
726	56 37 19 60
727	32 56 19 57
728	25 19 4 54
729	34 12 23 20
730	38 11 9 45
731	28 16 25 7
732	21 30 34 19
733	22 27 49 9
734	55 37 44 22
735	36 30 56 49
736	14 33 56 52
737	16 17 3 46
738	53 32 8 40
739	6 32 2 27
740	5 51 32 42
741	38 22 45 16
742	48 35 31 46
743	56 10 37 47
744	47 34 2 12
745	9 13 52 20
746	20 50 26 44
747	15 11 9 22
748	2 46 27 19
749	59 58 35 16
750	31 36 57 46
751	57 60 53 17
752	2 45 59 20
753	37 11 43 57
754	32 47 38 12
755	46 45 41 34
756	43 20 22 21
757	31 36 8 39
758	15 10 32 22
759	32 10 5 25
760	38 22 55 51
761	46 58 34 55
762	27 56 12 20
763	13 49 37 58
764	57 47 25 52
765	28 40 25 3
766	3 59 48 55
767	1 54 15 52
768	60 30 42 41
769	51 11 39 12
770	37 5 23 38
771	56 47 22 36
772	40 2 37 57
773	25 18 20 10
774	3 33 49 39
775	51 35 29 33
776	43 42 58 60
777	41 44 1 4
778	43 22 20 29
779	9 34 53 40
780	22 12 56 2
781	49 34 57 51
782	59 4 8 14
783	17 44 60 12
784	30 26 32 27
785	11 35 46 6
786	57 46 7 9
787	4 5 21 36
788	17 44 48 45
789	49 28 36 53
790	46 25 10 24
791	36 29 27 46
792	12 11 41 14
793	25 29 11 58
794	41 5 45 12
795	40 47 38 49
796	13 39 22 14
797	55 46 53 31
798	55 2 50 42
799	24 35 5 52
800	55 37 27 51
801	46 13 36 50
802	49 27 22 47
803	21 57 52 56
804	32 44 33 58
805	19 60 53 48
806	39 29 23 41
807	20 45 5 26
808	36 38 32 24
809	16 23 44 22
810	10 9 3 50
811	49 29 6 16
812	60 55 56 16
813	50 18 16 28
814	19 30 42 3
815	27 46 15 55
816	2 28 59 53
817	38 11 21 58
818	50 3 1 57
819	21 35 25 7
820	48 12 4 35
821	38 22 27 28
822	2 41 57 48
823	34 21 44 17
824	49 47 58 33
825	32 21 8 22
826	34 43 54 6
827	8 12 5 44
828	37 53 35 59
829	5 54 3 57
830	8 9 26 5
831	53 31 32 44
832	35 30 26 54
833	38 54 28 17
834	38 49 56 50
835	31 58 6 13
836	45 12 59 1
837	14 59 4 5
838	9 33 36 54
839	1 54 33 39
840	7 3 8 31
841	52 44 54 57
842	53 49 59 19
843	16 49 24 54
844	4 5 17 32
845	15 9 44 16
846	39 44 20 17
847	18 25 7 36
848	18 32 45 6
849	34 25 58 11
850	6 57 17 24
851	32 23 45 20
852	47 7 2 17
853	38 1 33 21
854	23 9 36 8
855	35 30 59 31
856	39 41 15 33
857	20 47 42 27
858	13 8 58 52
859	54 12 14 42
860	39 24 51 4
861	38 18 29 47
862	59 48 37 20
863	34 49 8 25
864	45 10 55 3
865	54 7 52 32
866	22 53 55 51
867	2 39 6 31
868	28 60 13 9
869	53 25 52 26
870	34 16 18 56
871	25 6 15 3
872	28 47 40 13
873	25 26 41 50
874	11 15 36 49
875	11 1 35 48
876	30 4 54 44
877	42 30 25 13
878	36 22 49 5
879	45 58 18 35
880	49 25 34 31
881	18 47 35 48
882	24 36 55 1
883	33 14 24 52
884	34 51 39 9
885	36 39 46 22
886	29 35 49 13
887	36 40 27 60
888	33 17 47 16
889	48 39 12 8
890	30 59 54 43
891	54 30 10 16
892	12 38 2 37
893	59 56 20 38
894	22 59 32 37
895	54 46 9 16
896	49 43 21 31
897	2 38 33 15
898	38 28 58 1
899	2 55 29 15
900	40 9 6 7
901	48 60 17 12
902	29 12 14 59
903	28 9 5 47
904	16 55 46 4
905	46 43 34 17
906	38 33 54 19
907	34 39 14 43
908	3 8 4 34
909	60 57 18 26
910	9 51 28 58
911	42 27 53 39
912	33 17 18 38
913	43 46 17 4
914	24 37 10 14
915	28 54 22 39
916	40 43 24 23
917	25 13 1 19
918	33 9 30 49
919	34 52 19 50
920	39 40 1 14
921	28 10 19 39
922	23 22 50 40
923	33 39 18 11
924	38 22 29 12
925	51 29 37 15
926	29 39 48 31
927	46 39 14 55
928	12 14 18 28
929	10 30 6 27
930	38 28 45 52
931	25 43 13 37
932	15 37 58 49
933	31 45 36 39
934	17 56 50 20
935	24 57 20 11
936	10 28 27 30
937	2 25 8 54
938	60 15 16 55
939	55 59 47 41
940	3 36 22 18
941	20 52 54 36
942	2 37 52 42
943	15 46 44 24
944	7 46 44 8
945	53 8 22 25
946	6 50 16 3
947	22 36 7 32
948	24 58 13 55
949	52 49 31 21
950	8 23 10 60
951	8 13 52 51
952	30 47 5 8
953	20 17 29 6
954	28 11 27 6
955	32 29 47 7
956	48 44 57 15
957	54 13 17 9
958	50 36 26 23
959	45 22 32 19
960	41 49 22 60
961	32 58 49 24
962	5 56 58 7
963	16 60 7 8
964	59 58 57 3
965	2 57 14 16
966	28 60 45 25
967	13 9 60 11
968	50 15 35 10
969	19 10 22 53
970	42 51 8 38
971	37 41 1 23
972	54 46 43 37
973	36 29 41 46
974	11 14 29 57
975	24 28 38 56
976	39 23 57 60
977	26 22 30 58
978	39 53 18 49
979	13 36 27 50
980	1 44 58 18
981	46 24 29 60
982	48 12 50 45
983	9 2 51 16
984	53 18 12 41
985	16 57 12 43
986	39 27 37 23
987	13 57 54 24
988	48 30 1 58
989	18 9 22 36
990	33 32 17 3
991	42 52 35 40
992	33 52 58 2
993	44 27 34 53
994	6 13 11 28
995	11 19 17 57
996	36 34 51 57
997	2 28 1 6
998	26 56 21 2
999	27 45 51 31
1000	3 12 28 47
1001	37 4 56 7
1002	55 23 11 31
1003	14 28 29 7
1004	14 9 54 44
1005	11 2 9 29
1006	36 26 40 3
1007	35 7 40 9
1008	1 24 30 18
1009	2 3 56 35
1010	15 56 59 4
1011	47 39 3 9
1012	8 40 50 55
1013	28 19 17 39
1014	10 18 1 50
1015	31 15 20 51
1016	54 53 5 30
1017	57 9 54 53
1018	11 18 45 13
1019	47 22 4 48
1020	49 51 11 38
1021	32 37 14 8
1022	47 11 45 52
1023	53 56 21 9
1024	50 7 36 56
1025	55 50 57 38
1026	32 31 43 48
1027	18 2 45 42
1028	29 6 37 49
1029	59 8 14 38
1030	16 18 10 52
1031	52 10 60 48
1032	18 13 20 51
1033	43 18 6 46
1034	36 9 18 44
1035	34 13 54 12
1036	2 6 16 46
1037	56 21 59 5
1038	51 26 10 59
1039	55 27 4 8
1040	44 23 3 13
1041	25 21 22 23
1042	2 39 54 34
1043	32 4 34 14
1044	27 25 41 8
1045	35 41 12 20
1046	17 1 54 44
1047	60 31 51 44
1048	10 36 58 53
1049	4 30 12 9
1050	12 39 56 44
1051	41 2 7 11
1052	44 51 32 19
1053	11 27 30 39
1054	6 55 46 59
1055	41 39 60 30
1056	31 7 25 37
1057	34 36 31 42
1058	43 42 46 56
1059	31 25 24 49
1060	60 11 2 32
1061	48 38 3 58
1062	43 57 14 32
1063	7 30 50 4
1064	1 20 27 40
1065	35 48 5 29
1066	4 29 5 49
1067	43 30 29 38
1068	29 53 23 48
1069	3 21 48 22
1070	58 39 21 3
1071	31 3 18 59
1072	30 55 45 41
1073	4 55 10 41
1074	42 46 16 18
1075	51 16 57 11
1076	29 31 14 21
1077	22 13 53 4
1078	52 15 53 23
1079	52 50 20 30
1080	50 40 2 34
1081	48 15 3 33
1082	1 38 37 41
1083	6 45 7 27
1084	14 20 26 16
1085	18 14 2 49
1086	40 52 51 58
1087	12 54 11 27
1088	12 40 32 58
1089	14 28 35 17
1090	42 54 17 31
1091	28 32 23 56
1092	2 34 27 21
1093	22 25 5 9
1094	4 53 36 15
1095	24 53 4 20
1096	28 50 51 16
1097	41 16 25 26
1098	2 29 41 11
1099	47 17 37 9
1100	12 1 45 55
1101	46 48 38 11
1102	46 35 29 59
1103	7 40 59 41
1104	31 8 6 37
1105	36 56 10 27
1106	50 40 36 33
1107	11 39 34 3
1108	57 11 29 7
1109	2 32 34 50
1110	54 17 11 18
1111	45 49 20 10
1112	29 21 2 39
1113	36 60 55 51
1114	41 56 11 3
1115	30 5 20 15
1116	47 43 9 12
1117	37 51 33 4
1118	11 33 7 17
1119	6 14 1 56
1120	21 1 47 12
1121	25 51 48 6
1122	56 60 31 45
1123	52 6 26 29
1124	42 59 14 23
1125	43 57 1 56
1126	29 5 56 52
1127	59 30 14 54
1128	25 33 53 51
1129	17 25 48 22
1130	2 44 45 54
1131	9 26 50 11
1132	55 44 28 25
1133	55 44 37 35
1134	51 2 30 54
1135	38 26 33 55
1136	48 29 16 57
1137	11 56 16 23
1138	24 60 36 10
1139	51 12 52 4
1140	31 24 5 32
1141	51 8 15 39
1142	36 54 8 28
1143	41 57 58 38
1144	28 10 60 34
1145	58 51 24 59
1146	57 59 58 19
1147	26 15 36 47
1148	13 59 39 30
1149	42 52 49 53
1150	29 38 44 48
1151	54 45 48 44
1152	59 39 29 15
1153	24 36 44 50
1154	50 19 2 45
1155	7 55 49 36
1156	13 58 25 47
1157	25 24 48 41
1158	12 10 52 43
1159	43 39 1 11
1160	16 37 19 24
1161	3 52 35 42
1162	39 55 24 29
1163	60 56 47 43
1164	37 60 2 3
1165	48 42 22 1
1166	7 39 48 50
1167	20 13 56 48
1168	32 9 20 12
1169	31 18 42 33
1170	18 36 34 35
1171	46 44 33 12
1172	52 14 30 56
1173	8 23 22 59
1174	38 9 40 13
1175	13 41 11 47
1176	19 41 16 28
1177	43 35 31 10
1178	47 5 6 46
1179	44 19 14 35
1180	34 46 21 16
1181	57 1 8 4
1182	27 47 24 54
1183	13 36 38 60
1184	55 24 60 43
1185	10 17 41 12
1186	28 55 11 36
1187	42 46 12 16
1188	15 57 33 55
1189	8 52 60 42
1190	17 37 24 42
1191	17 28 35 22
1192	37 6 14 1
1193	53 20 41 49
1194	19 5 43 6
1195	52 41 25 58
1196	51 21 16 11
1197	6 48 7 51
1198	40 22 20 28
1199	12 49 22 57
1200	52 36 8 42
1201	24 41 57 51
1202	24 52 22 57
1203	1 56 19 33
1204	52 40 45 28
1205	45 14 38 17
1206	43 21 33 29
1207	47 53 8 54
1208	9 48 53 1
1209	25 1 43 58
1210	42 52 57 28
1211	56 17 23 24
1212	52 7 15 1
1213	37 58 28 56
1214	38 55 48 50
1215	37 35 48 11
1216	36 26 27 12
1217	11 13 42 17
1218	5 38 19 42
1219	38 48 52 5
1220	2 27 8 34
1221	13 19 3 50
1222	2 49 4 42
1223	16 21 38 26
1224	47 56 52 4
1225	5 10 26 20
1226	19 22 15 16
1227	13 35 37 58
1228	44 55 45 17
1229	7 36 37 49
1230	46 17 51 52
1231	50 8 48 49
1232	15 34 16 57
1233	4 28 36 6
1234	43 36 13 23
1235	32 11 59 17
1236	42 30 29 27
1237	18 19 30 52
1238	7 30 58 1
1239	18 37 26 57
1240	4 23 40 45
1241	7 17 14 55
1242	22 51 44 12
1243	16 32 36 1
1244	60 42 27 47
1245	44 20 29 3
1246	20 50 17 49
1247	16 4 26 23
1248	31 32 60 42
1249	23 19 60 36
1250	11 13 25 42
1251	15 33 57 13
1252	16 21 33 17
1253	52 42 14 56
1254	21 52 60 16
1255	10 22 38 16
1256	9 7 34 29
1257	42 50 21 19
1258	5 41 43 7
1259	23 35 58 6
1260	50 5 60 41
1261	52 48 31 28
1262	12 42 24 22
1263	34 42 60 56
1264	10 24 6 9
1265	30 28 60 41
1266	17 16 11 29
1267	53 3 33 8
1268	49 5 22 4
1269	7 4 29 44
1270	31 44 33 57
1271	34 24 29 27
1272	25 18 43 49
1273	51 24 26 52
1274	29 18 45 12
1275	57 27 13 56
1276	1 16 33 5
1277	43 27 50 12
1278	56 48 34 39
1279	56 38 34 28
1280	10 52 21 28
1281	36 12 31 56
1282	24 12 13 18
1283	30 10 21 2
1284	33 16 3 39
1285	13 11 48 58
1286	22 49 14 16
1287	52 60 12 44
1288	25 2 4 37
1289	19 49 4 59
1290	47 52 41 37
1291	28 12 37 44
1292	40 33 39 21
1293	6 52 27 39
1294	42 53 18 17
1295	49 4 26 40
1296	52 9 32 38
1297	16 18 56 58
1298	9 59 21 43
1299	44 16 29 19
1300	24 60 43 33
1301	43 31 60 33
1302	60 35 59 52
1303	9 58 30 25
1304	32 53 10 41
1305	18 53 8 25
1306	56 12 20 59
1307	4 24 20 32
1308	55 36 7 15
1309	50 35 34 20
1310	22 20 39 32
1311	44 3 48 33
1312	55 24 41 35
1313	29 6 49 44
1314	3 36 60 12
1315	31 36 30 2
1316	11 14 53 44
1317	50 9 43 33
1318	9 14 43 51
1319	50 33 28 10
1320	53 13 50 19
1321	35 50 54 58
1322	25 26 37 15
1323	54 24 28 25
1324	39 56 13 60
1325	13 2 27 22
1326	14 13 45 21
1327	42 9 41 33
1328	56 32 48 28
1329	9 60 44 4
1330	22 58 45 17
1331	8 23 32 28
1332	42 28 27 17
1333	31 25 44 54
1334	30 53 19 8
1335	59 40 8 50
1336	1 12 16 38
1337	50 24 15 28
1338	26 20 52 34
1339	53 29 22 31
1340	47 59 50 54
1341	38 14 20 41
1342	3 25 12 56
1343	5 48 41 3
1344	26 47 27 13
1345	51 39 3 49
1346	50 9 57 60
1347	27 19 43 6
1348	16 28 8 57
1349	8 21 51 58
1350	10 27 8 14
1351	23 59 16 6
1352	52 51 28 24
1353	27 31 21 23
1354	41 2 12 37
1355	32 23 8 55
1356	7 19 15 51
1357	15 57 45 59
1358	19 3 15 28
1359	31 41 55 9
1360	27 1 34 48
1361	50 33 1 26
1362	3 34 12 20
