Students	1063
321	56 27 40 31
322	14 21 46 20
323	53 56 34 59
324	7 39 30 61
325	27 46 59 25
326	31 38 59 56
327	2 21 45 46
328	21 12 32 36
329	43 34 40 47
330	7 50 27 61
331	20 39 22 61
332	40 62 11 50
333	41 29 11 34
334	16 21 59 57
335	24 10 36 60
336	42 50 26 59
337	58 7 28 19
338	3 38 13 22
339	37 61 18 56
340	40 8 56 1
341	18 43 21 64
342	33 47 63 49
343	2 48 41 33
344	33 51 40 16
345	51 18 40 19
346	26 60 38 2
347	34 24 14 64
348	21 53 11 42
349	59 55 48 36
350	23 60 46 54
351	4 11 2 9
352	6 13 35 1
353	27 62 13 55
354	51 20 50 2
355	21 24 59 37
356	27 57 13 41
357	13 28 53 1
358	23 43 62 28
359	64 22 7 31
360	58 48 46 1
361	31 29 16 5
362	36 50 20 3
363	22 26 59 4
364	47 30 2 49
365	29 15 1 42
366	44 16 48 5
367	21 14 31 10
368	39 17 41 34
369	14 10 45 25
370	28 55 56 11
371	53 64 35 9
372	13 49 61 3
373	20 3 60 52
374	46 23 10 4
375	35 45 28 58
376	28 11 4 14
377	30 36 42 62
378	61 11 6 37
379	22 25 52 13
380	58 28 17 52
381	48 49 14 5
382	23 3 56 17
383	54 57 23 15
384	51 47 7 57
385	2 34 64 39
386	13 50 6 56
387	61 14 2 21
388	31 45 10 23
389	52 25 40 12
390	33 38 8 44
391	19 33 26 29
392	42 50 9 6
393	39 36 40 17
394	11 53 30 32
395	7 63 24 50
396	33 26 55 7
397	7 45 32 29
398	8 7 1 4
399	4 61 64 29
400	60 20 46 29
401	31 4 16 21
402	10 53 7 60
403	5 25 45 53
404	5 7 12 44
405	11 20 57 15
406	28 21 14 37
407	62 50 18 12
408	57 24 4 11
409	26 58 40 29
410	58 31 42 38
411	33 53 3 7
412	11 36 10 8
413	42 49 6 58
414	14 8 43 34
415	55 7 46 13
416	26 25 17 64
417	1 51 21 59
418	59 11 36 62
419	49 45 58 25
420	33 9 12 53
421	52 56 62 31
422	40 64 41 8
423	49 62 36 26
424	19 4 30 54
425	1 41 10 38
426	1 53 60 36
427	4 55 10 48
428	58 21 7 38
429	16 64 32 13
430	4 49 21 26
431	5 24 14 16
432	60 55 49 39
433	20 48 15 2
434	20 15 10 28
435	29 22 35 20
436	57 41 11 14
437	57 26 20 49
438	62 14 44 6
439	1 60 41 19
440	10 18 64 5
441	27 53 48 49
442	45 24 15 23
443	13 7 51 10
444	28 30 5 18
445	52 64 43 53
446	57 45 27 46
447	43 54 39 19
448	3 10 16 59
449	26 48 61 9
450	1 54 57 36
451	13 63 55 58
452	56 5 60 32
453	19 6 24 3
454	46 13 15 27
455	34 8 5 29
456	56 40 27 36
457	35 23 46 33
458	50 56 31 45
459	10 23 19 58
460	38 39 10 40
461	29 53 64 30
462	64 50 25 19
463	31 52 40 39
464	1 47 34 16
465	15 14 9 20
466	5 19 59 6
467	50 29 55 62
468	62 15 55 31
469	43 1 40 22
470	1 5 21 16
471	58 51 52 56
472	61 62 33 28
473	33 5 30 19
474	30 19 23 45
475	25 10 7 54
476	24 56 9 45
477	52 39 29 18
478	3 19 14 25
479	32 63 29 44
480	18 47 12 3
481	21 1 23 58
482	61 44 34 30
483	8 61 30 45
484	21 1 44 51
485	22 60 17 61
486	17 44 41 39
487	37 41 10 54
488	16 15 43 33
489	47 10 45 63
490	22 59 1 10
491	30 34 14 15
492	60 26 39 42
493	32 45 5 22
494	54 13 34 48
495	9 32 60 35
496	61 33 36 40
497	33 10 63 62
498	55 33 61 28
499	38 45 57 47
500	25 22 38 32
501	44 63 13 5
502	42 57 37 26
503	44 56 55 28
504	42 13 29 28
505	8 7 49 20
506	57 10 27 22
507	50 42 62 61
508	26 40 36 7
509	14 11 30 58
510	5 47 34 55
511	39 15 21 6
512	3 2 4 54
513	11 12 5 14
514	28 20 8 54
515	49 64 38 5
516	45 16 2 51
517	26 34 62 17
518	17 7 22 38
519	8 39 58 23
520	29 23 31 52
521	50 60 47 9
522	4 52 47 56
523	27 32 1 39
524	54 63 2 4
525	10 18 21 49
526	64 24 47 22
527	20 13 48 63
528	47 41 35 28
529	32 29 35 34
530	32 59 60 2
531	55 6 15 53
532	59 4 15 47
533	36 45 54 60
534	54 3 55 6
535	23 39 24 11
536	24 14 51 62
537	9 59 20 18
538	27 23 32 1
539	6 64 37 31
540	47 3 31 43
541	12 34 56 7
542	13 19 31 26
543	14 16 8 7
544	37 3 36 42
545	3 61 20 15
546	50 41 59 64
547	1 51 61 5
548	23 15 19 55
549	22 19 13 25
550	49 36 11 23
551	8 11 12 57
552	20 64 54 6
553	15 16 21 60
554	40 62 43 31
555	56 23 60 29
556	37 39 19 54
557	14 3 28 45
558	14 35 12 5
559	34 25 11 33
560	40 36 43 8
561	24 36 5 48
562	14 38 59 50
563	14 64 40 39
564	58 50 13 36
565	14 56 11 17
566	43 10 62 48
567	29 64 30 1
568	28 63 15 38
569	3 11 49 15
570	61 33 20 18
571	34 63 3 56
572	34 30 26 9
573	7 30 26 41
574	7 35 30 40
575	44 19 25 53
576	32 33 50 10
577	61 35 7 6
578	64 24 49 61
579	51 49 47 9
580	24 16 54 5
581	53 52 14 49
582	5 37 8 1
583	33 53 17 48
584	41 39 17 8
585	2 55 39 22
586	34 46 64 13
587	64 38 61 42
588	19 63 47 8
589	63 57 7 60
590	24 25 4 7
591	32 5 46 31
592	2 50 25 64
593	41 63 1 12
594	48 5 59 16
595	5 36 45 6
596	9 18 17 48
597	19 58 15 7
598	45 1 62 50
599	14 22 23 45
600	37 8 60 26
601	14 34 25 2
602	27 40 21 30
603	9 62 64 30
604	13 19 11 1
605	15 19 30 61
606	35 1 33 59
607	12 36 37 59
608	14 46 40 29
609	31 19 42 35
610	34 56 26 45
611	16 54 62 63
612	41 12 25 22
613	7 55 57 5
614	48 59 29 30
615	9 39 18 27
616	22 18 44 3
617	22 16 31 11
618	19 62 57 22
619	23 41 48 62
620	10 62 8 35
621	50 29 21 61
622	47 63 16 21
623	7 29 57 35
624	44 51 11 41
625	21 32 35 53
626	14 51 6 30
627	30 58 46 28
628	15 64 62 54
629	24 51 27 9
630	37 13 8 10
631	3 49 11 2
632	54 64 36 58
633	22 12 15 19
634	34 47 63 41
635	35 53 30 57
636	10 62 12 52
637	12 7 6 18
638	61 25 22 52
639	2 1 31 61
640	58 36 6 48
641	1 36 5 35
642	56 53 9 43
643	64 39 44 4
644	9 60 10 12
645	35 13 7 39
646	41 7 60 19
647	42 20 44 25
648	42 17 21 10
649	39 32 64 36
650	59 2 36 3
651	26 48 30 4
652	5 34 62 24
653	6 24 47 46
654	40 14 57 54
655	25 31 35 23
656	62 15 49 58
657	18 50 2 23
658	3 34 47 61
659	2 40 53 20
660	48 45 11 49
661	37 41 26 11
662	7 25 14 6
663	58 4 56 24
664	61 41 9 8
665	19 46 64 31
666	59 11 35 48
667	60 16 21 49
668	44 21 32 39
669	36 8 38 64
670	48 25 2 33
671	27 41 53 37
672	58 57 41 38
673	60 29 44 45
674	56 52 64 62
675	49 62 64 6
676	18 61 5 52
677	64 16 60 1
678	23 8 34 5
679	50 18 8 59
680	39 48 36 59
681	26 52 30 14
682	58 51 54 13
683	1 56 32 22
684	17 24 34 57
685	27 54 11 38
686	7 46 22 53
687	30 59 9 2
688	15 28 53 47
689	41 42 45 40
690	39 44 54 38
691	30 36 50 60
692	42 5 20 30
693	50 17 23 4
694	63 17 9 2
695	42 54 26 8
696	44 18 25 43
697	52 16 51 33
698	7 24 1 33
699	26 4 30 38
700	48 45 1 7
701	37 42 53 20
702	58 30 25 24
703	53 21 6 2
704	41 57 18 9
705	44 59 18 34
706	17 2 32 3
707	29 20 27 37
708	52 59 56 6
709	54 31 24 16
710	37 53 60 30
711	55 38 4 53
712	64 3 2 18
713	9 32 57 3
714	38 6 18 51
715	25 24 51 13
716	6 14 60 55
717	13 50 26 18
718	7 34 25 44
719	20 10 48 56
720	56 5 32 39
721	58 48 44 7
722	38 22 11 4
723	11 41 35 63
724	27 20 2 26
725	50 45 5 14
726	36 14 18 30
727	28 4 54 57
728	31 28 60 7
729	19 22 55 11
730	30 21 20 25
731	17 53 39 5
732	63 3 21 5
733	33 5 30 13
734	60 3 36 27
735	35 46 58 28
736	29 44 22 27
737	59 41 13 31
738	11 44 4 52
739	12 29 55 51
740	53 23 7 14
741	30 42 51 41
742	32 59 58 30
743	37 51 13 44
744	5 8 55 35
745	39 15 43 9
746	52 31 14 44
747	42 32 30 20
748	30 54 19 16
749	10 40 11 15
750	42 59 51 44
751	17 36 43 59
752	4 55 63 28
753	33 11 37 18
754	27 30 13 6
755	50 45 41 59
756	21 35 7 27
757	18 51 48 1
758	61 12 5 64
759	53 23 29 16
760	8 31 21 42
761	24 6 5 26
762	49 63 4 28
763	3 7 38 23
764	56 48 11 62
765	63 16 32 61
766	16 33 40 9
767	45 12 23 37
768	45 60 48 5
769	19 58 39 38
770	22 8 60 55
771	2 51 57 28
772	13 15 9 61
773	41 38 10 51
774	26 20 63 19
775	29 15 4 35
776	47 12 22 46
777	7 15 10 36
778	50 8 61 31
779	16 64 55 49
780	50 26 60 3
781	51 60 19 7
782	44 39 3 62
783	4 27 39 42
784	9 15 47 44
785	28 7 48 24
786	9 17 27 14
787	43 1 6 38
788	55 39 61 7
789	64 13 2 44
790	9 55 61 38
791	55 62 44 3
792	59 30 8 24
793	14 61 51 46
794	32 63 46 22
795	22 34 43 47
796	34 24 4 57
797	36 45 42 13
798	9 22 14 60
799	31 35 10 51
800	30 10 25 53
801	61 8 37 22
802	32 13 25 57
803	36 28 11 6
804	55 46 24 58
805	34 4 15 58
806	9 17 24 5
807	60 38 62 52
808	18 7 43 52
809	13 64 28 37
810	12 32 53 19
811	30 44 9 27
812	41 12 50 42
813	51 20 30 58
814	17 48 24 29
815	54 48 50 11
816	42 17 10 62
817	63 3 45 28
818	47 32 62 60
819	58 35 14 63
820	59 40 58 26
821	49 28 57 45
822	49 7 53 46
823	17 60 58 46
824	58 23 6 21
825	46 43 51 55
826	18 33 3 1
827	29 20 13 35
828	53 35 30 29
829	57 12 17 27
830	50 63 8 14
831	39 33 55 11
832	29 60 6 38
833	55 36 60 62
834	63 35 17 23
835	10 20 45 44
836	38 47 42 14
837	64 3 16 34
838	1 50 40 49
839	53 52 4 18
840	11 55 14 60
841	25 16 14 17
842	53 3 15 63
843	9 28 11 1
844	1 64 38 9
845	18 24 6 5
846	11 5 59 58
847	59 31 9 28
848	62 39 4 51
849	26 43 53 33
850	2 44 19 12
851	20 55 40 21
852	22 49 3 21
853	50 25 31 18
854	56 23 4 30
855	56 24 20 6
856	60 33 16 50
857	42 32 49 37
858	2 62 5 45
859	41 39 9 15
860	40 59 43 11
861	6 13 32 51
862	55 21 22 30
863	12 43 4 9
864	63 17 14 44
865	14 10 4 21
866	46 21 32 41
867	21 41 31 30
868	15 9 21 6
869	5 2 44 36
870	41 23 51 21
871	51 62 55 35
872	20 43 29 33
873	28 5 54 55
874	26 61 5 43
875	17 57 46 9
876	58 15 14 3
877	29 35 52 5
878	14 22 38 12
879	29 55 24 59
880	11 5 36 60
881	2 47 38 17
882	60 38 19 47
883	3 44 15 48
884	2 20 14 21
885	24 36 46 11
886	33 17 58 36
887	55 51 11 50
888	9 19 15 60
889	8 2 54 32
890	6 12 52 55
891	11 23 25 6
892	20 59 30 52
893	62 52 23 32
894	60 5 29 63
895	15 19 5 41
896	58 57 34 26
897	11 33 39 14
898	35 7 40 34
899	58 17 26 13
900	10 41 43 38
901	20 26 33 50
902	4 51 23 60
903	46 29 35 28
904	17 7 29 58
905	1 11 17 22
906	46 7 35 54
907	18 38 40 7
908	54 2 22 48
909	51 32 5 7
910	36 4 53 47
911	10 17 64 53
912	29 45 32 25
913	26 43 46 51
914	60 29 64 10
915	48 45 39 8
916	64 23 39 55
917	28 35 30 32
918	54 31 53 42
919	39 48 5 54
920	37 26 16 29
921	48 27 26 62
922	29 56 38 14
923	14 18 43 26
924	38 8 10 16
925	21 53 1 12
926	27 5 36 44
927	16 57 56 14
928	1 7 45 24
929	15 46 52 38
930	43 60 17 18
931	37 52 57 11
932	37 33 35 41
933	35 50 58 48
934	1 20 18 42
935	19 35 13 8
936	59 32 46 16
937	61 52 49 35
938	2 30 6 62
939	16 3 22 23
940	47 34 48 63
941	63 45 53 42
942	15 60 25 58
943	2 4 48 49
944	4 45 10 24
945	64 23 15 18
946	55 14 21 20
947	57 21 28 59
948	62 9 15 27
949	51 16 60 59
950	27 4 24 17
951	63 44 12 50
952	21 5 4 31
953	21 43 63 20
954	14 12 7 46
955	6 31 50 39
956	26 11 52 48
957	60 14 6 27
958	2 45 36 55
959	56 50 51 13
960	22 53 17 19
961	49 4 21 29
962	43 20 63 21
963	28 44 64 33
964	3 29 6 50
965	34 4 48 54
966	35 26 24 7
967	25 7 13 3
968	36 30 44 2
969	18 48 29 10
970	24 52 7 38
971	37 25 1 14
972	3 29 16 60
973	48 14 7 9
974	9 29 24 53
975	34 9 14 59
976	1 42 41 56
977	2 60 41 26
978	38 48 61 31
979	60 62 39 28
980	33 39 45 7
981	21 52 18 17
982	10 36 58 64
983	48 36 43 47
984	57 61 60 17
985	44 53 59 48
986	26 31 57 47
987	62 12 53 36
988	56 24 29 6
989	48 27 16 28
990	21 50 35 13
991	46 17 59 24
992	4 46 43 8
993	51 26 13 35
994	28 13 30 1
995	58 30 19 52
996	27 24 4 30
997	40 46 6 53
998	63 46 4 20
999	47 9 63 17
1000	1 51 12 28
1001	1 52 28 13
1002	16 34 19 11
1003	33 46 58 64
1004	54 29 42 55
1005	7 23 4 6
1006	57 21 28 51
1007	22 32 63 45
1008	2 33 27 1
1009	9 33 25 10
1010	8 48 6 28
1011	56 57 9 53
1012	14 58 57 39
1013	5 19 34 15
1014	41 24 3 58
1015	61 12 49 46
1016	20 18 38 14
1017	31 35 41 1
1018	59 38 9 53
1019	35 17 20 9
1020	10 29 41 30
1021	54 26 39 8
1022	55 8 36 63
1023	32 30 31 29
1024	30 59 46 15
1025	21 9 10 25
1026	52 7 2 34
1027	39 56 26 44
1028	2 9 46 60
1029	10 23 39 13
1030	59 26 12 9
1031	42 45 57 46
1032	56 36 54 48
1033	34 60 32 22
1034	9 47 38 58
1035	17 47 50 49
1036	35 25 50 8
1037	64 62 32 12
1038	42 16 47 24
1039	43 17 28 3
1040	17 2 54 9
1041	46 64 23 6
1042	5 64 4 1
1043	13 26 36 24
1044	21 34 49 39
1045	51 45 64 59
1046	13 41 6 3
1047	59 64 21 3
1048	14 27 58 44
1049	31 15 63 21
1050	28 13 62 21
1051	14 8 24 25
1052	22 21 43 39
1053	36 58 38 30
1054	38 35 17 63
1055	63 37 16 1
1056	41 11 40 48
1057	58 20 43 54
1058	40 13 64 50
1059	29 2 51 14
1060	61 64 7 54
1061	58 33 4 32
1062	6 23 58 41
1063	11 16 47 15
