Students	1300
318	36 44 26 78
319	19 8 3 72
320	73 1 35 50
321	79 52 40 35
322	23 51 64 45
323	31 59 26 4
324	2 30 71 21
325	61 45 80 54
326	8 15 67 22
327	78 14 23 24
328	49 11 63 1
329	73 23 7 56
330	14 74 68 8
331	73 55 6 9
332	44 32 72 5
333	5 40 53 56
334	53 75 68 67
335	5 37 30 58
336	2 76 5 78
337	40 60 36 54
338	7 27 39 59
339	16 46 24 29
340	26 80 74 56
341	5 34 20 39
342	20 34 43 64
343	18 55 24 37
344	80 34 76 75
345	5 2 78 16
346	27 21 25 43
347	8 4 16 18
348	42 73 43 10
349	33 76 30 14
350	9 21 78 66
351	15 19 20 45
352	35 55 44 52
353	46 6 50 65
354	80 52 17 44
355	23 42 34 68
356	54 57 38 32
357	11 51 75 39
358	16 79 25 54
359	79 61 56 68
360	7 37 23 16
361	47 30 52 46
362	38 52 51 21
363	65 26 43 73
364	63 69 53 12
365	7 32 23 70
366	20 37 69 30
367	26 13 67 78
368	56 1 53 60
369	65 11 34 80
370	52 25 74 51
371	18 2 32 17
372	75 9 70 68
373	67 3 16 32
374	36 4 40 20
375	32 3 68 57
376	47 19 69 64
377	27 21 55 10
378	51 62 30 6
379	77 28 17 69
380	14 10 41 5
381	36 25 34 45
382	21 18 5 78
383	40 68 61 34
384	18 73 48 22
385	39 55 67 58
386	6 29 76 33
387	74 72 27 44
388	35 46 21 49
389	49 38 57 19
390	61 36 73 54
391	65 68 15 70
392	33 31 17 78
393	48 21 31 79
394	61 73 35 50
395	42 16 32 15
396	71 50 39 26
397	59 78 42 6
398	66 17 18 3
399	9 46 35 45
400	65 8 26 61
401	2 5 10 46
402	37 30 33 53
403	32 11 52 17
404	25 67 40 50
405	32 65 17 79
406	73 29 80 53
407	44 14 46 27
408	4 41 58 71
409	75 68 42 44
410	42 74 15 24
411	46 6 58 22
412	7 26 2 63
413	52 6 29 59
414	39 4 73 48
415	60 16 40 10
416	77 63 75 29
417	17 15 9 27
418	23 14 65 11
419	35 77 14 76
420	3 78 21 48
421	43 14 25 68
422	14 75 65 60
423	29 52 75 59
424	17 44 27 48
425	8 28 54 46
426	68 43 78 41
427	28 45 53 35
428	55 34 23 62
429	36 47 62 56
430	13 14 49 42
431	20 28 63 43
432	24 57 39 6
433	32 67 1 17
434	28 4 61 15
435	23 65 59 18
436	45 64 28 71
437	52 25 8 30
438	39 62 28 2
439	26 46 42 68
440	52 14 7 63
441	3 58 24 15
442	65 30 59 17
443	45 9 46 30
444	57 51 6 45
445	40 36 11 7
446	18 16 56 42
447	59 23 75 11
448	27 3 8 44
449	53 16 60 21
450	20 47 10 80
451	30 25 63 14
452	37 3 6 67
453	49 29 62 7
454	73 45 48 59
455	7 54 43 67
456	60 10 34 78
457	63 42 39 8
458	10 12 17 15
459	30 79 59 48
460	11 16 76 40
461	52 34 6 11
462	6 47 69 53
463	1 5 33 55
464	65 18 46 14
465	63 80 26 11
466	1 76 27 47
467	34 80 42 51
468	34 45 63 29
469	17 37 41 50
470	49 73 4 46
471	17 43 51 49
472	72 80 24 10
473	14 71 49 55
474	19 62 75 25
475	57 70 8 63
476	12 51 44 17
477	69 9 60 27
478	79 13 21 74
479	61 55 2 32
480	77 20 22 80
481	43 5 73 45
482	38 49 27 14
483	68 29 17 1
484	44 33 29 77
485	48 21 29 70
486	47 73 49 42
487	70 31 63 24
488	59 34 45 38
489	18 50 1 13
490	23 67 46 77
491	19 8 67 30
492	48 6 7 5
493	38 77 71 48
494	54 56 1 2
495	34 14 22 10
496	37 28 24 22
497	48 11 16 17
498	27 10 30 12
499	47 58 54 57
500	13 10 42 15
501	13 45 63 48
502	6 17 64 37
503	48 56 28 1
504	13 6 71 49
505	59 45 44 29
506	71 30 63 78
507	49 52 44 46
508	18 39 56 19
509	45 58 63 60
510	52 30 14 15
511	68 52 36 33
512	14 22 18 76
513	26 79 75 74
514	57 44 9 17
515	29 44 56 43
516	80 44 1 67
517	67 38 42 36
518	77 54 9 3
519	54 68 57 49
520	60 49 34 54
521	53 66 25 79
522	9 46 10 8
523	26 71 30 27
524	76 75 54 4
525	29 69 10 68
526	13 49 46 73
527	30 47 60 37
528	55 6 11 18
529	64 14 21 54
530	73 24 25 28
531	54 53 38 12
532	67 45 78 46
533	32 41 1 5
534	50 75 70 62
535	73 56 5 18
536	37 3 4 42
537	13 67 56 9
538	56 55 4 30
539	78 9 77 7
540	43 1 74 34
541	73 13 21 8
542	7 38 29 61
543	58 7 48 12
544	43 18 30 22
545	17 60 34 76
546	41 14 80 77
547	74 49 44 77
548	38 67 31 19
549	29 71 73 56
550	24 56 19 12
551	69 35 64 43
552	53 2 61 29
553	77 49 27 19
554	62 12 37 66
555	79 55 60 46
556	1 22 3 58
557	76 9 15 56
558	13 64 48 10
559	2 19 51 50
560	3 2 55 6
561	19 12 45 75
562	70 29 60 35
563	28 1 38 60
564	63 10 68 57
565	16 8 63 51
566	19 18 51 13
567	34 79 32 37
568	64 58 71 62
569	68 51 13 38
570	54 26 78 18
571	35 69 73 52
572	80 74 45 65
573	8 29 78 64
574	11 51 48 61
575	35 16 39 23
576	39 75 77 14
577	55 62 65 3
578	29 76 19 7
579	56 2 67 14
580	76 52 31 19
581	59 55 45 35
582	33 4 80 48
583	62 51 32 52
584	46 26 32 60
585	51 61 57 5
586	51 21 66 46
587	17 63 35 30
588	55 50 59 76
589	65 3 71 2
590	33 76 78 5
591	28 65 37 48
592	27 21 66 18
593	14 15 13 16
594	42 77 40 6
595	2 27 67 76
596	57 33 66 42
597	29 54 71 67
598	60 45 11 28
599	37 24 40 20
600	57 17 63 68
601	28 67 5 54
602	16 75 70 4
603	45 33 39 21
604	41 59 32 46
605	9 22 65 52
606	40 66 3 68
607	28 26 35 30
608	74 64 80 20
609	17 46 55 10
610	39 52 41 58
611	62 36 17 41
612	69 74 31 18
613	3 9 59 18
614	26 48 43 53
615	72 4 36 20
616	79 15 48 10
617	30 68 28 75
618	1 59 58 54
619	30 11 24 66
620	60 56 8 22
621	53 70 46 79
622	10 54 2 66
623	39 46 47 48
624	32 44 35 17
625	80 24 38 12
626	79 25 48 21
627	31 29 20 6
628	1 79 42 52
629	78 4 40 76
630	49 80 30 10
631	26 36 41 20
632	41 23 13 14
633	57 15 52 31
634	22 7 6 13
635	26 19 17 45
636	68 52 44 75
637	40 50 63 10
638	59 26 39 10
639	69 33 32 55
640	65 66 29 12
641	5 2 51 3
642	69 62 68 42
643	27 30 53 49
644	35 5 24 11
645	78 24 79 26
646	4 37 29 14
647	60 31 43 9
648	74 24 7 71
649	37 9 74 22
650	30 52 3 31
651	32 70 54 11
652	33 22 27 34
653	65 20 47 35
654	48 74 79 3
655	80 48 17 62
656	60 47 54 68
657	23 7 73 52
658	45 23 16 18
659	68 10 57 12
660	30 27 45 15
661	4 10 80 44
662	13 55 76 31
663	78 42 43 52
664	42 14 30 57
665	51 13 21 38
666	71 67 55 44
667	36 56 21 7
668	19 14 1 11
669	29 11 44 52
670	6 72 69 11
671	71 13 46 6
672	53 80 45 27
673	51 50 69 35
674	64 6 12 44
675	79 44 2 75
676	63 26 5 3
677	23 45 13 26
678	63 75 67 45
679	17 34 43 79
680	7 37 55 39
681	39 1 75 44
682	1 63 13 49
683	69 55 65 46
684	63 2 39 69
685	29 74 39 38
686	77 44 45 32
687	37 76 45 61
688	79 39 54 31
689	41 35 22 69
690	40 46 10 51
691	1 35 39 51
692	72 5 24 20
693	26 3 2 8
694	28 44 78 50
695	73 7 70 22
696	15 70 72 20
697	79 57 47 54
698	1 53 55 78
699	75 69 59 18
700	50 24 30 4
701	54 5 80 46
702	14 13 67 25
703	68 71 38 21
704	50 27 14 40
705	3 61 26 33
706	25 2 69 75
707	9 56 11 18
708	69 71 10 75
709	14 30 69 43
710	3 58 68 48
711	51 9 4 17
712	6 41 5 62
713	25 44 49 53
714	5 28 32 50
715	45 62 13 19
716	28 69 37 4
717	61 29 42 9
718	20 12 51 61
719	59 16 10 17
720	59 11 29 33
721	21 79 35 76
722	20 35 6 1
723	71 45 8 50
724	29 43 12 27
725	27 47 79 17
726	74 16 37 27
727	58 71 45 2
728	16 19 45 52
729	28 34 62 15
730	35 36 56 42
731	46 30 10 32
732	30 48 63 17
733	43 50 41 28
734	44 4 10 74
735	63 37 42 43
736	62 66 55 71
737	65 31 59 22
738	37 69 59 35
739	7 22 8 63
740	78 80 10 77
741	29 75 67 56
742	48 76 3 5
743	16 21 14 13
744	73 19 47 13
745	10 17 43 46
746	55 21 39 35
747	15 35 74 42
748	46 43 48 73
749	67 10 27 49
750	73 49 80 69
751	36 7 3 44
752	62 36 77 46
753	26 43 59 74
754	38 24 41 26
755	52 63 11 76
756	60 67 66 71
757	64 46 3 55
758	74 76 75 39
759	9 79 37 6
760	2 60 56 51
761	21 54 52 32
762	20 11 25 37
763	24 11 18 28
764	76 73 21 17
765	65 77 73 49
766	68 31 12 72
767	61 18 70 26
768	74 31 35 30
769	62 7 66 44
770	31 39 54 76
771	65 18 45 5
772	66 71 78 61
773	48 69 38 61
774	44 78 58 43
775	14 34 75 1
776	16 67 42 5
777	23 13 54 73
778	76 61 7 12
779	30 24 10 57
780	33 30 51 10
781	67 4 58 49
782	59 75 33 28
783	72 2 73 71
784	78 32 13 61
785	5 80 4 3
786	66 74 42 9
787	19 10 20 12
788	10 68 33 24
789	78 24 38 62
790	48 33 30 70
791	2 38 68 70
792	43 13 57 11
793	52 5 30 2
794	61 19 63 24
795	13 71 32 23
796	35 22 72 68
797	3 62 47 39
798	68 13 49 63
799	58 71 13 55
800	42 4 56 45
801	32 42 54 28
802	4 27 61 16
803	50 2 15 39
804	49 62 55 65
805	69 5 40 67
806	52 80 19 30
807	53 21 47 44
808	19 49 9 74
809	34 27 36 39
810	22 11 24 1
811	2 23 28 68
812	8 20 23 14
813	26 75 61 52
814	20 28 56 45
815	79 46 4 3
816	29 76 56 51
817	42 31 1 41
818	70 46 13 9
819	32 55 70 79
820	29 5 68 31
821	67 57 78 75
822	40 20 16 67
823	6 45 71 58
824	38 22 20 5
825	26 48 10 47
826	61 72 49 21
827	23 64 65 41
828	6 72 71 50
829	31 35 70 34
830	55 8 33 44
831	8 19 54 28
832	42 31 54 76
833	19 57 33 18
834	68 20 57 78
835	15 53 37 60
836	61 74 67 15
837	10 3 80 14
838	21 8 63 64
839	36 23 12 38
840	66 56 44 26
841	57 31 1 69
842	70 18 27 26
843	63 47 45 20
844	67 72 7 52
845	5 7 44 56
846	72 12 41 75
847	70 29 65 62
848	65 49 40 4
849	64 56 57 74
850	76 25 66 62
851	63 72 48 11
852	51 44 4 19
853	60 29 44 63
854	49 69 55 41
855	5 32 20 58
856	23 32 70 46
857	3 40 49 37
858	30 42 51 57
859	78 75 8 32
860	27 80 76 43
861	9 19 14 80
862	45 40 53 11
863	22 61 36 75
864	50 13 32 28
865	31 60 21 20
866	44 13 1 45
867	21 22 27 35
868	30 47 44 50
869	23 60 20 32
870	27 22 39 78
871	4 60 14 47
872	61 21 75 63
873	76 45 59 25
874	56 58 38 36
875	66 78 50 54
876	3 18 14 32
877	2 63 4 70
878	80 8 10 50
879	7 27 60 32
880	34 17 1 35
881	70 78 33 48
882	47 62 10 24
883	28 55 54 10
884	47 30 8 18
885	14 75 44 49
886	17 61 35 18
887	67 52 19 34
888	48 71 68 47
889	41 48 71 47
890	66 51 59 33
891	76 73 10 5
892	34 4 8 11
893	62 1 36 80
894	68 15 30 24
895	40 31 48 18
896	47 29 6 52
897	27 6 39 62
898	74 71 50 44
899	19 51 43 2
900	17 51 5 46
901	53 50 20 30
902	76 22 59 44
903	66 50 75 23
904	47 53 71 7
905	29 67 79 76
906	21 50 72 56
907	31 48 13 67
908	59 55 11 25
909	72 10 27 25
910	19 62 33 60
911	2 73 3 59
912	60 78 41 59
913	41 63 17 11
914	9 22 44 27
915	73 65 47 17
916	21 58 65 15
917	36 42 22 18
918	56 71 40 1
919	1 27 15 25
920	77 49 70 34
921	4 76 16 63
922	10 35 60 62
923	44 2 15 57
924	11 39 68 6
925	70 73 14 35
926	15 7 74 79
927	15 62 68 66
928	56 5 71 65
929	6 32 75 36
930	35 80 62 15
931	30 59 43 70
932	35 53 24 79
933	30 58 11 28
934	6 5 14 2
935	20 24 15 44
936	72 73 24 41
937	4 69 67 65
938	59 36 24 53
939	42 43 37 39
940	76 80 7 57
941	55 47 73 42
942	50 62 31 59
943	28 15 22 11
944	49 2 26 27
945	73 60 68 44
946	25 6 63 68
947	8 39 80 6
948	51 77 57 47
949	74 20 8 50
950	72 13 70 34
951	63 38 41 14
952	3 25 41 17
953	32 72 7 44
954	41 16 64 19
955	32 63 77 60
956	74 18 63 76
957	36 79 7 23
958	72 56 57 28
959	16 1 68 46
960	28 33 64 19
961	45 68 34 18
962	55 19 26 76
963	73 22 61 14
964	76 30 40 66
965	70 17 58 77
966	45 50 63 30
967	25 35 1 4
968	52 54 41 76
969	74 27 25 21
970	23 13 35 44
971	11 60 42 63
972	18 59 34 5
973	19 76 54 37
974	8 15 54 22
975	52 44 42 16
976	80 33 10 64
977	73 7 59 50
978	73 26 40 16
979	37 42 24 32
980	49 9 15 66
981	8 19 46 51
982	42 75 54 15
983	76 13 24 26
984	16 23 66 55
985	56 21 30 36
986	21 7 23 41
987	27 47 64 55
988	59 9 62 11
989	20 29 50 39
990	48 46 16 78
991	45 36 71 9
992	73 3 34 25
993	23 35 33 57
994	77 35 34 80
995	25 41 51 57
996	79 25 14 23
997	48 19 4 37
998	7 2 57 67
999	57 10 77 24
1000	7 70 28 26
1001	49 47 51 43
1002	38 78 45 10
1003	66 19 9 26
1004	55 38 26 27
1005	69 28 22 48
1006	6 41 36 40
1007	67 36 25 77
1008	59 6 80 60
1009	69 7 58 33
1010	69 26 66 73
1011	50 59 70 66
1012	34 39 64 31
1013	1 30 29 17
1014	62 52 47 15
1015	41 2 79 62
1016	15 44 9 5
1017	10 35 29 41
1018	45 62 54 42
1019	3 19 8 51
1020	52 34 74 44
1021	72 29 59 17
1022	62 51 48 32
1023	36 73 31 4
1024	68 6 60 44
1025	63 6 14 60
1026	12 65 49 11
1027	67 79 22 7
1028	11 21 9 33
1029	3 44 26 17
1030	22 23 54 75
1031	18 7 43 72
1032	2 9 39 53
1033	33 31 24 21
1034	21 71 47 37
1035	55 18 37 21
1036	76 63 23 27
1037	48 12 74 16
1038	48 78 36 30
1039	60 53 40 35
1040	67 60 38 40
1041	63 21 66 58
1042	53 26 28 63
1043	54 50 75 35
1044	70 44 12 7
1045	76 27 26 30
1046	59 13 38 18
1047	78 54 70 55
1048	69 76 49 9
1049	16 45 76 64
1050	77 66 15 30
1051	11 20 70 15
1052	47 72 64 54
1053	67 52 62 64
1054	9 33 20 71
1055	74 16 7 6
1056	24 19 62 17
1057	59 21 36 37
1058	53 52 73 76
1059	38 72 64 35
1060	40 4 64 45
1061	21 73 53 52
1062	51 39 66 73
1063	44 41 55 52
1064	49 76 60 20
1065	66 63 38 25
1066	43 57 18 54
1067	4 20 1 40
1068	75 8 20 65
1069	51 5 53 65
1070	1 21 33 35
1071	58 62 29 32
1072	30 54 60 48
1073	41 61 7 17
1074	1 77 14 73
1075	34 24 19 58
1076	67 69 49 68
1077	1 73 65 77
1078	3 39 12 52
1079	50 1 73 79
1080	20 37 34 21
1081	26 57 44 60
1082	78 64 5 62
1083	44 2 49 59
1084	33 2 9 55
1085	61 75 3 11
1086	63 4 6 27
1087	3 66 26 43
1088	79 57 52 29
1089	45 28 35 52
1090	66 64 58 5
1091	73 2 63 16
1092	4 33 79 41
1093	68 8 80 43
1094	16 63 3 40
1095	63 19 46 59
1096	18 77 68 23
1097	32 34 60 61
1098	47 39 78 42
1099	20 65 67 77
1100	37 72 15 69
1101	56 51 14 76
1102	42 74 68 77
1103	60 21 50 47
1104	9 72 33 52
1105	13 67 38 2
1106	8 36 22 27
1107	5 37 47 2
1108	47 67 18 59
1109	52 19 64 22
1110	80 74 24 68
1111	46 20 42 30
1112	11 39 64 10
1113	17 33 64 58
1114	49 73 14 61
1115	23 51 18 41
1116	56 5 71 45
1117	75 12 65 35
1118	40 42 71 27
1119	22 33 13 76
1120	63 71 37 65
1121	65 69 47 25
1122	25 67 49 32
1123	76 15 9 6
1124	68 65 25 14
1125	11 35 5 66
1126	37 29 53 19
1127	45 26 50 64
1128	57 28 53 10
1129	47 19 49 6
1130	45 62 4 14
1131	26 7 61 63
1132	72 42 62 65
1133	54 10 23 16
1134	76 75 79 16
1135	70 48 50 6
1136	58 7 59 32
1137	33 62 32 65
1138	71 38 69 9
1139	57 40 59 67
1140	24 33 40 22
1141	7 41 46 13
1142	61 76 10 77
1143	76 77 40 56
1144	22 37 77 31
1145	7 27 50 75
1146	5 21 2 13
1147	48 74 69 15
1148	15 61 25 78
1149	24 71 80 64
1150	28 62 11 39
1151	72 53 66 43
1152	56 9 61 7
1153	79 80 16 56
1154	76 69 26 2
1155	18 19 43 23
1156	40 1 14 78
1157	71 41 14 80
1158	64 32 62 7
1159	41 25 31 37
1160	56 26 58 77
1161	34 14 6 26
1162	46 25 50 13
1163	73 55 68 58
1164	15 20 43 12
1165	6 48 24 55
1166	60 10 66 40
1167	25 36 75 31
1168	9 80 22 63
1169	31 10 18 15
1170	56 3 75 50
1171	19 21 10 38
1172	61 79 20 5
1173	2 65 26 20
1174	1 33 56 11
1175	14 66 74 77
1176	25 47 40 45
1177	10 29 4 58
1178	54 78 6 29
1179	46 4 11 37
1180	8 42 74 38
1181	57 62 79 72
1182	21 15 48 36
1183	49 9 75 74
1184	58 63 55 49
1185	9 30 27 62
1186	3 2 27 56
1187	11 62 50 70
1188	18 3 33 19
1189	52 37 63 30
1190	11 72 71 12
1191	43 67 75 1
1192	48 35 27 9
1193	76 58 28 55
1194	10 55 11 70
1195	35 4 36 31
1196	66 62 32 9
1197	34 45 30 48
1198	80 14 1 24
1199	7 40 3 44
1200	77 57 37 78
1201	47 63 17 39
1202	38 27 23 29
1203	14 24 42 33
1204	53 28 13 77
1205	24 44 36 19
1206	12 46 31 21
1207	18 33 71 7
1208	39 40 80 51
1209	2 19 40 78
1210	46 34 15 76
1211	49 55 46 56
1212	24 64 69 66
1213	7 63 61 48
1214	7 28 16 75
1215	48 10 40 13
1216	40 59 37 78
1217	72 5 36 30
1218	9 3 13 29
1219	19 67 60 12
1220	2 27 17 49
1221	30 32 76 40
1222	47 52 35 32
1223	49 48 66 15
1224	52 3 58 6
1225	39 7 63 31
1226	18 71 46 60
1227	67 44 4 64
1228	2 13 27 76
1229	75 57 25 15
1230	27 40 42 35
1231	8 50 68 21
1232	2 9 3 5
1233	10 29 62 18
1234	36 12 73 78
1235	73 44 29 64
1236	8 12 38 66
1237	26 69 9 30
1238	8 39 5 28
1239	69 38 10 64
1240	30 10 18 36
1241	49 40 22 45
1242	7 47 13 69
1243	40 77 17 56
1244	22 60 28 26
1245	36 16 55 65
1246	9 13 45 21
1247	9 71 43 67
1248	55 25 3 66
1249	9 72 79 51
1250	80 66 74 15
1251	47 53 25 39
1252	11 71 66 36
1253	27 56 62 45
1254	60 56 61 30
1255	59 15 78 16
1256	7 16 66 36
1257	64 8 46 31
1258	76 44 8 77
1259	61 47 13 30
1260	27 20 28 38
1261	12 63 5 78
1262	24 8 79 75
1263	60 80 56 46
1264	76 22 45 44
1265	64 15 20 70
1266	54 1 11 56
1267	31 18 40 34
1268	79 34 71 17
1269	74 75 66 50
1270	12 34 75 65
1271	37 17 48 73
1272	20 43 48 44
1273	15 9 77 45
1274	39 57 78 29
1275	14 49 66 3
1276	18 62 55 53
1277	39 62 72 4
1278	64 12 63 73
1279	24 17 52 14
1280	14 66 49 69
1281	33 60 21 61
1282	74 67 45 13
1283	62 7 49 48
1284	58 24 20 11
1285	13 76 19 77
1286	76 26 48 34
1287	80 24 77 72
1288	20 59 6 74
1289	13 48 3 34
1290	58 40 20 48
1291	56 69 57 41
1292	40 20 52 57
1293	33 38 72 40
1294	37 35 74 51
1295	59 44 25 14
1296	22 51 49 63
1297	41 39 29 55
1298	34 45 44 78
1299	67 23 78 34
1300	12 28 32 41
