Students	1076
410	31 56 9 5
411	34 76 18 61
412	25 18 21 7
413	79 9 36 40
414	69 64 22 79
415	62 26 1 67
416	36 70 8 5
417	67 27 77 17
418	3 27 29 58
419	51 37 59 14
420	57 9 31 25
421	55 74 61 79
422	49 53 5 25
423	6 58 31 79
424	4 71 12 1
425	41 54 61 58
426	34 9 73 74
427	2 27 21 10
428	9 55 77 45
429	50 54 7 66
430	6 13 58 76
431	63 79 72 44
432	21 45 13 41
433	48 80 64 57
434	62 79 68 63
435	43 71 42 11
436	53 5 67 74
437	36 48 41 33
438	20 53 30 76
439	62 52 37 26
440	36 14 54 44
441	49 15 25 42
442	6 31 74 10
443	72 7 27 74
444	37 40 49 2
445	54 29 73 22
446	57 64 35 65
447	58 69 16 35
448	11 31 22 10
449	29 15 35 30
450	58 12 16 56
451	37 11 56 21
452	50 18 66 49
453	11 4 75 61
454	70 77 45 56
455	76 78 14 48
456	25 16 31 77
457	53 44 10 9
458	63 34 70 58
459	76 62 70 4
460	51 60 57 12
461	48 65 27 20
462	34 17 5 11
463	79 56 41 38
464	29 23 32 16
465	25 17 72 9
466	26 75 23 59
467	59 31 13 64
468	33 22 44 40
469	4 13 61 69
470	33 30 69 28
471	57 24 71 69
472	45 42 20 77
473	73 56 27 45
474	55 45 62 27
475	15 79 5 3
476	10 8 74 4
477	15 76 79 2
478	39 21 79 30
479	35 24 52 63
480	28 76 41 32
481	24 42 33 47
482	80 72 14 2
483	23 72 15 75
484	1 40 78 80
485	59 13 70 1
486	61 64 28 71
487	37 18 20 54
488	75 27 77 31
489	76 41 79 58
490	32 72 47 67
491	55 78 9 28
492	13 8 69 9
493	36 54 61 14
494	55 68 1 60
495	57 35 6 16
496	10 63 18 28
497	54 62 32 10
498	41 63 50 55
499	48 57 53 67
500	43 56 18 73
501	77 74 50 8
502	36 18 33 29
503	52 61 40 48
504	32 23 14 43
505	26 6 11 59
506	18 38 68 8
507	64 31 5 16
508	17 5 23 57
509	62 56 70 46
510	66 17 16 70
511	73 15 4 8
512	30 20 64 50
513	14 55 56 70
514	27 53 31 24
515	27 71 70 3
516	3 77 43 76
517	23 35 76 74
518	35 54 46 16
519	77 15 2 79
520	30 43 38 54
521	41 12 62 6
522	51 77 3 20
523	79 44 12 69
524	59 14 80 19
525	55 51 20 43
526	73 61 66 53
527	11 6 44 4
528	25 19 44 22
529	27 30 24 18
530	20 9 44 63
531	56 69 23 6
532	25 35 65 59
533	36 43 1 45
534	40 69 51 60
535	38 55 50 40
536	49 4 33 6
537	25 64 71 78
538	46 48 37 42
539	18 67 30 64
540	72 39 4 66
541	8 53 21 2
542	78 44 43 73
543	27 62 75 78
544	78 20 57 11
545	55 74 16 7
546	24 29 44 50
547	7 19 61 27
548	63 35 3 16
549	39 51 57 75
550	35 78 60 43
551	58 15 64 8
552	14 73 61 8
553	74 42 20 50
554	8 16 4 6
555	11 30 76 21
556	47 71 20 63
557	10 77 76 69
558	18 9 1 45
559	31 42 10 57
560	36 54 4 8
561	58 70 32 23
562	63 60 52 36
563	64 4 44 25
564	25 10 52 43
565	48 62 14 9
566	1 40 30 29
567	15 2 68 12
568	1 70 75 62
569	21 33 34 24
570	27 77 5 60
571	66 63 40 57
572	37 50 46 43
573	28 56 35 61
574	61 4 3 56
575	22 54 24 8
576	39 26 4 27
577	50 21 80 69
578	46 34 19 55
579	78 6 55 24
580	8 40 18 26
581	65 8 59 53
582	61 23 58 41
583	73 54 29 61
584	52 77 3 74
585	32 69 56 57
586	2 47 5 62
587	71 65 69 2
588	70 69 43 57
589	42 61 68 19
590	33 31 15 40
591	34 1 12 58
592	5 68 51 50
593	35 65 41 79
594	7 65 54 36
595	39 52 37 48
596	18 73 47 9
597	58 44 48 26
598	50 63 76 57
599	57 59 39 21
600	18 32 64 66
601	39 24 19 65
602	39 47 79 16
603	12 15 44 13
604	4 32 55 46
605	31 24 8 47
606	42 74 48 72
607	47 8 34 4
608	71 10 68 60
609	79 52 58 11
610	61 17 22 10
611	9 76 64 60
612	50 22 44 17
613	66 57 37 25
614	58 73 13 10
615	31 54 51 14
616	77 28 27 39
617	21 33 68 53
618	1 40 65 54
619	66 75 72 70
620	19 37 25 69
621	76 61 49 42
622	8 24 49 58
623	60 28 33 39
624	49 13 46 37
625	42 24 51 26
626	75 2 80 73
627	9 64 70 23
628	12 35 50 60
629	33 35 75 50
630	58 18 17 26
631	45 63 77 72
632	16 63 2 33
633	54 13 52 46
634	60 49 34 8
635	43 24 31 13
636	21 42 36 66
637	1 14 51 53
638	18 38 54 32
639	14 41 44 71
640	1 36 29 63
641	52 15 64 41
642	22 48 65 36
643	30 44 42 35
644	2 80 61 73
645	11 69 2 74
646	10 68 3 65
647	7 54 34 35
648	77 39 45 15
649	31 76 58 33
650	53 55 78 77
651	33 36 21 65
652	53 75 30 77
653	4 6 36 31
654	57 29 67 41
655	64 74 13 51
656	24 23 13 60
657	33 21 66 27
658	15 62 36 77
659	76 72 59 56
660	71 80 2 26
661	11 55 70 61
662	14 76 24 12
663	16 64 17 21
664	71 9 74 79
665	77 16 39 11
666	57 21 54 35
667	27 79 74 55
668	3 51 15 33
669	71 27 38 65
670	56 17 12 38
671	29 78 24 59
672	10 17 62 58
673	55 56 21 41
674	33 72 42 20
675	74 1 11 2
676	29 19 10 37
677	40 56 52 33
678	68 63 58 38
679	24 54 39 60
680	5 72 38 45
681	6 2 56 71
682	79 4 15 52
683	69 73 57 2
684	52 58 60 33
685	29 5 67 35
686	14 18 60 56
687	77 52 4 44
688	43 6 58 15
689	55 72 63 49
690	37 30 16 2
691	76 51 63 22
692	44 75 6 76
693	40 11 79 20
694	59 18 54 47
695	51 10 52 79
696	7 11 70 12
697	73 19 21 69
698	24 68 36 79
699	33 41 13 2
700	78 45 48 43
701	37 68 55 29
702	1 74 56 80
703	10 65 69 20
704	58 28 52 35
705	1 21 76 55
706	74 13 5 80
707	75 36 4 39
708	7 47 36 68
709	7 15 62 30
710	30 46 52 29
711	27 55 34 69
712	66 3 32 43
713	55 42 32 69
714	6 52 1 15
715	54 59 51 45
716	27 48 39 13
717	1 52 60 28
718	38 28 65 63
719	17 2 19 72
720	61 37 23 72
721	79 11 39 68
722	47 60 58 64
723	12 61 15 20
724	50 47 59 54
725	14 28 1 29
726	23 50 4 71
727	13 71 57 39
728	31 48 33 59
729	43 18 56 78
730	5 71 53 43
731	55 2 36 59
732	79 41 50 76
733	5 8 28 80
734	54 74 66 70
735	36 35 22 24
736	62 4 19 36
737	1 40 41 12
738	51 46 34 2
739	19 65 69 56
740	24 5 37 79
741	70 34 9 28
742	41 72 10 63
743	42 17 72 12
744	80 48 78 12
745	37 7 17 25
746	33 47 21 1
747	24 74 47 21
748	33 60 69 58
749	57 62 74 41
750	42 52 50 2
751	22 77 20 35
752	57 74 10 40
753	48 69 22 79
754	22 54 1 80
755	77 46 72 29
756	13 43 36 67
757	62 24 6 58
758	72 1 43 50
759	21 37 32 19
760	30 25 72 14
761	11 15 59 72
762	26 57 80 75
763	71 62 28 31
764	62 25 4 51
765	7 39 58 31
766	60 23 29 65
767	38 65 63 26
768	78 63 43 36
769	75 7 24 34
770	76 11 61 74
771	67 20 15 29
772	72 45 73 52
773	11 41 54 60
774	19 72 4 61
775	9 74 63 38
776	70 47 42 79
777	74 60 55 67
778	7 48 71 45
779	51 50 59 4
780	37 22 2 28
781	53 20 12 31
782	23 39 3 72
783	73 74 39 80
784	76 7 65 61
785	13 47 7 32
786	50 57 5 27
787	74 60 14 56
788	2 41 71 52
789	9 66 37 71
790	13 77 23 41
791	9 78 51 25
792	23 40 77 44
793	21 1 42 2
794	55 54 68 7
795	72 17 1 75
796	17 49 56 73
797	72 25 37 79
798	79 52 54 29
799	26 44 64 78
800	60 22 10 75
801	28 48 79 42
802	47 26 20 58
803	46 77 12 73
804	80 53 63 23
805	45 21 19 28
806	53 26 17 38
807	68 76 31 47
808	39 62 50 30
809	35 38 69 46
810	56 7 75 42
811	59 78 26 58
812	46 34 13 33
813	5 38 7 79
814	16 38 1 59
815	4 75 33 11
816	59 77 74 36
817	55 38 32 33
818	54 32 20 8
819	75 69 20 19
820	20 33 32 31
821	19 60 55 61
822	54 75 80 26
823	33 6 20 44
824	31 3 56 27
825	31 73 67 18
826	70 19 40 16
827	24 14 70 5
828	47 72 17 20
829	17 25 64 34
830	30 74 28 10
831	33 8 9 41
832	39 22 49 51
833	53 77 12 25
834	7 12 52 1
835	59 78 1 11
836	76 70 80 14
837	28 2 38 1
838	14 71 58 74
839	31 12 11 54
840	72 80 11 45
841	42 45 79 13
842	7 62 49 42
843	53 37 39 19
844	23 75 49 62
845	65 72 11 22
846	30 62 69 39
847	45 35 78 46
848	7 30 20 60
849	43 14 63 1
850	47 66 2 16
851	40 64 75 32
852	18 65 76 1
853	35 13 66 16
854	31 58 64 75
855	45 29 51 14
856	73 30 68 10
857	61 37 18 20
858	48 31 14 16
859	57 15 51 70
860	24 17 45 64
861	49 51 70 38
862	6 52 17 79
863	70 31 50 54
864	59 30 75 56
865	57 20 65 33
866	26 41 64 53
867	79 13 60 75
868	40 31 45 58
869	44 50 18 42
870	78 73 12 41
871	9 51 80 38
872	15 24 5 13
873	1 63 47 79
874	51 34 44 43
875	5 69 63 1
876	66 70 53 47
877	43 23 68 69
878	32 1 45 14
879	34 2 63 11
880	40 78 43 72
881	15 9 10 4
882	63 47 59 75
883	67 2 31 3
884	20 62 2 23
885	60 51 4 67
886	37 9 2 54
887	28 12 23 42
888	22 30 48 74
889	64 47 4 75
890	49 10 65 19
891	10 31 55 52
892	58 2 73 49
893	74 15 68 78
894	17 12 13 59
895	48 38 77 79
896	31 29 19 63
897	64 4 26 62
898	25 6 8 1
899	38 45 59 21
900	58 61 10 25
901	9 65 74 54
902	50 61 59 71
903	78 73 35 31
904	39 51 18 28
905	51 37 56 8
906	77 37 60 66
907	79 8 39 23
908	31 22 50 64
909	36 12 62 79
910	58 16 66 63
911	13 49 67 32
912	6 65 68 30
913	35 57 62 2
914	25 11 6 62
915	14 65 31 61
916	76 2 51 78
917	10 49 65 61
918	69 42 34 75
919	63 1 48 47
920	39 8 32 37
921	75 74 51 24
922	60 71 27 69
923	25 60 14 56
924	26 5 76 72
925	34 2 44 65
926	4 80 61 64
927	4 71 63 20
928	67 36 4 42
929	24 56 74 16
930	37 6 47 76
931	25 55 1 46
932	63 70 38 3
933	70 25 64 74
934	4 34 16 66
935	55 49 19 7
936	56 49 42 45
937	76 8 80 45
938	73 20 29 17
939	61 77 75 67
940	20 49 42 27
941	53 55 6 41
942	40 7 62 6
943	50 78 33 17
944	62 18 48 53
945	80 30 32 27
946	80 53 22 11
947	28 43 67 21
948	72 9 10 12
949	70 11 73 13
950	71 60 11 34
951	19 6 34 12
952	43 36 62 57
953	18 30 2 71
954	8 21 55 54
955	47 80 78 12
956	12 50 66 60
957	5 36 69 47
958	4 37 58 14
959	53 30 69 35
960	44 43 25 52
961	77 52 7 60
962	6 69 34 78
963	50 46 31 9
964	5 28 2 12
965	34 60 78 53
966	74 1 49 17
967	14 40 51 47
968	39 47 45 68
969	66 71 18 6
970	14 48 13 78
971	80 51 8 16
972	58 45 32 80
973	11 55 4 25
974	18 7 72 2
975	48 7 5 36
976	59 36 29 48
977	48 68 64 25
978	22 36 74 23
979	14 1 38 37
980	72 12 65 68
981	21 40 17 23
982	70 14 29 35
983	36 63 8 55
984	75 49 30 53
985	31 70 8 12
986	57 18 11 36
987	49 59 23 64
988	59 25 60 1
989	34 80 74 5
990	14 7 44 53
991	43 48 42 3
992	10 36 33 3
993	15 6 55 64
994	24 43 3 77
995	26 19 61 50
996	58 44 9 72
997	6 25 74 76
998	40 19 7 63
999	14 66 78 44
1000	18 44 36 43
1001	43 73 11 28
1002	25 20 21 79
1003	55 9 15 43
1004	64 68 11 15
1005	40 24 10 47
1006	32 11 40 22
1007	51 57 63 49
1008	26 62 6 19
1009	63 4 44 50
1010	22 47 59 56
1011	73 64 67 39
1012	37 61 45 23
1013	23 80 25 39
1014	1 29 36 13
1015	33 35 76 32
1016	53 78 26 80
1017	53 80 5 12
1018	43 8 60 21
1019	38 77 55 35
1020	75 31 78 35
1021	21 12 73 28
1022	33 30 79 58
1023	66 57 79 24
1024	33 36 67 3
1025	45 55 4 79
1026	20 50 9 46
1027	56 28 31 9
1028	2 38 24 29
1029	44 73 39 38
1030	75 16 59 30
1031	32 46 31 11
1032	21 72 44 46
1033	76 79 51 31
1034	48 67 66 50
1035	14 73 72 53
1036	69 71 3 50
1037	41 39 66 10
1038	47 46 74 70
1039	12 59 15 5
1040	39 80 25 20
1041	73 26 61 27
1042	69 21 74 9
1043	30 63 13 67
1044	11 32 59 53
1045	5 32 39 21
1046	58 75 4 47
1047	69 77 3 17
1048	35 24 28 74
1049	6 12 11 22
1050	8 24 68 80
1051	69 15 52 20
1052	49 28 2 7
1053	57 20 51 22
1054	66 35 13 44
1055	26 51 77 42
1056	58 48 9 14
1057	62 38 65 19
1058	7 3 78 22
1059	18 68 39 64
1060	23 50 69 42
1061	32 12 3 4
1062	46 65 60 75
1063	71 80 56 46
1064	63 76 36 66
1065	27 14 26 75
1066	69 46 58 24
1067	21 74 57 30
1068	68 71 23 72
1069	33 48 56 18
1070	63 79 41 43
1071	53 31 75 10
1072	75 49 71 1
1073	61 16 6 13
1074	4 2 7 11
1075	53 60 23 80
1076	73 64 37 17
