Students	1283
372	18 10 15 13
373	17 3 27 1
374	20 26 27 30
375	18 1 30 24
376	9 17 1 33
377	34 28 17 32
378	32 22 23 18
379	2 32 1 28
380	12 17 36 3
381	31 36 28 24
382	10 17 12 22
383	19 4 6 13
384	28 11 13 34
385	1 31 7 34
386	21 34 30 14
387	24 21 2 33
388	35 22 18 29
389	5 25 22 29
390	14 6 10 8
391	21 10 11 20
392	2 29 19 23
393	16 32 33 31
394	18 1 13 7
395	12 8 24 31
396	10 31 19 29
397	7 31 19 4
398	33 18 23 26
399	31 23 8 14
400	14 16 5 7
401	6 4 24 36
402	19 17 5 27
403	27 33 14 31
404	33 10 35 30
405	4 19 6 11
406	21 3 19 36
407	4 20 16 14
408	35 19 3 26
409	9 16 8 34
410	21 7 9 8
411	2 30 28 31
412	12 17 9 16
413	15 16 24 31
414	11 17 32 33
415	35 28 13 34
416	11 10 31 4
417	5 34 2 26
418	28 34 14 17
419	19 32 27 15
420	36 32 3 31
421	34 30 27 12
422	30 22 36 10
423	7 36 15 31
424	9 28 20 3
425	31 34 2 16
426	3 24 28 1
427	4 17 24 22
428	27 13 1 34
429	10 35 17 5
430	12 20 34 7
431	34 7 31 27
432	3 25 29 23
433	6 34 12 2
434	34 31 18 5
435	20 26 22 16
436	31 17 33 22
437	2 8 14 21
438	6 7 20 13
439	13 27 2 20
440	9 19 34 18
441	30 2 35 22
442	9 5 10 11
443	4 6 34 26
444	9 23 15 1
445	20 16 34 15
446	12 30 7 24
447	25 3 26 28
448	33 10 35 26
449	20 34 17 3
450	25 20 32 5
451	6 26 36 3
452	6 7 25 20
453	3 7 36 19
454	24 10 12 22
455	27 33 11 21
456	27 4 2 19
457	29 13 25 15
458	19 30 9 8
459	4 21 22 23
460	34 27 3 13
461	32 33 23 34
462	14 32 36 9
463	17 6 29 14
464	3 16 36 24
465	24 15 31 28
466	31 4 27 8
467	14 3 27 29
468	15 20 35 25
469	30 27 15 16
470	28 33 23 29
471	25 22 28 36
472	30 6 12 13
473	27 16 31 21
474	22 14 2 13
475	17 4 33 19
476	25 2 10 9
477	29 16 31 25
478	1 24 12 27
479	34 9 28 4
480	30 10 21 15
481	16 32 19 35
482	26 2 18 35
483	30 26 9 14
484	15 30 9 19
485	22 25 36 6
486	14 22 35 12
487	1 18 13 36
488	34 20 23 6
489	30 19 11 14
490	28 22 34 31
491	13 6 2 29
492	19 14 6 17
493	24 26 29 2
494	34 5 28 27
495	26 21 25 29
496	1 30 5 16
497	29 16 13 7
498	28 21 18 17
499	24 16 27 34
500	14 36 35 3
501	5 3 21 13
502	21 22 25 31
503	2 22 28 10
504	34 24 18 27
505	17 4 14 15
506	8 23 29 6
507	5 10 16 7
508	15 33 30 1
509	7 14 18 10
510	19 10 1 23
511	31 26 17 8
512	30 6 15 26
513	1 28 27 11
514	24 13 28 16
515	5 30 12 3
516	23 19 26 32
517	16 23 28 35
518	9 32 34 5
519	1 6 33 5
520	35 28 24 20
521	9 19 31 6
522	12 6 13 10
523	18 16 22 9
524	34 4 32 1
525	10 8 33 9
526	5 26 29 33
527	24 3 11 34
528	32 8 25 16
529	11 8 29 6
530	28 18 25 7
531	8 17 2 6
532	22 5 23 20
533	19 27 6 11
534	29 23 34 1
535	24 27 5 30
536	26 33 14 2
537	5 7 1 29
538	35 7 2 14
539	10 26 13 7
540	4 18 3 8
541	24 33 6 23
542	4 27 33 2
543	29 10 24 15
544	12 20 31 3
545	19 12 30 8
546	5 15 35 13
547	28 22 14 19
548	22 33 10 30
549	10 4 35 30
550	30 2 18 12
551	25 18 30 28
552	18 27 13 32
553	25 35 1 18
554	24 17 21 18
555	1 3 32 21
556	9 23 7 32
557	4 30 10 7
558	19 26 35 34
559	9 1 19 13
560	26 11 25 17
561	4 3 9 5
562	25 16 33 8
563	28 10 8 21
564	19 36 21 5
565	24 9 1 6
566	6 24 13 3
567	20 28 12 24
568	9 30 29 25
569	6 1 34 27
570	36 2 29 10
571	20 30 9 14
572	5 30 12 26
573	6 8 36 26
574	33 24 17 28
575	18 1 13 9
576	24 12 1 31
577	8 11 20 30
578	26 30 11 8
579	35 17 3 19
580	10 30 16 3
581	34 3 6 18
582	7 25 16 15
583	27 3 29 2
584	28 8 15 13
585	33 14 4 25
586	10 34 8 33
587	3 30 27 34
588	25 14 2 36
589	14 29 25 3
590	29 19 33 8
591	1 34 27 14
592	24 36 10 16
593	9 17 18 5
594	33 35 14 23
595	31 28 33 24
596	36 17 31 12
597	36 28 6 19
598	22 14 32 9
599	19 14 12 30
600	36 20 32 34
601	35 28 13 20
602	36 2 29 26
603	24 36 10 28
604	32 9 33 11
605	9 24 5 35
606	19 36 9 24
607	19 5 26 22
608	8 10 22 31
609	18 25 28 35
610	24 23 18 34
611	1 14 10 31
612	16 22 26 27
613	31 16 19 28
614	18 28 22 7
615	6 15 7 10
616	19 29 6 1
617	14 3 16 2
618	1 17 25 14
619	36 3 7 4
620	10 26 9 29
621	36 5 20 35
622	2 7 24 11
623	30 25 29 1
624	11 9 12 28
625	28 7 27 2
626	1 18 19 22
627	23 36 13 15
628	18 8 22 30
629	8 36 13 5
630	6 22 1 2
631	19 6 33 10
632	33 10 4 9
633	20 27 32 4
634	29 23 18 20
635	30 17 8 4
636	22 5 34 26
637	13 14 10 2
638	9 15 14 32
639	29 30 9 8
640	3 15 9 25
641	33 2 24 5
642	30 32 24 21
643	8 27 36 25
644	23 24 10 2
645	32 3 9 31
646	24 1 36 20
647	26 20 18 34
648	8 2 17 1
649	23 8 11 34
650	5 23 34 33
651	9 21 13 8
652	5 7 14 34
653	17 29 2 7
654	3 2 23 15
655	11 33 34 25
656	22 16 14 26
657	27 6 5 16
658	1 25 16 4
659	26 14 23 33
660	3 11 29 5
661	3 6 14 35
662	14 23 12 8
663	32 14 21 30
664	31 17 21 22
665	29 2 5 22
666	17 35 31 7
667	21 30 4 10
668	22 19 8 1
669	15 20 23 5
670	1 6 22 26
671	32 8 11 17
672	29 18 10 1
673	30 5 3 17
674	33 9 6 15
675	20 3 5 34
676	12 6 22 21
677	18 26 27 23
678	21 13 33 27
679	1 32 26 18
680	22 33 26 25
681	11 25 5 4
682	33 2 18 22
683	33 17 3 23
684	4 27 1 26
685	18 6 7 23
686	26 14 31 35
687	26 21 8 24
688	3 9 17 20
689	27 10 33 14
690	31 27 14 18
691	18 21 24 22
692	2 19 10 21
693	5 33 2 8
694	26 13 23 15
695	31 26 3 23
696	15 24 30 17
697	17 34 12 6
698	31 32 22 23
699	2 4 5 17
700	28 3 35 21
701	19 7 16 29
702	19 2 10 17
703	13 21 16 26
704	28 16 7 3
705	6 23 7 15
706	23 22 13 36
707	27 8 5 20
708	34 4 11 15
709	33 3 34 32
710	12 22 25 28
711	33 35 9 24
712	24 1 10 15
713	18 3 23 11
714	10 22 9 16
715	15 17 8 13
716	33 18 22 32
717	18 6 9 14
718	13 10 16 17
719	24 2 31 25
720	13 7 28 20
721	26 30 6 5
722	10 18 20 14
723	8 23 30 17
724	27 23 11 13
725	9 21 3 14
726	28 36 32 20
727	35 26 6 34
728	14 6 30 21
729	35 13 5 30
730	22 18 17 9
731	35 1 31 11
732	8 17 6 2
733	15 12 34 26
734	8 33 18 7
735	14 10 17 4
736	13 3 33 22
737	4 10 16 2
738	34 29 8 19
739	17 5 23 36
740	35 25 29 10
741	9 17 28 7
742	28 3 27 12
743	8 9 13 22
744	9 34 29 7
745	31 25 26 23
746	31 14 15 22
747	19 9 25 4
748	27 8 25 28
749	8 31 14 7
750	22 15 23 32
751	9 15 4 5
752	1 25 12 26
753	4 25 20 14
754	20 11 30 19
755	26 17 36 32
756	33 6 7 5
757	23 16 25 14
758	27 11 15 29
759	33 24 17 18
760	15 12 30 14
761	30 7 18 8
762	23 7 3 24
763	32 6 35 21
764	28 4 7 1
765	27 29 35 3
766	20 2 22 17
767	14 32 35 5
768	33 20 4 36
769	18 4 15 23
770	6 17 23 30
771	29 14 11 23
772	18 21 34 29
773	9 20 32 18
774	3 31 32 1
775	30 6 26 28
776	15 24 29 31
777	25 2 18 28
778	12 13 23 27
779	21 7 29 23
780	19 26 34 12
781	18 4 3 10
782	14 15 9 16
783	28 8 33 20
784	17 11 2 3
785	23 27 17 6
786	19 15 11 6
787	14 7 25 6
788	14 30 18 5
789	26 14 4 8
790	31 35 17 7
791	26 19 11 10
792	3 35 6 10
793	23 25 28 21
794	22 25 8 15
795	6 16 22 2
796	25 27 30 32
797	15 7 25 18
798	15 16 27 24
799	29 8 1 28
800	12 32 20 22
801	22 35 10 27
802	23 8 25 5
803	30 20 1 29
804	13 4 7 14
805	23 19 29 12
806	36 2 8 14
807	11 3 7 30
808	24 14 12 8
809	17 18 31 24
810	32 4 9 34
811	15 14 1 11
812	26 1 36 30
813	14 10 32 8
814	16 1 8 35
815	23 11 14 13
816	31 9 14 27
817	12 5 36 9
818	17 18 30 13
819	8 1 14 31
820	29 18 21 4
821	3 34 17 11
822	30 14 24 28
823	6 17 31 1
824	1 4 2 22
825	29 24 22 9
826	16 17 33 13
827	20 24 30 16
828	33 5 18 6
829	35 31 34 27
830	21 33 31 15
831	24 4 25 18
832	27 10 15 24
833	20 12 23 3
834	33 20 2 22
835	20 29 18 34
836	31 36 1 21
837	7 15 12 10
838	21 14 5 11
839	20 1 14 31
840	17 36 21 8
841	33 15 7 11
842	9 1 25 30
843	1 4 28 24
844	9 10 22 20
845	7 26 33 25
846	1 32 12 18
847	27 14 15 33
848	35 3 28 10
849	32 6 7 35
850	7 15 9 34
851	33 26 1 17
852	12 17 28 27
853	1 34 26 12
854	30 32 24 6
855	10 32 13 35
856	13 29 35 26
857	9 13 20 6
858	14 19 30 21
859	7 27 19 34
860	21 22 2 1
861	23 26 11 4
862	34 20 27 5
863	4 11 31 22
864	14 19 20 7
865	15 29 27 11
866	28 26 17 14
867	7 23 2 25
868	29 3 14 18
869	32 27 8 4
870	18 23 16 9
871	13 5 28 29
872	6 8 25 19
873	10 20 24 18
874	6 20 29 4
875	17 18 25 24
876	18 13 7 22
877	36 29 5 6
878	23 4 36 22
879	32 33 31 21
880	30 33 8 27
881	6 26 11 1
882	20 6 22 2
883	35 27 2 4
884	23 9 28 6
885	19 15 30 23
886	21 9 13 27
887	15 20 23 31
888	36 21 30 20
889	3 9 28 23
890	2 13 28 35
891	33 12 23 26
892	3 7 20 28
893	24 25 22 14
894	14 20 6 12
895	2 28 4 29
896	31 26 27 12
897	17 33 21 23
898	25 10 20 8
899	26 33 7 20
900	17 16 7 4
901	9 17 31 16
902	4 26 16 7
903	35 29 2 5
904	35 10 14 9
905	3 9 26 4
906	29 15 13 3
907	23 31 25 2
908	19 9 1 23
909	10 20 8 1
910	24 9 22 33
911	10 9 24 13
912	24 31 7 10
913	22 26 4 3
914	19 14 28 30
915	20 18 12 25
916	26 12 7 21
917	34 21 30 6
918	29 9 17 30
919	11 36 25 22
920	23 8 10 31
921	11 4 36 15
922	18 20 13 27
923	7 16 9 27
924	32 16 2 24
925	10 30 5 20
926	28 32 14 8
927	16 5 2 28
928	6 15 18 20
929	20 17 15 33
930	29 17 8 22
931	4 26 3 15
932	9 19 13 23
933	12 28 32 23
934	20 21 24 30
935	27 5 8 26
936	17 21 32 5
937	22 3 6 12
938	5 21 22 2
939	16 25 26 8
940	18 30 28 32
941	22 13 10 11
942	33 10 19 23
943	35 5 20 21
944	20 19 29 14
945	30 17 3 2
946	15 23 5 30
947	18 14 9 26
948	24 29 22 15
949	6 25 8 7
950	19 8 9 1
951	13 17 34 12
952	15 14 5 4
953	24 25 10 12
954	13 23 10 33
955	12 31 4 32
956	7 11 27 22
957	24 13 1 20
958	35 22 11 9
959	11 21 23 33
960	24 29 36 8
961	31 9 22 32
962	24 34 28 31
963	9 5 32 21
964	28 1 11 12
965	29 28 19 15
966	27 9 11 2
967	35 15 3 33
968	6 20 14 4
969	19 11 8 22
970	29 17 18 24
971	2 3 27 36
972	27 24 29 35
973	15 35 23 6
974	19 16 30 3
975	12 24 27 2
976	29 4 24 5
977	17 25 16 21
978	17 5 18 24
979	14 3 8 6
980	11 14 17 33
981	4 15 36 1
982	33 35 11 21
983	36 3 14 9
984	5 12 23 16
985	33 12 23 3
986	4 11 6 10
987	25 16 6 5
988	3 11 1 24
989	6 10 11 13
990	6 21 17 23
991	10 4 30 27
992	12 18 13 5
993	26 11 21 14
994	2 4 34 28
995	11 25 13 18
996	6 8 22 19
997	16 20 27 36
998	13 16 27 28
999	4 2 26 24
1000	2 20 10 1
1001	35 31 26 19
1002	23 11 13 3
1003	26 32 14 7
1004	21 11 6 8
1005	21 18 15 4
1006	34 4 1 28
1007	34 32 6 33
1008	34 1 11 26
1009	22 35 5 29
1010	33 19 10 21
1011	28 29 20 7
1012	36 12 10 26
1013	19 30 18 5
1014	25 13 22 24
1015	30 1 22 18
1016	1 21 13 4
1017	13 18 25 32
1018	34 13 3 1
1019	7 17 12 27
1020	4 17 20 9
1021	17 3 23 11
1022	20 14 11 19
1023	3 32 24 34
1024	2 25 4 32
1025	36 11 21 34
1026	5 7 30 4
1027	28 31 19 32
1028	8 7 32 30
1029	16 19 24 26
1030	22 31 4 9
1031	11 7 35 17
1032	2 18 19 1
1033	4 31 20 25
1034	19 20 24 8
1035	7 18 15 4
1036	30 33 16 25
1037	25 1 2 13
1038	36 11 1 23
1039	32 11 23 16
1040	11 33 7 36
1041	22 3 31 25
1042	13 18 11 36
1043	19 30 13 27
1044	35 15 25 32
1045	22 20 15 2
1046	19 31 13 3
1047	26 2 11 1
1048	3 28 22 32
1049	4 32 11 23
1050	7 4 16 17
1051	32 2 28 3
1052	6 8 20 5
1053	19 31 10 4
1054	30 26 17 34
1055	19 2 34 30
1056	18 36 7 17
1057	16 30 7 10
1058	30 22 17 32
1059	20 35 8 2
1060	24 19 34 17
1061	33 34 12 24
1062	11 24 27 22
1063	28 19 11 1
1064	13 35 18 31
1065	2 11 36 4
1066	33 20 9 13
1067	15 23 14 19
1068	22 21 3 1
1069	24 32 33 27
1070	11 13 23 8
1071	31 29 34 28
1072	18 15 20 14
1073	35 17 16 29
1074	10 2 3 4
1075	27 9 17 20
1076	33 17 8 12
1077	34 36 35 22
1078	11 7 23 17
1079	27 5 36 2
1080	3 23 29 22
1081	27 24 6 28
1082	35 14 30 8
1083	27 3 22 18
1084	23 31 25 12
1085	15 6 8 31
1086	21 3 9 12
1087	27 35 20 32
1088	30 4 5 1
1089	35 24 13 23
1090	32 8 22 5
1091	12 2 3 32
1092	5 34 12 30
1093	4 34 36 11
1094	6 1 21 26
1095	20 17 33 18
1096	33 35 20 25
1097	17 9 5 27
1098	22 1 31 6
1099	32 10 18 12
1100	31 11 18 1
1101	25 20 33 15
1102	26 28 22 2
1103	12 1 20 18
1104	35 3 34 8
1105	23 5 32 14
1106	16 29 21 18
1107	16 29 35 34
1108	12 29 1 2
1109	27 20 31 6
1110	3 12 18 6
1111	4 28 6 2
1112	21 33 11 29
1113	25 2 4 22
1114	25 19 9 30
1115	9 20 27 30
1116	14 11 2 29
1117	7 36 13 28
1118	33 10 32 36
1119	17 2 16 24
1120	2 11 19 32
1121	7 11 28 20
1122	28 1 11 2
1123	4 2 35 10
1124	15 29 21 9
1125	6 19 3 9
1126	36 34 32 6
1127	17 29 11 31
1128	15 36 24 4
1129	1 36 21 35
1130	26 23 29 31
1131	3 31 6 18
1132	24 2 17 31
1133	29 23 36 5
1134	25 35 19 7
1135	26 6 16 3
1136	28 34 12 17
1137	16 4 19 22
1138	23 27 35 19
1139	4 25 6 36
1140	27 15 2 35
1141	20 1 31 11
1142	30 19 32 34
1143	15 12 24 4
1144	34 15 10 27
1145	4 6 15 23
1146	16 29 2 15
1147	12 18 36 21
1148	16 30 36 25
1149	19 36 32 2
1150	19 26 9 25
1151	26 12 34 35
1152	24 16 25 15
1153	27 24 18 32
1154	16 8 34 18
1155	13 18 19 24
1156	24 13 20 1
1157	15 17 26 33
1158	11 10 17 5
1159	13 28 25 36
1160	22 8 18 34
1161	13 34 21 27
1162	36 5 23 24
1163	35 14 25 3
1164	4 21 36 24
1165	16 24 5 19
1166	29 30 26 3
1167	23 6 20 14
1168	5 28 16 24
1169	1 4 25 5
1170	26 24 22 2
1171	31 28 14 9
1172	36 17 15 2
1173	26 28 2 1
1174	18 7 14 25
1175	25 1 13 35
1176	22 6 15 27
1177	17 14 24 16
1178	22 18 23 21
1179	12 16 10 25
1180	16 4 23 6
1181	24 10 33 7
1182	4 30 26 31
1183	36 24 29 4
1184	7 14 24 17
1185	22 32 30 36
1186	9 16 21 6
1187	7 10 32 4
1188	12 36 35 3
1189	28 33 36 17
1190	5 23 30 27
1191	4 18 31 3
1192	28 13 34 8
1193	14 2 25 32
1194	15 6 18 31
1195	24 22 3 28
1196	21 14 36 32
1197	20 31 13 27
1198	7 2 10 21
1199	35 36 18 27
1200	32 11 20 33
1201	12 36 22 9
1202	18 24 21 1
1203	19 30 24 18
1204	26 36 35 29
1205	12 9 10 15
1206	12 27 11 26
1207	33 26 24 1
1208	7 24 15 9
1209	3 10 1 16
1210	4 14 6 15
1211	1 9 22 3
1212	24 35 27 33
1213	13 6 33 17
1214	12 34 15 3
1215	6 31 34 26
1216	20 25 24 30
1217	25 16 36 19
1218	10 11 16 13
1219	15 20 34 18
1220	17 16 34 4
1221	4 6 3 22
1222	17 34 30 16
1223	5 13 4 20
1224	20 5 26 4
1225	16 28 4 13
1226	32 6 4 21
1227	23 28 31 11
1228	13 3 14 6
1229	22 13 23 18
1230	26 24 23 8
1231	6 21 23 32
1232	32 27 17 28
1233	3 17 30 19
1234	19 31 13 17
1235	35 31 24 34
1236	5 25 16 32
1237	35 23 27 28
1238	33 35 32 2
1239	18 3 23 13
1240	34 30 20 36
1241	5 17 25 10
1242	10 28 20 30
1243	33 22 25 10
1244	22 25 14 26
1245	3 24 23 34
1246	33 36 30 7
1247	22 21 27 35
1248	19 22 13 29
1249	15 3 8 25
1250	19 32 30 29
1251	9 22 27 1
1252	19 21 12 8
1253	11 4 5 10
1254	9 24 16 10
1255	34 33 20 24
1256	26 1 16 18
1257	16 11 32 2
1258	23 2 21 3
1259	34 36 13 32
1260	3 8 17 29
1261	12 8 18 23
1262	14 9 8 30
1263	28 17 10 31
1264	2 13 14 33
1265	34 4 19 15
1266	7 26 19 27
1267	31 30 6 15
1268	19 8 28 32
1269	7 35 17 14
1270	12 36 13 29
1271	15 16 2 28
1272	32 3 9 30
1273	29 1 3 12
1274	26 10 8 27
1275	5 25 27 22
1276	21 18 1 14
1277	2 24 32 25
1278	36 18 31 19
1279	9 4 14 18
1280	28 3 25 23
1281	1 15 16 6
1282	27 29 28 30
1283	3 14 13 36
