Students	1233
137	66 38 31 7
138	57 32 58 35
139	62 35 40 39
140	15 2 7 13
141	44 56 22 12
142	32 11 30 23
143	30 48 22 36
144	5 21 23 7
145	24 33 35 44
146	16 44 25 63
147	32 48 24 9
148	10 48 17 56
149	60 6 40 2
150	51 15 31 11
151	9 23 60 15
152	7 34 48 10
153	47 16 30 19
154	65 14 1 61
155	48 49 8 39
156	31 33 28 27
157	9 60 51 46
158	33 16 21 18
159	42 40 22 24
160	22 37 5 7
161	48 54 3 29
162	21 60 25 18
163	52 16 55 43
164	8 30 53 55
165	24 57 36 34
166	3 51 10 34
167	52 13 10 36
168	36 61 57 21
169	2 22 9 33
170	1 63 29 26
171	61 65 22 48
172	54 50 33 14
173	15 19 60 1
174	20 64 11 36
175	24 49 58 52
176	22 53 47 46
177	45 15 57 6
178	46 50 17 20
179	1 40 37 15
180	37 13 33 56
181	14 42 31 25
182	10 29 47 58
183	53 1 31 28
184	40 39 22 44
185	38 12 16 59
186	31 7 3 43
187	60 28 44 34
188	2 11 47 53
189	52 47 46 45
190	62 35 2 66
191	1 58 22 50
192	49 43 51 13
193	13 5 44 28
194	2 14 5 40
195	55 60 10 26
196	49 2 38 60
197	24 28 62 25
198	50 48 49 40
199	2 58 18 49
200	19 18 27 29
201	38 35 16 31
202	54 32 61 20
203	8 44 64 29
204	41 52 2 38
205	21 2 7 3
206	9 27 40 63
207	65 22 51 43
208	56 40 51 55
209	61 39 57 47
210	10 46 34 50
211	3 63 58 50
212	47 18 29 63
213	58 4 3 63
214	37 17 55 1
215	1 29 59 24
216	48 2 66 41
217	31 6 25 21
218	40 65 33 62
219	49 2 15 39
220	22 28 56 39
221	44 18 64 35
222	41 8 36 61
223	64 54 9 18
224	52 15 21 7
225	28 45 31 62
226	58 21 56 59
227	8 12 35 11
228	60 6 32 34
229	40 44 25 18
230	4 46 63 35
231	66 44 46 27
232	6 22 20 5
233	35 17 61 31
234	5 63 11 2
235	20 39 33 46
236	5 37 63 20
237	53 19 1 50
238	43 35 15 26
239	65 42 3 37
240	63 10 25 37
241	16 4 14 44
242	49 45 59 3
243	52 54 57 40
244	7 5 66 43
245	40 3 21 51
246	32 64 7 46
247	19 14 58 56
248	19 25 56 58
249	53 46 42 22
250	35 6 41 60
251	44 9 29 33
252	54 65 22 42
253	59 5 27 65
254	11 33 41 64
255	65 10 25 31
256	9 62 65 40
257	3 56 50 25
258	10 63 27 65
259	30 21 20 43
260	64 15 58 43
261	11 43 18 53
262	7 22 13 18
263	9 36 40 60
264	5 25 40 17
265	24 19 22 4
266	62 57 38 55
267	51 58 56 65
268	2 42 9 24
269	59 62 36 39
270	41 7 12 42
271	17 3 44 36
272	13 63 19 55
273	16 62 8 9
274	21 15 48 32
275	56 21 27 63
276	12 19 61 59
277	52 14 37 58
278	55 58 22 26
279	51 37 39 45
280	3 40 62 10
281	45 8 42 43
282	53 61 34 57
283	64 53 14 15
284	20 39 21 55
285	52 9 37 22
286	50 13 16 38
287	23 41 43 56
288	44 58 31 26
289	5 15 39 32
290	59 46 50 27
291	47 23 7 51
292	42 21 46 58
293	48 17 40 37
294	18 44 61 36
295	65 64 60 36
296	17 41 3 64
297	24 51 20 60
298	53 37 46 33
299	16 13 65 29
300	10 15 57 9
301	29 19 41 60
302	42 35 2 50
303	59 3 8 63
304	54 50 32 41
305	12 36 35 59
306	56 58 36 17
307	52 34 41 55
308	7 18 56 62
309	31 42 21 55
310	19 3 15 16
311	23 50 44 2
312	51 60 4 13
313	46 63 24 32
314	30 44 60 6
315	1 53 51 16
316	40 51 33 31
317	52 64 53 40
318	25 44 34 28
319	17 21 54 43
320	12 60 17 61
321	24 47 60 41
322	6 11 13 38
323	64 15 44 18
324	45 55 24 41
325	36 12 59 44
326	36 45 48 16
327	39 44 37 48
328	40 49 46 20
329	60 54 41 58
330	60 10 32 36
331	47 24 48 64
332	62 40 44 5
333	27 18 22 10
334	18 59 8 46
335	58 1 63 31
336	38 66 48 45
337	27 21 16 26
338	26 30 46 33
339	16 34 45 66
340	19 40 9 17
341	64 5 4 18
342	56 42 26 23
343	31 62 5 34
344	58 8 66 44
345	58 21 51 15
346	42 17 9 53
347	58 18 26 7
348	56 19 1 58
349	21 61 27 19
350	21 48 52 27
351	21 64 61 55
352	24 54 64 25
353	18 33 38 30
354	34 58 31 22
355	10 26 27 66
356	61 62 23 34
357	48 29 50 14
358	14 28 62 31
359	39 26 58 57
360	58 17 39 3
361	23 56 18 32
362	17 4 19 52
363	61 66 7 51
364	48 49 51 19
365	12 23 28 11
366	4 14 24 6
367	37 55 28 32
368	56 13 1 49
369	33 25 31 52
370	14 59 38 29
371	5 27 15 59
372	64 36 28 12
373	51 48 13 9
374	47 57 9 4
375	18 66 45 43
376	52 55 11 42
377	28 20 1 55
378	33 48 24 23
379	15 29 14 24
380	40 16 61 6
381	2 64 10 63
382	64 19 28 34
383	55 8 25 10
384	8 34 64 27
385	8 13 7 66
386	22 26 3 40
387	16 22 29 61
388	56 31 38 32
389	34 59 49 58
390	60 20 11 44
391	46 66 26 47
392	10 21 35 28
393	42 39 35 7
394	52 37 22 31
395	33 50 18 22
396	37 24 29 38
397	50 65 24 18
398	17 42 53 64
399	1 12 21 53
400	54 19 16 12
401	2 64 36 55
402	5 33 2 56
403	52 42 3 16
404	40 39 23 58
405	47 36 38 14
406	40 43 47 46
407	49 19 51 1
408	48 20 18 24
409	42 38 52 65
410	45 12 11 52
411	65 60 63 45
412	1 14 6 23
413	23 40 8 14
414	56 52 3 38
415	3 38 45 39
416	29 54 64 63
417	46 48 50 20
418	43 10 66 7
419	51 20 33 3
420	15 50 23 60
421	56 2 5 23
422	66 64 55 33
423	33 65 25 4
424	59 22 5 54
425	16 8 41 44
426	3 7 30 62
427	52 41 6 28
428	15 27 32 45
429	60 33 4 3
430	9 37 10 46
431	48 40 24 18
432	34 2 16 36
433	36 55 45 38
434	2 46 22 42
435	23 33 64 27
436	43 26 61 33
437	7 62 16 54
438	61 47 39 18
439	46 63 19 20
440	4 13 50 20
441	5 45 59 25
442	47 8 32 30
443	17 49 45 38
444	60 40 23 31
445	6 42 50 40
446	25 59 2 53
447	44 7 5 60
448	43 37 1 64
449	29 64 59 30
450	19 6 9 51
451	40 61 5 45
452	19 60 12 57
453	9 28 19 36
454	6 14 37 51
455	23 22 40 7
456	31 64 62 39
457	49 8 38 7
458	32 48 35 30
459	60 31 58 27
460	44 47 15 62
461	27 51 49 40
462	35 9 28 27
463	52 39 38 26
464	66 37 19 57
465	36 63 52 61
466	12 20 44 47
467	32 59 46 23
468	50 61 5 43
469	5 42 43 45
470	37 39 14 35
471	54 25 60 23
472	44 12 5 3
473	48 26 30 1
474	43 12 33 57
475	43 46 2 45
476	64 32 7 16
477	25 4 53 46
478	21 44 42 60
479	61 32 62 26
480	41 34 8 65
481	1 51 32 12
482	51 58 61 29
483	16 59 7 14
484	53 12 44 59
485	64 21 63 65
486	34 49 37 42
487	37 46 30 56
488	2 18 61 51
489	23 45 11 14
490	12 28 63 44
491	55 48 43 10
492	14 20 6 49
493	20 22 48 37
494	2 23 58 14
495	11 6 53 27
496	55 27 20 47
497	5 40 24 43
498	31 57 65 55
499	2 36 7 59
500	26 61 14 12
501	6 16 8 31
502	1 8 7 62
503	56 65 19 40
504	23 61 30 37
505	4 12 1 65
506	38 64 20 45
507	54 38 6 20
508	22 51 46 39
509	54 8 10 20
510	32 52 53 34
511	34 35 43 60
512	38 26 16 59
513	56 58 15 16
514	8 31 49 63
515	49 53 31 59
516	12 31 13 14
517	32 23 43 40
518	2 7 65 48
519	62 50 30 28
520	44 33 39 1
521	58 57 33 52
522	57 17 65 35
523	14 39 19 23
524	58 25 45 10
525	25 1 11 31
526	44 57 5 48
527	17 55 46 63
528	44 34 19 33
529	46 16 33 61
530	54 6 64 62
531	3 42 50 13
532	8 30 50 62
533	44 4 33 37
534	44 15 57 16
535	7 39 14 64
536	59 10 38 9
537	59 5 2 40
538	1 46 37 22
539	13 59 64 31
540	21 34 33 63
541	35 57 4 29
542	19 5 12 59
543	20 1 16 27
544	10 7 15 31
545	5 22 35 46
546	56 15 3 60
547	64 21 27 37
548	22 15 60 53
549	57 18 46 63
550	6 57 8 60
551	38 15 27 59
552	55 12 54 44
553	22 1 13 30
554	42 16 5 2
555	28 56 7 6
556	32 14 52 34
557	61 47 22 50
558	9 7 24 63
559	54 51 12 11
560	9 29 58 11
561	28 16 62 6
562	13 5 60 25
563	35 55 64 16
564	12 43 1 16
565	51 24 9 65
566	32 18 20 51
567	55 38 17 47
568	47 43 41 11
569	42 1 45 46
570	43 44 2 28
571	44 26 32 58
572	25 32 52 38
573	1 37 43 66
574	10 62 19 15
575	28 8 34 29
576	48 53 38 27
577	64 16 34 17
578	17 8 58 9
579	58 23 61 6
580	22 3 42 57
581	34 21 15 4
582	48 51 39 65
583	22 44 7 33
584	48 52 24 39
585	35 15 32 1
586	59 66 57 35
587	31 55 22 24
588	23 21 54 13
589	28 49 29 2
590	56 46 6 54
591	15 57 45 6
592	61 21 12 7
593	53 27 28 16
594	60 53 21 66
595	38 9 19 27
596	27 12 8 19
597	1 15 57 30
598	53 22 50 16
599	54 30 39 45
600	51 42 10 20
601	15 1 32 45
602	63 56 57 61
603	31 58 48 16
604	27 50 7 53
605	40 8 19 39
606	64 11 14 31
607	38 5 24 3
608	52 21 48 24
609	44 48 61 27
610	60 43 50 11
611	32 61 26 62
612	55 45 25 3
613	58 50 64 8
614	35 3 2 66
615	58 42 2 30
616	49 54 50 56
617	36 30 42 66
618	32 22 4 42
619	61 56 24 49
620	33 59 52 66
621	60 49 5 56
622	44 7 31 33
623	36 37 8 31
624	23 18 43 19
625	25 31 62 14
626	40 17 60 55
627	63 49 64 21
628	55 62 20 32
629	55 2 46 53
630	39 6 49 8
631	33 24 20 3
632	31 47 27 6
633	7 31 50 29
634	53 50 33 59
635	7 54 20 52
636	21 65 58 23
637	58 15 36 44
638	2 48 49 3
639	39 13 36 18
640	66 23 11 24
641	62 55 4 39
642	46 53 7 22
643	60 9 8 14
644	28 48 26 5
645	9 5 26 38
646	41 8 50 53
647	9 46 66 54
648	66 11 58 55
649	35 7 1 65
650	32 11 6 39
651	33 10 59 26
652	1 21 53 14
653	46 16 65 50
654	49 61 29 52
655	27 42 15 38
656	31 6 5 4
657	1 17 47 34
658	49 44 29 37
659	66 5 24 7
660	48 35 16 12
661	34 33 2 41
662	17 12 39 36
663	60 31 50 10
664	33 50 14 15
665	62 20 53 40
666	39 21 30 55
667	51 6 48 10
668	23 38 37 34
669	39 57 27 26
670	30 23 65 32
671	31 9 35 42
672	41 18 51 21
673	1 31 19 46
674	8 15 47 23
675	59 41 29 9
676	4 54 28 39
677	30 17 29 58
678	36 23 35 24
679	29 15 9 14
680	2 23 16 1
681	55 64 53 36
682	61 59 1 45
683	26 29 66 59
684	36 47 12 34
685	42 22 39 45
686	65 7 20 53
687	33 12 14 38
688	31 28 36 21
689	65 26 33 57
690	56 37 25 23
691	55 35 21 66
692	2 10 60 28
693	5 13 16 44
694	58 48 43 50
695	8 17 24 49
696	13 59 11 38
697	62 40 34 9
698	35 59 23 4
699	47 13 51 15
700	52 46 29 12
701	64 7 61 53
702	18 54 53 30
703	55 63 1 54
704	25 36 57 37
705	5 43 19 64
706	37 17 4 53
707	40 57 2 35
708	17 62 44 1
709	17 22 47 24
710	28 47 60 65
711	23 54 14 18
712	36 23 60 18
713	12 46 17 57
714	10 46 58 48
715	32 26 19 38
716	46 50 57 4
717	48 23 65 41
718	46 34 25 23
719	50 13 1 66
720	31 64 34 14
721	9 38 18 33
722	39 56 53 9
723	56 65 58 46
724	2 34 31 3
725	23 4 52 20
726	18 1 63 26
727	41 56 8 26
728	52 21 54 10
729	56 55 38 39
730	30 15 29 57
731	34 60 53 59
732	28 18 24 2
733	56 65 1 46
734	44 65 37 53
735	57 14 41 48
736	61 62 29 31
737	19 25 12 18
738	54 65 4 58
739	60 6 3 42
740	57 36 47 41
741	26 25 39 53
742	28 41 36 54
743	32 13 54 19
744	32 9 34 65
745	64 63 59 25
746	53 39 43 54
747	32 13 50 5
748	8 14 54 49
749	44 53 59 63
750	66 6 11 45
751	40 56 18 21
752	12 46 35 44
753	23 13 56 20
754	34 44 58 54
755	35 31 15 10
756	2 60 20 11
757	20 50 48 33
758	57 37 53 24
759	1 63 42 29
760	51 7 35 11
761	61 28 7 37
762	39 33 12 30
763	57 8 15 4
764	42 17 26 7
765	58 52 13 20
766	14 52 41 15
767	15 56 1 57
768	62 50 55 6
769	63 16 42 12
770	58 15 32 49
771	49 32 7 43
772	32 6 40 19
773	43 14 1 7
774	14 48 27 56
775	63 64 53 60
776	15 16 17 34
777	2 24 56 50
778	27 53 9 2
779	45 60 40 12
780	34 63 36 2
781	50 9 39 54
782	38 62 13 11
783	53 63 20 17
784	8 60 54 2
785	14 64 47 33
786	53 47 32 20
787	4 28 35 25
788	60 9 39 44
789	24 52 14 65
790	21 17 45 42
791	64 50 52 63
792	4 30 11 53
793	2 45 25 26
794	20 43 17 54
795	28 5 48 53
796	41 59 17 32
797	51 46 63 62
798	44 24 13 66
799	9 8 2 11
800	45 49 28 65
801	50 34 48 15
802	9 58 42 35
803	38 34 31 36
804	49 50 21 46
805	13 33 42 65
806	10 11 6 60
807	37 66 58 63
808	28 12 5 61
809	49 4 25 51
810	59 5 22 64
811	56 40 28 24
812	55 19 15 22
813	47 61 37 9
814	58 44 7 1
815	3 55 30 24
816	31 41 29 21
817	27 1 22 51
818	31 41 30 62
819	66 30 24 64
820	50 42 60 11
821	9 23 15 62
822	33 19 59 39
823	30 38 64 3
824	66 41 55 34
825	36 10 6 48
826	31 41 47 4
827	13 14 48 50
828	39 1 31 15
829	33 41 11 12
830	15 63 11 22
831	25 44 55 29
832	48 35 2 18
833	51 12 21 65
834	38 12 60 42
835	62 52 51 30
836	1 3 62 19
837	32 40 62 33
838	40 26 53 25
839	62 8 38 51
840	53 41 48 29
841	10 63 9 44
842	30 59 62 56
843	20 23 10 66
844	59 23 13 15
845	6 49 29 33
846	53 17 24 15
847	66 48 38 55
848	58 61 34 21
849	26 43 46 20
850	12 51 54 50
851	65 38 45 21
852	12 26 63 5
853	46 6 7 39
854	54 42 25 7
855	16 48 6 42
856	62 6 31 13
857	18 54 3 31
858	37 33 56 39
859	40 66 19 41
860	48 64 51 60
861	9 36 47 27
862	21 12 9 40
863	8 2 42 19
864	48 10 40 23
865	7 10 29 42
866	16 39 13 52
867	28 15 10 66
868	51 26 59 57
869	37 52 54 20
870	9 56 57 18
871	36 7 34 11
872	28 56 7 40
873	58 64 45 46
874	24 50 35 32
875	42 14 19 4
876	51 57 52 50
877	42 55 54 66
878	61 8 38 6
879	44 13 51 47
880	34 6 53 17
881	29 50 46 59
882	38 7 60 20
883	29 45 36 39
884	42 10 5 45
885	17 65 58 31
886	2 10 4 48
887	17 5 35 50
888	61 48 29 60
889	5 19 38 25
890	18 41 5 20
891	50 10 57 52
892	16 10 51 28
893	16 54 14 12
894	20 9 3 7
895	28 5 32 48
896	41 37 8 38
897	66 54 61 12
898	63 24 59 33
899	24 51 6 53
900	62 23 5 32
901	37 66 9 64
902	44 62 1 63
903	18 3 46 54
904	39 16 32 42
905	28 51 37 49
906	18 22 51 38
907	52 18 13 54
908	56 48 59 6
909	30 29 65 23
910	11 10 59 42
911	16 9 56 18
912	64 26 13 3
913	21 65 23 64
914	54 27 42 26
915	27 64 28 6
916	16 21 27 38
917	7 15 4 41
918	11 20 44 24
919	53 48 7 36
920	22 43 15 26
921	64 56 57 20
922	30 28 6 39
923	22 30 39 25
924	12 11 48 27
925	51 16 3 56
926	47 66 4 42
927	10 1 45 63
928	45 28 49 38
929	20 36 38 4
930	58 25 36 62
931	3 28 8 37
932	15 3 37 63
933	10 48 33 62
934	50 9 18 38
935	66 60 39 10
936	3 46 63 54
937	40 14 13 58
938	61 15 7 24
939	44 41 4 22
940	12 53 18 14
941	10 38 31 48
942	27 15 54 56
943	38 45 26 60
944	52 51 49 43
945	31 14 62 46
946	27 18 5 13
947	32 62 31 65
948	27 51 22 4
949	40 35 17 65
950	26 49 62 57
951	43 3 12 8
952	10 61 37 12
953	32 55 46 9
954	48 52 36 3
955	13 36 29 39
956	26 39 13 55
957	23 48 41 9
958	6 41 63 47
959	59 5 51 46
960	37 48 29 52
961	19 52 65 15
962	42 44 37 33
963	29 5 36 2
964	33 12 66 10
965	12 25 45 30
966	48 10 28 65
967	46 40 60 18
968	15 48 64 9
969	17 58 29 28
970	39 48 2 46
971	6 50 51 45
972	60 48 16 38
973	23 2 37 28
974	12 26 54 43
975	17 52 48 56
976	56 15 28 5
977	59 22 44 35
978	5 23 7 34
979	53 37 56 59
980	47 18 33 43
981	9 66 18 55
982	39 26 25 41
983	43 17 37 16
984	66 38 32 64
985	62 50 13 27
986	48 40 43 27
987	47 11 27 57
988	48 37 56 66
989	58 57 2 6
990	43 54 17 52
991	25 59 38 50
992	16 19 25 13
993	40 36 61 39
994	37 8 21 61
995	7 58 25 6
996	25 27 44 33
997	37 5 20 18
998	8 42 5 52
999	8 50 31 15
1000	61 50 3 16
1001	11 52 42 36
1002	38 9 36 26
1003	55 31 52 21
1004	63 59 45 30
1005	29 38 35 24
1006	6 1 13 16
1007	64 54 26 57
1008	7 25 2 50
1009	22 29 51 13
1010	46 17 62 26
1011	53 54 33 44
1012	22 32 25 49
1013	58 7 22 45
1014	40 59 57 29
1015	3 18 15 49
1016	57 49 13 32
1017	15 47 41 61
1018	52 10 45 4
1019	14 55 35 36
1020	19 40 65 13
1021	66 1 51 15
1022	5 32 25 58
1023	25 11 57 31
1024	24 52 47 57
1025	35 59 3 61
1026	25 22 61 62
1027	52 12 42 54
1028	30 2 16 56
1029	37 5 57 41
1030	22 25 50 33
1031	56 25 32 34
1032	37 39 14 49
1033	19 47 7 60
1034	23 42 51 19
1035	40 6 32 21
1036	20 37 39 49
1037	35 17 30 62
1038	23 47 44 35
1039	4 10 61 23
1040	63 1 9 33
1041	60 1 56 9
1042	59 63 28 37
1043	2 38 49 24
1044	33 39 65 45
1045	24 32 64 6
1046	7 20 43 16
1047	17 20 32 4
1048	60 44 65 22
1049	54 26 36 31
1050	30 44 40 36
1051	17 52 32 54
1052	34 58 27 8
1053	38 13 35 25
1054	21 5 44 35
1055	40 1 59 12
1056	42 34 53 59
1057	64 46 36 29
1058	65 61 23 26
1059	53 2 51 35
1060	36 29 14 66
1061	24 40 17 37
1062	38 27 13 4
1063	24 63 40 54
1064	12 21 10 47
1065	35 36 11 14
1066	53 52 27 57
1067	16 15 14 25
1068	51 25 17 6
1069	25 23 49 1
1070	27 6 5 19
1071	30 63 3 25
1072	24 4 6 56
1073	34 54 3 49
1074	65 43 34 36
1075	37 2 60 41
1076	29 14 52 53
1077	63 43 46 37
1078	53 28 38 58
1079	43 35 23 41
1080	59 45 14 64
1081	25 22 56 61
1082	38 48 22 42
1083	57 15 25 35
1084	22 34 65 26
1085	33 43 23 61
1086	43 44 27 53
1087	19 17 6 37
1088	7 38 20 13
1089	28 23 21 44
1090	57 29 9 8
1091	7 17 51 22
1092	28 56 57 30
1093	64 27 28 45
1094	21 2 37 15
1095	53 60 33 38
1096	54 22 3 30
1097	13 38 20 7
1098	3 34 10 26
1099	12 43 60 57
1100	21 61 37 20
1101	17 62 8 12
1102	13 52 28 51
1103	2 4 51 25
1104	24 29 35 37
1105	23 34 14 63
1106	25 48 30 3
1107	17 62 27 2
1108	46 8 29 52
1109	60 8 62 6
1110	5 57 30 1
1111	52 37 4 64
1112	27 28 8 30
1113	26 15 52 18
1114	2 12 10 16
1115	24 30 43 61
1116	18 45 63 61
1117	28 13 39 33
1118	25 12 27 53
1119	48 4 66 58
1120	18 41 43 14
1121	58 37 61 59
1122	21 19 11 22
1123	23 30 66 46
1124	35 20 55 18
1125	22 19 32 36
1126	62 21 33 34
1127	19 59 17 45
1128	23 66 6 22
1129	20 5 54 31
1130	54 8 51 21
1131	47 8 41 43
1132	38 63 20 21
1133	34 51 9 19
1134	2 40 49 61
1135	45 63 23 3
1136	4 58 49 2
1137	56 26 5 19
1138	4 44 7 14
1139	26 25 21 64
1140	21 26 41 64
1141	30 31 41 57
1142	23 45 30 65
1143	31 61 33 30
1144	44 6 17 45
1145	13 30 20 9
1146	61 43 65 4
1147	10 13 6 49
1148	62 8 41 64
1149	5 24 40 34
1150	35 27 45 42
1151	66 33 5 58
1152	31 65 52 17
1153	57 33 34 60
1154	6 21 46 66
1155	49 20 37 17
1156	3 15 61 31
1157	34 32 37 14
1158	46 29 52 65
1159	56 18 20 24
1160	41 47 59 32
1161	38 64 9 55
1162	46 15 36 2
1163	30 21 16 45
1164	17 26 49 28
1165	1 22 3 33
1166	9 66 4 14
1167	58 30 44 43
1168	36 28 23 40
1169	61 58 17 51
1170	36 45 51 65
1171	23 20 59 24
1172	14 20 49 40
1173	6 34 61 3
1174	64 36 41 23
1175	37 49 54 6
1176	64 45 51 27
1177	24 22 23 57
1178	54 22 17 40
1179	32 20 41 21
1180	44 25 12 51
1181	60 58 13 3
1182	3 14 51 33
1183	45 48 40 49
1184	57 56 43 3
1185	17 21 41 8
1186	8 65 39 5
1187	19 29 49 32
1188	19 29 42 59
1189	32 64 33 63
1190	40 6 66 2
1191	58 51 18 60
1192	11 61 30 24
1193	38 56 19 40
1194	13 54 32 58
1195	43 44 33 13
1196	11 46 31 8
1197	11 3 42 40
1198	42 21 47 2
1199	26 20 33 17
1200	53 8 33 61
1201	48 59 63 2
1202	16 29 9 4
1203	43 4 58 25
1204	29 54 36 23
1205	36 11 5 39
1206	26 56 23 6
1207	66 48 55 8
1208	7 36 44 22
1209	13 9 25 62
1210	63 27 6 16
1211	26 1 44 53
1212	5 55 65 40
1213	52 61 14 39
1214	50 31 21 55
1215	50 63 56 45
1216	9 2 59 10
1217	42 30 19 39
1218	41 36 64 39
1219	14 30 23 36
1220	62 20 29 42
1221	43 18 1 66
1222	52 32 1 64
1223	30 38 54 61
1224	23 4 16 10
1225	46 52 29 44
1226	57 46 42 32
1227	6 62 65 38
1228	29 47 15 14
1229	57 12 55 11
1230	17 16 57 43
1231	29 17 34 58
1232	1 36 6 53
1233	60 59 2 7
