Students	1129
530	24 30 70 35
531	57 3 56 43
532	14 12 1 70
533	52 92 47 24
534	5 36 60 91
535	51 29 40 60
536	48 43 15 8
537	47 75 5 42
538	26 37 75 81
539	22 10 79 87
540	78 87 22 17
541	74 38 36 76
542	77 30 92 25
543	84 62 71 90
544	82 88 22 92
545	70 59 34 95
546	77 34 89 70
547	41 38 88 94
548	58 12 10 46
549	16 24 51 94
550	6 93 85 54
551	53 70 16 8
552	53 36 24 94
553	24 8 69 81
554	34 76 77 1
555	58 8 87 21
556	53 1 91 24
557	20 68 15 30
558	15 49 66 27
559	78 43 7 81
560	70 41 17 80
561	16 94 18 81
562	91 14 85 24
563	27 58 86 44
564	29 68 69 72
565	28 86 12 90
566	65 34 26 88
567	70 64 62 55
568	63 84 66 13
569	80 38 23 34
570	21 63 77 72
571	82 7 94 16
572	86 75 95 6
573	53 48 28 18
574	64 58 66 62
575	90 2 93 42
576	47 95 27 29
577	69 68 90 1
578	88 44 18 94
579	90 54 44 15
580	10 47 76 65
581	65 74 62 92
582	77 39 22 37
583	56 23 22 72
584	19 87 18 64
585	50 6 14 65
586	17 26 12 22
587	76 13 84 91
588	52 41 64 35
589	22 35 9 13
590	58 16 11 40
591	92 69 30 6
592	69 53 79 30
593	19 47 37 71
594	69 9 66 32
595	81 5 48 1
596	70 3 49 25
597	58 57 87 56
598	71 55 89 82
599	23 89 4 63
600	72 40 71 2
601	41 39 94 95
602	55 20 7 65
603	54 68 87 65
604	86 12 48 10
605	71 38 12 78
606	17 95 48 45
607	44 33 5 54
608	7 46 78 26
609	85 31 26 5
610	18 39 95 69
611	42 27 54 60
612	47 72 92 51
613	58 81 51 39
614	39 50 86 11
615	75 52 8 12
616	64 95 29 25
617	9 68 41 3
618	20 74 15 50
619	21 19 17 85
620	85 59 84 2
621	48 63 87 96
622	30 72 61 67
623	83 45 90 28
624	59 27 85 66
625	71 78 96 23
626	6 23 91 56
627	75 79 51 38
628	7 89 20 75
629	94 43 74 93
630	22 80 69 3
631	58 13 83 53
632	72 78 63 28
633	69 17 82 81
634	82 78 26 27
635	4 52 8 25
636	58 42 85 70
637	44 78 18 32
638	78 57 71 1
639	90 74 42 83
640	54 57 88 11
641	27 96 79 69
642	72 78 17 92
643	81 94 37 63
644	6 63 20 95
645	59 88 90 4
646	82 9 56 57
647	93 78 21 46
648	9 63 17 36
649	60 93 85 23
650	46 57 20 51
651	15 69 54 28
652	24 45 42 46
653	52 55 31 96
654	1 30 31 84
655	36 82 47 24
656	4 17 45 10
657	43 73 16 51
658	71 18 79 68
659	86 5 40 41
660	41 49 78 58
661	96 94 61 16
662	48 96 7 82
663	64 57 96 11
664	31 70 74 25
665	63 18 15 5
666	90 5 2 71
667	55 9 72 39
668	23 70 19 12
669	42 6 43 77
670	18 59 65 96
671	27 5 38 54
672	1 66 54 82
673	67 48 37 54
674	64 46 12 29
675	51 66 83 13
676	13 70 96 10
677	37 7 87 85
678	64 70 6 1
679	49 36 27 12
680	52 37 60 14
681	62 60 72 42
682	14 31 52 39
683	28 48 52 43
684	85 65 3 95
685	85 33 87 91
686	87 19 78 54
687	29 79 50 89
688	57 67 24 42
689	76 83 68 22
690	96 33 18 49
691	25 78 60 1
692	19 15 34 1
693	3 86 15 59
694	67 54 58 10
695	16 7 66 50
696	41 73 81 86
697	14 91 63 93
698	86 70 32 75
699	76 2 6 81
700	47 75 41 1
701	57 67 40 26
702	49 54 35 41
703	61 76 59 72
704	68 59 30 77
705	14 32 26 15
706	50 35 58 9
707	8 57 95 74
708	21 8 29 15
709	89 29 5 68
710	58 67 23 50
711	46 57 31 42
712	60 72 8 1
713	21 91 43 59
714	61 59 36 21
715	57 30 44 89
716	91 78 95 19
717	42 73 49 78
718	95 28 40 2
719	15 63 27 82
720	39 87 66 61
721	57 49 62 58
722	53 43 57 77
723	74 91 50 13
724	91 74 45 79
725	1 83 8 94
726	54 80 93 10
727	70 83 3 62
728	70 94 5 72
729	84 88 55 14
730	69 49 28 45
731	56 20 5 70
732	14 86 94 74
733	34 2 10 45
734	31 24 53 1
735	47 78 93 61
736	87 14 16 49
737	16 79 8 21
738	49 87 27 12
739	17 40 64 28
740	37 50 6 67
741	43 76 66 77
742	43 36 33 31
743	20 10 86 52
744	79 1 92 34
745	83 18 82 31
746	94 91 11 93
747	26 94 6 72
748	80 43 21 65
749	63 90 93 25
750	60 54 29 59
751	23 34 83 8
752	49 41 37 84
753	67 71 21 14
754	39 86 64 54
755	57 68 34 43
756	95 27 18 19
757	62 44 19 55
758	34 65 22 83
759	69 53 48 87
760	73 14 44 76
761	95 80 18 91
762	89 34 79 19
763	1 68 44 64
764	92 44 95 78
765	84 7 13 52
766	85 70 63 18
767	93 27 26 73
768	12 29 58 78
769	7 30 28 92
770	67 25 52 50
771	7 30 63 50
772	78 6 28 41
773	67 91 35 42
774	92 89 45 71
775	77 23 7 58
776	87 13 89 47
777	60 39 81 85
778	44 64 21 58
779	78 40 50 20
780	54 65 15 73
781	76 43 58 75
782	25 65 21 6
783	67 61 92 77
784	63 28 53 88
785	59 55 18 11
786	86 17 95 60
787	94 22 45 4
788	30 19 74 56
789	24 70 81 61
790	21 79 92 53
791	21 45 28 10
792	47 38 51 11
793	79 69 76 26
794	25 73 61 30
795	35 44 45 64
796	81 58 51 57
797	76 8 31 54
798	21 12 33 10
799	71 63 59 7
800	25 26 60 94
801	87 23 63 38
802	21 35 91 42
803	25 69 18 75
804	89 78 57 68
805	14 71 39 59
806	66 39 11 79
807	34 17 50 83
808	43 3 28 27
809	89 41 85 2
810	65 1 92 84
811	32 8 85 13
812	11 65 90 78
813	3 53 4 18
814	60 53 32 68
815	83 71 78 16
816	71 30 18 20
817	2 4 78 46
818	36 96 17 95
819	1 8 82 76
820	86 18 58 73
821	96 93 78 66
822	54 21 8 38
823	73 20 16 15
824	22 56 17 18
825	91 18 52 85
826	65 56 1 17
827	72 39 44 83
828	62 40 23 3
829	82 89 50 70
830	36 76 57 38
831	74 69 24 79
832	13 91 51 11
833	13 54 57 20
834	67 5 56 44
835	17 37 55 28
836	68 3 31 9
837	83 61 85 30
838	48 75 62 94
839	53 74 33 20
840	27 69 39 45
841	13 36 91 26
842	20 73 87 35
843	9 15 57 29
844	36 1 82 25
845	23 10 61 43
846	64 10 62 24
847	80 73 53 19
848	88 2 74 61
849	69 46 81 86
850	89 73 9 4
851	95 19 8 26
852	95 47 38 26
853	11 59 40 47
854	40 2 19 85
855	7 67 6 26
856	30 31 79 41
857	19 62 57 44
858	15 40 54 29
859	29 28 3 56
860	64 59 51 81
861	93 63 50 67
862	87 19 38 67
863	14 93 10 70
864	35 42 94 59
865	39 78 36 73
866	48 95 3 4
867	40 63 56 55
868	95 28 73 16
869	21 58 78 57
870	91 26 40 31
871	60 91 30 76
872	42 50 49 31
873	16 17 95 34
874	58 57 10 96
875	24 53 20 46
876	70 53 51 65
877	78 80 32 36
878	28 71 65 95
879	54 81 50 35
880	4 31 84 26
881	89 30 15 34
882	96 51 81 60
883	4 20 39 18
884	38 17 19 24
885	77 57 32 8
886	95 89 26 60
887	5 86 96 2
888	32 44 91 62
889	13 43 59 26
890	13 20 12 90
891	48 6 83 12
892	69 57 60 3
893	53 75 54 82
894	91 51 61 21
895	71 86 16 15
896	34 25 4 79
897	89 84 85 95
898	44 87 12 28
899	16 73 79 94
900	17 88 38 37
901	89 38 23 44
902	88 1 91 77
903	69 31 83 91
904	56 14 92 33
905	83 9 39 46
906	79 27 41 90
907	25 80 2 8
908	44 19 60 73
909	92 29 86 82
910	49 64 82 16
911	6 69 52 23
912	5 66 3 8
913	75 14 16 46
914	66 74 58 57
915	78 83 38 64
916	42 3 47 23
917	22 94 6 62
918	52 50 35 1
919	75 69 67 53
920	4 54 76 23
921	86 80 3 77
922	5 9 19 8
923	60 11 67 58
924	13 9 60 54
925	17 91 69 59
926	36 57 73 47
927	41 46 43 89
928	71 92 9 57
929	34 53 81 8
930	16 3 80 52
931	60 76 46 53
932	26 45 1 46
933	22 74 3 54
934	29 79 7 25
935	80 5 36 96
936	20 24 41 27
937	95 4 93 46
938	64 87 17 69
939	88 27 70 21
940	10 87 82 3
941	7 45 65 32
942	46 52 92 22
943	15 34 48 27
944	84 31 67 13
945	43 78 27 50
946	3 62 18 15
947	74 5 73 88
948	33 83 58 42
949	86 58 29 2
950	71 18 73 27
951	2 81 26 31
952	14 24 26 3
953	53 77 75 38
954	27 85 89 36
955	6 13 9 72
956	62 63 89 72
957	64 87 51 16
958	59 80 92 68
959	53 24 6 1
960	27 55 42 85
961	15 46 73 64
962	12 94 35 18
963	90 21 37 92
964	41 13 22 77
965	20 37 47 28
966	34 60 82 29
967	82 40 72 80
968	35 18 60 28
969	32 54 71 87
970	89 72 91 38
971	42 6 11 89
972	12 56 51 65
973	73 17 36 44
974	93 65 70 43
975	77 62 76 43
976	49 30 36 24
977	11 74 1 27
978	16 27 79 75
979	79 18 48 34
980	55 96 6 53
981	16 15 49 60
982	53 71 47 28
983	28 32 50 20
984	59 32 80 4
985	89 18 59 20
986	82 71 29 36
987	76 2 59 47
988	71 23 95 84
989	54 70 32 16
990	61 83 77 46
991	63 13 14 60
992	15 23 3 89
993	19 92 53 52
994	9 88 49 53
995	5 55 48 51
996	92 27 20 89
997	94 81 88 92
998	76 84 60 4
999	22 75 86 79
1000	93 65 22 2
1001	27 15 28 78
1002	39 89 6 37
1003	94 16 45 15
1004	57 55 75 76
1005	66 16 30 60
1006	79 37 38 43
1007	44 40 16 66
1008	78 84 61 48
1009	58 75 81 88
1010	41 38 76 3
1011	59 77 85 35
1012	47 26 60 29
1013	58 13 11 51
1014	74 5 75 59
1015	59 37 57 3
1016	43 47 74 38
1017	86 45 83 72
1018	13 59 24 21
1019	14 88 60 83
1020	6 50 96 55
1021	72 53 73 93
1022	43 56 54 78
1023	80 58 29 8
1024	33 8 42 57
1025	33 6 20 36
1026	4 84 91 53
1027	41 50 83 31
1028	84 86 23 22
1029	33 58 15 55
1030	58 1 35 39
1031	47 41 11 57
1032	54 48 95 60
1033	7 69 16 22
1034	27 51 21 18
1035	23 76 38 50
1036	50 30 16 10
1037	18 13 66 27
1038	34 91 19 35
1039	16 1 17 67
1040	18 53 70 93
1041	57 64 72 76
1042	55 61 5 42
1043	68 4 66 70
1044	9 62 10 77
1045	19 89 9 23
1046	91 21 31 42
1047	81 46 9 21
1048	66 77 34 73
1049	2 19 57 55
1050	57 46 27 49
1051	2 87 52 16
1052	67 9 31 32
1053	29 80 65 57
1054	71 31 36 1
1055	75 42 87 78
1056	59 94 36 87
1057	80 59 53 57
1058	81 50 4 83
1059	12 77 1 78
1060	11 83 80 52
1061	78 75 32 37
1062	66 44 9 34
1063	30 12 75 34
1064	55 22 31 54
1065	3 74 41 39
1066	54 84 87 52
1067	77 3 41 57
1068	90 21 53 88
1069	12 64 57 47
1070	29 35 19 86
1071	48 1 64 49
1072	63 89 22 51
1073	21 9 66 25
1074	51 21 14 92
1075	32 82 66 2
1076	44 60 23 4
1077	27 2 95 60
1078	43 75 7 1
1079	95 83 23 4
1080	96 67 11 53
1081	80 55 56 51
1082	6 45 96 20
1083	41 10 12 70
1084	91 22 61 40
1085	96 3 20 91
1086	59 3 74 54
1087	21 65 86 25
1088	79 12 89 15
1089	95 37 45 6
1090	66 82 53 59
1091	1 9 59 55
1092	66 48 35 94
1093	44 31 51 67
1094	12 20 86 93
1095	69 5 2 29
1096	58 72 43 53
1097	40 45 47 79
1098	94 85 71 79
1099	9 15 28 56
1100	32 22 95 92
1101	53 6 45 77
1102	50 84 11 83
1103	51 30 46 76
1104	79 69 3 13
1105	72 41 38 19
1106	61 93 13 53
1107	29 37 39 12
1108	55 83 43 1
1109	80 20 50 51
1110	15 95 56 66
1111	30 33 42 56
1112	24 37 34 13
1113	34 1 70 92
1114	85 71 40 5
1115	64 81 74 35
1116	54 11 27 80
1117	81 95 69 33
1118	33 77 90 10
1119	89 20 44 26
1120	27 54 69 40
1121	31 83 70 69
1122	96 16 75 3
1123	96 28 72 61
1124	48 61 70 88
1125	59 48 34 3
1126	43 22 24 28
1127	41 46 64 49
1128	55 65 6 85
1129	61 80 41 77
