Students	1265
250	54 36 2 50
251	22 24 63 67
252	67 71 66 54
253	72 43 35 1
254	7 38 60 57
255	55 30 40 43
256	27 4 14 57
257	48 57 35 3
258	62 58 49 42
259	19 13 55 71
260	59 38 56 70
261	18 4 37 45
262	33 65 64 49
263	2 4 20 25
264	16 15 67 12
265	52 62 26 36
266	34 5 63 55
267	15 46 8 25
268	32 19 31 64
269	34 69 1 30
270	72 53 29 17
271	64 12 41 59
272	15 51 67 72
273	12 34 10 25
274	56 2 27 71
275	44 3 34 22
276	26 55 61 16
277	58 49 64 11
278	72 23 65 54
279	71 11 30 59
280	61 15 17 56
281	56 38 49 52
282	25 65 1 72
283	48 34 63 44
284	5 65 16 33
285	63 69 28 62
286	12 30 65 52
287	37 50 7 20
288	71 17 26 39
289	38 63 3 58
290	32 7 3 25
291	55 45 53 56
292	58 47 6 10
293	19 12 9 61
294	66 53 22 71
295	15 71 30 58
296	1 40 10 37
297	6 70 56 37
298	34 54 46 12
299	20 11 46 67
300	1 3 10 68
301	28 29 6 20
302	51 36 26 11
303	29 45 18 52
304	54 70 62 22
305	52 51 27 71
306	42 1 60 15
307	55 17 14 62
308	26 30 21 34
309	34 54 8 43
310	24 65 45 42
311	7 66 16 55
312	59 37 42 62
313	61 23 27 33
314	67 42 21 8
315	40 66 28 54
316	14 63 23 20
317	7 60 56 4
318	71 18 4 72
319	61 17 64 24
320	54 15 3 10
321	66 46 9 34
322	45 54 6 9
323	42 11 15 44
324	49 41 51 8
325	60 12 47 43
326	8 33 26 47
327	61 17 38 71
328	43 19 15 38
329	30 43 24 41
330	42 41 22 58
331	72 20 53 46
332	15 39 56 28
333	51 41 5 59
334	39 61 6 63
335	63 20 14 57
336	27 25 22 30
337	24 37 25 50
338	40 2 7 58
339	7 48 53 1
340	42 71 68 58
341	33 47 9 7
342	9 3 19 48
343	41 40 28 64
344	42 19 62 36
345	64 37 55 19
346	28 27 54 61
347	22 16 15 33
348	41 16 13 71
349	37 28 59 56
350	41 53 47 63
351	44 51 38 50
352	64 30 19 71
353	30 56 66 54
354	22 20 14 6
355	68 31 51 21
356	10 23 11 68
357	66 21 29 9
358	44 21 63 65
359	68 17 66 71
360	46 6 72 9
361	13 3 69 5
362	60 8 66 68
363	39 45 26 52
364	34 63 36 41
365	15 21 55 40
366	55 24 7 47
367	9 38 28 68
368	34 4 54 49
369	5 16 28 9
370	26 55 3 41
371	11 37 57 71
372	70 64 59 36
373	21 1 58 10
374	22 32 60 56
375	65 13 72 49
376	41 26 60 32
377	29 30 13 4
378	37 59 17 15
379	24 9 72 40
380	68 31 20 27
381	42 11 31 63
382	57 70 23 38
383	62 37 3 48
384	14 44 24 63
385	18 61 33 48
386	19 31 2 51
387	28 2 69 12
388	40 71 41 60
389	57 67 1 49
390	3 34 33 49
391	54 12 5 53
392	37 21 9 7
393	55 38 69 43
394	54 41 24 25
395	14 40 23 58
396	64 11 39 1
397	57 48 70 47
398	62 49 66 57
399	14 69 34 64
400	51 27 64 1
401	7 34 52 62
402	21 58 34 28
403	55 68 3 48
404	14 37 57 53
405	19 38 54 20
406	58 61 66 57
407	15 53 12 57
408	69 67 7 23
409	69 29 55 60
410	62 9 13 27
411	67 26 40 38
412	25 1 23 46
413	4 55 54 67
414	35 16 40 64
415	11 46 17 18
416	15 44 23 65
417	12 18 60 10
418	26 54 64 71
419	50 45 10 35
420	28 18 14 36
421	26 38 29 22
422	11 45 24 31
423	40 15 9 26
424	11 66 62 49
425	39 8 70 43
426	19 7 45 10
427	15 3 4 45
428	66 26 69 39
429	8 38 6 34
430	37 26 23 35
431	7 59 31 58
432	62 44 63 60
433	66 45 9 23
434	41 45 23 36
435	63 60 27 5
436	20 63 22 14
437	45 30 55 39
438	70 71 40 52
439	1 8 53 68
440	4 24 72 65
441	48 41 9 2
442	36 60 2 1
443	46 16 50 35
444	49 7 65 17
445	1 58 69 18
446	15 13 43 31
447	41 26 12 60
448	60 45 53 5
449	35 47 52 53
450	66 70 60 22
451	24 2 32 19
452	36 9 26 45
453	34 18 53 58
454	32 1 72 51
455	68 58 44 24
456	19 9 47 61
457	57 22 18 69
458	7 11 56 47
459	6 24 68 35
460	3 50 69 22
461	15 19 43 52
462	2 28 59 11
463	25 23 12 11
464	61 54 7 64
465	34 35 68 18
466	38 68 53 11
467	10 33 24 5
468	17 49 19 56
469	15 46 2 1
470	29 28 7 18
471	63 50 36 5
472	71 18 57 28
473	6 39 66 35
474	16 20 25 51
475	1 39 7 21
476	11 72 60 68
477	4 27 69 59
478	37 45 71 17
479	51 49 7 60
480	30 36 10 15
481	66 55 10 69
482	8 6 61 23
483	45 31 24 32
484	22 43 2 49
485	60 9 20 72
486	28 13 66 34
487	13 18 59 38
488	41 68 44 5
489	33 24 41 35
490	9 26 54 5
491	12 60 24 25
492	23 2 24 67
493	23 69 17 54
494	69 67 39 14
495	68 8 61 53
496	67 45 27 44
497	16 45 42 68
498	14 37 48 7
499	65 48 60 24
500	42 23 16 39
501	23 7 40 54
502	62 26 68 19
503	15 64 48 54
504	32 21 61 50
505	20 48 66 53
506	67 20 25 8
507	18 22 48 52
508	60 56 4 41
509	40 32 4 15
510	41 21 60 3
511	42 7 5 53
512	24 64 62 29
513	47 17 21 2
514	60 68 22 50
515	66 55 54 29
516	54 28 20 2
517	15 11 16 19
518	19 26 4 22
519	31 15 27 13
520	61 44 17 53
521	47 2 37 13
522	25 36 67 61
523	9 61 24 66
524	46 16 71 63
525	9 14 35 21
526	33 39 48 35
527	53 4 57 22
528	11 48 34 10
529	39 65 18 5
530	61 45 14 32
531	65 5 47 41
532	63 52 65 1
533	8 2 48 1
534	28 37 48 52
535	42 39 30 21
536	19 46 1 29
537	8 49 62 72
538	67 16 44 29
539	18 46 58 34
540	13 9 30 64
541	19 29 17 53
542	64 55 22 68
543	16 47 43 21
544	11 10 42 21
545	15 24 32 66
546	55 62 26 28
547	59 63 64 34
548	39 44 4 43
549	24 26 25 60
550	63 31 8 59
551	72 29 28 45
552	8 37 54 60
553	24 66 8 61
554	49 5 33 72
555	37 57 56 55
556	43 18 27 65
557	18 25 71 62
558	60 38 39 68
559	29 48 46 14
560	28 55 22 10
561	42 38 33 30
562	56 22 62 66
563	41 49 50 51
564	61 20 65 37
565	65 15 32 10
566	20 39 69 72
567	41 40 33 38
568	15 57 5 7
569	69 3 57 42
570	69 24 29 43
571	25 26 9 67
572	47 21 5 43
573	19 42 29 36
574	64 58 56 1
575	2 32 56 71
576	56 10 46 6
577	31 62 51 13
578	29 30 45 54
579	2 31 44 1
580	55 64 20 35
581	39 1 28 38
582	44 42 22 57
583	11 29 28 44
584	64 13 59 28
585	18 13 70 56
586	37 7 19 71
587	19 62 48 26
588	10 41 2 9
589	46 45 44 20
590	20 41 25 5
591	51 39 25 40
592	11 45 63 22
593	55 68 43 34
594	59 3 26 51
595	52 49 46 32
596	31 22 40 42
597	11 69 18 46
598	65 22 60 51
599	7 16 26 56
600	14 33 48 34
601	51 71 25 64
602	33 45 44 48
603	5 72 50 17
604	18 3 57 54
605	23 2 6 46
606	5 32 55 15
607	63 46 61 65
608	6 33 45 64
609	12 50 42 32
610	44 31 18 1
611	17 45 56 24
612	63 19 32 7
613	5 8 40 9
614	61 38 33 28
615	62 57 68 49
616	24 29 40 25
617	58 21 62 60
618	25 60 70 57
619	53 18 52 29
620	50 67 52 61
621	33 14 16 45
622	30 61 36 20
623	24 55 54 29
624	49 28 15 26
625	11 13 58 65
626	30 23 52 20
627	40 72 47 1
628	29 22 23 25
629	17 14 72 66
630	72 2 44 38
631	19 8 54 15
632	12 67 58 59
633	45 49 48 44
634	5 46 34 17
635	23 10 51 29
636	54 49 61 71
637	31 44 50 58
638	48 64 30 60
639	70 46 3 51
640	70 38 55 14
641	19 71 51 36
642	17 54 38 43
643	39 5 18 37
644	25 12 17 23
645	29 30 65 67
646	2 16 26 41
647	29 49 25 28
648	23 63 66 31
649	65 11 69 55
650	46 65 3 60
651	30 25 17 8
652	8 51 3 11
653	15 16 35 48
654	37 2 8 65
655	46 10 44 17
656	45 62 69 38
657	3 32 53 22
658	37 69 64 3
659	2 47 22 24
660	23 17 2 21
661	30 43 50 39
662	68 13 15 42
663	39 26 17 51
664	48 45 14 56
665	24 7 67 31
666	31 28 40 39
667	43 31 34 38
668	57 62 6 2
669	28 44 43 15
670	51 27 72 23
671	12 55 63 25
672	27 70 32 50
673	18 59 31 26
674	19 27 47 7
675	47 26 43 56
676	60 24 29 53
677	4 14 1 39
678	16 40 19 14
679	32 12 38 40
680	4 66 18 51
681	18 11 67 70
682	38 24 47 57
683	66 6 3 32
684	21 2 52 71
685	70 28 13 34
686	9 71 49 36
687	55 5 61 20
688	18 15 44 71
689	9 15 12 25
690	61 8 57 24
691	51 31 65 32
692	61 49 8 64
693	60 67 8 62
694	47 66 52 23
695	1 13 49 19
696	39 36 20 41
697	34 59 67 48
698	17 48 36 33
699	11 67 68 55
700	58 72 15 21
701	63 53 49 1
702	36 21 20 8
703	3 40 19 55
704	65 41 51 27
705	29 18 37 27
706	25 14 54 35
707	46 18 59 43
708	27 2 51 67
709	17 20 51 6
710	55 22 11 63
711	66 41 72 47
712	16 14 24 53
713	7 32 25 30
714	62 37 34 30
715	8 18 60 65
716	36 11 31 4
717	16 59 2 62
718	19 48 10 53
719	38 23 25 62
720	19 29 4 59
721	18 57 36 64
722	10 63 18 44
723	24 38 20 45
724	41 10 66 39
725	24 11 7 27
726	57 3 29 39
727	23 2 60 3
728	18 69 11 68
729	51 42 35 20
730	27 39 68 20
731	18 21 16 60
732	63 43 1 39
733	24 2 34 30
734	43 27 14 44
735	66 56 50 23
736	53 50 13 47
737	40 54 58 2
738	64 50 66 26
739	61 33 8 14
740	72 49 42 41
741	51 53 47 7
742	16 53 10 55
743	12 70 24 45
744	38 21 62 69
745	3 33 44 59
746	34 63 16 62
747	57 61 14 52
748	19 54 53 28
749	64 31 6 19
750	4 62 50 69
751	28 14 19 34
752	32 27 1 72
753	71 69 41 20
754	28 70 23 71
755	33 36 67 7
756	57 42 12 22
757	55 52 44 38
758	41 57 6 51
759	26 69 65 62
760	18 59 8 58
761	24 71 44 28
762	61 19 26 7
763	43 10 54 40
764	11 49 43 60
765	43 18 72 10
766	37 47 31 44
767	19 25 40 33
768	41 60 18 57
769	8 63 72 47
770	13 23 50 57
771	1 36 32 10
772	45 14 13 19
773	68 5 29 18
774	43 49 65 40
775	35 68 17 29
776	30 24 43 4
777	56 29 16 70
778	53 12 44 63
779	1 24 37 5
780	21 58 62 65
781	54 5 71 15
782	24 7 37 31
783	27 30 51 34
784	30 64 14 71
785	49 17 39 24
786	42 38 15 46
787	6 49 3 33
788	55 52 61 29
789	26 66 34 10
790	61 13 30 59
791	46 53 17 35
792	3 28 41 54
793	40 22 61 60
794	18 52 14 7
795	72 69 67 5
796	41 50 17 14
797	57 14 39 35
798	61 30 16 22
799	20 72 1 17
800	18 46 52 13
801	49 54 26 6
802	50 25 52 12
803	67 20 22 9
804	33 66 18 31
805	10 63 65 3
806	44 14 42 21
807	56 3 25 6
808	7 64 57 29
809	45 71 52 4
810	49 32 29 21
811	9 25 65 54
812	59 53 24 63
813	15 29 30 1
814	51 41 12 62
815	23 47 18 71
816	15 8 38 56
817	46 35 9 68
818	8 45 16 1
819	11 66 9 41
820	43 67 49 18
821	68 24 26 55
822	63 21 38 47
823	22 24 26 23
824	63 13 34 20
825	70 62 33 57
826	44 61 71 63
827	46 53 59 18
828	20 41 17 16
829	27 19 16 25
830	27 31 16 1
831	5 3 13 17
832	34 52 14 65
833	19 60 54 24
834	50 3 33 71
835	1 17 46 27
836	1 12 17 5
837	52 26 30 22
838	26 35 16 58
839	30 18 19 43
840	38 8 18 23
841	62 49 14 4
842	23 43 19 6
843	19 25 3 26
844	64 3 50 32
845	11 29 14 43
846	21 46 60 58
847	11 46 70 2
848	53 46 54 4
849	30 12 25 22
850	70 61 9 68
851	18 69 29 58
852	15 67 25 56
853	40 56 49 67
854	33 9 71 37
855	28 4 25 11
856	72 12 37 40
857	21 14 28 72
858	11 72 33 15
859	7 37 42 28
860	51 1 55 25
861	41 21 66 12
862	9 14 31 12
863	45 24 72 47
864	50 9 7 70
865	28 11 23 41
866	7 40 22 3
867	26 45 29 65
868	36 10 16 22
869	5 72 28 30
870	26 55 57 14
871	14 18 69 60
872	10 46 49 45
873	23 19 35 7
874	19 51 23 58
875	19 48 12 18
876	25 10 30 33
877	61 28 71 56
878	11 48 32 68
879	64 2 25 63
880	44 28 58 42
881	54 8 15 23
882	3 23 69 27
883	54 66 64 55
884	29 60 55 72
885	1 59 69 9
886	6 10 17 8
887	6 25 35 72
888	20 6 1 25
889	56 19 39 6
890	44 15 13 49
891	37 30 67 55
892	22 9 70 15
893	40 35 46 31
894	32 21 8 40
895	69 66 50 63
896	4 65 72 41
897	12 51 9 43
898	62 23 50 28
899	25 52 66 15
900	38 2 24 52
901	26 31 28 13
902	44 7 61 47
903	24 13 9 12
904	46 10 33 17
905	25 60 7 61
906	55 16 34 49
907	18 52 21 28
908	40 70 23 39
909	4 56 13 19
910	58 65 34 37
911	39 38 35 15
912	3 65 2 6
913	60 9 67 46
914	38 29 27 23
915	3 47 71 54
916	68 58 47 45
917	55 61 3 67
918	63 52 39 65
919	4 49 6 26
920	39 22 7 52
921	46 47 60 8
922	62 43 18 40
923	28 20 46 2
924	71 27 22 53
925	66 64 58 39
926	32 13 4 17
927	25 14 70 18
928	51 20 7 57
929	59 9 58 35
930	51 14 49 62
931	50 22 38 41
932	38 64 4 19
933	43 1 65 33
934	41 2 47 58
935	41 3 69 22
936	54 12 62 31
937	31 59 65 15
938	39 10 2 62
939	24 30 28 20
940	72 57 36 27
941	32 36 69 6
942	34 4 18 48
943	36 42 58 66
944	21 17 11 15
945	43 71 39 12
946	45 42 30 37
947	35 42 51 45
948	66 8 68 35
949	24 69 61 57
950	55 64 47 3
951	27 42 47 32
952	16 31 49 38
953	63 29 2 48
954	22 69 53 59
955	52 16 35 24
956	2 11 16 24
957	33 53 72 29
958	45 9 69 27
959	66 29 7 13
960	53 7 15 45
961	36 39 23 22
962	62 55 48 61
963	12 55 22 39
964	26 46 12 14
965	10 7 19 61
966	52 63 7 5
967	29 32 31 63
968	66 14 70 59
969	46 68 52 25
970	56 59 3 7
971	49 57 13 45
972	39 43 23 55
973	66 44 52 28
974	37 48 36 47
975	40 51 57 33
976	69 68 46 56
977	37 36 47 22
978	15 47 23 40
979	65 47 56 35
980	59 12 38 27
981	35 59 8 71
982	10 61 13 38
983	46 15 9 41
984	41 62 72 9
985	28 57 42 69
986	24 22 11 72
987	33 43 53 22
988	48 7 58 70
989	55 39 64 31
990	22 40 14 3
991	56 46 26 14
992	46 40 14 66
993	14 13 65 45
994	7 24 48 40
995	43 14 41 13
996	18 52 56 35
997	15 23 16 9
998	71 68 52 34
999	65 21 51 32
1000	11 32 58 45
1001	65 67 68 14
1002	71 25 72 28
1003	28 54 29 69
1004	34 32 22 65
1005	48 51 3 41
1006	55 22 62 36
1007	10 23 48 57
1008	11 31 67 58
1009	10 8 34 5
1010	68 19 66 10
1011	2 53 8 58
1012	63 14 31 41
1013	49 55 59 36
1014	65 59 63 47
1015	43 27 49 52
1016	51 55 59 48
1017	35 11 37 58
1018	56 12 51 63
1019	57 17 20 8
1020	13 65 68 8
1021	33 9 66 40
1022	3 65 63 50
1023	54 59 24 36
1024	61 62 67 9
1025	11 31 5 32
1026	16 23 32 26
1027	44 3 32 18
1028	30 50 41 5
1029	61 36 4 49
1030	48 56 32 13
1031	6 54 72 23
1032	29 52 2 31
1033	71 2 10 61
1034	52 30 37 26
1035	1 43 16 52
1036	56 23 47 31
1037	63 27 4 8
1038	19 12 64 59
1039	39 55 13 64
1040	31 14 47 13
1041	41 49 13 36
1042	59 34 39 15
1043	12 56 2 32
1044	50 23 7 13
1045	13 26 44 12
1046	41 22 5 20
1047	69 13 40 71
1048	55 68 50 32
1049	40 20 39 54
1050	7 12 27 43
1051	31 20 18 32
1052	20 12 34 46
1053	8 55 37 18
1054	10 60 23 43
1055	39 30 21 29
1056	15 67 37 52
1057	13 19 1 23
1058	7 6 3 15
1059	28 27 13 59
1060	58 35 65 13
1061	5 72 33 70
1062	22 42 16 70
1063	56 65 19 25
1064	13 72 33 69
1065	50 62 6 2
1066	55 10 70 13
1067	52 8 55 14
1068	67 63 33 35
1069	57 35 34 66
1070	56 26 41 63
1071	56 43 52 57
1072	59 56 66 1
1073	29 21 41 54
1074	26 56 25 4
1075	12 25 6 23
1076	19 18 45 71
1077	34 51 17 59
1078	1 59 20 26
1079	20 48 26 19
1080	71 69 23 51
1081	61 30 19 55
1082	62 33 63 24
1083	5 26 36 60
1084	69 6 1 35
1085	70 34 71 29
1086	70 36 45 30
1087	43 30 70 35
1088	49 2 16 1
1089	58 19 16 41
1090	61 67 63 24
1091	24 58 57 30
1092	34 27 54 66
1093	3 50 65 48
1094	47 28 48 10
1095	49 14 30 35
1096	40 24 30 48
1097	67 44 72 65
1098	58 2 29 68
1099	58 67 10 21
1100	9 32 58 56
1101	5 52 25 8
1102	44 18 54 69
1103	20 48 66 21
1104	35 36 21 18
1105	41 69 60 70
1106	20 51 43 61
1107	4 71 28 8
1108	5 13 24 28
1109	70 46 17 58
1110	61 65 53 63
1111	37 1 6 5
1112	27 62 11 64
1113	45 8 58 57
1114	20 65 29 41
1115	1 18 46 49
1116	15 11 57 47
1117	54 62 9 15
1118	56 25 57 40
1119	47 11 48 69
1120	16 6 30 69
1121	47 68 71 62
1122	19 58 13 12
1123	51 55 35 44
1124	64 43 24 45
1125	42 48 56 4
1126	66 3 45 4
1127	56 60 63 59
1128	11 51 70 39
1129	27 11 21 31
1130	41 17 63 33
1131	31 39 47 41
1132	33 45 51 52
1133	32 16 72 31
1134	59 25 22 27
1135	27 29 63 30
1136	21 37 55 19
1137	54 39 28 41
1138	70 67 38 50
1139	17 63 55 42
1140	51 37 50 18
1141	19 66 62 22
1142	44 70 30 40
1143	17 57 56 5
1144	50 61 26 69
1145	2 53 28 3
1146	66 39 68 45
1147	48 49 37 66
1148	60 57 32 4
1149	61 10 56 29
1150	42 58 17 71
1151	31 24 19 15
1152	31 6 11 67
1153	43 45 17 34
1154	64 51 21 6
1155	69 58 30 57
1156	16 38 14 59
1157	38 9 65 12
1158	5 52 56 65
1159	40 54 10 9
1160	27 32 5 9
1161	36 51 40 64
1162	12 58 63 22
1163	69 14 68 37
1164	72 46 52 39
1165	40 62 34 12
1166	20 29 13 69
1167	54 69 46 5
1168	42 71 54 18
1169	51 32 17 55
1170	6 12 18 66
1171	47 23 27 56
1172	8 12 46 6
1173	28 2 42 18
1174	44 18 65 11
1175	29 10 33 4
1176	56 43 47 68
1177	45 53 19 57
1178	23 2 59 42
1179	65 71 41 40
1180	65 22 4 24
1181	54 6 56 67
1182	15 53 42 61
1183	27 70 30 32
1184	60 70 63 25
1185	2 59 44 38
1186	4 25 68 48
1187	68 36 2 48
1188	60 24 64 51
1189	7 60 50 69
1190	57 34 68 7
1191	52 15 8 44
1192	35 51 13 69
1193	7 32 31 11
1194	26 50 66 46
1195	4 26 32 22
1196	66 20 61 22
1197	63 45 3 33
1198	16 15 70 6
1199	70 72 4 39
1200	13 66 8 2
1201	9 68 67 70
1202	3 45 64 47
1203	37 7 35 13
1204	41 8 72 17
1205	70 5 3 64
1206	11 25 54 19
1207	68 17 4 5
1208	21 53 34 51
1209	13 39 9 27
1210	3 20 57 12
1211	8 48 61 26
1212	62 50 60 64
1213	21 56 55 14
1214	64 13 41 61
1215	19 20 63 47
1216	63 23 70 16
1217	44 10 16 21
1218	20 55 32 70
1219	16 51 37 47
1220	18 28 10 70
1221	67 20 7 61
1222	12 68 66 29
1223	28 41 48 12
1224	69 47 17 54
1225	46 9 65 54
1226	25 8 59 33
1227	66 39 59 7
1228	21 6 22 56
1229	47 36 21 65
1230	50 52 32 37
1231	29 34 48 66
1232	50 60 26 46
1233	31 26 41 2
1234	63 42 43 38
1235	45 53 62 36
1236	70 30 69 64
1237	51 38 56 34
1238	69 20 4 52
1239	3 55 31 52
1240	35 23 15 36
1241	20 9 23 35
1242	8 13 25 40
1243	33 11 53 35
1244	68 12 55 3
1245	57 67 16 3
1246	24 46 9 38
1247	16 47 27 66
1248	33 24 63 58
1249	5 15 30 28
1250	31 36 66 25
1251	23 30 40 8
1252	50 59 70 64
1253	22 1 44 60
1254	58 57 43 16
1255	68 72 54 56
1256	70 62 34 33
1257	43 7 1 65
1258	31 64 38 68
1259	24 37 25 30
1260	72 28 17 52
1261	56 66 53 60
1262	1 15 38 63
1263	63 33 55 56
1264	29 66 36 38
1265	51 64 8 4
