Students	1111
534	77 55 18 52
535	83 79 20 26
536	69 50 79 4
537	49 64 77 28
538	70 2 32 65
539	15 76 24 69
540	57 12 64 3
541	30 63 69 6
542	30 43 40 84
543	69 15 6 27
544	31 20 24 75
545	39 12 41 9
546	81 32 31 83
547	33 32 70 71
548	61 52 3 64
549	12 72 65 34
550	3 72 80 46
551	54 69 55 25
552	43 28 82 69
553	57 65 74 8
554	40 5 75 85
555	42 20 15 9
556	57 53 43 85
557	47 9 67 54
558	32 50 53 5
559	2 46 22 38
560	46 49 24 76
561	58 86 64 57
562	51 71 29 22
563	16 82 20 2
564	80 1 58 54
565	85 56 29 10
566	18 9 15 82
567	2 64 79 27
568	55 19 30 12
569	30 83 72 37
570	65 34 72 29
571	81 69 73 40
572	47 17 16 11
573	61 15 45 19
574	49 17 36 5
575	7 37 80 12
576	17 55 2 24
577	52 45 30 39
578	6 12 67 11
579	37 83 27 31
580	57 5 16 76
581	29 30 35 45
582	32 25 14 27
583	17 52 29 21
584	13 64 56 82
585	27 53 31 82
586	28 21 59 39
587	32 11 39 68
588	10 58 1 61
589	73 62 48 77
590	40 41 31 6
591	60 34 3 45
592	80 79 43 40
593	56 77 18 37
594	44 50 42 28
595	47 11 44 54
596	36 37 57 55
597	76 25 58 37
598	25 24 73 6
599	47 2 7 15
600	69 7 46 32
601	20 45 84 39
602	39 33 77 70
603	65 32 5 9
604	80 38 34 63
605	51 36 76 3
606	9 17 77 45
607	68 66 56 35
608	56 57 41 61
609	15 8 21 22
610	33 75 68 58
611	25 37 53 51
612	74 25 4 45
613	28 72 45 27
614	48 62 5 15
615	46 34 8 29
616	52 14 82 71
617	15 7 47 77
618	11 58 10 70
619	12 35 62 80
620	16 40 39 61
621	76 59 84 8
622	7 15 68 43
623	5 43 51 76
624	11 57 76 78
625	34 32 9 36
626	21 26 80 36
627	45 32 74 76
628	40 5 50 34
629	54 62 75 19
630	37 82 35 69
631	36 21 83 78
632	78 75 83 20
633	52 34 22 32
634	61 20 73 6
635	29 51 63 13
636	46 28 76 50
637	12 31 35 9
638	11 51 74 40
639	25 13 3 18
640	21 12 41 80
641	74 21 17 37
642	55 14 62 33
643	72 80 35 43
644	8 25 21 24
645	65 10 5 37
646	7 31 62 10
647	16 19 14 82
648	23 1 5 50
649	48 37 28 33
650	42 76 58 60
651	19 74 67 44
652	23 28 17 67
653	54 67 28 51
654	2 44 9 85
655	82 6 34 73
656	48 66 75 24
657	12 60 1 16
658	28 25 33 27
659	43 72 1 35
660	75 72 57 51
661	61 78 82 38
662	14 12 64 13
663	63 42 54 61
664	59 42 65 51
665	81 31 77 33
666	46 83 65 68
667	20 11 19 40
668	71 64 7 46
669	17 20 14 52
670	58 61 85 80
671	3 75 46 77
672	7 6 62 78
673	74 64 55 52
674	57 84 62 56
675	47 8 4 45
676	19 21 3 46
677	77 20 27 15
678	39 13 3 33
679	22 40 3 79
680	70 41 64 13
681	14 20 42 59
682	21 52 24 7
683	80 59 14 41
684	27 10 40 11
685	56 55 4 46
686	60 1 62 6
687	7 8 58 23
688	83 20 35 80
689	2 55 47 28
690	6 41 26 14
691	64 54 74 21
692	36 41 71 48
693	23 35 38 80
694	15 22 80 43
695	52 1 14 17
696	67 52 50 82
697	37 12 49 80
698	21 8 80 73
699	24 79 70 28
700	5 51 31 33
701	42 4 23 14
702	9 46 2 45
703	9 13 48 27
704	53 70 30 85
705	77 85 79 22
706	30 81 72 11
707	79 28 42 48
708	51 57 23 74
709	50 1 23 43
710	55 44 51 7
711	57 9 40 75
712	10 48 49 56
713	36 79 58 60
714	52 17 74 72
715	17 39 24 66
716	23 81 74 56
717	76 14 10 75
718	42 29 38 13
719	11 63 46 13
720	78 15 52 41
721	6 67 14 76
722	24 70 63 75
723	38 79 86 5
724	53 78 74 70
725	44 86 6 65
726	6 44 45 61
727	62 32 81 57
728	86 5 81 31
729	70 17 84 71
730	76 27 79 38
731	41 72 19 66
732	45 5 44 76
733	22 34 46 80
734	62 9 1 45
735	3 77 31 68
736	5 68 19 41
737	10 23 55 70
738	6 50 7 22
739	59 24 2 62
740	3 52 20 74
741	76 33 23 44
742	44 80 47 2
743	85 21 69 63
744	7 43 85 26
745	38 34 47 46
746	85 61 11 18
747	59 47 51 43
748	8 36 78 61
749	7 75 56 26
750	29 47 2 72
751	10 40 22 81
752	15 39 50 2
753	80 43 63 73
754	8 10 42 71
755	7 5 40 27
756	64 47 37 28
757	41 15 14 47
758	35 62 18 51
759	34 9 55 43
760	37 50 13 81
761	18 21 15 57
762	63 60 46 52
763	56 19 35 4
764	59 15 74 6
765	75 86 34 46
766	8 80 11 62
767	14 53 23 51
768	53 83 65 30
769	32 85 66 47
770	76 83 56 47
771	73 12 36 24
772	46 82 75 80
773	79 11 21 65
774	33 47 39 28
775	6 26 35 45
776	73 20 61 83
777	85 74 80 6
778	36 20 4 37
779	72 75 50 37
780	4 66 8 54
781	17 22 51 41
782	34 60 65 37
783	64 67 36 13
784	51 62 17 21
785	52 71 12 5
786	51 79 38 23
787	80 74 37 18
788	34 83 42 7
789	48 17 12 86
790	38 20 27 43
791	59 28 70 30
792	62 68 56 57
793	5 54 48 63
794	70 65 75 38
795	84 34 16 44
796	65 79 15 45
797	61 51 63 70
798	21 22 39 32
799	10 55 69 29
800	11 32 62 14
801	28 18 5 58
802	76 47 63 68
803	8 10 13 12
804	7 25 79 35
805	63 83 69 85
806	24 52 13 39
807	41 40 33 55
808	76 59 48 64
809	22 43 40 39
810	3 45 46 18
811	48 54 62 24
812	44 27 11 1
813	23 34 53 52
814	74 11 44 58
815	27 82 56 42
816	5 32 84 33
817	39 9 2 73
818	59 85 6 25
819	43 6 18 35
820	50 66 34 25
821	71 37 16 60
822	79 57 63 32
823	19 65 20 74
824	41 60 5 3
825	60 52 15 2
826	57 36 14 35
827	59 41 65 35
828	16 57 65 2
829	86 63 67 64
830	62 57 40 36
831	48 15 28 68
832	61 53 74 22
833	70 37 64 51
834	45 14 75 57
835	27 28 23 86
836	60 37 1 56
837	16 5 49 8
838	50 24 53 29
839	6 24 78 34
840	17 8 31 5
841	43 26 76 22
842	1 44 9 21
843	64 16 12 26
844	84 22 28 25
845	63 50 70 53
846	45 30 10 22
847	23 68 63 83
848	60 9 82 69
849	17 27 5 69
850	33 83 29 64
851	82 52 12 19
852	15 58 17 13
853	22 20 69 74
854	66 62 17 34
855	43 75 55 10
856	40 9 56 66
857	42 41 52 48
858	52 64 65 85
859	15 24 17 65
860	70 2 39 75
861	18 19 37 17
862	28 67 40 81
863	9 5 29 59
864	10 77 20 12
865	56 66 68 55
866	81 70 25 22
867	81 74 17 19
868	80 35 41 63
869	32 86 71 3
870	35 40 25 29
871	3 40 32 63
872	69 43 63 9
873	40 79 50 6
874	8 47 51 72
875	10 71 44 52
876	30 73 42 66
877	47 43 33 6
878	18 17 30 23
879	64 61 44 26
880	71 82 11 16
881	46 24 85 32
882	55 64 49 50
883	10 3 12 75
884	2 42 56 82
885	75 65 85 10
886	16 80 64 35
887	5 35 3 28
888	65 52 28 13
889	52 30 59 43
890	51 31 66 45
891	40 85 41 5
892	58 11 34 3
893	19 57 39 43
894	14 57 15 2
895	43 69 72 83
896	84 32 26 80
897	11 74 56 80
898	33 26 21 4
899	7 33 39 74
900	16 74 69 43
901	75 80 67 21
902	55 18 15 27
903	80 68 73 20
904	20 18 26 27
905	9 45 71 17
906	49 75 80 40
907	58 71 86 30
908	38 60 78 62
909	78 4 69 22
910	2 60 43 70
911	76 4 63 61
912	72 4 68 47
913	38 85 76 1
914	16 37 31 2
915	11 57 53 86
916	39 42 25 48
917	82 66 18 86
918	73 29 18 60
919	51 5 32 14
920	23 39 3 10
921	67 60 65 77
922	78 59 13 60
923	11 12 15 39
924	8 70 9 58
925	23 62 29 1
926	30 86 22 79
927	45 79 20 69
928	63 45 10 60
929	80 16 43 51
930	45 20 62 22
931	74 41 75 85
932	68 35 48 52
933	59 41 72 53
934	54 14 17 20
935	29 47 64 34
936	21 33 44 61
937	5 37 32 71
938	25 86 17 80
939	24 34 5 51
940	54 63 79 17
941	32 24 69 8
942	27 42 14 51
943	54 2 71 78
944	24 62 2 14
945	72 33 79 29
946	86 60 26 2
947	47 41 25 26
948	83 26 65 86
949	59 68 26 79
950	50 72 10 21
951	22 9 74 45
952	17 45 65 71
953	12 64 24 51
954	17 1 85 3
955	7 64 37 74
956	52 57 79 63
957	60 3 6 33
958	76 6 51 80
959	62 34 28 76
960	83 48 51 4
961	62 49 22 38
962	40 41 18 85
963	84 52 68 44
964	7 63 18 52
965	19 62 14 37
966	76 8 21 49
967	41 68 69 18
968	7 61 24 58
969	46 67 27 78
970	35 7 5 43
971	77 72 59 40
972	76 67 58 13
973	24 5 31 72
974	41 26 49 11
975	57 31 18 53
976	36 23 55 24
977	35 23 76 43
978	36 79 58 57
979	72 80 16 71
980	30 32 84 63
981	2 63 69 45
982	40 19 37 80
983	14 32 23 39
984	59 36 49 28
985	27 33 3 81
986	62 27 77 49
987	63 45 68 86
988	5 37 55 80
989	54 48 47 32
990	21 38 47 4
991	80 23 4 58
992	40 55 7 56
993	15 23 30 6
994	64 82 4 49
995	78 59 23 70
996	66 73 20 24
997	73 81 63 16
998	81 31 15 54
999	22 37 25 84
1000	68 2 33 5
1001	44 23 11 70
1002	13 25 14 86
1003	75 36 42 4
1004	23 85 45 61
1005	44 23 57 26
1006	76 30 63 23
1007	19 60 29 11
1008	55 64 35 61
1009	53 20 67 43
1010	70 72 9 20
1011	83 66 2 71
1012	13 44 24 75
1013	32 64 61 50
1014	85 70 52 82
1015	32 23 1 10
1016	5 71 54 72
1017	23 15 74 43
1018	32 71 77 24
1019	62 86 20 51
1020	34 8 74 48
1021	53 46 22 56
1022	14 31 80 27
1023	13 10 43 78
1024	52 18 25 65
1025	5 69 68 31
1026	9 63 36 15
1027	29 4 63 10
1028	49 43 20 48
1029	67 27 79 26
1030	62 81 48 5
1031	79 35 19 82
1032	38 20 59 85
1033	64 83 5 23
1034	73 28 42 15
1035	14 5 77 57
1036	56 73 2 77
1037	36 22 72 51
1038	45 13 73 63
1039	83 37 46 25
1040	13 35 39 51
1041	2 70 84 28
1042	71 41 44 77
1043	63 49 69 24
1044	73 36 52 75
1045	61 52 17 16
1046	55 48 58 84
1047	10 34 67 59
1048	3 71 6 55
1049	21 55 45 2
1050	63 34 22 23
1051	86 26 13 50
1052	73 11 77 51
1053	40 30 34 36
1054	76 60 54 39
1055	12 74 61 1
1056	67 5 76 50
1057	40 5 43 36
1058	47 37 53 68
1059	65 18 58 30
1060	53 37 29 75
1061	48 50 30 13
1062	69 53 67 22
1063	53 33 77 64
1064	58 44 56 62
1065	25 80 56 42
1066	1 33 13 10
1067	32 33 69 75
1068	44 68 50 62
1069	83 29 67 75
1070	32 60 8 35
1071	17 37 82 67
1072	75 78 74 25
1073	43 79 76 31
1074	15 74 25 4
1075	1 6 75 69
1076	32 65 61 83
1077	76 43 62 18
1078	48 6 56 73
1079	38 36 8 17
1080	3 42 50 76
1081	81 1 14 9
1082	7 31 14 59
1083	18 50 65 76
1084	72 34 47 76
1085	85 75 5 47
1086	13 18 84 62
1087	65 81 84 75
1088	81 69 7 39
1089	42 55 43 33
1090	6 58 70 61
1091	11 22 19 45
1092	66 22 8 34
1093	27 52 81 29
1094	10 65 29 44
1095	68 36 54 73
1096	47 20 18 62
1097	52 3 31 59
1098	68 37 67 24
1099	75 28 50 40
1100	37 41 4 57
1101	47 48 19 30
1102	66 76 67 24
1103	28 30 7 79
1104	62 74 57 46
1105	72 34 31 74
1106	80 30 77 68
1107	57 56 59 32
1108	70 33 5 22
1109	52 8 63 67
1110	59 38 65 28
1111	19 78 66 9
