Students	1042
233	18 25 59 60
234	45 14 67 3
235	32 56 27 6
236	37 52 22 3
237	60 22 41 31
238	28 1 6 46
239	4 49 1 58
240	39 67 15 62
241	47 19 53 3
242	29 63 31 44
243	43 44 15 14
244	49 63 1 29
245	43 52 20 46
246	7 12 14 38
247	26 59 9 5
248	53 48 18 14
249	63 66 54 50
250	49 67 66 38
251	41 51 45 25
252	49 4 7 56
253	36 63 14 4
254	30 1 60 65
255	61 38 48 49
256	36 27 15 7
257	39 7 27 15
258	61 15 44 4
259	47 18 64 13
260	54 26 30 13
261	40 60 27 6
262	4 12 1 43
263	7 45 23 14
264	60 21 55 6
265	29 26 68 36
266	55 36 56 8
267	21 68 47 56
268	12 65 5 59
269	41 46 11 14
270	64 24 47 49
271	43 56 57 50
272	55 51 67 20
273	37 56 15 50
274	66 34 62 6
275	24 27 61 31
276	4 11 68 3
277	1 5 44 35
278	16 24 9 42
279	27 9 50 59
280	58 55 2 45
281	57 8 29 62
282	19 41 3 59
283	50 4 40 53
284	56 3 67 28
285	48 67 47 63
286	27 32 26 34
287	8 37 23 65
288	53 3 5 68
289	45 57 50 28
290	64 29 32 52
291	41 17 52 57
292	16 45 11 56
293	34 58 14 25
294	39 31 8 16
295	6 18 47 21
296	8 67 47 46
297	10 59 38 19
298	17 59 18 61
299	55 23 37 52
300	15 18 26 39
301	12 32 33 46
302	48 58 12 23
303	9 20 53 52
304	1 55 60 25
305	37 55 38 68
306	11 4 60 54
307	31 50 15 67
308	54 26 48 4
309	25 4 8 61
310	56 44 32 54
311	8 9 54 39
312	17 7 51 34
313	28 67 22 39
314	52 58 45 4
315	61 60 2 39
316	36 23 38 19
317	49 50 40 57
318	62 6 66 40
319	56 30 58 12
320	60 2 46 14
321	57 49 64 39
322	51 8 53 23
323	65 53 40 45
324	40 47 67 22
325	5 36 43 28
326	30 20 36 1
327	20 22 44 12
328	28 19 58 43
329	26 59 50 61
330	25 2 47 33
331	2 63 67 12
332	14 51 64 25
333	19 63 20 61
334	62 48 65 14
335	19 57 38 50
336	58 1 45 2
337	47 64 16 36
338	57 65 48 47
339	18 27 14 20
340	65 26 14 29
341	66 18 53 55
342	9 25 43 61
343	21 31 1 9
344	66 60 22 52
345	23 14 16 50
346	62 2 40 3
347	63 28 14 60
348	66 20 44 67
349	58 5 54 16
350	32 39 26 47
351	12 62 23 47
352	68 15 56 31
353	5 31 59 60
354	62 61 35 37
355	59 56 18 40
356	27 64 63 19
357	22 67 3 27
358	53 32 23 45
359	39 57 64 2
360	58 67 37 13
361	55 48 11 53
362	21 65 17 32
363	46 35 66 10
364	60 55 57 51
365	27 33 65 4
366	37 58 60 40
367	30 66 44 54
368	27 16 55 68
369	19 25 2 42
370	35 36 60 67
371	33 40 28 47
372	45 33 62 8
373	43 18 36 6
374	23 39 25 68
375	43 31 51 46
376	39 48 24 21
377	9 39 26 4
378	8 4 55 66
379	14 61 10 8
380	41 50 51 39
381	28 14 20 2
382	39 17 27 7
383	52 56 32 54
384	10 46 3 9
385	45 49 37 60
386	20 56 5 25
387	9 29 28 37
388	6 11 38 16
389	59 8 20 12
390	34 51 65 22
391	36 61 24 10
392	64 40 25 29
393	48 18 44 55
394	14 51 48 6
395	58 6 57 64
396	20 22 63 12
397	7 6 38 43
398	56 67 2 53
399	34 38 46 59
400	31 5 64 40
401	67 7 48 56
402	40 24 2 59
403	53 7 55 9
404	32 58 68 50
405	45 39 20 57
406	2 18 8 17
407	11 65 52 55
408	1 10 48 2
409	45 36 68 46
410	17 22 34 57
411	50 61 49 21
412	8 20 62 51
413	63 57 62 10
414	41 26 60 47
415	4 46 18 3
416	37 65 19 20
417	52 53 66 38
418	31 27 54 59
419	27 52 62 37
420	28 53 45 7
421	10 35 43 24
422	38 61 63 64
423	45 63 26 43
424	36 55 10 39
425	17 11 42 41
426	21 13 62 34
427	6 21 32 38
428	58 35 42 28
429	66 15 34 64
430	4 8 63 7
431	5 2 61 32
432	64 11 65 23
433	59 20 35 3
434	30 9 11 21
435	34 14 55 15
436	57 65 52 20
437	43 18 51 19
438	61 18 32 49
439	35 1 7 6
440	17 68 3 50
441	38 3 43 60
442	1 50 58 26
443	19 18 61 32
444	2 6 68 60
445	49 25 1 23
446	64 8 42 47
447	5 8 63 54
448	54 42 43 49
449	4 30 7 19
450	32 33 64 11
451	26 50 15 7
452	12 59 53 21
453	41 67 36 15
454	18 21 52 65
455	42 35 48 52
456	66 5 29 17
457	58 30 4 27
458	67 21 31 11
459	21 5 27 4
460	9 40 7 16
461	1 4 31 14
462	30 66 32 68
463	20 61 63 10
464	2 35 37 39
465	52 66 19 8
466	47 41 68 14
467	63 32 47 59
468	61 66 14 15
469	33 64 5 59
470	26 62 60 22
471	61 26 43 45
472	47 5 51 35
473	45 41 26 50
474	8 6 28 25
475	12 5 58 59
476	66 54 7 36
477	22 62 30 18
478	19 13 68 36
479	2 23 57 37
480	66 41 65 47
481	9 12 49 35
482	51 65 23 8
483	55 15 29 57
484	40 18 67 57
485	6 35 23 36
486	13 21 48 41
487	52 30 27 35
488	9 37 52 68
489	66 6 55 36
490	3 60 4 50
491	52 17 68 46
492	21 14 28 8
493	58 4 49 38
494	52 53 10 46
495	40 55 29 47
496	36 33 52 64
497	8 37 10 7
498	20 62 7 23
499	17 37 62 53
500	33 56 20 35
501	30 7 20 58
502	29 53 31 40
503	55 45 25 32
504	24 38 5 61
505	44 55 8 43
506	3 34 39 54
507	57 16 59 40
508	65 13 42 63
509	31 68 26 28
510	15 43 51 67
511	43 63 55 42
512	9 36 26 12
513	26 2 28 5
514	57 47 55 39
515	53 2 17 38
516	63 20 36 50
517	55 38 37 11
518	65 42 32 40
519	21 22 49 27
520	8 42 56 1
521	55 12 8 26
522	15 65 68 47
523	11 50 19 5
524	53 61 41 28
525	66 37 19 20
526	29 52 41 49
527	67 45 7 32
528	62 65 13 40
529	1 25 37 32
530	42 53 14 2
531	45 42 12 46
532	58 63 1 9
533	23 52 63 36
534	66 5 26 44
535	62 53 17 22
536	7 66 51 42
537	8 41 62 48
538	32 63 11 59
539	65 31 66 44
540	31 34 6 57
541	41 8 26 60
542	26 21 28 57
543	29 10 22 30
544	32 24 66 58
545	16 65 67 5
546	5 66 38 3
547	47 46 29 15
548	29 64 67 19
549	8 28 63 41
550	68 50 10 59
551	26 41 66 37
552	7 17 63 25
553	47 13 61 66
554	35 6 34 9
555	66 28 48 16
556	1 12 67 50
557	7 27 18 37
558	21 62 2 63
559	51 28 38 30
560	46 56 55 21
561	65 68 15 16
562	7 37 53 41
563	32 42 66 65
564	68 37 41 16
565	34 57 54 39
566	32 2 8 38
567	54 8 33 32
568	37 38 13 27
569	10 53 26 58
570	32 49 14 42
571	18 5 68 64
572	11 26 34 48
573	53 57 8 47
574	35 41 21 18
575	31 6 21 9
576	59 43 5 50
577	11 68 4 14
578	41 1 17 48
579	5 67 65 28
580	35 57 63 67
581	43 55 26 9
582	42 65 60 28
583	32 6 22 25
584	55 67 65 34
585	53 11 65 44
586	14 17 66 49
587	21 33 17 40
588	56 23 63 25
589	8 43 1 23
590	17 48 61 19
591	24 64 32 1
592	32 10 67 30
593	47 3 63 9
594	50 54 14 11
595	4 38 12 31
596	1 21 43 11
597	21 18 36 13
598	17 64 41 67
599	48 23 58 25
600	9 39 56 64
601	44 42 56 2
602	23 62 43 44
603	39 8 16 18
604	19 10 12 29
605	35 51 56 55
606	9 25 53 61
607	66 55 26 47
608	5 48 3 62
609	10 41 15 60
610	62 21 18 19
611	12 37 18 11
612	16 48 59 31
613	32 35 64 61
614	27 46 28 16
615	54 37 42 30
616	58 7 20 5
617	46 64 5 61
618	8 64 45 16
619	11 7 21 42
620	42 5 56 20
621	49 16 20 17
622	39 9 53 31
623	10 62 63 60
624	60 57 40 44
625	11 3 66 16
626	19 10 8 20
627	54 50 44 46
628	37 50 14 10
629	8 15 7 13
630	12 9 34 41
631	17 40 25 8
632	60 67 34 63
633	22 8 23 67
634	45 4 20 34
635	24 33 14 9
636	62 64 12 18
637	39 31 36 55
638	26 38 68 30
639	48 11 23 68
640	41 43 53 18
641	59 27 29 36
642	21 16 18 5
643	46 8 48 59
644	33 55 68 63
645	61 6 37 36
646	33 56 24 23
647	32 11 12 54
648	29 10 46 35
649	42 21 55 29
650	48 53 8 59
651	10 42 68 20
652	7 45 38 68
653	29 48 44 54
654	29 44 36 21
655	55 15 59 23
656	65 61 17 36
657	45 64 51 33
658	19 24 18 23
659	33 43 29 1
660	65 59 1 67
661	19 65 44 1
662	23 4 21 40
663	51 63 68 30
664	17 66 20 52
665	19 35 33 8
666	35 63 7 67
667	45 42 5 50
668	63 21 60 68
669	67 30 51 8
670	42 46 29 19
671	13 46 64 5
672	14 52 55 18
673	3 66 45 49
674	51 21 32 23
675	27 41 28 17
676	39 68 67 34
677	58 52 66 29
678	40 6 33 31
679	54 61 25 68
680	11 6 19 25
681	39 67 51 19
682	65 1 56 9
683	9 25 24 19
684	58 55 25 5
685	9 64 30 38
686	51 61 43 59
687	11 61 46 48
688	48 28 21 54
689	43 58 60 15
690	23 52 47 64
691	42 7 2 3
692	14 18 2 7
693	16 22 67 43
694	55 21 3 45
695	14 44 65 11
696	36 35 10 19
697	46 3 4 59
698	11 61 16 63
699	3 43 4 52
700	41 45 17 60
701	9 6 67 14
702	17 48 65 35
703	6 62 38 11
704	19 21 12 6
705	41 61 19 51
706	17 60 35 53
707	1 11 36 31
708	19 34 2 45
709	22 4 60 35
710	25 36 67 29
711	12 30 27 28
712	53 64 31 15
713	33 28 4 40
714	45 8 43 34
715	9 55 22 4
716	48 55 18 60
717	40 46 41 48
718	56 27 59 49
719	57 35 22 34
720	54 10 38 15
721	24 37 44 45
722	8 56 22 29
723	17 22 2 32
724	22 6 23 38
725	26 2 15 65
726	45 54 23 30
727	11 67 48 3
728	14 20 55 2
729	9 27 28 16
730	66 8 46 60
731	56 41 61 68
732	39 67 27 36
733	53 13 48 52
734	23 65 24 4
735	45 10 26 52
736	45 30 10 53
737	8 11 40 12
738	37 8 1 53
739	27 64 32 56
740	23 55 22 43
741	30 33 58 19
742	45 15 29 12
743	29 38 57 56
744	47 58 52 30
745	24 29 26 63
746	47 38 32 1
747	7 48 50 49
748	21 8 46 61
749	1 59 3 66
750	50 35 66 12
751	48 27 64 40
752	16 8 53 61
753	62 26 61 68
754	15 16 38 33
755	38 55 62 32
756	57 66 7 45
757	56 50 25 9
758	6 12 68 63
759	2 40 18 54
760	5 39 41 40
761	7 29 42 25
762	44 7 58 68
763	57 21 9 59
764	24 68 19 45
765	29 12 15 41
766	20 24 59 13
767	43 20 52 56
768	18 54 51 43
769	5 28 49 23
770	49 18 57 32
771	44 11 22 61
772	10 55 18 45
773	49 1 65 28
774	41 39 33 17
775	2 33 5 9
776	13 28 52 12
777	2 23 27 44
778	45 1 42 47
779	35 45 21 16
780	11 63 16 1
781	49 32 8 40
782	3 59 22 51
783	32 53 31 63
784	6 24 18 68
785	11 9 7 50
786	44 67 66 29
787	25 52 36 6
788	68 2 22 59
789	1 36 30 26
790	23 60 46 1
791	26 55 32 22
792	32 12 13 48
793	24 35 6 52
794	44 50 65 11
795	45 16 29 63
796	6 62 9 36
797	19 63 67 34
798	63 66 39 59
799	22 34 37 49
800	49 38 23 13
801	8 21 16 40
802	55 33 22 40
803	2 13 64 18
804	30 60 34 46
805	67 53 56 3
806	19 44 9 58
807	50 40 28 66
808	21 1 47 68
809	51 31 50 39
810	63 37 20 49
811	51 1 38 64
812	50 39 42 55
813	47 60 9 62
814	51 4 66 12
815	40 19 22 34
816	7 3 39 57
817	35 65 46 24
818	35 50 30 46
819	19 53 24 49
820	39 59 11 53
821	27 46 62 28
822	67 9 40 41
823	31 39 5 49
824	17 36 6 21
825	15 67 18 9
826	3 19 16 11
827	38 25 57 1
828	48 64 19 4
829	52 65 64 16
830	5 39 26 8
831	40 49 37 51
832	49 64 53 58
833	63 23 20 34
834	10 6 22 52
835	51 62 28 11
836	36 33 27 23
837	33 21 68 24
838	67 12 22 49
839	20 6 32 59
840	2 7 12 29
841	18 14 46 36
842	42 34 2 13
843	32 12 30 49
844	57 8 60 66
845	19 3 24 12
846	45 5 1 31
847	39 2 45 12
848	6 65 35 44
849	62 24 57 32
850	12 15 49 65
851	58 34 7 22
852	25 24 5 44
853	42 60 62 39
854	47 65 55 48
855	28 14 48 44
856	24 26 33 68
857	58 9 2 57
858	3 59 43 53
859	63 16 57 8
860	49 46 22 47
861	54 48 13 14
862	4 27 16 63
863	63 53 13 34
864	46 58 28 15
865	64 15 20 25
866	14 40 67 50
867	46 44 3 58
868	59 62 4 45
869	32 24 56 8
870	12 31 38 44
871	62 33 30 46
872	42 6 2 13
873	55 30 38 39
874	8 47 40 43
875	59 11 45 23
876	56 27 53 47
877	8 61 44 52
878	38 34 41 57
879	54 59 24 17
880	47 55 48 52
881	68 49 36 40
882	11 2 66 28
883	53 31 3 54
884	39 26 50 7
885	27 63 49 11
886	37 34 50 13
887	60 11 35 56
888	54 18 2 43
889	47 50 66 2
890	34 11 39 26
891	41 11 62 27
892	1 20 21 59
893	53 19 58 8
894	3 35 11 37
895	41 26 58 9
896	57 51 18 28
897	3 30 57 36
898	56 64 33 36
899	56 18 34 4
900	25 38 64 61
901	33 1 59 60
902	39 53 35 6
903	23 36 63 26
904	60 6 4 13
905	56 33 55 45
906	31 26 53 43
907	36 35 67 23
908	20 63 14 55
909	55 66 52 46
910	45 58 51 34
911	60 31 37 65
912	10 6 21 50
913	52 67 19 26
914	2 3 49 53
915	40 22 31 10
916	25 10 42 47
917	30 50 56 23
918	9 59 58 46
919	54 31 38 56
920	11 39 64 16
921	25 62 40 14
922	48 4 46 56
923	38 67 49 42
924	31 58 51 38
925	55 67 14 59
926	64 58 28 53
927	5 35 2 57
928	64 37 19 55
929	20 35 19 36
930	60 37 1 2
931	52 45 9 3
932	16 6 46 9
933	48 18 39 59
934	13 24 54 61
935	5 37 58 66
936	68 39 21 4
937	18 37 6 67
938	66 7 65 24
939	51 56 64 1
940	27 42 43 17
941	62 27 64 13
942	63 61 28 44
943	43 63 10 6
944	36 6 49 47
945	46 11 29 2
946	61 34 39 43
947	8 14 56 61
948	50 6 33 3
949	4 35 19 39
950	61 60 23 31
951	66 45 2 37
952	54 13 61 1
953	63 25 24 61
954	23 28 8 45
955	37 30 13 65
956	30 67 62 4
957	52 21 49 62
958	3 32 17 8
959	23 32 11 63
960	18 22 38 29
961	7 51 52 18
962	36 49 14 10
963	39 13 53 24
964	31 62 18 32
965	36 62 23 32
966	27 58 52 21
967	26 41 65 3
968	29 49 5 47
969	18 46 49 2
970	64 29 39 27
971	21 26 39 42
972	36 11 6 23
973	51 29 5 46
974	27 55 36 62
975	67 55 45 21
976	17 20 23 68
977	2 63 9 14
978	11 45 18 47
979	30 1 44 3
980	22 64 9 68
981	30 48 56 60
982	14 53 37 40
983	18 34 67 43
984	36 3 37 56
985	31 16 25 51
986	14 6 31 54
987	21 19 40 45
988	23 66 39 15
989	16 51 50 15
990	47 67 2 13
991	36 15 55 68
992	20 65 35 7
993	55 68 7 35
994	47 41 18 45
995	7 13 62 19
996	26 17 59 62
997	13 63 41 44
998	15 17 60 34
999	21 63 55 53
1000	35 14 46 1
1001	5 18 58 42
1002	35 26 20 65
1003	2 4 67 19
1004	13 62 51 54
1005	56 66 20 3
1006	68 18 27 61
1007	41 32 53 27
1008	51 40 41 47
1009	50 24 20 63
1010	45 3 12 56
1011	29 8 65 68
1012	44 11 49 41
1013	46 18 3 38
1014	9 62 6 28
1015	54 18 60 40
1016	66 38 54 48
1017	41 17 12 5
1018	42 64 54 53
1019	55 24 52 38
1020	67 50 44 26
1021	29 39 20 19
1022	25 10 13 8
1023	54 66 56 45
1024	14 16 67 63
1025	65 14 16 66
1026	9 18 24 8
1027	63 38 48 14
1028	41 49 60 62
1029	53 46 21 40
1030	19 61 16 43
1031	43 21 27 66
1032	15 63 16 5
1033	37 53 38 62
1034	41 32 50 68
1035	4 41 38 49
1036	14 20 21 2
1037	21 57 11 29
1038	66 16 1 53
1039	41 60 27 43
1040	19 21 30 37
1041	39 20 27 60
1042	33 61 4 42
