Students	932
185	32 7 4 38
186	5 42 18 4
187	28 31 11 42
188	41 23 38 26
189	41 27 31 35
190	41 3 23 11
191	41 12 19 9
192	33 8 20 22
193	20 23 25 5
194	36 13 17 29
195	35 21 1 36
196	40 9 24 32
197	31 16 26 21
198	32 40 21 39
199	34 43 22 27
200	38 21 17 20
201	5 42 28 13
202	22 24 35 29
203	13 31 1 4
204	35 44 26 14
205	28 14 19 2
206	6 29 28 44
207	12 4 15 2
208	5 14 7 30
209	9 6 13 8
210	11 1 5 10
211	1 32 6 27
212	44 15 33 24
213	36 12 10 34
214	24 25 18 30
215	37 14 7 12
216	11 24 33 44
217	13 41 40 16
218	33 44 7 5
219	40 26 9 24
220	22 34 32 38
221	32 25 20 38
222	37 18 16 1
223	6 8 34 18
224	40 17 38 19
225	16 18 37 6
226	33 41 4 25
227	42 29 17 32
228	22 16 32 38
229	39 14 36 4
230	27 41 10 22
231	6 32 4 24
232	41 33 27 9
233	29 20 31 39
234	30 8 35 22
235	40 3 31 8
236	13 41 18 17
237	18 40 34 14
238	17 20 36 32
239	15 10 34 5
240	2 23 31 32
241	8 43 2 30
242	25 9 4 30
243	42 13 1 6
244	9 2 16 36
245	34 24 42 14
246	20 32 12 21
247	20 16 40 37
248	4 30 5 27
249	19 6 31 35
250	19 34 27 32
251	18 29 20 40
252	28 11 4 35
253	25 5 35 22
254	15 41 40 16
255	8 36 4 10
256	37 4 38 31
257	20 27 9 12
258	1 30 3 41
259	24 40 43 2
260	21 16 44 7
261	10 5 9 24
262	11 2 37 18
263	21 37 12 28
264	2 15 5 12
265	29 11 3 38
266	26 36 18 13
267	29 26 25 13
268	21 5 36 39
269	26 36 20 6
270	8 23 21 9
271	44 28 43 32
272	12 27 37 5
273	5 22 31 34
274	39 25 11 32
275	34 37 3 13
276	12 42 25 26
277	41 36 22 20
278	6 7 17 29
279	21 27 18 34
280	4 33 11 35
281	2 23 43 32
282	4 34 14 28
283	43 10 8 42
284	16 32 42 37
285	17 13 14 27
286	30 26 20 24
287	13 7 26 15
288	22 32 30 33
289	38 35 36 42
290	7 44 2 10
291	26 20 39 8
292	7 27 5 35
293	10 3 38 40
294	23 9 18 14
295	31 26 10 43
296	18 7 39 28
297	33 18 15 1
298	36 37 17 26
299	37 11 12 44
300	21 32 14 42
301	27 19 6 11
302	27 2 12 37
303	8 43 34 16
304	14 26 8 2
305	8 15 22 26
306	35 33 8 7
307	25 39 9 5
308	13 5 28 16
309	35 17 30 34
310	44 11 36 40
311	6 22 14 31
312	29 43 20 32
313	14 34 42 9
314	11 40 7 35
315	34 6 19 21
316	38 3 31 4
317	7 4 14 8
318	30 35 1 4
319	22 3 14 32
320	29 22 17 16
321	5 44 19 20
322	20 34 41 23
323	41 34 1 18
324	3 29 32 44
325	34 40 17 12
326	7 24 38 33
327	13 8 34 19
328	31 44 9 23
329	17 1 29 30
330	34 3 30 25
331	8 19 18 21
332	6 34 38 10
333	10 28 16 42
334	12 8 28 37
335	17 21 11 14
336	42 25 22 4
337	6 30 3 16
338	1 23 13 31
339	17 15 4 40
340	28 3 29 18
341	2 43 15 31
342	36 21 37 8
343	20 27 33 13
344	34 17 5 33
345	19 13 37 21
346	23 35 7 20
347	41 7 37 33
348	32 17 28 27
349	35 3 1 14
350	37 26 3 39
351	2 10 22 38
352	32 19 40 12
353	19 26 20 5
354	12 17 4 38
355	32 34 44 22
356	31 22 19 40
357	39 8 24 32
358	1 44 26 10
359	18 23 28 32
360	39 9 4 19
361	30 29 42 41
362	9 43 32 20
363	25 6 36 34
364	34 8 3 18
365	31 35 42 22
366	23 30 19 40
367	23 39 18 22
368	22 8 43 20
369	8 43 26 30
370	12 23 42 30
371	28 31 32 35
372	15 18 20 44
373	11 4 43 37
374	8 43 42 10
375	1 30 5 20
376	27 13 9 28
377	19 12 29 38
378	17 31 30 5
379	19 6 10 17
380	37 42 44 17
381	6 33 14 44
382	2 28 6 29
383	9 33 19 22
384	4 17 23 24
385	36 4 31 2
386	36 42 12 16
387	31 26 11 41
388	4 25 26 23
389	21 5 4 11
390	22 42 33 21
391	12 10 19 11
392	38 27 44 26
393	30 38 8 35
394	29 43 1 37
395	1 33 24 7
396	39 20 10 19
397	21 9 15 35
398	7 30 40 36
399	14 30 36 20
400	28 15 1 42
401	43 2 20 37
402	28 30 7 32
403	10 39 12 34
404	29 40 33 15
405	32 5 24 36
406	4 24 35 27
407	8 15 35 5
408	24 7 3 37
409	36 19 6 39
410	6 32 34 22
411	35 6 24 34
412	34 44 14 27
413	26 24 6 11
414	41 25 44 28
415	12 41 24 29
416	23 15 43 26
417	42 31 21 17
418	19 42 17 24
419	35 16 7 10
420	10 29 28 17
421	2 9 8 28
422	36 28 5 31
423	27 29 38 39
424	12 10 43 42
425	43 31 21 42
426	14 7 12 3
427	6 19 20 33
428	37 18 39 26
429	23 44 8 17
430	10 35 6 9
431	1 33 18 29
432	39 14 4 20
433	17 27 22 18
434	28 44 23 24
435	39 26 4 30
436	42 12 35 1
437	23 15 19 33
438	21 5 18 8
439	41 33 22 27
440	1 17 42 27
441	25 36 19 10
442	40 1 14 5
443	40 6 1 30
444	5 40 44 42
445	3 6 1 37
446	35 14 38 44
447	41 31 4 9
448	25 17 15 18
449	6 34 5 40
450	24 32 42 33
451	20 38 37 32
452	27 9 10 17
453	27 19 39 17
454	10 16 31 5
455	25 10 4 16
456	6 15 31 10
457	11 32 8 6
458	38 31 20 22
459	15 4 25 14
460	8 33 44 1
461	14 38 31 21
462	14 18 17 16
463	33 34 31 5
464	23 32 12 29
465	23 20 38 28
466	17 4 36 30
467	22 35 40 38
468	1 43 28 42
469	13 8 7 35
470	14 18 33 12
471	27 37 33 15
472	3 5 40 14
473	33 25 15 29
474	29 43 6 40
475	7 11 36 28
476	6 29 3 14
477	5 15 16 13
478	12 2 31 6
479	13 27 3 32
480	8 11 14 36
481	34 29 24 26
482	5 8 12 36
483	14 3 8 31
484	44 19 4 16
485	7 29 31 5
486	32 44 8 25
487	4 38 9 26
488	35 37 6 14
489	42 9 4 22
490	18 17 44 5
491	2 30 3 38
492	36 41 31 19
493	38 17 15 13
494	14 20 31 13
495	25 8 28 33
496	15 4 37 32
497	36 28 42 6
498	18 14 34 6
499	8 33 9 16
500	41 43 18 36
501	44 8 19 28
502	14 16 18 32
503	6 32 15 12
504	2 27 1 24
505	3 10 18 16
506	3 42 2 9
507	26 40 32 23
508	4 41 14 12
509	29 27 28 38
510	20 42 23 27
511	29 23 40 27
512	24 1 7 16
513	42 18 12 21
514	3 20 6 26
515	35 33 24 41
516	28 10 32 43
517	35 34 36 26
518	23 4 15 19
519	2 33 43 32
520	41 22 40 28
521	37 15 17 14
522	42 44 29 32
523	20 34 22 15
524	19 18 5 33
525	14 15 8 34
526	14 3 7 30
527	43 12 20 13
528	32 18 27 14
529	30 12 27 41
530	38 11 12 23
531	16 25 27 11
532	34 18 16 2
533	19 29 15 23
534	36 25 30 40
535	33 18 39 16
536	30 22 10 12
537	39 10 28 20
538	43 11 18 28
539	36 14 19 39
540	21 43 32 44
541	30 35 36 25
542	35 18 1 15
543	22 34 10 39
544	38 36 11 35
545	6 34 42 9
546	41 24 17 14
547	16 43 37 18
548	27 41 37 6
549	6 39 35 18
550	27 31 20 15
551	30 44 4 33
552	17 8 3 18
553	43 9 1 35
554	18 7 41 22
555	5 16 1 43
556	25 11 3 22
557	22 39 38 21
558	23 24 38 8
559	37 32 6 40
560	8 21 42 36
561	41 26 15 37
562	28 42 12 29
563	22 27 1 44
564	37 41 16 5
565	2 12 4 43
566	23 32 19 17
567	42 32 39 16
568	24 43 5 9
569	42 44 26 16
570	40 8 42 16
571	13 12 30 38
572	33 9 8 30
573	26 40 21 41
574	13 22 34 42
575	42 35 15 7
576	39 25 38 17
577	29 15 3 11
578	1 15 40 19
579	6 4 32 25
580	18 33 2 34
581	2 7 10 3
582	30 10 12 43
583	41 36 42 17
584	27 26 5 11
585	18 5 38 21
586	23 3 18 16
587	38 19 7 6
588	21 39 10 19
589	34 3 6 10
590	9 24 19 37
591	30 6 15 38
592	11 14 9 38
593	12 37 32 9
594	19 39 21 35
595	7 36 1 29
596	40 8 2 11
597	6 4 40 2
598	8 34 3 36
599	14 40 24 3
600	41 27 31 10
601	20 33 27 23
602	13 8 41 19
603	41 24 30 44
604	17 29 19 24
605	24 22 12 17
606	44 21 40 41
607	11 20 39 38
608	42 24 40 44
609	16 4 15 11
610	25 4 24 34
611	35 18 38 43
612	7 30 22 37
613	17 3 19 42
614	18 3 31 36
615	39 22 15 10
616	21 6 7 35
617	38 24 32 16
618	13 23 21 14
619	29 12 27 9
620	10 5 41 35
621	26 43 22 4
622	16 8 2 15
623	8 27 43 41
624	23 27 17 19
625	19 42 12 27
626	11 9 28 39
627	38 28 40 12
628	36 10 41 43
629	40 26 10 4
630	13 7 9 34
631	39 2 42 34
632	37 41 8 17
633	12 1 14 17
634	34 43 44 6
635	18 12 34 22
636	20 7 10 42
637	3 4 8 22
638	27 21 3 44
639	19 23 5 2
640	10 31 11 37
641	22 3 42 38
642	36 37 3 42
643	26 1 25 12
644	37 40 27 29
645	34 16 43 42
646	4 33 28 36
647	7 23 25 10
648	16 17 4 6
649	19 43 12 18
650	11 22 44 13
651	38 29 20 7
652	20 11 27 26
653	17 41 18 43
654	26 31 44 9
655	6 16 9 37
656	31 6 20 12
657	10 42 11 30
658	24 39 40 23
659	17 43 12 22
660	37 20 43 5
661	5 15 18 27
662	2 44 18 31
663	31 34 8 35
664	25 4 29 41
665	14 4 20 37
666	5 43 14 42
667	3 30 41 6
668	17 19 34 10
669	36 28 23 25
670	33 17 20 1
671	4 39 28 27
672	22 43 26 1
673	22 27 44 14
674	38 25 8 26
675	38 43 12 27
676	34 27 43 41
677	8 14 25 6
678	37 41 15 35
679	31 40 11 23
680	12 3 27 34
681	23 33 28 10
682	12 38 41 17
683	4 14 17 41
684	3 5 8 37
685	32 43 33 18
686	20 19 42 41
687	17 41 14 4
688	22 29 13 38
689	20 38 28 22
690	40 41 21 18
691	35 37 18 39
692	43 5 1 40
693	6 27 36 30
694	9 14 23 6
695	33 44 31 22
696	34 43 16 42
697	14 6 36 34
698	22 3 20 36
699	15 35 14 37
700	22 27 15 20
701	41 35 9 13
702	23 4 29 38
703	27 1 7 9
704	28 31 5 6
705	27 34 14 30
706	39 3 7 15
707	37 20 39 40
708	14 2 11 6
709	29 27 4 42
710	20 11 8 10
711	12 5 6 22
712	32 29 22 35
713	32 8 22 34
714	18 43 10 34
715	10 16 18 35
716	19 23 30 8
717	35 13 7 16
718	14 37 6 30
719	38 41 8 44
720	9 37 3 14
721	26 5 8 16
722	4 42 17 2
723	41 43 26 37
724	11 4 40 32
725	22 11 13 17
726	34 9 16 15
727	7 17 32 27
728	15 18 44 34
729	26 10 35 24
730	8 4 7 35
731	30 12 42 4
732	18 41 9 26
733	44 5 35 8
734	20 7 33 10
735	24 23 1 29
736	27 33 43 38
737	44 3 30 41
738	16 39 5 26
739	2 37 1 13
740	42 43 22 25
741	20 10 35 34
742	11 9 43 19
743	41 2 35 4
744	23 14 3 18
745	20 36 10 4
746	4 3 43 29
747	43 20 17 22
748	40 20 41 11
749	21 23 41 10
750	28 30 31 20
751	34 23 13 33
752	6 26 9 40
753	32 40 25 35
754	11 34 3 5
755	41 18 19 35
756	10 44 18 25
757	30 35 39 15
758	10 9 4 25
759	40 36 15 27
760	36 32 43 20
761	32 9 13 24
762	20 10 24 32
763	24 43 36 4
764	17 35 20 43
765	24 14 28 34
766	5 12 28 29
767	4 28 33 17
768	22 32 21 5
769	14 7 37 26
770	9 40 32 30
771	26 21 44 24
772	32 3 7 21
773	27 19 38 44
774	7 18 27 2
775	25 37 3 18
776	1 35 29 8
777	10 16 3 24
778	29 36 5 28
779	36 41 4 25
780	8 27 43 19
781	15 20 5 17
782	11 22 9 23
783	33 26 31 42
784	12 5 18 28
785	5 7 2 12
786	37 43 31 5
787	1 10 13 28
788	44 2 11 23
789	41 10 39 42
790	5 14 25 29
791	2 8 4 25
792	33 14 34 3
793	28 1 16 9
794	1 26 9 27
795	29 5 40 16
796	29 6 30 20
797	12 27 32 41
798	39 21 41 43
799	3 18 7 40
800	27 20 14 40
801	22 20 10 36
802	33 13 20 37
803	2 13 41 7
804	5 14 43 28
805	32 30 42 14
806	6 7 10 12
807	41 35 42 14
808	4 5 39 35
809	7 4 33 20
810	2 25 7 24
811	29 42 24 38
812	37 29 26 12
813	3 33 20 12
814	44 39 36 31
815	6 29 10 24
816	22 23 21 37
817	42 23 41 40
818	24 13 8 44
819	8 36 27 44
820	16 3 27 15
821	16 25 8 36
822	14 2 24 35
823	33 10 31 16
824	9 20 14 34
825	10 44 19 32
826	36 32 39 15
827	22 5 29 25
828	7 2 36 39
829	28 10 23 19
830	24 4 26 22
831	42 16 15 17
832	33 35 32 11
833	31 13 20 25
834	16 29 27 22
835	17 15 9 25
836	14 3 24 9
837	26 44 5 6
838	4 33 36 32
839	21 31 33 41
840	30 32 35 41
841	9 23 12 29
842	26 20 29 22
843	24 42 4 39
844	21 6 30 2
845	13 40 4 22
846	9 2 6 23
847	17 15 20 18
848	38 40 8 30
849	44 23 42 33
850	13 34 14 4
851	41 38 11 13
852	36 11 41 1
853	9 7 35 24
854	33 23 16 19
855	41 11 26 8
856	40 34 37 28
857	40 2 43 29
858	16 10 29 8
859	18 33 41 43
860	33 1 41 34
861	13 7 28 9
862	21 19 6 43
863	22 13 8 40
864	11 25 36 22
865	32 7 9 23
866	39 28 8 37
867	40 32 38 21
868	16 9 13 34
869	35 23 5 12
870	12 22 4 20
871	28 1 13 40
872	13 44 22 20
873	22 7 3 17
874	30 11 3 24
875	25 6 36 13
876	25 1 6 4
877	20 12 43 8
878	34 41 24 12
879	17 23 37 34
880	33 19 18 29
881	14 33 41 34
882	1 17 29 30
883	9 5 1 41
884	10 11 33 40
885	39 24 34 12
886	1 33 14 24
887	30 29 14 34
888	40 30 14 36
889	23 1 35 13
890	16 19 39 24
891	3 30 15 31
892	2 29 26 39
893	3 18 20 23
894	33 2 37 35
895	21 5 40 2
896	15 21 26 11
897	44 1 13 16
898	7 28 4 10
899	14 44 27 29
900	25 11 36 4
901	44 21 38 8
902	25 43 1 37
903	25 30 12 16
904	2 20 21 1
905	41 37 21 34
906	33 39 36 20
907	21 7 40 17
908	18 24 8 38
909	34 7 23 28
910	7 31 16 25
911	3 24 42 39
912	6 9 36 39
913	41 7 13 27
914	20 15 29 43
915	44 39 1 14
916	18 10 23 13
917	10 41 13 24
918	2 38 17 9
919	8 18 21 31
920	44 25 28 2
921	43 1 42 29
922	6 23 29 10
923	42 6 30 18
924	27 43 38 42
925	27 17 6 41
926	30 32 16 3
927	1 28 24 34
928	20 8 22 9
929	26 4 40 38
930	3 40 24 7
931	39 25 27 34
932	18 10 15 31
