Students	1049
200	23 5 32 49
201	58 25 8 24
202	26 61 32 55
203	20 56 25 30
204	58 26 47 22
205	58 38 17 12
206	28 4 17 59
207	11 55 44 1
208	18 27 36 45
209	18 37 2 9
210	53 14 29 40
211	18 21 53 3
212	57 50 41 2
213	46 57 43 55
214	16 29 49 9
215	52 39 56 1
216	8 15 17 33
217	60 10 62 21
218	38 51 50 5
219	25 54 11 3
220	34 29 27 51
221	58 9 30 23
222	28 55 39 1
223	5 53 11 46
224	35 53 12 10
225	52 4 60 24
226	26 40 43 10
227	13 23 47 15
228	38 45 7 52
229	54 28 8 27
230	32 12 34 43
231	60 51 47 55
232	21 8 11 54
233	15 43 50 6
234	29 16 25 58
235	12 39 36 28
236	47 33 48 44
237	2 57 15 23
238	12 1 36 54
239	16 37 28 54
240	11 31 41 46
241	36 8 46 54
242	57 4 25 55
243	1 38 33 31
244	27 49 47 12
245	60 28 6 1
246	21 18 26 62
247	58 3 7 24
248	10 51 40 5
249	60 53 46 30
250	21 12 42 39
251	41 43 59 52
252	37 57 19 16
253	18 1 49 43
254	32 18 56 50
255	31 6 45 23
256	4 10 43 61
257	61 14 44 31
258	42 57 6 4
259	50 2 36 17
260	23 50 13 8
261	9 42 10 18
262	17 4 60 37
263	26 11 41 22
264	55 37 53 29
265	53 45 28 9
266	38 39 47 41
267	30 32 9 8
268	47 57 18 16
269	35 8 31 53
270	3 6 13 59
271	57 25 45 26
272	45 10 47 31
273	58 52 43 47
274	5 32 14 33
275	33 8 2 32
276	62 13 23 51
277	10 1 38 15
278	52 19 48 23
279	58 52 43 42
280	21 20 55 50
281	17 22 58 33
282	9 22 24 45
283	11 36 50 52
284	23 7 44 39
285	56 50 54 44
286	31 45 27 26
287	27 30 31 58
288	59 36 8 35
289	60 28 38 2
290	28 37 55 53
291	37 59 26 5
292	18 13 25 11
293	4 24 53 34
294	15 51 38 61
295	61 39 24 8
296	61 53 51 46
297	25 11 32 20
298	38 57 36 49
299	48 33 38 25
300	19 46 6 16
301	59 48 60 8
302	4 55 47 49
303	17 47 30 43
304	26 42 32 39
305	29 51 34 52
306	35 19 42 50
307	4 37 11 20
308	27 45 44 1
309	40 55 31 46
310	37 51 1 44
311	35 45 39 32
312	35 11 4 31
313	32 44 11 10
314	44 56 61 62
315	43 42 37 60
316	38 6 55 12
317	43 8 55 14
318	29 39 22 18
319	25 51 41 39
320	56 12 51 28
321	13 43 52 33
322	10 17 55 31
323	24 55 34 19
324	15 5 55 32
325	37 61 36 8
326	40 23 31 45
327	11 45 53 54
328	19 43 3 36
329	10 21 43 11
330	27 15 13 62
331	32 62 4 41
332	43 17 33 6
333	22 34 24 58
334	16 34 7 4
335	6 1 24 2
336	24 10 46 50
337	20 8 32 2
338	46 11 55 23
339	24 26 51 48
340	10 56 6 19
341	60 2 30 14
342	21 24 46 38
343	5 4 30 2
344	15 19 32 25
345	48 9 49 51
346	3 31 11 52
347	54 56 53 8
348	60 11 13 19
349	8 37 1 43
350	54 14 34 50
351	59 42 19 58
352	6 39 53 8
353	50 57 28 7
354	54 30 14 18
355	3 53 21 23
356	41 11 46 36
357	15 17 1 43
358	36 52 16 51
359	52 54 48 5
360	15 52 30 53
361	19 59 18 42
362	14 55 26 30
363	23 47 14 5
364	6 30 58 4
365	5 22 39 33
366	17 8 10 23
367	21 24 46 41
368	38 37 59 55
369	51 23 12 41
370	17 52 37 38
371	41 51 32 45
372	36 56 3 40
373	14 16 38 25
374	50 38 53 6
375	50 22 38 15
376	46 1 39 10
377	14 17 44 25
378	48 56 57 47
379	24 27 15 29
380	38 52 13 41
381	29 4 33 54
382	27 31 4 57
383	24 5 53 12
384	7 34 12 6
385	58 11 31 32
386	61 51 9 14
387	24 11 1 30
388	6 28 38 39
389	37 48 45 35
390	38 8 26 32
391	34 1 4 60
392	9 43 12 46
393	24 12 38 52
394	60 54 15 21
395	20 2 25 55
396	16 18 58 39
397	55 51 36 11
398	59 29 47 56
399	21 49 56 10
400	42 5 32 33
401	4 10 29 44
402	29 7 37 51
403	59 61 22 25
404	44 26 29 49
405	48 47 8 54
406	6 35 17 12
407	62 19 41 8
408	36 6 21 31
409	43 28 60 20
410	7 9 17 45
411	62 1 12 35
412	60 56 12 58
413	43 20 46 28
414	14 29 22 17
415	6 32 18 1
416	8 7 38 35
417	22 42 28 49
418	41 54 49 20
419	61 28 62 59
420	54 10 45 52
421	9 41 57 24
422	54 20 49 6
423	27 38 21 20
424	49 21 11 27
425	62 57 12 26
426	5 13 25 30
427	55 12 4 59
428	46 22 14 4
429	6 15 40 60
430	15 51 19 59
431	23 33 53 24
432	60 23 32 26
433	49 5 52 3
434	10 47 35 9
435	21 47 12 44
436	22 31 2 47
437	43 17 45 35
438	13 39 49 15
439	56 5 9 49
440	16 36 49 47
441	43 56 42 38
442	61 60 45 29
443	45 33 18 26
444	52 50 16 6
445	3 13 5 16
446	32 59 31 50
447	2 14 15 41
448	20 42 23 24
449	34 46 25 31
450	31 9 28 13
451	17 26 28 58
452	49 34 40 10
453	25 56 7 29
454	47 20 5 31
455	18 15 51 41
456	49 53 57 4
457	50 59 47 42
458	51 59 35 60
459	14 16 15 26
460	61 54 17 16
461	23 52 24 12
462	29 54 39 35
463	58 45 35 57
464	16 19 22 59
465	52 32 39 7
466	4 1 26 33
467	9 18 38 37
468	57 27 21 18
469	37 36 18 4
470	54 13 23 25
471	58 34 51 1
472	1 42 24 21
473	31 57 42 20
474	29 28 49 31
475	13 1 57 20
476	27 41 25 51
477	3 19 48 28
478	10 21 17 1
479	23 44 55 27
480	61 34 41 25
481	43 50 51 23
482	44 11 58 45
483	44 19 38 18
484	39 58 62 10
485	52 23 51 54
486	43 62 12 50
487	7 32 33 47
488	50 26 11 61
489	48 22 20 29
490	46 12 26 1
491	29 1 33 5
492	24 50 7 11
493	37 29 2 62
494	4 11 8 56
495	62 37 50 31
496	58 53 26 8
497	14 9 7 10
498	51 6 2 13
499	3 58 19 45
500	18 30 28 17
501	37 50 20 54
502	4 23 46 61
503	60 34 10 58
504	12 38 46 51
505	51 26 52 7
506	40 7 34 19
507	33 21 59 3
508	3 27 42 49
509	14 29 4 6
510	35 28 7 24
511	51 33 55 35
512	14 39 3 45
513	14 49 22 38
514	15 51 23 50
515	38 33 55 17
516	27 21 49 14
517	32 46 28 38
518	38 55 53 42
519	14 29 58 30
520	8 13 53 39
521	30 7 46 39
522	56 62 47 23
523	24 3 33 29
524	9 16 31 57
525	24 45 57 42
526	2 49 11 29
527	18 23 61 4
528	40 42 4 48
529	27 37 38 3
530	18 32 30 8
531	59 57 51 55
532	14 35 9 25
533	11 46 43 37
534	45 48 58 14
535	41 28 19 36
536	49 55 39 14
537	1 16 19 27
538	10 49 34 60
539	1 30 62 22
540	17 36 48 53
541	20 16 50 40
542	17 30 51 12
543	50 56 1 55
544	30 11 44 24
545	13 36 46 58
546	25 49 39 5
547	9 1 56 15
548	2 61 42 58
549	11 61 21 42
550	62 56 41 1
551	59 57 50 45
552	35 43 23 55
553	45 21 44 47
554	30 60 46 7
555	56 44 13 31
556	44 54 57 17
557	52 8 48 30
558	15 41 39 60
559	5 59 36 21
560	51 55 2 6
561	27 62 48 50
562	34 37 28 45
563	23 45 62 42
564	8 46 44 30
565	6 56 27 25
566	51 35 61 40
567	54 37 29 18
568	27 41 6 61
569	46 56 62 15
570	56 33 45 59
571	14 28 61 37
572	34 61 37 24
573	40 31 4 35
574	31 48 46 11
575	32 19 61 60
576	39 18 24 37
577	7 24 11 46
578	4 45 3 53
579	59 43 55 22
580	11 47 10 58
581	40 3 25 1
582	61 55 53 24
583	52 7 15 33
584	48 51 11 16
585	35 46 49 12
586	32 24 27 36
587	2 18 11 20
588	26 7 40 53
589	10 58 27 40
590	51 25 11 41
591	54 5 25 55
592	61 58 42 43
593	58 38 22 57
594	32 49 30 46
595	41 49 28 56
596	56 39 50 46
597	14 26 3 42
598	47 4 30 37
599	54 35 22 45
600	6 49 8 55
601	18 38 62 32
602	6 58 56 52
603	45 33 36 17
604	8 34 20 40
605	14 48 34 32
606	23 34 45 6
607	45 18 4 28
608	54 33 46 49
609	18 62 54 27
610	9 30 42 53
611	5 35 46 54
612	44 46 61 40
613	2 5 62 45
614	4 11 24 37
615	35 10 48 8
616	12 4 29 17
617	11 15 20 32
618	47 11 28 1
619	16 13 45 20
620	4 33 46 11
621	8 58 19 2
622	14 15 20 48
623	35 19 4 50
624	62 17 32 27
625	19 39 34 27
626	1 21 54 44
627	62 38 6 15
628	45 9 44 12
629	36 50 22 58
630	27 35 38 21
631	32 61 15 26
632	48 61 9 29
633	25 10 33 6
634	42 3 52 21
635	5 19 2 13
636	34 42 15 11
637	11 48 14 43
638	56 4 28 31
639	53 40 46 51
640	61 16 41 48
641	57 41 3 11
642	38 22 49 11
643	15 27 12 16
644	17 4 55 34
645	59 17 20 23
646	24 61 50 17
647	44 20 26 47
648	27 19 32 53
649	22 21 36 35
650	51 18 59 25
651	26 60 57 54
652	55 4 42 41
653	21 40 61 52
654	7 60 47 40
655	11 46 27 42
656	62 60 7 5
657	43 51 5 12
658	53 17 34 50
659	6 39 23 44
660	26 52 3 61
661	6 12 3 35
662	25 59 2 12
663	16 19 43 21
664	39 48 62 22
665	42 14 2 17
666	60 30 35 17
667	6 26 49 31
668	13 48 34 23
669	53 54 11 22
670	17 21 8 14
671	44 29 34 7
672	53 16 35 3
673	13 7 6 44
674	22 7 60 45
675	49 60 55 38
676	14 22 27 34
677	31 34 39 9
678	2 51 9 18
679	15 25 39 45
680	50 1 48 8
681	28 36 58 46
682	35 9 49 55
683	47 10 42 43
684	40 21 28 59
685	32 11 59 36
686	5 53 54 61
687	60 57 45 7
688	18 17 40 38
689	11 8 35 27
690	50 19 12 55
691	31 42 17 49
692	34 5 6 37
693	20 61 13 47
694	21 52 12 61
695	10 24 52 26
696	43 3 2 17
697	12 16 26 37
698	5 22 40 30
699	6 39 47 30
700	42 57 45 22
701	15 41 17 60
702	59 16 2 46
703	62 53 24 10
704	53 26 52 10
705	35 3 39 37
706	10 17 20 45
707	36 56 41 54
708	39 17 45 18
709	18 32 14 3
710	39 23 61 37
711	19 47 30 12
712	6 39 32 55
713	24 51 31 57
714	62 21 53 19
715	23 54 52 36
716	4 16 59 21
717	41 1 57 58
718	34 19 8 55
719	41 12 47 25
720	34 19 49 2
721	3 16 34 46
722	59 26 3 47
723	16 44 42 38
724	51 44 32 41
725	26 6 10 33
726	22 17 38 48
727	33 46 50 2
728	17 61 37 16
729	55 1 50 26
730	5 33 30 11
731	40 25 18 55
732	44 26 52 31
733	54 60 22 17
734	9 6 47 57
735	49 22 37 2
736	62 53 35 5
737	55 6 21 37
738	2 35 19 9
739	28 59 29 17
740	9 16 51 49
741	45 17 36 26
742	21 47 25 38
743	3 7 33 44
744	20 32 21 41
745	31 28 10 24
746	20 61 59 40
747	13 56 49 20
748	1 59 50 55
749	16 52 13 27
750	30 40 44 37
751	59 58 45 37
752	6 54 34 56
753	21 9 29 54
754	1 61 10 9
755	40 15 24 44
756	1 16 24 54
757	2 43 4 1
758	61 41 50 51
759	7 60 36 17
760	27 16 59 41
761	40 37 26 39
762	55 38 22 24
763	14 48 55 57
764	22 51 50 20
765	14 27 34 43
766	38 24 26 35
767	28 50 15 33
768	23 59 50 22
769	21 4 40 54
770	37 46 40 12
771	21 5 48 44
772	38 54 23 52
773	4 52 3 36
774	58 30 27 11
775	30 9 34 37
776	48 23 35 13
777	62 35 2 33
778	54 17 37 46
779	30 36 40 18
780	5 10 14 30
781	49 55 8 26
782	39 53 62 5
783	18 51 15 11
784	30 58 25 43
785	19 32 34 48
786	62 36 26 9
787	36 11 20 46
788	44 1 18 24
789	22 46 41 16
790	57 61 39 58
791	54 18 31 1
792	16 34 41 36
793	20 8 31 28
794	23 19 37 15
795	21 47 13 52
796	5 15 34 8
797	33 32 13 7
798	18 12 43 49
799	38 30 36 26
800	4 54 3 34
801	12 57 56 61
802	29 22 25 57
803	39 35 40 30
804	57 41 21 20
805	57 7 1 41
806	55 43 6 14
807	14 5 40 24
808	33 58 32 38
809	8 24 15 51
810	1 3 33 29
811	24 7 51 13
812	56 3 22 38
813	33 62 60 47
814	17 18 53 13
815	5 9 56 35
816	2 35 54 39
817	50 10 46 19
818	21 30 13 12
819	35 44 32 7
820	6 31 56 30
821	21 22 59 31
822	40 7 8 4
823	3 28 61 11
824	24 37 6 15
825	57 49 28 58
826	36 14 28 2
827	37 33 38 47
828	34 54 37 50
829	21 29 31 28
830	33 14 16 37
831	54 32 58 59
832	3 21 5 8
833	53 54 30 47
834	12 58 4 3
835	45 7 38 19
836	45 9 28 15
837	21 57 16 12
838	5 24 16 19
839	32 43 15 61
840	43 40 10 14
841	36 49 19 35
842	38 40 37 20
843	12 46 54 55
844	43 46 13 26
845	15 47 7 49
846	25 51 28 45
847	29 32 49 42
848	56 40 49 5
849	49 15 35 29
850	47 20 28 8
851	39 41 13 32
852	18 44 43 29
853	22 33 13 11
854	51 62 6 54
855	40 45 20 18
856	54 55 19 11
857	40 54 1 53
858	42 54 11 37
859	61 50 39 15
860	31 23 19 59
861	14 24 42 2
862	21 31 60 9
863	35 36 20 22
864	29 42 11 10
865	22 48 41 5
866	45 27 20 12
867	61 11 51 49
868	13 3 25 31
869	52 7 42 45
870	36 44 46 28
871	31 33 16 36
872	61 24 38 29
873	60 52 48 15
874	36 37 38 51
875	18 12 44 15
876	9 61 21 57
877	6 1 47 44
878	48 12 37 2
879	33 56 35 16
880	39 44 49 30
881	42 22 38 40
882	61 38 10 50
883	3 23 62 4
884	19 57 9 55
885	5 30 18 31
886	34 53 55 10
887	39 13 38 10
888	43 50 23 59
889	43 4 36 9
890	27 61 34 5
891	39 27 47 17
892	31 19 46 45
893	26 28 36 27
894	14 50 24 2
895	55 21 41 23
896	23 52 3 57
897	10 1 22 51
898	29 46 20 59
899	44 28 35 41
900	25 42 17 27
901	19 8 7 35
902	20 44 33 29
903	40 60 32 25
904	59 24 37 25
905	41 57 51 7
906	3 49 44 4
907	8 31 37 3
908	61 33 17 22
909	57 34 61 58
910	18 36 3 53
911	59 60 57 6
912	5 19 57 41
913	11 40 13 7
914	40 15 45 57
915	20 49 11 30
916	8 54 20 12
917	44 27 38 6
918	21 41 18 32
919	59 15 61 47
920	8 1 35 11
921	29 9 38 47
922	47 20 35 46
923	37 1 49 2
924	33 17 16 52
925	60 14 23 42
926	49 13 4 60
927	24 28 21 25
928	6 14 30 29
929	15 6 61 54
930	53 38 28 23
931	24 39 12 26
932	61 19 58 18
933	31 2 58 42
934	19 17 7 8
935	8 60 33 34
936	25 9 54 12
937	40 27 23 12
938	10 16 12 53
939	40 9 51 38
940	18 5 4 29
941	54 30 24 10
942	52 7 57 33
943	7 43 62 14
944	21 32 29 16
945	16 1 28 53
946	55 43 31 37
947	42 19 53 2
948	3 34 41 28
949	37 57 58 3
950	30 57 14 6
951	13 17 5 23
952	4 29 22 15
953	14 21 48 44
954	51 19 46 52
955	37 54 17 58
956	3 49 32 44
957	50 51 47 19
958	28 43 22 9
959	10 18 36 28
960	60 22 19 56
961	26 50 60 3
962	58 10 38 21
963	61 59 43 57
964	56 43 32 12
965	1 45 4 24
966	32 9 58 55
967	40 55 44 62
968	26 28 36 33
969	49 36 6 58
970	43 24 8 28
971	52 31 60 41
972	29 60 54 27
973	61 42 16 39
974	22 2 58 20
975	38 10 54 4
976	27 20 52 46
977	5 43 26 61
978	23 21 1 53
979	26 29 34 54
980	42 15 21 29
981	53 27 46 29
982	2 36 8 58
983	20 3 37 49
984	46 2 3 29
985	16 58 25 41
986	47 5 16 42
987	42 18 21 24
988	58 2 57 34
989	16 40 20 27
990	56 36 4 50
991	29 15 23 33
992	23 36 4 14
993	17 7 35 34
994	33 30 44 23
995	4 44 25 48
996	8 15 33 27
997	41 57 38 17
998	36 21 16 53
999	52 20 29 46
1000	28 60 40 53
1001	23 24 45 3
1002	49 51 58 12
1003	58 14 8 11
1004	23 17 30 50
1005	56 9 61 15
1006	15 60 35 56
1007	47 42 10 32
1008	18 59 45 36
1009	58 56 12 25
1010	58 1 27 39
1011	5 52 24 19
1012	17 36 29 16
1013	21 57 4 22
1014	6 55 19 62
1015	5 57 42 32
1016	20 58 42 43
1017	54 33 45 46
1018	21 34 2 28
1019	59 47 44 58
1020	2 6 43 18
1021	44 1 27 46
1022	30 1 3 14
1023	43 54 13 56
1024	13 46 25 22
1025	62 56 31 39
1026	31 49 34 55
1027	40 14 24 39
1028	39 60 53 21
1029	29 40 5 52
1030	19 12 2 35
1031	33 34 36 37
1032	37 36 52 16
1033	17 14 29 19
1034	6 26 48 41
1035	4 50 49 56
1036	26 8 17 31
1037	37 26 21 33
1038	25 57 31 5
1039	8 53 48 39
1040	6 28 15 9
1041	52 30 5 55
1042	43 54 61 50
1043	22 40 31 17
1044	27 53 5 45
1045	1 55 23 30
1046	5 34 36 14
1047	41 13 39 35
1048	7 36 57 46
1049	30 15 38 48
