Students	905
507	29 46 3 43
508	2 8 45 25
509	8 46 45 25
510	22 45 31 4
511	33 26 7 24
512	33 37 46 42
513	14 40 12 36
514	27 45 34 14
515	41 13 8 10
516	9 6 10 19
517	28 31 24 41
518	8 2 40 32
519	38 33 4 9
520	44 26 14 35
521	5 43 14 35
522	37 32 15 19
523	43 46 31 14
524	31 12 5 28
525	12 21 20 10
526	29 16 36 3
527	40 41 27 13
528	34 8 18 37
529	17 40 13 21
530	7 19 17 34
531	12 20 6 31
532	13 27 5 25
533	23 44 21 9
534	34 25 15 9
535	13 8 14 44
536	40 31 32 22
537	8 6 1 5
538	6 10 38 5
539	25 15 46 32
540	10 31 46 5
541	14 43 12 40
542	39 23 26 42
543	38 12 9 18
544	14 10 17 37
545	33 27 42 35
546	41 18 4 23
547	13 26 42 34
548	12 11 38 5
549	2 33 38 5
550	40 11 7 46
551	12 19 37 44
552	9 33 1 14
553	22 36 16 42
554	21 25 3 30
555	28 41 6 13
556	42 40 26 11
557	23 6 46 30
558	29 16 3 17
559	41 32 4 5
560	20 2 17 45
561	4 25 12 45
562	31 15 26 46
563	4 11 29 45
564	29 13 43 20
565	40 24 6 14
566	25 12 17 30
567	46 31 12 37
568	36 25 34 24
569	6 44 31 12
570	35 24 16 26
571	25 4 36 8
572	13 37 40 35
573	20 18 25 39
574	46 22 38 10
575	11 36 3 27
576	18 21 31 7
577	38 43 18 31
578	2 4 29 27
579	24 1 11 21
580	4 34 25 29
581	23 10 18 42
582	15 35 28 7
583	1 6 22 13
584	5 32 25 36
585	30 15 42 24
586	8 35 32 22
587	27 25 11 43
588	16 25 43 17
589	12 30 24 8
590	19 7 36 5
591	28 19 27 31
592	44 21 45 20
593	40 12 18 24
594	13 44 18 29
595	14 16 11 26
596	26 24 31 46
597	1 9 28 21
598	24 8 7 45
599	5 30 29 9
600	24 20 4 3
601	8 13 11 16
602	27 21 11 22
603	8 39 15 6
604	40 24 28 31
605	29 2 25 32
606	10 27 45 43
607	34 12 45 40
608	20 26 16 43
609	1 16 33 30
610	44 10 28 45
611	20 14 22 29
612	43 46 10 29
613	28 36 31 16
614	39 30 5 43
615	29 37 22 31
616	36 13 20 37
617	10 20 17 4
618	16 43 41 30
619	5 29 20 3
620	7 40 41 2
621	11 7 9 46
622	14 12 23 21
623	46 12 21 20
624	18 11 6 9
625	14 33 30 43
626	38 5 6 29
627	19 42 34 27
628	4 20 33 18
629	20 14 24 11
630	5 27 21 6
631	27 1 11 13
632	23 19 22 15
633	18 8 33 13
634	41 24 15 4
635	29 31 39 44
636	29 10 14 5
637	7 9 38 32
638	14 8 46 2
639	36 11 35 45
640	10 7 14 46
641	38 8 23 33
642	46 33 1 4
643	38 28 44 46
644	8 1 13 16
645	26 18 31 15
646	28 8 21 25
647	18 25 24 20
648	7 10 27 19
649	33 30 2 8
650	43 18 17 21
651	26 16 23 4
652	4 1 39 25
653	41 23 21 37
654	27 3 12 38
655	37 41 28 2
656	13 23 46 2
657	19 46 44 37
658	9 24 3 16
659	32 31 24 34
660	15 23 5 22
661	10 45 24 28
662	33 40 16 44
663	26 22 35 19
664	43 14 2 42
665	25 17 30 38
666	5 12 46 3
667	10 41 19 13
668	46 32 7 41
669	29 14 5 15
670	3 22 13 23
671	19 2 41 45
672	45 3 19 42
673	29 18 33 30
674	20 36 23 1
675	12 7 32 1
676	22 30 13 11
677	42 8 17 40
678	19 21 36 27
679	11 19 44 7
680	3 10 7 25
681	3 24 19 31
682	28 33 46 45
683	9 39 10 30
684	30 18 15 34
685	16 39 33 29
686	40 15 3 22
687	44 16 9 34
688	43 30 42 36
689	26 7 27 8
690	5 10 26 17
691	29 33 8 43
692	23 24 2 11
693	27 37 41 6
694	4 20 8 9
695	23 9 6 21
696	46 23 19 37
697	29 26 32 40
698	39 38 20 32
699	9 17 20 14
700	26 10 25 30
701	33 6 37 46
702	7 1 31 40
703	9 5 13 36
704	37 28 34 42
705	45 42 27 26
706	32 40 19 5
707	10 27 46 23
708	8 18 5 31
709	15 18 29 43
710	26 27 39 2
711	43 36 11 28
712	29 1 42 3
713	22 36 11 43
714	15 41 2 4
715	44 26 21 31
716	6 32 36 26
717	34 27 7 32
718	42 2 45 7
719	32 36 29 5
720	45 5 6 12
721	7 15 24 46
722	29 22 16 43
723	28 18 29 25
724	24 35 2 1
725	31 11 23 4
726	33 19 4 22
727	35 8 13 34
728	40 25 44 7
729	35 31 44 39
730	36 30 11 21
731	34 38 24 28
732	41 20 24 13
733	3 33 40 26
734	41 31 27 3
735	20 9 11 38
736	37 21 14 45
737	12 9 25 3
738	46 18 31 2
739	33 3 22 13
740	15 6 40 1
741	27 25 45 28
742	40 37 12 35
743	27 30 34 29
744	4 43 44 6
745	20 37 18 29
746	30 31 44 10
747	18 44 13 39
748	4 30 39 1
749	17 2 40 26
750	25 27 23 45
751	18 10 32 25
752	43 6 7 45
753	14 19 10 3
754	5 41 43 36
755	17 22 28 20
756	42 13 32 7
757	40 7 6 31
758	31 29 44 13
759	20 11 5 21
760	43 38 34 5
761	22 25 19 3
762	43 12 42 41
763	22 30 12 9
764	14 8 41 16
765	18 9 11 31
766	30 9 8 23
767	36 45 8 29
768	25 15 10 41
769	34 41 32 30
770	36 19 24 32
771	12 27 17 7
772	44 17 45 40
773	3 39 43 40
774	24 6 27 4
775	31 8 43 37
776	15 17 18 40
777	30 33 32 27
778	1 28 4 3
779	13 21 35 23
780	5 25 11 45
781	24 4 27 36
782	36 22 33 13
783	13 2 37 18
784	7 44 25 23
785	18 15 38 13
786	6 31 4 33
787	8 37 14 39
788	37 23 18 3
789	39 25 31 37
790	33 34 20 17
791	43 46 15 22
792	6 22 14 4
793	10 12 25 39
794	24 2 38 6
795	13 14 39 38
796	7 25 8 39
797	36 2 38 34
798	40 45 28 36
799	21 35 5 34
800	1 26 38 5
801	23 41 28 43
802	17 42 44 33
803	36 1 2 7
804	13 16 26 32
805	42 39 10 18
806	24 46 13 30
807	38 46 31 9
808	29 24 28 36
809	31 43 28 6
810	37 25 31 33
811	19 10 27 18
812	44 11 31 16
813	19 43 20 31
814	28 35 33 7
815	20 1 4 35
816	25 34 37 45
817	30 10 14 23
818	13 46 35 44
819	32 43 34 11
820	2 4 15 46
821	31 37 1 4
822	8 4 37 35
823	33 38 45 39
824	17 37 24 8
825	32 17 2 42
826	14 44 45 15
827	2 13 21 29
828	18 22 42 24
829	29 13 12 4
830	6 32 33 11
831	8 27 46 30
832	33 1 23 21
833	22 4 7 16
834	3 38 23 14
835	44 18 39 11
836	33 23 37 5
837	43 40 41 26
838	26 45 11 14
839	44 4 32 15
840	8 7 38 1
841	19 2 1 39
842	33 29 37 40
843	13 4 1 30
844	32 12 9 26
845	37 39 41 8
846	42 9 27 24
847	20 30 25 10
848	27 36 13 6
849	23 40 46 35
850	42 2 26 37
851	1 22 17 8
852	44 10 8 3
853	24 26 31 10
854	42 35 24 44
855	30 33 17 37
856	25 9 27 10
857	14 38 1 22
858	15 10 27 26
859	45 18 7 29
860	42 30 43 24
861	22 39 13 36
862	25 32 5 18
863	36 21 30 37
864	4 7 39 16
865	38 46 15 33
866	14 4 26 11
867	3 38 13 22
868	41 24 1 44
869	39 36 24 17
870	37 17 39 12
871	5 34 3 15
872	33 36 7 26
873	38 31 10 29
874	17 40 21 43
875	2 9 45 23
876	44 16 8 37
877	11 25 42 21
878	38 24 44 3
879	18 35 17 5
880	6 36 42 3
881	45 8 7 37
882	35 40 3 2
883	9 2 22 41
884	42 19 32 23
885	26 16 27 13
886	26 33 16 30
887	35 18 34 25
888	37 3 30 5
889	12 10 32 18
890	22 33 14 34
891	1 7 35 33
892	29 8 23 31
893	37 34 12 19
894	32 40 1 35
895	5 1 32 28
896	17 44 37 13
897	35 43 45 21
898	18 30 14 44
899	25 24 29 34
900	18 42 22 34
901	22 39 16 34
902	19 31 8 30
903	13 23 35 11
904	34 6 28 14
905	43 21 23 7
