Students	1270
138	10 43 28 70
139	26 43 65 71
140	76 64 13 34
141	74 56 36 60
142	8 86 85 31
143	26 72 16 42
144	4 21 50 61
145	1 19 14 6
146	21 49 46 63
147	66 25 41 15
148	12 19 43 62
149	4 86 41 12
150	68 70 6 22
151	77 28 57 25
152	39 85 63 30
153	59 75 37 79
154	41 6 68 65
155	23 12 79 66
156	9 55 53 67
157	23 19 65 41
158	31 67 13 16
159	15 55 35 48
160	5 48 42 38
161	23 17 64 72
162	52 76 33 79
163	37 55 57 79
164	13 86 53 25
165	4 23 31 73
166	74 77 9 20
167	71 42 78 3
168	45 65 59 81
169	45 6 22 32
170	31 54 3 63
171	3 58 69 82
172	2 84 3 7
173	85 54 82 36
174	73 21 54 83
175	49 11 8 53
176	51 84 42 66
177	19 49 22 57
178	55 14 36 21
179	6 24 32 78
180	81 66 59 57
181	21 34 20 23
182	81 39 22 32
183	62 19 29 54
184	57 70 41 81
185	57 1 76 55
186	5 13 37 65
187	84 64 57 67
188	64 33 23 4
189	27 64 81 58
190	39 33 46 72
191	60 55 25 47
192	60 55 40 68
193	44 29 66 35
194	12 19 54 85
195	12 50 68 86
196	27 59 33 3
197	86 12 60 24
198	43 41 60 65
199	75 80 27 85
200	43 81 75 20
201	15 86 2 58
202	40 54 56 15
203	21 39 63 14
204	10 83 69 56
205	73 60 71 34
206	75 73 60 19
207	27 22 5 48
208	60 62 32 27
209	42 68 45 83
210	2 78 3 18
211	9 27 17 57
212	47 30 28 46
213	26 83 76 56
214	31 33 15 41
215	14 59 13 66
216	19 49 86 57
217	26 31 72 13
218	40 58 31 14
219	4 8 26 57
220	13 78 32 49
221	65 79 31 76
222	48 53 16 15
223	58 5 47 23
224	82 17 9 40
225	18 42 5 56
226	49 80 75 21
227	26 27 18 43
228	48 14 40 59
229	79 53 50 58
230	2 83 28 73
231	77 56 46 85
232	27 9 68 80
233	19 78 85 5
234	84 16 23 22
235	63 43 78 53
236	84 3 75 72
237	30 23 86 34
238	55 1 4 77
239	76 58 46 13
240	11 32 75 82
241	53 30 12 60
242	61 76 52 70
243	56 24 30 67
244	84 86 65 72
245	13 82 58 55
246	16 61 38 29
247	7 11 86 82
248	72 76 45 68
249	55 35 26 45
250	64 72 3 37
251	43 7 33 28
252	7 83 78 70
253	18 9 3 28
254	15 81 32 48
255	33 5 6 42
256	18 59 35 16
257	57 8 1 62
258	67 27 73 24
259	82 21 38 17
260	63 67 38 29
261	36 31 1 9
262	2 22 36 38
263	22 57 1 53
264	17 62 54 76
265	58 57 35 53
266	20 40 9 80
267	25 5 68 84
268	21 8 40 54
269	5 7 59 4
270	73 53 13 7
271	59 44 82 20
272	45 9 71 82
273	75 65 55 13
274	73 61 54 7
275	78 6 4 73
276	57 64 11 75
277	48 16 1 43
278	2 53 7 79
279	12 29 63 52
280	81 58 86 51
281	1 21 27 19
282	26 10 50 67
283	10 75 54 3
284	13 43 70 48
285	82 76 61 84
286	35 18 31 86
287	69 68 64 1
288	56 12 49 8
289	42 82 53 17
290	37 44 73 84
291	53 49 81 52
292	68 20 33 66
293	14 40 22 19
294	57 69 44 58
295	22 77 9 14
296	34 38 80 18
297	52 22 57 55
298	3 15 65 44
299	23 5 72 61
300	3 12 22 62
301	58 73 65 37
302	62 8 80 13
303	76 16 4 8
304	84 22 46 24
305	4 75 8 11
306	23 27 18 10
307	75 62 16 35
308	56 34 40 16
309	56 67 33 39
310	17 31 41 40
311	33 26 80 55
312	53 20 72 45
313	44 23 74 51
314	76 66 44 27
315	29 50 19 25
316	5 24 15 46
317	60 1 10 30
318	43 46 56 16
319	48 15 74 79
320	26 57 7 71
321	84 78 22 28
322	48 30 85 54
323	74 23 18 50
324	28 20 35 38
325	6 19 53 10
326	12 11 4 81
327	63 13 28 48
328	11 46 47 82
329	36 35 86 67
330	37 83 23 35
331	31 16 64 39
332	17 75 19 31
333	16 42 80 26
334	16 37 81 36
335	54 3 11 72
336	44 48 23 76
337	12 46 15 26
338	1 26 30 47
339	5 53 12 70
340	45 59 11 22
341	41 12 54 39
342	40 65 54 21
343	46 77 70 27
344	72 17 25 34
345	27 58 43 86
346	18 80 62 79
347	12 21 8 46
348	2 71 16 83
349	82 1 47 78
350	27 79 35 46
351	77 52 34 51
352	63 14 16 83
353	28 76 30 13
354	80 74 16 1
355	42 69 12 31
356	21 69 19 48
357	74 4 84 32
358	35 63 81 59
359	36 86 30 82
360	10 54 28 50
361	28 86 73 63
362	45 13 11 60
363	32 6 38 37
364	16 41 57 70
365	6 15 71 64
366	45 39 11 14
367	19 20 51 5
368	68 62 66 9
369	13 3 45 21
370	9 30 73 12
371	22 14 63 67
372	36 48 82 45
373	5 32 9 81
374	5 4 84 49
375	7 57 16 83
376	51 33 81 22
377	51 20 80 13
378	42 71 39 11
379	5 72 57 52
380	60 78 84 8
381	5 36 61 19
382	65 21 60 55
383	65 69 30 43
384	30 24 37 36
385	21 86 44 70
386	85 80 69 3
387	9 18 53 52
388	2 39 43 25
389	26 75 32 39
390	67 54 78 58
391	50 3 42 43
392	58 20 12 86
393	36 27 48 2
394	41 79 85 81
395	59 47 2 61
396	15 48 19 26
397	77 48 82 83
398	31 56 66 12
399	35 32 1 26
400	26 36 34 63
401	55 27 50 10
402	11 19 86 81
403	24 40 16 14
404	77 72 15 85
405	37 17 12 18
406	19 78 5 86
407	51 18 48 69
408	81 15 41 68
409	19 28 61 22
410	50 39 32 69
411	58 21 41 30
412	59 1 10 64
413	24 5 36 57
414	39 78 84 71
415	38 22 85 63
416	83 18 78 13
417	25 7 27 63
418	57 53 5 9
419	61 57 41 86
420	85 19 69 20
421	35 76 23 1
422	79 80 21 3
423	60 46 38 18
424	51 32 17 61
425	30 75 76 61
426	73 47 34 82
427	30 83 22 3
428	27 15 7 56
429	75 70 61 83
430	63 28 78 72
431	83 5 61 43
432	79 20 17 18
433	57 17 46 15
434	29 47 32 41
435	69 5 79 16
436	56 21 49 62
437	61 6 80 25
438	19 48 86 69
439	66 57 58 83
440	18 15 24 65
441	10 57 35 78
442	26 47 36 44
443	21 3 52 54
444	74 55 80 44
445	85 67 7 68
446	16 36 57 47
447	59 8 83 32
448	38 54 22 33
449	48 10 26 39
450	74 79 42 78
451	79 18 82 50
452	81 77 6 69
453	15 65 57 40
454	35 10 52 14
455	7 4 74 19
456	58 40 42 20
457	76 65 81 32
458	64 63 18 82
459	53 44 16 30
460	35 42 8 44
461	29 55 51 81
462	8 56 37 18
463	33 49 44 52
464	31 48 2 63
465	77 2 23 74
466	5 55 62 86
467	79 56 16 57
468	20 71 74 85
469	16 55 8 76
470	74 49 21 64
471	61 85 25 44
472	39 84 35 86
473	29 85 65 52
474	38 65 70 23
475	11 57 26 6
476	36 1 55 22
477	22 48 39 24
478	71 82 47 48
479	14 17 27 73
480	24 59 21 63
481	37 32 26 28
482	54 73 8 6
483	37 84 22 67
484	30 38 15 85
485	27 40 39 34
486	49 63 74 41
487	8 45 71 57
488	68 75 18 66
489	56 20 78 13
490	67 1 30 29
491	82 19 16 66
492	38 8 59 80
493	47 8 79 82
494	47 63 23 77
495	85 43 74 61
496	77 26 49 32
497	52 79 80 76
498	7 30 26 22
499	39 74 56 85
500	44 45 82 60
501	35 44 67 16
502	71 65 12 78
503	23 77 50 28
504	55 73 59 38
505	37 11 61 42
506	9 3 46 78
507	74 75 68 14
508	58 4 50 48
509	66 48 25 10
510	45 14 52 18
511	8 23 35 15
512	83 58 64 43
513	68 10 46 1
514	50 66 72 14
515	32 6 62 79
516	2 52 72 77
517	77 11 37 26
518	27 21 49 63
519	40 37 41 11
520	18 13 84 62
521	72 18 29 46
522	2 17 83 54
523	80 9 42 79
524	16 42 45 21
525	28 33 65 25
526	1 72 40 45
527	36 25 63 16
528	19 48 20 39
529	86 18 33 20
530	41 30 53 28
531	30 43 53 29
532	21 69 80 64
533	4 26 71 67
534	70 51 22 47
535	76 31 83 49
536	25 26 56 4
537	23 12 60 19
538	15 22 77 28
539	63 39 3 81
540	40 32 21 44
541	21 53 32 22
542	76 11 19 69
543	19 40 65 33
544	84 24 51 31
545	36 41 46 67
546	9 24 38 67
547	77 54 11 75
548	73 82 8 35
549	50 15 13 39
550	71 11 30 31
551	53 73 41 13
552	85 73 48 38
553	86 50 63 23
554	24 46 78 64
555	80 69 36 3
556	63 67 69 54
557	32 27 7 33
558	76 36 24 54
559	45 55 47 80
560	32 74 66 29
561	22 21 39 25
562	79 7 27 76
563	35 53 12 29
564	56 34 25 85
565	22 82 81 41
566	31 27 84 22
567	68 27 15 9
568	25 69 62 82
569	66 51 53 24
570	31 8 43 62
571	29 4 11 38
572	12 31 39 38
573	40 77 27 6
574	5 37 58 81
575	44 81 23 48
576	71 80 44 53
577	68 22 18 41
578	34 5 59 66
579	45 15 14 57
580	36 4 53 82
581	69 74 48 54
582	7 12 64 81
583	53 83 9 55
584	83 30 49 5
585	43 35 58 60
586	11 44 78 82
587	66 72 21 78
588	64 15 20 65
589	2 9 15 21
590	33 26 18 39
591	76 46 77 56
592	28 39 69 25
593	16 70 72 55
594	66 8 59 5
595	39 80 28 45
596	74 3 1 45
597	51 11 12 52
598	20 77 1 10
599	57 14 67 6
600	24 12 47 60
601	45 37 76 18
602	50 17 16 57
603	30 20 3 49
604	23 8 15 65
605	22 46 82 9
606	38 48 58 83
607	42 8 39 32
608	49 20 81 44
609	16 22 83 6
610	40 78 35 5
611	77 66 45 62
612	68 73 36 75
613	73 49 59 13
614	35 8 67 28
615	27 61 80 43
616	55 26 33 1
617	6 52 8 30
618	20 16 31 33
619	48 46 17 59
620	5 16 65 55
621	36 53 65 38
622	39 6 13 38
623	15 17 54 39
624	30 63 23 15
625	28 8 35 43
626	18 64 84 42
627	58 80 42 39
628	1 65 42 54
629	79 23 75 76
630	25 71 76 56
631	37 40 35 72
632	58 65 34 75
633	52 38 35 5
634	73 51 12 72
635	21 27 72 33
636	61 26 24 85
637	21 74 46 56
638	73 54 60 85
639	19 70 32 39
640	6 8 4 46
641	61 47 76 39
642	66 82 72 45
643	13 33 28 27
644	67 18 83 65
645	52 26 53 62
646	12 32 18 78
647	77 42 69 74
648	21 78 51 11
649	40 21 28 32
650	6 4 30 55
651	45 9 41 50
652	82 83 22 44
653	10 29 17 28
654	48 73 33 44
655	10 32 25 11
656	25 55 11 50
657	35 43 8 32
658	59 55 78 69
659	38 34 78 57
660	45 56 50 8
661	36 77 75 45
662	2 22 54 84
663	24 36 67 35
664	61 80 13 78
665	70 25 43 4
666	17 80 77 31
667	80 6 40 10
668	43 26 51 36
669	16 82 11 63
670	72 79 74 4
671	31 46 41 17
672	85 12 38 64
673	59 6 26 15
674	27 79 61 60
675	4 23 3 30
676	69 85 60 27
677	66 51 68 13
678	19 59 52 5
679	57 14 22 56
680	79 22 57 44
681	69 5 71 67
682	80 55 78 63
683	44 52 72 30
684	80 43 9 28
685	16 8 27 5
686	68 46 23 62
687	30 72 80 32
688	42 75 33 4
689	11 31 84 35
690	30 34 3 69
691	31 56 22 44
692	85 34 2 11
693	67 70 52 13
694	55 64 23 67
695	12 56 33 11
696	38 4 12 24
697	2 72 65 57
698	38 61 13 37
699	65 82 2 61
700	12 54 14 3
701	77 68 74 18
702	75 76 86 83
703	59 80 20 24
704	83 67 61 40
705	24 76 42 4
706	7 10 61 53
707	74 38 48 79
708	19 83 57 54
709	28 75 74 70
710	20 45 42 76
711	37 75 42 29
712	17 61 25 10
713	64 48 65 53
714	35 65 12 36
715	80 28 83 74
716	61 80 21 52
717	16 75 72 74
718	80 29 40 72
719	68 24 54 69
720	21 31 45 79
721	38 52 86 69
722	47 23 2 75
723	50 44 11 73
724	59 79 2 64
725	78 35 76 84
726	23 83 15 73
727	32 56 13 65
728	2 86 29 15
729	71 10 39 29
730	37 64 73 76
731	60 47 43 57
732	78 6 37 84
733	16 23 64 44
734	1 72 49 28
735	30 42 64 68
736	69 52 66 6
737	54 84 5 44
738	66 8 49 47
739	67 26 5 19
740	5 50 67 31
741	12 54 77 44
742	76 64 77 10
743	45 5 23 30
744	38 25 61 45
745	40 24 49 20
746	61 10 41 45
747	26 24 12 23
748	31 28 76 17
749	34 12 2 59
750	64 56 45 46
751	80 8 27 68
752	19 60 34 33
753	71 64 80 85
754	19 33 37 78
755	51 63 20 34
756	33 7 32 4
757	2 62 71 78
758	34 60 79 59
759	12 64 51 27
760	82 65 41 77
761	41 11 36 59
762	29 63 46 9
763	13 18 55 40
764	40 10 1 53
765	18 65 73 71
766	9 61 16 53
767	16 12 9 81
768	63 84 77 73
769	28 81 27 38
770	26 41 42 53
771	49 69 35 45
772	67 23 51 79
773	6 78 39 34
774	59 82 13 39
775	63 42 57 76
776	77 47 63 61
777	74 16 72 24
778	41 4 7 62
779	5 25 32 13
780	42 16 74 84
781	31 34 8 43
782	30 25 12 53
783	76 43 6 19
784	66 62 41 45
785	7 58 74 54
786	68 17 66 65
787	53 41 60 7
788	66 28 67 55
789	67 71 5 37
790	55 63 49 57
791	12 10 67 71
792	26 24 51 18
793	47 9 83 16
794	19 3 25 5
795	71 45 36 3
796	54 7 18 21
797	69 48 43 32
798	52 32 61 66
799	44 76 7 5
800	21 5 75 23
801	40 73 62 11
802	68 86 58 64
803	1 64 27 77
804	86 77 2 20
805	38 35 57 32
806	17 84 28 51
807	61 25 71 60
808	59 58 55 33
809	39 7 38 40
810	83 78 29 38
811	51 31 41 54
812	43 71 61 58
813	32 48 63 26
814	32 68 66 31
815	37 61 6 7
816	75 69 30 59
817	15 83 7 86
818	34 85 76 33
819	48 9 77 20
820	80 16 81 71
821	78 21 6 37
822	83 57 8 49
823	55 32 36 58
824	17 45 21 19
825	9 80 81 18
826	47 10 54 4
827	1 65 70 57
828	16 61 33 52
829	51 40 31 72
830	65 80 60 77
831	58 6 80 82
832	80 50 51 84
833	63 5 29 3
834	29 79 17 51
835	6 71 14 57
836	25 68 1 24
837	75 36 46 63
838	15 2 4 16
839	36 22 40 41
840	26 55 86 67
841	75 86 68 62
842	18 58 39 42
843	36 2 15 59
844	7 16 38 66
845	77 70 7 76
846	58 20 39 23
847	40 2 32 49
848	85 64 9 3
849	9 72 21 80
850	72 66 79 86
851	75 2 19 26
852	76 52 45 31
853	84 61 83 68
854	2 47 61 82
855	74 59 37 13
856	74 41 80 58
857	72 30 19 70
858	74 40 43 12
859	77 64 59 81
860	6 45 56 3
861	15 36 39 2
862	21 58 28 69
863	8 3 54 15
864	78 7 6 45
865	12 13 64 28
866	21 44 79 20
867	5 76 86 60
868	45 74 65 14
869	69 66 65 50
870	14 60 46 27
871	8 3 50 85
872	71 29 50 41
873	26 43 40 48
874	68 5 64 23
875	40 5 52 62
876	17 77 83 48
877	14 71 33 3
878	28 21 18 65
879	76 47 8 36
880	19 76 63 37
881	67 40 36 11
882	32 47 2 39
883	51 5 58 11
884	6 64 28 74
885	10 43 62 86
886	3 73 31 56
887	65 7 8 26
888	66 67 32 20
889	33 42 77 8
890	45 68 47 1
891	85 67 24 78
892	39 66 21 73
893	40 11 18 74
894	55 42 52 60
895	58 50 12 11
896	60 12 10 72
897	71 23 29 9
898	54 69 84 47
899	12 80 46 82
900	72 80 68 63
901	27 4 37 50
902	46 12 77 83
903	38 54 45 3
904	81 11 76 38
905	43 23 8 51
906	76 51 43 33
907	76 78 19 61
908	47 19 4 31
909	12 8 53 44
910	66 4 13 14
911	56 68 16 28
912	32 60 19 78
913	20 75 56 36
914	63 37 48 25
915	29 16 86 2
916	33 79 31 69
917	34 49 79 23
918	6 47 48 32
919	9 66 52 65
920	10 63 77 53
921	60 9 69 27
922	29 80 74 48
923	77 71 37 10
924	11 48 81 57
925	28 67 81 65
926	29 56 77 50
927	78 31 42 23
928	74 1 9 16
929	25 21 7 58
930	62 21 57 86
931	12 13 82 8
932	35 8 24 31
933	44 82 75 77
934	7 79 28 27
935	75 74 64 31
936	74 58 70 50
937	67 3 23 25
938	11 73 62 41
939	25 83 39 38
940	31 64 84 10
941	33 75 74 44
942	28 20 19 8
943	56 32 22 77
944	79 51 55 3
945	42 81 18 41
946	7 29 45 28
947	61 85 79 10
948	54 2 35 84
949	47 63 86 68
950	38 69 32 7
951	20 37 82 49
952	86 15 77 25
953	25 63 55 9
954	58 70 20 28
955	79 74 46 54
956	19 43 62 37
957	13 66 47 2
958	41 4 30 34
959	5 42 60 63
960	81 13 27 66
961	3 24 33 6
962	43 31 80 53
963	51 25 83 57
964	57 59 71 15
965	81 18 69 77
966	37 65 16 49
967	77 41 83 65
968	69 62 2 61
969	47 54 77 3
970	43 5 10 75
971	8 67 86 60
972	50 38 37 70
973	9 5 82 8
974	11 66 33 55
975	29 81 76 6
976	41 3 55 54
977	2 16 69 84
978	74 52 12 82
979	72 51 12 1
980	79 33 66 75
981	55 20 6 77
982	78 38 74 44
983	64 10 22 15
984	83 79 16 71
985	2 86 74 5
986	70 12 58 18
987	44 84 2 1
988	32 15 58 70
989	19 48 24 70
990	81 39 30 13
991	51 56 20 9
992	58 35 49 86
993	1 19 20 51
994	21 23 17 25
995	23 79 11 55
996	38 6 8 7
997	84 50 57 61
998	1 57 63 42
999	53 12 20 57
1000	38 61 32 83
1001	46 80 51 56
1002	86 51 21 14
1003	7 21 64 67
1004	20 13 82 72
1005	4 34 41 82
1006	2 19 66 50
1007	53 36 25 26
1008	20 75 77 42
1009	48 76 32 1
1010	85 6 39 62
1011	2 63 76 9
1012	15 49 74 85
1013	37 50 1 10
1014	10 56 43 65
1015	31 81 45 33
1016	55 18 2 29
1017	14 19 78 15
1018	22 70 51 30
1019	76 80 14 52
1020	80 17 19 35
1021	40 44 68 77
1022	16 34 42 17
1023	86 27 17 45
1024	64 83 33 65
1025	18 44 34 36
1026	78 58 82 14
1027	1 3 6 19
1028	68 22 16 20
1029	16 26 30 7
1030	52 39 26 30
1031	28 31 20 79
1032	67 51 6 11
1033	17 28 45 53
1034	23 49 58 45
1035	85 19 41 53
1036	74 54 75 14
1037	1 83 41 12
1038	77 7 70 37
1039	44 13 28 34
1040	40 30 39 49
1041	61 36 15 51
1042	55 82 53 21
1043	34 15 83 55
1044	9 60 22 69
1045	47 62 38 23
1046	6 59 8 84
1047	58 1 74 42
1048	80 77 70 31
1049	44 46 84 77
1050	80 78 26 20
1051	76 77 60 18
1052	41 66 80 13
1053	79 65 32 57
1054	10 34 81 61
1055	42 71 23 66
1056	60 48 49 19
1057	63 35 25 7
1058	53 56 60 1
1059	67 51 2 44
1060	30 22 46 21
1061	58 3 83 86
1062	48 59 26 14
1063	83 59 65 10
1064	61 54 60 2
1065	27 1 60 41
1066	73 26 72 74
1067	68 25 29 37
1068	1 61 81 14
1069	76 41 12 74
1070	84 71 55 38
1071	36 64 10 46
1072	86 79 77 3
1073	52 3 4 80
1074	12 49 18 22
1075	9 4 13 53
1076	84 64 79 44
1077	13 27 83 34
1078	27 11 61 3
1079	44 66 65 6
1080	23 27 56 65
1081	37 82 86 6
1082	64 33 19 55
1083	55 34 19 25
1084	52 64 8 13
1085	53 26 67 56
1086	14 62 85 28
1087	56 51 64 54
1088	38 71 29 40
1089	14 77 83 24
1090	50 13 28 80
1091	80 23 50 27
1092	16 18 45 51
1093	45 54 41 10
1094	48 84 72 5
1095	30 21 61 26
1096	28 11 31 55
1097	63 77 37 80
1098	8 47 48 43
1099	58 86 49 78
1100	26 33 65 66
1101	75 26 43 64
1102	36 6 56 62
1103	37 59 69 18
1104	23 26 35 53
1105	25 14 66 42
1106	37 73 45 80
1107	76 40 71 72
1108	64 47 19 51
1109	81 39 32 20
1110	52 74 59 40
1111	53 38 26 10
1112	84 49 41 24
1113	53 63 62 20
1114	54 34 6 5
1115	32 76 38 25
1116	1 53 11 85
1117	31 59 22 23
1118	14 58 79 21
1119	4 65 56 28
1120	26 31 35 74
1121	77 35 39 80
1122	69 4 45 23
1123	30 33 45 3
1124	64 56 77 22
1125	31 43 11 52
1126	74 83 76 46
1127	26 85 68 3
1128	31 17 24 21
1129	86 59 29 58
1130	25 19 45 21
1131	3 40 28 45
1132	48 7 14 5
1133	70 64 85 67
1134	57 48 61 66
1135	23 31 7 65
1136	23 5 76 63
1137	70 5 16 1
1138	2 13 10 42
1139	52 4 34 13
1140	84 71 22 25
1141	6 9 52 23
1142	32 1 48 70
1143	54 78 80 6
1144	67 69 71 81
1145	67 30 42 35
1146	28 44 63 83
1147	24 75 18 61
1148	54 64 22 86
1149	69 66 79 25
1150	67 83 1 16
1151	9 24 80 74
1152	31 79 40 44
1153	10 71 4 8
1154	9 37 81 48
1155	29 83 85 15
1156	71 55 30 33
1157	54 46 23 47
1158	31 13 36 64
1159	33 58 14 4
1160	33 1 51 78
1161	12 4 79 68
1162	39 63 80 15
1163	56 79 27 19
1164	15 19 39 79
1165	26 81 16 77
1166	14 64 37 66
1167	20 3 59 5
1168	66 22 18 35
1169	83 76 38 21
1170	78 39 8 29
1171	2 68 36 76
1172	66 78 3 43
1173	75 28 63 25
1174	8 19 7 9
1175	9 50 35 63
1176	10 81 28 33
1177	39 44 28 11
1178	2 78 72 57
1179	40 55 38 82
1180	54 60 49 39
1181	2 18 68 26
1182	85 33 72 84
1183	11 29 17 48
1184	79 73 82 64
1185	10 15 35 71
1186	56 61 59 51
1187	21 51 23 44
1188	7 18 85 15
1189	71 10 48 66
1190	78 31 33 66
1191	35 67 74 32
1192	32 40 10 1
1193	24 61 42 9
1194	10 64 48 9
1195	7 71 60 83
1196	54 45 84 85
1197	5 17 44 28
1198	65 15 32 9
1199	47 64 7 19
1200	20 57 76 64
1201	72 57 8 81
1202	14 29 34 1
1203	10 79 80 26
1204	66 36 57 47
1205	75 45 39 76
1206	26 18 11 34
1207	1 30 20 79
1208	35 60 41 49
1209	25 78 47 60
1210	77 18 64 55
1211	13 81 66 42
1212	27 11 67 72
1213	77 36 72 78
1214	54 10 35 57
1215	25 57 77 19
1216	43 70 77 63
1217	34 54 64 5
1218	37 58 2 49
1219	35 1 29 20
1220	86 83 44 36
1221	71 69 68 40
1222	78 14 69 66
1223	82 27 73 14
1224	31 30 49 79
1225	7 31 49 33
1226	81 2 4 57
1227	33 30 64 56
1228	23 27 22 41
1229	49 2 11 17
1230	25 56 29 79
1231	79 44 54 18
1232	52 72 39 6
1233	2 50 61 64
1234	83 74 69 2
1235	38 37 49 45
1236	39 8 11 60
1237	5 3 67 53
1238	51 36 2 45
1239	82 73 42 39
1240	18 21 37 43
1241	33 20 3 79
1242	31 84 42 44
1243	70 14 78 49
1244	3 11 44 19
1245	3 83 80 58
1246	10 44 58 17
1247	42 47 65 50
1248	85 46 56 78
1249	44 21 67 5
1250	25 68 86 45
1251	17 32 15 43
1252	55 50 18 37
1253	45 69 33 39
1254	53 43 84 80
1255	59 21 60 47
1256	84 27 12 35
1257	71 52 58 6
1258	1 62 56 13
1259	75 8 3 54
1260	36 19 44 32
1261	11 61 8 64
1262	26 35 21 15
1263	21 2 32 58
1264	22 31 85 35
1265	76 71 38 69
1266	78 76 7 3
1267	27 66 32 41
1268	35 21 16 40
1269	15 66 33 34
1270	35 18 56 49
