Students	504
137	20 6 39 10
138	34 45 23 48
139	17 60 58 1
140	2 6 24 71
141	55 78 59 49
142	70 50 45 18
143	43 56 47 40
144	64 19 32 71
145	74 10 9 60
146	56 41 53 22
147	54 75 52 6
148	34 48 57 49
149	36 66 55 34
150	21 30 39 62
151	67 20 17 69
152	28 49 18 70
153	10 3 62 14
154	68 23 72 27
155	31 4 42 73
156	56 9 27 42
157	57 63 31 37
158	13 54 61 2
159	8 74 39 71
160	78 75 15 59
161	63 52 7 36
162	35 68 53 57
163	10 49 34 52
164	69 37 44 10
165	10 76 35 75
166	31 56 3 6
167	77 57 65 41
168	79 25 39 13
169	58 76 44 56
170	53 28 27 16
171	46 57 12 48
172	77 8 29 73
173	6 58 44 36
174	35 11 51 40
175	22 17 48 71
176	64 65 72 12
177	63 75 35 30
178	41 51 73 47
179	63 50 76 18
180	30 45 46 47
181	53 9 72 6
182	48 62 31 57
183	39 22 14 70
184	37 41 75 53
185	69 53 27 66
186	30 20 46 51
187	1 2 70 47
188	34 27 7 15
189	77 6 8 4
190	75 11 33 53
191	62 1 44 14
192	13 35 62 39
193	64 74 60 80
194	11 59 24 6
195	62 6 46 24
196	14 7 30 79
197	5 68 31 40
198	56 74 34 27
199	62 28 42 44
200	78 12 49 44
201	64 48 58 38
202	40 21 37 53
203	13 75 10 78
204	51 10 54 5
205	28 76 37 18
206	77 14 67 37
207	31 50 15 77
208	61 26 3 11
209	15 70 12 65
210	58 45 54 1
211	31 34 55 77
212	62 19 8 11
213	2 21 62 38
214	34 67 53 15
215	43 77 17 69
216	18 57 80 3
217	30 36 57 31
218	21 4 1 58
219	60 48 62 67
220	24 49 33 56
221	73 14 30 77
222	59 22 47 18
223	54 32 30 8
224	78 7 27 73
225	62 31 73 56
226	17 3 28 59
227	29 32 43 65
228	65 46 37 25
229	42 57 70 13
230	48 80 4 11
231	56 42 68 19
232	54 34 59 62
233	19 11 16 59
234	63 67 1 14
235	77 21 13 35
236	25 44 61 10
237	62 29 70 11
238	19 60 46 10
239	32 44 16 53
240	7 58 30 29
241	58 47 36 49
242	19 8 75 4
243	73 63 53 33
244	35 49 34 43
245	52 75 31 77
246	49 33 61 4
247	58 38 7 32
248	6 48 52 59
249	46 58 41 62
250	49 17 16 31
251	66 59 1 14
252	39 26 50 72
253	45 21 41 39
254	17 41 6 8
255	23 27 77 75
256	13 16 38 74
257	68 18 37 70
258	33 28 21 70
259	55 65 80 56
260	25 35 77 41
261	6 1 66 61
262	35 39 28 22
263	15 8 50 53
264	6 27 44 23
265	41 10 72 40
266	6 77 56 3
267	57 54 64 61
268	33 12 64 41
269	56 23 77 72
270	75 47 14 39
271	6 7 27 8
272	79 28 15 20
273	60 38 29 31
274	25 14 37 55
275	28 43 11 18
276	27 62 34 79
277	72 1 52 55
278	60 52 22 80
279	57 49 63 53
280	10 77 24 71
281	52 80 73 70
282	27 30 33 25
283	47 28 39 30
284	32 34 9 27
285	25 15 26 1
286	9 12 78 54
287	62 69 78 8
288	77 35 65 18
289	72 41 63 44
290	9 66 46 28
291	5 79 3 1
292	57 10 74 5
293	18 52 7 14
294	31 74 17 2
295	68 18 13 65
296	57 16 53 46
297	73 33 21 75
298	19 75 16 48
299	39 45 49 1
300	26 8 44 35
301	78 17 80 36
302	43 77 15 79
303	33 61 57 49
304	60 12 46 16
305	26 71 29 20
306	65 61 48 13
307	28 47 52 26
308	20 8 2 45
309	65 53 61 30
310	65 49 26 21
311	5 80 78 76
312	9 74 46 63
313	25 38 42 16
314	75 24 2 67
315	36 56 46 47
316	6 57 70 18
317	73 76 17 35
318	66 44 61 68
319	67 71 3 60
320	6 70 75 5
321	80 50 69 68
322	56 50 32 21
323	42 8 43 28
324	51 20 72 8
325	58 61 5 23
326	25 75 5 38
327	29 57 8 19
328	67 34 63 69
329	36 73 79 24
330	44 45 33 64
331	20 42 53 15
332	42 63 33 49
333	24 58 19 49
334	15 71 67 26
335	72 8 18 11
336	28 48 25 79
337	14 72 10 65
338	36 68 66 65
339	69 24 33 13
340	38 21 60 31
341	49 34 31 76
342	11 58 59 64
343	42 60 18 51
344	1 51 7 22
345	54 75 64 8
346	48 61 12 43
347	35 49 73 39
348	69 67 78 29
349	25 69 63 32
350	10 74 39 76
351	8 47 61 69
352	7 53 66 76
353	14 1 75 3
354	33 76 66 73
355	11 15 42 37
356	28 56 40 55
357	22 27 7 10
358	64 47 51 48
359	36 30 57 28
360	36 46 78 40
361	2 30 51 40
362	76 13 67 17
363	13 80 35 23
364	4 38 31 21
365	35 17 63 6
366	30 60 13 37
367	23 43 6 77
368	39 22 63 61
369	79 19 51 71
370	79 63 5 72
371	26 68 54 61
372	25 62 71 68
373	49 63 30 64
374	26 17 15 4
375	76 80 51 24
376	65 54 49 51
377	1 79 63 24
378	52 13 56 43
379	77 42 52 64
380	41 75 50 76
381	41 69 78 11
382	77 50 75 70
383	71 17 30 53
384	24 20 31 42
385	69 22 49 4
386	37 29 42 60
387	37 43 40 59
388	57 70 7 78
389	38 78 32 15
390	62 71 17 22
391	34 23 45 72
392	29 39 2 40
393	30 57 10 3
394	78 73 25 4
395	40 38 76 2
396	42 44 55 37
397	32 16 1 71
398	68 18 47 44
399	77 60 55 63
400	76 38 69 4
401	59 51 21 57
402	71 1 27 28
403	49 59 65 66
404	37 63 32 22
405	21 61 4 58
406	15 39 67 29
407	79 47 73 32
408	62 80 34 57
409	39 73 8 24
410	42 16 31 2
411	20 27 52 71
412	61 4 10 1
413	37 33 19 40
414	29 71 59 28
415	39 78 23 52
416	37 39 62 63
417	34 40 62 16
418	31 53 63 36
419	73 46 30 71
420	74 24 13 22
421	75 55 18 22
422	12 72 55 68
423	12 63 18 57
424	53 30 26 8
425	35 22 56 37
426	13 69 77 52
427	40 54 25 47
428	74 71 53 42
429	51 19 55 11
430	38 56 36 1
431	52 27 31 3
432	50 14 27 29
433	14 13 48 16
434	41 56 70 71
435	52 54 58 51
436	49 35 54 80
437	16 50 78 41
438	3 5 16 23
439	36 71 52 6
440	24 20 26 29
441	19 70 54 32
442	21 41 6 57
443	34 45 14 49
444	61 57 22 28
445	59 8 23 14
446	45 33 46 19
447	43 31 34 30
448	22 57 13 55
449	19 73 78 53
450	69 16 57 25
451	71 29 1 18
452	77 47 38 69
453	10 77 61 37
454	30 41 28 18
455	33 40 15 22
456	18 38 77 13
457	39 73 25 2
458	27 50 44 23
459	59 71 61 6
460	28 8 44 42
461	44 57 23 1
462	62 67 61 5
463	7 31 32 69
464	45 7 47 80
465	9 23 32 50
466	46 57 7 59
467	80 12 20 22
468	1 25 27 10
469	53 38 13 19
470	39 47 27 51
471	61 20 62 57
472	12 53 17 37
473	48 14 35 20
474	76 36 63 61
475	36 2 61 57
476	15 24 10 16
477	73 1 31 15
478	47 19 58 74
479	36 37 41 56
480	23 51 20 61
481	76 43 20 21
482	57 21 23 80
483	8 34 33 32
484	7 23 5 61
485	77 49 80 40
486	1 15 52 48
487	27 11 43 70
488	32 76 7 44
489	7 72 52 8
490	62 21 18 73
491	67 46 62 20
492	78 34 37 79
493	30 73 59 75
494	73 51 19 78
495	77 61 76 39
496	39 64 70 13
497	7 22 25 40
498	49 69 1 21
499	19 75 30 39
500	66 57 65 39
501	16 57 78 74
502	16 29 10 6
503	31 52 41 15
504	3 79 69 49
