Students	868
150	21 53 7 47
151	44 27 36 51
152	6 49 47 7
153	39 9 42 62
154	16 19 37 2
155	55 33 16 1
156	3 42 5 57
157	37 49 28 48
158	45 56 26 41
159	51 26 35 46
160	49 34 9 53
161	54 24 25 52
162	18 49 59 15
163	39 20 55 1
164	38 31 6 61
165	20 45 33 2
166	45 59 43 18
167	24 38 15 13
168	46 59 43 51
169	11 21 9 15
170	14 15 60 5
171	28 52 44 1
172	29 33 22 10
173	19 5 4 55
174	52 19 60 32
175	1 28 11 46
176	50 23 25 46
177	36 47 22 1
178	20 10 35 47
179	53 51 56 14
180	50 2 53 17
181	15 11 50 48
182	14 44 38 23
183	27 42 57 54
184	6 3 47 43
185	24 62 20 51
186	61 10 44 39
187	44 35 25 8
188	6 58 30 48
189	34 24 46 8
190	18 54 8 23
191	41 46 15 24
192	12 60 10 30
193	50 61 60 31
194	10 39 55 6
195	40 58 59 6
196	21 2 20 25
197	60 58 41 2
198	34 31 38 60
199	26 18 52 55
200	52 47 60 29
201	15 29 21 51
202	22 35 7 8
203	59 36 9 15
204	35 59 1 44
205	39 53 30 47
206	7 18 51 50
207	37 17 13 1
208	62 43 30 6
209	46 57 54 13
210	51 60 1 12
211	52 47 21 4
212	55 19 10 61
213	10 8 40 1
214	28 50 59 47
215	36 46 4 15
216	52 11 41 28
217	47 26 2 29
218	31 46 53 55
219	46 4 28 56
220	14 29 1 49
221	62 29 22 59
222	2 12 13 35
223	15 26 23 42
224	36 10 9 34
225	25 9 4 11
226	46 21 62 34
227	53 44 19 28
228	62 6 11 17
229	35 62 21 7
230	37 62 47 48
231	22 11 10 31
232	57 22 7 44
233	52 60 4 11
234	36 55 31 32
235	12 33 43 16
236	36 16 30 12
237	21 52 13 43
238	22 4 30 35
239	23 49 30 54
240	7 50 22 33
241	30 20 40 13
242	53 9 54 30
243	17 35 31 10
244	21 62 11 50
245	29 4 32 37
246	6 42 5 32
247	12 56 55 9
248	23 12 24 27
249	9 2 36 1
250	49 54 36 30
251	41 26 27 20
252	27 60 44 19
253	3 46 13 50
254	44 23 27 32
255	49 22 57 31
256	4 42 29 21
257	53 61 50 38
258	42 47 57 22
259	20 38 41 1
260	39 55 53 61
261	39 59 20 28
262	5 29 34 32
263	39 10 13 38
264	1 3 16 21
265	30 7 45 23
266	60 17 11 39
267	55 11 57 3
268	14 29 18 13
269	9 46 31 22
270	56 48 44 1
271	15 2 51 4
272	18 62 1 34
273	3 1 61 58
274	33 17 35 40
275	15 24 25 49
276	61 6 36 5
277	6 50 40 27
278	9 55 11 49
279	23 39 35 24
280	57 45 62 41
281	50 8 52 25
282	11 28 40 55
283	23 58 28 26
284	37 46 31 40
285	22 51 7 33
286	29 45 28 4
287	21 15 31 38
288	25 41 16 48
289	61 34 11 17
290	12 10 25 5
291	60 62 55 29
292	24 32 2 34
293	55 3 7 39
294	57 26 15 30
295	19 16 12 1
296	47 52 15 54
297	60 47 11 32
298	45 39 46 28
299	44 37 16 52
300	49 20 10 58
301	46 23 10 52
302	29 5 34 61
303	22 6 1 18
304	5 26 21 28
305	40 43 35 12
306	37 59 55 31
307	43 12 16 8
308	53 10 49 61
309	57 62 31 24
310	3 43 6 47
311	42 31 34 41
312	38 43 31 58
313	17 44 62 20
314	23 30 36 24
315	34 50 53 44
316	35 33 17 56
317	34 21 9 3
318	27 17 43 20
319	22 47 42 46
320	41 60 54 34
321	7 50 35 26
322	53 26 28 13
323	37 25 2 47
324	48 24 8 23
325	60 55 18 14
326	37 59 16 23
327	33 19 28 36
328	57 48 56 15
329	20 49 29 50
330	56 17 1 4
331	51 57 42 44
332	22 54 30 2
333	20 41 15 52
334	28 9 17 42
335	41 12 43 40
336	6 43 19 55
337	47 31 48 1
338	18 21 19 48
339	49 48 29 33
340	40 9 7 22
341	2 60 62 5
342	12 49 20 34
343	6 26 34 48
344	59 40 54 38
345	50 19 56 8
346	58 27 42 35
347	51 49 44 40
348	15 24 3 45
349	48 46 50 25
350	16 11 23 50
351	27 62 22 6
352	33 12 56 3
353	45 56 58 48
354	42 44 17 38
355	30 29 7 5
356	4 39 41 61
357	19 21 52 60
358	27 19 30 48
359	7 6 29 61
360	44 24 33 60
361	4 15 14 37
362	42 39 46 37
363	23 39 29 55
364	25 51 43 32
365	52 25 55 1
366	46 9 54 20
367	26 47 48 51
368	25 4 55 31
369	12 57 3 43
370	28 10 29 34
371	57 58 17 53
372	61 19 23 39
373	47 10 36 43
374	45 1 44 41
375	11 44 24 57
376	5 22 24 39
377	58 52 55 40
378	48 28 8 19
379	29 6 18 8
380	54 27 12 44
381	22 51 28 8
382	13 41 37 32
383	20 27 29 1
384	16 15 44 8
385	55 41 8 6
386	61 44 39 22
387	22 6 3 45
388	50 54 56 46
389	6 42 5 7
390	33 10 16 1
391	26 5 25 35
392	22 41 33 3
393	56 62 31 23
394	3 45 43 17
395	61 4 27 47
396	15 9 50 53
397	53 54 45 23
398	16 8 33 41
399	55 61 13 39
400	54 4 23 51
401	38 25 23 44
402	14 44 37 23
403	17 27 19 57
404	6 58 11 43
405	10 55 16 54
406	41 43 7 48
407	3 34 30 56
408	13 36 55 6
409	45 48 3 4
410	4 9 27 20
411	16 50 61 59
412	58 16 25 18
413	25 51 57 35
414	41 19 11 24
415	1 20 10 40
416	5 16 6 60
417	11 56 29 1
418	34 55 37 16
419	3 20 5 62
420	62 41 54 55
421	35 6 51 57
422	54 15 61 36
423	39 15 31 50
424	49 19 28 21
425	45 29 3 58
426	13 48 1 11
427	29 20 58 53
428	29 40 27 59
429	52 19 17 60
430	27 28 32 37
431	58 57 38 40
432	35 27 19 2
433	59 8 15 29
434	16 34 6 38
435	59 52 27 10
436	3 38 26 5
437	27 32 22 60
438	47 30 31 39
439	61 19 12 22
440	15 5 62 6
441	60 1 38 58
442	10 21 4 8
443	2 30 45 19
444	21 45 9 60
445	28 30 52 6
446	41 23 49 42
447	35 13 54 61
448	34 57 14 45
449	33 21 30 45
450	1 37 59 57
451	31 49 9 18
452	22 46 24 2
453	33 9 12 21
454	39 34 26 52
455	20 50 15 46
456	42 17 38 24
457	29 46 58 5
458	37 30 21 52
459	58 49 16 12
460	28 47 13 58
461	9 52 47 54
462	47 43 25 45
463	19 50 8 13
464	43 39 45 29
465	9 16 49 60
466	30 38 24 31
467	24 18 58 42
468	44 5 45 28
469	40 53 1 19
470	62 18 25 43
471	19 39 15 35
472	25 2 9 43
473	12 10 31 14
474	18 54 16 11
475	15 6 54 7
476	9 43 28 36
477	21 23 22 34
478	27 10 60 38
479	31 10 22 57
480	27 41 5 1
481	1 48 55 38
482	61 33 53 5
483	59 48 10 62
484	13 21 61 8
485	1 24 22 43
486	20 36 1 17
487	35 51 3 45
488	3 2 60 44
489	7 62 34 15
490	47 48 53 9
491	21 17 25 35
492	51 35 50 58
493	17 28 39 23
494	42 4 25 36
495	9 41 56 57
496	40 31 13 38
497	17 60 57 1
498	38 62 21 22
499	16 38 12 1
500	4 56 27 39
501	14 9 46 2
502	25 37 36 5
503	1 27 32 10
504	49 11 4 33
505	33 6 46 14
506	47 11 1 29
507	38 19 32 15
508	22 44 25 53
509	38 41 7 20
510	39 41 7 48
511	48 45 16 38
512	37 33 7 29
513	29 45 20 3
514	42 43 12 6
515	48 37 14 6
516	55 37 12 13
517	15 6 10 47
518	21 17 53 16
519	52 21 33 8
520	55 31 48 7
521	3 8 45 53
522	24 21 40 8
523	61 45 23 33
524	28 30 45 9
525	13 37 54 1
526	12 8 55 49
527	3 42 27 32
528	50 57 59 55
529	47 45 19 62
530	46 47 28 41
531	16 26 58 39
532	43 3 38 58
533	27 46 25 5
534	22 1 42 11
535	1 5 55 34
536	1 53 58 61
537	6 40 56 34
538	8 53 15 17
539	3 12 43 36
540	12 35 25 37
541	36 11 35 15
542	16 4 28 38
543	56 17 62 44
544	33 41 24 61
545	26 50 60 21
546	45 53 23 50
547	58 26 37 10
548	57 21 51 43
549	59 29 49 37
550	49 4 35 60
551	24 21 10 48
552	20 43 50 51
553	9 4 27 1
554	35 49 12 43
555	36 14 41 52
556	35 13 50 17
557	12 36 5 28
558	28 59 32 29
559	48 26 1 2
560	13 59 56 10
561	24 54 62 17
562	52 61 16 41
563	61 56 35 11
564	5 34 52 46
565	30 32 35 43
566	11 46 59 2
567	18 31 44 32
568	34 53 38 28
569	2 56 47 43
570	52 16 38 39
571	25 27 42 44
572	9 34 17 39
573	50 37 27 53
574	14 23 3 39
575	26 19 62 36
576	33 46 13 17
577	28 39 43 23
578	48 42 10 13
579	7 45 60 47
580	31 12 11 3
581	7 58 10 52
582	57 16 45 62
583	39 12 25 32
584	23 42 54 41
585	56 18 11 13
586	21 40 49 20
587	47 17 30 42
588	13 31 24 18
589	59 19 21 17
590	58 45 52 53
591	62 43 38 56
592	34 29 12 61
593	26 42 30 37
594	6 15 19 32
595	35 40 56 5
596	58 36 3 54
597	28 47 38 4
598	21 37 55 46
599	50 17 26 2
600	25 52 6 9
601	36 4 6 48
602	32 54 4 1
603	12 36 42 4
604	30 53 40 50
605	37 30 20 59
606	36 30 61 13
607	5 42 45 27
608	6 10 37 8
609	39 57 52 47
610	47 30 53 18
611	28 17 9 59
612	13 19 15 59
613	57 33 50 10
614	23 16 19 12
615	20 40 44 22
616	8 23 47 44
617	54 10 16 35
618	31 52 2 46
619	36 7 8 35
620	47 44 30 41
621	36 62 15 35
622	39 20 31 1
623	11 48 53 7
624	48 26 29 32
625	46 52 54 3
626	24 52 2 27
627	45 27 17 8
628	51 48 37 44
629	53 8 11 43
630	60 34 5 46
631	31 16 48 45
632	51 12 17 36
633	18 52 27 54
634	50 26 19 12
635	29 9 36 54
636	48 39 41 56
637	15 50 20 16
638	52 40 56 10
639	59 62 55 41
640	5 57 50 39
641	40 42 25 30
642	25 19 22 3
643	1 17 49 5
644	23 21 59 61
645	44 56 52 45
646	54 49 40 22
647	20 13 52 38
648	32 26 33 1
649	41 54 53 20
650	27 23 6 37
651	61 49 17 54
652	22 55 3 19
653	61 29 24 15
654	35 60 7 61
655	3 49 51 40
656	41 11 17 25
657	40 52 17 13
658	12 34 43 26
659	30 52 20 15
660	23 10 24 48
661	56 36 9 25
662	8 19 4 42
663	43 62 30 58
664	42 15 48 26
665	8 33 51 7
666	59 1 26 47
667	24 38 1 43
668	5 25 35 10
669	20 14 44 47
670	35 8 30 37
671	18 9 35 12
672	27 59 52 3
673	32 50 19 15
674	32 45 52 11
675	59 38 31 30
676	39 59 30 48
677	48 53 11 52
678	52 5 33 62
679	46 5 22 37
680	28 30 17 6
681	60 34 33 35
682	25 5 54 26
683	61 44 3 10
684	12 50 53 26
685	57 16 32 56
686	15 41 1 8
687	32 26 58 29
688	33 13 29 9
689	8 19 45 48
690	41 40 49 32
691	41 57 24 30
692	33 46 23 30
693	2 14 60 43
694	35 58 17 6
695	5 24 33 1
696	31 1 56 29
697	14 59 32 16
698	31 11 62 2
699	11 3 43 53
700	62 8 59 39
701	58 40 13 8
702	11 18 57 42
703	46 51 15 9
704	20 42 58 33
705	44 15 33 60
706	19 48 6 40
707	13 36 1 47
708	54 59 17 36
709	46 50 4 2
710	6 3 42 58
711	15 29 23 17
712	33 36 13 59
713	48 23 24 56
714	17 28 3 13
715	55 40 58 13
716	53 20 26 47
717	23 45 13 54
718	38 13 10 43
719	17 50 13 56
720	61 50 9 55
721	25 33 1 40
722	34 35 25 33
723	47 29 8 31
724	28 10 7 45
725	52 47 13 32
726	22 33 52 23
727	23 41 30 20
728	16 58 28 35
729	18 39 49 44
730	17 24 15 47
731	17 61 5 55
732	60 50 49 19
733	58 14 29 56
734	21 30 40 34
735	14 15 45 4
736	41 33 32 28
737	9 6 8 24
738	36 12 10 29
739	5 25 32 11
740	6 5 21 40
741	33 35 7 21
742	43 32 46 2
743	44 33 29 30
744	49 19 13 22
745	39 7 53 38
746	12 46 44 19
747	28 39 37 35
748	52 56 16 46
749	39 23 7 61
750	23 53 62 48
751	29 58 43 27
752	6 23 21 34
753	14 49 43 40
754	17 8 18 46
755	37 58 30 54
756	44 16 36 45
757	8 5 47 37
758	7 9 44 25
759	45 51 59 21
760	5 44 58 26
761	12 42 24 41
762	60 50 7 1
763	5 38 7 59
764	16 46 43 36
765	26 35 22 28
766	59 28 37 29
767	14 39 60 27
768	51 54 17 40
769	41 19 58 3
770	37 45 5 25
771	23 37 5 46
772	53 17 42 23
773	15 41 26 50
774	58 15 5 11
775	29 5 17 9
776	41 43 25 60
777	11 16 18 19
778	25 11 10 62
779	22 27 3 15
780	32 53 11 25
781	40 57 47 44
782	44 55 25 46
783	39 21 23 7
784	15 54 37 21
785	9 2 7 32
786	3 58 31 26
787	22 31 48 13
788	23 7 18 13
789	57 53 60 49
790	60 25 26 23
791	54 29 23 35
792	60 47 16 25
793	48 37 50 22
794	50 37 60 55
795	21 39 49 32
796	37 54 3 31
797	60 42 29 28
798	26 18 50 43
799	31 51 36 12
800	41 52 9 5
801	11 39 61 34
802	23 43 2 11
803	15 14 26 34
804	41 33 35 17
805	25 26 20 21
806	7 40 30 1
807	11 40 21 24
808	10 56 22 29
809	25 41 27 6
810	53 52 32 2
811	7 44 26 12
812	25 39 47 15
813	58 43 6 62
814	7 52 58 1
815	40 22 50 47
816	4 49 44 20
817	36 55 62 3
818	55 62 1 56
819	23 18 52 16
820	51 15 8 22
821	43 58 30 49
822	1 20 49 51
823	14 6 16 58
824	38 35 34 10
825	2 17 3 5
826	18 31 21 33
827	28 51 16 54
828	31 3 12 4
829	29 2 45 11
830	58 48 31 18
831	4 51 41 37
832	45 48 6 54
833	12 61 51 26
834	56 38 19 11
835	44 56 15 60
836	5 43 35 22
837	24 19 21 37
838	22 17 2 26
839	34 10 17 29
840	4 23 26 51
841	49 55 56 16
842	61 56 62 13
843	53 25 57 8
844	32 24 48 3
845	55 57 46 14
846	41 58 15 17
847	54 16 35 43
848	59 13 10 49
849	30 59 57 19
850	32 48 27 23
851	57 60 53 28
852	41 13 37 24
853	61 7 18 59
854	30 7 49 26
855	17 58 27 51
856	51 36 46 3
857	48 26 21 11
858	60 29 30 37
859	39 34 10 41
860	43 52 17 29
861	53 30 62 39
862	48 4 58 20
863	30 61 18 12
864	15 16 41 29
865	57 26 47 40
866	39 47 35 54
867	17 52 50 20
868	5 26 31 54
