Students	1307
741	23 14 66 25
742	4 35 59 3
743	25 50 41 57
744	10 56 58 29
745	54 16 5 44
746	43 44 30 13
747	10 54 39 25
748	63 10 52 25
749	23 29 42 48
750	39 34 58 65
751	35 39 67 19
752	6 13 45 39
753	51 42 12 36
754	31 65 19 9
755	3 26 57 30
756	61 10 24 59
757	52 51 21 29
758	53 19 22 16
759	16 63 37 52
760	41 52 39 4
761	56 39 18 22
762	45 4 62 39
763	21 30 27 60
764	19 7 14 34
765	34 37 21 13
766	1 11 8 15
767	17 51 43 23
768	24 19 58 60
769	24 55 46 48
770	48 43 46 10
771	31 43 66 22
772	37 55 56 2
773	44 36 52 42
774	34 49 12 25
775	28 29 58 63
776	21 65 68 50
777	38 28 63 10
778	7 3 23 47
779	3 36 32 48
780	42 53 32 18
781	19 60 22 54
782	54 23 68 35
783	55 45 19 21
784	55 66 61 57
785	29 19 32 5
786	51 7 41 25
787	27 7 25 10
788	44 15 39 19
789	20 55 3 60
790	26 45 36 59
791	55 19 5 41
792	3 14 54 35
793	58 11 62 67
794	46 35 13 49
795	37 26 40 62
796	36 27 12 54
797	48 52 46 59
798	1 36 68 65
799	25 23 15 21
800	9 2 5 31
801	53 22 60 61
802	32 28 18 48
803	3 37 62 47
804	4 62 48 7
805	57 36 30 35
806	13 26 28 34
807	41 30 23 38
808	59 51 35 17
809	49 8 43 12
810	37 11 53 22
811	15 39 64 26
812	68 1 23 41
813	28 31 32 36
814	12 16 61 57
815	9 62 24 25
816	23 22 25 32
817	67 55 26 59
818	4 39 1 19
819	20 19 13 41
820	54 10 56 39
821	58 45 6 44
822	17 26 28 12
823	1 3 64 66
824	12 1 3 6
825	40 31 18 25
826	34 26 54 22
827	68 19 36 55
828	62 49 11 64
829	23 16 46 59
830	5 65 57 48
831	46 25 3 60
832	41 18 21 25
833	54 47 19 28
834	65 58 23 42
835	59 6 42 60
836	68 66 55 34
837	20 46 3 30
838	36 16 33 66
839	64 32 14 30
840	31 11 65 21
841	33 57 21 23
842	52 5 44 11
843	37 63 8 62
844	42 52 44 67
845	38 41 31 50
846	66 55 11 14
847	57 46 31 23
848	19 38 5 40
849	63 7 54 3
850	42 26 22 28
851	50 47 40 44
852	47 29 10 15
853	43 2 56 60
854	43 42 33 3
855	51 1 23 43
856	45 7 5 9
857	47 1 30 32
858	46 61 24 52
859	30 23 4 19
860	9 14 4 1
861	49 2 38 4
862	66 15 16 20
863	66 12 2 1
864	7 10 15 48
865	27 29 63 13
866	38 22 9 3
867	34 27 46 40
868	16 68 15 20
869	5 9 27 42
870	35 15 63 68
871	2 22 21 49
872	5 52 7 42
873	12 1 67 53
874	6 65 50 49
875	55 14 35 36
876	68 13 46 65
877	28 59 3 34
878	29 22 38 47
879	9 32 23 57
880	42 57 13 34
881	38 33 60 28
882	12 65 43 48
883	38 31 14 57
884	7 64 20 44
885	12 50 9 31
886	68 61 34 8
887	39 34 24 25
888	64 11 46 56
889	8 56 5 26
890	26 50 66 37
891	21 28 8 66
892	30 61 1 46
893	17 33 37 12
894	6 34 2 45
895	48 54 52 35
896	32 36 31 1
897	6 44 41 28
898	16 32 36 2
899	50 17 10 51
900	21 12 59 51
901	40 67 2 20
902	47 49 16 44
903	4 34 23 18
904	14 25 63 11
905	13 27 35 28
906	43 36 16 46
907	33 27 22 20
908	7 54 56 62
909	44 16 38 43
910	54 61 32 62
911	10 63 17 36
912	64 40 22 11
913	7 63 57 2
914	19 48 5 34
915	28 49 18 63
916	49 65 48 31
917	26 53 39 37
918	68 2 11 9
919	23 16 38 49
920	20 56 47 51
921	16 43 67 44
922	1 51 53 66
923	38 41 14 45
924	2 58 3 26
925	19 39 63 17
926	44 68 48 67
927	62 66 3 53
928	11 40 18 22
929	22 63 60 7
930	8 32 36 19
931	7 31 4 2
932	39 38 33 68
933	55 32 62 23
934	65 28 34 59
935	13 32 19 20
936	31 57 62 23
937	51 25 59 9
938	49 46 36 62
939	3 18 2 36
940	46 26 40 59
941	22 30 12 50
942	25 30 52 63
943	57 58 14 44
944	55 31 10 40
945	30 47 66 20
946	8 32 12 22
947	59 10 50 9
948	44 15 29 4
949	58 40 22 5
950	62 45 51 9
951	35 28 59 15
952	12 19 37 24
953	33 18 51 67
954	12 50 64 51
955	25 10 15 40
956	41 13 31 23
957	37 55 13 64
958	59 9 26 27
959	64 46 50 18
960	51 20 13 21
961	35 53 61 9
962	57 41 11 1
963	52 65 19 11
964	58 5 48 1
965	56 14 37 38
966	18 14 65 64
967	23 7 63 3
968	33 44 60 20
969	60 56 25 23
970	56 50 44 24
971	68 5 18 63
972	64 24 16 55
973	60 21 55 33
974	62 53 25 8
975	62 8 67 21
976	44 47 54 46
977	32 25 2 38
978	25 45 14 60
979	68 3 64 42
980	11 51 23 54
981	19 52 24 62
982	19 60 9 48
983	10 54 11 34
984	1 46 10 34
985	23 61 35 57
986	58 38 28 8
987	45 13 4 60
988	49 44 34 64
989	36 25 63 57
990	68 1 66 11
991	25 65 20 41
992	4 20 43 19
993	42 15 19 5
994	4 35 25 39
995	22 31 24 5
996	4 41 44 61
997	25 32 55 44
998	19 21 24 9
999	67 43 47 8
1000	5 50 30 52
1001	38 16 19 21
1002	8 1 33 21
1003	65 34 3 36
1004	11 62 25 59
1005	55 53 1 14
1006	46 64 33 5
1007	34 62 38 9
1008	8 29 49 25
1009	55 37 39 22
1010	62 23 20 46
1011	43 41 33 12
1012	59 31 61 42
1013	12 19 57 42
1014	12 29 31 14
1015	25 41 51 49
1016	25 3 18 34
1017	56 40 39 53
1018	34 67 25 29
1019	50 16 35 11
1020	48 9 31 55
1021	22 3 17 45
1022	25 1 58 24
1023	53 32 9 61
1024	67 10 22 48
1025	22 36 14 28
1026	6 52 54 60
1027	67 68 32 4
1028	58 15 23 9
1029	2 19 35 55
1030	36 62 19 3
1031	58 15 33 48
1032	16 60 7 18
1033	64 47 36 6
1034	31 15 62 47
1035	29 67 55 12
1036	51 24 41 8
1037	46 39 58 54
1038	61 8 43 32
1039	22 53 68 46
1040	10 54 31 15
1041	4 1 51 23
1042	65 23 14 25
1043	64 35 16 21
1044	59 54 34 5
1045	27 11 34 13
1046	33 68 2 20
1047	55 32 36 40
1048	22 68 53 10
1049	29 65 4 51
1050	34 38 67 9
1051	13 44 45 52
1052	25 68 20 55
1053	9 21 12 58
1054	33 22 35 63
1055	15 36 24 16
1056	42 12 17 54
1057	36 54 49 3
1058	21 8 52 22
1059	7 11 14 38
1060	39 16 10 4
1061	55 4 5 42
1062	2 20 10 5
1063	54 34 41 56
1064	55 41 62 3
1065	20 31 5 51
1066	59 44 24 4
1067	54 28 61 52
1068	14 29 25 4
1069	22 52 31 38
1070	67 38 26 20
1071	62 49 33 32
1072	17 47 65 46
1073	58 32 15 16
1074	23 47 8 6
1075	9 47 8 4
1076	10 59 6 16
1077	42 46 11 20
1078	9 31 39 20
1079	57 27 10 54
1080	39 14 20 67
1081	9 8 4 30
1082	5 45 13 7
1083	60 33 16 62
1084	15 67 63 1
1085	57 66 39 7
1086	3 64 4 27
1087	14 5 45 7
1088	62 32 13 39
1089	22 39 47 7
1090	58 55 32 35
1091	8 14 12 44
1092	58 16 42 17
1093	31 54 12 27
1094	27 61 8 45
1095	16 20 19 64
1096	18 21 59 57
1097	56 48 30 27
1098	28 51 54 52
1099	4 63 30 56
1100	50 51 48 32
1101	6 43 31 63
1102	8 54 36 41
1103	10 12 6 14
1104	50 52 12 3
1105	17 54 40 30
1106	24 23 29 9
1107	19 21 12 47
1108	5 35 66 62
1109	34 26 10 25
1110	18 52 16 20
1111	3 58 60 1
1112	8 43 2 7
1113	27 7 36 66
1114	4 11 38 31
1115	59 43 46 12
1116	37 36 3 5
1117	42 10 12 66
1118	40 68 63 5
1119	60 27 54 55
1120	17 20 27 29
1121	1 59 62 17
1122	47 45 57 13
1123	22 47 24 52
1124	38 40 14 22
1125	57 1 27 8
1126	39 6 3 46
1127	47 40 49 3
1128	59 16 11 32
1129	37 57 15 44
1130	42 52 9 67
1131	15 17 52 33
1132	34 17 35 47
1133	51 48 57 23
1134	2 32 37 30
1135	48 68 13 65
1136	68 5 66 7
1137	66 8 24 4
1138	14 9 45 6
1139	31 10 62 63
1140	9 62 41 18
1141	16 12 2 26
1142	28 48 67 43
1143	41 40 54 24
1144	7 43 18 40
1145	2 22 4 7
1146	62 54 30 41
1147	67 17 46 36
1148	5 14 65 51
1149	24 60 32 43
1150	20 21 14 54
1151	45 12 15 61
1152	57 67 54 32
1153	8 34 24 66
1154	25 67 2 30
1155	46 4 19 60
1156	16 21 31 18
1157	16 65 33 47
1158	47 59 30 3
1159	24 66 45 40
1160	14 26 55 5
1161	59 56 62 15
1162	59 57 49 36
1163	60 9 4 54
1164	47 45 53 16
1165	38 51 21 37
1166	51 14 30 9
1167	20 35 63 36
1168	30 24 64 51
1169	30 23 66 1
1170	50 52 68 53
1171	48 33 45 53
1172	42 34 35 28
1173	34 60 36 56
1174	7 56 18 57
1175	63 32 40 65
1176	67 23 38 46
1177	6 39 55 43
1178	22 23 61 56
1179	23 44 31 53
1180	59 13 50 27
1181	52 33 62 35
1182	45 68 50 2
1183	34 10 11 65
1184	47 17 28 11
1185	56 52 38 22
1186	33 63 29 8
1187	4 53 5 59
1188	34 27 53 35
1189	35 25 66 31
1190	29 11 4 55
1191	30 55 63 19
1192	67 10 4 55
1193	40 28 61 66
1194	17 52 55 57
1195	8 66 13 10
1196	61 44 50 25
1197	14 51 33 7
1198	61 4 2 12
1199	25 41 59 39
1200	25 30 45 62
1201	22 20 64 39
1202	31 16 2 46
1203	5 63 49 1
1204	9 27 16 44
1205	29 44 35 3
1206	22 4 65 39
1207	31 20 23 42
1208	18 52 35 9
1209	31 65 45 20
1210	15 48 49 39
1211	45 14 11 9
1212	27 14 34 19
1213	48 32 47 63
1214	57 50 59 30
1215	2 13 57 46
1216	31 40 11 2
1217	62 46 63 67
1218	62 19 13 29
1219	68 45 4 24
1220	24 43 46 38
1221	26 3 16 2
1222	68 28 52 29
1223	9 7 33 64
1224	50 24 63 65
1225	27 31 25 63
1226	3 17 55 20
1227	9 35 24 49
1228	25 61 57 21
1229	9 2 37 54
1230	29 4 15 37
1231	4 1 18 26
1232	10 54 34 19
1233	14 23 8 66
1234	57 55 14 32
1235	10 53 40 27
1236	63 22 46 16
1237	32 33 18 29
1238	28 33 51 5
1239	25 20 44 14
1240	66 41 31 55
1241	43 59 67 37
1242	7 15 62 28
1243	65 68 15 58
1244	23 4 39 2
1245	26 19 8 22
1246	65 48 21 60
1247	58 39 16 66
1248	48 10 18 63
1249	59 27 4 13
1250	61 45 26 9
1251	42 64 68 7
1252	24 59 46 48
1253	37 41 22 35
1254	61 36 10 43
1255	66 54 6 9
1256	9 57 31 10
1257	58 66 16 22
1258	37 3 59 17
1259	9 65 49 60
1260	35 2 66 56
1261	3 34 38 59
1262	28 59 41 54
1263	45 49 47 27
1264	12 35 31 51
1265	20 6 62 34
1266	30 52 45 20
1267	19 35 3 45
1268	8 7 20 18
1269	33 55 54 34
1270	46 50 4 19
1271	16 5 6 53
1272	68 19 42 43
1273	6 63 15 27
1274	28 2 22 18
1275	64 24 63 5
1276	62 50 34 19
1277	24 9 45 5
1278	19 54 51 53
1279	36 1 19 8
1280	49 18 65 29
1281	50 45 1 59
1282	32 17 30 1
1283	37 21 26 7
1284	2 51 14 19
1285	48 53 22 39
1286	25 21 34 2
1287	31 58 28 66
1288	65 52 11 13
1289	64 44 37 45
1290	52 21 10 62
1291	56 19 6 22
1292	4 38 29 26
1293	44 34 13 61
1294	18 7 40 66
1295	19 8 59 45
1296	55 35 60 43
1297	60 62 15 14
1298	58 8 53 50
1299	25 49 61 16
1300	12 60 57 43
1301	49 26 32 2
1302	55 32 22 48
1303	51 62 16 26
1304	58 7 65 10
1305	42 61 14 68
1306	58 37 40 57
1307	27 10 47 49
