Students	1359
125	26 20 31 22
126	31 28 11 23
127	16 20 15 2
128	22 30 33 19
129	34 29 25 8
130	34 10 3 22
131	16 24 31 26
132	7 24 13 25
133	16 35 3 8
134	30 24 31 18
135	10 13 20 11
136	31 12 1 8
137	26 5 25 11
138	8 17 13 16
139	16 24 36 21
140	4 20 29 22
141	20 4 2 35
142	8 3 17 19
143	34 36 29 18
144	15 6 25 17
145	22 17 30 3
146	15 8 3 17
147	31 1 6 23
148	6 17 27 31
149	12 32 16 36
150	34 24 27 15
151	30 26 20 33
152	19 17 21 7
153	27 15 24 29
154	13 12 30 32
155	9 13 35 16
156	25 14 11 16
157	23 29 12 20
158	25 29 16 6
159	7 35 9 13
160	25 30 36 27
161	12 23 11 6
162	12 31 32 11
163	5 23 30 27
164	20 33 17 7
165	3 34 16 12
166	25 27 23 3
167	16 24 1 8
168	22 35 2 29
169	32 26 11 4
170	21 30 1 24
171	4 15 30 21
172	3 14 7 2
173	15 17 1 32
174	17 31 32 15
175	36 17 21 9
176	23 3 17 34
177	27 5 28 6
178	30 18 6 9
179	3 16 4 12
180	21 33 10 17
181	4 34 3 28
182	26 34 4 19
183	23 26 33 30
184	8 4 7 1
185	33 36 35 18
186	20 3 10 22
187	33 1 2 20
188	21 33 22 35
189	9 29 10 23
190	18 23 29 17
191	6 15 4 35
192	9 27 24 17
193	17 25 30 21
194	19 27 21 1
195	24 28 18 8
196	24 9 30 1
197	16 7 28 31
198	14 7 30 35
199	27 13 29 9
200	2 8 18 5
201	18 16 14 9
202	14 19 4 24
203	18 21 14 8
204	5 34 35 18
205	19 30 5 1
206	12 8 27 7
207	16 26 24 36
208	26 6 13 5
209	35 24 6 13
210	3 28 26 15
211	27 14 9 13
212	31 32 33 23
213	9 7 20 1
214	29 8 11 18
215	35 3 9 36
216	15 19 5 24
217	9 23 1 33
218	5 22 10 28
219	18 5 11 28
220	18 7 35 22
221	7 12 25 14
222	27 4 33 31
223	14 6 29 34
224	7 30 35 10
225	16 12 35 26
226	2 26 18 11
227	15 20 24 12
228	17 10 34 2
229	16 26 5 6
230	4 12 3 30
231	7 17 26 12
232	26 10 28 11
233	18 12 9 23
234	15 10 11 13
235	24 9 15 28
236	12 13 23 28
237	28 27 20 13
238	25 13 3 24
239	34 26 18 15
240	36 16 20 14
241	29 10 13 24
242	12 29 7 36
243	17 23 2 34
244	1 32 20 33
245	1 19 29 33
246	23 19 16 20
247	16 3 34 11
248	12 17 14 28
249	34 33 10 2
250	29 18 35 19
251	8 15 24 25
252	24 7 18 33
253	29 24 26 21
254	15 27 4 20
255	1 34 6 27
256	27 36 29 34
257	7 36 33 11
258	15 34 31 9
259	5 30 35 34
260	4 9 11 24
261	19 16 10 29
262	27 12 16 25
263	11 5 10 34
264	4 26 11 12
265	26 11 32 6
266	28 26 22 15
267	7 4 12 20
268	18 24 33 11
269	25 30 23 9
270	5 9 24 20
271	13 22 30 21
272	36 24 7 10
273	28 11 19 17
274	5 19 26 23
275	17 31 21 32
276	22 36 7 16
277	17 26 23 24
278	29 18 20 13
279	13 21 12 27
280	19 10 33 3
281	28 20 9 5
282	11 27 12 18
283	36 19 7 13
284	6 7 4 25
285	29 11 32 33
286	21 18 17 11
287	32 1 16 10
288	26 31 13 4
289	18 15 29 2
290	8 17 26 20
291	14 7 34 18
292	11 36 13 32
293	13 36 5 20
294	4 34 3 17
295	6 4 3 1
296	31 26 2 8
297	29 3 32 27
298	11 14 6 24
299	2 4 25 13
300	26 23 11 17
301	29 16 10 15
302	28 11 8 6
303	13 8 22 5
304	10 20 36 17
305	17 34 35 36
306	32 13 14 6
307	2 9 20 27
308	29 9 3 21
309	2 27 9 35
310	31 8 34 24
311	4 8 14 32
312	4 23 33 27
313	1 23 22 17
314	4 18 14 22
315	10 3 27 2
316	36 29 16 30
317	35 27 15 29
318	35 19 8 30
319	29 31 34 11
320	28 35 4 12
321	17 7 27 36
322	23 1 31 34
323	11 25 5 27
324	32 22 11 2
325	33 6 21 7
326	5 20 29 13
327	31 34 3 8
328	21 26 8 25
329	12 35 18 9
330	31 17 36 2
331	17 2 32 35
332	26 2 27 28
333	3 13 15 33
334	29 24 9 27
335	32 33 13 9
336	11 8 36 21
337	32 28 17 15
338	26 14 18 32
339	9 2 22 14
340	18 21 28 25
341	7 16 5 13
342	29 8 15 19
343	10 3 22 1
344	11 30 9 10
345	20 29 13 33
346	33 36 29 17
347	10 7 5 20
348	23 2 9 1
349	29 3 25 22
350	24 26 20 2
351	28 34 16 32
352	25 22 13 29
353	34 7 21 10
354	17 33 15 18
355	10 15 19 11
356	17 34 16 29
357	10 3 15 35
358	2 23 9 30
359	25 36 1 6
360	35 12 27 25
361	12 32 21 2
362	20 24 8 18
363	7 6 1 20
364	21 36 30 17
365	17 1 3 32
366	8 11 3 21
367	22 16 35 6
368	35 36 20 18
369	10 34 36 22
370	28 6 19 27
371	5 26 31 32
372	4 19 3 24
373	1 15 10 6
374	24 12 9 16
375	19 12 3 31
376	27 12 23 33
377	20 34 2 26
378	16 20 1 21
379	12 9 22 7
380	14 19 17 16
381	2 5 23 33
382	30 11 22 17
383	9 29 12 5
384	1 4 32 19
385	8 28 15 3
386	10 9 22 1
387	25 35 14 27
388	21 25 2 22
389	21 13 5 19
390	5 33 7 28
391	6 18 31 30
392	3 9 33 20
393	23 5 7 2
394	19 22 1 5
395	10 9 19 32
396	29 12 8 5
397	1 4 13 29
398	22 36 24 15
399	29 33 27 22
400	5 31 4 19
401	34 18 15 26
402	36 23 6 30
403	28 33 11 31
404	14 8 21 22
405	15 9 8 34
406	10 19 8 11
407	25 29 1 23
408	19 18 21 32
409	30 16 8 12
410	18 29 23 24
411	30 16 36 8
412	11 24 14 13
413	30 22 31 36
414	11 33 4 12
415	18 23 13 12
416	17 10 4 36
417	1 19 13 33
418	6 10 21 23
419	36 33 4 35
420	7 9 16 3
421	21 32 5 34
422	11 27 15 32
423	28 25 32 5
424	5 34 12 32
425	24 12 25 34
426	14 2 5 24
427	12 23 27 8
428	2 35 24 27
429	10 36 21 28
430	32 6 31 13
431	33 13 12 25
432	4 34 11 6
433	29 9 2 18
434	34 32 27 28
435	12 7 5 30
436	23 4 28 21
437	4 26 32 22
438	5 36 22 26
439	5 18 26 33
440	30 8 32 7
441	15 14 3 32
442	7 17 21 15
443	36 22 24 18
444	14 23 4 34
445	32 6 26 28
446	22 13 36 8
447	23 28 6 14
448	25 15 22 27
449	16 3 18 22
450	13 14 8 28
451	2 20 23 3
452	2 29 12 9
453	26 16 5 24
454	11 13 19 30
455	7 27 30 12
456	17 1 36 33
457	6 27 30 31
458	20 6 1 9
459	19 20 30 32
460	29 17 33 19
461	35 9 1 29
462	23 6 20 30
463	31 4 5 29
464	24 36 34 6
465	1 22 11 10
466	17 12 11 16
467	7 21 12 30
468	32 2 14 1
469	17 16 26 31
470	14 22 18 30
471	27 14 13 12
472	17 12 16 11
473	12 36 28 5
474	5 1 25 12
475	5 8 2 9
476	29 34 26 21
477	23 6 22 25
478	8 4 6 28
479	20 30 24 1
480	13 9 23 28
481	9 30 15 3
482	35 13 14 34
483	14 26 34 6
484	27 25 33 5
485	9 10 27 22
486	20 31 8 24
487	21 33 15 11
488	24 29 2 6
489	12 15 29 19
490	36 29 14 4
491	21 12 8 10
492	22 19 1 10
493	23 30 13 20
494	4 31 19 6
495	21 9 35 7
496	13 6 21 33
497	9 17 24 8
498	10 23 14 25
499	20 34 27 3
500	18 24 26 10
501	26 6 20 5
502	14 21 5 17
503	21 23 20 18
504	13 8 3 4
505	10 11 20 17
506	7 29 15 25
507	31 12 14 23
508	33 17 14 23
509	25 32 33 30
510	4 11 33 21
511	12 33 24 4
512	34 27 26 23
513	5 21 24 36
514	27 16 25 18
515	10 23 6 34
516	19 21 8 35
517	1 6 31 16
518	24 4 3 7
519	25 35 33 4
520	23 20 15 29
521	33 22 7 12
522	13 19 16 35
523	10 19 36 12
524	11 18 32 25
525	14 6 30 23
526	7 9 10 24
527	35 28 5 20
528	27 29 16 8
529	16 24 17 34
530	28 25 7 9
531	25 14 21 24
532	24 12 19 31
533	34 26 25 20
534	34 31 10 36
535	8 25 22 24
536	31 18 30 13
537	28 35 6 11
538	32 18 23 15
539	8 10 17 2
540	36 6 16 33
541	21 18 12 23
542	25 20 22 29
543	25 1 32 33
544	33 25 6 21
545	24 27 16 28
546	31 13 23 20
547	8 3 5 20
548	29 17 34 18
549	9 6 8 13
550	9 32 6 2
551	3 35 16 1
552	4 24 18 31
553	34 23 25 9
554	12 9 8 4
555	26 11 16 23
556	29 26 13 36
557	16 24 9 27
558	5 10 30 1
559	30 36 28 21
560	29 10 32 6
561	29 31 35 24
562	12 33 10 18
563	29 4 8 3
564	27 24 26 30
565	5 27 7 30
566	32 18 22 28
567	25 33 15 11
568	33 8 13 1
569	27 15 2 23
570	26 17 8 12
571	22 21 3 32
572	35 22 27 10
573	9 7 22 23
574	4 25 33 32
575	20 34 12 28
576	7 13 29 25
577	13 1 22 8
578	23 18 32 31
579	3 6 10 17
580	24 12 31 5
581	15 1 17 26
582	20 31 7 2
583	24 14 27 29
584	15 4 3 17
585	22 7 10 35
586	33 15 30 28
587	5 33 35 9
588	34 8 29 18
589	2 8 36 22
590	16 2 9 36
591	4 14 10 22
592	2 25 10 9
593	15 27 35 11
594	28 36 23 30
595	3 8 25 12
596	35 11 18 10
597	24 28 12 4
598	18 7 26 29
599	13 23 6 19
600	2 6 36 31
601	28 19 4 34
602	9 11 12 6
603	17 25 35 32
604	4 32 27 20
605	25 3 11 4
606	8 33 17 19
607	19 13 25 31
608	16 29 28 13
609	15 24 31 3
610	27 6 15 3
611	13 23 32 8
612	11 16 24 22
613	5 1 27 12
614	32 11 30 15
615	16 5 8 20
616	19 10 24 14
617	17 23 5 34
618	26 9 30 13
619	19 26 23 29
620	33 2 29 13
621	19 33 9 31
622	2 11 15 13
623	21 35 18 27
624	14 4 31 20
625	9 13 28 2
626	18 24 2 3
627	33 15 30 10
628	30 13 18 11
629	16 6 27 12
630	33 23 27 18
631	28 4 36 23
632	28 15 3 33
633	22 15 18 12
634	12 13 15 14
635	4 2 11 10
636	19 4 8 30
637	2 14 20 11
638	5 30 12 20
639	2 7 22 27
640	29 21 34 10
641	35 26 36 13
642	31 9 15 3
643	26 15 1 2
644	21 23 32 26
645	21 9 13 22
646	10 5 13 34
647	8 16 3 10
648	7 24 8 33
649	10 33 11 26
650	33 30 23 11
651	4 25 31 20
652	8 1 32 26
653	28 1 5 23
654	5 4 8 32
655	28 33 17 35
656	17 27 24 4
657	11 34 18 27
658	29 31 36 32
659	25 30 5 32
660	26 33 31 1
661	11 2 15 8
662	25 35 33 36
663	3 14 34 9
664	3 7 2 4
665	8 17 20 30
666	24 35 33 25
667	32 22 28 30
668	3 4 5 19
669	13 29 16 24
670	4 30 35 8
671	25 36 6 12
672	35 7 15 29
673	30 22 17 12
674	20 12 22 10
675	30 35 2 7
676	6 33 15 23
677	7 15 16 11
678	16 35 25 2
679	1 10 28 35
680	16 29 2 10
681	32 6 7 27
682	33 2 30 4
683	23 7 20 36
684	35 28 29 31
685	22 33 5 25
686	13 23 34 7
687	29 25 34 13
688	18 31 3 33
689	21 3 33 30
690	13 8 36 17
691	35 8 18 2
692	19 20 22 21
693	8 3 23 32
694	15 5 9 33
695	5 11 29 19
696	28 33 21 3
697	19 36 29 34
698	23 22 7 10
699	28 34 32 16
700	36 15 35 9
701	15 25 9 26
702	14 24 23 6
703	32 3 26 15
704	35 11 28 9
705	8 23 18 33
706	20 21 3 32
707	31 11 4 15
708	2 10 24 32
709	15 10 9 22
710	30 34 36 15
711	8 12 26 30
712	34 8 24 28
713	18 9 14 13
714	14 5 4 24
715	34 21 10 29
716	28 7 23 31
717	31 23 7 20
718	20 29 9 35
719	8 36 7 19
720	34 22 28 36
721	8 2 28 22
722	12 24 16 6
723	7 3 14 9
724	15 14 27 3
725	1 36 10 3
726	8 13 28 30
727	14 9 35 5
728	6 24 36 29
729	29 26 18 22
730	31 33 4 7
731	12 34 22 31
732	28 21 22 31
733	10 14 32 16
734	2 24 33 25
735	35 34 5 12
736	5 2 7 9
737	8 15 9 32
738	26 4 14 24
739	3 13 9 31
740	29 22 14 23
741	30 31 32 12
742	14 25 30 33
743	7 26 9 18
744	19 30 15 23
745	27 20 34 21
746	22 18 2 34
747	3 2 19 24
748	26 2 19 16
749	16 17 12 28
750	36 31 24 27
751	18 12 20 10
752	22 28 25 21
753	8 9 2 24
754	32 9 13 18
755	12 11 22 17
756	21 2 16 6
757	8 35 25 12
758	7 30 36 28
759	33 10 35 27
760	17 9 25 10
761	12 35 20 28
762	23 17 27 13
763	29 7 15 24
764	14 30 11 18
765	34 33 32 7
766	21 4 13 32
767	8 17 21 14
768	35 7 30 6
769	10 31 14 11
770	10 25 14 21
771	12 20 36 26
772	18 17 26 28
773	1 36 21 28
774	13 27 35 19
775	1 11 8 13
776	18 21 11 22
777	25 34 3 24
778	22 24 1 2
779	4 20 15 28
780	6 9 23 7
781	32 3 25 5
782	4 24 29 19
783	14 2 32 18
784	13 20 33 7
785	30 13 34 36
786	5 6 2 21
787	10 4 2 30
788	1 18 12 24
789	6 36 22 33
790	6 36 32 26
791	29 2 5 21
792	3 23 32 1
793	24 36 34 4
794	15 24 28 20
795	32 5 22 10
796	8 30 22 27
797	5 8 24 31
798	2 35 22 28
799	23 14 3 17
800	18 14 17 11
801	33 20 14 10
802	15 34 31 17
803	36 6 8 22
804	9 12 17 33
805	18 28 24 25
806	32 21 20 18
807	19 8 12 27
808	18 16 35 31
809	13 5 10 36
810	29 11 21 13
811	13 18 14 2
812	13 6 36 5
813	31 28 24 36
814	15 16 24 5
815	3 15 1 9
816	2 32 7 30
817	11 8 17 34
818	8 7 13 36
819	13 35 19 11
820	30 11 10 29
821	29 24 13 7
822	6 36 35 15
823	33 6 25 29
824	2 26 1 35
825	15 29 3 26
826	7 4 36 2
827	19 33 11 2
828	4 30 23 27
829	2 32 24 26
830	30 18 3 15
831	16 20 22 34
832	36 15 10 8
833	27 33 1 5
834	36 6 33 4
835	33 26 19 9
836	14 27 3 6
837	31 13 25 24
838	19 14 6 7
839	10 28 17 7
840	1 32 9 15
841	22 5 11 6
842	7 9 33 8
843	5 3 33 30
844	2 28 14 9
845	31 36 20 13
846	5 20 14 31
847	26 34 16 23
848	27 26 12 2
849	7 1 3 35
850	30 29 13 2
851	18 27 19 36
852	11 7 29 35
853	6 25 3 20
854	1 14 6 20
855	17 20 32 33
856	15 28 4 31
857	29 3 2 24
858	25 23 18 32
859	29 10 20 7
860	6 14 3 12
861	9 8 13 35
862	11 28 5 34
863	30 11 15 5
864	10 3 12 35
865	15 35 32 11
866	16 25 8 12
867	27 16 7 6
868	14 34 25 21
869	2 30 20 25
870	16 20 8 34
871	28 34 35 5
872	16 29 30 7
873	1 7 8 9
874	12 6 36 1
875	21 5 20 13
876	24 7 18 1
877	34 18 30 8
878	22 13 10 32
879	27 2 25 18
880	24 17 30 28
881	24 11 31 16
882	25 34 30 8
883	15 19 24 17
884	34 32 29 35
885	25 3 29 21
886	24 30 10 5
887	7 14 35 9
888	19 14 29 15
889	23 24 33 12
890	27 29 2 13
891	28 19 31 27
892	26 1 4 24
893	31 11 1 30
894	33 18 15 23
895	20 3 17 1
896	8 28 32 1
897	25 5 18 13
898	1 12 13 25
899	14 22 32 33
900	27 5 26 12
901	1 23 14 34
902	27 26 14 11
903	34 8 18 23
904	18 12 14 28
905	15 35 27 2
906	19 36 29 16
907	34 33 19 31
908	18 20 30 29
909	28 6 29 3
910	15 21 2 31
911	29 6 7 31
912	17 13 29 9
913	1 9 7 30
914	18 7 14 4
915	5 9 21 4
916	20 21 25 13
917	30 31 24 19
918	23 21 13 1
919	14 36 23 26
920	3 27 14 2
921	20 34 30 13
922	10 36 23 35
923	13 15 20 16
924	24 17 15 28
925	8 21 9 32
926	12 7 16 29
927	7 35 5 1
928	21 6 15 17
929	20 30 2 3
930	35 22 19 15
931	25 24 14 1
932	35 9 14 7
933	16 20 21 36
934	31 16 10 36
935	19 7 14 31
936	25 32 34 2
937	11 30 29 28
938	31 22 9 5
939	28 17 36 32
940	33 13 32 22
941	27 1 24 2
942	3 29 22 12
943	13 17 31 28
944	5 11 17 1
945	30 1 27 21
946	26 11 1 29
947	4 1 13 34
948	25 26 2 23
949	12 29 21 32
950	14 15 24 10
951	1 5 17 10
952	29 4 17 14
953	4 12 27 29
954	12 31 7 28
955	30 3 7 31
956	14 15 26 23
957	22 15 13 17
958	8 10 15 5
959	10 8 30 9
960	27 14 17 18
961	10 20 31 9
962	33 18 6 36
963	24 25 10 4
964	2 29 1 18
965	11 19 28 7
966	16 17 36 30
967	12 10 5 19
968	6 21 27 14
969	12 19 8 21
970	7 11 29 14
971	35 2 26 24
972	2 26 12 3
973	7 1 11 5
974	18 7 30 27
975	17 5 18 9
976	17 12 9 16
977	21 35 11 3
978	19 11 34 9
979	24 35 13 33
980	17 12 7 18
981	26 30 2 16
982	12 32 30 16
983	35 7 14 15
984	7 28 33 10
985	31 14 32 34
986	7 29 1 30
987	23 9 18 21
988	34 2 1 17
989	5 13 8 30
990	30 29 13 26
991	25 21 32 5
992	12 23 6 24
993	9 5 32 12
994	28 33 27 7
995	5 10 19 20
996	20 8 21 14
997	13 5 18 32
998	13 34 23 26
999	31 17 10 15
1000	5 34 28 27
1001	33 6 22 13
1002	29 16 15 26
1003	8 6 25 33
1004	25 11 6 29
1005	32 7 24 1
1006	20 32 10 22
1007	10 25 26 17
1008	33 16 5 6
1009	14 25 1 36
1010	10 22 13 30
1011	29 20 28 17
1012	7 12 1 11
1013	7 14 15 31
1014	18 8 13 26
1015	17 7 26 11
1016	33 9 15 6
1017	36 35 2 11
1018	24 10 17 21
1019	6 33 8 10
1020	20 14 13 33
1021	3 33 32 17
1022	17 28 1 20
1023	7 30 2 33
1024	25 10 34 9
1025	28 6 36 29
1026	27 6 12 36
1027	4 34 26 29
1028	36 31 1 34
1029	32 16 8 22
1030	28 20 15 4
1031	16 10 14 13
1032	3 11 1 15
1033	18 1 34 4
1034	16 17 25 5
1035	9 12 19 23
1036	3 6 7 17
1037	25 3 13 17
1038	15 24 8 29
1039	3 6 34 26
1040	1 31 9 17
1041	16 2 3 22
1042	11 18 4 13
1043	19 2 34 25
1044	8 19 26 4
1045	23 33 13 29
1046	1 3 4 16
1047	30 6 18 14
1048	31 27 23 32
1049	24 29 1 20
1050	36 14 24 32
1051	27 26 32 31
1052	8 17 33 5
1053	9 32 21 29
1054	14 29 22 18
1055	26 32 3 11
1056	10 16 13 21
1057	19 16 30 4
1058	34 31 17 22
1059	4 15 7 3
1060	8 25 13 19
1061	1 15 31 20
1062	16 35 28 19
1063	17 24 3 6
1064	9 7 15 21
1065	13 27 35 36
1066	6 36 9 1
1067	28 30 3 27
1068	18 17 16 14
1069	34 16 30 22
1070	5 10 22 15
1071	28 9 12 3
1072	31 29 21 11
1073	31 26 22 32
1074	19 27 36 35
1075	5 19 7 21
1076	12 27 33 16
1077	29 23 30 21
1078	3 15 29 32
1079	8 30 1 16
1080	36 7 19 27
1081	24 16 27 1
1082	31 10 22 30
1083	30 16 27 25
1084	18 12 21 20
1085	7 30 28 18
1086	33 26 9 6
1087	5 2 13 26
1088	13 4 15 31
1089	34 18 36 20
1090	21 13 25 8
1091	19 28 8 31
1092	4 26 30 21
1093	32 4 5 25
1094	13 31 3 35
1095	22 21 2 13
1096	29 1 35 8
1097	33 9 11 8
1098	34 22 17 36
1099	31 33 36 12
1100	29 34 4 23
1101	32 30 8 15
1102	33 15 30 2
1103	29 9 26 35
1104	7 10 27 34
1105	19 35 1 27
1106	27 18 11 3
1107	31 29 19 13
1108	15 36 3 35
1109	25 31 18 13
1110	5 8 3 15
1111	2 25 8 36
1112	35 30 3 1
1113	30 2 8 12
1114	1 2 28 15
1115	24 27 12 31
1116	14 9 36 26
1117	25 22 33 3
1118	22 3 23 27
1119	18 17 2 13
1120	23 29 10 6
1121	35 1 34 12
1122	34 28 3 20
1123	21 32 25 7
1124	28 11 24 31
1125	2 10 20 4
1126	2 31 21 30
1127	12 35 16 2
1128	34 28 15 18
1129	30 19 3 1
1130	27 8 29 31
1131	4 7 22 5
1132	33 16 11 4
1133	2 34 25 1
1134	13 20 17 25
1135	6 32 22 3
1136	8 30 20 16
1137	13 26 14 8
1138	22 9 29 34
1139	23 2 32 35
1140	20 13 6 11
1141	3 14 19 34
1142	10 6 24 28
1143	2 35 14 15
1144	7 9 28 15
1145	6 29 4 9
1146	5 35 9 10
1147	15 20 35 13
1148	23 19 29 27
1149	10 6 2 29
1150	32 1 4 35
1151	31 29 23 20
1152	25 24 23 21
1153	14 17 27 36
1154	27 13 19 1
1155	15 19 5 32
1156	30 25 18 23
1157	36 29 28 34
1158	28 5 22 19
1159	35 23 11 24
1160	4 23 12 32
1161	12 7 26 16
1162	9 18 21 11
1163	4 31 5 34
1164	24 2 36 16
1165	28 30 4 15
1166	19 28 4 29
1167	1 3 9 5
1168	23 22 11 34
1169	5 36 32 22
1170	3 21 29 13
1171	6 15 31 3
1172	23 20 36 27
1173	2 20 24 5
1174	22 21 15 28
1175	36 26 4 17
1176	25 13 24 29
1177	6 22 10 3
1178	36 35 32 5
1179	2 6 4 25
1180	15 9 35 21
1181	35 21 14 32
1182	14 32 34 6
1183	21 6 5 34
1184	21 28 6 12
1185	31 36 30 13
1186	6 34 8 3
1187	14 26 28 2
1188	13 11 32 31
1189	22 27 12 6
1190	5 33 4 27
1191	35 22 4 13
1192	35 7 19 9
1193	4 36 8 11
1194	3 15 4 8
1195	4 24 10 21
1196	22 18 30 24
1197	23 7 10 13
1198	24 19 9 5
1199	2 36 16 32
1200	20 10 27 35
1201	29 27 28 16
1202	28 9 33 24
1203	36 23 10 11
1204	30 21 10 36
1205	6 5 1 4
1206	3 18 22 13
1207	13 7 14 21
1208	28 20 34 2
1209	8 1 20 9
1210	4 19 11 27
1211	1 23 21 11
1212	36 9 13 15
1213	4 31 26 20
1214	11 30 1 3
1215	1 7 33 4
1216	13 10 28 24
1217	4 19 23 15
1218	14 20 11 18
1219	36 33 27 25
1220	7 18 25 10
1221	11 14 7 16
1222	12 9 2 14
1223	10 34 9 13
1224	31 1 15 35
1225	5 31 24 27
1226	33 19 14 12
1227	19 35 20 32
1228	25 20 17 2
1229	20 17 6 28
1230	18 26 23 2
1231	27 36 16 5
1232	33 18 34 4
1233	6 28 18 4
1234	8 28 10 15
1235	34 10 7 12
1236	34 13 4 22
1237	4 33 24 29
1238	28 17 5 1
1239	25 34 32 24
1240	25 10 15 27
1241	11 4 33 2
1242	23 32 27 28
1243	20 31 25 30
1244	35 31 4 36
1245	30 12 22 10
1246	29 7 1 24
1247	6 10 12 23
1248	33 10 17 6
1249	25 12 34 30
1250	33 10 31 26
1251	33 28 36 12
1252	6 21 11 8
1253	20 6 2 36
1254	31 29 17 34
1255	1 13 9 10
1256	6 26 12 22
1257	2 13 27 1
1258	17 11 21 27
1259	34 22 24 12
1260	4 30 6 27
1261	25 27 9 26
1262	32 31 14 12
1263	19 4 33 15
1264	5 4 29 17
1265	15 16 12 1
1266	13 32 10 25
1267	14 29 33 25
1268	11 14 4 19
1269	9 33 28 2
1270	8 28 23 14
1271	20 9 29 5
1272	7 28 9 24
1273	21 27 24 6
1274	23 12 11 29
1275	20 22 27 15
1276	7 13 12 10
1277	1 29 33 20
1278	9 15 23 7
1279	28 3 17 21
1280	22 36 33 2
1281	7 27 25 19
1282	30 5 10 33
1283	28 31 14 7
1284	29 2 30 33
1285	19 27 30 21
1286	27 6 35 19
1287	3 13 31 33
1288	22 25 5 2
1289	14 10 24 15
1290	9 16 32 15
1291	2 9 1 34
1292	8 30 20 9
1293	11 19 32 3
1294	35 34 10 19
1295	34 6 25 24
1296	20 22 36 13
1297	4 7 22 14
1298	34 24 22 6
1299	34 6 5 28
1300	25 33 26 32
1301	21 33 3 6
1302	4 10 21 15
1303	21 3 4 1
1304	24 25 10 4
1305	9 30 33 29
1306	7 14 28 15
1307	27 20 6 14
1308	5 28 26 20
1309	35 36 12 27
1310	13 10 24 26
1311	18 12 35 21
1312	10 19 16 28
1313	23 13 24 12
1314	25 20 24 11
1315	3 11 6 12
1316	33 35 32 21
1317	36 11 25 8
1318	26 8 12 2
1319	12 14 11 32
1320	8 28 30 2
1321	24 3 13 16
1322	21 23 15 1
1323	32 35 11 20
1324	17 16 34 18
1325	11 24 19 25
1326	18 14 31 5
1327	2 29 35 24
1328	31 12 7 30
1329	27 24 15 31
1330	26 24 28 13
1331	32 11 15 12
1332	24 17 19 31
1333	14 31 6 2
1334	24 13 35 17
1335	4 33 22 28
1336	4 18 1 36
1337	13 29 4 31
1338	23 30 1 6
1339	2 5 12 11
1340	6 13 28 18
1341	4 34 22 5
1342	13 2 9 15
1343	32 30 31 28
1344	14 16 23 24
1345	26 24 25 15
1346	4 31 24 32
1347	22 11 33 36
1348	7 21 36 29
1349	3 5 28 19
1350	20 16 8 25
1351	34 29 10 7
1352	35 8 34 23
1353	10 31 13 1
1354	4 13 3 21
1355	20 34 25 16
1356	23 9 28 7
1357	28 16 27 22
1358	25 12 5 32
1359	5 19 20 18
