Students	1405
325	22 63 17 24
326	10 2 52 26
327	15 29 1 20
328	45 29 68 40
329	58 42 63 5
330	66 68 9 8
331	62 28 3 45
332	27 43 4 31
333	34 25 49 68
334	46 67 57 4
335	49 11 43 50
336	67 33 35 60
337	24 55 10 59
338	47 62 15 27
339	35 16 42 32
340	39 54 67 40
341	40 35 19 52
342	4 20 30 6
343	38 18 42 68
344	64 26 37 2
345	66 49 1 28
346	9 45 28 47
347	26 18 56 59
348	35 13 32 45
349	3 55 10 58
350	44 16 34 29
351	49 58 14 68
352	52 62 66 17
353	21 51 25 23
354	14 10 63 40
355	66 24 1 35
356	23 56 49 18
357	14 35 53 31
358	20 64 22 33
359	39 67 16 45
360	4 20 28 36
361	5 53 60 20
362	31 54 49 22
363	37 32 33 24
364	57 66 1 29
365	60 32 44 65
366	45 51 12 27
367	63 22 58 60
368	32 36 34 6
369	60 30 26 46
370	49 42 5 63
371	58 14 34 60
372	8 46 3 15
373	13 42 25 2
374	3 50 62 19
375	40 50 16 18
376	30 14 37 36
377	25 63 47 7
378	35 12 17 40
379	23 32 62 51
380	33 55 34 15
381	3 30 48 64
382	12 68 45 52
383	1 33 55 12
384	5 59 16 4
385	16 3 47 32
386	40 35 68 18
387	5 68 7 66
388	2 58 40 10
389	40 20 24 37
390	24 56 34 45
391	54 25 38 43
392	47 67 36 54
393	65 68 21 11
394	13 32 11 17
395	40 3 2 41
396	52 2 61 21
397	27 59 60 53
398	17 54 39 58
399	13 26 51 35
400	58 39 54 51
401	11 16 41 66
402	22 42 19 58
403	11 64 21 57
404	43 19 3 47
405	7 41 33 31
406	43 9 36 54
407	60 57 50 26
408	68 63 65 11
409	19 18 13 9
410	58 46 15 6
411	37 48 26 67
412	32 55 19 17
413	47 15 3 64
414	44 9 20 2
415	32 9 67 68
416	50 1 8 12
417	51 54 21 7
418	60 63 41 50
419	31 32 40 34
420	29 51 33 1
421	67 15 32 62
422	47 57 38 4
423	36 12 64 16
424	35 23 58 57
425	41 2 45 30
426	6 59 40 24
427	11 24 12 34
428	23 15 67 52
429	10 22 61 26
430	30 47 52 20
431	3 5 31 12
432	35 56 62 50
433	66 21 62 51
434	13 20 6 42
435	9 43 40 36
436	44 3 40 1
437	59 39 66 20
438	51 4 49 13
439	53 67 33 28
440	26 48 32 65
441	42 18 41 32
442	43 49 54 31
443	48 61 51 57
444	27 42 28 30
445	32 39 60 9
446	58 20 8 68
447	19 38 52 15
448	20 14 67 44
449	39 47 24 16
450	8 45 63 54
451	2 9 3 67
452	65 18 7 42
453	30 48 20 18
454	47 18 58 30
455	54 43 58 6
456	25 40 4 62
457	62 49 48 15
458	55 54 61 13
459	38 15 55 54
460	49 19 28 47
461	14 64 38 13
462	36 46 62 63
463	19 53 6 43
464	3 57 52 45
465	57 5 39 13
466	1 12 16 45
467	64 66 19 25
468	21 16 51 64
469	22 26 7 42
470	68 6 11 58
471	44 23 5 29
472	27 62 22 33
473	18 25 58 5
474	1 35 49 25
475	24 36 38 63
476	46 28 61 21
477	6 68 28 48
478	42 28 10 49
479	26 39 37 30
480	16 25 67 36
481	50 36 23 33
482	31 66 13 34
483	13 54 17 51
484	61 40 67 46
485	13 62 53 42
486	48 51 61 8
487	7 62 3 4
488	6 48 51 43
489	29 51 14 15
490	65 14 63 38
491	29 50 45 60
492	47 6 11 5
493	46 51 2 4
494	50 8 7 24
495	5 54 2 65
496	5 16 53 9
497	15 55 40 10
498	45 24 22 21
499	11 42 15 7
500	46 10 16 58
501	53 33 11 9
502	63 4 43 6
503	12 16 32 65
504	58 23 6 18
505	39 65 43 25
506	38 43 59 62
507	49 13 36 64
508	7 65 28 9
509	57 4 18 6
510	44 28 40 56
511	14 51 46 49
512	44 3 15 57
513	51 35 60 7
514	57 56 11 21
515	12 14 9 35
516	26 3 46 16
517	43 54 68 41
518	34 37 52 20
519	9 8 32 64
520	38 21 28 45
521	4 25 9 15
522	68 22 54 35
523	68 13 66 45
524	53 36 22 21
525	40 48 26 54
526	22 19 45 33
527	40 13 6 22
528	34 16 59 31
529	45 12 24 35
530	2 48 39 28
531	18 11 38 34
532	9 12 48 29
533	63 68 24 61
534	5 13 40 19
535	57 4 5 41
536	1 41 39 65
537	58 18 35 36
538	12 31 59 20
539	32 46 28 23
540	17 15 35 3
541	49 68 57 67
542	59 19 32 41
543	44 25 52 54
544	33 65 5 32
545	65 48 47 28
546	8 46 7 45
547	48 43 32 4
548	49 19 51 34
549	62 17 28 3
550	27 29 50 63
551	5 54 43 7
552	55 26 16 47
553	57 51 55 27
554	49 10 25 13
555	6 58 1 31
556	47 31 52 59
557	49 9 2 21
558	31 32 41 7
559	40 38 46 16
560	66 8 68 45
561	2 66 25 23
562	18 6 61 17
563	17 51 18 54
564	22 17 11 5
565	46 48 30 14
566	22 38 23 53
567	9 62 64 27
568	23 21 49 16
569	67 6 31 63
570	15 26 24 51
571	27 16 55 18
572	7 34 60 23
573	24 4 54 56
574	27 62 34 12
575	59 45 32 25
576	26 25 50 1
577	53 47 6 34
578	52 65 50 17
579	14 54 37 29
580	61 37 45 38
581	24 64 39 60
582	55 13 61 15
583	61 22 11 1
584	37 15 3 10
585	15 36 49 34
586	28 20 45 13
587	41 64 24 6
588	42 64 50 21
589	15 63 28 44
590	5 57 47 14
591	29 31 7 47
592	44 9 45 20
593	18 47 33 37
594	55 31 60 23
595	40 59 14 9
596	30 49 54 50
597	45 7 19 66
598	67 62 19 9
599	60 31 47 38
600	23 55 29 6
601	28 6 22 41
602	49 30 39 43
603	26 45 6 62
604	36 5 37 11
605	58 49 53 30
606	27 40 48 37
607	21 61 57 48
608	6 50 29 42
609	11 41 15 9
610	63 43 30 66
611	4 21 45 8
612	39 21 19 56
613	34 44 62 35
614	68 11 26 60
615	54 14 1 35
616	33 56 32 6
617	24 39 64 35
618	36 25 45 8
619	44 61 36 19
620	52 54 21 48
621	38 23 17 21
622	37 29 25 21
623	42 1 31 34
624	30 53 60 19
625	51 29 16 23
626	58 61 26 30
627	25 63 17 16
628	47 20 27 21
629	40 15 46 49
630	54 11 53 23
631	51 67 37 20
632	32 68 53 46
633	14 17 42 55
634	58 19 14 20
635	30 34 16 60
636	45 19 59 68
637	30 68 7 64
638	40 38 13 11
639	45 32 1 62
640	36 5 60 4
641	20 15 65 33
642	36 32 13 47
643	60 68 44 59
644	55 25 26 68
645	64 14 48 44
646	35 5 21 50
647	36 30 33 27
648	10 52 5 11
649	14 27 9 63
650	25 46 49 29
651	30 16 36 24
652	22 18 68 34
653	2 1 26 52
654	39 37 20 2
655	3 67 54 56
656	37 47 59 40
657	32 34 1 66
658	62 16 18 57
659	36 15 38 45
660	65 58 53 37
661	3 22 11 21
662	41 11 12 61
663	18 1 9 58
664	10 32 15 67
665	28 5 47 45
666	29 64 20 40
667	35 15 39 21
668	34 54 20 19
669	22 53 62 38
670	28 61 11 19
671	2 38 9 30
672	45 19 50 7
673	5 47 42 20
674	26 6 67 30
675	4 43 23 1
676	32 24 10 9
677	24 47 63 3
678	12 37 50 61
679	53 58 62 67
680	52 18 22 49
681	34 44 28 37
682	11 38 33 3
683	41 54 63 55
684	65 3 23 56
685	2 47 25 42
686	31 43 60 68
687	60 38 55 22
688	31 37 59 52
689	13 45 63 41
690	9 31 42 44
691	52 27 11 41
692	46 55 29 43
693	56 58 44 35
694	8 13 4 54
695	32 62 56 17
696	64 3 28 32
697	37 64 55 52
698	44 26 3 13
699	17 2 60 37
700	10 7 22 37
701	54 24 7 47
702	36 61 20 13
703	24 37 18 13
704	5 64 36 30
705	18 64 31 53
706	60 19 68 1
707	34 38 62 41
708	24 43 52 17
709	37 6 66 22
710	9 55 10 41
711	37 42 62 35
712	53 43 30 54
713	53 23 25 46
714	22 51 25 45
715	43 22 49 9
716	19 44 32 53
717	23 35 37 18
718	48 5 40 23
719	44 51 21 19
720	38 46 62 16
721	12 40 52 13
722	13 12 40 36
723	64 66 6 24
724	19 56 64 54
725	14 65 55 6
726	26 35 18 67
727	46 28 49 53
728	27 64 58 28
729	48 50 12 20
730	66 29 25 34
731	8 1 27 41
732	52 26 1 49
733	67 28 65 53
734	62 2 53 66
735	59 20 4 9
736	25 14 8 15
737	27 56 10 28
738	42 38 52 6
739	50 48 34 61
740	46 51 1 56
741	47 18 32 14
742	63 8 45 60
743	63 14 45 27
744	4 33 3 17
745	31 56 63 64
746	58 3 36 30
747	41 22 17 12
748	19 49 2 43
749	22 16 6 40
750	9 17 66 16
751	7 68 56 51
752	54 4 26 36
753	3 46 14 47
754	63 57 27 19
755	33 62 27 18
756	36 60 49 1
757	54 9 59 7
758	55 20 36 41
759	31 8 37 43
760	7 24 48 5
761	2 63 48 12
762	12 18 67 4
763	25 12 37 48
764	40 19 20 42
765	40 67 51 27
766	33 22 63 49
767	12 27 42 63
768	12 55 29 13
769	59 64 52 22
770	53 45 10 50
771	9 23 55 41
772	7 44 65 56
773	46 10 51 6
774	45 63 22 29
775	42 19 52 45
776	42 17 9 21
777	24 36 46 20
778	16 18 28 34
779	13 5 66 49
780	51 37 3 2
781	18 62 32 3
782	2 13 20 8
783	35 34 49 66
784	35 12 47 24
785	41 4 58 10
786	25 26 52 51
787	39 64 50 54
788	67 55 9 38
789	22 50 55 65
790	34 17 60 28
791	54 61 66 59
792	30 55 18 16
793	4 17 26 38
794	36 33 5 56
795	27 34 45 50
796	23 5 11 50
797	62 26 13 54
798	16 12 65 33
799	17 1 67 63
800	28 20 37 14
801	57 17 24 35
802	31 17 55 61
803	12 30 59 5
804	11 9 4 37
805	51 39 25 2
806	40 52 11 62
807	2 41 13 37
808	8 64 21 22
809	13 34 52 22
810	7 1 27 39
811	11 68 59 50
812	4 20 66 60
813	44 56 30 11
814	40 68 65 24
815	24 65 42 50
816	34 58 65 35
817	62 9 5 56
818	40 7 39 20
819	12 59 50 40
820	11 16 50 39
821	13 25 50 56
822	25 20 63 56
823	27 3 38 9
824	37 58 57 17
825	5 35 24 6
826	47 4 21 41
827	24 68 55 52
828	27 3 2 1
829	6 10 33 42
830	53 18 33 26
831	9 58 53 5
832	53 43 33 21
833	39 18 34 68
834	23 65 53 9
835	6 2 65 37
836	35 9 68 23
837	24 10 32 21
838	31 8 25 14
839	38 37 66 6
840	41 58 14 22
841	51 47 49 6
842	29 61 57 27
843	13 65 28 66
844	43 19 48 42
845	44 33 38 45
846	66 48 43 2
847	5 47 53 30
848	60 12 28 2
849	1 53 25 52
850	2 37 50 45
851	26 64 46 54
852	34 49 65 6
853	62 54 44 3
854	42 46 33 64
855	18 32 57 23
856	43 12 25 67
857	40 64 46 23
858	35 47 1 4
859	30 54 55 65
860	56 50 16 17
861	6 35 61 39
862	17 27 62 53
863	39 10 16 24
864	53 36 12 16
865	9 35 19 31
866	67 21 31 18
867	28 7 24 34
868	4 25 51 39
869	19 49 20 65
870	53 19 45 48
871	1 2 36 39
872	33 30 1 31
873	45 41 61 1
874	60 15 32 17
875	67 35 37 42
876	45 33 10 2
877	50 2 21 8
878	44 31 7 54
879	9 66 15 50
880	55 46 51 8
881	7 20 39 40
882	65 3 25 9
883	65 5 68 46
884	23 42 4 11
885	12 53 67 44
886	52 65 46 35
887	31 44 20 43
888	35 56 46 9
889	61 54 39 22
890	56 57 35 60
891	4 19 52 59
892	68 45 57 63
893	36 61 11 52
894	10 39 15 59
895	47 54 49 56
896	46 32 62 3
897	18 34 51 38
898	53 36 58 25
899	39 38 23 8
900	52 57 54 63
901	49 36 45 37
902	32 67 61 51
903	14 38 5 16
904	29 50 1 51
905	24 45 14 9
906	37 42 30 16
907	47 5 50 36
908	15 64 61 9
909	6 68 39 38
910	4 53 59 30
911	17 35 52 34
912	4 23 7 64
913	12 27 26 15
914	61 33 19 46
915	31 37 8 58
916	25 48 50 16
917	24 32 13 25
918	28 57 48 18
919	22 33 15 8
920	58 2 42 21
921	61 8 22 52
922	27 66 12 39
923	40 29 25 42
924	8 30 29 28
925	16 25 30 13
926	68 11 61 2
927	52 44 61 17
928	38 59 4 62
929	20 59 8 1
930	68 36 65 9
931	51 30 65 46
932	5 66 52 51
933	53 30 54 16
934	24 22 28 25
935	5 65 13 48
936	25 16 51 56
937	4 11 8 39
938	21 42 54 67
939	66 9 63 38
940	57 2 33 61
941	34 11 10 27
942	21 60 6 32
943	10 11 3 68
944	49 62 21 34
945	46 29 6 7
946	38 21 54 30
947	61 59 41 66
948	44 64 42 3
949	29 26 14 32
950	41 4 25 14
951	35 22 60 36
952	16 48 61 46
953	51 13 45 14
954	8 20 45 17
955	21 66 41 47
956	34 8 13 23
957	8 57 62 31
958	1 30 13 19
959	53 68 55 67
960	34 55 42 58
961	46 4 58 64
962	41 21 18 22
963	54 11 8 24
964	67 18 11 30
965	23 43 9 38
966	10 15 49 59
967	67 41 5 30
968	3 55 23 51
969	1 16 19 32
970	29 60 47 26
971	54 19 46 23
972	25 62 50 10
973	30 21 35 3
974	32 58 35 16
975	42 8 7 19
976	29 64 13 67
977	14 62 15 31
978	63 37 53 43
979	43 51 54 67
980	42 34 43 59
981	48 18 11 23
982	30 63 24 35
983	9 57 52 30
984	66 55 10 65
985	54 68 5 50
986	20 31 52 57
987	9 43 24 22
988	30 36 18 22
989	67 44 57 21
990	10 32 5 67
991	6 18 5 12
992	52 62 59 64
993	66 4 3 41
994	21 48 68 10
995	16 52 13 47
996	60 63 56 32
997	65 13 39 62
998	32 10 40 61
999	17 12 7 42
1000	22 51 46 65
1001	31 65 18 44
1002	58 25 64 7
1003	27 42 62 65
1004	43 55 22 54
1005	59 33 14 4
1006	28 36 68 40
1007	5 28 58 9
1008	67 52 34 50
1009	36 66 23 33
1010	56 12 61 43
1011	7 65 21 18
1012	53 19 18 20
1013	53 49 48 66
1014	58 26 4 51
1015	30 19 34 55
1016	26 53 1 9
1017	60 38 52 21
1018	13 54 5 29
1019	13 33 41 4
1020	52 5 57 8
1021	13 19 12 46
1022	17 48 18 12
1023	20 2 10 40
1024	1 58 30 9
1025	28 24 47 5
1026	57 47 43 21
1027	56 58 33 16
1028	61 33 2 35
1029	41 35 19 47
1030	35 53 12 59
1031	11 29 20 64
1032	58 44 3 21
1033	23 19 6 62
1034	15 25 58 34
1035	34 25 32 20
1036	56 7 47 5
1037	57 31 51 37
1038	48 9 47 13
1039	35 7 42 63
1040	62 14 51 32
1041	25 33 51 35
1042	31 42 56 19
1043	12 13 17 42
1044	60 2 15 56
1045	66 8 18 29
1046	46 3 28 66
1047	42 6 5 51
1048	23 63 59 15
1049	1 59 34 5
1050	6 48 61 13
1051	34 4 61 13
1052	53 60 34 1
1053	55 22 42 61
1054	59 61 43 45
1055	59 18 67 45
1056	12 25 18 36
1057	7 57 44 61
1058	24 61 9 44
1059	10 45 19 39
1060	39 64 58 63
1061	14 6 52 54
1062	68 65 14 4
1063	47 64 32 67
1064	11 65 21 29
1065	54 66 68 35
1066	65 12 63 61
1067	20 64 67 41
1068	60 33 44 9
1069	26 43 59 53
1070	51 42 14 18
1071	5 6 64 25
1072	36 47 67 28
1073	11 17 41 1
1074	56 25 16 45
1075	38 12 56 9
1076	45 17 18 29
1077	23 63 27 14
1078	40 22 34 41
1079	65 45 27 2
1080	53 57 39 28
1081	43 53 63 39
1082	8 2 37 9
1083	46 68 25 20
1084	24 68 44 12
1085	8 34 18 53
1086	20 3 66 63
1087	47 50 10 16
1088	31 20 40 25
1089	44 21 66 27
1090	39 43 27 23
1091	27 47 15 45
1092	34 56 18 50
1093	47 8 15 17
1094	44 23 29 65
1095	36 6 58 12
1096	66 59 14 20
1097	68 38 28 67
1098	5 64 2 53
1099	24 33 58 9
1100	10 5 66 28
1101	64 5 48 59
1102	2 64 9 33
1103	48 67 15 31
1104	1 7 2 21
1105	8 63 48 18
1106	34 54 8 24
1107	43 15 20 59
1108	61 15 66 38
1109	58 43 59 55
1110	65 68 38 50
1111	55 29 67 23
1112	61 15 3 39
1113	55 12 51 43
1114	62 43 20 9
1115	47 55 38 33
1116	21 23 40 65
1117	25 68 54 21
1118	59 56 3 21
1119	2 13 17 34
1120	18 4 65 50
1121	12 2 68 40
1122	59 40 28 68
1123	30 22 66 7
1124	35 51 38 40
1125	32 15 28 47
1126	63 68 44 49
1127	35 68 53 19
1128	62 5 61 7
1129	38 22 52 8
1130	17 51 59 41
1131	8 56 22 15
1132	7 56 45 35
1133	56 24 37 29
1134	1 60 38 59
1135	20 23 41 33
1136	19 42 13 15
1137	51 4 21 56
1138	26 21 38 33
1139	66 4 11 60
1140	40 50 22 65
1141	9 25 40 48
1142	48 36 62 40
1143	33 16 41 26
1144	53 43 67 58
1145	53 21 46 54
1146	22 44 29 37
1147	41 16 23 59
1148	9 61 49 58
1149	48 35 41 52
1150	48 49 34 10
1151	10 43 20 5
1152	46 51 25 27
1153	39 35 64 7
1154	38 53 65 43
1155	17 28 46 5
1156	56 53 26 31
1157	9 34 16 25
1158	34 58 9 51
1159	23 13 61 65
1160	15 25 32 42
1161	5 24 6 43
1162	3 6 65 38
1163	25 51 38 21
1164	22 3 28 52
1165	25 19 47 16
1166	2 12 31 11
1167	26 23 40 37
1168	31 15 14 63
1169	9 4 16 37
1170	1 31 30 17
1171	6 32 20 8
1172	54 40 17 10
1173	30 27 9 17
1174	37 41 43 5
1175	48 2 40 59
1176	25 29 68 11
1177	7 3 6 14
1178	1 10 36 13
1179	49 5 35 4
1180	1 40 47 30
1181	46 65 63 52
1182	51 33 9 50
1183	5 20 42 25
1184	61 59 50 45
1185	25 11 39 28
1186	15 47 14 18
1187	18 9 52 42
1188	66 4 62 21
1189	1 49 29 4
1190	5 7 38 4
1191	30 28 43 11
1192	11 30 45 21
1193	65 52 12 45
1194	40 38 10 56
1195	18 57 61 23
1196	37 64 5 68
1197	6 10 2 23
1198	40 8 34 6
1199	40 20 22 19
1200	43 59 12 23
1201	63 18 55 50
1202	39 55 67 1
1203	37 31 54 47
1204	3 31 35 15
1205	7 49 36 15
1206	26 59 43 67
1207	24 7 54 30
1208	26 30 28 27
1209	49 14 5 40
1210	49 9 66 35
1211	55 52 22 64
1212	56 37 57 41
1213	41 43 7 51
1214	57 49 8 66
1215	53 37 11 32
1216	23 29 35 42
1217	2 46 47 14
1218	47 50 20 16
1219	48 1 25 36
1220	48 28 56 46
1221	20 9 31 26
1222	17 28 48 62
1223	47 19 39 33
1224	15 24 60 44
1225	17 45 41 1
1226	56 10 6 50
1227	18 17 48 59
1228	62 59 30 10
1229	67 44 31 34
1230	64 33 54 27
1231	46 7 32 65
1232	60 17 66 12
1233	67 46 6 29
1234	24 27 54 9
1235	43 55 32 46
1236	27 12 11 56
1237	2 40 7 63
1238	50 19 7 14
1239	33 8 32 60
1240	59 5 29 11
1241	51 20 39 2
1242	43 36 7 49
1243	33 12 58 38
1244	8 24 25 51
1245	21 58 49 27
1246	29 39 31 50
1247	31 43 2 13
1248	33 17 37 15
1249	9 24 22 44
1250	62 23 47 25
1251	31 6 61 66
1252	40 32 2 15
1253	29 23 24 47
1254	15 55 68 17
1255	17 9 34 38
1256	24 61 44 22
1257	62 46 44 68
1258	5 46 22 63
1259	67 32 25 51
1260	27 14 48 51
1261	35 67 40 39
1262	7 61 67 47
1263	50 6 35 67
1264	56 49 32 47
1265	5 16 9 3
1266	52 40 8 12
1267	34 15 65 29
1268	64 11 2 25
1269	53 9 66 67
1270	54 12 16 64
1271	38 65 46 49
1272	47 64 13 43
1273	6 11 46 20
1274	1 5 60 21
1275	18 29 11 26
1276	61 13 46 59
1277	53 36 30 12
1278	43 25 51 66
1279	16 30 2 13
1280	68 33 44 32
1281	1 58 44 35
1282	8 29 15 59
1283	65 54 63 2
1284	32 35 1 58
1285	46 57 52 49
1286	49 39 63 58
1287	57 4 2 45
1288	33 63 27 22
1289	61 11 45 42
1290	27 59 38 33
1291	19 48 36 31
1292	24 28 55 17
1293	8 30 65 13
1294	8 55 51 45
1295	2 58 53 33
1296	18 44 54 50
1297	12 68 18 42
1298	54 57 46 52
1299	53 39 40 56
1300	35 45 19 34
1301	10 8 9 21
1302	37 48 25 36
1303	44 48 41 17
1304	37 62 50 40
1305	24 51 62 17
1306	36 19 56 31
1307	50 9 28 25
1308	10 58 50 67
1309	48 45 5 39
1310	14 12 26 29
1311	5 7 40 10
1312	34 46 56 42
1313	57 22 49 10
1314	2 10 54 58
1315	60 58 8 28
1316	23 18 51 48
1317	32 14 18 9
1318	22 30 32 2
1319	66 42 16 22
1320	50 22 27 41
1321	60 12 51 55
1322	42 22 29 50
1323	30 33 65 54
1324	57 11 29 21
1325	8 19 11 1
1326	39 41 55 46
1327	39 60 32 47
1328	58 37 1 5
1329	43 54 52 41
1330	8 56 36 58
1331	1 47 32 45
1332	40 37 11 59
1333	32 58 51 63
1334	41 5 29 50
1335	61 43 15 66
1336	36 13 38 11
1337	53 1 33 48
1338	14 19 18 9
1339	14 38 26 39
1340	15 38 49 2
1341	7 44 65 14
1342	28 57 10 48
1343	22 44 64 47
1344	16 17 6 44
1345	35 16 11 23
1346	40 62 54 31
1347	58 32 64 22
1348	65 1 4 34
1349	14 65 26 36
1350	56 53 4 59
1351	4 64 11 13
1352	3 10 25 51
1353	8 42 5 7
1354	17 62 23 3
1355	48 60 13 65
1356	51 47 20 66
1357	41 18 42 13
1358	25 61 67 12
1359	16 30 54 65
1360	45 43 27 49
1361	17 47 14 38
1362	31 14 38 28
