Students	1082
157	22 65 7 80
158	78 82 55 11
159	34 53 33 79
160	66 50 70 87
161	68 27 20 16
162	79 44 32 53
163	36 26 74 30
164	28 71 95 80
165	35 61 51 1
166	16 46 39 29
167	85 91 96 16
168	37 13 8 71
169	88 23 78 79
170	79 8 89 52
171	12 80 65 71
172	34 60 67 59
173	43 20 65 88
174	80 8 21 54
175	48 16 1 50
176	84 14 52 10
177	29 91 47 32
178	24 77 52 1
179	45 70 24 43
180	16 50 28 48
181	30 43 12 88
182	47 55 31 56
183	62 33 68 89
184	41 72 81 70
185	90 94 8 80
186	59 48 30 33
187	52 5 8 79
188	63 60 56 2
189	80 51 85 53
190	91 46 58 34
191	93 94 96 78
192	15 30 70 75
193	75 48 64 87
194	32 65 42 77
195	89 70 45 55
196	58 77 20 42
197	28 73 92 18
198	15 81 8 35
199	6 93 14 50
200	58 42 82 46
201	10 24 57 77
202	64 30 20 1
203	86 16 33 54
204	11 85 30 92
205	45 92 63 42
206	39 50 3 13
207	6 12 9 65
208	32 9 13 51
209	40 5 36 47
210	90 87 65 49
211	1 86 67 49
212	31 69 66 20
213	9 95 51 64
214	65 39 19 42
215	16 54 78 37
216	83 28 45 60
217	89 90 44 4
218	17 32 16 84
219	1 94 65 29
220	92 30 72 51
221	94 17 92 88
222	12 71 58 7
223	2 23 55 72
224	90 19 71 87
225	91 16 7 29
226	88 6 69 49
227	65 16 58 81
228	92 65 39 5
229	63 76 93 95
230	58 45 79 5
231	39 45 12 86
232	85 49 3 89
233	95 80 54 2
234	28 73 67 19
235	95 41 45 53
236	6 29 82 21
237	47 33 95 3
238	94 8 42 24
239	45 47 75 94
240	77 86 1 91
241	79 43 51 46
242	58 61 10 60
243	86 20 32 56
244	86 32 67 81
245	37 81 30 18
246	5 24 93 70
247	78 31 64 84
248	44 5 79 87
249	4 48 95 64
250	74 42 92 23
251	94 40 12 58
252	13 79 17 32
253	71 3 85 70
254	74 57 29 38
255	33 76 81 10
256	69 79 37 39
257	76 85 65 68
258	31 72 73 56
259	73 51 69 25
260	78 55 69 22
261	69 79 11 88
262	5 94 88 8
263	67 3 49 62
264	19 57 7 26
265	18 94 75 14
266	2 55 10 52
267	21 80 28 12
268	45 89 47 51
269	39 85 8 53
270	13 34 88 8
271	57 63 48 14
272	51 68 60 35
273	11 42 27 59
274	50 23 17 71
275	16 2 43 86
276	48 83 45 34
277	94 96 61 26
278	77 53 44 52
279	83 41 74 91
280	17 8 43 22
281	57 17 55 49
282	59 91 62 94
283	15 73 39 63
284	59 16 76 13
285	63 76 1 49
286	22 24 15 82
287	31 70 85 3
288	95 32 58 54
289	31 24 56 11
290	73 94 83 77
291	86 15 21 51
292	26 71 37 56
293	37 39 20 79
294	23 92 42 64
295	42 7 24 59
296	67 47 95 72
297	17 68 77 36
298	5 72 20 44
299	47 80 42 26
300	5 87 88 21
301	89 15 81 7
302	46 90 56 33
303	32 2 69 29
304	42 14 13 17
305	41 42 78 52
306	43 88 34 90
307	34 44 83 5
308	67 91 74 2
309	54 89 78 29
310	53 18 67 14
311	39 55 26 85
312	66 44 43 60
313	8 57 95 40
314	67 37 84 31
315	84 94 59 81
316	2 64 8 35
317	17 63 39 18
318	45 68 67 15
319	81 51 66 38
320	26 94 68 77
321	48 32 74 50
322	1 47 26 60
323	60 21 13 36
324	95 12 41 9
325	87 25 3 38
326	20 11 46 96
327	45 50 15 28
328	79 42 70 54
329	7 31 58 75
330	32 61 25 58
331	22 18 73 70
332	12 75 1 53
333	92 1 70 42
334	57 77 91 26
335	74 29 70 3
336	14 27 69 10
337	13 3 44 14
338	90 89 29 1
339	51 65 54 67
340	11 15 38 69
341	65 82 15 44
342	96 74 84 39
343	43 25 58 90
344	92 23 75 53
345	58 10 96 40
346	79 83 62 71
347	48 27 90 15
348	49 2 10 50
349	76 86 26 11
350	46 8 34 7
351	53 1 76 29
352	38 13 3 57
353	79 24 63 81
354	1 59 68 53
355	76 87 58 44
356	36 19 61 86
357	2 63 41 56
358	84 17 96 93
359	63 67 6 16
360	67 4 14 53
361	9 89 45 30
362	81 31 75 63
363	83 64 79 95
364	21 71 23 63
365	88 36 86 4
366	26 77 9 46
367	37 59 49 65
368	59 63 25 81
369	77 88 71 79
370	68 45 89 47
371	3 73 55 74
372	35 33 38 56
373	4 77 47 65
374	70 35 60 80
375	23 65 86 7
376	33 50 90 58
377	28 67 92 22
378	69 5 37 57
379	7 39 2 6
380	86 40 55 75
381	2 13 68 87
382	86 9 72 5
383	69 13 3 28
384	42 89 43 93
385	50 45 92 10
386	25 56 63 57
387	18 41 49 56
388	91 28 53 87
389	41 33 65 84
390	17 27 45 18
391	55 25 56 35
392	55 1 32 58
393	92 40 81 18
394	56 86 69 81
395	50 29 21 67
396	81 85 39 40
397	52 85 92 2
398	25 96 83 14
399	12 34 1 14
400	29 47 85 56
401	81 42 47 70
402	24 39 36 53
403	57 26 11 35
404	2 84 36 41
405	17 8 40 20
406	66 86 12 93
407	17 38 13 26
408	18 70 56 9
409	85 40 46 4
410	80 4 44 14
411	39 29 17 15
412	73 16 50 20
413	48 96 64 25
414	34 73 27 26
415	44 77 43 63
416	52 15 46 61
417	11 61 45 22
418	65 73 56 59
419	87 63 58 73
420	57 28 37 69
421	43 21 54 65
422	59 79 9 74
423	66 38 93 77
424	68 36 81 88
425	92 84 73 39
426	34 55 4 27
427	54 22 42 36
428	68 18 35 84
429	78 39 51 81
430	58 43 72 26
431	91 49 95 28
432	24 36 72 58
433	59 91 33 7
434	25 13 19 84
435	4 55 60 28
436	49 21 52 91
437	68 44 51 5
438	41 89 24 78
439	5 79 86 14
440	27 86 77 91
441	35 60 33 82
442	14 37 70 78
443	20 25 66 10
444	59 82 89 45
445	92 90 45 4
446	26 10 57 90
447	54 55 53 73
448	79 25 91 96
449	95 96 8 38
450	11 13 79 26
451	64 83 46 82
452	13 23 87 7
453	21 58 22 79
454	49 53 32 19
455	19 89 96 47
456	92 40 23 26
457	78 32 20 86
458	68 23 40 63
459	95 90 75 83
460	66 21 87 53
461	57 72 70 12
462	43 10 58 11
463	21 39 81 8
464	51 58 35 19
465	41 83 42 92
466	31 88 80 53
467	85 44 11 47
468	20 70 63 62
469	21 86 16 2
470	68 72 89 54
471	43 31 80 28
472	51 4 88 81
473	60 63 51 59
474	70 10 2 67
475	88 21 78 51
476	54 12 67 73
477	15 2 93 5
478	88 67 50 19
479	73 37 58 48
480	12 14 35 43
481	90 49 18 21
482	4 16 13 18
483	72 43 39 67
484	78 44 5 14
485	12 31 87 28
486	85 61 73 87
487	82 37 28 63
488	7 4 88 9
489	69 7 24 50
490	40 8 3 68
491	34 59 22 27
492	55 92 30 77
493	94 20 61 69
494	39 88 68 92
495	90 15 8 78
496	17 13 41 89
497	42 88 16 70
498	26 15 14 64
499	58 74 36 60
500	31 19 45 2
501	16 68 62 60
502	17 43 67 48
503	72 59 32 58
504	29 51 65 1
505	33 1 13 95
506	88 13 90 94
507	51 35 6 80
508	7 58 96 71
509	56 68 72 52
510	77 51 45 62
511	43 44 76 93
512	94 51 36 29
513	95 8 55 85
514	14 84 5 6
515	22 96 95 52
516	4 64 84 80
517	67 22 42 16
518	50 21 12 36
519	8 4 22 61
520	50 67 88 4
521	92 52 19 14
522	33 41 24 19
523	52 3 28 41
524	87 79 85 92
525	92 26 83 84
526	77 75 27 19
527	55 95 82 24
528	88 1 84 75
529	18 17 19 37
530	96 88 26 91
531	76 95 71 75
532	3 18 57 46
533	51 25 85 59
534	19 20 44 43
535	82 12 69 71
536	28 64 32 77
537	68 73 55 21
538	32 45 57 58
539	17 64 45 74
540	72 32 2 19
541	68 33 43 26
542	25 42 94 63
543	85 33 6 12
544	19 90 37 30
545	73 66 48 94
546	66 17 48 5
547	86 32 51 44
548	17 89 9 37
549	23 3 49 24
550	69 84 65 46
551	23 16 26 65
552	51 34 78 39
553	26 66 91 57
554	86 61 12 47
555	22 25 52 39
556	18 5 83 80
557	4 11 25 12
558	82 64 32 17
559	49 86 16 65
560	40 67 37 75
561	17 93 70 80
562	24 38 19 93
563	5 26 25 27
564	79 16 89 64
565	38 81 37 56
566	16 3 60 33
567	57 42 76 74
568	22 59 50 31
569	35 24 44 6
570	41 76 55 56
571	54 25 77 70
572	77 8 11 50
573	53 24 49 31
574	78 35 56 16
575	70 27 10 29
576	95 92 89 4
577	17 20 43 28
578	29 58 42 77
579	27 73 37 71
580	36 19 52 25
581	84 44 14 41
582	77 72 24 55
583	29 90 49 58
584	73 68 82 27
585	84 18 65 56
586	61 73 94 79
587	55 2 28 41
588	4 1 42 56
589	27 13 41 42
590	59 78 12 52
591	18 51 19 28
592	30 26 78 24
593	11 69 59 63
594	70 66 55 2
595	82 63 28 15
596	56 86 40 52
597	19 62 57 6
598	20 68 22 57
599	94 22 48 2
600	52 49 16 34
601	5 41 36 23
602	20 73 2 36
603	1 66 89 94
604	33 89 94 78
605	86 76 19 39
606	75 62 96 3
607	94 87 32 75
608	49 34 35 58
609	39 57 32 45
610	23 38 48 49
611	31 43 21 20
612	17 9 5 90
613	71 31 62 33
614	44 16 18 58
615	51 88 71 67
616	42 44 56 75
617	45 52 41 38
618	96 2 24 8
619	38 13 58 57
620	16 42 39 84
621	35 69 75 2
622	7 89 23 29
623	64 48 19 30
624	93 48 47 69
625	63 81 24 8
626	71 30 65 37
627	89 23 59 15
628	84 20 6 10
629	56 50 72 67
630	40 42 6 84
631	13 96 63 29
632	90 9 65 43
633	1 80 51 46
634	64 71 52 91
635	85 79 11 64
636	25 51 19 94
637	46 15 6 92
638	2 61 60 31
639	51 37 90 66
640	93 79 11 27
641	88 29 78 20
642	54 2 15 59
643	34 31 82 92
644	92 74 85 16
645	62 50 12 29
646	49 44 67 69
647	62 40 43 63
648	90 53 89 7
649	90 20 23 89
650	56 52 38 51
651	81 30 83 85
652	49 48 64 35
653	85 87 18 25
654	83 82 35 19
655	48 36 1 5
656	38 23 5 1
657	70 25 68 83
658	73 75 64 19
659	10 31 55 34
660	63 36 62 94
661	33 94 58 46
662	46 79 49 25
663	93 46 24 77
664	75 73 52 50
665	47 69 53 22
666	43 37 51 9
667	21 10 8 35
668	4 94 31 48
669	81 92 7 60
670	20 65 88 76
671	73 58 68 70
672	65 1 29 28
673	75 27 21 22
674	5 28 17 1
675	4 43 85 80
676	20 27 77 47
677	76 91 94 23
678	27 64 76 17
679	34 53 13 14
680	36 73 35 52
681	88 31 66 35
682	76 83 21 27
683	16 49 47 53
684	10 60 38 66
685	25 91 52 41
686	71 41 76 22
687	92 91 50 81
688	60 4 26 54
689	71 79 7 45
690	80 65 57 90
691	24 46 45 69
692	90 84 78 88
693	27 96 36 52
694	82 2 45 36
695	59 81 69 23
696	11 27 50 44
697	10 8 22 15
698	38 17 55 46
699	39 71 5 35
700	14 19 39 59
701	63 15 62 90
702	84 10 18 55
703	88 24 14 74
704	53 41 11 90
705	61 66 24 32
706	73 57 3 5
707	96 5 81 29
708	39 84 41 22
709	79 22 90 75
710	37 58 23 7
711	31 87 30 20
712	77 76 6 79
713	92 74 86 7
714	50 58 15 3
715	29 42 60 83
716	27 8 7 65
717	47 1 84 88
718	82 62 15 17
719	47 22 18 72
720	75 73 35 51
721	21 3 70 30
722	52 55 48 27
723	26 45 53 57
724	77 40 43 57
725	91 46 15 78
726	37 74 53 31
727	95 11 10 61
728	41 81 93 58
729	68 39 11 27
730	89 56 29 32
731	49 27 72 10
732	50 25 58 59
733	12 49 18 50
734	8 18 91 82
735	52 19 76 15
736	92 66 78 46
737	41 62 2 14
738	68 51 61 73
739	15 24 93 9
740	68 51 14 45
741	83 54 76 64
742	8 12 75 45
743	28 73 46 90
744	34 31 89 24
745	66 96 26 29
746	83 4 9 19
747	22 14 56 19
748	28 81 17 49
749	57 11 59 77
750	73 74 91 79
751	4 28 52 38
752	48 21 92 30
753	60 91 88 66
754	66 10 56 12
755	85 54 18 89
756	61 4 20 90
757	21 4 17 24
758	41 32 29 31
759	90 25 81 39
760	40 73 87 88
761	39 6 15 71
762	46 49 2 6
763	42 80 61 39
764	26 43 20 36
765	95 44 15 83
766	7 88 56 43
767	59 36 63 75
768	70 94 62 60
769	27 72 9 95
770	88 4 8 20
771	65 6 62 16
772	50 32 61 83
773	27 58 9 32
774	67 60 77 38
775	41 24 68 66
776	35 39 8 59
777	66 26 51 88
778	58 63 48 30
779	27 47 28 57
780	50 93 32 18
781	55 90 22 3
782	44 21 55 7
783	22 80 84 47
784	29 72 83 23
785	71 90 91 82
786	5 58 48 41
787	37 8 95 45
788	56 18 54 68
789	14 38 65 74
790	18 93 39 80
791	69 58 79 32
792	41 94 74 89
793	95 23 75 43
794	73 3 82 57
795	54 11 32 20
796	13 19 77 1
797	40 16 51 91
798	6 94 59 95
799	27 32 78 40
800	26 71 83 41
801	90 33 44 72
802	41 84 60 2
803	95 70 3 49
804	37 81 64 26
805	92 77 65 54
806	70 78 52 53
807	11 57 73 62
808	70 37 88 9
809	18 65 82 72
810	11 47 29 37
811	77 44 36 18
812	35 70 57 2
813	83 34 44 88
814	4 46 84 43
815	55 6 73 91
816	92 82 38 53
817	5 88 17 20
818	67 40 18 86
819	91 38 96 63
820	81 69 31 67
821	14 37 61 91
822	92 1 82 57
823	13 37 70 53
824	15 36 38 51
825	41 71 77 69
826	20 42 26 40
827	86 48 3 27
828	8 4 88 17
829	43 69 75 13
830	74 73 12 38
831	13 11 25 39
832	49 25 77 78
833	27 74 71 93
834	16 48 41 92
835	39 27 12 59
836	88 77 27 9
837	75 45 86 70
838	38 4 31 20
839	38 79 25 26
840	49 72 33 64
841	35 22 45 48
842	51 82 24 60
843	7 11 41 23
844	22 13 63 90
845	60 88 77 96
846	12 90 22 82
847	85 84 46 58
848	57 3 68 71
849	37 77 64 57
850	66 9 55 91
851	40 59 10 64
852	12 54 86 52
853	65 96 84 70
854	92 3 91 11
855	31 71 83 11
856	17 65 91 86
857	40 11 57 27
858	89 33 64 7
859	11 94 5 78
860	81 12 28 84
861	85 79 1 71
862	23 21 3 54
863	74 92 32 49
864	76 57 77 83
865	88 21 85 49
866	50 64 58 87
867	76 83 81 38
868	85 76 46 25
869	22 59 33 66
870	88 73 25 72
871	63 76 15 33
872	29 75 6 54
873	12 69 37 63
874	22 51 30 3
875	19 34 87 69
876	31 95 53 28
877	1 83 30 2
878	10 78 89 75
879	25 28 16 92
880	22 65 62 33
881	29 60 62 85
882	18 20 1 22
883	65 20 13 53
884	95 27 8 96
885	80 82 95 68
886	13 28 15 26
887	18 34 55 89
888	46 71 60 57
889	72 59 85 54
890	95 57 72 30
891	62 40 29 95
892	91 3 49 65
893	95 34 64 3
894	18 13 39 62
895	33 56 27 93
896	17 23 62 33
897	89 3 13 79
898	1 27 20 65
899	44 17 59 11
900	29 53 24 74
901	31 61 10 78
902	71 47 43 7
903	78 11 58 60
904	95 79 80 59
905	23 4 22 69
906	9 56 10 24
907	17 22 19 66
908	67 84 65 10
909	13 95 24 73
910	92 68 46 16
911	36 7 62 54
912	31 63 76 62
913	33 22 26 73
914	53 65 84 45
915	69 35 94 53
916	91 73 19 23
917	83 66 44 92
918	68 47 49 31
919	52 36 45 38
920	46 54 76 75
921	79 18 19 56
922	49 52 31 43
923	14 26 83 59
924	93 34 92 43
925	94 6 11 15
926	45 3 39 95
927	67 94 40 69
928	23 88 80 68
929	33 71 45 42
930	15 73 26 55
931	68 32 81 93
932	48 9 21 49
933	21 52 48 86
934	27 3 48 14
935	79 41 45 46
936	54 49 94 52
937	28 75 24 68
938	20 62 96 11
939	9 38 29 30
940	39 37 35 11
941	15 71 9 84
942	9 24 65 27
943	2 78 55 30
944	43 25 27 94
945	56 30 37 55
946	54 47 55 62
947	16 7 23 85
948	41 82 56 45
949	56 28 95 90
950	44 89 64 83
951	10 31 29 9
952	69 49 82 71
953	24 41 71 90
954	17 65 3 86
955	14 82 9 70
956	56 78 27 90
957	55 90 84 76
958	53 1 90 37
959	6 5 82 23
960	58 43 56 65
961	1 94 7 47
962	34 67 11 49
963	59 30 12 63
964	17 29 11 15
965	50 32 75 96
966	81 53 31 77
967	35 92 91 15
968	34 57 61 3
969	23 72 35 85
970	55 87 31 95
971	13 84 39 62
972	6 10 28 83
973	20 4 85 75
974	72 88 19 44
975	7 4 92 77
976	96 20 58 50
977	18 96 84 47
978	15 9 46 85
979	28 18 59 95
980	12 46 74 67
981	38 83 79 16
982	17 70 23 88
983	27 18 32 65
984	91 67 74 60
985	81 3 89 13
986	79 15 93 82
987	87 29 1 9
988	34 51 16 94
989	13 15 32 55
990	53 52 48 92
991	92 48 59 15
992	3 44 71 4
993	23 59 48 70
994	5 20 9 38
995	46 27 57 51
996	19 46 74 26
997	2 57 34 74
998	60 49 56 15
999	16 12 6 61
1000	4 59 1 41
1001	65 74 59 41
1002	94 85 52 21
1003	74 21 63 42
1004	67 60 2 69
1005	43 75 76 47
1006	54 16 4 7
1007	89 60 21 26
1008	58 42 1 5
1009	17 29 42 51
1010	52 80 84 92
1011	24 67 26 50
1012	82 36 34 79
1013	66 75 78 88
1014	96 41 86 57
1015	35 3 56 82
1016	17 31 73 9
1017	10 86 81 19
1018	4 33 88 96
1019	40 66 47 46
1020	50 36 42 2
1021	83 74 76 20
1022	46 73 87 81
1023	40 56 68 31
1024	34 89 8 77
1025	55 51 67 13
1026	29 91 43 7
1027	20 13 44 59
1028	72 32 28 15
1029	17 95 3 13
1030	70 92 12 78
1031	4 84 95 78
1032	85 43 24 6
1033	18 28 58 81
1034	43 75 31 37
1035	50 24 32 67
1036	41 4 31 44
1037	6 74 61 26
1038	63 80 70 33
1039	43 15 51 90
1040	13 47 79 53
1041	69 68 56 89
1042	74 69 14 30
1043	58 89 91 61
1044	37 71 82 27
1045	15 82 81 18
1046	19 84 37 21
1047	96 50 94 11
1048	88 35 93 31
1049	95 78 27 12
1050	69 95 14 11
1051	59 73 50 57
1052	85 23 53 15
1053	72 69 20 68
1054	95 79 37 57
1055	81 93 64 42
1056	65 30 15 95
1057	21 33 30 60
1058	71 93 85 19
1059	68 62 48 71
1060	83 6 80 44
1061	12 2 32 91
1062	50 57 61 78
1063	36 38 88 23
1064	13 74 39 72
1065	68 31 43 55
1066	71 9 46 91
1067	14 77 82 79
1068	9 21 53 85
1069	55 27 78 48
1070	21 66 44 5
1071	53 72 94 17
1072	84 94 3 34
1073	95 22 37 79
1074	32 13 56 51
1075	15 4 27 26
1076	1 74 66 21
1077	56 40 28 24
1078	39 38 62 45
1079	50 45 35 71
1080	71 75 40 69
1081	28 11 75 41
1082	12 42 58 16
