Students	1458
105	16 58 34 36
106	62 68 33 59
107	17 11 37 53
108	22 37 7 5
109	62 39 3 31
110	65 2 22 11
111	35 67 2 17
112	61 36 64 62
113	12 62 2 31
114	24 63 4 42
115	4 34 61 25
116	63 48 15 41
117	53 70 34 29
118	9 26 35 33
119	68 18 32 54
120	68 66 35 47
121	31 32 19 27
122	13 55 35 41
123	47 20 34 46
124	35 46 40 50
125	22 7 46 59
126	18 10 70 46
127	21 54 4 33
128	45 43 14 6
129	47 45 68 22
130	21 22 67 32
131	56 24 37 43
132	47 18 32 46
133	27 41 10 33
134	36 38 5 37
135	50 45 32 5
136	23 42 13 6
137	7 25 59 8
138	23 25 62 67
139	51 69 26 43
140	39 44 8 14
141	52 14 36 4
142	6 17 10 69
143	42 21 31 46
144	3 33 28 24
145	50 62 5 13
146	43 38 51 56
147	26 64 34 45
148	24 50 49 6
149	61 35 53 49
150	56 39 14 35
151	25 57 2 43
152	64 32 65 53
153	27 51 49 10
154	21 30 4 33
155	64 15 67 28
156	24 32 63 14
157	59 21 43 41
158	12 56 59 9
159	5 19 43 46
160	43 33 45 31
161	32 50 51 25
162	29 21 60 46
163	12 40 64 42
164	21 27 3 45
165	19 30 50 60
166	18 24 39 59
167	13 43 45 15
168	29 42 32 50
169	33 6 9 18
170	61 43 54 30
171	20 50 35 19
172	46 60 18 21
173	59 40 52 39
174	6 25 24 43
175	58 42 38 21
176	25 43 35 21
177	30 36 14 32
178	17 3 43 65
179	39 10 13 69
180	49 1 12 8
181	12 59 24 38
182	6 8 60 17
183	52 12 53 65
184	12 36 55 57
185	17 28 49 20
186	17 40 14 23
187	70 28 40 64
188	27 41 45 42
189	69 28 59 34
190	48 1 51 46
191	8 52 45 54
192	26 57 7 14
193	48 63 1 30
194	10 47 34 58
195	31 44 38 48
196	2 68 38 57
197	2 34 31 9
198	18 28 7 8
199	28 4 53 70
200	51 59 16 7
201	70 4 28 33
202	61 52 19 13
203	26 50 20 23
204	17 22 6 57
205	46 11 63 52
206	6 29 45 11
207	34 3 22 35
208	11 43 60 12
209	5 2 34 44
210	25 43 60 57
211	15 22 48 63
212	36 24 66 7
213	56 51 18 7
214	34 66 25 59
215	46 14 1 28
216	56 49 8 30
217	11 48 1 17
218	54 62 41 1
219	56 24 50 46
220	56 39 6 8
221	15 40 55 21
222	44 2 7 16
223	59 70 55 51
224	12 23 14 64
225	27 40 11 18
226	62 42 19 59
227	11 2 26 44
228	39 5 53 47
229	50 61 53 65
230	9 22 38 67
231	21 51 2 42
232	20 38 17 68
233	13 14 25 34
234	42 39 13 37
235	46 13 37 60
236	36 32 45 56
237	44 63 24 37
238	32 1 38 20
239	26 14 31 45
240	8 37 38 43
241	61 38 4 47
242	45 61 2 41
243	29 15 53 54
244	28 5 63 3
245	66 52 19 45
246	8 33 7 34
247	52 36 41 9
248	48 23 12 70
249	8 62 46 32
250	46 63 24 68
251	27 68 38 2
252	26 21 50 23
253	30 56 68 5
254	36 34 69 4
255	45 1 49 16
256	30 27 66 12
257	37 8 16 2
258	14 5 32 55
259	6 51 35 22
260	49 31 56 11
261	14 23 17 22
262	7 64 65 30
263	29 64 43 25
264	22 7 61 17
265	16 19 66 17
266	60 33 20 7
267	10 63 37 3
268	17 62 40 20
269	8 2 40 61
270	9 7 25 67
271	17 12 1 16
272	69 12 34 26
273	14 49 8 55
274	59 56 9 66
275	51 28 8 9
276	57 50 29 51
277	16 45 37 2
278	34 52 67 42
279	6 11 33 16
280	69 19 9 33
281	18 1 24 7
282	9 30 48 57
283	60 64 4 63
284	59 6 33 49
285	49 1 7 41
286	20 33 65 43
287	56 19 1 43
288	28 17 47 35
289	19 49 10 25
290	53 43 60 36
291	39 9 60 11
292	7 49 22 36
293	23 8 12 46
294	52 40 30 6
295	20 66 46 2
296	19 55 33 34
297	38 24 53 1
298	2 44 58 34
299	37 61 67 16
300	56 43 42 50
301	25 13 66 36
302	37 18 58 64
303	56 6 66 3
304	49 42 43 47
305	58 25 60 68
306	55 24 26 49
307	36 35 34 53
308	16 19 12 65
309	10 4 22 18
310	32 33 56 48
311	22 37 61 58
312	68 41 34 25
313	64 33 34 12
314	32 31 40 29
315	69 8 30 62
316	5 23 16 69
317	58 12 14 10
318	62 25 65 33
319	45 21 61 51
320	54 51 10 17
321	60 17 8 54
322	16 6 38 23
323	4 45 62 7
324	67 49 13 44
325	34 69 9 28
326	44 51 40 63
327	14 42 16 45
328	55 56 14 24
329	52 4 59 26
330	65 50 9 15
331	62 68 6 46
332	51 34 8 55
333	19 47 43 27
334	52 40 12 49
335	5 1 33 38
336	66 46 30 51
337	52 36 39 30
338	5 42 40 43
339	52 48 15 39
340	10 11 20 34
341	31 43 20 68
342	63 7 51 61
343	46 15 63 70
344	36 13 22 11
345	33 40 17 70
346	54 15 24 60
347	63 64 67 61
348	37 40 16 15
349	9 27 31 43
350	32 13 56 60
351	50 21 31 29
352	16 55 48 69
353	26 37 52 49
354	31 21 29 47
355	65 61 18 45
356	52 43 56 13
357	39 8 66 45
358	32 63 42 12
359	32 53 66 48
360	64 5 4 52
361	29 7 49 62
362	8 22 54 18
363	57 27 3 55
364	7 3 8 16
365	58 43 59 52
366	46 4 17 42
367	14 68 57 25
368	50 18 60 44
369	12 27 35 48
370	42 43 28 35
371	28 58 34 47
372	35 14 9 40
373	20 49 38 29
374	65 60 58 3
375	8 43 30 58
376	15 6 64 67
377	43 46 14 59
378	14 21 24 60
379	28 4 44 41
380	4 47 9 52
381	7 55 47 11
382	32 51 59 19
383	16 24 46 54
384	58 25 6 56
385	41 29 67 63
386	22 31 48 43
387	10 35 14 62
388	62 9 21 37
389	14 64 52 37
390	26 19 57 36
391	60 64 10 36
392	16 22 56 31
393	23 11 50 46
394	24 12 67 22
395	32 52 5 64
396	51 31 61 34
397	52 51 45 57
398	14 60 44 49
399	68 17 18 65
400	41 8 66 13
401	67 12 61 23
402	31 55 65 64
403	46 31 62 55
404	4 53 8 56
405	54 18 63 9
406	44 2 49 38
407	28 2 15 44
408	11 12 7 42
409	47 63 21 30
410	20 10 39 38
411	64 68 7 30
412	13 21 66 11
413	1 7 36 70
414	64 27 45 28
415	63 69 66 40
416	61 29 33 30
417	6 12 55 28
418	6 49 37 46
419	31 40 68 69
420	36 48 6 19
421	57 28 14 25
422	64 28 11 45
423	21 46 45 22
424	51 30 40 37
425	49 69 44 31
426	55 62 46 49
427	24 7 50 32
428	13 68 18 57
429	35 56 55 50
430	18 8 7 56
431	39 61 44 43
432	55 9 53 50
433	15 36 33 54
434	29 16 18 47
435	21 56 48 69
436	62 36 27 51
437	5 31 55 46
438	43 52 35 53
439	68 39 70 34
440	1 37 27 40
441	41 12 66 35
442	17 26 35 53
443	56 61 18 5
444	9 15 27 22
445	68 9 18 50
446	66 24 65 32
447	39 26 68 69
448	67 9 63 11
449	34 60 40 29
450	42 30 67 55
451	15 55 16 37
452	39 68 10 70
453	34 44 38 31
454	45 8 56 33
455	41 67 69 68
456	56 64 38 30
457	5 49 31 68
458	37 25 65 2
459	62 26 60 6
460	57 48 29 35
461	43 19 31 15
462	25 33 49 37
463	56 60 65 20
464	3 41 51 31
465	56 40 5 51
466	21 9 55 1
467	47 55 60 28
468	65 36 32 39
469	48 60 45 26
470	8 55 21 54
471	5 10 66 14
472	66 64 65 40
473	16 11 50 48
474	14 30 46 52
475	27 65 22 5
476	9 17 34 66
477	15 32 14 43
478	37 51 48 29
479	24 1 44 37
480	3 68 48 12
481	39 12 2 36
482	5 13 6 36
483	36 9 42 32
484	10 48 35 67
485	19 40 12 56
486	28 8 29 69
487	42 10 60 36
488	34 27 42 6
489	46 54 44 65
490	46 50 49 30
491	30 63 62 54
492	69 43 1 42
493	40 53 65 68
494	7 10 67 22
495	7 45 9 63
496	29 28 34 3
497	65 67 35 41
498	37 70 43 5
499	38 45 56 50
500	41 47 31 4
501	1 32 69 45
502	13 5 11 39
503	28 5 61 3
504	64 16 58 21
505	2 61 20 3
506	6 37 42 9
507	28 36 20 49
508	17 21 33 20
509	41 22 37 14
510	9 57 58 44
511	64 66 47 33
512	57 51 39 50
513	43 21 27 35
514	29 57 60 5
515	29 7 42 37
516	64 68 48 17
517	16 30 60 21
518	24 15 5 58
519	33 58 27 37
520	14 37 44 13
521	27 46 62 48
522	19 65 56 48
523	25 31 67 39
524	63 38 14 12
525	20 35 5 22
526	62 5 48 1
527	63 66 61 13
528	11 34 64 2
529	51 2 14 40
530	11 3 64 55
531	65 23 32 51
532	40 11 23 33
533	7 33 23 46
534	53 56 35 41
535	7 44 3 32
536	54 53 41 61
537	62 35 59 17
538	15 21 70 62
539	16 15 42 49
540	49 24 38 34
541	50 38 45 66
542	48 32 15 5
543	25 10 63 33
544	24 35 10 29
545	59 13 25 17
546	52 37 63 27
547	34 65 70 36
548	51 34 53 42
549	53 25 62 56
550	43 65 41 47
551	17 11 53 3
552	34 37 51 64
553	7 5 8 62
554	46 56 64 26
555	60 69 50 33
556	13 45 50 9
557	37 15 39 60
558	11 21 27 62
559	50 64 33 6
560	50 29 66 54
561	64 17 27 5
562	62 36 68 37
563	51 16 63 67
564	32 48 27 59
565	65 1 44 13
566	69 23 62 4
567	7 29 33 14
568	9 54 33 20
569	8 38 28 42
570	3 40 4 67
571	42 9 69 28
572	62 19 16 30
573	10 9 59 8
574	43 31 38 8
575	1 61 52 13
576	4 65 28 3
577	36 2 54 37
578	7 5 66 68
579	10 2 13 65
580	63 12 20 67
581	9 22 42 58
582	50 10 7 44
583	57 49 56 45
584	26 37 10 63
585	48 26 65 58
586	36 54 41 27
587	18 3 63 10
588	45 1 43 49
589	22 25 53 46
590	46 10 32 19
591	41 52 29 70
592	12 39 38 14
593	53 30 1 45
594	6 27 67 13
595	38 51 31 6
596	50 46 8 25
597	67 31 47 63
598	64 2 66 56
599	66 63 39 34
600	27 17 53 64
601	40 23 12 44
602	44 67 24 48
603	61 6 8 55
604	4 37 3 29
605	6 51 68 7
606	32 66 4 6
607	13 49 23 18
608	8 32 29 17
609	16 26 14 35
610	28 51 50 3
611	9 29 35 44
612	36 28 57 30
613	44 47 41 59
614	25 27 5 14
615	17 43 4 46
616	62 29 47 56
617	38 52 47 11
618	36 51 5 24
619	34 4 48 28
620	48 17 69 46
621	32 7 11 60
622	4 3 20 40
623	18 16 17 58
624	61 45 64 10
625	43 41 50 4
626	35 53 60 3
627	11 21 66 24
628	4 46 52 38
629	58 20 32 1
630	50 41 58 40
631	58 19 51 29
632	58 11 39 33
633	36 47 67 16
634	8 58 44 5
635	50 24 15 8
636	5 31 41 55
637	62 48 61 54
638	8 5 60 70
639	15 47 29 12
640	20 54 2 41
641	41 12 9 47
642	48 61 63 2
643	29 32 58 54
644	1 23 60 42
645	42 23 47 54
646	50 68 9 65
647	49 2 39 1
648	14 16 21 3
649	33 13 21 20
650	65 22 35 57
651	39 47 6 64
652	1 38 31 58
653	20 40 60 6
654	48 44 37 53
655	22 2 12 21
656	26 5 7 23
657	49 55 9 39
658	8 63 12 53
659	41 60 34 42
660	20 7 2 12
661	70 11 5 57
662	49 45 31 50
663	20 11 17 27
664	35 13 4 27
665	8 19 52 44
666	14 43 11 6
667	2 51 67 47
668	53 47 52 11
669	49 60 18 55
670	6 29 5 70
671	41 48 52 2
672	21 23 44 24
673	8 1 62 47
674	9 44 67 13
675	35 42 13 48
676	45 26 28 55
677	32 7 44 20
678	8 53 33 21
679	38 70 69 11
680	68 1 50 35
681	5 46 3 51
682	30 25 7 69
683	59 26 2 11
684	19 9 60 41
685	33 8 3 60
686	67 6 20 43
687	38 66 7 49
688	28 44 18 6
689	62 8 60 27
690	5 44 49 9
691	64 57 65 11
692	42 14 8 49
693	3 14 5 64
694	56 23 11 5
695	25 66 23 32
696	20 39 48 2
697	7 11 47 40
698	42 39 34 32
699	61 17 36 54
700	26 68 39 8
701	47 15 45 70
702	12 28 37 20
703	42 13 48 58
704	43 69 65 62
705	61 47 2 58
706	37 40 41 64
707	40 22 16 19
708	46 16 50 5
709	68 62 64 14
710	40 54 6 10
711	64 16 62 28
712	56 17 26 15
713	55 28 5 20
714	66 69 15 48
715	53 44 54 49
716	43 56 59 46
717	70 54 61 46
718	69 56 34 59
719	48 30 62 11
720	50 34 3 20
721	2 60 13 23
722	47 25 69 62
723	47 26 10 65
724	54 51 24 50
725	17 48 65 51
726	28 70 22 42
727	41 64 36 25
728	61 34 26 13
729	39 41 33 28
730	67 59 66 32
731	9 30 31 26
732	60 7 52 10
733	39 25 19 24
734	68 9 2 47
735	64 24 56 60
736	29 42 22 23
737	40 13 59 48
738	67 24 33 60
739	29 48 56 49
740	43 31 29 50
741	47 44 63 31
742	15 42 17 23
743	11 30 48 63
744	49 28 16 15
745	15 2 48 11
746	26 20 44 59
747	19 15 35 52
748	33 9 11 59
749	60 19 39 54
750	62 29 24 58
751	67 51 52 12
752	70 29 61 46
753	17 4 54 40
754	40 39 29 2
755	20 25 40 64
756	5 50 63 21
757	52 70 65 24
758	12 25 62 59
759	37 43 6 31
760	14 51 43 21
761	67 39 6 17
762	68 51 31 11
763	45 43 66 52
764	52 48 44 16
765	24 43 5 39
766	6 64 50 4
767	33 55 56 4
768	51 6 24 50
769	44 1 7 11
770	59 67 26 19
771	15 68 66 40
772	59 8 63 41
773	39 46 69 19
774	32 14 41 12
775	55 8 34 63
776	19 57 70 35
777	9 41 57 45
778	62 25 65 68
779	43 9 62 47
780	12 2 36 67
781	30 16 43 67
782	68 56 34 62
783	66 8 9 45
784	26 31 59 11
785	62 66 26 65
786	64 5 31 48
787	14 9 55 59
788	38 37 25 41
789	64 32 13 41
790	4 53 64 67
791	13 17 10 42
792	8 63 22 54
793	33 2 8 41
794	18 45 28 69
795	66 70 20 50
796	68 67 47 52
797	10 32 4 62
798	10 26 53 51
799	1 58 15 7
800	60 59 38 16
801	11 60 67 45
802	46 35 32 30
803	9 20 55 24
804	56 19 41 4
805	50 41 29 14
806	55 47 48 35
807	39 70 5 44
808	60 40 36 14
809	42 49 46 29
810	8 65 45 32
811	35 33 12 25
812	11 59 29 42
813	8 14 36 18
814	54 51 25 59
815	59 15 18 41
816	66 26 56 5
817	54 23 21 51
818	25 67 6 4
819	8 34 45 41
820	43 39 60 7
821	28 60 49 43
822	29 60 38 27
823	47 56 58 54
824	69 17 58 54
825	35 10 9 14
826	31 52 63 47
827	61 27 48 9
828	11 44 61 34
829	27 58 24 67
830	32 30 47 12
831	9 32 31 26
832	31 70 27 41
833	66 25 48 39
834	43 42 37 67
835	56 47 58 8
836	49 10 37 54
837	49 70 37 28
838	44 13 22 3
839	8 2 48 7
840	17 44 35 30
841	4 68 17 8
842	63 51 11 31
843	20 64 21 33
844	2 24 25 4
845	66 58 48 2
846	69 19 8 26
847	3 29 4 70
848	54 4 51 33
849	3 54 9 33
850	53 9 55 60
851	47 59 26 40
852	58 15 43 34
853	46 26 57 4
854	55 19 54 42
855	48 29 53 55
856	61 34 30 27
857	38 12 10 11
858	31 58 50 49
859	46 15 28 27
860	51 61 70 54
861	37 13 2 3
862	53 38 33 43
863	4 68 46 61
864	58 34 16 5
865	31 10 51 18
866	41 30 19 63
867	31 23 20 11
868	9 54 12 60
869	14 43 44 1
870	63 7 13 38
871	16 54 19 51
872	18 46 62 38
873	16 21 6 57
874	55 46 26 11
875	25 65 61 60
876	22 55 4 60
877	2 24 36 17
878	56 50 66 35
879	5 3 39 55
880	10 64 53 18
881	11 22 45 57
882	60 62 66 4
883	39 32 38 66
884	31 47 41 1
885	66 12 52 16
886	52 57 62 40
887	39 63 67 26
888	66 52 11 36
889	49 50 57 62
890	3 21 22 8
891	44 43 17 30
892	38 42 41 39
893	69 51 38 11
894	46 11 48 63
895	70 22 42 14
896	33 31 49 64
897	59 45 37 64
898	37 26 52 60
899	38 25 51 57
900	15 20 21 27
901	51 46 38 47
902	19 18 11 14
903	46 60 22 3
904	34 58 38 24
905	66 12 15 40
906	31 41 60 32
907	27 43 35 34
908	21 6 70 39
909	38 46 49 31
910	37 61 63 38
911	6 65 12 41
912	4 18 69 7
913	48 23 26 61
914	3 52 50 29
915	65 42 66 7
916	55 3 4 20
917	54 68 29 36
918	1 50 61 13
919	27 46 24 60
920	42 41 10 37
921	16 55 24 32
922	15 17 60 23
923	51 26 33 68
924	30 34 67 3
925	19 67 12 11
926	53 33 14 32
927	50 21 3 40
928	23 70 54 47
929	14 64 16 6
930	68 45 48 25
931	38 42 64 58
932	54 8 25 4
933	2 46 17 59
934	24 42 49 2
935	6 52 41 23
936	2 65 68 28
937	64 7 12 39
938	12 43 56 5
939	61 48 30 38
940	4 67 63 6
941	63 67 65 58
942	18 31 6 1
943	33 31 57 15
944	53 14 10 5
945	43 48 58 55
946	35 37 3 9
947	6 34 13 42
948	19 67 61 43
949	2 52 41 53
950	41 45 61 10
951	37 16 59 50
952	12 52 35 60
953	5 51 66 22
954	38 44 63 60
955	11 19 57 21
956	1 50 40 20
957	4 45 35 62
958	4 50 2 11
959	58 63 11 16
960	13 20 11 10
961	1 22 4 48
962	67 16 17 59
963	67 31 28 25
964	61 7 30 48
965	60 56 42 21
966	11 69 60 51
967	19 27 34 5
968	39 68 14 35
969	24 3 6 34
970	16 63 6 14
971	52 48 13 11
972	18 67 64 21
973	59 58 69 19
974	68 36 26 49
975	56 26 41 67
976	59 33 15 34
977	51 43 22 38
978	68 25 49 63
979	54 69 65 43
980	7 63 68 3
981	52 47 21 66
982	25 44 7 56
983	65 58 7 34
984	27 52 14 63
985	58 23 62 29
986	11 28 29 13
987	36 51 23 65
988	51 61 46 55
989	34 48 16 43
990	6 23 46 39
991	60 36 20 46
992	14 66 7 17
993	66 55 34 33
994	20 34 29 51
995	29 15 37 30
996	10 44 38 28
997	6 22 57 17
998	6 32 30 61
999	22 16 44 20
1000	69 46 8 54
1001	24 32 66 39
1002	39 67 66 55
1003	62 17 53 36
1004	23 19 44 32
1005	28 16 52 18
1006	36 49 50 47
1007	18 46 30 5
1008	51 20 58 50
1009	54 4 6 28
1010	2 11 66 7
1011	44 55 52 67
1012	3 38 47 29
1013	62 11 33 68
1014	13 10 26 8
1015	39 16 15 64
1016	35 8 26 39
1017	3 59 41 52
1018	23 36 33 47
1019	41 39 70 65
1020	23 70 40 8
1021	23 16 8 34
1022	12 37 5 62
1023	34 20 2 29
1024	10 18 12 29
1025	49 40 34 66
1026	53 37 35 41
1027	42 58 48 49
1028	47 40 8 4
1029	68 55 54 29
1030	52 32 69 16
1031	47 32 42 10
1032	59 3 16 22
1033	39 43 19 65
1034	57 35 34 61
1035	44 37 24 63
1036	26 38 68 58
1037	38 25 43 7
1038	62 40 10 24
1039	62 56 19 25
1040	25 57 14 70
1041	60 3 59 18
1042	36 13 66 16
1043	67 70 62 45
1044	66 58 19 46
1045	2 65 45 27
1046	3 25 9 30
1047	7 16 46 63
1048	22 28 68 12
1049	55 68 25 1
1050	44 24 19 10
1051	60 53 22 31
1052	25 17 31 54
1053	39 8 32 59
1054	38 60 36 55
1055	42 43 5 32
1056	69 54 42 44
1057	29 20 43 28
1058	15 42 63 40
1059	5 10 34 15
1060	20 63 31 59
1061	55 28 32 41
1062	24 47 30 1
1063	40 4 54 3
1064	57 35 60 70
1065	26 37 8 12
1066	7 15 1 39
1067	17 43 54 18
1068	25 16 65 63
1069	12 69 36 59
1070	66 48 12 33
1071	13 17 59 32
1072	26 7 70 21
1073	13 4 67 63
1074	12 47 63 6
1075	60 3 68 69
1076	32 40 33 8
1077	58 55 14 26
1078	2 5 52 20
1079	16 9 51 28
1080	55 2 4 7
1081	36 7 29 64
1082	22 26 51 12
1083	29 34 66 3
1084	2 24 42 28
1085	5 36 6 3
1086	54 43 11 46
1087	21 6 9 63
1088	25 60 22 54
1089	19 38 41 49
1090	30 56 17 54
1091	7 15 42 46
1092	1 47 16 42
1093	2 55 11 29
1094	14 40 6 19
1095	68 22 4 1
1096	29 36 15 45
1097	35 58 5 22
1098	2 43 30 52
1099	27 36 46 65
1100	29 19 63 18
1101	13 38 36 29
1102	29 10 31 46
1103	32 4 26 59
1104	18 61 50 10
1105	68 45 13 8
1106	20 68 22 51
1107	25 51 40 57
1108	54 39 7 9
1109	48 30 18 9
1110	22 46 66 18
1111	68 60 53 56
1112	3 1 30 18
1113	11 64 66 51
1114	43 8 12 45
1115	65 9 32 31
1116	69 54 28 46
1117	14 24 9 29
1118	16 65 56 44
1119	11 59 29 48
1120	1 42 10 9
1121	60 23 1 24
1122	26 2 44 13
1123	1 57 5 41
1124	34 48 69 49
1125	65 30 8 33
1126	44 25 55 11
1127	45 50 3 60
1128	32 10 1 48
1129	50 19 53 67
1130	45 66 60 41
1131	62 64 37 67
1132	55 13 14 68
1133	3 16 39 56
1134	38 15 45 26
1135	42 11 32 31
1136	17 68 69 24
1137	14 6 32 39
1138	8 26 32 41
1139	35 28 3 65
1140	49 11 31 37
1141	12 31 34 41
1142	24 21 22 43
1143	50 63 2 1
1144	14 42 24 69
1145	31 44 27 30
1146	1 9 35 65
1147	49 23 44 70
1148	41 49 66 40
1149	17 25 69 26
1150	34 27 22 18
1151	24 16 10 1
1152	14 13 55 61
1153	43 66 51 6
1154	21 15 43 54
1155	10 7 58 32
1156	48 46 14 39
1157	16 59 8 67
1158	19 40 29 58
1159	44 58 64 5
1160	6 31 11 8
1161	23 58 59 14
1162	49 47 32 68
1163	34 11 10 9
1164	44 66 56 12
1165	34 22 62 12
1166	11 29 21 14
1167	18 28 25 48
1168	21 62 31 48
1169	21 16 2 67
1170	13 16 48 26
1171	68 55 65 19
1172	55 36 14 27
1173	63 13 44 1
1174	8 64 63 57
1175	13 20 45 27
1176	19 37 63 62
1177	18 10 60 69
1178	33 70 44 43
1179	32 46 54 53
1180	5 33 59 40
1181	68 33 24 59
1182	35 26 34 33
1183	69 33 40 36
1184	12 23 37 3
1185	47 64 19 65
1186	30 11 29 62
1187	26 7 13 14
1188	41 32 56 19
1189	30 16 12 64
1190	60 49 23 1
1191	4 13 28 23
1192	64 67 57 29
1193	21 69 42 1
1194	4 17 45 53
1195	6 34 68 1
1196	43 1 60 26
1197	36 2 7 24
1198	59 69 3 21
1199	59 70 9 62
1200	49 17 60 32
1201	41 42 10 11
1202	29 13 60 64
1203	40 43 70 59
1204	54 44 65 23
1205	63 10 40 48
1206	8 67 49 42
1207	58 1 54 20
1208	43 1 64 46
1209	20 28 5 18
1210	57 38 12 21
1211	66 5 46 33
1212	33 5 49 6
1213	17 26 42 19
1214	36 60 51 50
1215	68 38 13 26
1216	67 54 36 61
1217	58 1 3 39
1218	27 34 52 22
1219	6 35 53 51
1220	63 38 70 56
1221	62 59 69 43
1222	9 55 2 56
1223	14 33 70 40
1224	53 28 27 49
1225	46 38 12 15
1226	25 65 51 58
1227	38 66 26 59
1228	27 35 62 44
1229	50 51 32 31
1230	65 42 45 33
1231	22 36 62 56
1232	38 20 3 8
1233	3 59 18 17
1234	36 31 66 27
1235	11 66 60 52
1236	23 8 43 47
1237	35 29 15 44
1238	1 36 63 70
1239	47 43 56 34
1240	46 6 53 57
1241	3 63 38 54
1242	55 35 70 65
1243	59 30 22 27
1244	25 55 22 37
1245	28 66 18 68
1246	33 56 24 10
1247	33 36 26 25
1248	54 53 39 64
1249	57 31 13 17
1250	50 33 69 7
1251	16 45 25 53
1252	42 52 36 12
1253	14 32 28 50
1254	34 63 14 46
1255	40 35 56 30
1256	61 48 62 33
1257	5 54 6 59
1258	25 5 2 15
1259	7 29 35 26
1260	3 65 1 59
1261	2 27 42 16
1262	15 56 24 13
1263	10 12 33 47
1264	51 14 41 42
1265	10 43 11 4
1266	17 39 51 33
1267	59 33 55 7
1268	63 48 52 19
1269	7 62 30 31
1270	46 31 33 45
1271	28 59 9 66
1272	60 39 38 52
1273	20 16 27 67
1274	44 65 51 17
1275	63 50 52 10
1276	63 35 9 57
1277	2 51 18 40
1278	5 26 52 63
1279	15 44 51 31
1280	29 9 70 45
1281	9 68 38 35
1282	70 36 25 65
1283	52 48 1 39
1284	47 4 56 36
1285	20 3 13 55
1286	60 14 49 5
1287	7 46 20 22
1288	28 10 59 17
1289	66 62 43 6
1290	50 47 10 69
1291	45 69 23 22
1292	70 46 18 21
1293	69 9 58 16
1294	37 67 56 42
1295	17 48 9 49
1296	62 8 14 26
1297	32 26 67 65
1298	44 43 33 4
1299	28 64 25 56
1300	16 6 18 2
1301	9 10 22 49
1302	20 65 37 49
1303	37 6 4 62
1304	36 61 14 23
1305	63 10 57 26
1306	41 45 23 49
1307	20 66 28 55
1308	19 6 30 2
1309	16 69 35 29
1310	42 3 14 45
1311	53 66 28 55
1312	23 39 46 49
1313	70 48 57 45
1314	24 32 46 57
1315	10 16 20 24
1316	34 70 1 65
1317	66 1 50 54
1318	32 63 3 57
1319	53 61 70 11
1320	31 9 43 44
1321	66 31 49 25
1322	18 27 52 10
1323	53 51 62 45
1324	48 10 58 33
1325	69 57 18 9
1326	7 53 48 14
1327	33 55 22 13
1328	25 59 50 31
1329	60 66 63 22
1330	31 66 45 59
1331	17 62 31 10
1332	59 56 17 51
1333	52 34 59 27
1334	20 44 32 4
1335	33 16 44 55
1336	65 59 8 61
1337	56 4 1 6
1338	65 68 29 45
1339	64 52 51 21
1340	22 58 52 5
1341	41 26 16 37
1342	49 34 56 1
1343	38 49 25 60
1344	28 59 63 36
1345	69 40 52 26
1346	19 28 25 15
1347	24 32 55 1
1348	29 41 12 27
1349	55 18 26 27
1350	10 33 56 13
1351	32 2 48 62
1352	20 69 39 32
1353	61 63 8 60
1354	70 6 66 4
1355	50 4 33 42
1356	70 4 9 56
1357	53 35 43 32
1358	59 70 50 57
1359	52 53 50 44
1360	57 59 30 53
1361	9 56 15 19
1362	22 8 31 25
