Students	1319
124	52 29 67 4
125	21 2 13 42
126	24 9 32 17
127	29 52 45 5
128	16 23 70 45
129	30 64 18 21
130	15 11 23 59
131	23 10 36 17
132	51 15 14 49
133	25 11 68 44
134	40 14 18 29
135	44 18 13 39
136	18 47 46 2
137	55 57 48 59
138	21 58 45 61
139	27 59 58 74
140	12 73 28 15
141	55 51 48 74
142	21 64 25 20
143	46 39 20 29
144	2 15 53 9
145	9 13 43 6
146	29 43 10 24
147	15 22 72 36
148	67 56 15 47
149	53 21 63 26
150	14 61 26 55
151	15 22 13 1
152	38 32 53 60
153	44 35 62 56
154	16 53 25 9
155	70 45 66 26
156	11 69 9 49
157	33 23 16 65
158	56 67 22 62
159	27 18 13 17
160	27 38 31 7
161	36 73 55 53
162	71 31 29 67
163	67 24 5 66
164	57 71 38 48
165	45 38 4 51
166	14 45 43 66
167	3 50 62 47
168	39 26 54 59
169	14 46 9 71
170	12 53 52 34
171	30 59 32 45
172	57 50 52 69
173	62 54 41 40
174	57 22 13 38
175	24 73 72 17
176	35 70 56 73
177	27 63 6 21
178	32 60 19 26
179	69 15 11 37
180	2 63 31 64
181	1 55 52 14
182	53 47 11 64
183	45 67 26 15
184	14 27 69 70
185	69 16 74 56
186	45 32 37 74
187	48 45 46 55
188	11 32 40 31
189	43 14 71 19
190	27 73 7 23
191	51 23 49 74
192	61 38 46 57
193	72 68 9 47
194	69 26 27 74
195	59 34 7 16
196	51 14 67 39
197	15 56 4 48
198	44 6 74 15
199	20 8 24 61
200	59 15 68 40
201	42 63 69 39
202	27 23 28 58
203	15 46 62 72
204	4 52 70 44
205	68 55 61 21
206	7 54 37 60
207	43 50 72 12
208	37 6 16 13
209	16 1 46 12
210	29 12 33 32
211	41 51 66 62
212	35 74 65 3
213	44 25 19 29
214	38 74 27 31
215	71 30 73 45
216	41 72 43 34
217	35 71 69 9
218	69 72 50 24
219	63 66 20 17
220	30 17 5 45
221	45 51 42 67
222	1 40 28 35
223	52 41 73 22
224	16 52 10 30
225	74 1 3 46
226	32 26 4 39
227	36 25 18 6
228	7 30 17 20
229	70 42 7 53
230	60 26 55 46
231	71 2 23 30
232	27 67 23 28
233	47 3 27 49
234	11 65 45 63
235	5 26 59 6
236	56 7 31 64
237	62 56 11 15
238	19 73 53 74
239	37 66 13 6
240	45 16 11 28
241	35 8 74 69
242	42 14 19 59
243	41 66 39 68
244	21 40 11 23
245	26 60 43 39
246	8 67 42 23
247	72 10 61 6
248	5 53 36 2
249	51 26 8 4
250	34 51 36 5
251	68 51 37 53
252	22 65 73 66
253	56 10 59 21
254	12 62 14 7
255	39 69 8 68
256	5 63 45 71
257	1 17 31 5
258	74 4 38 61
259	35 28 55 66
260	14 51 30 23
261	11 67 65 5
262	56 68 62 29
263	3 24 5 25
264	50 8 43 58
265	46 29 43 42
266	39 73 57 30
267	39 30 36 29
268	9 40 47 22
269	12 32 69 41
270	4 17 11 18
271	46 50 7 6
272	71 50 41 26
273	50 58 54 36
274	10 29 46 28
275	32 35 66 59
276	35 4 57 21
277	61 13 31 49
278	27 17 57 20
279	20 13 37 73
280	46 41 3 12
281	44 13 7 49
282	43 41 61 5
283	9 2 19 54
284	18 41 51 45
285	52 65 45 48
286	40 62 65 32
287	27 46 37 21
288	15 57 72 71
289	60 41 22 59
290	16 70 13 48
291	18 39 53 5
292	50 35 72 48
293	17 33 51 4
294	11 68 12 50
295	60 41 5 2
296	51 34 50 70
297	45 57 71 28
298	15 1 24 14
299	4 21 62 30
300	72 25 7 64
301	11 40 13 66
302	39 33 25 55
303	41 37 31 58
304	64 9 70 22
305	7 71 40 54
306	73 62 20 70
307	13 51 64 49
308	65 27 6 26
309	26 3 17 37
310	43 47 54 5
311	3 26 61 62
312	60 23 9 16
313	74 52 34 6
314	45 66 51 57
315	22 26 9 38
316	45 38 67 53
317	48 2 72 50
318	53 70 35 19
319	55 60 35 37
320	71 27 2 29
321	1 45 41 24
322	28 74 43 41
323	28 42 18 66
324	8 61 32 16
325	52 32 58 46
326	20 58 19 27
327	41 12 18 59
328	56 11 65 18
329	21 48 4 32
330	11 27 69 45
331	41 63 36 28
332	58 42 13 57
333	7 59 40 46
334	24 21 35 60
335	35 32 68 39
336	69 73 1 65
337	68 7 60 27
338	22 1 27 73
339	12 30 9 59
340	40 65 73 39
341	36 65 54 7
342	62 59 10 27
343	42 20 48 71
344	58 1 31 36
345	27 74 28 26
346	49 53 57 48
347	48 56 4 33
348	39 20 43 12
349	69 64 43 50
350	24 72 57 46
351	47 31 40 32
352	68 19 56 7
353	17 19 60 33
354	26 60 54 48
355	46 45 40 59
356	71 19 17 49
357	33 31 30 59
358	25 9 16 41
359	70 24 69 7
360	19 6 67 52
361	14 63 29 73
362	18 37 62 41
363	7 44 45 11
364	7 25 45 24
365	56 64 48 70
366	59 24 15 45
367	47 68 27 7
368	40 58 70 74
369	35 10 5 21
370	9 53 57 15
371	25 31 14 34
372	14 49 20 11
373	23 50 53 3
374	14 7 55 65
375	54 44 51 35
376	43 10 28 72
377	35 24 34 18
378	58 47 1 19
379	51 28 30 72
380	72 13 29 10
381	20 3 39 16
382	13 10 3 51
383	42 23 24 38
384	34 13 38 40
385	74 45 48 65
386	28 16 59 3
387	34 62 68 13
388	10 18 74 32
389	72 39 16 40
390	36 54 18 14
391	1 54 7 34
392	31 2 20 3
393	68 9 28 39
394	67 47 10 29
395	53 1 31 71
396	23 46 61 72
397	10 69 31 59
398	38 26 73 3
399	7 22 1 32
400	42 49 21 39
401	36 22 26 21
402	72 54 62 35
403	58 64 16 45
404	14 30 13 56
405	21 68 65 61
406	6 11 42 53
407	22 46 42 62
408	47 15 55 27
409	73 33 25 17
410	65 41 13 50
411	26 63 12 3
412	19 15 68 55
413	18 71 39 5
414	72 68 74 38
415	17 47 7 34
416	25 56 8 16
417	18 31 33 8
418	44 35 5 39
419	10 13 27 43
420	56 36 9 21
421	43 59 39 56
422	43 62 37 47
423	6 65 15 36
424	51 15 37 3
425	20 56 29 17
426	6 24 67 62
427	18 24 23 62
428	65 28 43 1
429	10 27 49 43
430	27 33 11 74
431	59 68 44 12
432	49 62 15 24
433	62 40 56 50
434	45 66 34 32
435	73 63 62 54
436	51 49 26 56
437	14 37 50 69
438	55 47 19 40
439	28 4 7 14
440	14 11 67 32
441	46 32 27 50
442	71 24 68 37
443	44 31 65 17
444	70 25 37 69
445	25 32 34 27
446	50 72 55 66
447	12 57 10 67
448	72 13 43 41
449	54 40 14 64
450	62 60 53 59
451	28 64 66 50
452	32 22 20 57
453	59 42 9 48
454	70 18 45 55
455	31 46 68 37
456	5 39 8 18
457	61 10 12 34
458	36 26 21 60
459	67 73 21 51
460	69 28 32 63
461	52 43 74 17
462	52 46 24 68
463	31 68 56 5
464	34 2 60 32
465	4 1 70 12
466	30 71 7 32
467	56 7 36 58
468	23 42 70 68
469	37 3 54 63
470	11 55 54 7
471	30 60 41 61
472	57 51 25 44
473	34 37 10 21
474	24 68 38 70
475	39 28 27 25
476	38 54 34 16
477	7 46 19 30
478	18 74 3 36
479	60 64 66 61
480	7 14 68 19
481	68 39 42 55
482	19 36 26 48
483	35 41 49 8
484	30 49 4 54
485	54 23 28 37
486	61 43 28 21
487	62 72 4 63
488	34 62 32 70
489	29 2 37 73
490	66 56 58 57
491	15 72 40 70
492	2 12 55 37
493	17 6 70 22
494	31 63 18 23
495	28 20 8 15
496	26 24 25 71
497	10 24 46 69
498	44 21 41 36
499	43 8 72 58
500	51 73 21 49
501	37 56 16 38
502	38 18 56 40
503	9 34 56 66
504	68 24 14 23
505	35 48 2 31
506	45 18 7 8
507	17 37 21 69
508	7 19 15 37
509	7 35 13 56
510	32 21 6 68
511	25 1 27 13
512	24 66 67 22
513	69 9 8 44
514	13 49 24 27
515	2 7 57 26
516	5 17 36 37
517	50 46 56 26
518	28 37 46 8
519	16 53 36 10
520	62 3 12 47
521	34 38 24 6
522	11 50 26 65
523	32 19 33 53
524	36 60 4 71
525	24 59 41 20
526	54 48 38 50
527	31 34 1 27
528	66 25 34 21
529	58 49 65 56
530	56 19 10 47
531	1 56 51 66
532	31 43 9 15
533	21 18 9 55
534	63 7 67 55
535	36 14 74 27
536	49 55 57 70
537	17 13 30 31
538	20 39 66 47
539	15 58 70 55
540	22 24 41 27
541	29 40 6 38
542	73 15 39 62
543	21 25 63 10
544	42 60 11 46
545	44 36 34 67
546	38 56 22 12
547	26 56 33 44
548	65 17 49 29
549	67 51 27 22
550	41 9 49 25
551	52 38 39 64
552	45 46 27 42
553	74 34 52 21
554	74 32 4 46
555	46 6 14 15
556	25 71 51 42
557	35 9 13 48
558	29 26 64 28
559	56 13 64 24
560	57 26 2 49
561	15 58 57 36
562	50 62 57 46
563	71 74 22 23
564	6 23 60 25
565	60 17 26 48
566	59 54 57 25
567	61 2 44 53
568	19 42 17 27
569	73 38 32 23
570	61 10 4 9
571	60 73 31 6
572	74 7 12 17
573	12 60 22 66
574	48 44 36 45
575	6 63 10 41
576	55 68 61 48
577	17 14 32 50
578	31 4 37 12
579	13 53 7 72
580	2 67 62 58
581	9 33 24 16
582	62 50 3 51
583	39 71 40 54
584	2 5 18 36
585	28 16 13 17
586	31 14 17 30
587	60 45 20 66
588	51 65 29 6
589	53 21 70 5
590	17 41 66 74
591	34 32 25 40
592	1 60 52 55
593	12 8 3 33
594	70 5 68 23
595	48 6 37 9
596	35 5 68 24
597	7 52 30 55
598	58 5 10 56
599	61 45 62 26
600	20 72 4 7
601	36 34 60 8
602	5 1 35 60
603	34 5 6 67
604	20 65 30 7
605	7 47 54 18
606	25 47 18 40
607	53 68 39 4
608	55 24 16 50
609	21 44 71 43
610	12 16 63 2
611	38 32 65 6
612	57 60 46 73
613	59 65 15 25
614	23 34 72 66
615	73 20 55 19
616	22 34 1 55
617	36 13 45 52
618	46 23 30 34
619	11 38 12 57
620	71 16 40 72
621	24 19 36 16
622	47 53 14 42
623	22 36 16 7
624	57 19 70 54
625	28 50 61 55
626	14 65 35 17
627	6 44 23 12
628	35 66 68 69
629	37 31 74 54
630	21 11 35 8
631	63 6 49 19
632	42 71 47 37
633	47 58 62 60
634	57 25 35 8
635	62 66 68 13
636	16 28 43 68
637	67 14 66 69
638	38 17 37 10
639	44 36 6 70
640	7 3 40 37
641	22 18 73 42
642	31 23 42 69
643	10 44 6 14
644	20 29 56 62
645	34 58 12 10
646	23 32 67 25
647	60 23 7 55
648	44 19 52 48
649	62 63 45 51
650	33 70 25 5
651	65 32 43 21
652	65 7 66 43
653	55 32 33 38
654	33 63 14 17
655	24 62 49 18
656	58 45 55 62
657	13 49 44 6
658	13 11 12 16
659	35 14 63 67
660	24 21 54 52
661	21 17 23 29
662	25 65 30 14
663	4 24 6 33
664	38 17 37 57
665	61 44 18 65
666	74 48 29 59
667	40 60 20 62
668	59 3 33 10
669	51 7 23 46
670	37 24 9 25
671	3 26 28 42
672	52 47 50 32
673	13 60 62 58
674	17 62 49 18
675	12 68 65 50
676	8 73 15 11
677	24 66 33 63
678	36 1 4 30
679	5 9 15 56
680	70 14 24 71
681	45 7 22 62
682	27 41 53 23
683	44 15 72 55
684	39 59 38 42
685	22 9 69 45
686	40 70 49 35
687	5 60 42 52
688	51 27 9 37
689	56 74 47 50
690	60 41 68 40
691	34 45 8 23
692	39 47 55 71
693	56 17 30 53
694	9 19 64 22
695	8 57 59 51
696	39 6 40 22
697	73 40 33 66
698	29 72 59 16
699	47 65 42 6
700	8 27 4 14
701	2 74 42 53
702	53 14 43 18
703	9 26 47 57
704	17 6 64 3
705	1 14 51 29
706	64 16 62 6
707	2 33 56 26
708	13 20 30 62
709	62 19 58 16
710	52 5 10 70
711	60 57 72 65
712	49 54 15 65
713	37 49 21 10
714	50 29 62 24
715	21 52 74 34
716	49 24 48 8
717	35 15 64 24
718	65 56 51 35
719	71 26 52 69
720	41 7 44 57
721	43 46 70 29
722	44 13 3 69
723	42 47 59 65
724	20 15 60 67
725	45 48 60 24
726	55 33 52 4
727	73 32 37 34
728	5 7 55 53
729	34 52 8 56
730	37 17 72 66
731	23 1 20 57
732	23 41 60 66
733	59 1 3 66
734	28 32 26 46
735	38 20 36 45
736	27 65 21 29
737	29 56 71 26
738	64 38 51 43
739	35 67 39 8
740	13 54 36 20
741	72 19 45 12
742	74 23 5 71
743	5 11 52 6
744	70 64 73 2
745	26 16 45 74
746	7 43 20 49
747	4 37 39 66
748	68 15 67 53
749	55 38 69 32
750	64 59 24 67
751	72 17 31 23
752	42 49 35 30
753	43 70 64 13
754	12 9 14 73
755	30 29 43 49
756	30 19 49 32
757	34 58 5 60
758	73 46 8 26
759	26 16 62 4
760	57 31 15 35
761	41 50 67 30
762	27 52 26 24
763	25 66 44 58
764	3 67 53 59
765	63 70 27 53
766	8 13 49 73
767	15 36 7 22
768	8 65 41 49
769	45 61 34 57
770	39 63 51 37
771	17 60 74 39
772	10 36 73 32
773	45 33 17 67
774	52 56 74 4
775	12 5 70 27
776	74 48 35 73
777	3 18 33 1
778	64 19 34 25
779	23 40 50 65
780	39 51 53 61
781	15 68 25 69
782	45 13 23 67
783	33 15 66 39
784	23 18 29 3
785	11 6 26 13
786	42 31 62 17
787	55 34 74 66
788	37 46 48 67
789	11 7 69 51
790	73 11 50 6
791	33 52 22 45
792	26 53 72 6
793	66 9 58 1
794	21 41 68 69
795	14 28 59 58
796	16 71 63 57
797	59 36 54 16
798	67 57 36 39
799	8 1 26 32
800	70 44 51 22
801	17 26 22 6
802	58 51 2 70
803	34 28 26 36
804	54 17 48 60
805	1 31 58 18
806	32 54 28 14
807	27 55 33 13
808	18 39 32 69
809	58 18 41 37
810	39 57 69 53
811	24 68 37 38
812	65 74 9 48
813	68 44 28 67
814	68 7 65 49
815	3 70 71 45
816	7 48 41 62
817	31 64 54 19
818	9 26 13 73
819	52 53 37 7
820	31 54 4 28
821	44 58 47 36
822	68 60 59 23
823	21 5 58 13
824	56 10 18 57
825	60 41 32 13
826	14 9 8 41
827	59 26 65 40
828	60 37 31 16
829	52 35 10 38
830	25 24 22 35
831	43 30 22 32
832	45 5 51 14
833	19 38 51 1
834	52 20 11 65
835	32 29 62 50
836	57 62 55 37
837	33 42 17 40
838	42 21 6 27
839	4 62 66 14
840	53 8 9 69
841	72 32 7 69
842	54 61 65 49
843	53 56 44 59
844	16 74 15 54
845	26 45 20 9
846	55 25 16 39
847	8 70 67 27
848	23 65 3 44
849	56 53 52 7
850	66 6 42 60
851	42 53 19 28
852	42 17 23 12
853	51 71 65 15
854	49 34 7 60
855	70 34 56 69
856	56 66 64 7
857	10 7 65 12
858	28 27 64 19
859	53 66 69 32
860	15 1 40 25
861	35 5 3 73
862	34 61 6 39
863	70 42 24 62
864	64 8 5 46
865	20 42 59 8
866	4 24 25 61
867	2 54 61 46
868	67 9 49 74
869	5 34 32 37
870	43 37 72 16
871	49 5 39 74
872	9 71 33 58
873	53 4 7 65
874	27 44 16 45
875	54 58 47 2
876	22 20 24 57
877	30 59 31 23
878	15 35 46 52
879	37 53 1 15
880	51 18 31 35
881	22 29 37 20
882	70 72 57 58
883	53 63 67 16
884	11 2 48 38
885	61 16 10 69
886	50 25 32 43
887	7 9 3 15
888	58 11 30 16
889	55 28 38 26
890	13 4 70 63
891	35 15 37 28
892	37 62 53 9
893	43 62 35 49
894	53 63 50 65
895	1 51 11 16
896	13 42 58 61
897	26 59 60 17
898	44 29 11 65
899	70 2 27 23
900	31 34 8 5
901	60 32 41 50
902	24 8 21 51
903	69 60 9 17
904	54 17 51 4
905	50 23 29 66
906	39 47 11 38
907	5 2 74 30
908	32 58 54 12
909	62 35 18 50
910	48 69 22 71
911	32 69 60 21
912	69 6 4 49
913	4 38 19 44
914	26 46 70 48
915	56 11 35 62
916	26 57 51 69
917	27 32 18 51
918	65 45 63 29
919	39 27 73 48
920	51 8 48 58
921	48 23 21 66
922	44 18 56 62
923	58 16 74 57
924	42 1 10 44
925	15 25 41 14
926	5 14 39 24
927	9 68 61 31
928	2 69 68 17
929	41 38 26 4
930	36 70 67 21
931	44 28 50 57
932	38 33 24 39
933	49 26 28 25
934	59 56 63 66
935	73 12 64 56
936	18 6 29 41
937	14 40 53 19
938	16 37 58 17
939	20 16 1 37
940	60 52 5 51
941	48 11 41 14
942	3 4 61 28
943	2 33 69 39
944	25 42 53 59
945	45 5 7 12
946	12 13 34 10
947	53 25 36 65
948	20 67 9 73
949	32 9 57 67
950	14 44 25 12
951	23 12 21 69
952	19 72 22 73
953	22 16 12 23
954	66 68 6 74
955	71 24 66 9
956	8 35 34 63
957	74 32 65 42
958	51 58 72 19
959	38 5 30 61
960	21 37 38 74
961	15 29 8 7
962	55 16 24 27
963	54 10 56 14
964	16 21 56 48
965	2 32 61 25
966	37 73 10 31
967	16 49 69 21
968	26 25 29 38
969	61 38 47 15
970	53 45 21 17
971	58 46 24 69
972	47 73 54 38
973	62 60 56 12
974	48 68 32 43
975	30 70 62 67
976	1 64 20 36
977	36 42 21 58
978	70 28 45 55
979	50 11 34 57
980	17 34 5 53
981	67 43 62 44
982	37 7 17 53
983	3 38 2 16
984	32 11 8 42
985	73 48 4 72
986	6 46 55 57
987	45 40 57 48
988	36 66 3 68
989	62 73 59 72
990	43 30 19 72
991	32 9 2 73
992	10 2 58 29
993	73 15 8 7
994	29 43 27 55
995	17 57 5 10
996	60 39 68 27
997	14 50 52 36
998	30 36 7 59
999	2 10 50 13
1000	6 19 17 36
1001	28 39 44 37
1002	31 43 55 26
1003	40 56 33 36
1004	52 56 55 41
1005	38 33 17 64
1006	59 68 5 8
1007	67 52 24 48
1008	66 21 56 40
1009	34 41 4 21
1010	5 74 27 16
1011	17 5 1 50
1012	6 55 7 19
1013	72 61 63 11
1014	2 43 4 17
1015	14 33 60 12
1016	71 46 4 67
1017	51 68 27 71
1018	34 69 73 31
1019	73 1 41 64
1020	57 64 10 8
1021	43 23 33 17
1022	17 37 44 32
1023	14 26 30 73
1024	17 69 58 63
1025	43 17 70 29
1026	33 8 5 48
1027	64 38 21 49
1028	49 24 36 66
1029	19 55 53 52
1030	34 23 53 62
1031	46 50 72 14
1032	19 26 71 54
1033	17 29 72 74
1034	65 17 19 31
1035	58 42 72 50
1036	20 55 51 71
1037	53 23 15 39
1038	25 46 6 35
1039	9 21 28 3
1040	49 65 46 55
1041	48 43 60 38
1042	10 60 64 61
1043	20 43 63 55
1044	74 26 4 64
1045	40 68 65 36
1046	10 66 73 22
1047	43 38 11 47
1048	59 58 28 3
1049	43 12 17 19
1050	1 31 46 71
1051	69 20 10 70
1052	18 46 66 41
1053	1 71 50 15
1054	70 53 1 36
1055	29 44 61 7
1056	74 60 9 37
1057	69 24 58 45
1058	21 34 3 73
1059	72 40 5 2
1060	8 46 35 38
1061	2 28 4 19
1062	11 4 45 19
1063	30 61 52 36
1064	21 19 12 57
1065	48 22 13 56
1066	58 28 71 74
1067	23 36 16 26
1068	59 4 10 73
1069	65 22 41 61
1070	28 48 37 63
1071	54 69 36 29
1072	57 28 55 38
1073	24 19 69 21
1074	74 63 4 54
1075	64 17 8 38
1076	67 64 47 19
1077	10 55 24 58
1078	51 40 38 54
1079	71 51 45 65
1080	55 20 73 10
1081	59 11 21 22
1082	10 12 29 24
1083	63 31 51 19
1084	74 62 29 57
1085	12 48 33 36
1086	74 40 24 56
1087	55 23 35 30
1088	39 52 13 31
1089	47 60 48 22
1090	23 67 61 36
1091	31 21 35 46
1092	44 5 11 40
1093	46 63 57 36
1094	46 18 71 1
1095	17 15 5 41
1096	72 20 61 54
1097	70 10 1 25
1098	7 1 65 11
1099	70 62 17 51
1100	51 18 3 8
1101	9 24 14 51
1102	67 27 72 54
1103	6 40 17 45
1104	45 48 73 7
1105	35 26 36 46
1106	16 23 59 52
1107	16 38 47 50
1108	61 32 45 23
1109	22 21 49 73
1110	44 7 64 52
1111	6 10 38 69
1112	55 29 56 3
1113	49 10 17 71
1114	49 40 39 11
1115	8 46 55 25
1116	64 59 33 16
1117	64 26 6 59
1118	19 2 9 29
1119	30 8 37 36
1120	65 57 18 47
1121	34 56 41 67
1122	7 56 11 18
1123	53 12 34 28
1124	58 17 15 10
1125	45 58 29 12
1126	46 1 14 11
1127	43 56 66 68
1128	33 17 45 26
1129	53 69 73 29
1130	12 7 5 2
1131	5 55 3 13
1132	57 50 20 48
1133	55 35 39 52
1134	72 14 28 49
1135	74 14 72 10
1136	38 20 8 63
1137	10 13 33 5
1138	18 25 62 47
1139	40 35 61 45
1140	50 74 13 11
1141	54 64 59 73
1142	63 42 64 35
1143	37 57 68 13
1144	50 31 41 46
1145	40 36 24 43
1146	4 47 29 66
1147	63 8 40 25
1148	62 13 74 59
1149	63 74 61 14
1150	37 32 2 69
1151	8 56 74 72
1152	9 68 52 69
1153	67 24 16 15
1154	32 12 18 63
1155	1 37 43 53
1156	33 54 52 62
1157	32 68 64 54
1158	64 69 40 72
1159	44 72 33 62
1160	70 10 50 25
1161	22 19 35 28
1162	72 23 34 45
1163	64 26 72 8
1164	49 29 7 70
1165	52 57 8 49
1166	44 72 6 16
1167	34 24 46 12
1168	25 34 60 74
1169	6 52 19 10
1170	2 40 55 11
1171	70 53 47 60
1172	43 42 13 66
1173	3 45 4 18
1174	21 72 16 41
1175	44 32 34 15
1176	42 48 58 25
1177	48 60 67 57
1178	28 69 24 37
1179	69 62 44 10
1180	58 50 12 26
1181	7 30 71 9
1182	64 49 69 15
1183	36 50 12 31
1184	74 25 42 29
1185	43 46 17 67
1186	40 72 39 28
1187	29 20 37 33
1188	22 9 52 26
1189	46 52 58 15
1190	15 69 26 61
1191	68 36 18 63
1192	31 51 25 11
1193	49 22 45 53
1194	41 59 62 4
1195	62 28 3 48
1196	40 34 2 35
1197	43 54 14 52
1198	19 12 25 2
1199	5 22 68 61
1200	14 27 31 72
1201	3 52 6 18
1202	35 58 57 62
1203	26 58 73 68
1204	12 37 17 48
1205	14 37 64 28
1206	18 59 55 39
1207	59 19 12 38
1208	20 27 32 53
1209	16 71 74 22
1210	60 63 74 58
1211	4 50 70 28
1212	48 72 36 25
1213	25 68 24 31
1214	5 45 13 67
1215	9 28 27 47
1216	38 64 22 26
1217	12 32 7 18
1218	54 53 58 71
1219	65 46 33 35
1220	43 52 23 2
1221	26 39 23 32
1222	51 8 7 14
1223	27 13 1 69
1224	10 5 40 56
1225	23 68 49 43
1226	3 37 66 58
1227	67 15 56 68
1228	38 59 13 16
1229	49 44 23 64
1230	15 53 69 19
1231	6 63 53 61
1232	24 21 69 29
1233	55 64 52 73
1234	47 20 51 26
1235	33 59 36 57
1236	29 64 33 60
1237	38 14 21 61
1238	37 6 63 65
1239	66 5 36 58
1240	63 65 60 27
1241	47 8 23 30
1242	42 41 27 21
1243	13 21 36 14
1244	70 40 48 58
1245	18 26 50 34
1246	44 35 4 2
1247	61 74 34 35
1248	58 65 69 4
1249	65 50 70 1
1250	52 41 73 39
1251	24 17 63 38
1252	29 41 63 53
1253	48 21 2 22
1254	70 37 8 1
1255	39 48 18 56
1256	50 58 49 47
1257	7 40 72 46
1258	10 55 37 51
1259	31 28 17 57
1260	16 62 22 2
1261	29 15 13 58
1262	16 52 11 4
1263	68 45 57 40
1264	25 4 19 68
1265	72 68 48 25
1266	24 7 56 21
1267	1 7 39 59
1268	21 56 72 62
1269	27 53 15 34
1270	71 48 13 34
1271	27 32 72 66
1272	9 50 68 34
1273	68 30 53 15
1274	39 40 61 28
1275	11 15 46 25
1276	29 73 21 10
1277	47 71 35 49
1278	43 58 2 51
1279	51 73 6 3
1280	20 62 38 44
1281	21 37 32 50
1282	35 11 34 61
1283	31 70 23 51
1284	32 49 7 56
1285	45 24 54 56
1286	59 21 52 54
1287	34 19 1 73
1288	34 5 38 31
1289	11 59 42 5
1290	30 38 68 29
1291	58 4 74 1
1292	26 4 38 29
1293	7 16 69 4
1294	64 65 8 54
1295	28 37 62 9
1296	62 54 13 14
1297	6 36 43 22
1298	24 65 19 43
1299	1 54 60 31
1300	72 46 69 35
1301	11 56 4 53
1302	57 9 34 38
1303	33 28 52 15
1304	4 45 59 9
1305	21 48 3 68
1306	45 5 73 55
1307	16 27 29 61
1308	52 37 67 36
1309	27 37 10 6
1310	1 3 4 8
1311	52 40 34 39
1312	3 66 59 71
1313	39 14 7 74
1314	54 10 32 11
1315	25 54 60 44
1316	53 28 50 24
1317	25 36 5 61
1318	73 39 55 45
1319	16 41 1 73
