Course	Room	Teacher	Time	Students
002855	TH110	0309967	14	1005082 1020150 1067182 1064385 1006444 1078680 1020370 1003644 1079268 1068109 1040868 1084187 1067334 1081939 1078819 1080648 1080149 991120 1037291 1082919 1056688 1036027 1056722 1019827 1083430 1049929 1067377 1011104 1057779 1044157 1066309 1002241 1077161 1038671 1056980 1020727 904680 1085631 1032769 1064148 1040874 1010175 1034578 1037338 1018252 1013071 1037541 1019940 1036225 1017412 1067460 1025522 1078508 1053105 1079993 1076246 1077815 1067726 1055590 1081952 987937 1084017 1006744 920400 1020695 1077417 1005315 1010750 1046439 1023494 1040818 1078648 1018936 1041140 1058223 1017832 1084462 1077482 1018857 1066007 1076437 
004027	TH110	0215359	15	909837 907914 965927 913466 966303 865645 
001248	TH110	0031388	16	771438 813277 857087 818599 828596 780619 769943 768235 915579 833695 419327 809224 812628 770471 831966 827928 829796 788562 809463 818384 
004857	TH110	1063507	17	857382 788849 828068 778307 849713 901481 867801 899292 845664 871309 
008500	TH110	0031619	18	825478 657857 836904 776956 559777 772032 786698 
004361	TH110	1063561	19	1005068 949279 
004739	TH110	1084458	20	834603 
001852	TH110	0409956	21	699614 786916 908164 993929 711460 830807 861391 
006539	TH110	0777265	22	787430 883488 830911 1083627 
007010	TH110	0162976	23	1001196 966414 1004968 945264 907493 954917 1005315 1040818 1018174 1077294 850607 1077257 999896 909585 867125 1030693 1068526 913115 1007882 904003 1007799 1009103 1044561 1065271 1083431 1019006 
006518	TH110	0777265	24	911936 985440 1076989 1005451 883488 1000895 852109 851545 903064 1076923 806873 
004807	TH110	0672202	25	788849 807347 1084017 1077003 783456 972660 1005112 899636 1056217 1029210 
001424	TH110	0024663	26	917702 1064385 1082919 1083430 1049929 1011104 1057779 1044157 896036 1077815 1017832 1028249 998351 1025845 851684 1057592 973811 1025508 901262 1017840 1056281 1010643 779081 912439 1030693 1047339 1039679 1084334 1018817 1083627 865645 
005258	TH110	0056990	27	786916 742063 744449 914509 787509 989401 
003433	TH110	0031477	28	954240 756739 1037291 813277 889384 901868 967411 966414 879882 911598 998323 742734 986094 989395 823997 904719 852358 829872 849022 958897 854138 656863 833266 824299 830700 1007842 788425 1007779 751788 909837 990668 781139 825559 1003100 769943 911218 947693 1035148 867801 965927 903338 827786 1065238 887398 903064 911361 1067297 806886 836898 854235 995269 1005720 1081006 834472 1055640 919776 826363 918195 908461 806520 914076 861816 1009104 825743 1170860 873190 989590 859564 989401 812300 993506 786698 859319 1007348 965925 813159 920248 
004808	TH110	1074848	29	825970 813366 1004206 887467 1023494 849809 1077257 991229 772927 919776 967532 950811 967988 
001856	TH110	0826942	30	852176 909837 848150 773385 803723 
006042	TH110	0207327	31	822753 875055 795445 911598 901946 788849 778307 813366 780450 862049 850613 892333 827209 899419 851310 832718 834443 1000895 802029 781523 860659 827099 744475 987613 910884 901961 858850 831531 954641 892458 826565 959337 896287 899481 887478 1065183 915543 861730 908862 831798 812300 912081 833031 859186 880639 
006044	TH110	0431634	32	875055 834138 802766 892333 817768 952594 832718 1000895 802029 781139 907914 812632 771900 828036 744475 910884 901961 855085 892458 899316 896287 899481 916398 915543 861730 908862 847248 786993 880639 
005863	TH110	0031582	33	851684 888222 
008779	TH110	0576472	34	748627 657857 967042 902118 833941 976421 830886 987243 1007458 794297 859564 787509 772032 
004888	TH110	0031373	35	826099 825990 828065 828068 778307 709543 742063 828021 858092 779365 829397 772218 810885 741632 
002939	TH110	0320102	36	1007394 847254 999733 860663 
002935	TH110	1167899	37	865894 998815 801247 834495 828021 991756 742089 832718 656863 952443 1085324 834603 1046086 825743 
008773	TH110	0431786	38	1004733 1015256 1056688 812824 897034 1078508 945034 904347 920095 913880 986688 1006899 992189 1017444 912781 959337 913989 1007882 960037 1025629 1055078 
005141	TH110	1062910	39	1019940 852358 1066308 1005427 1078413 1086916 1040045 1024315 992186 1003389 1037745 827772 
004885	TH110	0672202	40	950942 784123 907462 1004206 742063 918153 858092 908002 829397 914256 851187 914599 755872 
006848	TH110	0031347	41	992801 1084187 756739 865894 1016434 1002248 1008925 1038671 986094 959304 945969 918074 1024283 993929 986262 952783 960084 1002045 991763 918009 1057535 954641 1013197 988603 1068526 1056738 946010 1055078 1007134 915648 
003525	TH110	1063157	42	742734 953178 756275 904752 825559 867801 827786 780485 902217 1005720 825743 859564 
002182	TH110	0428815	43	829837 852940 742089 802807 809839 814593 773692 833368 851209 806873 
008479	TH110	0031619	44	748627 967042 903222 861648 1003539 858864 860532 862152 803579 
001156	TH110	0493725	45	1018271 1019674 1056217 
007902	TH110	0028745	46	1046439 812518 886011 987276 1076085 794297 829376 
003026	TH110	0222805	47	915467 886158 748713 832171 836379 899241 892333 745780 802127 771732 734613 851297 746210 805926 836898 781191 855085 834472 904301 851024 861730 831798 831031 897101 910421 813159 
005121	TH110	0031560	48	858872 913946 999712 1057520 995269 917883 
007007	TH110	0028980	49	967793 1005068 1172030 1019827 888735 920251 913946 1064148 988620 1008387 920400 903229 903222 1010750 823997 945034 1079614 998799 1067862 982172 1002706 1006899 836898 1056096 919772 746907 1056738 952008 1056203 
007006	TH110	0031568	50	1015256 1004968 886158 661924 963413 1000990 987600 1005427 831435 1007882 906618 1077416 909693 
006846	TH110	0824244	51	993551 918118 858872 828017 701809 1001613 882323 857087 915885 833438 908164 905540 858864 711460 909837 992616 830886 860532 909692 830280 828036 830807 862152 865276 806886 899636 892458 959189 884876 831966 885444 902371 989590 1016462 848492 892206 914260 
007905	TH110	0031539	52	1040874 852109 827772 
006508	TH110	0031478	53	858181 1005346 851209 
004733	TH110	0004955	54	1067182 889700 861648 851684 901262 865645 
004815	TH110	1074848	55	908998 744133 1058180 959200 967532 903600 809463 
007068	TH110	0316015	56	836471 833188 849243 777510 914509 905351 677533 814822 
005248	TH110	1167853	57	852945 858181 918277 783208 823997 656863 890945 865618 752318 999833 
006501	TH110	0031478	58	1004968 1008925 1018252 1067251 1079444 920095 1065196 1084321 1067297 913115 1001351 1065183 1042335 
001185	PK25	0031577	1	825478 862176 966299 873557 748765 789284 915579 869484 
003034	PK25	0222805	2	755048 827099 851024 742461 831798 
006502	PK25	0031621	3	828394 734613 828036 890043 850854 
001845	PK25	0031577	4	918118 858872 865894 882323 887308 905540 907897 909692 830280 1002036 799016 809224 892458 915652 910056 770471 834343 890199 861815 
001847	PK25	0814748	5	918118 882323 892236 820055 873557 908164 905540 909692 830280 814593 830807 861391 903600 861815 848492 
008767	PK25	0428728	6	1080149 1010175 1019940 862049 1018857 1025644 1076274 993790 1038303 1004324 901262 1024315 1056096 827963 861391 1000750 981989 1001351 747562 1082905 917732 1006105 1080398 993566 
003442	PK25	0826941	7	998885 852456 756275 991213 803706 822518 960497 830276 906035 902217 1044791 828705 993566 920248 897911 1058242 
008765	PK25	0431786	8	950942 1084187 825616 992744 1057779 831413 998323 904680 896036 748713 1018252 1013071 1076246 966077 1041140 1084462 1000990 1049299 1025845 1056270 1019674 991769 1003100 1036442 980693 1032929 1080792 1020520 786093 671926 910884 1001039 779081 988100 1002364 1081006 807767 958984 1055640 1015275 1056910 959189 972633 1076009 1017339 1076783 963528 956475 1064270 1057004 944831 1009729 861690 871681 1039679 919283 1044561 909240 911775 1065781 1009559 809463 1068383 
008763	PK25	1083367	9	1049929 1067377 1011104 911936 1038671 1020727 1001613 1085631 1032769 1037541 1053105 1055590 807347 966299 1076437 832248 1030369 1018271 1068371 755048 860298 784558 803706 1002047 1050781 1082150 1067483 984724 904516 1058058 1019212 1001894 1082907 1027597 1003128 1078921 1007134 1020478 1083627 1045379 
006059	PK25	0409737	10	806452 827209 771876 853072 755048 807702 744449 812632 781523 771900 831531 916398 830269 847248 786993 
001749	PK25	1064203	11	1005199 1064605 556027 1050781 1013197 959337 1054176 1170860 
001747	PK25	0416447	12	904752 999826 1056320 
008488	PK25	0031553	13	871788 745699 
006054	PK25	0207327	14	897310 857382 748713 813366 853072 834443 828036 829788 831531 855085 899316 916398 847248 786993 835804 859186 
005159	PK25	1084458	15	948568 782876 807347 823997 802710 1018857 951991 993532 991668 1057004 827772 
001576	PK25	0826962	16	918118 918153 772927 908002 
004304	PK25	0056992	17	746203 
002637	PK25	0828228	18	769020 832171 860497 711336 734613 909693 915226 
002635	PK25	0320102	19	1006444 900240 991120 1023494 911706 952443 1067502 971315 1056815 785336 1021867 988990 1046086 959092 1066679 915589 
005221	PK25	1167853	20	911598 976244 807993 865667 883015 1019212 
005741	PK25	0855349	21	806452 868309 778307 781523 903064 768049 920248 
007915	PK25	0775195	22	812518 780619 744202 745699 794276 829376 
003445	PK25	0031359	23	1015256 1040868 831413 1040874 1020695 988631 991756 887308 887398 1053370 826363 1025379 965925 901570 1040618 
004394	PK25	0316015	24	901703 
004280	PK25	0031577	25	768235 1005548 
004735	PK25	0004955	26	780191 
004282	PK25	1165566	27	825478 909091 909662 901539 806189 803723 
003556	PK25	0599596	28	771438 831413 828017 833941 603589 810196 852994 670870 850382 746084 772504 899440 671451 
007034	PK25	0031573	29	1083812 859231 887130 1017760 984724 913115 867165 873190 755872 
001237	PK25	0827357	30	768235 812628 818384 
001193	PK25	0706398	31	917702 911941 818349 818599 833438 752553 881793 781527 830197 911366 806882 871681 858034 772504 830141 829796 1016462 850690 1077380 
003027	PK25	0375562	32	860204 868309 848789 834495 802710 803706 913466 773573 818674 853970 912081 
007053	PK25	0088906	33	901946 656863 992223 867494 981989 911802 
005724	PK25	0031392	34	825990 967411 1002248 991672 1016996 752553 986262 973811 991668 867801 145931 1065238 987276 989520 913115 950811 1057004 914076 904918 915648 
001196	PK25	1051497	35	819118 
004014	PK25	1084297	36	993551 1081939 889384 959304 998885 945969 1040818 945809 1039831 966125 1005548 744475 1057535 919772 946010 859409 999689 1065271 918064 1000122 
001444	PK25	0031403	37	917702 876307 909091 896036 1007196 780528 913880 145931 999195 834343 1005149 1006105 950504 
001568	PK25	0826962	38	908998 889700 988631 1084462 849809 834544 865618 834472 826565 967532 1065945 
006029	PK25	1167858	39	1020150 945449 1080648 945584 1016434 1002248 1002241 1038671 1002405 959304 898872 958879 1008387 917334 786916 1055590 1007196 780528 769557 1018936 834495 771732 853174 1000355 907151 993169 989432 1025460 986262 988625 952783 964596 904506 1005059 1047318 991769 945959 1002045 999826 970193 957333 913466 852109 972660 1007394 1005112 971315 958492 918009 1001039 948390 976318 1057535 966094 912781 1013197 915622 1034405 959189 806189 913989 958186 946010 1009729 1005971 919283 960037 952008 1065183 853970 773692 1007134 754161 918064 848492 967988 910421 
003441	PK25	0897706	40	915006 825616 901868 879882 828021 817768 1030369 887308 1003539 751788 1039943 957333 1041981 965927 852994 854235 855085 902541 987861 1021751 746084 810885 1003389 833368 897911 814828 
008496	PK25	0031619	41	847932 657857 852456 830197 848562 907248 859719 809033 
001755	PK25	0271874	42	1058180 918195 
006023	PK25	0301909	43	1005082 826099 1003644 771438 1068109 948568 1084187 1081939 1078819 1080149 781976 1036027 1056722 1083430 787430 699614 1004997 1056980 1032769 1064148 998885 1037338 1013071 1019940 1036225 711336 1067460 1053105 993268 770198 1081952 1084017 1006744 988631 1023494 1078648 976244 1017832 1018857 1024283 1079444 987600 1058421 1068052 1076274 993790 1083594 1028249 1003539 1038303 1077294 1058048 1025845 904347 1056270 1067933 1057592 1079384 1055441 1030683 1049050 991213 1066778 1003100 1032432 1001806 1066335 1018301 1081917 1032929 789284 852192 1084185 1066924 827786 1040045 1055290 
001560	PK25	0031332	44	772305 802127 744202 810794 871788 
001561	PK25	0031332	45	744202 810794 
006026	PK25	0213446	46	1005082 747147 967411 1000939 828604 775490 1005315 873557 1066007 1076437 988657 1057520 998799 1064790 1084909 913880 986688 1050781 802807 910403 1006899 814593 853988 966303 1067724 958492 911366 920237 1005720 1081006 1015275 919776 1029210 963528 956475 1007882 914076 999689 847790 1037745 827772 1085061 965925 1040618 
006024	PK25	0031454	47	1067334 1049929 1077161 904680 1037541 907063 1078508 836471 1077417 1046439 1040818 1058223 1077482 972861 1076989 993929 998351 1029737 1086916 1036442 1077257 1056012 1020520 1029787 1053370 906963 992577 988603 1017339 1004225 1066915 1025379 1025623 1025629 1083080 1025533 1068383 1005412 1006438 
001752	PK25	0416447	48	744133 904752 781424 831531 
006555	PK25	0127086	49	899316 
001213	PK25	0031471	50	771438 813277 818599 769943 830197 854235 915579 833695 809224 869484 812628 770471 858034 831966 827928 788562 809463 818384 
006585	PK25	1075274	51	830276 
006038	PK25	0031621	52	1002729 958879 865750 999715 907151 858924 945959 907914 987613 829788 901961 906035 992577 1005971 830862 896929 915648 
008470	PK25	0697660	53	967042 903222 972633 
004036	PK25	0030564	54	972660 867494 988355 910056 888222 818674 899440 
005129	PK25	0431786	55	1018301 917883 
007076	PK25	0031568	56	634284 769851 860204 999712 907665 859231 887130 909693 850690 
005123	PK25	0031560	57	834138 781147 783959 828705 
002951	PK25	0088906	58	769020 801247 855155 854032 634162 
004046	DAL204	0854975	1	795445 849243 830700 829788 833695 910056 830141 865645 
003562	DAL204	0024092	2	879882 998323 770198 896979 788425 903064 827460 746084 810885 772504 
004838	DAL204	1051497	3	950942 849713 1003476 889700 901481 917040 1065945 903600 
004051	DAL204	0031486	4	904540 860298 707575 772735 830911 
004297	DAL204	0994827	5	832455 909662 904540 882728 889858 822717 799414 
004830	DAL204	0348369	6	782876 901481 960084 899135 810885 914599 899292 871309 
006500	DAL204	0777265	7	1067182 1056688 1004968 985094 1032769 858181 1025522 985440 920400 1038303 998799 1030683 1032432 1032929 852109 1005346 1021017 1024315 1067724 1025035 1002036 1077413 851024 853970 1064780 
005227	DAL204	0088906	8	782876 680495 890945 999195 
002394	DAL204	0020988	9	919825 812298 887467 918153 744449 829360 907217 845664 
002412	DAL204	1051497	10	825616 919825 945584 852945 1034578 860497 991672 859066 851310 894845 993169 809192 907150 829360 826565 904301 869484 903191 909560 949279 858034 829096 1016462 
001573	DAL204	0826962	11	897310 781472 907462 756732 709543 991756 834544 906738 908002 772735 950811 987861 907172 
001763	DAL204	0027799	12	771438 832928 952594 870197 953178 1017760 988544 860257 
001764	DAL204	1165592	13	889384 879882 1084462 991763 785336 981989 952008 1003389 993566 851403 
001765	DAL204	0271874	14	1007779 904752 959919 
001766	DAL204	1165592	15	787159 901868 905954 916427 1085631 746537 788425 1003100 1015275 806189 850382 741632 
001767	DAL204	0995161	16	742734 854138 896979 980544 1019025 671926 852994 768507 
001162	DAL204	1063511	17	634284 993551 1078819 711336 1076246 680495 976244 785917 1001905 827786 836898 1076922 831798 1016793 
002149	DAL204	0470544	18	1079268 909662 1055441 1066335 1076009 988990 1078921 992796 
004288	DAL204	0031577	19	909091 901688 901539 966268 
007008	DAL204	0316015	20	1005068 907493 918074 783208 903229 1078648 848750 1000355 896979 883488 1019674 917040 1067483 1073544 751495 909216 896287 1056815 1065654 905351 960068 880639 
002949	DAL204	1051497	21	846811 888222 
002945	DAL204	0088906	22	860497 847254 860663 959092 909693 
003407	DAL204	1081648	23	1056722 1006744 1076776 1005059 1066335 1081917 1035148 1065196 1067748 1078921 1079366 
006036	DAL204	0031526	24	945449 857382 748713 813366 899419 817768 851310 907151 834443 802029 1035148 1007394 1005112 948095 915622 1007134 910421 896929 
002408	DAL204	0138190	25	945584 954917 949279 
008784	DAL204	0031572	26	787159 1001196 916427 907493 993268 902118 1000895 945635 999896 918009 1007458 906618 859409 904003 952008 906896 
001547	DAL204	0031756	27	802127 744202 871788 913989 908862 835804 
004065	DAL204	0854975	28	852409 805926 809839 790880 867494 831703 827928 634162 
004359	DAL204	0138190	29	948568 1040868 1080648 966414 1066309 784123 1036225 1025522 1077482 1079771 972861 1066308 986807 1086916 789284 858092 1025569 970262 826363 1066915 1005149 1077416 950504 
008821	DAL204	0031572	30	772305 886158 857087 769557 739031 836904 781191 787509 915589 904706 
002173	DAL204	1083806	31	742089 784558 802807 809839 806873 850854 798802 
002660	DAL204	0031572	32	810794 
001897	DAL204	0056992	33	768585 828596 809224 831966 803723 
001468	DAL204	0432212	34	850564 825024 
001467	DAL204	0031582	35	876307 858527 869484 
008420	DAL204	0031553	36	991120 1077815 987937 1003539 855859 858864 1017760 1077003 971073 862152 915740 958492 972633 913989 909560 1001894 847790 803579 
001465	DAL204	0024218	37	871681 
005727	DAL204	0984701	38	1077003 920261 419327 741632 
002668	DAL204	0031392	39	825935 
002669	DAL204	0897706	40	773014 
002564	DAL204	1167856	41	822753 958879 999715 858924 945959 859319 
002464	DAL204	1051497	42	919825 744133 887467 918153 802029 897931 829360 858034 738079 852088 859186 
002872	DAL204	1084458	43	917702 901688 1010750 973811 780191 952211 885444 
002709	DAL204	0024092	44	889384 
008796	DAL204	0031392	45	781191 1005971 993506 786698 
008439	DAL204	0132890	46	911936 897034 906085 998815 985440 907596 909942 860298 1005451 907897 945635 791975 988544 971073 909560 850382 859719 1009104 1016793 989590 989401 786698 1056600 
001179	DAL204	0827357	47	992189 988355 944831 831966 906896 
001178	DAL204	0827357	48	911706 748765 1002045 901703 
002469	DAL204	0697660	49	914290 852945 914299 32765 
001862	DAL204	0031557	50	862176 865894 892236 857087 820055 825646 780528 873557 830700 790880 806886 834343 804193 1016462 903600 814828 
005734	DAL204	0855349	51	966125 825559 952211 790880 754424 770471 908461 851403 851033 798802 
007043	DAL204	1167889	52	787430 920251 905954 913946 903436 918074 833188 680495 1020695 903229 907665 904719 785917 773276 855859 859231 964596 1084909 986688 850607 982172 965927 887398 851302 846811 984724 919776 751242 956475 861816 905351 850690 
006525	DAL204	0031573	53	945264 904719 993929 
001864	DAL204	0031557	54	833438 907897 861391 747562 861815 
007124	DAL204	1075274	55	818349 985094 852945 833188 739031 671926 914509 814822 
007125	DAL204	0162976	56	748627 832171 836379 739031 830791 851297 850607 781527 769686 833511 751242 830141 830269 738079 912081 831031 709554 
007127	DAL204	0031573	57	634284 787430 748627 818349 836471 739031 849243 785917 848750 830791 830886 851297 781527 769686 833511 671926 851302 846811 831435 751242 830911 830141 677533 814822 
