Students	1488
446	20 12 63 66
447	59 35 56 41
448	41 24 66 36
449	26 25 62 6
450	68 56 30 41
451	38 9 34 26
452	51 52 2 58
453	5 46 25 17
454	65 43 18 44
455	1 35 32 27
456	44 42 49 38
457	42 67 49 55
458	21 45 6 47
459	42 27 34 40
460	38 39 61 10
461	8 68 59 41
462	32 67 12 42
463	54 13 15 64
464	54 22 28 1
465	10 27 13 66
466	56 6 9 16
467	13 54 43 58
468	29 15 60 61
469	9 47 65 48
470	2 23 20 13
471	28 38 26 63
472	54 64 56 34
473	50 17 25 23
474	19 30 9 37
475	41 29 60 44
476	12 67 59 25
477	66 22 1 65
478	4 32 16 55
479	54 38 65 27
480	55 18 32 16
481	4 3 26 57
482	60 54 21 52
483	5 19 41 45
484	58 26 55 40
485	39 22 52 35
486	43 14 63 59
487	30 43 24 5
488	52 8 59 56
489	44 63 52 6
490	31 6 10 32
491	7 31 17 14
492	22 14 5 46
493	12 58 5 40
494	62 40 19 17
495	64 59 44 37
496	30 29 57 6
497	65 40 57 12
498	41 11 21 18
499	56 6 19 58
500	28 11 29 60
501	60 31 47 59
502	53 46 36 16
503	59 39 25 38
504	35 52 10 7
505	35 61 28 23
506	32 22 55 52
507	24 22 12 61
508	17 57 12 61
509	46 37 56 50
510	30 40 57 20
511	13 14 67 55
512	24 64 61 43
513	49 52 26 62
514	37 43 25 33
515	12 3 29 2
516	62 28 2 11
517	23 12 56 43
518	63 41 55 22
519	40 42 9 11
520	16 10 21 35
521	60 13 68 28
522	8 44 48 66
523	27 51 65 26
524	4 34 59 31
525	19 27 54 53
526	66 31 24 55
527	51 19 31 37
528	3 15 32 43
529	42 60 68 49
530	43 15 21 47
531	26 50 23 51
532	39 52 58 19
533	5 67 47 68
534	59 14 26 29
535	47 46 3 12
536	1 49 63 52
537	19 59 27 37
538	56 6 19 28
539	68 7 46 18
540	18 51 64 54
541	28 58 68 22
542	53 29 52 35
543	1 43 64 50
544	19 13 18 58
545	41 61 58 1
546	29 16 13 3
547	68 34 3 47
548	36 9 10 15
549	39 15 56 7
550	49 33 13 54
551	50 37 16 46
552	48 51 31 24
553	60 12 44 47
554	39 34 7 50
555	58 40 53 32
556	29 27 22 9
557	23 47 37 53
558	62 31 58 3
559	27 52 56 25
560	15 38 48 31
561	53 44 56 59
562	1 22 56 43
563	44 64 65 30
564	28 20 65 36
565	58 42 55 15
566	22 21 58 52
567	20 38 10 57
568	53 32 28 41
569	43 58 67 37
570	36 25 42 39
571	64 4 55 5
572	49 68 36 34
573	30 65 56 31
574	25 60 22 36
575	50 5 1 40
576	32 57 17 51
577	21 67 2 20
578	37 32 16 29
579	66 47 25 52
580	11 25 44 50
581	2 66 55 11
582	30 67 38 6
583	24 3 57 34
584	36 7 51 42
585	60 58 20 41
586	6 37 64 27
587	63 6 4 40
588	67 47 25 57
589	24 42 38 25
590	6 31 48 54
591	3 61 8 49
592	61 68 8 23
593	27 42 4 55
594	38 22 57 14
595	35 46 15 51
596	58 47 35 61
597	55 27 41 22
598	15 65 3 61
599	43 58 35 47
600	62 33 65 61
601	59 62 52 14
602	23 64 21 3
603	54 42 13 16
604	63 20 5 54
605	31 27 12 44
606	33 22 60 16
607	47 51 54 50
608	16 36 59 4
609	30 14 39 22
610	45 2 8 65
611	54 51 14 40
612	25 40 19 43
613	55 59 48 61
614	51 46 41 33
615	50 64 68 60
616	28 22 30 51
617	47 52 18 34
618	16 23 28 55
619	10 63 4 45
620	4 16 15 60
621	30 36 34 45
622	32 63 26 4
623	16 53 24 3
624	32 35 45 54
625	30 67 46 62
626	10 60 4 55
627	23 5 53 28
628	11 31 63 67
629	7 11 40 33
630	60 35 28 66
631	51 57 23 40
632	28 9 17 63
633	3 48 1 66
634	44 59 29 38
635	58 14 50 38
636	14 67 50 26
637	35 3 62 17
638	7 24 26 63
639	43 1 19 67
640	4 40 33 31
641	32 35 46 13
642	58 8 37 53
643	47 15 62 52
644	42 27 67 47
645	47 66 59 41
646	60 20 21 11
647	59 62 60 26
648	46 23 55 13
649	39 63 35 2
650	68 29 45 47
651	4 3 54 41
652	27 4 13 26
653	39 32 37 24
654	20 55 49 45
655	26 64 53 65
656	35 4 39 55
657	32 10 12 68
658	61 68 40 5
659	52 58 45 66
660	20 53 52 5
661	36 22 54 31
662	45 35 22 55
663	36 22 48 1
664	33 57 47 25
665	13 1 26 35
666	67 32 37 10
667	23 22 49 5
668	28 37 52 23
669	47 66 65 41
670	40 32 22 1
671	28 17 65 11
672	31 44 49 42
673	45 32 49 28
674	49 8 26 52
675	28 53 30 18
676	41 27 5 22
677	60 58 59 46
678	26 55 43 46
679	47 28 40 32
680	60 24 61 57
681	45 35 38 37
682	67 35 23 26
683	27 7 51 49
684	50 64 62 57
685	23 39 51 38
686	40 63 25 61
687	4 38 43 32
688	37 32 6 16
689	24 64 68 42
690	55 48 13 67
691	7 35 3 8
692	8 62 15 2
693	24 48 52 28
694	10 56 6 64
695	51 14 53 30
696	58 4 22 7
697	63 47 67 20
698	34 15 42 44
699	62 33 14 65
700	7 58 1 31
701	59 36 40 39
702	51 65 43 26
703	36 44 26 53
704	7 35 52 26
705	34 63 33 25
706	57 36 43 42
707	4 52 28 35
708	58 49 5 35
709	52 65 26 57
710	7 54 37 17
711	57 28 39 3
712	8 67 65 44
713	62 48 37 21
714	58 49 42 65
715	33 12 26 68
716	30 3 63 65
717	11 9 21 12
718	31 45 51 52
719	38 21 34 35
720	47 36 49 56
721	35 32 65 63
722	31 19 24 52
723	6 19 27 33
724	46 53 30 29
725	50 16 28 7
726	31 67 65 50
727	58 22 6 14
728	53 13 38 1
729	7 54 44 2
730	52 39 55 13
731	20 4 9 36
732	48 32 24 18
733	28 1 54 20
734	7 43 15 60
735	39 56 8 42
736	49 62 28 9
737	32 21 37 47
738	51 40 36 60
739	20 65 60 67
740	24 26 62 34
741	12 64 6 51
742	67 58 39 40
743	63 66 67 35
744	12 34 11 59
745	12 25 27 35
746	46 4 49 62
747	15 48 68 59
748	16 36 55 33
749	42 25 11 44
750	32 10 49 17
751	25 16 11 19
752	33 24 59 58
753	34 27 33 43
754	66 3 2 65
755	5 36 1 16
756	25 30 10 53
757	21 61 9 34
758	48 57 30 25
759	38 28 55 10
760	23 67 57 52
761	18 13 17 24
762	14 67 33 66
763	39 14 57 11
764	12 26 16 39
765	37 65 35 30
766	16 26 49 33
767	11 25 67 52
768	57 16 28 43
769	41 63 10 12
770	6 66 37 30
771	47 59 54 16
772	51 28 20 17
773	46 20 31 13
774	15 44 48 12
775	31 24 5 4
776	27 7 32 62
777	45 25 35 20
778	56 19 21 16
779	38 10 67 55
780	1 34 32 19
781	45 49 12 7
782	54 27 28 67
783	6 55 60 41
784	44 54 15 21
785	36 30 51 44
786	19 48 9 60
787	63 57 47 37
788	66 68 21 53
789	31 12 10 37
790	8 46 18 51
791	2 52 20 67
792	58 50 29 1
793	9 52 48 1
794	26 11 39 66
795	3 23 55 42
796	23 47 26 4
797	53 66 21 13
798	8 14 61 15
799	54 7 56 57
800	59 43 39 1
801	20 64 34 7
802	8 22 50 48
803	17 3 50 1
804	35 28 29 4
805	49 23 16 62
806	3 24 16 18
807	31 19 22 55
808	41 16 10 24
809	6 33 21 62
810	10 51 49 1
811	35 55 7 67
812	19 25 16 24
813	41 34 23 6
814	25 60 45 65
815	60 36 42 19
816	62 11 63 34
817	8 27 4 23
818	29 48 35 2
819	42 35 41 63
820	42 14 49 54
821	32 57 34 16
822	36 8 33 12
823	26 64 25 16
824	21 48 49 34
825	41 56 49 16
826	53 43 1 17
827	1 51 9 68
828	2 64 5 35
829	5 19 4 62
830	35 46 23 56
831	38 7 15 25
832	7 15 48 13
833	42 9 28 53
834	45 65 62 18
835	59 38 60 18
836	7 45 35 56
837	49 1 33 22
838	30 46 53 39
839	27 2 63 40
840	51 67 12 66
841	32 25 35 39
842	10 42 55 54
843	32 57 48 13
844	22 2 51 37
845	51 39 23 21
846	7 29 22 10
847	1 12 54 23
848	25 36 26 51
849	8 42 59 26
850	12 54 56 15
851	38 13 24 66
852	1 11 59 6
853	47 6 15 60
854	61 17 53 45
855	51 24 67 66
856	3 64 50 17
857	2 1 38 39
858	8 44 5 53
859	55 61 2 58
860	29 64 60 50
861	11 4 42 63
862	61 52 4 60
863	42 18 2 15
864	10 58 22 52
865	62 68 19 34
866	57 58 20 11
867	51 68 64 36
868	32 39 13 4
869	16 61 62 47
870	5 25 53 2
871	51 12 7 47
872	12 42 26 60
873	11 22 44 40
874	16 22 34 2
875	36 37 22 14
876	68 7 65 22
877	29 66 48 67
878	11 9 48 61
879	64 51 57 26
880	30 34 54 21
881	54 11 5 33
882	41 49 2 43
883	60 58 8 20
884	32 20 45 12
885	59 49 48 28
886	10 5 13 24
887	58 46 38 45
888	43 23 26 22
889	6 47 43 68
890	30 27 54 62
891	28 30 48 2
892	5 53 31 32
893	58 31 48 30
894	10 22 56 57
895	1 16 46 21
896	57 12 31 34
897	58 10 25 60
898	6 66 45 58
899	67 28 22 57
900	67 27 18 47
901	28 9 53 24
902	15 64 68 3
903	59 16 67 55
904	39 11 68 19
905	61 55 27 49
906	2 63 34 7
907	51 7 30 63
908	47 26 23 36
909	8 6 61 35
910	52 54 61 55
911	67 40 5 62
912	18 26 38 4
913	1 26 48 53
914	41 64 43 56
915	35 22 50 1
916	56 5 26 41
917	51 33 30 52
918	57 59 2 39
919	21 37 41 57
920	64 24 48 14
921	7 45 49 12
922	8 17 7 37
923	56 31 4 61
924	50 42 8 67
925	37 48 57 5
926	20 38 31 48
927	53 63 48 49
928	63 35 68 25
929	36 35 22 14
930	68 28 8 4
931	29 51 19 35
932	66 12 7 51
933	52 46 67 32
934	3 11 35 57
935	66 67 25 18
936	5 13 47 37
937	67 63 24 61
938	4 7 42 9
939	27 22 10 30
940	40 53 59 58
941	57 20 38 39
942	57 4 61 64
943	40 15 3 6
944	15 66 36 44
945	58 46 25 24
946	9 12 53 15
947	45 35 14 2
948	16 54 15 8
949	57 49 48 10
950	3 4 57 6
951	67 8 35 33
952	32 49 41 64
953	49 15 14 4
954	41 57 19 30
955	57 25 1 66
956	55 35 13 17
957	47 40 50 35
958	11 18 46 52
959	14 28 2 19
960	23 48 8 60
961	43 27 42 1
962	1 13 25 62
963	18 4 68 8
964	5 52 16 38
965	10 11 18 2
966	5 25 41 4
967	33 31 7 45
968	12 54 35 29
969	44 52 26 3
970	37 33 8 11
971	14 42 24 65
972	6 3 37 28
973	13 64 3 65
974	60 36 63 58
975	1 14 13 58
976	23 61 38 36
977	9 16 30 22
978	3 38 7 19
979	21 16 18 40
980	41 48 25 22
981	47 28 30 65
982	14 36 10 26
983	64 59 60 19
984	29 18 62 63
985	67 47 13 34
986	54 38 20 43
987	16 15 25 38
988	45 54 42 20
989	68 18 13 44
990	31 29 53 30
991	5 23 35 44
992	61 26 45 54
993	62 4 68 24
994	4 53 15 47
995	33 16 23 40
996	32 52 1 66
997	19 32 22 29
998	40 60 49 53
999	44 6 28 24
1000	51 60 59 12
1001	64 8 33 67
1002	1 17 19 5
1003	48 6 47 46
1004	51 52 36 30
1005	19 62 57 29
1006	27 33 35 52
1007	12 62 36 52
1008	27 50 18 31
1009	19 23 67 58
1010	37 36 16 8
1011	23 5 10 44
1012	33 67 52 8
1013	53 46 37 62
1014	41 10 23 20
1015	67 48 29 46
1016	58 12 49 32
1017	1 18 28 26
1018	7 12 22 45
1019	11 44 4 49
1020	56 66 10 4
1021	12 21 50 34
1022	1 60 56 58
1023	46 11 31 20
1024	4 3 32 31
1025	44 9 31 5
1026	67 22 25 13
1027	29 18 49 34
1028	49 18 57 4
1029	1 7 66 53
1030	56 6 59 55
1031	50 35 11 43
1032	5 48 17 43
1033	52 33 60 20
1034	28 41 27 67
1035	22 53 21 5
1036	63 4 48 3
1037	34 40 39 44
1038	43 13 21 20
1039	52 6 11 62
1040	8 64 45 55
1041	43 18 7 68
1042	66 21 62 49
1043	50 17 68 3
1044	16 65 41 31
1045	64 34 45 51
1046	68 48 62 21
1047	17 44 33 49
1048	32 53 6 64
1049	66 41 4 7
1050	13 12 22 58
1051	31 48 2 23
1052	22 43 26 49
1053	45 47 54 44
1054	57 21 14 53
1055	7 4 3 21
1056	13 16 23 65
1057	28 11 2 39
1058	47 66 10 25
1059	9 5 24 55
1060	33 44 15 28
1061	48 35 9 3
1062	62 13 48 54
1063	51 28 37 56
1064	27 3 64 18
1065	25 29 52 42
1066	22 32 50 5
1067	67 51 49 15
1068	22 36 53 41
1069	17 49 58 1
1070	43 65 49 8
1071	58 57 44 19
1072	47 67 14 26
1073	54 44 6 48
1074	28 54 46 33
1075	30 67 42 9
1076	54 21 19 65
1077	10 23 16 66
1078	33 55 22 6
1079	33 39 53 5
1080	2 49 67 24
1081	19 37 16 1
1082	40 52 28 53
1083	13 32 15 5
1084	16 33 53 30
1085	5 6 50 65
1086	1 18 4 45
1087	28 55 5 51
1088	60 24 36 64
1089	68 20 13 21
1090	8 18 67 47
1091	30 58 4 67
1092	2 10 6 8
1093	24 19 35 50
1094	35 18 44 53
1095	38 39 26 40
1096	23 40 66 7
1097	8 15 28 22
1098	59 5 17 14
1099	24 37 68 22
1100	9 45 3 47
1101	27 4 29 55
1102	40 43 32 12
1103	50 40 19 29
1104	56 4 21 22
1105	56 4 11 8
1106	61 4 20 58
1107	67 57 3 51
1108	37 19 56 12
1109	59 8 47 2
1110	2 66 35 40
1111	30 41 2 19
1112	43 68 42 11
1113	22 27 23 51
1114	5 15 60 42
1115	7 42 59 26
1116	49 5 56 46
1117	6 12 64 42
1118	42 57 67 44
1119	49 57 6 47
1120	24 29 33 48
1121	17 25 6 49
1122	1 20 46 52
1123	7 46 27 5
1124	59 28 37 64
1125	43 54 7 25
1126	32 19 35 29
1127	32 13 10 33
1128	24 22 3 62
1129	23 58 44 24
1130	3 62 28 29
1131	68 45 8 65
1132	42 28 21 2
1133	29 26 63 56
1134	6 41 4 34
1135	9 13 52 20
1136	14 13 22 47
1137	56 38 41 43
1138	39 18 67 41
1139	23 45 3 57
1140	48 52 40 34
1141	42 64 44 3
1142	62 56 22 28
1143	23 58 16 1
1144	61 34 10 40
1145	18 7 44 54
1146	27 47 1 38
1147	4 28 41 18
1148	51 15 3 22
1149	45 28 54 17
1150	41 22 2 47
1151	14 32 31 28
1152	62 55 24 11
1153	14 68 58 27
1154	14 41 54 56
1155	50 12 48 33
1156	35 58 30 51
1157	51 24 54 67
1158	29 27 58 17
1159	38 44 26 43
1160	52 33 28 60
1161	12 18 39 30
1162	13 63 9 66
1163	32 63 21 10
1164	6 26 55 13
1165	14 24 1 9
1166	28 64 50 18
1167	52 1 4 2
1168	10 57 40 64
1169	50 21 41 43
1170	62 19 38 45
1171	4 29 47 51
1172	29 15 56 11
1173	50 1 62 33
1174	28 25 41 66
1175	31 56 23 53
1176	12 7 9 15
1177	66 35 7 57
1178	4 42 9 30
1179	66 37 16 11
1180	24 17 59 53
1181	7 51 68 57
1182	57 62 14 46
1183	57 20 50 58
1184	45 65 43 1
1185	37 49 57 36
1186	1 38 29 34
1187	60 1 46 45
1188	21 62 22 46
1189	33 65 34 42
1190	35 27 45 56
1191	20 60 57 61
1192	10 16 65 36
1193	40 19 33 58
1194	21 63 43 58
1195	46 1 56 8
1196	60 35 24 16
1197	8 54 22 14
1198	22 38 12 1
1199	63 34 62 64
1200	20 12 46 32
1201	49 65 17 3
1202	51 60 44 47
1203	26 5 23 37
1204	13 58 64 24
1205	11 20 21 61
1206	18 42 55 45
1207	37 66 64 12
1208	59 3 34 23
1209	66 28 35 50
1210	11 62 66 1
1211	34 37 9 5
1212	25 23 66 6
1213	30 12 34 41
1214	54 66 42 40
1215	56 19 39 38
1216	38 50 11 14
1217	56 14 62 10
1218	43 16 33 32
1219	23 34 19 68
1220	12 66 8 38
1221	25 11 40 30
1222	51 35 57 4
1223	29 31 48 23
1224	4 3 2 57
1225	50 27 62 4
1226	50 64 46 45
1227	28 34 9 62
1228	15 67 58 31
1229	52 3 19 27
1230	20 41 49 44
1231	27 21 45 1
1232	57 65 60 51
1233	25 27 33 64
1234	11 51 45 37
1235	43 9 35 60
1236	63 56 1 53
1237	20 55 1 38
1238	52 32 29 37
1239	55 20 10 41
1240	65 30 36 12
1241	63 20 13 1
1242	5 6 16 51
1243	44 65 34 21
1244	27 54 25 30
1245	12 15 6 53
1246	3 13 23 31
1247	44 46 9 68
1248	51 37 6 65
1249	28 14 35 13
1250	10 60 8 66
1251	2 50 6 40
1252	26 38 6 52
1253	51 17 37 6
1254	52 37 27 63
1255	32 14 42 8
1256	42 48 39 2
1257	41 51 6 43
1258	11 13 64 45
1259	34 64 24 54
1260	14 39 59 42
1261	54 27 5 26
1262	62 13 45 32
1263	35 48 49 5
1264	41 21 31 27
1265	2 46 9 37
1266	20 55 58 66
1267	30 4 13 2
1268	41 60 11 66
1269	29 38 34 24
1270	29 54 21 38
1271	47 9 55 41
1272	46 8 37 10
1273	67 15 45 42
1274	11 14 57 64
1275	49 25 26 46
1276	16 55 35 66
1277	21 2 20 17
1278	11 40 66 43
1279	55 32 48 5
1280	13 34 48 18
1281	11 33 7 56
1282	37 24 11 29
1283	51 27 68 7
1284	51 61 14 68
1285	56 32 46 27
1286	62 13 16 53
1287	61 41 19 32
1288	57 40 15 14
1289	29 28 41 56
1290	12 19 28 23
1291	12 10 22 17
1292	35 17 10 41
1293	11 58 40 42
1294	23 31 65 5
1295	38 13 56 23
1296	27 22 61 60
1297	62 32 23 2
1298	17 46 61 62
1299	40 16 22 66
1300	26 67 47 68
1301	31 62 21 11
1302	14 34 36 7
1303	30 34 5 27
1304	52 36 27 25
1305	22 30 39 3
1306	18 56 20 2
1307	67 16 17 43
1308	66 61 45 46
1309	64 49 65 2
1310	46 15 4 34
1311	60 6 9 22
1312	20 15 5 6
1313	55 48 65 47
1314	21 18 41 20
1315	17 28 29 22
1316	14 30 48 19
1317	44 45 9 35
1318	63 23 39 27
1319	67 18 3 30
1320	58 18 1 22
1321	14 33 6 55
1322	44 11 6 59
1323	50 11 24 3
1324	26 40 33 67
1325	30 34 18 17
1326	9 38 54 4
1327	24 32 35 45
1328	10 50 19 26
1329	67 35 49 16
1330	25 33 36 22
1331	67 52 38 56
1332	12 14 3 10
1333	49 10 66 38
1334	52 13 46 20
1335	8 61 51 46
1336	30 68 13 25
1337	65 33 10 31
1338	9 59 39 1
1339	13 15 14 22
1340	54 17 33 34
1341	62 7 66 24
1342	68 28 17 46
1343	19 23 68 5
1344	13 34 40 56
1345	39 46 2 13
1346	19 50 31 28
1347	24 68 18 2
1348	33 29 7 16
1349	58 44 21 28
1350	59 14 9 48
1351	41 21 7 32
1352	23 30 18 29
1353	66 15 29 7
1354	13 49 1 44
1355	42 24 44 43
1356	14 16 41 34
1357	52 66 51 49
1358	33 45 15 30
1359	18 50 44 41
1360	60 64 14 44
1361	10 54 9 26
1362	22 27 46 47
