Students	1308
146	4 15 46 53
147	60 41 39 44
148	60 35 49 23
149	34 56 42 39
150	47 10 42 7
151	42 52 48 55
152	13 8 9 48
153	51 60 15 27
154	56 29 58 2
155	10 55 8 18
156	57 14 7 52
157	47 60 36 4
158	41 52 25 47
159	50 20 34 44
160	24 16 26 52
161	2 23 5 26
162	59 47 6 38
163	14 17 56 40
164	47 60 38 32
165	35 22 18 37
166	31 13 5 58
167	14 47 35 51
168	39 53 32 46
169	6 50 38 49
170	35 43 9 54
171	45 15 4 55
172	39 55 20 35
173	8 35 34 58
174	61 42 53 41
175	32 8 17 40
176	15 32 61 45
177	14 53 22 25
178	35 34 26 46
179	35 2 7 34
180	54 60 55 24
181	24 45 15 55
182	50 36 4 15
183	59 27 47 16
184	56 17 54 9
185	7 53 10 47
186	33 36 24 52
187	12 2 37 21
188	11 53 51 10
189	33 19 10 59
190	31 46 21 18
191	12 48 49 51
192	4 43 33 15
193	44 25 56 32
194	60 17 25 23
195	41 59 57 24
196	2 42 12 60
197	47 26 51 15
198	54 37 23 46
199	13 44 29 39
200	3 17 59 33
201	34 39 27 49
202	60 19 37 4
203	26 7 15 61
204	38 58 12 35
205	11 12 39 40
206	22 20 30 43
207	15 26 23 10
208	14 22 24 13
209	44 28 12 43
210	46 45 44 37
211	42 23 11 58
212	21 3 62 57
213	35 10 45 40
214	49 9 40 2
215	18 56 42 47
216	32 56 26 61
217	42 30 12 41
218	32 5 1 39
219	31 15 22 60
220	4 33 50 35
221	41 8 13 16
222	38 9 56 12
223	11 46 45 25
224	43 8 51 3
225	11 34 53 21
226	21 61 45 5
227	62 47 17 32
228	57 42 20 41
229	29 4 7 62
230	16 51 23 32
231	8 35 16 54
232	24 25 4 34
233	21 12 25 20
234	6 5 29 23
235	10 54 2 4
236	58 42 8 9
237	2 13 47 59
238	22 56 48 51
239	54 60 21 31
240	47 36 27 31
241	5 1 11 12
242	57 37 44 50
243	28 59 25 37
244	3 55 10 23
245	52 46 20 14
246	44 52 16 62
247	60 36 47 39
248	53 54 35 25
249	24 19 62 48
250	43 10 38 37
251	21 23 31 34
252	51 44 36 46
253	8 16 36 54
254	14 42 1 19
255	49 5 23 10
256	20 32 61 14
257	38 25 29 48
258	52 10 13 56
259	54 6 49 4
260	1 7 5 16
261	18 33 46 31
262	62 35 46 40
263	62 13 25 39
264	5 27 38 21
265	21 10 22 61
266	41 17 1 22
267	17 20 44 27
268	44 49 25 61
269	52 19 55 47
270	3 30 14 17
271	59 22 8 48
272	38 45 55 47
273	34 27 18 44
274	25 35 60 18
275	37 2 36 57
276	32 31 36 47
277	24 14 28 16
278	36 18 57 15
279	7 43 18 39
280	53 14 7 54
281	29 7 24 33
282	30 20 5 14
283	30 43 24 1
284	6 2 60 18
285	52 48 62 31
286	43 61 7 40
287	11 34 42 33
288	25 62 46 2
289	23 4 15 36
290	38 30 28 55
291	21 11 18 55
292	8 53 7 61
293	39 30 47 7
294	31 45 30 8
295	20 7 6 56
296	57 26 58 16
297	10 5 43 39
298	11 7 8 43
299	42 16 11 56
300	30 52 58 53
301	38 12 45 39
302	17 47 6 8
303	19 4 5 51
304	9 27 53 10
305	11 52 28 3
306	30 16 60 49
307	27 61 25 53
308	29 34 43 25
309	59 33 25 13
310	53 7 23 61
311	56 30 51 48
312	21 6 50 16
313	53 2 40 37
314	25 12 41 57
315	3 37 15 56
316	58 42 34 57
317	39 7 45 26
318	39 57 31 7
319	25 48 39 52
320	16 8 48 15
321	7 43 37 13
322	31 36 59 46
323	35 59 39 16
324	3 31 7 44
325	43 44 31 30
326	12 39 18 61
327	60 58 61 17
328	42 61 56 59
329	36 46 11 30
330	27 12 17 35
331	56 11 62 4
332	59 56 40 23
333	22 32 54 45
334	7 44 59 10
335	56 50 18 36
336	22 55 56 8
337	13 7 47 22
338	48 37 24 42
339	2 14 13 5
340	34 29 32 21
341	39 2 55 4
342	53 17 8 15
343	45 13 60 55
344	62 6 36 32
345	4 1 32 19
346	33 53 59 4
347	49 22 3 45
348	49 26 8 33
349	14 61 57 40
350	4 14 61 52
351	53 45 26 4
352	14 17 56 55
353	10 9 32 11
354	5 47 49 37
355	50 43 16 1
356	6 5 22 3
357	56 21 34 40
358	33 8 19 41
359	36 40 11 28
360	38 27 19 35
361	6 20 26 53
362	41 30 52 32
363	59 17 56 3
364	13 50 34 26
365	43 23 26 53
366	62 1 32 30
367	28 15 31 14
368	16 26 27 2
369	8 23 17 46
370	35 5 37 51
371	31 3 19 60
372	1 10 31 55
373	40 58 54 26
374	49 62 7 17
375	51 37 35 38
376	45 50 51 22
377	39 44 56 8
378	38 36 14 19
379	31 43 39 8
380	30 44 40 47
381	47 3 12 7
382	15 22 55 3
383	55 41 56 22
384	55 30 40 22
385	46 61 62 28
386	26 20 2 51
387	1 50 10 62
388	47 23 44 53
389	8 14 1 60
390	33 36 59 13
391	58 49 56 8
392	47 56 34 42
393	14 20 43 49
394	52 33 2 49
395	16 55 41 37
396	16 51 34 36
397	54 10 37 50
398	23 10 33 60
399	38 11 27 7
400	42 24 25 23
401	26 60 33 14
402	30 15 22 49
403	43 40 8 46
404	24 21 51 60
405	60 24 4 18
406	62 29 41 46
407	4 46 13 58
408	46 43 34 19
409	17 36 8 25
410	27 40 10 21
411	36 4 43 50
412	20 9 22 23
413	6 59 50 38
414	36 40 49 28
415	49 4 16 12
416	1 40 30 22
417	1 41 44 5
418	45 34 41 43
419	60 7 3 34
420	2 21 18 62
421	60 45 40 51
422	39 9 32 41
423	3 28 35 1
424	44 52 4 31
425	1 15 22 33
426	53 22 59 41
427	41 37 13 27
428	33 14 25 24
429	55 19 42 34
430	40 32 22 46
431	45 1 31 36
432	5 36 13 59
433	2 16 7 30
434	27 55 22 16
435	26 55 3 57
436	24 1 62 22
437	31 50 44 27
438	31 22 55 42
439	15 19 51 41
440	49 8 12 16
441	7 18 8 58
442	20 34 30 45
443	30 18 62 27
444	54 57 61 53
445	56 37 40 19
446	12 53 25 35
447	1 21 13 37
448	62 54 60 6
449	39 23 15 9
450	23 37 13 25
451	17 22 20 58
452	28 53 15 4
453	33 27 11 54
454	36 62 46 4
455	26 6 32 62
456	31 52 57 20
457	24 16 54 28
458	61 46 51 18
459	56 39 7 25
460	5 7 60 48
461	59 55 20 14
462	11 34 23 16
463	8 28 54 37
464	62 54 21 60
465	25 26 60 29
466	55 18 47 42
467	48 49 10 58
468	34 49 29 30
469	27 14 59 28
470	8 26 29 47
471	24 48 42 45
472	51 44 55 2
473	58 30 25 28
474	38 56 42 16
475	62 16 10 2
476	58 33 1 24
477	4 18 8 37
478	4 53 34 2
479	37 54 21 13
480	17 58 43 45
481	22 45 56 11
482	57 39 52 32
483	14 31 16 33
484	51 26 7 31
485	38 1 40 19
486	37 6 47 21
487	20 44 48 31
488	61 43 22 42
489	25 34 48 16
490	27 33 40 2
491	19 50 45 14
492	21 5 10 45
493	40 21 6 32
494	59 25 10 1
495	53 15 28 36
496	56 29 50 30
497	4 3 18 8
498	31 6 2 49
499	34 43 42 60
500	15 22 6 27
501	14 61 54 44
502	9 22 62 4
503	47 10 62 50
504	17 32 30 12
505	40 43 9 52
506	30 2 7 3
507	9 22 58 42
508	38 51 40 47
509	58 2 1 24
510	19 58 21 4
511	16 15 32 31
512	37 31 35 8
513	43 11 10 6
514	12 47 23 51
515	4 13 34 42
516	1 43 44 2
517	59 57 60 17
518	41 3 1 50
519	49 34 62 59
520	62 43 15 51
521	5 14 22 59
522	1 49 2 46
523	26 62 58 10
524	61 1 59 33
525	13 49 32 24
526	40 29 43 35
527	7 49 38 46
528	6 52 15 55
529	25 9 61 38
530	31 52 26 11
531	21 19 29 31
532	3 32 35 18
533	15 12 25 51
534	50 36 16 58
535	55 42 12 44
536	21 8 48 34
537	13 19 16 44
538	40 28 10 45
539	16 58 61 52
540	58 3 8 39
541	22 41 46 16
542	23 48 56 28
543	53 2 10 28
544	11 44 21 57
545	39 30 53 38
546	55 61 58 35
547	43 28 29 36
548	16 11 37 49
549	39 59 32 6
550	49 31 36 59
551	34 27 16 50
552	56 19 47 34
553	59 9 21 34
554	7 14 34 44
555	11 15 59 58
556	57 46 10 55
557	55 40 62 15
558	7 20 45 18
559	45 55 6 41
560	12 39 8 47
561	9 25 60 17
562	53 47 55 29
563	25 20 45 40
564	2 5 49 60
565	5 21 59 38
566	19 8 25 55
567	5 61 53 43
568	23 15 59 53
569	18 4 42 54
570	19 46 52 47
571	47 6 36 60
572	36 48 16 55
573	30 42 10 6
574	56 35 31 45
575	31 24 11 27
576	37 54 24 36
577	62 41 27 35
578	1 5 26 33
579	47 54 1 39
580	50 32 30 24
581	2 31 58 38
582	35 12 53 10
583	52 48 41 18
584	49 58 41 34
585	45 13 54 23
586	36 42 20 29
587	41 4 58 10
588	58 16 45 59
589	20 37 11 1
590	33 32 42 8
591	27 3 38 13
592	18 46 38 21
593	60 43 27 11
594	46 6 49 18
595	40 27 49 35
596	24 51 42 49
597	27 38 1 44
598	34 59 11 7
599	37 19 26 20
600	44 55 20 47
601	29 23 36 35
602	39 5 58 9
603	49 60 51 1
604	14 50 52 57
605	37 56 53 13
606	59 33 35 10
607	18 13 36 34
608	20 8 47 3
609	53 41 51 58
610	22 9 6 12
611	46 16 50 54
612	34 19 15 61
613	44 62 15 26
614	25 60 11 32
615	8 17 1 48
616	13 55 56 16
617	26 6 50 62
618	33 44 56 15
619	24 29 30 23
620	22 13 10 39
621	33 29 60 61
622	26 40 37 31
623	15 35 13 32
624	47 31 49 54
625	31 27 40 33
626	60 43 4 42
627	40 28 49 2
628	7 14 24 21
629	3 57 55 24
630	22 62 13 12
631	3 62 35 30
632	17 46 42 41
633	45 54 5 40
634	52 11 33 27
635	12 32 18 5
636	2 61 29 42
637	36 23 12 27
638	5 8 14 56
639	59 7 43 6
640	61 9 43 22
641	36 37 18 41
642	36 5 23 27
643	62 45 21 20
644	51 4 57 30
645	41 43 39 23
646	56 6 38 36
647	5 3 49 34
648	1 46 45 24
649	21 55 35 4
650	10 30 29 17
651	46 36 17 9
652	6 38 4 26
653	44 10 4 31
654	44 61 24 22
655	52 10 5 53
656	47 30 44 43
657	49 16 59 50
658	59 21 16 54
659	37 11 14 44
660	5 36 58 31
661	20 43 30 32
662	22 30 47 61
663	11 21 56 62
664	2 13 9 16
665	17 49 32 20
666	56 35 1 17
667	28 47 49 35
668	1 54 30 37
669	51 16 3 22
670	27 32 48 46
671	14 44 9 5
672	25 40 6 21
673	13 43 49 41
674	9 53 22 44
675	42 43 58 60
676	53 27 12 60
677	54 30 23 8
678	52 14 60 17
679	24 62 27 11
680	34 7 11 62
681	6 18 23 54
682	59 43 48 34
683	28 46 56 33
684	33 61 7 2
685	47 49 28 37
686	2 56 11 41
687	48 24 27 25
688	55 62 15 27
689	53 16 57 1
690	10 2 28 48
691	52 22 42 14
692	17 53 3 40
693	56 37 23 52
694	2 37 44 49
695	5 38 53 36
696	52 35 53 7
697	56 10 11 41
698	7 60 15 9
699	18 45 59 19
700	8 44 26 40
701	38 52 40 54
702	7 11 52 3
703	10 15 24 8
704	45 17 8 7
705	23 41 56 42
706	1 4 55 21
707	16 1 58 21
708	2 56 19 49
709	11 5 27 50
710	53 15 57 35
711	2 50 5 42
712	61 36 11 23
713	23 3 13 16
714	16 30 39 21
715	52 5 10 25
716	49 35 53 42
717	13 38 34 50
718	47 31 59 28
719	54 39 48 58
720	36 30 9 15
721	25 12 8 58
722	22 59 20 17
723	6 11 51 17
724	42 44 8 22
725	2 15 4 56
726	24 44 1 8
727	11 9 50 27
728	14 51 32 38
729	36 16 34 38
730	6 44 10 62
731	38 1 26 36
732	43 39 49 62
733	52 16 47 54
734	12 49 29 13
735	43 56 1 4
736	28 9 25 3
737	56 47 38 40
738	42 30 11 39
739	57 5 50 2
740	9 21 57 48
741	17 30 50 37
742	19 42 31 25
743	22 8 3 10
744	37 54 41 50
745	51 60 1 42
746	52 28 18 9
747	37 18 5 53
748	36 6 20 30
749	49 51 4 1
750	18 3 12 44
751	47 42 20 18
752	59 33 37 28
753	46 10 9 41
754	24 28 8 61
755	43 36 14 8
756	38 34 40 50
757	33 17 19 48
758	53 56 39 34
759	11 33 8 44
760	33 47 53 6
761	36 4 35 17
762	49 61 53 24
763	58 55 52 22
764	52 29 1 42
765	19 58 51 56
766	42 38 33 39
767	4 17 1 58
768	47 58 13 14
769	40 42 23 13
770	18 32 61 48
771	54 32 41 1
772	50 7 1 4
773	54 33 15 55
774	39 26 56 49
775	30 49 43 53
776	5 50 42 12
777	46 27 48 15
778	15 29 17 7
779	24 25 61 6
780	2 43 46 39
781	6 54 58 17
782	9 19 48 56
783	31 9 53 8
784	55 32 41 7
785	12 7 16 50
786	57 29 53 7
787	11 7 26 37
788	4 30 37 62
789	35 47 22 2
790	38 16 50 51
791	41 7 34 4
792	27 7 41 30
793	12 3 41 55
794	1 34 21 5
795	33 28 48 55
796	52 23 57 44
797	37 40 39 19
798	49 14 20 21
799	22 54 44 43
800	28 19 35 14
801	16 3 12 53
802	33 53 37 34
803	46 20 36 61
804	22 9 42 27
805	45 5 58 36
806	56 54 16 18
807	25 32 46 12
808	58 56 26 11
809	22 19 29 34
810	46 29 24 56
811	61 22 28 16
812	29 6 42 45
813	10 49 21 51
814	8 21 44 49
815	54 4 1 59
816	14 19 4 17
817	27 52 21 38
818	20 37 61 16
819	2 21 8 49
820	4 11 25 20
821	17 9 23 32
822	35 25 2 37
823	39 19 48 47
824	22 51 46 24
825	43 24 16 59
826	33 31 52 1
827	16 59 43 7
828	54 55 11 45
829	14 8 1 50
830	47 10 62 35
831	52 7 18 29
832	1 57 44 40
833	10 1 43 48
834	47 13 14 15
835	54 34 37 61
836	54 27 48 39
837	19 27 11 58
838	47 34 3 33
839	55 39 41 9
840	55 42 20 23
841	38 48 49 26
842	45 52 4 8
843	11 1 44 2
844	42 39 9 25
845	50 60 20 21
846	62 59 33 18
847	60 5 45 10
848	17 21 29 59
849	55 8 25 52
850	48 20 39 45
851	41 45 17 56
852	3 49 1 35
853	20 18 48 13
854	46 17 49 32
855	44 57 62 26
856	45 28 54 8
857	50 5 33 30
858	34 39 5 31
859	14 11 20 17
860	49 9 32 57
861	37 57 60 32
862	62 54 53 28
863	43 6 25 30
864	1 32 5 47
865	45 32 29 21
866	4 44 5 52
867	52 56 23 3
868	14 24 61 55
869	32 14 4 42
870	30 62 59 32
871	15 33 53 42
872	34 40 39 20
873	26 1 28 17
874	24 2 17 61
875	42 48 23 34
876	51 45 50 7
877	24 16 48 22
878	44 13 12 36
879	17 39 54 2
880	22 36 62 30
881	62 21 56 47
882	14 40 13 53
883	40 54 45 28
884	1 18 43 13
885	60 40 17 23
886	11 37 18 38
887	52 56 25 21
888	8 35 48 57
889	24 45 59 61
890	30 47 12 22
891	8 11 33 50
892	53 47 6 13
893	37 58 2 49
894	56 16 19 34
895	14 20 26 9
896	57 51 15 62
897	33 3 6 21
898	31 56 53 38
899	61 60 20 25
900	52 27 48 31
901	50 55 37 20
902	24 9 20 42
903	16 47 51 1
904	14 12 29 27
905	62 26 20 44
906	43 38 17 47
907	5 1 17 27
908	27 48 33 49
909	53 15 10 5
910	5 17 9 26
911	23 24 9 26
912	2 15 42 61
913	27 29 5 8
914	15 36 31 30
915	3 55 31 22
916	40 61 27 15
917	19 9 61 50
918	19 20 51 10
919	60 39 27 61
920	7 59 24 45
921	29 51 35 21
922	10 39 1 42
923	25 62 43 10
924	15 13 60 30
925	24 8 42 23
926	50 44 7 27
927	38 60 61 34
928	18 1 58 28
929	35 5 52 49
930	35 13 37 54
931	58 60 55 43
932	12 45 59 26
933	52 26 56 39
934	8 50 11 33
935	22 5 24 4
936	33 41 36 20
937	58 22 27 17
938	51 62 54 29
939	39 33 35 42
940	16 7 9 12
941	49 59 45 24
942	6 23 60 36
943	40 16 5 33
944	26 15 44 60
945	19 4 31 46
946	14 61 55 24
947	44 59 46 9
948	59 60 21 44
949	27 48 50 40
950	40 51 7 3
951	46 1 40 55
952	55 44 29 17
953	23 62 52 34
954	42 32 11 43
955	62 5 28 48
956	18 13 4 5
957	40 52 56 20
958	6 56 37 19
959	22 48 13 59
960	2 59 52 37
961	17 45 62 44
962	46 50 33 14
963	54 37 59 33
964	12 59 21 60
965	14 44 36 31
966	41 47 20 44
967	30 56 18 10
968	1 43 21 52
969	14 50 49 39
970	11 55 5 31
971	50 13 14 7
972	25 62 44 38
973	3 17 27 32
974	54 42 28 62
975	45 50 34 57
976	48 61 47 60
977	56 53 7 57
978	44 8 5 56
979	39 38 20 24
980	31 4 38 12
981	12 47 19 21
982	31 34 3 4
983	46 2 16 13
984	36 26 42 22
985	36 24 55 21
986	26 21 36 16
987	25 6 42 15
988	14 41 34 15
989	54 53 14 33
990	23 4 32 42
991	49 40 23 39
992	14 49 15 59
993	4 38 50 60
994	16 36 28 35
995	54 38 30 12
996	28 39 11 33
997	34 50 62 5
998	33 56 12 61
999	20 22 62 2
1000	54 14 31 19
1001	19 11 32 34
1002	36 12 19 2
1003	36 56 51 8
1004	56 13 55 27
1005	33 34 48 44
1006	62 4 42 38
1007	21 13 53 47
1008	27 2 9 21
1009	58 23 28 60
1010	25 8 56 45
1011	15 33 4 55
1012	37 60 57 36
1013	29 8 61 35
1014	31 30 36 27
1015	36 8 48 7
1016	27 1 31 15
1017	42 34 49 5
1018	6 3 57 38
1019	30 31 51 43
1020	6 1 12 7
1021	14 50 55 23
1022	26 38 12 10
1023	19 50 7 46
1024	14 36 23 51
1025	51 22 16 7
1026	23 19 45 42
1027	2 17 20 23
1028	7 10 39 37
1029	38 58 46 15
1030	44 3 4 50
1031	9 57 11 37
1032	5 39 45 30
1033	46 25 3 53
1034	11 31 13 12
1035	37 47 29 32
1036	57 54 59 40
1037	46 2 49 34
1038	29 25 10 38
1039	17 34 3 29
1040	33 31 24 47
1041	24 60 35 9
1042	30 3 44 46
1043	53 61 34 56
1044	38 3 56 33
1045	45 9 31 56
1046	20 3 38 30
1047	59 29 5 35
1048	11 30 19 36
1049	8 34 54 30
1050	38 9 53 39
1051	58 56 24 53
1052	60 47 8 35
1053	38 47 56 5
1054	40 57 5 32
1055	62 53 26 55
1056	59 2 12 19
1057	48 26 15 28
1058	61 41 51 18
1059	28 29 34 53
1060	11 31 14 50
1061	4 25 48 17
1062	23 19 46 47
1063	6 33 25 26
1064	11 17 16 10
1065	3 30 37 54
1066	34 31 56 46
1067	16 62 25 48
1068	49 61 23 14
1069	22 47 3 11
1070	33 54 9 21
1071	34 45 51 21
1072	11 17 7 14
1073	51 44 58 52
1074	6 57 29 24
1075	10 13 59 53
1076	20 61 28 3
1077	24 1 50 15
1078	28 46 4 15
1079	47 16 2 59
1080	18 15 58 46
1081	21 7 33 60
1082	11 6 52 4
1083	8 55 14 57
1084	21 4 14 40
1085	19 18 53 16
1086	18 19 58 44
1087	14 29 37 24
1088	62 25 27 61
1089	19 39 36 14
1090	37 40 60 48
1091	46 16 50 2
1092	45 15 30 43
1093	29 58 39 49
1094	32 14 59 53
1095	45 16 7 54
1096	13 41 58 45
1097	53 59 29 49
1098	55 24 20 48
1099	47 25 61 10
1100	12 36 59 18
1101	11 62 39 44
1102	9 26 60 25
1103	33 27 49 1
1104	61 2 32 22
1105	7 31 60 59
1106	49 47 23 22
1107	30 60 51 3
1108	49 1 60 43
1109	6 21 16 46
1110	27 13 35 14
1111	14 3 7 46
1112	52 51 58 42
1113	38 58 40 47
1114	39 35 30 41
1115	26 21 3 29
1116	50 10 3 57
1117	4 52 27 13
1118	58 16 54 9
1119	22 61 51 42
1120	56 9 50 10
1121	28 40 58 17
1122	15 22 14 23
1123	28 39 10 2
1124	2 9 45 14
1125	33 2 25 1
1126	3 61 58 12
1127	20 3 49 52
1128	54 57 44 17
1129	41 29 45 39
1130	30 4 5 20
1131	14 57 44 27
1132	48 16 17 61
1133	27 15 55 12
1134	26 4 39 1
1135	61 7 44 5
1136	24 40 52 23
1137	19 16 28 59
1138	15 48 24 13
1139	50 33 32 14
1140	34 57 30 3
1141	58 34 29 22
1142	42 17 10 15
1143	61 21 27 8
1144	17 7 4 26
1145	17 58 34 40
1146	7 62 16 13
1147	19 25 39 52
1148	14 53 61 8
1149	10 8 56 59
1150	23 12 57 40
1151	52 7 51 10
1152	8 9 54 32
1153	30 10 57 11
1154	28 21 23 53
1155	50 45 58 2
1156	43 10 48 55
1157	34 50 32 6
1158	51 32 3 21
1159	59 38 43 27
1160	19 2 47 23
1161	12 29 25 61
1162	4 44 9 53
1163	43 28 30 4
1164	9 45 19 1
1165	42 30 33 11
1166	32 37 20 10
1167	57 27 9 10
1168	60 13 12 25
1169	48 34 53 8
1170	22 50 18 8
1171	24 25 14 60
1172	42 31 14 49
1173	25 37 4 48
1174	2 51 27 12
1175	54 34 50 3
1176	5 53 7 4
1177	6 18 24 50
1178	60 2 28 46
1179	4 60 10 51
1180	2 58 30 4
1181	21 20 5 10
1182	30 4 57 58
1183	51 2 7 23
1184	13 3 59 33
1185	37 29 5 54
1186	34 20 27 10
1187	12 54 24 39
1188	17 10 49 56
1189	13 16 51 45
1190	53 56 52 60
1191	58 33 37 50
1192	61 40 4 46
1193	8 15 53 17
1194	32 49 35 18
1195	25 50 5 1
1196	33 42 5 30
1197	44 3 55 48
1198	30 32 25 56
1199	36 44 61 10
1200	53 15 59 22
1201	43 9 18 17
1202	28 45 22 53
1203	22 56 6 33
1204	57 5 20 28
1205	59 61 25 43
1206	51 29 13 62
1207	9 31 4 54
1208	30 53 62 41
1209	25 46 29 36
1210	42 18 20 29
1211	36 58 51 14
1212	51 4 13 8
1213	30 53 49 31
1214	36 9 45 27
1215	22 45 47 9
1216	16 20 37 2
1217	17 6 29 31
1218	56 7 5 3
1219	43 30 49 19
1220	28 1 31 45
1221	2 49 3 41
1222	39 25 57 2
1223	18 60 19 62
1224	59 5 44 50
1225	58 25 51 2
1226	24 10 51 15
1227	48 56 13 43
1228	51 47 6 45
1229	61 11 55 57
1230	1 59 29 11
1231	38 13 49 10
1232	5 25 22 43
1233	53 38 39 24
1234	9 27 18 47
1235	13 51 19 27
1236	15 49 18 62
1237	20 53 37 2
1238	28 62 1 31
1239	15 16 52 56
1240	24 22 25 11
1241	5 15 55 9
1242	6 13 5 1
1243	26 6 16 54
1244	58 10 12 3
1245	2 44 59 28
1246	36 13 50 18
1247	57 19 22 41
1248	43 35 41 42
1249	21 41 12 47
1250	5 6 32 56
1251	32 30 28 23
1252	26 5 54 48
1253	25 61 3 7
1254	36 25 19 35
1255	46 60 15 61
1256	40 32 38 30
1257	16 25 20 34
1258	48 9 43 51
1259	49 10 36 51
1260	52 19 20 14
1261	53 28 19 49
1262	31 60 30 23
1263	60 32 56 48
1264	38 52 29 6
1265	23 16 3 44
1266	17 12 44 60
1267	15 14 60 19
1268	36 38 49 51
1269	1 30 26 41
1270	61 59 32 6
1271	39 10 20 16
1272	58 46 13 31
1273	57 23 34 11
1274	18 6 37 24
1275	31 35 42 4
1276	13 50 47 2
1277	45 52 49 34
1278	45 62 11 34
1279	25 10 28 46
1280	61 30 8 1
1281	59 54 24 25
1282	8 58 16 28
1283	7 30 10 32
1284	57 5 54 40
1285	50 43 46 22
1286	31 54 16 57
1287	12 25 13 33
1288	57 12 51 58
1289	34 7 37 35
1290	13 49 55 35
1291	34 30 46 47
1292	34 3 5 47
1293	25 29 53 47
1294	58 11 61 29
1295	26 24 21 25
1296	41 29 35 49
1297	61 49 46 62
1298	40 55 6 47
1299	57 62 11 33
1300	47 5 56 2
1301	15 30 10 45
1302	53 7 60 23
1303	9 12 25 26
1304	37 35 57 60
1305	34 12 35 9
1306	56 6 12 11
1307	27 40 62 39
1308	51 13 44 62
