Students	765
340	63 89 16 32
341	78 65 39 56
342	68 52 18 22
343	16 63 19 39
344	12 81 7 78
345	31 46 45 62
346	6 29 36 47
347	48 89 54 9
348	70 62 18 21
349	63 79 5 14
350	46 20 37 2
351	3 5 54 84
352	74 16 77 11
353	77 36 51 53
354	70 49 57 19
355	47 34 53 59
356	7 44 82 69
357	65 75 61 58
358	41 32 4 39
359	60 3 13 81
360	84 26 14 74
361	61 28 4 51
362	31 16 3 28
363	60 24 6 83
364	31 86 82 89
365	19 12 62 80
366	37 57 3 63
367	78 83 69 2
368	77 63 6 73
369	65 85 61 22
370	49 41 31 19
371	25 78 27 42
372	10 85 43 38
373	65 85 34 82
374	18 45 42 58
375	22 14 63 75
376	65 45 57 89
377	56 40 50 81
378	8 5 6 2
379	12 53 30 24
380	18 35 25 84
381	27 24 63 9
382	10 42 37 39
383	80 29 45 42
384	12 5 90 46
385	79 22 68 18
386	83 53 65 78
387	88 22 32 61
388	54 24 33 62
389	8 87 3 11
390	51 70 61 23
391	54 70 24 18
392	85 46 17 41
393	78 70 61 55
394	15 25 64 58
395	23 3 27 40
396	28 13 63 88
397	77 29 54 34
398	74 52 35 55
399	84 53 41 82
400	45 23 16 68
401	41 44 60 20
402	55 31 71 26
403	65 64 19 26
404	46 73 47 74
405	51 59 42 77
406	82 75 77 70
407	39 15 42 49
408	88 25 14 89
409	58 38 5 83
410	7 46 75 25
411	61 6 7 43
412	49 44 84 58
413	32 39 62 52
414	39 72 3 75
415	72 28 50 70
416	55 31 77 7
417	73 57 18 88
418	26 84 87 24
419	29 52 73 20
420	53 28 66 11
421	89 12 86 65
422	1 57 61 47
423	77 89 75 64
424	40 45 53 47
425	73 38 55 82
426	45 1 7 15
427	39 10 25 50
428	28 29 31 17
429	45 39 7 85
430	40 29 71 1
431	58 32 43 1
432	87 34 40 50
433	72 17 81 31
434	74 42 10 67
435	77 14 21 3
436	12 17 25 88
437	25 64 1 17
438	56 70 46 36
439	20 33 61 88
440	19 59 17 9
441	74 65 69 42
442	74 19 54 87
443	39 31 11 58
444	82 5 51 70
445	10 66 61 19
446	57 3 7 27
447	40 39 88 56
448	1 62 56 82
449	12 66 39 49
450	52 88 90 56
451	86 81 88 49
452	80 46 71 54
453	37 16 13 22
454	11 70 58 74
455	9 58 78 74
456	8 44 78 3
457	86 35 19 1
458	5 30 36 41
459	49 60 4 38
460	62 57 9 30
461	37 7 42 89
462	21 34 59 29
463	35 86 50 90
464	74 14 50 59
465	68 52 11 62
466	85 57 14 2
467	63 15 40 77
468	48 66 74 21
469	45 62 11 82
470	69 79 84 17
471	33 12 21 66
472	30 36 24 29
473	29 5 19 86
474	14 11 9 12
475	32 62 30 22
476	87 68 21 71
477	35 73 34 23
478	47 18 22 15
479	83 53 15 64
480	75 64 70 88
481	5 88 71 6
482	62 18 69 75
483	59 24 63 42
484	1 32 88 67
485	63 49 12 13
486	86 64 15 61
487	21 40 22 87
488	13 73 9 76
489	49 78 81 89
490	53 37 9 88
491	68 1 47 34
492	37 35 29 53
493	77 20 70 6
494	68 8 56 48
495	83 57 63 19
496	39 59 89 32
497	66 42 63 21
498	88 13 27 23
499	57 14 3 76
500	6 57 66 88
501	86 52 65 53
502	57 24 44 86
503	56 41 39 69
504	39 67 88 15
505	80 44 42 68
506	46 76 36 57
507	18 32 26 74
508	23 46 5 54
509	87 56 26 69
510	75 66 14 76
511	85 8 32 69
512	47 52 81 62
513	82 31 4 15
514	83 1 76 26
515	32 54 74 24
516	45 11 27 19
517	56 88 72 84
518	40 33 84 28
519	12 13 2 61
520	60 81 84 23
521	35 54 68 33
522	77 67 68 75
523	79 17 50 71
524	6 26 68 73
525	38 65 90 21
526	38 56 41 61
527	4 75 86 22
528	50 10 81 65
529	70 57 7 33
530	77 90 69 70
531	76 23 52 47
532	61 80 7 44
533	4 9 28 51
534	34 38 69 86
535	26 10 56 7
536	75 37 85 38
537	68 83 11 77
538	90 13 60 4
539	36 17 37 78
540	46 86 33 85
541	3 85 28 25
542	57 9 43 84
543	59 70 86 56
544	26 67 58 69
545	25 10 5 58
546	60 7 46 89
547	35 75 43 86
548	79 30 75 58
549	64 67 41 66
550	24 33 84 67
551	86 7 19 3
552	46 64 21 18
553	15 58 73 7
554	66 38 39 11
555	38 17 48 26
556	90 56 51 72
557	16 54 60 77
558	78 37 1 33
559	77 5 83 8
560	84 72 69 4
561	79 9 19 53
562	37 61 67 39
563	52 12 63 29
564	63 66 49 34
565	60 73 15 86
566	78 48 79 33
567	83 50 65 35
568	9 15 25 75
569	5 15 19 31
570	4 88 80 79
571	32 46 11 9
572	84 27 53 87
573	76 4 65 56
574	29 21 34 2
575	84 10 39 52
576	49 88 52 53
577	45 7 24 41
578	61 69 78 7
579	57 30 4 61
580	15 23 58 18
581	86 20 1 33
582	81 31 67 30
583	36 10 14 34
584	30 50 49 81
585	27 87 47 28
586	35 83 21 15
587	58 80 18 49
588	25 27 57 88
589	81 11 65 19
590	74 9 87 50
591	54 36 14 30
592	46 31 64 9
593	25 71 85 21
594	74 13 18 78
595	29 56 60 51
596	52 13 80 10
597	16 11 79 78
598	90 65 31 66
599	69 35 26 5
600	53 67 73 40
601	23 43 85 82
602	89 88 85 83
603	75 17 42 72
604	35 78 46 72
605	28 70 80 31
606	26 62 39 35
607	10 69 8 64
608	43 38 9 51
609	20 42 24 78
610	19 56 2 58
611	70 23 56 11
612	65 20 14 7
613	72 37 41 54
614	8 25 66 20
615	72 5 41 42
616	45 66 51 88
617	6 58 25 29
618	51 65 37 82
619	30 81 58 70
620	7 11 9 81
621	1 72 21 88
622	62 17 12 88
623	16 44 23 73
624	5 87 2 42
625	53 46 15 64
626	9 48 45 52
627	51 72 20 14
628	24 44 32 48
629	29 58 34 49
630	79 52 7 51
631	90 9 36 57
632	75 52 63 34
633	71 49 27 38
634	88 53 82 83
635	44 34 31 55
636	9 14 34 54
637	70 42 81 22
638	5 48 33 24
639	49 7 79 41
640	68 86 62 80
641	19 8 30 10
642	18 38 25 77
643	42 73 77 19
644	1 51 88 63
645	50 25 51 65
646	64 46 21 41
647	63 19 36 30
648	18 44 33 78
649	44 42 48 74
650	17 81 56 35
651	56 12 75 39
652	40 4 30 22
653	67 10 46 42
654	61 80 23 67
655	88 55 65 29
656	72 2 51 40
657	56 42 72 51
658	89 26 7 29
659	28 48 51 43
660	82 19 10 1
661	59 6 44 51
662	65 50 33 30
663	17 31 16 20
664	69 89 83 8
665	7 2 17 72
666	68 55 20 60
667	79 39 64 10
668	46 75 68 53
669	47 25 57 67
670	15 26 82 3
671	48 32 54 59
672	54 31 26 15
673	65 33 23 10
674	13 25 89 30
675	2 11 86 43
676	63 22 30 24
677	82 60 76 14
678	45 77 42 16
679	51 1 12 68
680	37 70 41 90
681	14 60 44 59
682	11 53 68 72
683	25 36 87 21
684	31 38 64 72
685	3 45 38 1
686	60 67 55 2
687	74 25 56 17
688	49 36 24 84
689	47 4 21 82
690	58 7 24 46
691	46 78 60 85
692	46 47 32 76
693	21 11 33 3
694	20 10 88 39
695	36 37 43 80
696	69 89 76 1
697	70 11 83 50
698	26 59 37 13
699	15 87 66 37
700	27 33 8 7
701	90 82 65 40
702	53 37 44 50
703	13 8 45 85
704	26 75 14 73
705	60 63 41 59
706	44 14 45 18
707	18 76 35 60
708	2 59 60 20
709	89 25 19 23
710	30 42 66 38
711	36 53 45 13
712	5 90 30 10
713	10 38 11 59
714	51 49 28 65
715	83 13 50 19
716	89 77 71 65
717	13 26 31 33
718	73 29 31 68
719	41 15 14 6
720	61 42 9 43
721	65 81 47 55
722	51 50 28 9
723	19 41 74 56
724	7 58 86 64
725	36 10 83 9
726	71 69 54 15
727	46 71 65 76
728	65 33 85 15
729	48 57 71 69
730	78 40 87 59
731	47 31 42 19
732	41 70 1 57
733	1 56 7 86
734	57 58 40 78
735	71 9 31 36
736	28 12 19 65
737	81 18 69 13
738	35 1 82 89
739	68 14 28 44
740	41 56 36 81
741	8 6 80 75
742	64 70 5 13
743	89 31 28 62
744	66 40 26 7
745	76 31 56 64
746	25 46 44 17
747	49 56 62 11
748	57 72 16 83
749	60 33 45 12
750	34 59 54 75
751	83 59 48 50
752	67 30 37 35
753	56 6 20 14
754	47 14 35 39
755	51 84 70 90
756	85 40 18 84
757	85 77 51 11
758	37 79 64 73
759	14 40 48 50
760	11 73 12 41
761	20 24 83 46
762	89 19 47 51
763	59 58 89 37
764	8 33 78 90
765	13 81 73 47
