Students	670
524	16 25 24
525	23 28 25
526	33 34 2
527	6 15 22
528	26 25 18
529	9 18 20
530	16 27 2
531	5 30 2
532	2 6 28
533	31 3 17
534	30 15 6
535	10 20 15
536	5 26 14
537	3 18 24
538	2 34 29
539	20 9 1
540	31 6 21
541	6 23 4
542	26 20 11
543	11 29 6
544	6 32 21
545	18 7 14
546	14 19 20
547	16 19 11
548	9 17 7
549	10 23 17
550	6 33 10
551	10 26 1
552	30 14 33
553	3 28 11
554	15 13 20
555	4 27 31
556	28 34 24
557	27 11 28
558	33 17 4
559	13 25 33
560	2 13 9
561	8 19 28
562	28 17 14
563	25 3 1
564	24 25 9
565	29 33 13
566	15 10 5
567	15 9 24
568	1 15 7
569	8 7 26
570	11 2 28
571	17 1 25
572	25 17 20
573	2 1 7
574	29 27 31
575	4 34 7
576	6 22 2
577	17 25 22
578	6 33 13
579	31 13 3
580	22 9 8
581	23 11 26
582	29 10 13
583	32 34 16
584	20 13 34
585	3 16 20
586	23 10 28
587	29 23 18
588	11 34 23
589	20 21 5
590	29 27 16
591	34 4 23
592	23 34 32
593	27 32 24
594	20 25 5
595	33 2 5
596	29 6 21
597	18 1 30
598	18 22 15
599	20 32 5
600	21 2 16
601	13 21 22
602	24 10 28
603	8 2 28
604	11 14 2
605	6 19 23
606	2 26 34
607	9 15 16
608	26 5 30
609	12 16 15
610	24 4 3
611	23 3 32
612	29 15 2
613	25 34 22
614	4 30 13
615	28 21 12
616	1 33 14
617	2 28 1
618	33 26 23
619	28 27 32
620	5 23 13
621	28 25 16
622	28 15 17
623	24 13 5
624	21 7 17
625	8 10 13
626	13 7 27
627	17 16 32
628	13 12 11
629	3 20 21
630	14 23 19
631	21 1 3
632	14 33 22
633	3 16 30
634	10 18 3
635	7 14 8
636	21 24 9
637	20 21 9
638	14 34 20
639	13 15 18
640	18 1 15
641	19 22 12
642	8 28 2
643	25 18 20
644	18 23 8
645	27 8 3
646	17 18 4
647	10 20 2
648	20 3 12
649	29 14 17
650	18 31 4
651	12 34 3
652	14 24 25
653	1 26 20
654	19 22 21
655	9 30 12
656	20 34 22
657	1 24 3
658	14 4 2
659	8 3 10
660	17 6 3
661	27 25 13
662	24 7 13
663	30 24 5
664	11 31 13
665	6 7 5
666	32 26 6
667	21 32 22
668	11 32 34
669	17 25 2
670	32 27 19
