Students	377
189	42 46 17 55 48
190	45 36 17 33 53
191	5 40 27 14 8
192	41 53 1 29 7
193	1 6 30 38 54
194	36 30 41 51 9
195	48 32 10 50 37
196	21 53 6 30 37
197	19 26 51 33 32
198	44 33 41 5 47
199	4 28 25 14 27
200	37 43 12 36 5
201	23 26 29 16 15
202	48 40 31 24 23
203	29 26 41 30 3
204	15 19 13 55 17
205	32 18 2 36 22
206	31 16 8 3 47
207	31 47 5 34 12
208	9 37 26 27 55
209	56 13 14 34 39
210	6 12 34 46 37
211	53 3 18 13 11
212	53 49 21 48 7
213	22 10 37 17 13
214	13 9 33 32 42
215	18 46 3 50 27
216	28 31 7 20 11
217	17 7 3 15 30
218	44 35 42 36 2
219	3 11 56 12 39
220	20 50 15 9 1
221	41 47 29 44 24
222	26 32 48 8 16
223	44 10 37 7 45
224	55 30 43 42 31
225	10 45 7 51 56
226	55 47 37 6 31
227	1 52 5 30 39
228	53 42 29 17 23
229	25 44 55 51 9
230	31 1 41 45 4
231	36 18 55 2 29
232	25 45 23 24 4
233	41 49 16 29 36
234	15 44 10 3 32
235	1 6 20 2 48
236	39 16 3 53 38
237	40 24 9 6 50
238	25 19 55 34 48
239	37 39 41 32 29
240	24 46 36 9 33
241	3 38 47 16 19
242	14 30 6 8 40
243	40 36 2 16 15
244	36 35 48 5 33
245	43 13 48 8 26
246	20 47 38 51 22
247	44 29 54 21 38
248	30 38 21 42 41
249	37 34 45 39 12
250	49 2 44 30 53
251	1 28 37 8 11
252	19 33 26 55 3
253	16 50 34 11 18
254	49 1 38 23 43
255	1 52 2 8 30
256	47 37 32 12 24
257	18 12 32 45 11
258	33 1 49 53 52
259	34 25 35 31 38
260	16 24 27 15 48
261	8 6 42 22 32
262	3 27 42 14 12
263	32 33 18 46 35
264	41 13 23 11 9
265	46 53 13 22 25
266	11 13 43 45 27
267	31 35 4 42 45
268	46 29 19 35 30
269	17 30 19 14 18
270	43 55 25 16 28
271	28 15 34 30 42
272	48 51 43 42 5
273	36 1 40 31 22
274	54 23 13 16 9
275	5 49 10 46 36
276	32 8 45 15 46
277	25 1 46 21 34
278	3 10 25 16 19
279	19 11 1 44 36
280	28 1 51 29 19
281	40 7 11 20 34
282	39 16 5 29 33
283	40 34 9 14 54
284	36 44 45 21 43
285	33 9 7 27 35
286	23 25 49 39 55
287	51 55 47 44 6
288	29 45 23 16 7
289	51 52 38 28 17
290	44 34 43 29 46
291	20 51 7 1 17
292	6 18 16 23 5
293	46 50 34 36 1
294	22 2 46 23 29
295	19 25 29 32 20
296	41 44 35 19 3
297	37 2 30 8 14
298	31 34 42 55 53
299	13 10 15 41 32
300	36 55 35 22 56
301	28 54 29 51 46
302	17 5 18 38 24
303	28 30 17 41 4
304	18 41 24 37 48
305	39 34 29 48 22
306	3 12 8 32 16
307	10 54 25 16 32
308	52 12 10 34 21
309	36 28 12 32 21
310	19 4 24 14 21
311	23 7 39 53 17
312	11 36 3 35 49
313	7 5 19 35 29
314	31 38 29 50 51
315	34 32 54 51 43
316	30 19 41 9 56
317	18 12 23 49 13
318	23 44 35 30 16
319	39 12 54 38 56
320	24 31 1 38 19
321	11 32 50 16 6
322	11 28 25 15 29
323	15 18 24 27 41
324	30 31 11 10 20
325	17 55 42 15 52
326	27 12 14 51 43
327	34 4 21 23 24
328	19 55 41 54 10
329	43 16 11 4 7
330	52 17 30 38 23
331	15 16 14 36 25
332	8 33 24 55 2
333	46 36 39 44 43
334	20 7 52 35 46
335	48 54 46 36 13
336	2 32 52 43 6
337	23 11 17 55 46
338	25 21 49 3 32
339	16 39 28 32 8
340	40 50 27 29 4
341	15 48 44 13 16
342	13 25 30 33 51
343	44 29 22 7 15
344	6 56 12 45 20
345	22 23 4 11 19
346	13 12 34 33 44
347	37 47 23 48 38
348	26 41 22 40 39
349	2 17 12 36 22
350	1 12 11 2 32
351	9 47 13 40 1
352	5 17 15 56 44
353	46 10 11 2 23
354	26 24 35 10 47
355	39 13 1 54 4
356	32 14 18 23 38
357	26 40 53 22 12
358	49 39 31 3 44
359	5 39 25 49 9
360	12 29 38 33 32
361	44 5 28 8 53
362	32 33 15 22 10
363	39 55 31 47 35
364	42 48 35 10 49
365	45 33 47 49 14
366	27 46 1 32 41
367	23 20 15 1 4
368	17 11 35 55 27
369	20 55 1 30 54
370	55 1 10 17 29
371	52 11 16 45 24
372	23 53 15 10 28
373	2 51 3 53 14
374	51 36 50 43 17
375	52 20 36 41 3
376	51 32 28 30 20
377	34 56 17 14 30
