Students	1135
502	33 52 10
503	62 26 22
504	2 35 38
505	12 39 11
506	58 32 1
507	20 31 64
508	64 16 33
509	11 27 25
510	60 61 39
511	53 18 31
512	5 6 47
513	53 60 41
514	57 26 2
515	58 55 57
516	52 61 16
517	22 16 6
518	53 41 47
519	46 47 40
520	52 57 51
521	56 43 21
522	1 46 12
523	64 62 60
524	46 9 45
525	32 45 22
526	21 14 45
527	18 41 63
528	13 31 53
529	52 49 7
530	17 53 23
531	40 36 29
532	59 55 24
533	12 53 26
534	30 29 24
535	57 29 22
536	45 32 64
537	53 4 16
538	21 64 32
539	21 12 26
540	56 23 15
541	31 21 23
542	2 58 37
543	23 46 31
544	37 33 9
545	51 53 9
546	30 61 4
547	2 3 37
548	28 61 14
549	41 11 5
550	30 55 31
551	35 48 29
552	46 34 30
553	30 55 58
554	16 48 9
555	60 31 42
556	62 51 58
557	62 29 55
558	52 59 55
559	2 16 62
560	24 51 8
561	28 33 48
562	21 24 29
563	9 38 54
564	46 62 15
565	57 12 29
566	62 2 24
567	18 41 53
568	34 31 59
569	60 33 11
570	2 53 41
571	28 15 59
572	32 58 59
573	26 49 54
574	15 36 40
575	11 62 17
576	7 35 45
577	14 17 26
578	61 53 27
579	28 17 45
580	52 14 13
581	40 10 64
582	47 31 29
583	23 3 19
584	45 31 15
585	7 27 38
586	17 57 62
587	26 7 40
588	9 15 49
589	14 36 59
590	41 51 50
591	64 26 17
592	4 37 62
593	24 29 15
594	15 63 37
595	16 9 6
596	42 31 26
597	41 52 13
598	7 44 14
599	45 28 24
600	8 27 24
601	52 34 41
602	8 63 29
603	37 46 20
604	8 61 16
605	5 31 9
606	53 36 38
607	11 44 30
608	6 63 33
609	29 22 36
610	8 53 42
611	51 44 15
612	26 30 14
613	39 10 35
614	18 2 52
615	1 2 44
616	25 20 46
617	8 44 17
618	31 8 48
619	58 39 17
620	46 29 5
621	36 10 2
622	18 10 14
623	28 21 61
624	42 39 51
625	34 43 6
626	13 56 21
627	13 56 37
628	16 7 5
629	16 2 49
630	45 54 19
631	61 23 55
632	9 26 31
633	25 10 43
634	9 35 32
635	14 28 15
636	3 30 58
637	45 12 21
638	25 45 50
639	18 42 16
640	11 22 55
641	60 26 18
642	10 56 6
643	50 13 51
644	25 35 26
645	6 64 45
646	27 8 55
647	52 23 1
648	50 55 56
649	56 57 8
650	63 34 8
651	55 42 12
652	42 22 17
653	60 17 31
654	26 47 30
655	24 58 25
656	5 23 46
657	50 41 62
658	8 20 6
659	46 6 22
660	60 48 10
661	43 1 56
662	53 42 37
663	39 59 62
664	43 51 54
665	3 34 38
666	3 8 36
667	7 27 62
668	12 53 46
669	37 4 54
670	38 20 10
671	33 46 26
672	52 41 16
673	57 51 33
674	13 30 54
675	49 56 38
676	60 58 15
677	12 5 49
678	43 29 6
679	27 59 57
680	38 59 36
681	11 60 30
682	17 60 56
683	22 7 27
684	4 55 41
685	35 17 8
686	2 64 15
687	28 57 48
688	43 34 9
689	24 19 4
690	23 4 18
691	50 27 46
692	3 58 20
693	39 60 53
694	26 22 5
695	46 29 21
696	2 62 64
697	16 21 63
698	56 29 48
699	6 12 36
700	15 3 50
701	9 3 46
702	32 5 13
703	48 49 62
704	15 9 13
705	48 53 23
706	51 50 52
707	36 27 21
708	49 13 47
709	56 63 30
710	59 31 56
711	9 37 41
712	63 8 34
713	25 6 10
714	26 53 46
715	45 37 21
716	27 60 15
717	48 60 57
718	43 55 26
719	34 54 3
720	44 27 26
721	7 31 39
722	58 53 2
723	26 37 42
724	36 8 30
725	28 31 3
726	8 41 29
727	51 38 31
728	53 24 3
729	64 60 13
730	2 33 9
731	9 27 41
732	12 24 16
733	28 32 53
734	32 30 56
735	41 9 55
736	40 11 3
737	9 51 28
738	25 50 24
739	41 4 32
740	23 59 22
741	37 38 47
742	61 3 43
743	20 25 47
744	43 50 34
745	33 14 20
746	43 30 9
747	25 56 53
748	46 35 18
749	27 14 61
750	29 31 51
751	41 51 23
752	45 56 16
753	16 51 45
754	41 32 38
755	30 24 19
756	64 60 4
757	56 2 29
758	23 50 11
759	47 7 54
760	22 14 12
761	52 49 61
762	31 64 60
763	37 12 7
764	45 19 62
765	56 11 18
766	63 25 7
767	33 41 53
768	43 31 50
769	49 39 23
770	34 20 40
771	60 35 8
772	2 28 4
773	3 55 18
774	32 7 1
775	39 16 64
776	59 28 9
777	51 58 10
778	46 40 27
779	54 47 62
780	28 44 47
781	8 25 17
782	16 12 41
783	33 52 55
784	35 53 2
785	13 18 47
786	13 26 29
787	44 40 3
788	27 46 11
789	13 25 54
790	3 30 48
791	11 35 6
792	21 63 61
793	29 19 24
794	3 45 36
795	1 40 61
796	12 33 5
797	49 22 5
798	26 30 55
799	35 5 52
800	55 13 62
801	24 30 59
802	56 31 2
803	19 5 38
804	6 38 45
805	51 61 3
806	49 61 32
807	64 11 45
808	52 44 38
809	9 53 34
810	30 17 29
811	30 16 17
812	45 38 2
813	5 34 54
814	54 2 5
815	12 10 35
816	44 47 14
817	63 64 29
818	21 32 49
819	53 9 33
820	53 43 27
821	5 33 49
822	23 54 7
823	27 63 13
824	1 40 34
825	46 15 41
826	10 56 37
827	54 24 63
828	39 4 47
829	62 45 49
830	63 15 59
831	22 63 41
832	24 46 27
833	54 47 37
834	63 45 12
835	7 50 31
836	39 20 12
837	35 9 55
838	36 5 7
839	50 56 3
840	21 19 48
841	15 37 11
842	32 64 31
843	8 13 37
844	17 58 9
845	8 57 54
846	11 16 54
847	60 49 30
848	59 41 6
849	33 61 45
850	33 17 11
851	5 56 9
852	12 31 9
853	12 11 40
854	48 28 43
855	1 61 27
856	50 29 61
857	62 21 16
858	52 8 32
859	56 35 39
860	52 11 33
861	26 1 46
862	64 31 52
863	42 16 31
864	35 5 27
865	2 17 41
866	35 7 60
867	42 29 25
868	43 45 39
869	3 18 44
870	44 9 22
871	62 42 48
872	47 35 24
873	20 43 61
874	4 45 20
875	28 24 18
876	39 15 12
877	17 49 26
878	29 48 39
879	18 12 6
880	60 53 26
881	31 16 1
882	20 24 41
883	22 5 61
884	51 44 52
885	41 2 47
886	26 52 43
887	56 54 52
888	28 50 22
889	1 63 51
890	1 24 20
891	2 33 17
892	47 17 13
893	59 51 56
894	16 39 3
895	20 24 21
896	5 56 43
897	48 19 17
898	11 37 7
899	64 32 5
900	8 20 25
901	49 16 34
902	30 42 53
903	4 31 2
904	52 56 53
905	54 12 56
906	48 7 60
907	16 2 46
908	29 5 30
909	55 30 33
910	36 51 58
911	26 27 9
912	21 47 50
913	7 8 25
914	35 14 20
915	24 37 12
916	27 52 32
917	1 34 25
918	38 51 36
919	12 62 28
920	54 50 49
921	16 7 63
922	38 50 28
923	24 40 38
924	64 56 17
925	29 24 63
926	30 20 23
927	9 4 59
928	50 56 47
929	53 35 34
930	50 25 41
931	58 12 20
932	3 6 8
933	14 56 17
934	40 6 36
935	34 27 52
936	24 15 63
937	45 30 49
938	42 39 48
939	44 14 32
940	7 50 15
941	43 38 17
942	14 23 10
943	15 51 9
944	29 10 8
945	58 47 64
946	13 19 40
947	11 57 42
948	16 50 24
949	36 47 35
950	22 59 19
951	3 62 4
952	59 45 26
953	31 23 36
954	40 12 37
955	28 24 47
956	49 37 64
957	60 6 64
958	15 27 34
959	31 6 17
960	29 62 26
961	36 15 18
962	5 10 30
963	21 23 6
964	55 16 38
965	31 26 3
966	41 27 52
967	5 62 17
968	13 45 47
969	14 45 47
970	64 35 6
971	61 27 19
972	7 59 47
973	59 50 30
974	36 64 25
975	48 32 42
976	63 50 45
977	60 10 20
978	24 26 13
979	63 24 15
980	33 59 9
981	2 7 14
982	5 29 17
983	43 63 31
984	51 3 53
985	64 20 62
986	23 2 19
987	50 33 18
988	10 58 31
989	39 60 47
990	44 20 37
991	15 57 12
992	56 28 49
993	51 33 64
994	48 18 1
995	51 34 16
996	38 21 36
997	46 55 30
998	11 16 25
999	6 26 41
1000	23 62 3
1001	15 6 24
1002	51 27 37
1003	36 26 49
1004	20 5 57
1005	35 11 46
1006	64 32 18
1007	31 43 64
1008	57 56 3
1009	29 57 10
1010	44 52 8
1011	5 34 17
1012	52 7 36
1013	61 53 17
1014	37 13 9
1015	54 11 64
1016	63 47 50
1017	63 32 28
1018	57 53 11
1019	37 23 18
1020	62 44 25
1021	22 41 10
1022	1 35 50
1023	29 61 19
1024	11 27 4
1025	23 62 48
1026	46 22 60
1027	1 37 4
1028	23 54 47
1029	25 59 36
1030	1 28 44
1031	32 31 63
1032	12 43 22
1033	64 28 40
1034	22 64 46
1035	40 44 45
1036	40 20 57
1037	17 9 41
1038	14 16 63
1039	60 49 17
1040	55 48 38
1041	6 29 23
1042	15 3 54
1043	32 38 35
1044	59 34 38
1045	42 4 51
1046	53 23 15
1047	30 7 40
1048	11 38 37
1049	32 55 22
1050	45 53 38
1051	59 12 28
1052	44 16 17
1053	47 7 11
1054	46 24 4
1055	3 34 32
1056	52 50 57
1057	45 58 1
1058	4 10 3
1059	27 33 10
1060	55 9 50
1061	49 17 3
1062	12 26 10
1063	23 10 48
1064	32 12 31
1065	19 23 13
1066	20 45 35
1067	56 2 15
1068	1 58 45
1069	3 27 13
1070	60 22 17
1071	7 17 61
1072	24 17 44
1073	19 10 52
1074	55 51 17
1075	19 40 15
1076	28 39 15
1077	52 15 11
1078	44 17 51
1079	56 2 63
1080	29 63 10
1081	28 44 32
1082	15 5 28
1083	35 8 47
1084	20 25 40
1085	48 15 30
1086	15 3 30
1087	41 27 15
1088	62 21 45
1089	6 16 48
1090	45 34 32
1091	63 36 15
1092	50 8 38
1093	59 15 56
1094	40 38 57
1095	54 12 15
1096	42 5 30
1097	40 30 8
1098	14 2 41
1099	40 59 33
1100	20 33 64
1101	57 15 54
1102	20 64 46
1103	46 64 62
1104	26 29 18
1105	63 56 59
1106	41 42 49
1107	27 12 9
1108	11 51 30
1109	52 54 64
1110	42 39 33
1111	51 42 44
1112	49 12 45
1113	10 38 8
1114	1 41 64
1115	5 4 62
1116	16 12 41
1117	30 23 22
1118	14 61 7
1119	21 24 62
1120	58 53 61
1121	46 30 6
1122	29 30 18
1123	40 47 4
1124	17 8 3
1125	18 21 53
1126	12 4 51
1127	56 35 20
1128	57 37 33
1129	60 12 29
1130	25 6 33
1131	38 19 24
1132	11 36 54
1133	64 1 31
1134	55 30 7
1135	18 59 19
